trial_id,t_ns_since_cmd,position_counts
1,20633291,578001
1,20992161,578001
1,21386059,578001
1,21780261,577999
1,22159102,577999
1,22529486,577999
1,22893512,577999
1,23281936,577998
1,23634412,577997
1,24014434,577997
1,24406220,577997
1,24793525,577997
1,25181810,577998
1,25551460,577997
1,25963452,577997
1,26366730,577997
1,26780825,577997
2,718910,582987
2,1078959,582557
2,1473101,581989
2,1850160,581490
2,2243268,580808
2,2600779,579904
2,2972777,579297
2,3325856,579481
2,3688427,579133
2,4103557,578776
2,4495778,579006
2,4915951,578825
2,5309785,578485
2,5684768,578427
2,6077632,578240
2,6452752,578043
2,6810740,578027
2,7201823,577878
2,7586666,577854
2,7974785,577863
2,8346779,577786
2,8705263,577858
2,9121335,577851
2,9512340,577892
2,9932401,577942
2,10327130,577947
2,10682354,578010
2,11055342,578017
2,11409714,578036
2,11786177,578061
2,12181372,578062
2,12542455,578073
2,12931865,578067
2,13307187,578065
2,13659523,578060
2,14033243,578047
2,14434367,578039
2,14831099,578028
2,15204150,578022
2,15612782,578017
2,15974698,578008
2,16371383,578007
2,16750736,578004
2,17138170,578003
2,17497568,578003
2,17869054,578003
2,18268773,578003
2,18682842,578004
2,19076995,578004
2,19450419,578004
2,19807807,578007
2,20201608,578006
2,20585263,578006
2,20973085,578007
2,21346606,578006
2,21702991,578005
2,22107514,578005
2,22473505,578003
2,22831562,578003
2,23221866,578002
2,23599169,578000
2,23996133,578000
2,24371723,578000
2,24776246,578000
2,25140037,578000
2,25548929,578000
2,25916192,577999
2,26305064,578000
2,26664846,578000
2,27058706,578000
2,27453043,578000
2,27829446,577999
2,28204271,577999
2,28591789,577998
2,28987374,577998
3,738653,582988
3,1120391,582641
3,1503860,581989
3,1913245,581493
3,2304664,580811
3,2666707,579908
3,3038745,579296
3,3432158,579495
3,3877043,578963
3,4270308,578830
3,4664959,579010
3,5059583,578767
3,5428374,578462
3,5786754,578427
3,6160008,578239
3,6525044,578038
3,6911273,578025
3,7306009,577856
3,7682065,577867
3,8074851,577849
3,8449080,577794
3,8865030,577870
3,9226672,577848
3,9641555,577910
3,10036663,577945
3,10410907,577962
3,10807933,578021
3,11207573,578022
3,11597759,578060
3,11990743,578067
3,12345821,578072
3,12721912,578078
3,13095351,578074
3,13479126,578070
3,13866146,578060
3,14219466,578052
3,14598062,578041
3,14991129,578031
3,15366154,578026
3,15721848,578016
3,16119632,578013
3,16504297,578007
3,16896534,578007
3,17263862,578004
3,17641212,578004
3,18015444,578004
3,18407816,578004
3,18784044,578004
3,19137053,578005
3,19520980,578005
3,19909026,578008
3,20261390,578007
3,20637400,578006
3,20992470,578008
3,21343221,578006
3,21723409,578005
3,22117095,578005
3,22478759,578004
3,22856834,578003
3,23243878,578003
3,23618153,578003
3,24013926,578003
3,24386735,578003
3,24744539,578003
3,25137608,578003
3,25512652,578002
3,25909063,578002
3,26261794,578002
3,26627236,578002
3,26995772,578002
3,27408819,578002
3,27764739,578002
3,28160648,578001
3,28536582,578001
3,28930839,578000
3,29306557,578000
3,29715259,578000
3,30131077,578000
3,30530206,578000
3,30890448,578000
3,31315796,577999
3,31721250,577999
3,32100094,577999
3,32482939,577999
3,32868781,577999
3,33242394,577998
4,713793,582987
4,1120160,582559
4,1535461,581926
4,1931721,581418
4,2326842,580693
4,2704318,579778
4,3075342,579293
4,3429354,579496
4,3917847,578890
4,4431206,578968
4,4948575,578820
4,5467444,578433
4,5964717,578317
4,6489025,578033
4,6986316,577972
4,7432477,577825
4,7838721,577878
4,8327575,577785
4,8783881,577861
4,9256693,577848
4,9682030,577921
4,10219079,577942
4,10731808,578021
4,11259450,578029
4,11796899,578069
4,12245343,578070
4,12752634,578080
4,13162384,578072
4,13652807,578065
4,14085815,578053
4,14571309,578043
4,15122800,578027
4,15611489,578018
4,16117220,578011
4,16612662,578008
4,17137010,578006
4,17578051,578005
4,18068406,578005
4,18493578,578005
4,18965215,578006
4,19411720,578006
4,19908601,578006
4,20334486,578007
4,20745446,578007
4,21153055,578007
4,21535640,578006
4,21913504,578005
4,22306600,578005
4,22657998,578005
4,23017057,578004
4,23388153,578004
4,23757991,578004
4,24117271,578003
4,24470888,578003
4,24869057,578002
4,25261892,578002
4,25635300,578002
4,26005710,578001
4,26371204,578002
4,26775194,578002
4,27164141,578001
4,27552791,578000
4,27913171,578000
4,28304897,578000
4,28656365,577998
4,29023320,577998
4,29579324,577998
4,30101318,577997
4,30593398,577997
4,31144301,577996
4,31678948,577996
4,32195398,577996
4,32693558,577996
4,33144159,577996
4,33522917,577996
4,33987081,577996
5,685137,582988
5,1093839,582557
5,1484958,581931
5,1901517,581503
5,2256585,580696
5,2652619,579659
5,3077459,579317
5,3467380,579478
5,3840119,578889
5,4237360,578824
5,4611138,579014
5,5014786,578702
5,5423507,578432
5,5821389,578379
5,6245555,578115
5,6610406,578031
5,7015069,577939
5,7422500,577817
5,7774989,577868
5,8129807,577811
5,8482592,577793
5,8837452,577864
5,9213909,577841
5,9607500,577903
5,10020340,577941
5,10428313,577967
5,10795328,578021
5,11154093,578026
5,11545384,578059
5,11919803,578070
5,12319468,578077
5,12732867,578080
5,13092542,578076
5,13465709,578069
5,13860414,578061
5,14237619,578051
5,14630468,578039
5,15016810,578029
5,15403812,578022
5,15795085,578015
5,16173110,578010
5,16566417,578005
5,16927789,578003
5,17341749,578003
5,17711603,578003
5,18111615,578003
5,18485215,578003
5,18899830,578004
5,19256132,578005
5,19651359,578006
5,20013036,578007
5,20400801,578007
5,20773774,578007
5,21130982,578007
5,21505314,578007
5,21857354,578005
5,22212481,578005
5,22586901,578004
5,22995224,578004
5,23383398,578002
5,23756861,578002
5,24154261,578002
5,24527184,578001
5,24923382,578001
5,25321816,578001
5,25717785,578001
5,26109942,578001
5,26507129,578000
5,26902961,578000
5,27313221,578001
5,27695174,578000
5,28110444,578000
5,28507184,577998
5,28904156,577998
5,29276356,577998
5,29671348,577998
5,30049111,577998
5,30456842,577998
5,30816929,577998
5,31172205,577998
5,31566121,577997
5,31941662,577997
5,32337385,577997
5,32711114,577997
6,716806,582988
6,1119118,582559
6,1517077,581994
6,1891874,581500
6,2304727,580820
6,2679527,579783
6,3057022,579300
6,3428705,579505
6,3794209,579046
6,4183464,578770
6,4554294,578999
6,4911164,578871
6,5303744,578513
6,5679091,578438
6,6034417,578281
6,6428720,578055
6,6829800,578036
6,7257725,577870
6,7639601,577852
6,8036533,577845
6,8435756,577786
6,8838300,577868
6,9205442,577850
6,9573869,577886
6,9931321,577947
6,10326599,577951
6,10698856,578012
6,11056473,578027
6,11450999,578051
6,11850513,578073
6,12248294,578078
6,12639167,578086
6,13037787,578082
6,13409719,578076
6,13819692,578068
6,14181636,578057
6,14575030,578048
6,14932234,578037
6,15304994,578029
6,15721061,578020
6,16117308,578016
6,16538372,578009
6,16941217,578009
6,17306962,578004
6,17700751,578004
6,18222341,578004
6,18716931,578004
6,19235875,578006
6,19796399,578007
6,20306592,578006
6,20765427,578006
6,21241721,578007
6,21787418,578006
6,22238428,578006
6,22627862,578005
6,23093905,578004
6,23592160,578003
6,24097237,578003
6,24614392,578003
6,25136360,578002
6,25652589,578002
6,26100952,578002
6,26520152,578002
6,27031180,578002
6,27529324,578002
6,28052735,578001
6,28477977,578001
6,28963176,578000
6,29410874,578000
6,29808048,578001
6,30207276,577999
6,30596262,577999
6,31002900,577999
6,31387802,577999
6,31750643,577999
6,32145609,577999
6,32514850,577998
6,32914894,577998
6,33284437,577999
7,720554,582987
7,1112048,582643
7,1478556,581999
7,1872852,581509
7,2291635,580704
7,2702891,579790
7,3063636,579322
7,3454890,579504
7,3851830,578960
7,4250009,578827
7,4644162,579013
7,5037393,578696
7,5456158,578437
7,5847376,578403
7,6227630,578114
7,6623805,578030
7,7001046,577958
7,7407348,577817
7,7772766,577865
7,8164632,577790
7,8580722,577817
7,8992722,577859
7,9350756,577844
7,9743796,577924
7,10106905,577936
7,10473373,577968
7,10826909,578019
7,11204195,578021
7,11555754,578059
7,11951644,578068
7,12306156,578075
7,12701463,578081
7,13096434,578077
7,13455524,578071
7,13848561,578062
7,14202916,578053
7,14555108,578044
7,14930486,578032
7,15327886,578027
7,15710572,578015
7,16112601,578011
7,16477222,578006
7,16867488,578004
7,17225013,578004
7,17575001,578002
7,17928838,578002
7,18305602,578003
7,18678979,578003
7,19065453,578004
7,19436480,578004
7,19829315,578005
7,20206041,578006
7,20600853,578006
7,21166349,578006
7,21685846,578004
7,22199770,578004
7,22677712,578001
7,23084430,578001
7,23482960,578001
7,23873049,578001
7,24252298,578001
7,24646112,578000
7,25018296,578000
7,25422457,578000
7,25792368,578000
7,26191674,578000
7,26562216,578000
7,26955485,577999
7,27331310,577999
7,27729498,577998
7,28124994,577998
7,28498900,577998
7,28914678,577998
7,29313049,577997
7,29683827,577997
8,730684,582988
8,1137779,582560
8,1531566,581998
8,1921776,581509
8,2308746,580707
8,2701905,579793
8,3081068,579325
8,3516356,579483
8,3888233,578963
8,4260513,578794
8,4615346,579017
8,4993021,578814
8,5386931,578481
8,5765256,578435
8,6197195,578151
8,6604536,578031
8,6975004,577981
8,7375008,577822
8,7771586,577861
8,8143762,577815
8,8532850,577788
8,8914368,577859
8,9304758,577833
8,9678822,577900
8,10034452,577937
8,10409175,577955
8,10807325,578018
8,11201443,578022
8,11582408,578058
8,11979256,578067
8,12346619,578077
8,12753746,578080
8,13115420,578078
8,13490521,578071
8,13888888,578062
8,14284220,578052
8,14656686,578044
8,15013034,578029
8,15407630,578025
8,15770679,578015
8,16137613,578011
8,16489919,578005
8,16865870,578005
8,17239785,578002
8,17614064,578001
8,17994790,578001
8,18385268,578001
8,18751520,578002
8,19142275,578003
8,19513138,578003
8,19910645,578003
8,20285369,578003
8,20679554,578003
8,21057617,578003
8,21449316,578002
8,21802931,578001
8,22161218,578001
8,22533206,578001
8,22931520,578001
8,23305757,578000
8,23700733,578000
8,24095583,577999
8,24492213,577999
8,24887523,577999
8,25282551,577999
8,25659555,577998
8,26058484,577998
8,26430429,577998
8,26826118,577997
8,27203807,577997
8,27594854,577997
8,28013408,577997
8,28408246,577998
8,28792727,577998
8,29181317,577996
9,733143,582989
9,1120529,582641
9,1492199,581993
9,1892658,581573
9,2265169,580825
9,2681238,579919
9,3035703,579305
9,3389327,579491
9,3768285,579133
9,4160985,578765
9,4534010,579006
9,4911138,578917
9,5305965,578509
9,5679032,578445
9,6033344,578320
9,6386995,578067
9,6771906,578041
9,7157918,577910
9,7511607,577816
9,7887401,577868
9,8240481,577792
9,8617033,577816
9,9020279,577855
9,9433047,577851
9,9830957,577933
9,10201858,577935
9,10556450,577978
9,10912394,578024
9,11303499,578032
9,11678397,578068
9,12035065,578073
9,12388310,578083
9,12748745,578087
9,13118936,578083
9,13511035,578078
9,13871648,578069
9,14240973,578059
9,14636275,578048
9,14995860,578037
9,15388054,578030
9,15769585,578019
9,16139889,578016
9,16489605,578010
9,16867940,578008
9,17241742,578005
9,17614468,578005
9,17991061,578005
9,18386044,578005
9,18747291,578005
9,19158916,578005
9,19510478,578005
9,19869140,578006
9,20244042,578008
9,20636970,578007
9,20994879,578007
9,21388417,578006
9,21772932,578006
9,22158847,578006
9,22533006,578005
9,22886919,578004
9,23239111,578004
9,23625340,578003
9,24013941,578003
9,24386537,578003
9,24750879,578002
9,25140949,578002
9,25533124,578002
9,25915141,578002
9,26309343,578002
9,26702796,578001
9,27082149,578001
9,27455779,578001
9,27854380,578000
9,28273119,578000
9,28660102,578000
9,29036219,578000
9,29428119,578000
9,29849509,578000
9,30272091,578000
9,30662341,577998
9,31037298,577998
9,31493897,577998
9,31898451,577998
9,32287383,577998
9,32679314,577997
9,33036803,577998
9,33432685,577998
9,33810096,577998
9,34203493,577996
9,34600313,577996
9,34997156,577996
9,35386278,577996
9,35753775,577996
10,725975,582970
10,1118676,582473
10,1532416,581936
10,1891239,581437
10,2312727,580586
10,2749555,579454
10,3170567,579389
10,3532283,579378
10,3932756,578777
10,4367712,578942
10,4751322,578948
10,5142298,578583
10,5512232,578435
10,5867534,578381
10,6241875,578110
10,6595518,578028
10,6951921,577952
10,7367806,577803
10,7765490,577859
10,8136898,577792
10,8489412,577778
10,8851466,577852
10,9243896,577822
10,9616971,577906
10,10015590,577930
10,10393542,577958
10,10790432,578017
10,11224760,578023
10,11595321,578061
10,11949936,578068
10,12323851,578076
10,12687669,578082
10,13095058,578078
10,13448930,578072
10,13802979,578063
10,14178247,578052
10,14574319,578042
10,14932170,578031
10,15304994,578024
10,15711442,578016
10,16076170,578011
10,16448610,578005
10,16826474,578004
10,17230523,578002
10,17597481,578002
10,17976459,578002
10,18367461,578002
10,18765145,578004
10,19142339,578004
10,19537946,578004
10,19953999,578004
10,20344460,578004
10,20731789,578005
10,21137716,578005
10,21491898,578004
10,21890947,578003
10,22266071,578003
10,22656057,578002
10,23076643,578002
10,23469613,578001
10,23848014,578001
10,24241435,578001
10,24595325,578001
10,24974587,578001
10,25366657,578000
10,25754365,578000
10,26140817,578000
10,26531603,578000
10,26914543,577999
10,27325341,577999
10,27741306,577999
10,28138147,577999
10,28531428,577998
10,28907899,577998
10,29324828,577998
10,29708840,577998
10,30073703,577997
10,30453588,577997
10,30858569,577997
10,31224361,577997
10,31616938,577997
10,31974161,577997
11,725009,582970
11,1133074,582473
11,1569003,581878
11,1944642,581440
11,2316002,580585
11,2714491,579551
11,3108771,579349
11,3479786,579482
11,3854249,578875
11,4253556,578819
11,4605282,579020
11,4987310,578743
11,5375600,578451
11,5728210,578436
11,6106678,578184
11,6500498,578028
11,6853062,578016
11,7239477,577827
11,7627237,577836
11,7986852,577839
11,8359304,577761
11,8752892,577844
11,9109277,577831
11,9482572,577865
11,9885663,577931
11,10279360,577931
11,10649743,577998
11,11011899,578016
11,11401054,578040
11,11774782,578066
11,12150659,578069
11,12546063,578080
11,12898510,578078
11,13254530,578072
11,13649648,578067
11,14029674,578055
11,14419137,578047
11,14791358,578036
11,15148214,578027
11,15500911,578021
11,15852111,578014
11,16231045,578010
11,16603795,578004
11,16977592,578004
11,17354531,578000
11,17728678,578001
11,18106678,578001
11,18481151,578001
11,18853205,578002
11,19254996,578004
11,19649534,578004
11,20014786,578004
11,20379643,578004
11,20775720,578004
11,21151318,578004
11,21544771,578004
11,21916914,578003
11,22276014,578003
11,22668482,578002
11,23046102,578002
11,23399051,578002
11,23752313,578000
11,24108037,578000
11,24481589,578000
11,24875130,577999
11,25235634,577999
11,25615910,577999
11,26012352,577999
11,26399515,577999
11,26770772,577998
11,27126613,577998
11,27479063,577999
11,27852860,577999
11,28251832,577998
11,28603910,577998
11,29000477,577998
11,29379609,577997
11,29868865,577997
11,30330074,577997
12,692705,582989
12,1081755,582560
12,1493958,581932
12,1907249,581507
12,2263805,580709
12,2679316,579663
12,3108747,579344
12,3495866,579441
12,3889451,578878
12,4266828,578861
12,4658588,579026
12,5052979,578694
12,5431074,578442
12,5830695,578419
12,6223960,578119
12,6617806,578046
12,7012748,577970
12,7390208,577818
12,7792309,577875
12,8344548,577777
12,8798430,577865
12,9309461,577844
12,9762942,577934
12,10204654,577938
12,10611843,578007
12,11022666,578025
12,11419543,578049
12,11789649,578073
12,12202081,578079
12,12602277,578087
12,12997201,578086
12,13374542,578079
12,13768518,578072
12,14175613,578061
12,14562352,578049
12,14951539,578037
12,15371031,578030
12,15766713,578019
12,16188902,578016
12,16563464,578009
12,16958854,578009
12,17332653,578005
12,17724470,578007
12,18135722,578006
12,18540705,578007
12,18933376,578008
12,19357855,578009
12,19805331,578009
12,20212082,578010
12,20604879,578008
12,21005795,578008
12,21390666,578007
12,21790580,578006
12,22192214,578007
12,22585599,578005
12,23002375,578006
12,23376356,578006
12,23769954,578005
12,24177575,578005
12,24586409,578005
12,24954955,578004
12,25376969,578003
12,25769528,578002
12,26172046,578002
12,26539053,578002
12,26938401,578001
12,27325026,578001
12,27710987,578000
12,28140712,578000
12,28542383,578000
12,28935353,578000
12,29357580,578000
12,29771368,578000
12,30166321,578000
12,30535507,577999
12,30928299,577999
12,31283931,577999
12,31659946,577998
12,32052223,577998
12,32411744,577998
12,32782712,577998
13,716567,582988
13,1104001,582561
13,1494784,581932
13,1924042,581431
13,2304778,580584
13,2703839,579664
13,3101094,579344
13,3493604,579439
13,3954452,578775
13,4353370,578906
13,4721424,578990
13,5116681,578634
13,5536318,578447
13,5937115,578361
13,6311584,578067
13,6706796,578046
13,7120004,577887
13,7537022,577834
13,7932604,577864
13,8327229,577773
13,8719928,577855
13,9117380,577839
13,9515104,577874
13,9919729,577943
13,10305405,577947
13,10707245,578021
13,11116713,578025
13,11510564,578060
13,11888852,578075
13,12284966,578083
13,12657296,578091
13,13012686,578084
13,13407946,578081
13,13783451,578072
13,14137598,578060
13,14532725,578051
13,14907374,578040
13,15261576,578031
13,15613729,578024
13,15971802,578016
13,16345571,578010
13,16741308,578009
13,17096149,578007
13,17470327,578004
13,17875740,578004
13,18281711,578005
13,18634653,578006
13,19013535,578008
13,19394412,578008
13,19764712,578009
13,20159236,578010
13,20531974,578008
13,20897175,578008
13,21295849,578007
13,21658484,578007
13,22013527,578007
13,22406962,578006
13,22782600,578005
13,23141960,578005
13,23511919,578005
13,23914111,578004
13,24307406,578004
13,24679664,578004
13,25082483,578004
13,25470920,578002
13,25855141,578002
13,26221075,578002
13,26617447,578002
13,27015159,578002
13,27411302,578001
13,27804166,578001
13,28222233,578000
13,28614925,578000
13,28974453,578000
13,29347908,578000
13,29739757,578000
13,30119219,578000
13,30514928,578001
13,30897141,578000
13,31263978,578000
13,31638975,577999
13,32014992,577998
13,32431036,577998
13,32808491,577999
13,33220626,577998
13,33597546,577997
13,34007129,577998
13,34366972,577997
13,34761564,577997
13,35119289,577997
13,35512458,577996
13,35895880,577996
13,36261706,577995
14,957766,582942
14,1463229,582221
14,1967379,581585
14,2490938,580588
14,2918274,579552
14,3333356,579380
14,3735171,579376
14,4121965,578809
14,4497852,578901
14,4891642,578981
14,5288066,578624
14,5659017,578433
14,6011339,578410
14,6391038,578106
14,6786063,578034
14,7200063,577957
14,7556651,577800
14,7973983,577863
14,8367623,577779
14,8724324,577788
14,9096409,577854
14,9452747,577818
14,9846853,577903
14,10219805,577928
14,10585526,577951
14,10977330,578015
14,11360366,578014
14,11746196,578055
14,12122281,578067
14,12517687,578073
14,12891733,578081
14,13283060,578076
14,13700893,578070
14,14059604,578060
14,14455590,578049
14,14827334,578040
14,15182148,578028
14,15578132,578021
14,15952587,578013
14,16376698,578006
14,16762327,578004
14,17116843,578002
14,17476483,577999
14,17849008,577999
14,18200193,577999
14,18578598,577999
14,18972245,578002
14,19336094,578003
14,19725120,578002
14,20098077,578003
14,20454397,578004
14,20827436,578004
14,21187779,578003
14,21584551,578003
14,21973556,578001
14,22355104,578001
14,22725709,578000
14,23121004,578000
14,23519368,577999
14,23894888,577999
14,24287617,577999
14,24661643,577999
14,25054614,577999
14,25435539,577999
14,25830341,577999
14,26214244,578000
14,26602545,578000
14,26995008,577999
14,27371268,577999
14,27785457,577999
14,28142028,577998
14,28541289,577998
14,28952237,577997
14,29313947,577997
14,29683616,577997
14,30078476,577997
14,30453812,577996
14,30850692,577996
14,31244592,577996
14,31618168,577996
14,31971500,577996
14,32333356,577994
15,717819,582987
15,1077550,582561
15,1484713,581999
15,1872265,581509
15,2263642,580711
15,2664340,579662
15,3055000,579313
15,3434199,579479
15,3821888,578947
15,4197020,578780
15,4552440,579032
15,4947285,578806
15,5322742,578474
15,5676911,578453
15,6071127,578239
15,6458834,578041
15,6848904,578038
15,7223106,577840
15,7618041,577846
15,7992879,577843
15,8387401,577775
15,8822715,577866
15,9195056,577834
15,9555090,577883
15,9927287,577944
15,10320750,577942
15,10678572,578012
15,11050514,578027
15,11447578,578050
15,11805073,578075
15,12195574,578078
15,12576852,578091
15,12949599,578086
15,13342219,578083
15,13702098,578076
15,14092751,578064
15,14475935,578055
15,14844482,578045
15,15194794,578032
15,15551454,578027
15,15926159,578017
15,16320818,578015
15,16676120,578009
15,17049424,578007
15,17457175,578005
15,17849373,578005
15,18220518,578005
15,18575087,578007
15,18971831,578007
15,19345721,578009
15,19743307,578009
15,20113257,578009
15,20475550,578009
15,20866112,578009
15,21215393,578009
15,21595096,578008
15,21947912,578007
15,22298705,578006
15,22676943,578006
15,23071957,578005
15,23432827,578004
15,23799825,578004
15,24195728,578003
15,24551739,578003
15,24925311,578003
15,25302331,578003
15,25697560,578003
15,26059007,578003
15,26502547,578003
15,26867268,578003
15,27260062,578003
15,27636975,578002
15,27987751,578002
15,28341216,578002
15,28704224,578001
15,29074913,578001
15,29481006,578000
15,29881455,577998
15,30306322,577998
15,30741335,577998
15,31122016,577998
15,31516414,577998
15,31908099,577998
15,32302902,577999
15,32701336,577999
15,33070273,577999
15,33423918,577999
15,33823275,577999
15,34194420,577998
15,34554638,577998
16,715126,582970
16,1131709,582560
16,1495432,581940
16,1890495,581440
16,2306027,580590
16,2699284,579551
16,3131977,579342
16,3513471,579436
16,3887727,578805
16,4286613,578850
16,4678448,579005
16,5054398,578676
16,5431192,578431
16,5823563,578411
16,6190045,578141
16,6560424,578032
16,6956443,577959
16,7370089,577799
16,7783873,577863
16,8182954,577768
16,8575907,577801
16,8969037,577846
16,9367635,577831
16,9765148,577919
16,10148097,577920
16,10534060,577973
16,10906086,578016
16,11264355,578022
16,11657399,578061
16,12010920,578066
16,12390505,578079
16,12783249,578080
16,13179616,578076
16,13558127,578072
16,13926081,578061
16,14284314,578049
16,14678863,578041
16,15032159,578029
16,15410294,578020
16,15802195,578013
16,16200493,578008
16,16597485,578003
16,16988802,578002
16,17349955,577997
16,17722007,578000
16,18126052,578001
16,18515234,577998
16,18891910,578002
16,19285790,578002
16,19680901,578002
16,20072403,578004
16,20470319,578004
16,20868360,578004
16,21245052,578002
16,21656202,578002
16,22010378,578002
16,22368069,578001
16,22761888,577999
16,23147538,578000
16,23547710,577999
16,23908308,577999
16,24306984,577999
16,24678916,577998
16,25073580,577999
16,25490793,577999
16,25846287,577998
16,26220702,577999
16,26614653,577998
16,26969659,577998
16,27345089,577997
16,27740555,577997
16,28106433,577997
16,28476439,577997
16,28868205,577997
17,738299,582986
17,1116752,582644
17,1475579,582072
17,1846131,581588
17,2241187,580957
17,2598957,580067
17,2972026,579307
17,3375917,579503
17,3761771,579121
17,4136079,578736
17,4493361,578978
17,4844656,578945
17,5218265,578525
17,5624192,578442
17,5994180,578313
17,6402524,578056
17,6766049,578039
17,7161342,577869
17,7560292,577810
17,7932245,577850
17,8322330,577755
17,8743733,577830
17,9120159,577826
17,9516719,577855
17,9907429,577927
17,10282173,577918
17,10643743,577992
17,11036130,578013
17,11408271,578027
17,11787222,578063
17,12184352,578066
17,12578586,578080
17,12993564,578078
17,13352879,578074
17,13722526,578066
17,14114427,578056
17,14470200,578047
17,14843910,578034
17,15238712,578026
17,15595086,578018
17,15969042,578012
17,16354501,578004
17,16745227,578002
17,17137268,578000
17,17504335,577998
17,17871387,577998
17,18264737,577998
17,18620969,578001
17,18994174,578002
17,19358824,578003
17,19745068,578003
17,20135235,578004
17,20513161,578004
17,20886143,578004
17,21265243,578004
17,21641023,578003
17,22035206,578003
17,22413186,578003
17,22784295,578002
17,23136508,578000
17,23492940,578000
17,23845723,577999
17,24218848,577999
17,24618196,577999
17,24970604,577998
17,25355767,577999
17,25740796,577999
17,26095034,577999
17,26471702,577999
17,26864650,577999
17,27218446,578000
17,27602545,577999
17,27993882,577998
17,28360908,577998
17,28724207,577998
17,29118719,577998
17,29495664,577998
17,29891118,577997
17,30260732,577997
17,30618750,577997
17,31015122,577997
17,31399773,577997
17,31790264,577997
17,32159992,577996
17,32516315,577996
17,32910902,577996
18,741632,582987
18,1131873,582561
18,1522919,582006
18,1902400,581519
18,2318275,580721
18,2778888,579555
18,3219180,579422
18,3655200,579300
18,4045324,578765
18,4441685,578943
18,4812104,578948
18,5214293,578570
18,5604574,578442
18,6021211,578318
18,6399598,578056
18,6791312,578039
18,7190457,577873
18,7608903,577819
18,7997401,577853
18,8354562,577753
18,8749118,577829
18,9132700,577829
18,9518338,577837
18,9893037,577925
18,10248048,577917
18,10600924,577969
18,10974340,578014
18,11355444,578018
18,11728649,578064
18,12139300,578064
18,12499600,578078
