trial_id,t_ns_since_cmd,position_counts
0,52843846,283217
0,53238877,283217
0,53612559,283209
0,53968194,283196
0,54361201,283178
0,54727030,283164
0,55114299,283142
0,55486517,283126
0,55864919,283110
0,56280237,283094
0,56688385,283086
0,57055319,283075
0,57450183,283069
0,57863393,283063
0,58259535,283062
0,58652965,283061
0,59031880,283059
0,59425372,283058
0,59803022,283058
0,60216620,283057
0,60612167,283056
0,60967606,283056
0,61362520,283054
0,61761698,283052
0,62154749,283050
0,62572935,283048
0,62967667,283046
0,63362803,283042
0,63761709,283040
0,64153967,283037
0,64570920,283035
0,64930802,283034
0,65324382,283029
0,65740626,283029
0,66132467,283027
0,66507151,283025
0,66863536,283023
0,67257770,283022
0,67633405,283020
0,68054857,283019
0,68453476,283017
0,68867058,283017
0,69259808,283016
0,69654928,283014
0,70050770,283014
0,70446643,283012
0,70863873,283011
0,71257529,283010
0,71634517,283009
0,72034707,283009
0,72421957,283007
0,72804047,283006
0,73173874,283005
0,73527772,283005
0,73886613,283005
0,74288982,283002
0,74657900,283002
0,75051912,283002
0,75422631,283001
0,75781031,283000
0,76176496,282999
0,76553356,282999
0,76951120,282997
0,77362382,282997
0,77723119,282997
0,78089855,282996
0,78486469,282995
0,78883492,282995
0,79262286,282994
0,79685157,282994
0,80078722,282994
0,80490267,282994
0,80886767,282993
0,81258251,282993
0,81611683,282993
0,81970534,282992
0,82364161,282991
0,82761582,282991
0,83156768,282991
1,738947,582984
1,1120159,582563
1,1495482,581899
1,1913600,581323
1,2307688,580563
1,2703896,579508
1,3096315,578304
1,3495231,576871
1,3890753,575478
1,4265302,573778
1,4662989,572043
1,5034643,570167
1,5387995,568168
1,5765953,565643
1,6159367,563300
1,6512488,560431
1,6910873,557758
1,7284161,555005
1,7644393,551616
1,8038655,548401
1,8411160,544557
1,8810151,541057
1,9186819,536985
1,9592265,533159
1,9953475,528488
1,10346450,524323
1,10723573,519563
1,11098124,515014
1,11494816,509515
1,11908099,504182
1,12309882,498487
1,12709481,493098
1,13079681,487167
1,13474089,480942
1,13871299,475048
1,14267383,468574
1,14662633,461609
1,15057206,454508
1,15460861,448272
1,15849324,440701
1,16244745,433174
1,16662869,425351
1,17055728,419603
1,17409688,413878
1,17785000,407658
1,18138549,401860
1,18493486,396085
1,18854233,389471
1,19269172,383029
1,19664310,377515
1,20058858,371559
1,20457923,365546
1,20849425,359979
1,21246024,355247
1,21624348,349725
1,22016198,345398
1,22391071,340583
1,22788987,336239
1,23161736,331761
1,23568409,328109
1,23938316,323785
1,24309930,320239
1,24689065,316892
1,25057478,313193
1,25455264,309665
1,25874190,306363
1,26263697,303661
1,26640650,300849
1,27034937,298600
1,27409054,296432
1,27766986,294108
1,28159279,292311
1,28533886,290415
1,28935083,288961
1,29332478,287453
1,29724719,286206
1,30117988,285136
1,30516219,284322
1,30890796,283640
1,31283448,283187
1,31661828,282836
1,32055567,282713
1,32408142,282738
1,32791326,282557
1,33186685,282059
1,33593086,281941
1,33996201,281889
1,34369537,281787
1,34767010,281818
1,35161080,281859
1,35565658,281951
1,35956751,282016
1,36357440,282064
1,36748937,282123
1,37118939,282161
1,37491032,282212
1,37847338,282256
1,38242368,282283
1,38604087,282312
1,38970492,282332
1,39346045,282358
1,39744072,282384
1,40149079,282409
1,40571003,282430
1,40937735,282456
1,41325937,282477
1,41689100,282499
1,42056930,282523
1,42457242,282549
1,42852671,282567
1,43245022,282592
1,43643095,282613
1,44035663,282636
1,44430260,282656
1,44808425,282681
1,45200097,282700
1,45589351,282721
1,45993010,282738
1,46344965,282755
1,46728052,282770
1,47097630,282786
1,47470723,282794
1,47850503,282810
1,48242393,282820
1,48605378,282832
1,48992246,282843
1,49346293,282853
1,49723049,282865
1,50116853,282874
1,50493145,282885
1,50890550,282898
1,51262154,282909
1,51635008,282931
1,52017981,282961
1,52391214,283005
1,52787654,283050
1,53161097,283102
1,53569429,283144
1,53937670,283185
1,54329542,283218
1,54744849,283243
1,55138497,283255
1,55491422,283260
1,55870226,283259
1,56264205,283249
1,56662848,283232
1,57057660,283212
1,57457622,283189
1,57871059,283167
1,58266405,283148
1,58662608,283127
1,59057529,283112
1,59450783,283100
1,59806209,283090
1,60202717,283084
1,60615138,283078
1,60972651,283077
1,61346241,283074
1,61723087,283074
1,62096153,283073
1,62471304,283072
1,62850782,283071
1,63242332,283069
1,63606205,283069
1,63992655,283066
1,64377626,283063
1,64773852,283061
1,65141229,283058
1,65537139,283055
1,65912543,283051
1,66307201,283051
1,66690560,283048
1,67075174,283044
1,67428459,283042
1,67787670,283039
1,68158304,283036
1,68514476,283035
1,68913348,283034
1,69286183,283031
1,69683805,283030
1,70060453,283028
1,70455968,283026
1,70872324,283025
1,71262349,283023
1,71640419,283022
1,72036581,283020
1,72410279,283019
1,72807472,283018
1,73184254,283016
1,73589921,283015
1,73954492,283013
1,74346615,283013
1,74725918,283010
1,75120366,283008
1,75515117,283008
1,75891288,283008
1,76304184,283005
1,76662683,283006
1,77058161,283005
1,77435216,283005
1,77828541,283003
1,78243402,283003
1,78662351,283003
1,79058659,283003
1,79433590,283002
1,79833509,283001
1,80245125,283001
1,80642328,283000
1,81014617,283000
1,81408707,282999
1,81765222,282998
1,82160044,282997
1,82563959,282997
1,82956098,282997
1,83368382,282997
1,83722598,282997
1,84116532,282997
1,84470631,282997
1,84851927,282996
1,85291400,282996
1,85666275,282996
1,86058787,282995
1,86458492,282995
1,86849619,282996
2,740517,582986
2,1120772,582643
2,1495281,581963
2,1900315,581398
2,2310256,580578
2,2709680,579669
2,3084556,578491
2,3495000,577110
2,3893385,575532
2,4308628,574056
2,4664034,572125
2,5079330,570243
2,5431657,568221
2,5794720,565724
2,6207617,563030
2,6616473,560487
2,6978215,557420
2,7372108,554636
2,7748272,551195
2,8143461,547481
2,8558361,543574
2,8958029,540049
2,9332796,535909
2,9733238,531999
2,10100827,527264
2,10494785,523113
2,10872057,518247
2,11244440,513598
2,11628892,508782
2,12016678,503446
2,12390260,498422
2,12751436,493022
2,13145043,487088
2,13539460,480860
2,13938552,474164
2,14331923,468521
2,14707020,461557
2,15105092,454475
2,15495015,448250
2,15894328,440680
2,16287694,434113
2,16651479,426271
2,17042257,420382
2,17414551,413990
2,17832968,406961
2,18226453,400363
2,18645039,393723
2,19058296,388024
2,19412696,382358
2,19789409,376131
2,20183979,370143
2,20610147,364124
2,20995212,359305
2,21369669,353854
2,21778494,348392
2,22183650,344158
2,22537316,339312
2,22933094,335004
2,23307156,331180
2,23665835,327014
2,24083090,322676
2,24480776,318676
2,24895221,314995
2,25308723,311828
2,25666167,308349
2,26062435,305553
2,26435155,302563
2,26834515,299849
2,27242081,297346
2,27647357,295244
2,28019099,293068
2,28411527,291340
2,28791842,289531
2,29185461,288163
2,29588606,286785
2,29976331,285641
2,30369069,284748
2,30771784,283950
2,31142216,283434
2,31494207,283031
2,31871990,282768
2,32266637,282711
2,32628684,282723
2,33016074,282351
2,33390344,281973
2,33749315,281899
2,34143275,281824
2,34514111,281719
2,34893907,281718
2,35286695,281773
2,35645909,281883
2,36039528,281973
2,36412901,282051
2,36770854,282142
2,37184554,282213
2,37589454,282276
2,38019982,282315
2,38412336,282344
2,38766538,282370
2,39118689,282394
2,39497209,282420
2,39893799,282442
2,40290390,282459
2,40685413,282473
2,41078712,282493
2,41432381,282512
2,41788580,282533
2,42183412,282552
2,42536091,282568
2,42913378,282592
2,43306590,282607
2,43684066,282628
2,44078420,282643
2,44453794,282661
2,44808777,282677
2,45161068,282692
2,45514459,282706
2,45907864,282723
2,46289911,282736
2,46707784,282751
2,47099599,282762
2,47458959,282777
2,47832065,282791
2,48227345,282807
2,48641661,282821
2,48997771,282834
2,49391953,282848
2,49790368,282862
2,50184042,282873
2,50536440,282886
2,50935554,282894
2,51306370,282904
2,51676949,282913
2,52039539,282925
2,52432502,282938
2,52791150,282961
2,53184209,282991
2,53556340,283036
2,53975747,283077
2,54331632,283125
2,54728933,283168
2,55140875,283200
2,55493759,283227
2,55870214,283248
2,56265326,283258
2,56659156,283262
2,57040247,283259
2,57433727,283247
2,57811617,283231
2,58228302,283209
2,58628597,283189
2,58994352,283168
2,59390198,283150
2,59746799,283132
2,60119061,283117
2,60515085,283105
2,60870485,283095
2,61244866,283089
2,61778291,283080
2,62304623,283077
2,62813737,283074
2,63323738,283073
2,63846969,283073
2,64355484,283071
2,64866415,283070
2,65312234,283068
2,65695555,283066
2,66156082,283063
2,66619978,283059
2,67118270,283054
2,67650450,283050
2,68135584,283047
2,68678118,283041
2,69182859,283038
2,69638793,283035
2,70047823,283033
2,70512317,283032
2,70937463,283029
2,71429024,283026
2,71934177,283025
2,72456569,283022
2,72962649,283020
2,73469999,283019
2,73920952,283017
2,74384446,283016
2,74908599,283015
2,75407247,283013
2,75929121,283012
2,76355273,283010
2,76843731,283009
2,77364053,283007
2,77890361,283006
2,78314119,283006
2,78697334,283005
2,79067286,283005
2,79470593,283004
2,79842978,283003
2,80229339,283003
2,80653221,283002
2,81019773,283001
2,81414619,283001
2,81813041,283001
2,82186646,283001
2,82592443,283001
2,82962533,283001
2,83352079,283001
2,83770810,283000
2,84183577,282999
2,84535837,282999
2,84933798,282999
2,85308708,282997
2,85665625,282997
2,86059223,282997
2,86432410,282997
2,86788191,282997
2,87139773,282997
2,87492934,282997
2,87869371,282998
2,88264479,282998
2,88628005,282998
2,88996012,282998
2,89369046,282997
3,691202,582984
3,1077725,582555
3,1493266,581875
3,1908417,581304
3,2306121,580447
3,2746803,579371
3,3115755,578307
3,3493921,576916
3,3906238,575522
3,4261792,573814
3,4655596,572110
3,5010765,570229
3,5388864,567901
3,5780558,565706
3,6133675,563366
3,6514151,560470
3,6905483,557786
3,7283948,554615
3,7677964,551623
3,8050850,548402
3,8408428,544540
3,8804238,540512
3,9213086,536924
3,9609034,532511
3,10018233,527805
3,10418907,523069
3,10808073,518206
3,11221590,512871
3,11644454,507395
3,12031625,502718
3,12411836,496875
3,12802830,491492
3,13158133,486341
3,13535852,480035
3,13929692,473380
3,14346393,466887
3,14758095,460692
3,15116084,453648
3,15511950,447362
3,15890479,439792
3,16286134,432239
3,16681084,425395
3,17059497,418886
3,17456561,413178
3,17824829,406154
3,18227404,400398
3,18594348,394605
3,18990161,388079
3,19368350,381610
3,19761097,376186
3,20116511,370952
3,20511390,364911
3,20885366,360027
3,21264471,354577
3,21655460,349709
3,22028523,345333
3,22388160,340563
3,22780771,336228
3,23133279,332248
3,23514924,328108
3,23906530,324334
3,24284586,320209
3,24678852,316418
3,25073822,313216
3,25471428,309639
3,25867633,306339
3,26263059,303667
3,26637454,300846
3,27030694,298589
3,27408516,296138
3,27802104,294120
3,28156720,292084
3,28580306,290200
3,28990805,288559
3,29408304,287091
3,29803391,286038
3,30155126,284987
3,30557338,284205
3,30930830,283549
3,31329202,283062
3,31739959,282788
3,32113732,282685
3,32483111,282727
3,32867027,282479
3,33241413,281994
3,33635354,281898
3,33989091,281858
3,34348350,281731
3,34719303,281684
3,35092825,281726
3,35492424,281786
3,35889292,281885
3,36263238,281977
3,36659922,282065
3,37054941,282161
3,37435873,282225
3,37801633,282287
3,38157127,282335
3,38555179,282375
3,38954892,282408
3,39356602,282438
3,39741589,282472
3,40137741,282489
3,40513027,282508
3,40907894,282527
3,41304730,282552
3,41708799,282574
3,42095330,282595
3,42511352,282613
3,42918693,282628
3,43306682,282637
3,43702439,282648
3,44093203,282659
3,44489900,282668
3,44864153,282680
3,45231251,282695
3,45618068,282706
3,46011940,282723
3,46410261,282736
3,46801309,282751
3,47154800,282761
3,47555806,282771
3,47929517,282781
3,48325743,282790
3,48740602,282799
3,49113330,282809
3,49470348,282821
3,49863529,282831
3,50252184,282843
3,50636310,282858
3,51030660,282871
3,51408306,282884
3,51802266,282894
3,52187020,282909
3,52579548,282925
3,52987956,282952
3,53344887,282987
3,53719278,283038
3,54112433,283085
3,54468112,283130
3,54842808,283174
3,55239396,283208
3,55592577,283234
3,55967347,283251
3,56358054,283261
3,56721309,283262
3,57093829,283258
3,57471290,283244
3,57844391,283228
3,58232182,283207
3,58614033,283189
3,58989904,283168
3,59345580,283148
3,59738088,283131
3,60121606,283116
3,60519209,283103
3,60907615,283093
3,61283664,283087
3,61657267,283080
3,62011077,283077
3,62368248,283074
3,62762468,283071
3,63135434,283071
3,63532717,283070
3,63918034,283069
3,64307655,283068
3,64706144,283068
3,65092914,283066
3,65490993,283065
3,65885469,283062
3,66239910,283060
3,66613681,283058
3,66966443,283054
3,67347645,283051
3,67739150,283049
3,68091751,283046
3,68472548,283042
3,68865984,283038
3,69262777,283037
3,69636509,283033
3,70053862,283032
3,70455692,283028
3,70863105,283026
3,71229753,283024
3,71615012,283022
3,71967958,283020
3,72343934,283020
3,72719854,283020
3,73093172,283018
3,73469062,283016
3,73843767,283016
3,74243436,283013
3,74635610,283013
3,75007882,283011
3,75365860,283010
3,75760396,283009
3,76132992,283008
3,76533268,283006
3,76908194,283007
3,77304091,283005
3,77680565,283005
3,78075500,283004
3,78491179,283003
3,78887298,283001
3,79263193,283000
3,79658199,283000
3,80054498,282999
3,80435366,282998
3,80813846,282998
3,81208776,282997
3,81617079,282997
3,82012821,282996
3,82408812,282996
3,82801901,282996
3,83158238,282996
3,83554615,282995
3,83932081,282995
3,84330350,282995
3,84739746,282995
3,85115318,282995
3,85512978,282995
3,85905046,282995
3,86265941,282995
4,731852,582994
4,1111633,582643
4,1525963,581957
4,1946926,581306
4,2362697,580455
4,2758141,579514
4,3128789,578286
4,3524205,577095
4,3883655,575728
4,4256323,574021
4,4667086,572346
4,5028492,570208
4,5420100,568179
4,5778138,566000
4,6153370,563337
4,6548145,560809
4,6925220,557756
4,7320467,554582
4,7738448,551132
4,8132859,547889
4,8526431,543991
4,8923284,539963
4,9318895,535828
4,9716288,531906
4,10091900,527173
4,10488201,522460
4,10902732,517562
4,11296957,512879
4,11674800,507422
4,12087273,502756
4,12462994,496931
4,12840484,491546
4,13234084,485655
4,13638445,479260
4,14026986,472629
4,14423623,466935
4,14820800,459866
4,15213321,453702
4,15566346,446442
4,15966234,439838
4,16337831,432275
4,16741555,424524
4,17128725,418926
4,17507301,412349
4,17917298,406207
4,18277916,399638
4,18696111,393010
4,19086837,387322
4,19463347,381661
4,19819627,375475
4,20211887,370242
4,20601610,364235
4,20966531,359406
4,21342960,354614
4,21715590,349059
4,22114306,344154
4,22523834,339914
4,22884125,335562
4,23276757,331140
4,23652180,326968
4,24066954,323167
4,24419709,319629
4,24776164,315873
4,25168292,312678
4,25545430,309163
4,25970047,305910
4,26364677,302883
4,26767998,300480
4,27131271,298247
4,27525883,295807
4,27902660,293567
4,28318519,291562
4,28736742,289726
4,29129559,288347
4,29503100,286926
4,29900910,285760
4,30316638,284853
4,30674848,284016
4,31066101,283475
4,31440410,283053
4,31799157,282757
4,32213614,282676
4,32566694,282709
4,32967949,282399
4,33344485,281956
4,33720216,281891
4,34092725,281840
4,34463077,281728
4,34867653,281743
4,35232877,281807
4,35602095,281905
4,35985949,281999
4,36402487,282073
4,36820853,282149
4,37213397,282202
4,37569261,282254
4,37944544,282301
4,38341317,282331
4,38719971,282369
4,39110051,282399
4,39526385,282436
4,39923534,282461
4,40317918,282491
4,40716930,282518
4,41111471,282544
4,41525859,282561
4,41879881,282581
4,42274070,282596
4,42686500,282615
4,43087539,282638
4,43517006,282664
4,43928854,282682
4,44317663,282701
4,44697418,282717
4,45087420,282727
4,45461448,282735
4,45819786,282743
4,46213083,282749
4,46597654,282758
4,47006711,282765
4,47399206,282775
4,47781173,282782
4,48172516,282788
4,48547828,282795
4,48948921,282802
4,49339191,282809
4,49736451,282816
4,50130664,282826
4,50523841,282831
4,50881434,282841
4,51254027,282847
4,51655776,282857
4,52028778,282868
4,52422723,282878
4,52818821,282894
4,53214842,282920
4,53603241,282953
4,53965835,283004
4,54363696,283062
4,54778748,283113
4,55151424,283160
4,55545293,283203
4,55944061,283231
4,56316821,283251
4,56672609,283262
4,57066978,283265
4,57441293,283261
4,57818875,283248
4,58211734,283231
4,58568062,283209
4,58985904,283187
4,59378248,283167
4,59756803,283146
4,60148600,283131
4,60524086,283116
4,60879656,283103
4,61273647,283093
4,61637030,283088
4,62024245,283079
4,62398544,283077
4,62756064,283076
4,63128705,283074
4,63502292,283073
4,63884286,283071
4,64256379,283071
4,64652952,283071
4,65026644,283067
4,65421961,283067
4,65819835,283066
4,66211517,283063
4,66565941,283060
4,66974750,283057
4,67341872,283055
4,67720251,283052
4,68085389,283049
4,68460356,283047
4,68817729,283041
4,69211491,283040
4,69565358,283037
4,69944006,283034
4,70339008,283034
4,70693538,283031
4,71069118,283029
4,71462415,283027
4,71819455,283025
4,72214954,283025
4,72598084,283022
4,72962266,283020
4,73317132,283019
4,73672333,283019
4,74067139,283016
4,74441070,283015
4,74817153,283014
4,75170600,283013
4,75523033,283012
4,75891785,283012
4,76276703,283010
4,76659864,283009
4,77047243,283008
4,77419917,283008
4,77777276,283008
4,78171182,283005
4,78524402,283005
4,78899268,283005
4,79252034,283005
4,79635650,283003
4,80023691,283002
4,80377998,283001
4,80753356,283000
4,81147465,283000
4,81524545,282999
4,81883074,282998
4,82273961,282998
4,82636400,282998
4,83024256,282997
4,83397665,282997
4,83755216,282997
4,84128918,282997
4,84522983,282997
4,84879573,282996
4,85253021,282996
4,85652265,282996
4,86047728,282996
4,86422716,282996
4,86820928,282996
4,87191668,282996
5,732267,582984
5,1121130,582644
5,1493971,581965
5,1888054,581399
5,2302314,580697
5,2658495,579658
5,3076333,578460
5,3474450,577085
5,3889488,575497
5,4283580,574010
5,4676849,572071
5,5074843,569909
5,5473868,567560
5,5902865,565021
5,6285002,562615
5,6678429,559665
5,7076534,556580
5,7477784,553753
5,7859140,550219
5,8242900,546458
5,8658582,542508
5,9055463,538475
5,9448770,534767
5,9802405,530778
5,10203157,526033
5,10601590,521323
5,10992134,516959
5,11366404,511534
5,11760428,506793
5,12149215,501390
5,12533483,496185
5,12909928,490089
5,13303271,484927
5,13679794,478432
5,14075729,471842
5,14473660,465241
5,14889201,458983
5,15260070,452846
5,15613257,446469
5,15991767,438935
5,16384975,432297
5,16761338,424542
5,17160741,418153
5,17555927,412236
5,17954153,405228
5,18328288,398707
5,18722778,392874
5,19138027,386372
5,19509105,380738
5,19899630,374583
5,20282085,369347
5,20634516,364096
5,20994370,358597
5,21388828,353826
5,21784355,348391
5,22182647,343563
5,22575102,338661
5,22992840,333859
5,23386184,330148
5,23759751,326448
5,24115109,322702
5,24490002,318749
5,24886283,315015
5,25282315,311835
5,25656292,308801
5,26014348,305568
5,26407631,302916
5,26780771,300183
5,27180307,297967
5,27585687,295538
5,27956629,293327
5,28365591,291335
5,28760813,289744
5,29139733,288173
5,29533949,286941
5,29910245,285780
5,30302333,284875
5,30683104,284031
5,31077485,283422
5,31491873,282977
5,31887268,282756
5,32262807,282705
5,32659069,282699
5,33057008,282295
5,33429302,281957
5,33836775,281937
5,34205415,281819
5,34592982,281768
5,34954406,281802
5,35322918,281826
5,35698181,281912
5,36074982,281948
5,36451552,281992
5,36849961,282067
5,37262671,282117
5,37635135,282185
5,37991503,282245
5,38386497,282298
5,38759188,282350
5,39117935,282395
5,39510786,282438
5,39896957,282471
5,40283447,282499
5,40678501,282526
5,41056502,282550
5,41428653,282570
5,41782912,282589
5,42181370,282606
5,42572778,282624
5,42961932,282639
5,43330047,282660
5,43722222,282673
5,44117802,282688
5,44491085,282701
5,44894178,282713
5,45284250,282726
5,45697354,282741
5,46077301,282753
5,46490420,282764
5,46887820,282774
5,47282208,282785
5,47655437,282792
5,48012342,282802
5,48385823,282808
5,48738560,282815
5,49115587,282828
5,49510399,282834
5,49877461,282844
5,50265132,282854
5,50638999,282863
5,51035100,282874
5,51408568,282881
5,51842028,282892
5,52223785,282903
5,52616506,282919
5,52990237,282945
5,53364442,282989
5,53761582,283041
5,54158006,283089
5,54531797,283131
5,54888656,283172
5,55282371,283202
5,55635949,283228
5,56011571,283245
5,56405737,283251
5,56781913,283250
5,57182717,283243
5,57554443,283228
5,57952932,283209
5,58365395,283190
5,58737966,283168
5,59136310,283149
5,59551236,283131
5,59907990,283115
5,60301245,283103
5,60677674,283094
5,61036728,283085
5,61441077,283079
5,61805217,283076
5,62202122,283073
5,62599702,283071
5,62993063,283070
5,63386469,283070
5,63780562,283069
5,64179614,283068
5,64572832,283068
5,64929506,283065
5,65325377,283063
5,65721005,283061
5,66117465,283058
5,66488964,283055
5,66874093,283053
5,67261519,283049
5,67614383,283047
5,67991805,283043
5,68386185,283041
5,68759876,283038
5,69114485,283036
5,69489647,283033
5,69886739,283032
5,70280455,283029
5,70635270,283028
5,71011695,283025
5,71407279,283025
5,71780564,283022
5,72179467,283020
5,72573675,283020
5,72949224,283019
5,73301066,283016
5,73676290,283016
5,74052061,283013
5,74429482,283013
5,74783336,283013
5,75180410,283012
5,75575065,283010
5,75938943,283010
5,76322129,283009
5,76697184,283008
5,77076431,283007
5,77470721,283006
5,77872940,283005
5,78240983,283004
5,78635972,283003
5,78991281,283003
5,79364718,283001
5,79761420,283001
5,80135753,283000
5,80490982,283000
5,80897637,282999
5,81309298,282999
5,81729724,282999
5,82122854,282998
5,82512802,282998
5,82925711,282997
5,83311773,282997
5,83701872,282998
5,84077747,282997
5,84476712,282997
5,84896102,282997
5,85285319,282997
5,85702262,282996
5,86096042,282996
5,86493716,282996
5,86895422,282995
5,87287524,282995
6,721837,582985
6,1106092,582645
6,1500779,581963
6,1895106,581392
6,2296358,580583
6,2689282,579513
6,3104086,578276
6,3518783,577090
6,3873683,575504
6,4293982,573770
6,4692905,571806
6,5104604,569618
6,5521592,567240
6,5926917,565019
6,6295403,562247
6,6689419,559268
6,7103350,556182
6,7499079,553337
6,7872892,549771
6,8268556,546466
6,8622753,543025
6,8999119,539001
6,9393344,535333
6,9778999,530790
6,10168897,526046
6,10567315,521927
6,10967413,516963
6,11354342,511532
6,11774727,506131
6,12186128,500684
6,12582861,494621
6,12996503,489366
6,13350409,484166
6,13706750,477584
6,14104835,471844
6,14476665,466098
6,14829050,459879
6,15207641,452861
6,15602791,446482
6,15991642,438952
6,16371055,432324
6,16726385,425470
6,17086374,418942
6,17478541,413083
6,17871448,405988
6,18270538,399477
6,18664043,393626
6,19020856,387890
6,19393154,382233
6,19766711,376030
6,20145428,370805
6,20517816,365541
6,20870519,360645
6,21249408,355231
6,21642333,350382
6,22009537,345397
6,22398949,341182
6,22790779,336238
6,23198747,331765
6,23585640,327563
6,24001342,323272
6,24396950,319777
6,24788746,315956
6,25168803,312754
6,25545272,309253
6,25953666,305960
6,26333268,303287
6,26707384,300516
6,27124787,297964
6,27519904,295825
6,27892590,293573
6,28290381,291810
6,28666771,289962
6,29045692,288544
6,29419634,287249
6,29794043,286034
6,30191836,284974
6,30604397,284097
6,31000030,283536
6,31371730,283103
6,31727423,282809
6,32082424,282679
6,32497038,282723
6,32852004,282543
6,33212049,282083
6,33604096,282021
6,33981351,281941
6,34374400,281830
6,34771630,281868
6,35167260,281875
6,35564696,281968
6,35980427,282014
6,36375836,282069
6,36781851,282148
6,37148822,282188
6,37519686,282267
6,37928584,282303
6,38292109,282348
6,38684371,282381
6,39047355,282400
6,39414695,282430
6,39814578,282441
6,40229650,282460
6,40624100,282467
6,40999739,282487
6,41394926,282500
6,41789311,282516
6,42167190,282530
6,42543138,282544
6,42945934,282566
6,43355554,282586
6,43749089,282606
6,44126372,282629
6,44521025,282650
6,44895317,282671
6,45291857,282691
6,45684966,282712
6,46060919,282730
6,46476694,282748
6,46831917,282767
6,47228883,282782
6,47604384,282796
6,48011983,282809
6,48376102,282821
6,48790945,282833
6,49188124,282842
6,49582814,282848
6,49979839,282854
6,50372218,282861
6,50727260,282867
6,51126389,282873
6,51497680,282880
6,51851205,282889
6,52204897,282895
6,52579652,282910
6,52978370,282932
6,53371607,282964
6,53726270,283003
6,54102136,283057
6,54497597,283100
6,54872411,283148
6,55273124,283183
6,55641724,283214
6,56000471,283237
6,56394976,283247
6,56791111,283249
6,57188076,283248
6,57581662,283233
6,57979726,283220
6,58374347,283200
6,58767660,283183
6,59123555,283162
6,59516562,283145
6,59870204,283129
6,60250831,283115
6,60644613,283102
6,61021182,283093
6,61426037,283086
6,61794869,283080
6,62191469,283075
6,62600341,283074
6,62982384,283071
6,63373072,283069
6,63724664,283069
6,64081106,283069
6,64476668,283068
6,64850896,283067
6,65206636,283065
6,65600442,283063
6,65989582,283062
6,66376842,283057
6,66771018,283055
6,67146671,283053
6,67521287,283050
6,67925566,283047
6,68318255,283043
6,68705634,283042
6,69102894,283036
6,69497933,283036
6,69873878,283034
6,70269880,283033
6,70643152,283029
6,71001608,283026
6,71395326,283025
6,71789755,283022
6,72168277,283019
6,72557988,283019
6,72965641,283018
6,73355309,283016
6,73750187,283014
6,74124301,283014
6,74518429,283013
6,74871814,283011
6,75268785,283011
6,75642024,283010
6,75997506,283009
6,76375315,283009
6,76792329,283008
6,77187740,283007
6,77603325,283007
6,78001546,283005
6,78373714,283004
6,78769381,283004
6,79124688,283003
6,79496955,283002
6,79850150,283001
6,80206917,283000
6,80580692,283000
6,80979415,282999
6,81372369,282998
6,81747081,282998
6,82103984,282996
6,82497494,282996
6,82874523,282996
6,83270566,282996
6,83644062,282996
6,83999783,282996
