trial_id,t_ns_since_cmd,position_counts
18,51009610,782701
18,51361117,782715
18,51743421,782736
18,52131395,782758
18,52485086,782780
18,52862073,782804
18,53235612,782825
18,53631921,782844
18,53986415,782861
18,54360177,782875
18,54745247,782887
18,55115960,782893
18,55519740,782900
18,55912378,782903
18,56302002,782905
18,56656298,782905
18,57053897,782906
18,57428029,782906
18,57826935,782907
18,58223262,782909
18,58614092,782910
18,59011513,782913
18,59406068,782915
18,59804108,782918
18,60197675,782921
18,60557368,782924
18,60951764,782928
18,61346860,782932
18,61743438,782935
18,62132950,782938
18,62485114,782940
18,62864902,782944
18,63259615,782946
18,63610073,782947
18,63989611,782952
18,64360491,782952
18,64744177,782953
18,65132701,782955
18,65505817,782956
18,65867522,782960
18,66282117,782960
18,66676849,782963
18,67076387,782963
18,67451905,782966
18,67829477,782967
18,68219138,782968
18,68610233,782970
18,68989535,782972
18,69403586,782972
18,69764284,782972
18,70156582,782975
18,70530819,782976
18,70928172,782976
18,71300120,782978
18,71652338,782978
18,72008933,782979
18,72403134,782980
18,72782177,782980
18,73175327,782982
18,73527715,782983
18,73905425,782983
18,74321133,782984
18,74674259,782984
18,75070485,782986
18,75423974,782986
18,75799737,782986
18,76152460,782986
18,76507249,782986
18,76867030,782986
18,77250136,782988
18,77633669,782988
18,78012303,782988
18,78407636,782988
18,78825177,782989
18,79223127,782989
18,79635371,782991
18,80041198,782991
18,80425195,782991
18,80805582,782991
18,81201386,782991
18,81598350,782991
18,81991742,782991
18,82386031,782992
18,82764025,782992
18,83154070,782992
18,83526471,782993
18,83885716,782993
18,84327652,782993
18,84693511,782993
19,696531,583004
19,1055687,583350
19,1455667,584006
19,1846886,584547
19,2242939,585258
19,2616259,586332
19,3013288,587336
19,3392430,588645
19,3782577,590249
19,4207241,591992
19,4594949,593686
19,4970036,595804
19,5373729,598120
19,5762426,600291
19,6154087,602980
19,6557276,605897
19,6973298,609045
19,7369568,611932
19,7763545,615368
19,8170434,619001
19,8553444,622935
19,8949178,626579
19,9351870,630798
19,9741401,635145
19,10116999,639256
19,10494186,644224
19,10887204,648548
19,11264621,653624
19,11661798,659211
19,12073647,664136
19,12451669,669698
19,12844320,675072
19,13241618,681321
19,13616342,687424
19,14011680,692511
19,14393538,696922
19,14760848,702346
19,15171930,707957
19,15556391,712262
19,15948747,717273
19,16330749,722482
19,16742696,727148
19,17171401,731720
19,17557091,736327
19,17950379,740073
19,18372448,744084
19,18746038,747950
19,19149397,751220
19,19518350,754751
19,19912774,758018
19,20307539,760731
19,20701463,763723
19,21095925,766549
19,21515719,769127
19,21913833,771171
19,22284593,773298
19,22677769,775208
19,23073800,776725
19,23450400,778281
19,23866931,779571
19,24263490,780532
19,24661433,781524
19,25054974,782268
19,25462335,782716
19,25850230,783016
19,26246943,783215
19,26637859,783146
19,27031954,783459
19,27453298,783983
19,27845158,784011
19,28245924,784044
19,28618003,784223
19,29014154,784204
19,29393861,784143
19,29760913,784124
19,30173944,784000
19,30554112,783946
19,30953216,783865
19,31350694,783797
19,31739545,783736
19,32136562,783684
19,32516966,783629
19,32884910,783492
19,33268246,783438
19,33635188,783414
19,34057430,783420
19,34453791,783441
19,34844633,783410
19,35242187,783391
19,35635755,783371
19,36035525,783367
19,36451373,783365
19,36844878,783368
19,37243788,783349
19,37616145,783334
19,37989293,783315
19,38349880,783302
19,38762583,783289
19,39176356,783276
19,39578167,783259
19,39969153,783247
19,40349166,783231
19,40764785,783219
19,41173476,783200
19,41575211,783179
19,41969069,783146
19,42350827,783095
19,42740977,783040
19,43126818,782979
19,43519518,782930
19,43886779,782878
19,44288686,782843
19,44655698,782813
19,45052452,782793
19,45449856,782787
19,45843816,782787
19,46241895,782796
19,46634632,782811
19,46991965,782827
19,47367326,782849
19,47761570,782866
19,48150311,782886
19,48553155,782904
19,48949378,782917
19,49350974,782926
19,49743043,782936
19,50127814,782940
19,50517790,782945
19,50885526,782945
19,51272791,782947
19,51658155,782947
19,52052714,782947
19,52452522,782945
19,52843451,782944
19,53242347,782944
19,53635576,782943
19,54015559,782943
19,54414327,782943
19,54781360,782946
19,55206771,782946
19,55594036,782949
19,55973103,782951
19,56367953,782953
19,56761058,782955
19,57175556,782957
19,57553727,782960
19,57947753,782962
19,58347109,782963
19,58761530,782963
19,59169818,782965
19,59555480,782966
19,59947359,782966
19,60352541,782967
19,60745493,782969
19,61116936,782969
19,61497250,782969
19,61888592,782972
19,62270277,782973
19,62657094,782974
19,63073159,782976
19,63472941,782978
19,63846979,782978
19,64265316,782978
19,64658718,782979
19,65073592,782979
19,65472113,782980
19,65847435,782981
19,66244976,782982
19,66617204,782982
19,67013053,782982
19,67392115,782983
19,67781958,782984
19,68235363,782985
19,68599260,782986
19,68971643,782987
19,69368504,782987
19,69761428,782988
19,70152060,782988
19,70553426,782988
19,70948926,782988
19,71351566,782988
19,71740867,782988
19,72147898,782989
19,72515851,782989
19,72893152,782990
19,73266134,782990
19,73661075,782992
19,74052330,782992
19,74452576,782992
19,74845890,782992
19,75236226,782992
19,75620996,782992
19,76013451,782992
19,76391619,782992
19,76789009,782992
19,77168952,782991
20,736105,583004
20,1123061,583347
20,1493703,584000
20,1889947,584468
20,2266483,585255
20,2659647,586330
20,3062651,587333
20,3451150,588637
20,3843649,590028
20,4204870,591764
20,4617815,593680
20,5023569,595529
20,5395147,597819
20,5783587,600292
20,6202412,602978
20,6618770,605891
20,7027889,608631
20,7417762,611917
20,7783493,615356
20,8183672,618526
20,8555559,622416
20,8950219,626041
20,9352138,630257
20,9745781,634563
20,10142332,639221
20,10541893,643554
20,10911047,648491
20,11307488,652904
20,11679876,658457
20,12084667,664090
20,12475208,668920
20,12849247,674229
20,13246301,680532
20,13640121,686592
20,14045455,692444
20,14451860,697472
20,14850275,702982
20,15245003,707861
20,15616851,712779
20,16049926,717860
20,16430815,722396
20,16805021,726988
20,17203927,730898
20,17597298,735353
20,17972756,739479
20,18388354,743518
20,18766987,746902
20,19161051,750714
20,19554436,754065
20,19949869,757534
20,20348315,760742
20,20742759,763856
20,21140902,766365
20,21538880,768971
20,21929286,771409
20,22331306,773510
20,22723295,775119
20,23110570,776912
20,23494967,778296
20,23867748,779578
20,24268962,780532
20,24661224,781532
20,25068177,782320
20,25453350,782796
20,25847037,783081
20,26247254,783289
20,26638981,783275
20,27049764,783517
20,27431985,783994
20,27804538,784120
20,28201501,784131
20,28600798,784317
20,28970815,784338
20,29347429,784265
20,29743126,784278
20,30139047,784245
20,30533703,784142
20,30931642,784034
20,31332764,783916
20,31722034,783827
20,32100018,783746
20,32472973,783676
20,32870446,783526
20,33266131,783442
20,33708807,783436
20,34120380,783447
20,34513871,783493
20,34929898,783473
20,35327513,783474
20,35722687,783465
20,36102207,783454
20,36491988,783448
20,36867458,783450
20,37266501,783452
20,37641936,783434
20,38051597,783402
20,38451390,783373
20,38846681,783351
20,39258951,783332
20,39641573,783310
20,40046226,783293
20,40451067,783268
20,40845337,783250
20,41244445,783228
20,41637836,783214
20,42061162,783199
20,42455126,783185
20,42847846,783173
20,43247130,783158
20,43642392,783144
20,44054328,783134
20,44430448,783126
20,44804694,783115
20,45206473,783109
20,45597839,783101
20,45970940,783093
20,46349741,783078
20,46742373,783046
20,47141544,783005
20,47517854,782946
20,47913694,782894
20,48320829,782835
20,48701953,782786
20,49101081,782752
20,49471627,782724
20,49867024,782709
20,50264552,782701
20,50637974,782705
20,51044037,782718
20,51452220,782734
20,51845683,782756
20,52243088,782781
20,52638518,782806
20,53059485,782828
20,53452638,782848
20,53847502,782864
20,54247486,782877
20,54640956,782889
20,55050687,782895
20,55450902,782902
20,55847061,782903
20,56245977,782906
20,56639466,782906
20,57049374,782906
20,57429017,782908
20,57804823,782909
20,58203982,782909
20,58596010,782910
20,58971040,782913
20,59350026,782915
20,59743033,782918
20,60140567,782921
20,60516397,782926
20,60887154,782928
20,61284128,782933
20,61699892,782935
20,62112072,782939
20,62472706,782942
20,62866367,782944
20,63244267,782947
20,63637796,782950
20,64034813,782952
20,64446637,782954
20,64850394,782955
20,65247587,782957
20,65640052,782960
20,66046999,782961
20,66432891,782962
20,66806332,782964
20,67184890,782965
20,67597713,782966
20,67992133,782969
20,68369651,782969
20,68763185,782970
20,69167181,782971
20,69534329,782973
20,69928725,782973
20,70311146,782974
20,70699947,782976
20,71083030,782977
20,71471109,782977
20,71844783,782979
20,72243350,782980
20,72637655,782981
20,73053701,782981
20,73453703,782983
20,73845473,782983
20,74243912,782985
20,74638324,782986
20,75034062,782987
20,75434949,782987
20,75826137,782987
20,76224794,782987
20,76619526,782987
20,76993611,782987
20,77369837,782988
20,77764304,782989
20,78148418,782989
20,78537246,782989
20,78953094,782990
20,79346860,782990
20,79743369,782990
20,80142761,782990
20,80537891,782991
20,80950991,782992
20,81350356,782991
20,81741683,782991
20,82140371,782992
20,82517070,782992
20,82888809,782992
21,722668,583002
21,1107678,583433
21,1522817,584074
21,1917290,584545
21,2297269,585376
21,2691256,586471
21,3096649,587482
21,3463708,588817
21,3878504,590455
21,4275475,591985
21,4670865,593936
21,5085780,596357
21,5501628,598418
21,5877006,600938
21,6273538,603688
21,6668447,606283
21,7070245,609450
21,7464258,612769
21,7859236,615801
21,8255069,619468
21,8648303,623437
21,9047709,627619
21,9438012,631324
21,9817594,635709
21,10211656,640479
21,10626122,645471
21,11027419,649779
21,11395923,654986
21,11813298,660646
21,12216586,665512
21,12583744,671170
21,12990129,677443
21,13377696,682826
21,13772596,688941
21,14173830,694431
21,14563608,698874
21,14969972,704514
21,15369502,709839
21,15756556,714707
21,16172422,719920
21,16563674,724852
21,16976599,729418
21,17377243,733463
21,17771581,737976
21,18150653,741609
21,18543116,745551
21,18917384,748889
21,19294597,752568
21,19667937,755589
21,20049875,758807
21,20440845,761508
21,20817087,764470
21,21215674,766905
21,21584922,769447
21,21993098,771453
21,22356537,773553
21,22772404,775440
21,23170405,777138
21,23565433,778461
21,23956216,779720
21,24355458,780792
21,24750161,781635
21,25133602,782342
21,25544331,782764
21,25951025,783091
21,26343842,783225
21,26710662,783153
21,27110273,783470
21,27482263,783991
21,27876588,784010
21,28273058,784053
21,28667560,784229
21,29068601,784197
21,29458467,784150
21,29877576,784111
21,30305971,783989
21,30691732,783941
21,31074532,783852
21,31481519,783790
21,31875577,783726
21,32293924,783672
21,32688769,783612
21,33069857,783478
21,33458862,783428
21,33875510,783404
21,34273303,783415
21,34668281,783427
21,35066359,783396
21,35463419,783381
21,35874957,783361
21,36275029,783358
21,36672578,783355
21,37069988,783353
21,37468905,783333
21,37858360,783319
21,38234369,783299
21,38627770,783291
21,39024795,783279
21,39401326,783266
21,39794664,783252
21,40171162,783237
21,40578922,783223
21,40952749,783206
21,41343025,783188
21,41711592,783166
21,42110202,783135
21,42481541,783087
21,42876150,783028
21,43273498,782976
21,43681485,782919
21,44068070,782871
21,44464575,782834
21,44876303,782808
21,45294050,782790
21,45689661,782787
21,46069277,782788
21,46458957,782800
21,46876373,782818
21,47279021,782833
21,47673692,782853
21,48047600,782870
21,48419365,782890
21,48815799,782902
21,49191361,782916
21,49585521,782926
21,50004528,782934
21,50396786,782936
21,50771915,782940
21,51171436,782940
21,51545183,782941
21,51949944,782941
21,52318548,782941
21,52708498,782938
21,53128060,782938
21,53541553,782939
21,53948498,782940
21,54318758,782940
21,54702596,782943
21,55109330,782944
21,55480254,782947
21,55874915,782948
21,56252578,782951
21,56646794,782953
21,57026149,782954
21,57418050,782956
21,57792606,782960
21,58196661,782960
21,58566163,782962
21,58976506,782963
21,59380320,782964
21,59773280,782965
21,60171360,782967
21,60544855,782967
21,60918262,782969
21,61316355,782970
21,61713866,782971
21,62109292,782971
21,62501518,782972
21,62896210,782975
21,63274013,782975
21,63668695,782977
21,64065791,782977
21,64437676,782979
21,64837821,782979
21,65252771,782980
21,65637401,782980
21,66029767,782981
21,66418650,782982
21,66794092,782982
21,67211515,782984
21,67605653,782985
21,67988576,782985
21,68376274,782986
21,68773116,782986
21,69175431,782987
21,69567349,782987
21,69992276,782988
21,70379965,782989
21,70774168,782990
21,71171109,782990
21,71543487,782991
21,71918790,782992
21,72316303,782991
21,72692539,782992
21,73094107,782993
21,73460538,782993
21,73855418,782994
21,74233281,782994
21,74628278,782994
21,75027246,782994
21,75398478,782994
22,715020,583003
22,1114902,583429
22,1508708,583996
22,1886524,584544
22,2300952,585380
22,2717818,586468
22,3114122,587635
22,3539187,589009
22,3930001,590673
22,4342980,592445
22,4768505,594460
22,5181000,596642
22,5585022,599024
22,5972675,601264
22,6364956,604037
22,6764892,607049
22,7158073,610257
22,7572071,613613
22,7969502,616688
22,8341082,620420
22,8744118,624456
22,9137125,628132
22,9508653,631840
22,9885471,636249
22,10279329,641053
22,10684229,645413
22,11050942,650351
22,11443743,654926
22,11823248,660584
22,12217278,665462
22,12598116,671127
22,12988538,676603
22,13381642,682786
22,13782053,688903
22,14173830,694408
22,14598058,699498
22,14999487,704474
22,15364039,709812
22,15768255,714657
22,16158223,719185
22,16545990,724056
22,16947370,728466
22,17340395,732347
22,17739506,736635
22,18134195,740774
22,18527997,744829
22,18929570,748749
22,19319782,752169
22,19701617,755886
22,20092520,758829
22,20464291,761987
22,20867884,764632
22,21239464,767470
22,21638827,769712
22,22029825,771927
22,22407689,773759
22,22786115,775701
22,23175221,777361
22,23598786,778770
22,24008584,780042
22,24403883,781020
22,24783750,781898
22,25173558,782509
22,25582566,782921
22,25946828,783250
22,26341234,783340
22,26725416,783282
22,27135328,783682
22,27539099,784107
22,27924690,784136
22,28325980,784205
22,28722586,784348
22,29134036,784303
22,29528868,784275
22,29909102,784277
22,30298222,784190
22,30702789,784099
22,31095002,783978
22,31486824,783869
22,31889128,783786
22,32300132,783721
22,32719523,783624
22,33133464,783492
22,33527682,783473
22,33930877,783468
22,34298296,783518
22,34696467,783528
22,35071229,783510
22,35464750,783521
22,35842327,783509
22,36236070,783477
22,36633482,783444
22,37008100,783407
22,37403779,783388
22,37791475,783366
22,38183162,783344
22,38559842,783333
22,38949965,783316
22,39325162,783299
22,39720107,783285
22,40147916,783283
22,40541345,783276
22,40909097,783272
22,41299156,783262
22,41722692,783255
22,42137819,783241
22,42528159,783226
22,42912093,783208
22,43299554,783192
22,43721621,783179
22,44133797,783160
22,44528825,783150
22,44909031,783131
22,45298602,783121
22,45697633,783106
22,46090658,783095
22,46486405,783081
22,46882886,783068
22,47278153,783045
22,47676051,783016
22,48068801,782968
22,48486906,782913
22,48885031,782852
22,49278830,782806
22,49685907,782760
22,50074771,782725
22,50469151,782702
22,50846442,782690
22,51237145,782688
22,51641339,782694
22,52011929,782712
22,52407567,782729
22,52789733,782751
22,53200459,782779
22,53600536,782799
22,53971257,782822
22,54364038,782842
22,54763666,782858
22,55133107,782871
22,55527496,782880
22,55910016,782888
22,56298370,782895
22,56718270,782896
22,57132907,782898
22,57555115,782899
22,57946080,782900
22,58339913,782902
22,58716397,782902
22,59131620,782904
22,59527643,782906
22,59952130,782909
22,60344916,782911
22,60722863,782915
22,61137825,782919
22,61542980,782923
22,61910413,782926
22,62299584,782930
22,62721917,782935
22,63136952,782937
22,63528608,782943
22,63931841,782943
22,64299512,782948
22,64701611,782950
22,65091285,782953
22,65497531,782953
22,65884353,782956
22,66279827,782957
22,66660341,782959
22,67029289,782960
22,67408339,782961
22,67784981,782963
22,68157462,782963
22,68561088,782965
22,68966963,782967
22,69362081,782968
22,69760326,782969
22,70131618,782971
22,70528179,782972
22,70950850,782974
22,71345766,782975
22,71721817,782976
22,72136968,782978
22,72543084,782978
22,72914449,782981
22,73299200,782981
22,73722829,782982
22,74135980,782984
22,74528542,782984
22,74912057,782985
22,75297296,782986
22,75722435,782987
22,76134013,782987
22,76528143,782987
22,76909462,782987
22,77297823,782987
22,77719131,782988
22,78136382,782988
22,78527254,782988
22,78909219,782988
22,79302649,782988
22,79716767,782990
22,80133322,782990
22,80528397,782990
22,80930203,782990
22,81298273,782990
22,81705220,782991
22,82073328,782991
22,82486614,782992
22,82886480,782993
22,83300902,782993
22,83700605,782993
22,84093570,782993
22,84486397,782993
22,84888227,782992
23,773516,583003
23,1180353,583436
23,1574031,584009
23,1948019,584551
23,2339290,585262
23,2734820,586338
23,3121382,587339
23,3489184,588647
23,3873824,590254
23,4301286,591995
23,4714497,593948
23,5116679,596085
23,5511456,598123
23,5912684,600622
23,6282215,602991
23,6672548,605911
23,7052055,608651
23,7425236,611942
23,7818213,615381
23,8215315,618549
23,8611287,622439
23,9011661,626595
23,9423653,630808
23,9818131,635137
23,10215706,639241
23,10610973,644209
23,11014898,649141
23,11405532,653601
23,11800778,659208
23,12177851,664819
23,12594475,670429
23,13012250,676654
23,13405062,682825
23,13802796,688183
23,14176074,693841
23,14592409,698971
23,14993481,703887
23,15369337,709384
23,15756817,714270
23,16178969,719363
23,16572043,723754
23,16961957,728312
23,17345607,732890
23,17738502,736846
23,18118103,740528
23,18486209,744546
23,18876272,748379
23,19277227,751600
23,19651372,755131
23,20049535,757973
23,20422160,761026
23,20817123,763609
23,21214961,766429
23,21611139,769061
23,21993691,771140
23,22369860,773009
23,22736109,774976
23,23137908,776721
23,23530457,778093
23,23930497,779461
23,24324252,780548
23,24717973,781407
23,25118115,782214
23,25513768,782703
23,25912640,783019
23,26302824,783205
23,26671831,783181
23,27074788,783397
23,27465725,783886
23,27837308,784027
23,28216209,784024
23,28608878,784185
23,29049668,784177
23,29443772,784123
23,29838540,784073
23,30258492,783965
23,30661536,783924
23,31032042,783848
23,31423482,783795
23,31817874,783742
23,32214805,783660
23,32610058,783535
23,33034508,783490
23,33427504,783458
23,33822127,783478
23,34219704,783479
23,34613911,783449
23,35011796,783432
23,35384305,783404
23,35779482,783390
23,36177878,783384
23,36550369,783376
23,36947948,783366
23,37319974,783343
23,37714322,783327
23,38115583,783310
23,38489593,783299
23,38875930,783284
23,39276050,783269
23,39670687,783251
23,40072613,783235
23,40444297,783213
23,40839322,783189
23,41214504,783150
23,41619819,783108
23,41992894,783050
23,42380346,782991
23,42796215,782936
23,43195243,782893
23,43579063,782856
23,43979942,782828
23,44345111,782814
23,44735647,782806
23,45138010,782806
23,45529197,782817
23,45927366,782834
23,46322506,782853
23,46713369,782869
23,47117228,782889
23,47508536,782909
23,47934511,782922
23,48325734,782935
23,48739090,782943
23,49136860,782951
23,49551078,782953
23,49947786,782954
23,50323244,782954
23,50734331,782955
23,51132377,782952
23,51549353,782952
23,51948694,782950
23,52320244,782949
23,52713839,782947
23,53110609,782947
23,53510999,782948
23,53910990,782950
23,54276675,782952
23,54672580,782952
23,55071746,782955
23,55443068,782958
23,55849927,782959
23,56261934,782962
23,56651254,782962
23,57036813,782965
23,57425524,782965
23,57818734,782967
23,58217384,782967
23,58610302,782969
23,59016835,782970
23,59382663,782971
23,59776597,782971
23,60156542,782971
23,60550794,782973
23,60932010,782973
23,61323108,782974
23,61714532,782976
23,62113260,782977
23,62505916,782978
23,62930352,782979
23,63321982,782980
23,63734455,782980
23,64132535,782980
23,64547212,782981
23,64941117,782982
23,65379197,782983
23,65777764,782983
23,66157154,782983
23,66546224,782986
23,66962324,782986
23,67361639,782986
23,67738433,782988
23,68138744,782989
23,68505484,782989
23,68911988,782990
23,69277519,782990
23,69650252,782992
23,70028590,782992
23,70422978,782992
23,70817845,782993
23,71225247,782993
23,71616317,782993
23,71995464,782993
23,72385086,782993
23,72797112,782994
23,73217569,782994
23,73611349,782994
23,74015076,782995
23,74384421,782995
23,74776129,782995
24,719815,583003
24,1098577,583431
24,1495327,584068
24,1892076,584537
24,2264476,585376
24,2684080,586466
24,3098537,587622
24,3493490,589005
24,3899893,590451
24,4271165,592202
24,4687537,594190
24,5081485,596347
24,5476423,598400
24,5854280,600925
24,6287818,603667
24,6674240,606644
24,7082336,609837
24,7495127,613177
24,7893441,616228
24,8286226,619928
24,8672374,623423
24,9038069,627603
24,9409740,631305
24,9795956,635116
24,10162871,639830
24,10573829,644802
24,10952503,649108
24,11327632,654232
24,11726393,659156
24,12098944,664774
24,12494094,669653
24,12869398,675802
24,13265650,681260
24,13642676,687383
24,14035764,692479
24,14414774,697528
24,14819366,702322
24,15195161,707930
24,15589803,712831
24,15979604,717225
24,16351674,722371
24,16749363,726338
24,17120146,730760
24,17515609,734604
24,17891283,738761
24,18286501,742356
24,18688490,746327
24,19079082,750235
24,19471538,754102
24,19896389,757596
24,20286511,760830
24,20687491,763548
24,21098350,766426
24,21472177,769071
24,21873727,771476
24,22266398,773280
24,22663574,775192
24,23061779,776999
24,23451146,778325
24,23828832,779588
24,24222589,780582
24,24605436,781599
24,24995632,782335
24,25389176,782752
24,25773654,783093
24,26170031,783326
24,26555563,783310
24,26955134,783477
24,27347451,783976
24,27745946,784164
24,28120063,784163
24,28513723,784313
24,28913376,784348
24,29290487,784282
24,29662044,784279
24,30056817,784198
24,30472040,784075
24,30871696,783976
24,31256739,783863
24,31756631,783774
24,32291384,783598
24,32827898,783492
24,33339876,783484
24,33843443,783542
24,34359399,783534
24,34866884,783545
24,35308123,783528
24,35795015,783494
24,36220156,783468
24,36652678,783445
24,37135685,783418
24,37649940,783374
24,38194873,783341
24,38719162,783310
24,39224303,783292
24,39739366,783276
24,40182822,783268
24,40599176,783258
24,40997191,783256
24,41387872,783247
24,41883299,783234
24,42342288,783225
24,42757233,783209
24,43163404,783197
24,43548981,783182
24,43955919,783169
24,44355868,783155
24,44729024,783141
24,45142648,783127
24,45521014,783115
24,45891022,783101
24,46289677,783089
24,46662522,783074
24,47055673,783054
24,47467110,783026
24,47816745,782990
24,48188499,782935
24,48586321,782884
24,48931360,782834
24,49293256,782790
24,49639307,782758
24,49991257,782730
24,50326822,782711
24,50860917,782696
24,51173307,782696
24,51495475,782701
24,51850858,782715
24,52208693,782732
24,52600604,782752
24,52929687,782773
24,53292988,782796
24,53643459,782816
24,53992046,782832
24,54329218,782850
24,54680048,782863
24,55041651,782875
24,55384846,782884
24,55769526,782889
24,56096142,782895
24,56449591,782897
24,56830180,782897
24,57206533,782901
24,57573272,782900
24,57961766,782900
24,58302992,782902
24,58674876,782903
24,59025834,782905
24,59383395,782906
24,59720501,782910
24,60092935,782913
24,60453955,782915
24,60846579,782920
24,61172287,782923
24,61518945,782927
24,61890408,782929
24,62235788,782934
24,62555184,782936
24,62903593,782940
24,63267351,782942
24,63616695,782944
24,63957272,782947
24,64301581,782949
24,64648419,782950
24,65020028,782953
24,65383520,782954
24,65718053,782956
24,66067453,782958
24,66450460,782959
24,66796631,782962
24,67153774,782962
24,67504383,782963
24,67821818,782964
24,68174476,782966
24,68532897,782967
24,68914143,782968
24,69266896,782968
24,69626077,782971
24,69997181,782971
24,70329706,782973
24,70713814,782974
24,71090712,782976
24,71484740,782976
24,71846984,782978
24,72239990,782978
24,72617999,782980
24,73012077,782981
24,73366170,782982
24,73743498,782983
24,74137400,782983
24,74512399,782985
24,74911716,782986
24,75283245,782986
24,75702124,782986
24,76095580,782987
24,76507438,782987
24,76908580,782988
24,77303819,782988
24,77700440,782988
24,78093727,782990
24,78445273,782990
24,78824887,782990
24,79218524,782991
24,79599141,782991
24,79990885,782992
24,80341354,782993
24,80712230,782993
24,81097977,782993
24,81487948,782993
24,81870121,782993
24,82242392,782993
24,82640540,782993
24,83013598,782993
24,83405056,782994
25,717848,583003
25,1119797,583434
25,1516859,584005
25,1909680,584542
25,2301595,585257
25,2659472,586334
25,3031511,587329
25,3409713,588464
25,3787522,590033
25,4177584,591541
25,4537235,593174
25,4936234,595263
25,5307328,597227
25,5687012,599652
25,6059872,601946
25,6425607,604412
25,6805098,607458
25,7197931,610289
25,7551659,613209
25,7928235,616262
25,8280197,619493
25,8637670,623461
25,9031027,627114
25,9385049,630803
25,9744140,634585
25,10140392,639243
25,10534819,644197
25,10930734,648524
25,11308913,653604
25,11706829,659208
25,12114579,664128
25,12476973,668967
25,12846631,675073
25,13243147,681314
25,13639016,686630
25,14012687,692522
25,14405603,697014
25,14803566,702451
25,15176940,707421
25,15558260,712447
25,15949220,716762
25,16321532,721297
25,16686084,726071
25,17077758,730605
25,17497421,735211
25,17886698,739005
25,18238873,742581
25,18617168,746022
25,19009231,749780
25,19364129,752955
25,19739709,755972
25,20113477,758768
25,20481687,761799
25,20872103,764355
25,21241519,766801
25,21609731,769398
25,21993497,771429
25,22371988,773535
25,22765276,775213
25,23156976,776955
25,23517479,778303
25,23906598,779443
25,24258647,780432
25,24616760,781451
25,25009437,782142
25,25385272,782596
25,25741772,782971
25,26135046,783204
25,26515596,783201
25,26911321,783292
25,27300389,783794
25,27681560,784011
25,28077566,783981
25,28486376,784147
25,28845516,784145
25,29215924,784074
25,29593565,784077
25,29992435,783965
25,30382647,783925
25,30739055,783877
25,31114116,783812
25,31477198,783745
25,31863995,783615
25,32237601,783561
25,32592684,783535
25,32967508,783522
25,33363167,783533
25,33722116,783501
25,34097054,783465
25,34493215,783439
25,34908097,783425
25,35263315,783417
25,35659984,783413
25,36035964,783400
25,36426290,783382
25,36810702,783361
25,37201778,783345
25,37619434,783333
25,38013441,783322
25,38406166,783307
25,38804273,783296
25,39154990,783282
25,39514154,783266
25,39906473,783252
25,40259588,783236
25,40635215,783216
25,41008792,783189
25,41362205,783154
25,41719150,783102
25,42113766,783049
25,42478670,782996
25,42848016,782937
25,43242239,782892
25,43621415,782853
25,44013069,782822
25,44409023,782806
25,44805968,782801
25,45180425,782800
25,45552354,782809
25,45921965,782822
25,46285942,782841
25,46682726,782860
25,47079768,782881
25,47493447,782897
25,47866583,782911
25,48217200,782925
25,48616342,782937
25,48967213,782941
25,49341971,782948
25,49724582,782949
25,50114725,782952
25,50475349,782952
25,50864848,782951
25,51216759,782948
25,51592990,782948
25,51967537,782946
25,52342098,782945
25,52726532,782945
25,53115837,782946
25,53511320,782947
25,53889697,782947
25,54263491,782950
25,54660101,782952
25,55034752,782953
25,55430173,782955
25,55805288,782956
25,56202146,782958
25,56616062,782960
25,57009619,782962
25,57368257,782962
25,57743105,782964
25,58139787,782964
25,58515099,782968
25,58910543,782968
25,59302932,782968
25,59679635,782969
25,60073056,782970
25,60456879,782970
25,60842378,782971
25,61217083,782971
25,61594098,782974
25,61989236,782974
25,62342190,782976
25,62723070,782976
25,63116988,782980
25,63516925,782980
25,63908920,782981
25,64304755,782982
25,64702465,782983
25,65113393,782983
25,65476802,782984
25,65860697,782984
25,66221009,782984
25,66629152,782984
25,67013205,782984
25,67407125,782984
25,67805239,782984
25,68198288,782984
25,68551336,782984
25,68905114,782985
25,69261366,782986
25,69617680,782986
25,70043432,782987
25,70433291,782988
25,70804183,782988
25,71200629,782990
25,71616841,782990
25,72011383,782992
25,72383535,782992
25,72740188,782992
25,73092240,782992
25,73477029,782993
25,73865624,782993
25,74217769,782993
25,74594205,782993
25,74990078,782993
25,75341723,782993
25,75724519,782993
25,76118841,782993
25,76518766,782994
26,738396,583003
26,1118552,583349
26,1492249,584000
26,1890468,584459
26,2266105,585248
26,2640062,586325
26,3053643,587320
26,3432783,588630
26,3884941,590451
26,4314740,592199
26,4715515,593925
26,5113048,596065
26,5473578,598098
26,5851536,600594
26,6241851,602957
26,6615295,605871
26,7016834,609008
26,7428437,612314
26,7827127,615338
26,8222297,618974
26,8615836,622902
26,9019002,627073
26,9412098,631292
26,9830142,635671
26,10224026,639819
26,10617885,644792
26,11016092,649722
26,11410206,654920
26,11828093,660566
26,12242908,666120
26,12636939,671093
26,13034214,677377
26,13428523,683534
26,13828835,689661
26,14242603,695064
26,14640574,699593
26,15014518,705279
26,15408382,709918
26,15770373,714157
26,16164503,719286
26,16555273,724185
26,16954600,728671
26,17348558,732603
26,17724752,736896
26,18117500,740499
26,18514640,744509
26,18891009,747846
26,19262164,751723
26,19674914,755424
26,20075018,758780
26,20470202,761576
26,20846144,764615
