trial_id,t_ns_since_cmd,position_counts
26,19390454,580997
26,19731201,580997
26,20078317,580996
26,20473876,580996
26,20818077,580996
26,21142035,580996
26,21621629,580996
27,717944,582985
27,1103365,582556
27,1521278,581938
27,1911877,581509
27,2303285,581220
27,2681383,581604
27,3054279,581535
27,3407085,581431
27,3763090,581447
27,4115391,581220
27,4502019,581168
27,4890086,581110
27,5240265,580946
27,5616404,580971
27,5991149,580923
27,6364409,580875
27,6745192,580926
27,7140949,580870
27,7536147,580913
27,7909380,580927
27,8259967,580918
27,8619293,580970
27,9012646,580960
27,9363237,580993
27,9763364,581009
27,10117913,581003
27,10500905,581031
27,10890698,581017
27,11304874,581033
27,11671107,581018
27,12055810,581021
27,12405521,581018
27,12784036,581006
27,13182236,581010
27,13556875,580997
27,13948120,581002
27,14301736,580991
27,14661102,580994
27,15035078,580990
27,15410404,580990
27,15765627,580993
27,16160483,580989
27,16548141,580993
27,16927895,580991
27,17279989,580996
27,17641689,580993
27,18014081,580996
27,18364651,580995
27,18744982,580996
27,19117973,580996
27,19500173,580995
27,19890162,580995
27,20263192,580995
27,20634668,580994
27,21011938,580994
27,21384107,580995
27,21745606,580995
27,22138842,580995
27,22546941,580995
27,22910385,580996
27,23305291,580996
28,739983,582986
28,1123829,582640
28,1519641,581999
28,1919692,581509
28,2305342,581246
28,2701693,581601
28,3078999,581492
28,3472827,581441
28,3847194,581394
28,4243331,581171
28,4623591,581175
28,5019192,581027
28,5427908,580934
28,5781352,580981
28,6160000,580879
28,6553574,580900
28,6917456,580907
28,7327938,580866
28,7722351,580933
28,8100757,580911
28,8492074,580944
28,8845665,580974
28,9222485,580965
28,9635322,581011
28,9997498,581000
28,10392561,581026
28,10802028,581024
28,11157655,581020
28,11531042,581032
28,11936904,581013
28,12344589,581024
28,12709972,581005
28,13127459,581012
28,13522151,580998
28,13899676,581000
28,14287059,580996
28,14656271,580992
28,15056563,580992
28,15450121,580990
28,15823170,580993
28,16180155,580991
28,16532151,580994
28,16916505,580994
28,17303863,580995
28,17655355,580995
28,18034442,580997
28,18428333,580997
28,18781569,580996
28,19161888,580996
28,19553256,580996
28,19935885,580996
28,20324722,580996
28,20678334,580996
28,21145945,580995
28,21653981,580995
29,715333,582971
29,1138366,582473
29,1517300,581939
29,1887731,581513
29,2251904,581248
29,2637372,581603
29,3032232,581496
29,3412321,581442
29,3783528,581427
29,4136946,581194
29,4494592,581167
29,4865943,581113
29,5269583,580933
29,5663197,580979
29,6053496,580894
29,6430948,580886
29,6782463,580922
29,7157095,580860
29,7555065,580918
29,7927614,580924
29,8283596,580918
29,8636522,580971
29,8988498,580959
29,9347768,580988
29,9719393,581011
29,10093437,581005
29,10476785,581031
29,10851513,581019
29,11254633,581032
29,11620247,581021
29,12014996,581021
29,12390946,581017
29,12782989,581006
29,13136973,581012
29,13491826,580996
29,13868144,581000
29,14230555,580992
29,14622010,580991
29,15036894,580992
29,15588105,580992
29,16121838,580990
29,16660431,580993
29,17244544,580995
29,17746923,580994
29,18185546,580996
29,18691120,580995
29,19123864,580995
29,19589921,580996
29,20037714,580995
29,20511065,580995
29,21028337,580995
29,21550332,580995
29,21995438,580995
30,779722,582970
30,1188196,582472
30,1601939,581879
30,1996035,581442
30,2376862,581287
30,2771539,581649
30,3187220,581436
30,3577979,581467
30,3954574,581326
30,4352888,581158
30,4725913,581166
30,5124629,580980
30,5538211,580962
30,5935143,580952
30,6309934,580871
30,6704016,580923
30,7066070,580882
30,7456083,580889
30,7828244,580933
30,8183430,580910
30,8556325,580956
30,8911211,580966
30,9288980,580976
30,9682040,581011
30,10049589,581000
30,10415025,581029
30,10787997,581020
30,11163243,581030
30,11555044,581028
30,11933289,581018
30,12351108,581023
30,12745641,581007
30,13100927,581013
30,13475034,580998
30,13871403,581002
30,14250032,580994
30,14645076,580995
30,15069827,580993
30,15457184,580993
30,15830091,580994
30,16228386,580993
30,16601046,580995
30,16995463,580995
30,17375837,580996
30,17769159,580996
30,18184741,580997
30,18578162,580998
30,18951790,580998
30,19319567,580998
30,19704202,580997
30,20124610,580997
30,20524178,580997
30,20913641,580996
30,21291765,580996
30,21660824,580995
31,712955,582985
31,1076147,582558
31,1472175,582004
31,1846583,581514
31,2243304,581248
31,2637422,581603
31,2992365,581532
31,3367690,581440
31,3761575,581424
31,4137391,581172
31,4538467,581169
31,4912672,581056
31,5313624,580930
31,5680717,580976
31,6075977,580891
31,6454409,580894
31,6868418,580906
31,7267889,580865
31,7658761,580929
31,8037155,580910
31,8435921,580952
31,8847329,580964
31,9244362,580973
31,9637247,581010
31,10011168,580998
31,10391980,581029
31,10783613,581019
31,11156091,581028
31,11561910,581024
31,11929089,581015
31,12328476,581021
31,12701184,581005
31,13095179,581007
31,13494037,580995
31,13867528,580997
31,14286005,580990
31,14684772,580992
31,15095506,580988
31,15493953,580990
31,15869824,580990
31,16265038,580989
31,16637925,580992
31,17034427,580992
31,17436494,580994
31,17806683,580993
31,18231214,580995
31,18621900,580995
31,18991554,580996
31,19389675,580994
31,19762274,580995
31,20158489,580995
31,20535389,580995
31,20929952,580994
31,21349935,580994
31,21742624,580994
31,22140056,580994
31,22524793,580993
32,740325,582986
32,1122517,582641
32,1500490,582003
32,1892208,581513
32,2287697,581222
32,2667171,581604
32,3057234,581532
32,3434227,581440
32,3831859,581428
32,4205592,581173
32,4602302,581174
32,5017221,581029
32,5435613,580936
32,5830274,580975
32,6201507,580879
32,6557877,580906
32,6953090,580906
32,7356670,580865
32,7749461,580934
32,8139835,580910
32,8569791,580962
32,8983974,580963
32,9405128,580989
32,9768702,581013
32,10141850,581006
32,10563488,581032
32,10962479,581019
32,11368139,581035
32,11767243,581019
32,12142107,581025
32,12540914,581016
32,12913366,581009
32,13310850,581008
32,13684631,580997
32,14080166,581000
32,14481744,580992
32,14849451,580995
32,15245258,580991
32,15620432,580995
32,16013988,580992
32,16382876,580994
32,16750201,580994
32,17144857,580994
32,17520270,580995
32,17910594,580995
32,18265664,580997
32,18642674,580996
32,19037006,580996
32,19433303,580996
32,19806458,580996
32,20160846,580996
32,20517418,580996
32,20889685,580996
32,21273959,580995
32,21673296,580995
33,735960,582986
33,1120599,582640
33,1496028,582003
33,1913988,581514
33,2285671,581224
33,2680341,581632
33,3122197,581491
33,3492340,581441
33,3859196,581398
33,4246536,581174
33,4620231,581172
33,5016121,581027
33,5411759,580931
33,5786023,580975
33,6162437,580878
33,6554705,580894
33,6909936,580902
33,7306742,580858
33,7681335,580928
33,8078462,580908
33,8493120,580942
33,8902783,580967
33,9265879,580971
33,9660329,581011
33,10037509,580999
33,10432861,581026
33,10809101,581020
33,11223178,581029
33,11617440,581027
33,11975146,581015
33,12345978,581022
33,12742769,581006
33,13118060,581012
33,13512939,580996
33,13910580,581001
33,14283589,580994
33,14636625,580992
33,14997370,580994
33,15388916,580989
33,15783022,580993
33,16183433,580990
33,16582081,580993
33,16995151,580993
33,17368225,580995
33,17762084,580994
33,18120239,580995
33,18490447,580995
33,18856368,580995
33,19245185,580995
33,19617810,580995
33,20015465,580995
33,20388324,580994
33,20742081,580994
33,21108515,580994
33,21493387,580994
33,21889357,580994
34,716153,582987
34,1115573,582556
34,1515989,581941
34,1910554,581515
34,2287822,581250
34,2681694,581603
34,3056716,581490
34,3454198,581454
34,3847744,581397
34,4230217,581158
34,4619031,581173
34,4992424,581056
34,5389556,580931
34,5765849,580974
34,6180552,580877
34,6538044,580907
34,6932470,580904
34,7310649,580864
34,7703771,580933
34,8114825,580909
34,8475274,580953
34,8894889,580964
34,9287320,580972
34,9658986,581011
34,10024054,581000
34,10414013,581025
34,10786995,581021
34,11181992,581025
34,11536293,581030
34,11908923,581015
34,12265085,581023
34,12618270,581009
34,12993398,581009
34,13394787,580999
34,13807729,580999
34,14204783,580996
34,14604508,580991
34,14992154,580993
34,15390373,580989
34,15786127,580992
34,16173480,580989
34,16554670,580992
34,16911557,580991
34,17288062,580994
34,17681977,580993
34,18036313,580993
34,18412148,580994
34,18807017,580995
34,19182423,580994
34,19576355,580994
34,19930547,580995
34,20289731,580995
34,20662988,580994
34,21078938,580994
34,21480724,580994
34,21891754,580994
34,22309043,580994
35,742275,582986
35,1124233,582641
35,1501362,582005
35,1916263,581517
35,2311033,581224
35,2686662,581605
35,3082521,581490
35,3498607,581453
35,3892293,581398
35,4246181,581173
35,4623662,581174
35,5017965,581059
35,5392967,580930
35,5745326,580977
35,6099209,580906
35,6476880,580884
35,6869894,580920
35,7223702,580858
35,7637201,580915
35,7998102,580921
35,8361700,580922
35,8751058,580971
35,9124464,580957
35,9499411,581000
35,9893665,581005
35,10249405,581010
35,10655034,581031
35,11017822,581015
35,11381950,581034
35,11765834,581016
35,12144058,581020
35,12498802,581015
35,12892270,581004
35,13269282,581009
35,13666769,580994
35,14039382,581000
35,14414549,580993
35,14766542,580992
35,15119122,580992
35,15496943,580990
35,15870312,580993
35,16224655,580990
35,16600294,580993
35,16974099,580993
35,17386377,580994
35,17770116,580994
35,18143771,580995
35,18500091,580995
35,18893171,580994
35,19246535,580996
35,19625966,580995
35,20037080,580995
35,20403744,580995
35,20789405,580994
35,21139483,580993
35,21529812,580995
35,21918778,580995
36,710470,582986
36,1102525,582559
36,1496135,581942
36,1912621,581445
36,2307542,581250
36,2686949,581632
36,3076899,581493
36,3434218,581440
36,3812689,581399
36,4201452,581178
36,4555677,581174
36,4912556,581086
36,5285418,580936
36,5638592,580975
36,5992410,580922
36,6345620,580870
36,6732468,580925
36,7121232,580866
36,7491151,580895
36,7854625,580930
36,8243150,580912
36,8595472,580966
36,8976482,580960
36,9369731,580988
36,9813994,581008
36,10204548,581013
36,10595396,581032
36,10983559,581018
36,11371624,581036
36,11755745,581016
36,12144218,581027
36,12534781,581013
36,12914803,581010
36,13307680,581007
36,13686383,580996
36,14080234,581000
36,14495291,580991
36,14872208,580996
36,15272494,580989
36,15690651,580993
36,16102402,580989
36,16493531,580994
36,16872633,580990
36,17301117,580996
36,17683738,580993
36,18082105,580996
36,18493765,580994
36,18850804,580995
36,19243990,580995
36,19617789,580995
36,19974507,580995
36,20370070,580995
36,20787790,580995
36,21183727,580994
36,21560989,580994
36,21936033,580994
36,22330526,580994
36,22754389,580994
36,23142689,580994
37,737649,582984
37,1097977,582640
37,1454920,582004
37,1847960,581587
37,2229938,581225
37,2621888,581562
37,3015365,581530
37,3391505,581437
37,3786952,581425
37,4163819,581173
37,4562104,581171
37,4974697,581056
37,5351053,580926
37,5744086,580976
37,6098456,580886
37,6476135,580892
37,6871381,580902
37,7268357,580856
37,7661455,580920
37,8013554,580917
37,8373402,580933
37,8767795,580972
37,9163046,580960
37,9542489,581011
37,9954309,581001
37,10349950,581022
37,10745792,581025
37,11134892,581026
37,11527126,581032
37,11891841,581015
37,12287906,581026
37,12658826,581007
37,13014678,581011
37,13370029,581003
37,13742601,580996
37,14097221,581001
37,14452201,580989
37,14847407,580996
37,15233614,580989
37,15622356,580993
37,15993514,580991
37,16354501,580992
37,16745393,580993
37,17120674,580993
37,17516311,580994
37,17890855,580995
37,18288395,580996
37,18681368,580996
37,19075780,580996
37,19453279,580996
37,19849879,580996
37,20246235,580995
37,20641608,580995
37,21014953,580995
37,21414427,580995
37,21812877,580994
38,758841,582970
38,1162100,582473
38,1602703,581883
38,1976247,581447
38,2368538,581288
38,2743540,581634
38,3098186,581492
38,3471784,581438
38,3836338,581400
38,4224382,581175
38,4596644,581171
38,4953375,581059
38,5346892,580930
38,5700118,580976
38,6107061,580892
38,6473407,580884
38,6894689,580906
38,7284785,580859
38,7658639,580925
38,8015601,580914
38,8409211,580934
38,8781215,580974
38,9182649,580962
38,9571778,581012
38,9952226,581004
38,10325069,581018
38,10698954,581030
38,11077549,581020
38,11471656,581035
38,11850720,581017
38,12237599,581026
38,12614093,581011
38,12972556,581009
38,13345027,581008
38,13704259,580997
38,14097899,581002
38,14469203,580991
38,14830884,580996
38,15218823,580991
38,15571945,580992
38,15947437,580992
38,16322689,580993
38,16716946,580994
38,17073154,580994
38,17447299,580995
38,17853762,580996
38,18263032,580997
38,18613218,580996
38,18968161,580996
38,19323486,580996
38,19695774,580996
38,20101701,580996
38,20472621,580996
38,20880290,580994
38,21286454,580995
38,21679094,580995
38,22038712,580995
39,741826,582986
39,1120608,582559
39,1538856,581944
39,1956099,581446
39,2347863,581249
39,2710790,581603
39,3104374,581487
39,3505455,581452
39,3893644,581362
39,4288548,581157
39,4666734,581174
39,5057036,581027
39,5410819,580927
39,5767761,580976
39,6139641,580888
39,6506189,580893
39,6897561,580914
39,7264691,580854
39,7620230,580923
39,8017135,580918
39,8389528,580920
39,8746784,580974
39,9119312,580959
39,9525515,581007
39,9915582,581007
39,10288339,581016
39,10684789,581034
39,11060286,581019
39,11452390,581036
39,11849068,581016
39,12224417,581025
39,12584601,581015
39,12977504,581008
39,13373402,581004
39,13769128,580997
39,14164603,581000
39,14560566,580991
39,14954188,580995
39,15306406,580990
39,15665538,580992
39,16091811,580991
39,16493144,580992
39,16892430,580993
39,17287171,580993
39,17665111,580994
39,18057516,580995
39,18411748,580996
39,18787379,580996
39,19182342,580996
39,19559940,580995
39,19952013,580995
39,20307356,580994
39,20683676,580994
39,21100380,580994
39,21511156,580994
39,21872705,580994
39,22266626,580994
40,725428,582969
40,1128896,582559
40,1499723,581946
40,1934514,581445
40,2326753,581290
40,2716035,581633
40,3084901,581452
40,3475858,581464
40,3897634,581325
40,4278076,581153
40,4677104,581167
40,5068332,580999
40,5420303,580937
40,5766153,580975
40,6118778,580876
40,6476874,580883
40,6812491,580924
40,7133864,580858
40,7488205,580905
40,7874267,580931
40,8225931,580910
40,8575625,580969
40,8950515,580965
40,9275716,580971
40,9587790,581015
40,9947249,581003
40,10300828,581017
40,10665067,581034
40,10992785,581020
40,11359248,581035
40,11722928,581021
40,12063427,581017
40,12386798,581022
40,12727426,581007
40,13080139,581010
40,13406481,581000
40,13769458,580997
40,14096158,580999
40,14432689,580991
40,14782596,580994
40,15130088,580989
40,15501747,580992
40,15863918,580994
40,16221346,580991
40,16551836,580993
40,16901783,580993
40,17344334,580996
40,17804646,580995
40,18166416,580997
40,18489916,580996
40,18870574,580996
40,19217768,580996
40,19574281,580996
40,19906581,580996
40,20260517,580995
40,20622446,580995
40,20974515,580995
40,21331489,580995
40,21682134,580995
40,22035954,580995
40,22367464,580996
41,987456,582903
41,1419867,582303
41,1837648,581773
41,2217915,581312
41,2678313,581513
41,3132258,581570
41,3506158,581426
41,3903358,581452
41,4269245,581198
41,4665411,581169
41,5025349,581114
41,5391343,580944
41,5745409,580968
41,6107428,580920
41,6500127,580869
41,6897241,580922
41,7292381,580860
41,7691398,580915
41,8104077,580916
41,8495366,580928
41,8871821,580970
41,9228315,580959
41,9644088,581003
41,9999628,581001
41,10392641,581016
41,10766393,581028
41,11164031,581018
41,11515335,581035
41,11895699,581015
41,12287515,581025
41,12639460,581012
41,13039311,581008
41,13418398,581007
41,13784919,580997
41,14182121,581001
41,14535290,580990
41,14914170,580996
41,15264177,580989
41,15621048,580992
41,15999343,580991
41,16392214,580991
41,16745684,580993
41,17099538,580992
41,17451533,580995
41,17837412,580994
41,18224948,580995
41,18599669,580995
41,18956817,580997
41,19360475,580995
41,19726844,580995
41,20084762,580994
41,20474925,580995
41,20858053,580994
41,21256360,580994
41,21620867,580994
41,21979996,580995
41,22392433,580994
41,22743669,580994
42,733848,582987
42,1095346,582640
42,1473755,582005
42,1866393,581589
42,2241470,581225
42,2618667,581561
42,2990627,581566
42,3345936,581421
42,3742644,581448
42,4118821,581194
42,4515370,581166
42,4889035,581084
42,5285239,580927
42,5678300,580974
42,6057440,580888
42,6474562,580893
42,6869097,580915
42,7265998,580856
42,7659130,580930
42,8054032,580909
42,8452381,580943
42,8824636,580971
42,9228227,580966
42,9596811,581016
42,9993368,581002
42,10369295,581028
42,10763148,581024
42,11159663,581026
42,11558639,581032
42,11951946,581017
42,12345890,581027
42,12719410,581007
42,13140657,581012
42,13522070,580999
42,13910747,581001
42,14291313,580996
42,14657094,580993
42,15013547,580994
42,15411914,580991
42,15788548,580993
42,16196373,580993
42,16596235,580994
42,16971851,580994
42,17369975,580996
42,17764474,580996
42,18160307,580996
42,18539845,580996
42,18910967,580997
42,19310758,580996
42,19719052,580996
42,20072559,580996
42,20450876,580996
42,20857350,580996
43,723174,582985
43,1098586,582641
43,1498102,582008
43,1870408,581591
43,2263214,581226
43,2618360,581562
43,2998578,581564
43,3391470,581419
43,3788361,581427
43,4179576,581188
43,4536946,581170
43,4935213,581085
43,5311923,580923
43,5716707,580975
43,6079599,580887
43,6492197,580878
43,6851154,580914
43,7246011,580852
43,7619825,580910
43,7976559,580917
43,8370410,580917
43,8752323,580972
43,9141192,580956
43,9511445,580997
43,9872171,581004
43,10266391,581009
43,10638664,581032
43,10994845,581015
43,11389952,581034
43,11786240,581016
43,12160979,581020
43,12511429,581017
43,12889197,581004
43,13242061,581010
43,13593779,580996
43,13976125,581000
43,14370861,580990
43,14787321,580993
43,15205307,580990
43,15597770,580990
43,15976238,580991
43,16349282,580991
43,16730287,580992
43,17118880,580993
43,17491808,580993
43,17848479,580993
43,18244003,580994
43,18616638,580994
43,18972665,580994
43,19345618,580994
43,19748326,580994
43,20136663,580994
43,20511251,580994
43,20872465,580993
43,21285140,580993
43,21637525,580993
43,21992217,580993
44,744767,582986
44,1110443,582558
44,1503994,581946
44,1899202,581520
44,2296540,581252
44,2692195,581631
44,3093804,581448
44,3503979,581462
44,3920420,581325
44,4340708,581149
44,4756328,581154
44,5168656,580953
44,5546316,580954
44,5903816,580952
44,6289305,580860
44,6672392,580920
44,7058381,580870
44,7438823,580878
44,7799036,580933
44,8157398,580905
44,8529365,580950
44,8861037,580970
44,9211753,580962
44,9565353,581011
44,9935743,581004
44,10294490,581015
44,10644018,581031
44,10997541,581019
44,11356110,581036
44,11731162,581020
44,12086196,581020
44,12447744,581020
44,12797215,581007
44,13154128,581012
44,13484891,581001
44,13836868,581000
44,14177538,580998
44,14548536,580991
44,14914376,580997
44,15258805,580989
44,15645828,580994
44,16021749,580992
44,16386120,580993
44,16761510,580994
44,17137140,580995
44,17515626,580995
44,17890748,580995
44,18246307,580996
44,18592835,580996
44,18946145,580996
44,19310561,580996
44,19663859,580996
44,20044099,580996
44,20429496,580995
44,20781644,580994
44,21159555,580994
44,21517276,580994
45,699893,582986
45,1089516,582559
45,1528404,581888
45,1963033,581377
45,2352892,581290
45,2724681,581633
45,3110843,581450
45,3482874,581452
45,3853218,581364
45,4270154,581149
45,4664823,581170
45,5072114,580974
45,5477903,580943
45,5851224,580954
45,6247815,580861
45,6639812,580921
45,7015228,580872
45,7415857,580878
45,7791122,580934
45,8189845,580906
45,8556085,580957
45,8915042,580964
45,9311969,580984
45,9724296,581014
45,10086766,581001
45,10454074,581033
45,10847920,581018
45,11207361,581030
45,11577137,581031
45,11952347,581015
45,12328938,581026
45,12701364,581007
45,13145506,581012
45,13542753,580995
45,13938880,581000
45,14355215,580991
45,14764931,580995
45,15218378,580987
45,15621797,580993
45,16035721,580989
45,16439293,580992
45,16832953,580993
45,17189830,580994
45,17542009,580995
45,17890491,580994
45,18244706,580997
45,18596922,580994
45,18928548,580995
45,19270972,580996
45,19602459,580995
45,19954135,580995
45,20310051,580994
45,20671400,580994
45,21108208,580994
45,21523044,580994
45,21906348,580994
46,736196,582987
46,1141920,582559
46,1539279,581948
46,1977135,581450
46,2388231,581292
46,2769649,581644
46,3182709,581425
46,3602593,581472
46,3995660,581289
46,4395409,581155
46,4767195,581155
46,5160147,580975
46,5544376,580960
46,5934485,580935
46,6360088,580865
46,6725082,580924
46,7116502,580865
46,7564811,580906
46,7955197,580921
46,8357580,580926
46,8743162,580973
46,9116729,580958
46,9517800,581004
46,9910072,581003
46,10319337,581018
46,10701860,581027
46,11116879,581023
46,11514816,581034
46,11908019,581014
46,12286294,581026
46,12660713,581007
46,13057405,581012
46,13454792,581000
46,13827916,581001
46,14220945,580995
46,14625265,580993
46,15014115,580993
46,15414771,580990
46,15826822,580993
46,16219640,580991
46,16598084,580994
46,17015349,580992
46,17413127,580996
46,17811454,580993
46,18191641,580996
46,18578776,580995
46,18950336,580995
46,19378586,580995
46,19762008,580996
46,20179226,580995
46,20578153,580994
46,20951694,580994
46,21379198,580995
46,21765005,580995
46,22159530,580994
46,22538914,580994
46,22965794,580995
46,23360070,580995
47,739432,582986
47,1142412,582560
47,1533545,581947
47,1950000,581448
47,2352408,581252
47,2742886,581631
47,3143490,581447
47,3532029,581462
47,3927713,581363
47,4307227,581149
47,4699542,581175
47,5083940,580998
47,5473590,580933
47,5844772,580965
47,6243580,580867
47,6637682,580912
47,7043484,580883
47,7431295,580878
47,7844709,580934
47,8252463,580908
47,8618787,580966
47,9036078,580960
47,9431875,580996
47,9824192,581014
47,10203889,581008
47,10596506,581035
47,10969838,581020
47,11367606,581036
47,11763384,581021
47,12147800,581023
47,12513906,581016
47,12906871,581009
47,13307173,581011
47,13678977,580997
47,14084689,581002
47,14472411,580991
47,14846725,580995
47,15242628,580990
47,15638505,580993
47,16049634,580990
47,16450762,580993
47,16846362,580994
47,17245067,580995
47,17637886,580996
47,18041732,580996
47,18428119,580996
47,18803166,580996
47,19201056,580997
47,19595357,580996
47,19971428,580996
47,20424893,580996
47,20939222,580995
47,21530750,580995
48,743014,582987
48,1139906,582560
48,1532330,581950
48,1931955,581449
48,2324024,581253
48,2727863,581633
48,3115668,581451
48,3508311,581452
48,3885678,581365
48,4281151,581161
48,4654656,581177
48,5053301,580999
48,5447035,580935
48,5835531,580976
48,6201285,580865
48,6591983,580916
48,6995268,580895
48,7390459,580867
48,7793290,580936
48,8183782,580907
48,8575164,580960
48,8951804,580966
48,9344492,580986
48,9769376,581019
48,10134841,581004
48,10531443,581036
48,10930499,581019
48,11322725,581036
48,11726969,581022
48,12113948,581021
48,12488966,581020
48,12907999,581009
48,13303359,581010
48,13697351,580997
48,14073765,581003
48,14468146,580992
48,14885548,580996
48,15279880,580990
48,15654735,580995
48,16081147,580992
48,16468047,580995
48,16896437,580994
48,17287673,580995
48,17662144,580996
48,18060166,580997
48,18427090,580997
48,18834717,580997
48,19207235,580997
48,19597860,580997
48,20010014,580997
48,20411554,580997
48,20793633,580994
48,21179823,580994
48,21551924,580997
49,722748,582986
49,1123107,582559
49,1527978,582012
49,1891735,581524
49,2286523,581254
49,2686653,581605
49,3078653,581482
49,3488084,581451
49,3868855,581398
49,4242306,581156
49,4643520,581178
49,5034360,581024
49,5408982,580925
49,5766190,580975
49,6159639,580870
49,6535834,580905
49,6931596,580903
49,7305437,580850
49,7661952,580929
49,8055142,580909
49,8429936,580938
49,8832083,580973
49,9207295,580960
49,9604688,581014
49,10015265,581000
49,10408174,581023
49,10787212,581023
49,11179097,581023
49,11557310,581030
49,11951850,581015
49,12304688,581025
49,12681129,581009
49,13034729,581010
49,13387870,581005
49,13742479,580996
49,14118105,581000
49,14518164,580991
49,14901773,580993
49,15288473,580990
49,15683960,580991
49,16100685,580991
49,16528698,580993
49,16890644,580992
49,17284092,580994
49,17640188,580995
49,18012751,580996
49,18369741,580996
49,18765250,580996
49,19139127,580996
49,19558577,580996
49,19931020,580995
49,20306139,580995
49,20685388,580994
49,21088950,580995
49,21495446,580994
49,21892610,580994
49,22285684,580994
50,767112,582988
50,1168329,582560
50,1559268,581949
50,1981559,581453
50,2397782,581293
50,2789358,581635
50,3185683,581452
50,3557455,581452
50,3926572,581402
50,4288847,581161
50,4683711,581177
50,5082606,581030
50,5456186,580936
50,5865969,580966
50,6268036,580863
50,6660724,580916
50,7039473,580884
50,7431113,580869
50,7804492,580937
50,8203950,580908
50,8580678,580962
50,8978165,580966
50,9391193,580980
50,9762613,581019
50,10122205,581003
50,10515157,581034
50,10878347,581027
50,11267923,581033
50,11638632,581036
50,11993897,581019
50,12369047,581030
50,12741619,581011
50,13122025,581015
50,13496884,581003
50,13901529,581001
50,14265908,580998
50,14662465,580993
50,15040573,580996
50,15432711,580990
50,15805858,580995
50,16204168,580992
50,16598032,580995
50,16973247,580995
50,17367476,580995
50,17743700,580996
50,18120214,580997
50,18513057,580998
50,18915429,580997
50,19285977,580997
50,19681066,580997
50,20058081,580997
50,20451747,580997
50,20806055,580997
50,21186168,580997
50,21577875,580997
50,21936212,580997
51,745046,582986
51,1140149,582561
51,1535112,581948
51,1953455,581452
51,2346205,581255
51,2754245,581631
51,3117437,581450
51,3520497,581452
51,3911723,581367
51,4304393,581161
51,4656815,581176
51,5058168,581026
51,5433946,580934
51,5831334,580963
51,6241721,580864
51,6593499,580903
51,6978988,580891
51,7372250,580866
51,7764903,580932
51,8136517,580907
51,8490319,580940
51,8847287,580974
51,9226239,580963
51,9615617,581013
51,9972355,581004
51,10347363,581022
51,10751610,581029
51,11140979,581023
51,11512042,581037
51,11868344,581018
51,12240729,581025
51,12594202,581017
51,12971629,581010
51,13345663,581008
51,13730416,580999
51,14118366,580999
51,14491121,580993
51,14849384,580993
51,15242959,580992
51,15616846,580993
51,16012470,580993
51,16388180,580993
51,16786282,580994
51,17158705,580995
51,17552058,580996
51,17930885,580996
51,18328183,580997
51,18732783,580997
51,19096983,580997
51,19491831,580997
51,19847930,580997
51,20221012,580996
51,20634808,580996
51,20994786,580996
51,21386622,580994
51,21784342,580995
51,22157128,580995
52,724777,582994
52,1100591,582642
52,1481809,582077
52,1853122,581659
52,2208626,581224
52,2605274,581513
52,2975282,581565
52,3376851,581421
52,3775986,581456
52,4167316,581193
52,4539205,581169
52,4912049,581115
52,5292433,580928
52,5687328,580972
52,6046193,580903
52,6436161,580870
52,6812170,580924
52,7166930,580861
52,7539971,580901
52,7934035,580929
52,8292314,580913
52,8682511,580971
52,9067625,580958
52,9453765,580994
52,9828712,581016
52,10184486,581004
52,10537984,581035
52,10912025,581021
52,11308845,581034
52,11661422,581028
52,12049081,581019
52,12439504,581023
52,12833452,581007
52,13210935,581014
52,13604028,580997
52,13979181,581004
52,14399202,580992
52,14787897,580995
52,15167034,580990
52,15559611,580991
52,15937457,580994
52,16294599,580992
52,16687200,580994
52,17071408,580994
52,17459704,580997
52,17853625,580995
52,18230874,580997
52,18629299,580996
52,18976699,580997
52,19390514,580996
52,19773182,580996
52,20189673,580996
52,20587224,580995
52,20980476,580994
52,21387744,580995
52,21822168,580995
53,758583,582995
53,1119430,582641
53,1517881,582077
53,1891014,581596
53,2286615,581230
53,2681887,581562
53,3075444,581521
53,3453155,581420
53,3825545,581453
53,4178528,581217
53,4536361,581163
53,4908358,581140
53,5260167,580949
53,5618187,580968
53,6010155,580936
53,6373613,580858
53,6761224,580926
53,7135175,580869
53,7517588,580888
53,7910725,580934
53,8280810,580904
53,8639602,580966
53,9034083,580962
53,9394267,580976
53,9761394,581016
53,10114727,581001
53,10490806,581031
53,10885322,581026
53,11238342,581026
53,11615576,581034
53,12009693,581016
53,12375386,581027
53,12768910,581008
53,13136448,581012
53,13495960,581002
53,13869228,580999
53,14263761,580999
53,14620477,580991
53,14995064,580996
53,15394027,580989
53,15783818,580993
53,16157612,580991
53,16514148,580993
53,16885733,580994
53,17238488,580995
53,17615581,580995
53,17990015,580996
53,18374519,580997
53,18787129,580996
53,19182013,580996
53,19581096,580996
53,19953715,580996
53,20355948,580994
53,20762083,580994
53,21114772,580994
53,21491530,580994
53,21863829,580994
54,708730,582987
54,1073928,582560
54,1505403,581953
54,1884020,581453
54,2284646,581255
54,2677302,581633
54,3085814,581446
54,3469272,581464
54,3861509,581366
54,4244357,581156
54,4613598,581176
54,5009629,580998
54,5408641,580941
54,5820909,580965
54,6196422,580859
54,6590114,580912
54,6953409,580882
54,7342596,580864
54,7735025,580933
54,8092012,580907
54,8465345,580950
54,8838600,580973
54,9197541,580965
54,9571376,581015
