trial_id,t_ns_since_cmd,position_counts
21,35519087,483182
21,35911439,483170
21,36284105,483157
21,36683990,483143
21,37077739,483118
21,37472192,483099
21,37867102,483079
21,38262877,483067
21,38659306,483052
21,39034175,483041
21,39410584,483032
21,39803786,483030
21,40157028,483025
21,40540217,483024
21,40931360,483024
21,41319070,483026
21,41704259,483026
21,42102125,483028
21,42494378,483028
21,42886473,483029
21,43252407,483030
21,43620879,483030
21,44013050,483030
21,44368304,483029
21,44763720,483026
21,45158256,483025
21,45514495,483023
21,45909180,483022
21,46262411,483021
21,46686063,483019
21,47078375,483017
21,47469898,483017
21,47869610,483015
21,48264108,483015
21,48664235,483015
21,49034492,483014
21,49430931,483014
21,49807227,483013
21,50202109,483012
21,50577325,483014
21,50973970,483011
21,51392660,483011
21,51784466,483011
21,52159738,483011
21,52557715,483011
21,52930258,483010
21,53284821,483010
21,53682127,483009
21,54099246,483007
21,54495620,483007
21,54867468,483006
21,55242372,483006
21,55638847,483005
21,56033325,483005
21,56390881,483005
21,56764346,483005
21,57191793,483004
21,57581024,483004
21,57973745,483004
21,58372535,483002
21,58765176,483002
21,59159680,483002
21,59555774,483002
21,59932650,483002
21,60321421,483001
21,60704922,483001
21,61103265,483001
21,61496360,483001
21,61868634,483001
21,62263234,483001
21,62662419,482997
21,63054121,482998
21,63414849,482998
21,63786276,482998
21,64180354,482997
21,64540510,482997
21,64910400,482997
21,65319964,482997
21,65684177,482997
21,66077531,482996
21,66481048,482997
21,66848216,482997
21,67262551,482997
21,67662530,482996
22,715520,582986
22,1100170,582639
22,1470044,582043
22,1844945,581507
22,2221986,580847
22,2594693,579916
22,2973938,578817
22,3365201,577743
22,3719059,576366
22,4096196,574686
22,4468760,573181
22,4843934,571387
22,5220215,569140
22,5593722,567061
22,5980583,564476
22,6390146,561620
22,6782288,558994
22,7158341,555906
22,7554315,553011
22,7940700,549401
22,8329170,545599
22,8738478,542102
22,9095688,538049
22,9493650,534306
22,9888230,529719
22,10285324,525973
22,10700987,522834
22,11098491,518951
22,11512429,515883
22,11885740,512678
22,12284036,509255
22,12678019,506689
22,13033397,504241
22,13407888,501694
22,13760685,499447
22,14135343,496944
22,14534517,494476
22,14939547,492678
22,15303268,490940
22,15676944,489072
22,16053759,487740
22,16429471,486565
22,16781497,485534
22,17143897,484595
22,17557163,483851
22,17964529,483379
22,18327448,483070
22,18721496,482937
22,19119467,482954
22,19494193,482645
22,19886156,482419
22,20281981,482442
22,20705084,482220
22,21099177,482186
22,21494258,482179
22,21887963,482092
22,22264409,482183
22,22657211,482184
22,23013406,482204
22,23387778,482291
22,23782342,482283
22,24139029,482343
22,24511635,482388
22,24865418,482407
22,25286319,482456
22,25680028,482469
22,26079897,482499
22,26467877,482526
22,26865147,482546
22,27259855,482567
22,27646015,482581
22,28037202,482591
22,28410206,482608
22,28805536,482613
22,29184132,482632
22,29578570,482647
22,29992662,482668
22,30388021,482689
22,30780500,482718
22,31181451,482757
22,31572180,482806
22,31937914,482873
22,32325088,482934
22,32720111,483000
22,33102394,483053
22,33472079,483103
22,33890843,483142
22,34318834,483171
22,34726433,483185
22,35100299,483187
22,35470480,483184
22,35843803,483169
22,36220618,483153
22,36597327,483132
22,36991497,483110
22,37388457,483088
22,37781180,483073
22,38136411,483058
22,38523782,483046
22,38886759,483036
22,39267992,483030
22,39681287,483025
22,40083858,483024
22,40450358,483023
22,40844758,483024
22,41221828,483026
22,41595803,483029
22,41972608,483029
22,42387120,483031
22,42742577,483032
22,43141087,483032
22,43513022,483032
22,43917357,483032
22,44308174,483030
22,44704366,483028
22,45099467,483026
22,45491469,483024
22,45886421,483021
22,46286455,483021
22,46679305,483020
22,47076187,483019
22,47490955,483019
22,47845485,483018
22,48220667,483018
22,48616315,483016
22,48992275,483016
22,49386342,483015
22,49740378,483015
22,50101054,483014
22,50471375,483013
22,50866059,483012
22,51247276,483012
22,51639466,483012
22,52016335,483011
22,52422324,483011
22,52784383,483010
22,53183125,483010
22,53573557,483009
22,53965540,483008
22,54324511,483007
22,54719099,483007
22,55100804,483006
22,55493827,483007
22,55886539,483007
22,56287440,483007
22,56678869,483007
22,57034813,483007
22,57430355,483005
22,57828219,483005
22,58222830,483005
22,58595189,483005
22,58971053,483004
22,59366727,483003
22,59739681,483003
22,60096145,483003
22,60491005,483002
22,60844187,483002
22,61222858,483002
22,61617996,483001
22,61994469,483000
22,62390323,483000
22,62785437,483000
22,63195139,483000
22,63583902,482998
22,63962450,482999
22,64348624,482999
22,64745290,482999
22,65118535,482998
22,65513203,482998
22,65889699,482998
22,66285314,482998
22,66679802,482998
22,67062630,482998
23,760877,582970
23,1147524,582555
23,1519532,581968
23,1916244,581430
23,2314517,580600
23,2707144,579635
23,3066682,578532
23,3481406,577192
23,3856619,575730
23,4236855,574270
23,4604019,572444
23,5030739,570285
23,5396922,568259
23,5791720,565786
23,6189378,563066
23,6585125,560508
23,6968054,557458
23,7357468,554685
23,7752962,551224
23,8170234,547500
23,8545202,543595
23,8967678,539562
23,9374818,535396
23,9768942,531437
23,10145603,527188
23,10541889,524114
23,10969174,520459
23,11354642,516703
23,11753275,513936
23,12309003,508888
23,12858588,504996
23,13391592,501357
23,13896096,498215
23,14441512,495058
23,14937431,492431
23,15476112,489755
23,15937323,487919
23,16367176,486576
23,16771306,485545
23,17242604,484400
23,17741923,483569
23,18265709,483105
23,18782320,482947
23,19287369,482865
23,19789006,482390
23,20308596,482391
23,20844595,482119
23,21324553,482184
23,21770635,482093
23,22242918,482181
23,22758753,482170
23,23239105,482264
23,23688593,482285
23,24075032,482327
23,24461006,482393
23,24852596,482398
23,25240368,482447
23,25610659,482463
23,26009363,482488
23,26396393,482517
23,26771158,482531
23,27167290,482552
23,27536880,482568
23,27891429,482577
23,28267174,482593
23,28668887,482605
23,29063342,482615
23,29435583,482633
23,29786911,482647
23,30146207,482672
23,30540998,482694
23,30934232,482729
23,31334333,482783
23,31725016,482838
23,32082810,482900
23,32454695,482964
23,32808260,483019
23,33169616,483077
23,33559373,483115
23,33932943,483156
23,34328802,483174
23,34702331,483183
23,35072359,483186
23,35453869,483184
23,35827286,483167
23,36191613,483149
23,36580308,483130
23,36962531,483111
23,37354645,483093
23,37752624,483073
23,38145888,483056
23,38538656,483046
23,38889793,483033
23,39268353,483028
23,39665372,483024
23,40061484,483020
23,40436931,483020
23,40831873,483022
23,41209667,483022
23,41604200,483024
23,41992596,483025
23,42372746,483029
23,42743034,483029
23,43106354,483030
23,43502794,483030
23,43910625,483030
23,44265589,483029
23,44641109,483028
23,45038080,483026
23,45391865,483024
23,45764253,483023
23,46163065,483020
23,46515905,483020
23,46890727,483019
23,47291912,483018
23,47666911,483016
23,48074585,483016
23,48438355,483016
23,48833839,483016
23,49249906,483015
23,49649418,483014
23,50057727,483015
23,50437896,483015
23,50831906,483015
23,51183740,483012
23,51533058,483013
23,51895834,483013
23,52275471,483011
23,52651785,483011
23,53045527,483010
23,53417157,483009
23,53769171,483009
23,54125096,483008
23,54481736,483007
23,54810751,483008
23,55166472,483008
23,55518218,483006
23,55870813,483005
23,56237037,483006
23,56588659,483004
23,56938960,483004
23,57316324,483004
23,57667900,483004
23,58025769,483004
23,58375981,483004
23,58713001,483004
23,59079821,483002
23,59440904,483002
23,59771990,483002
23,60127731,483002
23,60483366,483002
23,60813134,483002
23,61173666,483002
23,61525029,483001
23,61879254,483000
23,62231659,483000
23,62602321,483000
23,62986804,482998
23,63362893,482998
23,63735861,482998
23,64097549,482998
23,64452695,482997
23,64803828,482997
23,65176954,482997
23,65548706,482996
23,65921854,482996
23,66283565,482996
23,66638746,482996
23,67019333,482996
23,67415708,482996
23,67810314,482994
23,68180245,482994
24,760323,582986
24,1120213,582554
24,1521482,581963
24,1921377,581423
24,2311328,580596
24,2714976,579495
24,3162235,578229
24,3588455,576791
24,3996947,575098
24,4393456,573405
24,4814185,571388
24,5208076,569134
24,5602230,567042
24,5994639,564790
24,6350048,561973
24,6749989,558980
24,7144190,556276
24,7520733,552992
24,7931790,549844
24,8283916,546537
24,8642447,542584
24,9059016,538550
24,9466610,534851
24,9827698,530862
24,10202142,526775
24,10601509,523728
24,10993286,520473
24,11346953,517135
24,11724229,513956
24,12120093,511002
24,12496990,507779
24,12889234,505363
24,13243614,502788
24,13617316,500368
24,13973984,497900
24,14389748,495358
24,14787020,493407
24,15145970,491448
24,15547404,489763
24,15936711,488101
24,16330736,486746
24,16727175,485694
24,17100896,484720
24,17498526,483958
24,17890601,483461
24,18264474,483150
24,18622364,482989
24,19015268,482976
24,19391530,482825
24,19766874,482379
24,20159657,482358
24,20517489,482249
24,20910559,482071
24,21286348,482139
24,21641182,482112
24,22013705,482059
24,22388059,482184
24,22786014,482172
24,23140254,482210
24,23498463,482306
24,23893574,482296
24,24266220,482380
24,24664563,482407
24,25058653,482419
24,25447322,482472
24,25813952,482473
24,26205977,482511
24,26599289,482531
24,26993929,482541
24,27370579,482567
24,27762772,482573
24,28143247,482585
24,28518676,482602
24,28913811,482613
24,29309052,482632
24,29704580,482651
24,30100421,482675
24,30499199,482699
24,30891273,482729
24,31265101,482769
24,31620968,482822
24,31994086,482882
24,32345683,482943
24,32722570,483012
24,33118132,483062
24,33473892,483112
24,33888647,483142
24,34242761,483167
24,34603809,483181
24,34996337,483185
24,35392539,483179
24,35768247,483167
24,36141640,483148
24,36542728,483132
24,36910604,483110
24,37264692,483093
24,37634114,483074
24,38017267,483059
24,38390102,483046
24,38789882,483038
24,39159739,483031
24,39516689,483028
24,39910954,483027
24,40284990,483027
24,40641483,483026
24,41036395,483030
24,41419297,483032
24,41807469,483036
24,42158942,483037
24,42548355,483035
24,42933110,483036
24,43308963,483036
24,43704345,483033
24,44117910,483031
24,44493958,483031
24,44851304,483027
24,45244272,483025
24,45600926,483023
24,45994720,483020
24,46369549,483020
24,46769041,483018
24,47142376,483017
24,47537438,483017
24,47910756,483015
24,48265725,483015
24,48621230,483015
24,48995932,483013
24,49389890,483013
24,49789713,483013
24,50161389,483013
24,50518560,483012
24,50891172,483012
24,51286212,483012
24,51663532,483011
24,52085855,483009
24,52479451,483009
24,52870795,483008
24,53243728,483008
24,53599674,483006
24,53993352,483006
24,54347596,483005
24,54722778,483005
24,55097123,483005
24,55493479,483004
24,55846526,483004
24,56221597,483004
24,56624534,483003
24,57017007,483002
24,57388808,483002
24,57791090,483002
24,58204482,483002
24,58600544,483001
24,58994101,483001
24,59368204,483001
24,59746259,483001
24,60138211,483001
24,60497385,483001
24,60891181,483001
24,61265759,483001
24,61643403,482999
24,62047962,482999
24,62425608,482999
24,62808363,482999
24,63206137,482998
24,63601806,482998
24,63993368,482998
24,64346817,482998
24,64724302,482996
24,65117874,482997
24,65474185,482996
24,65869568,482996
24,66242197,482997
24,66598757,482998
24,66993514,482996
25,710501,582985
25,1076944,582551
25,1501338,581885
25,1887327,581417
25,2282908,580592
25,2654345,579636
25,3012093,578664
25,3387220,577371
25,3791710,575735
25,4224728,574058
25,4592523,572430
25,4968841,570547
25,5322262,568539
25,5695680,566082
25,6073589,563748
25,6448413,560865
25,6846257,558204
25,7218871,555063
25,7613964,552107
25,7992351,548442
25,8385684,545080
25,8769034,541076
25,9178583,536998
25,9600713,532601
25,9996489,528124
25,10387670,525252
25,10793261,521969
25,11155627,518032
25,11556376,515158
25,11951334,511916
25,12345330,508545
25,12769950,505739
25,13157402,502797
25,13572489,500059
25,13970862,497912
25,14364163,495362
25,14738249,493168
25,15138203,491459
25,15530249,489532
25,15909973,488106
25,16285430,486744
25,16679536,485551
25,17093924,484614
25,17488611,483951
25,17867420,483400
25,18270672,483120
25,18656884,482968
25,19054324,482980
25,19446258,482712
25,19835346,482354
25,20222629,482375
25,20616402,482187
25,20991974,482091
25,21387412,482162
25,21772806,482070
25,22160264,482144
25,22553722,482204
25,22947492,482192
25,23342884,482298
25,23697777,482294
25,24096074,482337
25,24469042,482398
25,24867768,482380
25,25260381,482451
25,25633479,482459
25,26014196,482483
25,26406887,482528
25,26794168,482525
25,27174677,482559
25,27550510,482571
25,27905942,482574
25,28305168,482595
25,28716899,482601
25,29139700,482627
25,29555645,482644
25,29950493,482670
25,30365682,482702
25,30777746,482729
25,31160009,482779
25,31558555,482839
25,31950287,482909
25,32345161,482967
25,32720546,483028
25,33115334,483077
25,33490661,483121
25,33905231,483152
25,34351774,483171
25,34747091,483179
25,35159229,483178
25,35555749,483163
25,35951705,483148
25,36343354,483128
25,36716895,483106
25,37117390,483086
25,37509795,483071
25,37886510,483055
25,38280283,483044
25,38654624,483036
25,39012422,483030
25,39405390,483029
25,39792763,483026
25,40180806,483025
25,40594920,483026
25,40971862,483027
25,41365497,483030
25,41773085,483030
25,42136384,483031
25,42552427,483032
25,42959434,483032
25,43326686,483032
25,43720513,483031
25,44096982,483030
25,44491762,483027
25,44888866,483025
25,45262863,483024
25,45657287,483021
25,46038035,483020
25,46433524,483020
25,46845143,483020
25,47240308,483019
25,47613695,483019
25,47968834,483017
25,48365014,483019
25,48767952,483019
25,49155780,483019
25,49551926,483015
25,49911284,483015
25,50283934,483015
25,50674772,483013
25,51057330,483012
25,51471490,483011
25,51867234,483009
25,52406989,483009
25,52980816,483007
25,53484215,483005
25,54020386,483005
25,54557073,483004
25,55049257,483003
25,55565939,483003
25,55997357,483003
25,56415351,483003
25,56801999,483003
25,57275113,483003
25,57811753,483003
25,58296348,483003
25,58742225,483003
25,59255761,483002
25,59678215,483002
25,60083017,483001
25,60472982,483000
25,60888977,482999
25,61285698,482999
25,61680787,482999
25,62074795,482998
25,62468300,482998
25,62823059,482998
25,63217035,482998
25,63570365,482998
25,63957117,482998
25,64349322,482998
25,64719468,482998
25,65118670,482998
25,65492893,482998
25,65888105,482998
25,66258675,482997
26,734165,582987
26,1137296,582552
26,1531657,581952
26,1890518,581482
26,2284643,580714
26,2680056,579629
26,3082381,578655
26,3448964,577361
26,3845975,575942
26,4222215,574266
26,4616081,572672
26,5014603,570541
26,5387395,568248
26,5794040,566086
26,6179823,563392
26,6576960,560489
26,6992959,557439
26,7386452,554250
26,7812875,550749
26,8201872,547009
26,8616762,543087
26,9035195,539054
26,9427979,535396
26,9814855,530860
26,10204243,526777
26,10614515,524144
26,10999974,520480
26,11388468,516732
26,11791106,513616
26,12201534,510169
26,12614580,507460
26,12992965,504683
26,13388246,501697
26,13794573,499450
26,14180601,496976
26,14579475,494477
26,14971513,492452
26,15386633,490477
26,15792163,488673
26,16221397,487246
26,16612295,485961
26,17017812,484930
26,17429520,484117
26,17821983,483504
26,18256912,483137
26,18638466,482979
26,19013934,482966
26,19405861,482823
26,19813185,482409
26,20185406,482395
26,20558691,482260
26,20952123,482097
26,21365654,482169
26,21764659,482087
26,22141765,482142
26,22534173,482210
26,22911187,482175
26,23307703,482284
26,23678804,482290
26,24077433,482321
26,24489466,482391
26,24856476,482371
26,25240686,482440
26,25613204,482458
26,25970073,482463
26,26381015,482521
26,26737457,482510
26,27137714,482546
26,27509258,482567
26,27865219,482564
26,28281178,482594
26,28634323,482595
26,28994198,482614
26,29410340,482637
26,29815171,482646
26,30178360,482681
26,30576341,482703
26,30996023,482747
26,31387325,482797
26,31790944,482864
26,32179508,482937
26,32570893,482994
26,32932574,483047
26,33306386,483099
26,33700456,483138
26,34114736,483162
26,34467632,483174
26,34843740,483180
26,35238644,483177
26,35592133,483164
26,35972996,483149
26,36365946,483127
26,36796052,483105
26,37181340,483088
26,37574478,483070
26,37971209,483055
26,38364268,483044
26,38717902,483034
26,39096363,483030
26,39487780,483026
26,39848232,483024
26,40238560,483023
26,40613481,483022
26,40971866,483026
26,41365322,483028
26,41737882,483030
26,42136864,483032
26,42508597,483033
26,42866515,483033
26,43261135,483033
26,43633147,483031
26,43991297,483030
26,44397156,483028
26,44760697,483025
26,45156303,483024
26,45530196,483022
26,45888417,483021
26,46280337,483021
26,46654098,483020
26,47016657,483019
26,47407734,483019
26,47793671,483019
26,48180817,483019
26,48572862,483019
26,48971104,483019
26,49363613,483018
26,49717095,483017
26,50094235,483016
26,50489080,483015
26,50895341,483012
26,51267415,483011
26,51677378,483010
26,52034631,483008
26,52429546,483007
26,52817011,483006
26,53198313,483005
26,53612917,483004
26,54009311,483004
26,54387988,483005
26,54794470,483006
26,55156799,483006
26,55554592,483006
26,55934210,483005
26,56327742,483005
26,56739716,483005
26,57135145,483005
26,57510173,483004
26,57868341,483004
26,58261812,483003
26,58636881,483002
26,59032524,483002
26,59406667,483002
26,59762068,483002
26,60136931,483001
26,60529576,483000
26,60885591,483000
26,61281554,482999
26,61678621,482999
26,62055428,482998
26,62424222,482997
26,62791289,482999
26,63178670,482998
26,63553871,482998
26,63954897,482998
26,64364042,482997
26,64718466,482996
26,65093250,482996
26,65487297,482997
26,65847252,482996
26,66217936,482995
26,66590804,482996
27,739298,582986
27,1142311,582551
27,1534351,581888
27,1955503,581341
27,2395366,580462
27,2787144,579357
27,3182073,578218
27,3586080,576974
27,3955608,575305
27,4394509,573622
27,4765224,571898
27,5159035,569695
27,5534296,567348
27,5957487,564779
27,6351661,561949
27,6766835,558961
27,7161522,556260
27,7560532,552969
27,7957081,549360
27,8349358,545559
27,8768349,541576
27,9181133,537517
27,9589906,533727
27,9955182,529160
27,10350850,525628
27,10769305,522430
27,11163146,518943
27,11566140,515516
27,11931899,512771
27,12304779,509721
27,12661619,506747
27,13056415,504297
27,13429103,501677
27,13786804,499125
27,14180872,496973
27,14585425,494481
27,14977626,492460
27,15365719,490735
27,15742875,488885
27,16137634,487598
27,16490566,486434
27,16871851,485296
27,17263429,484514
27,17618668,483790
27,18034443,483345
27,18387656,483084
27,18747395,482952
27,19161825,482965
27,19586084,482589
27,19977870,482389
27,20387638,482391
27,20743494,482141
27,21158839,482139
27,21512368,482157
27,21911843,482072
27,22284342,482175
27,22639592,482184
27,23033649,482183
27,23408799,482296
27,23767488,482276
27,24183171,482354
27,24585779,482399
27,24976723,482385
27,25366697,482476
27,25765680,482458
27,26161479,482498
27,26534130,482534
27,26941944,482518
27,27305893,482576
27,27705703,482569
27,28099322,482594
27,28495060,482621
27,28891261,482620
27,29285158,482651
27,29663780,482654
27,30055683,482676
27,30407235,482700
27,30769279,482717
27,31158195,482761
27,31545915,482812
27,31953261,482879
27,32350138,482941
27,32747044,483001
27,33120293,483053
27,33490255,483095
27,33868078,483131
27,34261968,483156
27,34620675,483168
27,35012651,483171
27,35386083,483170
27,35745211,483156
27,36138238,483142
27,36512186,483124
27,36911348,483104
27,37282609,483088
27,37638629,483072
27,37991066,483059
27,38366669,483047
27,38789548,483039
27,39183740,483034
27,39587948,483030
27,39958843,483027
27,40351226,483028
27,40741113,483026
27,41115568,483027
27,41491607,483027
27,41886519,483029
27,42243386,483029
27,42640245,483030
27,43016359,483030
27,43406838,483030
27,43786336,483029
27,44180659,483028
27,44584356,483029
27,44954350,483030
27,45323639,483028
27,45680556,483027
27,46095151,483026
27,46447351,483023
27,46804981,483023
27,47156889,483020
27,47510536,483019
27,47886952,483017
27,48238795,483015
27,48617672,483013
27,48988813,483012
27,49365022,483012
27,49745022,483010
27,50115480,483010
27,50491445,483009
27,50868281,483008
27,51272786,483007
27,51660730,483007
27,52032693,483007
27,52385348,483007
27,52742519,483007
27,53156952,483007
27,53510903,483007
27,53908869,483006
27,54263929,483005
27,54638834,483004
27,55033391,483004
27,55407846,483004
27,55774483,483005
27,56177943,483004
27,56530349,483003
27,56929588,483003
27,57281353,483003
27,57658847,483003
27,58053875,483003
27,58405729,483002
27,58782963,483002
27,59134569,483002
27,59509252,483002
27,59865901,483000
27,60259267,483000
27,60632003,483000
27,60991453,483000
27,61385046,482998
27,61740782,482998
27,62115900,482998
27,62489391,482998
27,62865240,482998
27,63246239,482998
27,63642396,482998
27,64015297,482998
27,64414904,482998
27,64787441,482998
27,65181749,482998
27,65584826,482997
27,65955187,482997
27,66349543,482997
27,66740610,482997
28,739208,582994
28,1122342,582636
28,1520161,581959
28,1911953,581421
28,2320176,580722
28,2687746,579634
28,3075873,578660
28,3436034,577543
28,3809778,575941
28,4183443,574475
28,4559349,572916
28,4931280,570810
28,5341270,568823
28,5702988,566396
28,6096346,564082
28,6473112,561213
28,6867910,558576
28,7221363,555865
28,7598269,552538
28,7992369,549368
28,8362733,546050
28,8746813,542081
28,9122932,538036
28,9517205,534294
28,9912481,529720
28,10319379,526000
28,10703770,522883
28,11097602,519461
28,11472653,516296
28,11877766,513162
28,12266023,509703
28,12662653,506711
28,13055705,504267
28,13435844,501317
28,13833495,498810
28,14247098,496329
28,14640444,494212
28,15013329,492471
28,15369804,490504
28,15763948,488897
28,16139418,487610
28,16493995,486286
28,16909437,485304
28,17262911,484420
28,17680749,483795
28,18032820,483349
28,18411645,483059
28,18806450,482952
28,19158808,482969
28,19520720,482643
28,19913336,482386
28,20319736,482404
28,20688002,482199
28,21060743,482124
28,21455383,482173
28,21870887,482076
28,22294283,482197
28,22682576,482189
28,23060110,482201
28,23454801,482312
28,23868335,482282
28,24263029,482375
28,24640922,482406
28,25033459,482398
28,25410745,482486
28,25807602,482462
28,26184174,482506
28,26582687,482538
28,26995423,482527
28,27413375,482586
28,27823478,482565
28,28224577,482609
28,28622485,482614
28,29019953,482615
28,29420587,482652
28,29811749,482648
28,30200920,482686
28,30564399,482702
28,30955244,482735
28,31351348,482791
28,31744553,482839
28,32118977,482917
28,32518887,482972
28,32913192,483034
28,33334806,483090
28,33743955,483124
28,34117437,483151
28,34475917,483167
28,34870099,483171
28,35240880,483172
28,35639658,483159
28,36034100,483145
28,36412675,483124
28,36817068,483106
28,37186830,483087
28,37582119,483068
28,37991857,483055
28,38348801,483045
28,38719790,483034
28,39118103,483027
28,39517555,483025
28,39909648,483023
28,40296171,483023
28,40660412,483023
28,41053505,483025
28,41413156,483026
28,41808866,483028
28,42200738,483029
28,42557586,483031
28,42960028,483031
28,43338731,483032
28,43724819,483032
28,44119406,483030
28,44517937,483030
28,44910939,483031
28,45316123,483031
28,45704406,483028
28,46096023,483026
28,46497113,483024
28,46889918,483020
28,47264652,483020
28,47641680,483017
28,48034045,483015
28,48390498,483013
28,48785511,483013
28,49158943,483011
28,49515299,483010
28,49910168,483008
28,50314081,483008
28,50708008,483009
28,51096220,483007
28,51473061,483007
28,51868938,483007
28,52241744,483007
28,52644174,483008
28,53038740,483008
28,53412331,483007
28,53808187,483007
28,54185673,483006
28,54584607,483004
28,54950986,483004
28,55314072,483005
28,55708475,483004
28,56119350,483004
28,56516516,483004
28,56911299,483004
28,57316496,483004
28,57701685,483004
28,58127560,483003
28,58519798,483002
28,58911298,483002
28,59316774,483001
28,59706430,483001
28,60117616,483001
28,60472345,483000
28,60867714,482999
28,61252495,482999
28,61640186,482997
28,62013396,482998
28,62370088,482998
28,62763153,482998
28,63137989,482998
28,63500639,482998
28,63911153,482998
28,64317038,482996
28,64681452,482996
28,65074612,482996
28,65436229,482996
28,65808901,482996
28,66204558,482996
29,739208,582985
29,1121452,582634
29,1504917,581954
29,1892307,581489
29,2266478,580834
29,2624118,579757
29,3016623,578784
29,3391029,577528
29,3793859,576128
29,4165769,574446
29,4563565,572639
29,4975567,570786
29,5336168,568509
29,5728496,566372
29,6144563,563721
29,6518945,560846
29,6917124,557814
29,7314813,555059
29,7688474,551659
29,8099906,548446
29,8468981,545087
29,8831159,541087
29,9229565,537017
29,9646351,532626
29,10038548,528152
29,10465633,524895
29,10857737,521473
29,11265499,517994
29,11622850,515089
29,11997282,511857
29,12391789,508463
29,12811955,505650
29,13205243,503123
29,13581196,500326
29,13980359,497897
29,14368955,495718
29,14772238,493484
29,15164435,491533
29,15583044,489593
29,15982035,487986
29,16394855,486640
29,16830354,485462
29,17212554,484645
29,17581566,483902
29,17976300,483371
29,18404052,483077
29,18789781,482969
29,19165189,482977
29,19562928,482654
29,19956362,482384
29,20336603,482386
29,20733800,482155
29,21102040,482117
29,21508018,482154
29,21871963,482046
29,22265646,482151
29,22623610,482181
29,22995805,482153
29,23369896,482289
29,23766803,482280
29,24160884,482328
29,24518201,482416
29,24890596,482386
29,25265700,482461
29,25645563,482493
29,26017169,482470
29,26369505,482548
29,26751718,482542
29,27142659,482568
29,27540606,482616
29,27915541,482592
29,28307553,482645
29,28667323,482648
29,29060618,482646
29,29464648,482688
29,29855377,482675
29,30265170,482713
29,30628086,482721
29,31020114,482737
29,31392475,482783
29,31789751,482810
29,32182852,482878
29,32560434,482925
29,32955829,482987
29,33332170,483036
29,33704424,483081
29,34099999,483118
29,34517608,483146
29,34911172,483155
29,35286409,483163
29,35642174,483159
29,36057637,483148
29,36410470,483135
29,36814120,483115
29,37187450,483097
29,37582528,483081
29,37976346,483064
29,38372784,483049
29,38767801,483038
29,39163780,483029
29,39539454,483025
29,39932567,483020
29,40285984,483020
29,40662702,483020
29,41015268,483020
29,41380930,483021
29,41793307,483024
29,42186211,483025
29,42572330,483027
29,42968013,483027
29,43335276,483028
29,43733462,483029
29,44099456,483027
29,44470582,483026
29,44849833,483030
29,45264806,483030
29,45621232,483025
29,46014935,483024
29,46390012,483024
29,46787988,483021
29,47160440,483019
29,47530482,483017
29,47893445,483016
29,48288701,483012
29,48686654,483012
29,49060229,483009
29,49466405,483009
29,49836792,483009
29,50227341,483007
29,50645981,483007
29,51059894,483007
29,51466696,483005
29,51835943,483006
29,52222726,483005
29,52582043,483005
29,52977657,483005
29,53369328,483005
29,53766804,483004
29,54162595,483004
29,54516521,483004
29,54892307,483004
29,55285734,483003
29,55664512,483002
29,56059347,483002
29,56464388,483002
29,56848790,483001
29,57207968,483000
29,57604980,483000
29,58015279,483000
29,58368085,482999
29,58750694,482998
29,59144305,482997
29,59561492,482997
29,59957194,482996
29,60351968,482996
29,60755211,482996
29,61123352,482996
29,61506306,482996
29,61920902,482996
29,62314959,482996
29,62690484,482996
29,63082927,482996
29,63496468,482996
29,63894341,482996
29,64265833,482995
30,718903,582991
30,1081613,582632
30,1501155,581952
30,1892601,581412
30,2305434,580710
30,2660634,579613
30,3055911,578638
30,3429184,577532
30,3786192,575922
30,4180438,574446
30,4567289,572654
30,4957437,570810
30,5333791,568532
30,5724501,566081
30,6119823,563749
30,6514338,560870
30,6911764,557840
30,7307800,555085
30,7702740,551681
30,8083549,548470
30,8451822,544619
30,8856027,541104
30,9224547,537030
30,9619309,532629
30,10014838,528651
30,10390235,525272
30,10787394,522450
30,11160897,518525
30,11564173,515546
30,11932586,512321
30,12326047,509282
30,12701903,506333
30,13096024,503860
30,13472091,500964
30,13868917,498473
30,14284457,496293
30,14638850,493903
30,15033615,492180
30,15409578,490485
30,15767681,488674
30,16159402,487417
30,16535680,486131
30,16951727,485061
30,17345411,484319
30,17707553,483725
30,18080677,483267
30,18476552,483027
30,18890218,482970
30,19306087,482889
30,19703920,482435
30,20100726,482380
30,20491463,482301
30,20888480,482073
30,21305383,482145
30,21666627,482094
30,22057054,482066
30,22430989,482195
30,22829553,482149
30,23227240,482224
30,23631934,482302
30,23991270,482275
30,24365919,482384
30,24744901,482400
30,25116114,482403
30,25490827,482495
30,25882647,482470
30,26252664,482510
30,26641590,482556
30,27016035,482521
30,27387230,482574
30,27745476,482563
30,28141135,482558
30,28514894,482614
30,28934581,482592
30,29327383,482652
30,29728898,482658
30,30119144,482671
30,30497211,482720
30,30887984,482723
30,31263731,482784
30,31640921,482834
30,32035139,482891
30,32408083,482961
30,32766379,483011
30,33162264,483069
30,33533802,483109
30,33932205,483142
30,34305545,483164
30,34703314,483172
30,35096143,483175
30,35469679,483172
30,35825959,483158
30,36204069,483139
30,36609769,483121
30,36971104,483102
30,37324879,483086
30,37682939,483067
30,38078287,483054
30,38452183,483041
30,38854111,483033
30,39264024,483026
30,39662032,483024
30,40032182,483021
30,40386121,483021
30,40745228,483021
30,41115277,483025
30,41512348,483025
