trial_id,t_ns_since_cmd,position_counts
1,23273149,584996
1,23619610,584996
1,23973375,584996
1,24353382,584996
1,24741311,584996
1,25103131,584995
1,25468976,584995
1,25807371,584995
1,26158303,584995
1,26493492,584995
1,26843330,584996
1,27204140,584996
1,27555408,584996
1,27910613,584996
1,28267367,584996
1,28625474,584996
1,28998590,584996
1,29360160,584996
1,29746891,584995
1,30129216,584995
1,30482095,584996
1,30852928,584995
1,31253294,584995
1,31604411,584994
1,31978059,584995
1,32377416,584995
1,32737875,584995
1,33119766,584995
1,33507947,584995
1,33860456,584994
1,34237511,584994
1,34632301,584994
1,34985449,584994
1,35365278,584994
1,35757853,584995
1,36144801,584995
2,715617,582994
2,1097117,583349
2,1495538,583991
2,1889287,584424
2,2290022,584801
2,2663615,584418
2,3059244,584394
2,3435541,584501
2,3830818,584627
2,4226906,584789
2,4619234,584862
2,5017290,584997
2,5436602,585028
2,5830221,585095
2,6233540,585116
2,6599061,585128
2,7016422,585132
2,7414069,585122
2,7785340,585107
2,8163840,585080
2,8539614,585063
2,8931596,585039
2,9310207,585020
2,9682962,585001
2,10086597,584989
2,10480958,584981
2,10868080,584975
2,11266602,584971
2,11661143,584971
2,12034921,584972
2,12432400,584978
2,12785873,584979
2,13156071,584986
2,13518049,584989
2,13911423,584992
2,14270548,584996
2,14643123,584997
2,15036518,584997
2,15435426,585000
2,15830988,584999
2,16230638,584998
2,16618923,584997
2,16993903,584997
2,17370396,584997
2,17768438,584995
2,18164884,584995
2,18550160,584995
2,18935990,584996
2,19310289,584995
2,19704744,584996
2,20092548,584996
2,20474368,584996
2,20867640,584996
2,21245736,584996
2,21639904,584997
2,22014889,584997
2,22370388,584997
2,22764421,584997
2,23146546,584996
2,23535040,584995
2,23889455,584995
2,24271781,584995
2,24662837,584995
2,25034401,584995
2,25434071,584995
2,25829309,584996
2,26210116,584996
2,26582213,584996
2,26976649,584995
2,27391906,584995
2,27785147,584996
2,28161878,584996
2,28557013,584994
2,28931103,584995
2,29288733,584995
2,29681417,584995
2,30035143,584995
2,30435246,584995
2,30826949,584995
2,31189367,584995
2,31581788,584995
2,31950694,584994
2,32308545,584993
2,32715068,584994
2,33093258,584992
2,33473335,584994
2,33830636,584994
2,34208133,584992
2,34603688,584995
2,35032632,584993
2,35473663,584994
2,35873906,584994
2,36248129,584994
2,36647804,584995
2,37083157,584993
2,37477664,584994
2,37869315,584994
2,38245917,584994
2,38639938,584994
2,39017992,584993
2,39415401,584993
2,39789306,584993
2,40186884,584993
2,40557404,584993
2,40955382,584993
2,41357611,584993
2,41723428,584992
2,42092222,584992
3,743353,583004
3,1139496,583435
3,1553910,583992
3,1912159,584497
3,2308593,584804
3,2678726,584424
3,3078683,584396
3,3468844,584507
3,3851559,584656
3,4263298,584801
3,4657547,584867
3,5054968,584999
3,5450512,585026
3,5804817,585087
3,6201060,585117
3,6592966,585128
3,6975582,585135
3,7387681,585121
3,7790042,585110
3,8158669,585081
3,8555911,585061
3,8953640,585041
3,9331365,585017
3,9736565,585003
3,10095421,584989
3,10490451,584981
3,10868646,584976
3,11262620,584972
3,11657324,584973
3,12054079,584977
3,12450071,584980
3,12851396,584985
3,13261296,584988
3,13616329,584992
3,13991844,584998
3,14386515,584998
3,14795216,585000
3,15159243,585000
3,15552696,585001
3,15937054,585001
3,16305022,585001
3,16712639,584999
3,17100605,584999
3,17511383,584997
3,17868452,584997
3,18261394,584996
3,18634438,584996
3,18996887,584996
3,19365525,584996
3,19768198,584996
3,20138588,584996
3,20533658,584996
3,20911275,584997
3,21323839,584997
3,21679086,584997
3,22061033,584997
3,22448726,584997
3,22804814,584997
3,23201896,584996
3,23601529,584995
3,23993998,584996
3,24366300,584996
3,24752242,584995
3,25142447,584995
3,25510946,584996
3,25880948,584996
3,26263731,584995
3,26659036,584995
3,27057733,584995
3,27452685,584995
3,27852273,584995
3,28263192,584996
3,28656514,584996
3,29054588,584995
3,29452307,584995
3,29855010,584995
3,30221435,584995
3,30618857,584995
3,30994734,584995
3,31388436,584995
3,31764704,584995
3,32157360,584995
3,32515020,584995
3,32888071,584996
3,33282459,584996
3,33638321,584995
3,34014080,584995
3,34408286,584994
3,34786290,584993
3,35180307,584995
3,35574489,584995
3,35952988,584995
3,36352994,584995
3,36769040,584995
3,37158016,584995
3,37553374,584995
3,37910082,584995
3,38303453,584994
3,38656856,584994
4,786147,583002
4,1160529,583350
4,1534096,583991
4,1933825,584498
4,2349790,584782
4,2754323,584393
4,3140351,584424
4,3536282,584519
4,3931816,584684
4,4327870,584800
4,4702225,584884
4,5106522,585005
4,5498933,585029
4,5892261,585093
4,6287400,585114
4,6683189,585129
4,7056631,585131
4,7454467,585120
4,7828538,585106
4,8224871,585077
4,8621780,585061
4,9000916,585037
4,9395559,585020
4,9795405,585002
4,10161894,584990
4,10534901,584985
4,10915291,584976
4,11305469,584975
4,11659568,584975
4,12037844,584976
4,12427647,584980
4,12795772,584983
4,13181264,584988
4,13534643,584992
4,13911835,584996
4,14326356,584998
4,14679999,584999
4,15036627,585001
4,15429965,585001
4,15823825,585002
4,16206389,585001
4,16600586,584999
4,16997609,584999
4,17390517,584997
4,17814622,584997
4,18205596,584996
4,18598553,584996
4,18976684,584996
4,19355102,584996
4,19756193,584996
4,20124585,584996
4,20496611,584997
4,20869680,584997
4,21244573,584997
4,21637066,584997
4,21998322,584997
4,22371847,584997
4,22772140,584996
4,23180319,584996
4,23533449,584996
4,23909552,584996
4,24315453,584996
4,24700624,584996
4,25097074,584997
4,25471867,584997
4,25836843,584996
4,26201942,584996
4,26554041,584997
4,26911394,584997
4,27307846,584997
4,27703744,584997
4,28099418,584996
4,28451169,584996
4,28813779,584996
4,29199752,584996
4,29575522,584996
4,29933202,584995
4,30310359,584995
4,30700989,584995
4,31099225,584995
4,31491727,584995
4,31870242,584994
4,32246522,584996
4,32643379,584995
4,33055420,584994
4,33408073,584994
4,33796879,584995
4,34181431,584994
4,34533623,584993
4,34920005,584995
4,35307509,584995
4,35702269,584995
4,36104529,584994
4,36494820,584994
4,36909717,584994
4,37307134,584994
4,37700977,584994
5,738621,583003
5,1122766,583350
5,1494198,583990
5,1891010,584425
5,2266543,584807
5,2660985,584471
5,3014152,584403
5,3412849,584505
5,3783767,584607
5,4142472,584769
5,4514768,584830
5,4867352,584937
5,5245012,585018
5,5617787,585045
5,5993110,585109
5,6397541,585116
5,6790493,585133
5,7167921,585128
5,7534076,585119
5,7888213,585104
5,8245405,585077
5,8638693,585060
5,8991743,585039
5,9390176,585020
5,9783608,585004
5,10141266,584989
5,10554397,584986
5,10956300,584978
5,11334856,584977
5,11724118,584976
5,12124577,584980
5,12521404,584982
5,12890840,584987
5,13287587,584990
5,13680560,584995
5,14053291,584998
5,14456340,585000
5,14849037,585002
5,15266735,585004
5,15662255,585003
5,16051926,585002
5,16431693,585003
5,16848008,585001
5,17246872,584999
5,17621991,584999
5,18014068,584999
5,18414034,584998
5,18788832,584997
5,19160619,584997
5,19559626,584997
5,19950705,584997
5,20326668,584997
5,20743173,584998
5,21097836,584998
5,21491896,584998
5,21846502,584999
5,22226324,584999
5,22632928,584998
5,22995023,584998
5,23393981,584998
5,23766236,584998
5,24163972,584998
5,24540526,584998
5,24930408,584998
5,25292655,584997
5,25666855,584997
5,26070422,584997
5,26429275,584997
5,26788058,584997
5,27188926,584996
5,27557325,584996
5,27950520,584996
5,28329890,584996
5,28723919,584996
5,29122154,584995
5,29493416,584994
5,29846189,584995
5,30205505,584996
5,30597412,584995
5,30971133,584993
5,31327752,584996
5,31700431,584996
5,32098060,584996
5,32492132,584994
5,32866490,584994
5,33227784,584994
5,33599644,584994
5,33994744,584994
5,34394378,584994
5,34765808,584994
5,35172812,584994
5,35540548,584994
5,35934380,584993
5,36350495,584993
5,36722573,584993
5,37087460,584993
5,37477282,584992
5,37847816,584992
6,696272,583000
6,1087071,583433
6,1497203,584054
6,1911903,584495
6,2268508,584779
6,2662797,584429
6,3046831,584426
6,3440876,584517
6,3828150,584657
6,4206125,584796
6,4601047,584863
6,4994540,584992
6,5400108,585019
6,5790183,585081
6,6164635,585108
6,6559173,585123
6,6952954,585127
6,7329539,585115
6,7726422,585104
6,8106731,585079
6,8516750,585061
6,8890919,585040
6,9301739,585020
6,9730006,585002
6,10116782,584990
6,10499019,584983
6,10870778,584977
6,11267319,584976
6,11663194,584976
6,12051398,584978
6,12440991,584982
6,12808100,584986
6,13206198,584991
6,13600461,584993
6,13995929,584998
6,14395392,584998
6,14769128,585002
6,15165081,585002
6,15563523,585002
6,15974181,585002
6,16334204,585000
6,16703952,584999
6,17102890,584999
6,17495824,584999
6,17891604,584998
6,18246828,584997
6,18640620,584997
6,18994417,584997
6,19371498,584997
6,19765566,584997
6,20125400,584997
6,20497402,584997
6,20892279,584997
6,21292334,584997
6,21672760,584997
6,22069376,584997
6,22454808,584997
6,22828023,584997
6,23207286,584997
6,23600181,584997
6,23994571,584997
6,24371948,584997
6,24744968,584996
6,25099537,584996
6,25495610,584996
6,25850560,584996
6,26225794,584996
6,26621514,584996
6,26994488,584997
6,27418309,584997
6,27811457,584996
6,28207377,584996
6,28602419,584996
6,28997109,584994
6,29397327,584994
6,29769813,584995
6,30167110,584995
6,30565370,584995
6,30952502,584995
6,31330236,584995
6,31706118,584996
6,32103104,584996
6,32495064,584996
6,32871396,584996
6,33249149,584996
6,33642533,584995
6,34046635,584995
6,34427366,584994
6,34787597,584992
6,35189612,584993
6,35579098,584993
6,35953644,584993
6,36329049,584993
6,36703158,584994
6,37087684,584993
6,37475202,584993
6,37849409,584994
6,38207518,584993
6,38599676,584993
6,38975164,584992
6,39329050,584992
6,39724190,584992
7,711442,583000
7,1079274,583433
7,1471915,584053
7,1898622,584571
7,2287934,584781
7,2654238,584398
7,3054815,584454
7,3444726,584521
7,3819439,584689
7,4219718,584802
7,4592045,584880
7,5010439,585003
7,5409931,585021
7,5777642,585088
7,6176691,585109
7,6569392,585123
7,7154997,585117
7,7668060,585106
7,8165443,585073
7,8664782,585048
7,9187787,585022
7,9709249,585001
7,10210863,584988
7,10652212,584982
7,11059716,584977
7,11447338,584977
7,11954428,584979
7,12509403,584984
7,12979966,584990
7,13478475,584993
7,14035893,584998
7,14569533,585000
7,15088298,585000
7,15509313,585001
7,15924624,585000
7,16396016,584999
7,16860776,584998
7,17288742,584998
7,17695163,584997
7,18122777,584997
7,18506618,584997
7,18895083,584997
7,19274728,584997
7,19647113,584997
7,20007205,584997
7,20401956,584997
7,20814681,584997
7,21170285,584997
7,21544972,584997
7,21966028,584996
7,22362201,584996
7,22753410,584996
7,23109271,584994
7,23484046,584995
7,23834696,584996
7,24253479,584996
7,24607990,584996
7,24965272,584996
7,25362212,584996
7,25754094,584996
7,26133372,584996
7,26510856,584996
7,26914712,584996
7,27275040,584995
7,27632386,584994
7,28028375,584995
7,28440509,584995
7,28793452,584995
7,29171221,584995
7,29563008,584995
7,29939101,584994
7,30292576,584994
7,30667396,584995
7,31052210,584994
7,31443194,584994
7,31829576,584994
7,32197023,584994
7,32590789,584993
7,32968412,584993
7,33357663,584994
7,33709921,584994
7,34070765,584994
7,34442791,584993
7,34796233,584993
7,35174815,584994
7,35567679,584992
7,35965679,584994
7,36337912,584994
8,733326,583003
8,1121874,583432
8,1515482,583989
8,1886916,584495
8,2309152,584784
8,2699495,584433
8,3075461,584432
8,3468898,584515
8,3823808,584634
8,4201409,584792
8,4594922,584852
8,4957616,584971
8,5323562,585018
8,5717680,585063
8,6098838,585110
8,6490885,585117
8,6843609,585130
8,7199782,585122
8,7572758,585112
8,8002932,585090
8,8387967,585065
8,8781717,585048
8,9160213,585025
8,9556671,585010
8,9989593,584994
8,10350305,584987
8,10719539,584979
8,11097742,584977
8,11490365,584977
8,11864219,584978
8,12263841,584981
8,12635283,584986
8,12998665,584987
8,13425165,584993
8,13827674,584997
8,14225439,584999
8,14596460,585000
8,15028123,585002
8,15414013,585002
8,15801816,585002
8,16183170,585000
8,16575086,584999
8,16961117,584999
8,17347277,584998
8,17743186,584998
8,18119714,584997
8,18530952,584997
8,18889864,584997
8,19288538,584997
8,19662727,584997
8,20054093,584998
8,20472023,584998
8,20868100,584998
8,21243948,584998
8,21639914,584999
8,22015273,584998
8,22408881,584998
8,22786648,584998
8,23183564,584998
8,23594989,584996
8,23992353,584996
8,24364422,584996
8,24719301,584996
8,25116655,584996
8,25489277,584995
8,25846195,584995
8,26243784,584996
8,26615647,584996
8,26971344,584996
8,27364966,584996
8,27738903,584996
8,28100689,584996
8,28493044,584996
8,28867120,584996
8,29285723,584996
8,29683996,584996
8,30099428,584996
8,30490749,584996
8,30864290,584996
8,31265944,584996
8,31635482,584996
8,31994523,584996
8,32387104,584996
8,32759782,584996
8,33119904,584996
8,33514709,584994
8,33886164,584995
8,34284931,584995
8,34671850,584995
8,35055589,584995
8,35471415,584994
8,35864811,584995
8,36241665,584995
8,36645513,584996
8,37013673,584996
8,37408204,584995
8,37780561,584995
8,38138028,584995
8,38533851,584995
8,38918525,584994
8,39307219,584994
8,39722537,584994
8,40119098,584994
8,40493180,584995
8,40885703,584995
8,41282908,584995
8,41656087,584995
8,42013949,584993
8,42386867,584993
8,42751247,584993
9,737868,583019
9,1165318,583520
9,1557161,584054
9,1916846,584496
9,2288202,584785
9,2684248,584434
9,3086557,584431
9,3452944,584512
9,3818367,584631
9,4185016,584791
9,4577016,584850
9,4938034,584971
9,5314522,585018
9,5709815,585074
9,6122383,585110
9,6516090,585121
9,6893338,585131
9,7287881,585120
9,7680235,585108
9,8058187,585088
9,8432656,585065
9,8840806,585047
9,9203305,585027
9,9559224,585009
9,9952939,584997
9,10311800,584988
9,10684816,584981
9,11089640,584978
9,11460639,584977
9,11859894,584979
9,12246809,584981
9,12621839,584986
9,13020520,584990
9,13392977,584994
9,13786200,584997
9,14186656,585001
9,14563082,585001
9,14939823,585002
9,15334122,585003
9,15746541,585003
9,16142818,585002
9,16514907,585000
9,16871612,584999
9,17284239,584999
9,17638660,584999
9,18014344,584997
9,18394599,584997
9,18765437,584997
9,19161989,584998
9,19534912,584998
9,19892185,584997
9,20285221,584998
9,20659353,584998
9,21017672,584998
9,21409310,584998
9,21784143,584999
9,22204793,584999
9,22559644,584998
9,22970619,584998
9,23368822,584998
9,23721240,584998
9,24098839,584998
9,24496844,584998
9,24893357,584997
9,25287412,584997
9,25684066,584997
9,26080716,584997
9,26492879,584997
9,26859733,584997
9,27247678,584997
9,27618127,584997
9,27976916,584997
9,28350877,584997
9,28743438,584997
9,29098914,584997
9,29493398,584997
9,29870934,584997
9,30246958,584997
9,30638885,584997
9,30993699,584997
9,31348228,584997
9,31721183,584997
9,32097800,584996
9,32472747,584996
9,32856537,584996
9,33243649,584996
9,33596796,584996
9,33978807,584997
9,34393152,584996
9,34787402,584996
9,35187932,584997
9,35579482,584997
9,35974988,584995
9,36367654,584995
9,36722216,584996
9,37100621,584996
9,37491894,584996
9,37859485,584995
9,38226016,584995
9,38617921,584997
9,38997616,584996
9,39390112,584994
9,39744184,584995
9,40119434,584996
9,40472220,584996
9,40856703,584996
9,41243224,584995
9,41596174,584995
9,41996145,584994
9,42380254,584993
9,42766419,584994
9,43140530,584994
9,43492757,584994
9,43856329,584994
9,44245672,584994
10,735576,583020
10,1143322,583519
10,1590660,584110
10,1951683,584571
10,2334667,584742
10,2722654,584397
10,3075944,584432
10,3451389,584518
10,3845446,584654
10,4202060,584791
10,4578527,584862
10,4971793,584985
10,5334243,585021
10,5699050,585075
10,6093577,585115
10,6458668,585118
10,6831255,585135
10,7222307,585123
10,7576812,585116
10,7972837,585092
10,8370035,585069
10,8802047,585043
10,9225472,585022
10,9622941,585008
10,10070063,584991
10,10547645,584982
10,10986280,584978
10,11394954,584976
10,11790572,584980
10,12186134,584981
10,12598842,584986
10,12979445,584989
10,13377761,584995
10,13791538,584997
10,14186486,584998
10,14591094,585000
10,14979421,585002
10,15376842,585002
10,15766659,585000
10,16162352,585000
10,16537833,585000
10,16912781,584998
10,17322932,584998
10,17723713,584998
10,18118129,584998
10,18497064,584997
10,18889433,584997
10,19265305,584997
10,19660929,584997
10,20014845,584997
10,20392162,584998
10,20785303,584998
10,21161195,584998
10,21519381,584998
10,21909693,584998
10,22263813,584997
10,22643155,584997
10,23055204,584996
10,23423944,584996
10,23795920,584996
10,24163645,584995
10,24540462,584995
10,24939363,584996
10,25360338,584996
10,25769679,584996
10,26165788,584996
10,26556761,584996
10,26959073,584996
10,27361828,584996
10,27728409,584995
10,28122165,584995
10,28519740,584994
10,28894070,584995
10,29295392,584995
10,29666393,584995
10,30061482,584995
10,30476368,584996
10,30869139,584995
10,31243547,584995
10,31660867,584995
10,32016056,584994
10,32411344,584995
10,32783329,584994
10,33140982,584994
10,33544486,584994
10,33918207,584995
10,34324920,584995
10,34727369,584995
10,35123335,584995
10,35499099,584995
10,35890862,584995
11,624788,582995
11,964934,583201
11,1274943,583689
11,1589743,584169
11,1927073,584646
11,2295377,584782
11,2612235,584430
11,2965626,584386
11,3274610,584503
11,3608783,584558
11,3920132,584704
11,4238267,584804
11,4601847,584878
11,4953052,584994
11,5303144,585022
11,5689642,585073
11,6027255,585111
11,6338641,585114
11,6660294,585131
11,7010863,585128
11,7361069,585119
11,7687409,585107
11,8032216,585083
11,8393822,585065
11,8740290,585045
11,9091584,585029
11,9399315,585015
11,9720400,585001
11,10076786,584992
11,10429480,584984
11,10814039,584978
11,11157000,584977
11,11510413,584977
11,11870238,584978
11,12269626,584983
11,12667403,584986
11,13054040,584990
11,13404110,584993
11,13732589,584997
11,14093098,584998
11,14464226,585000
11,14828038,585002
11,15150693,585002
11,15462831,585002
11,15849130,585002
11,16183043,584999
11,16578858,584999
11,16946812,584999
11,17312481,584999
11,17674603,584998
11,18047004,584997
11,18441284,584997
11,18790211,584997
11,19147436,584997
11,19495430,584997
11,19848149,584997
11,20177349,584997
11,20529541,584997
11,20848004,584997
11,21184151,584997
11,21584653,584999
11,21989427,584999
11,22325793,584998
11,22727464,584998
11,23082198,584998
11,23414810,584998
11,23750196,584997
11,24074909,584997
11,24403547,584997
11,24717661,584997
11,25028757,584997
11,25339897,584997
11,25657506,584997
11,25990305,584997
11,26322005,584996
11,26685349,584995
11,27034295,584996
11,27372727,584996
11,27716924,584996
11,28057601,584996
11,28411279,584996
11,28771467,584996
11,29120191,584996
11,29475653,584996
11,29830189,584996
11,30206993,584996
11,30561789,584996
11,30915515,584996
11,31252569,584996
11,31603662,584995
11,31964081,584995
11,32311689,584994
11,32695043,584994
11,33067012,584994
11,33449722,584995
11,33815573,584995
11,34180098,584995
11,34568046,584995
11,34931836,584995
11,35299146,584995
11,35699190,584995
11,36047121,584995
11,36420261,584995
11,36823781,584995
12,716694,582995
12,1077053,583350
12,1476159,583924
12,1848354,584422
12,2245243,584805
12,2641024,584479
12,3017941,584412
12,3419512,584511
12,3833010,584627
12,4229298,584789
12,4624740,584861
12,5018271,584995
12,5419916,585020
12,5788360,585081
12,6193984,585111
12,6559304,585120
12,6952379,585131
12,7335725,585118
12,7725213,585104
12,8117466,585082
12,8496636,585062
12,8889834,585044
12,9271773,585023
12,9639897,585006
12,10040720,584994
12,10435229,584984
12,10827416,584978
12,11225812,584977
12,11619449,584977
12,12035622,584978
12,12430976,584981
12,12804444,584987
12,13214897,584989
12,13578084,584993
12,13972299,584998
12,14377181,584998
12,14745141,585000
12,15154338,585001
12,15524396,585000
12,15913946,584999
12,16332241,584999
12,16727079,584998
12,17101067,584997
12,17498548,584997
12,17867991,584997
12,18272771,584997
12,18663406,584997
12,19054712,584996
12,19457219,584996
12,19850485,584996
12,20230400,584996
12,20619546,584996
12,21012550,584997
12,21400638,584997
12,21777750,584997
12,22178845,584997
12,22578495,584997
12,22972031,584997
12,23348379,584997
12,23743525,584997
12,24117581,584997
12,24514279,584996
12,24893341,584996
12,25293402,584995
12,25661664,584994
12,26058529,584995
12,26454790,584996
12,26827889,584996
12,27262688,584997
12,27640697,584997
12,28039025,584997
12,28440207,584997
12,28833740,584997
12,29228036,584997
12,29598549,584997
12,29994071,584996
12,30395678,584996
12,30781987,584996
12,31217933,584994
12,31644123,584995
12,32040959,584995
12,32418790,584995
12,32824907,584995
12,33230107,584996
12,33642299,584996
12,34043382,584996
12,34411109,584996
12,34805644,584996
12,35192656,584996
12,35575148,584995
12,35971265,584995
12,36357597,584995
12,36779521,584995
12,37197278,584995
12,37578938,584995
12,37972329,584995
12,38353148,584995
12,38744049,584996
12,39117761,584996
12,39515607,584995
12,39892951,584995
12,40291616,584995
12,40660000,584995
12,41055182,584994
12,41454589,584995
12,41826106,584995
12,42226850,584995
12,42597712,584995
12,42991835,584995
12,43370429,584994
12,43763589,584994
12,44160172,584994
12,44559856,584994
13,735361,583002
13,1139180,583430
13,1538499,584052
13,1932088,584495
13,2349449,584743
13,2745933,584401
13,3132961,584458
13,3516554,584521
13,3889288,584683
13,4288224,584799
13,4660546,584877
13,5074931,585001
13,5476764,585024
13,5867703,585087
13,6246159,585109
13,6638900,585120
13,7014077,585125
13,7416787,585110
13,7806495,585099
13,8182608,585074
13,8576470,585056
13,8971531,585035
13,9371153,585016
13,9763725,585002
13,10162258,584991
13,10557193,584982
13,10949849,584977
13,11349481,584977
13,11742935,584978
13,12167451,584979
13,12545166,584984
13,12935999,584987
13,13315896,584989
13,13684226,584993
13,14073665,584997
13,14474545,584998
13,14845899,584999
13,15244164,585000
13,15618168,584999
13,16013225,584999
13,16444797,584998
13,16875447,584997
13,17250137,584997
13,17660436,584997
13,18076471,584995
13,18501619,584995
13,18870877,584995
13,19251866,584995
13,19641141,584995
13,20013945,584996
13,20416090,584996
13,20785665,584996
13,21186510,584997
13,21559348,584997
13,21963796,584997
13,22335431,584996
13,22726565,584996
13,23131182,584996
13,23499605,584995
13,23914844,584995
13,24311062,584995
13,24707371,584995
13,25126162,584994
13,25495961,584995
13,25888052,584995
13,26280025,584995
13,26661475,584996
13,27035641,584996
13,27443265,584996
13,27812173,584996
13,28187824,584996
13,28554675,584995
13,28955955,584995
13,29350286,584993
13,29742987,584993
13,30144970,584994
13,30520258,584995
13,30915720,584995
13,31312574,584995
13,31683774,584995
13,32094307,584995
13,32517454,584995
13,32909935,584992
13,33310554,584994
13,33685601,584993
13,34092101,584993
13,34495275,584992
13,34868070,584994
13,35268051,584994
13,35660936,584993
13,36033899,584993
13,36433148,584993
13,36810169,584993
13,37208944,584993
13,37577199,584993
13,37972144,584993
14,716053,582993
14,1090865,583351
14,1481104,583924
14,1848700,584422
14,2245988,584805
14,2639927,584477
14,3014458,584412
14,3416825,584509
14,3807837,584630
14,4187643,584781
14,4583080,584846
14,4972353,584980
14,5371322,585018
14,5784216,585078
14,6181794,585108
14,6577278,585118
14,6954617,585129
14,7333219,585113
14,7728617,585104
14,8133152,585082
14,8495029,585060
14,8887310,585043
14,9294041,585022
14,9682640,585005
14,10108842,584992
14,10495612,584984
14,10889016,584980
14,11285840,584978
14,11660631,584977
14,12033323,584980
14,12434203,584983
14,12827777,584987
14,13210342,584990
14,13578481,584994
14,13972726,584999
14,14378577,584999
14,14756526,585001
14,15153620,585002
14,15521482,585002
14,15915442,584999
14,16311919,584999
14,16685643,584999
14,17090125,584997
14,17454261,584997
14,17866836,584997
14,18270867,584996
14,18661254,584996
14,19035501,584996
14,19411480,584996
14,19804596,584996
14,20206252,584996
14,20576514,584997
14,20971044,584997
14,21394479,584997
14,21786765,584997
14,22184513,584997
14,22577578,584997
14,22976651,584996
14,23390694,584997
14,23784621,584996
14,24159922,584996
14,24554895,584995
14,24929283,584996
14,25294472,584996
14,25686513,584995
14,26093978,584995
14,26462822,584994
14,26830860,584995
14,27232537,584995
14,27602889,584995
14,27997022,584995
14,28394865,584995
14,28787870,584995
14,29186116,584995
14,29578671,584995
14,29955602,584994
14,30359054,584994
14,30728283,584994
14,31128131,584994
14,31493316,584994
14,31888994,584994
14,32288598,584995
14,32682163,584995
14,33086582,584995
14,33476984,584994
14,33889725,584994
14,34286116,584994
14,34692633,584993
14,35089703,584993
14,35478806,584993
14,35847157,584993
14,36251529,584993
14,36641810,584993
14,37015267,584994
14,37416941,584993
14,37789469,584994
14,38188408,584994
14,38582137,584993
15,738259,583001
15,1122045,583350
15,1500002,583992
15,1894551,584494
15,2309127,584781
15,2702516,584432
15,3081224,584434
15,3474850,584513
15,3929402,584711
15,4368385,584813
15,4774599,584913
15,5192498,585015
15,5577389,585041
15,5975401,585103
15,6393552,585113
15,6763947,585130
15,7172235,585125
15,7536138,585113
15,7928320,585095
15,8357933,585070
15,8746472,585053
15,9118576,585030
15,9517749,585017
15,9887535,584999
15,10295539,584994
15,10661739,584984
15,11054096,584981
15,11479071,584980
15,11869686,584982
