trial_id,t_ns_since_cmd,position_counts
25,3519357,577338
25,3914941,576324
25,4289925,576138
25,4684583,575529
25,5060132,574777
25,5463885,574671
25,5835537,574233
25,6226718,574008
25,6644838,574082
25,7042332,573589
25,7425542,573321
25,7809862,573328
25,8182981,572976
25,8539282,572869
25,8954347,572824
25,9348828,572639
25,9704520,572699
25,10082280,572651
25,10478311,572619
25,10890805,572692
25,11244546,572652
25,11621055,572721
25,12014625,572762
25,12369292,572780
25,12749155,572875
25,13140092,572902
25,13500264,572957
25,13872112,573006
25,14267156,573032
25,14645314,573066
25,15038277,573079
25,15445000,573086
25,15810077,573087
25,16235858,573077
25,16624742,573070
25,16994424,573052
25,17392764,573041
25,17767590,573025
25,18140402,573014
25,18520008,573004
25,18912377,572997
25,19285081,572989
25,19644714,572988
25,20016538,572986
25,20368848,572984
25,20767308,572987
25,21140951,572988
25,21495984,572989
25,21890836,572993
25,22243123,572994
25,22620821,572994
25,23016703,572995
25,23423177,572996
25,23814467,572996
25,24207570,572996
25,24603268,572995
25,25018248,572995
25,25424319,572994
25,25790271,572994
25,26164757,572992
25,26559455,572993
25,26978373,572993
25,27372112,572994
25,27749989,572994
25,28143499,572994
25,28519913,572994
25,28913133,572994
25,29309573,572994
25,29685955,572995
25,30081746,572995
25,30473797,572995
25,30871955,572994
25,31265874,572994
25,31622498,572994
26,709891,582995
26,1076808,582641
26,1490545,581983
26,1896705,581470
26,2304616,580663
26,2697639,579726
26,3074982,578630
26,3473210,577340
26,3913025,576233
26,4348055,576050
26,4740028,575274
26,5122644,574734
26,5534386,574559
26,5920881,574109
26,6283856,574019
26,6680406,574038
26,7078050,573444
26,7470680,573344
26,7873356,573243
26,8244056,572869
26,8635034,572886
26,9013295,572757
26,9408934,572644
26,9806282,572714
26,10199370,572608
26,10574943,572651
26,10971199,572682
26,11344046,572661
26,11716766,572749
26,12077961,572762
26,12491400,572834
26,12897290,572893
26,13261193,572932
26,13657310,572997
26,14057835,573020
26,14447652,573057
26,14820733,573074
26,15202158,573084
26,15596038,573087
26,15992059,573083
26,16386988,573073
26,16784740,573058
26,17184387,573045
26,17571415,573030
26,17973453,573018
26,18365961,573005
26,18742225,572998
26,19139027,572989
26,19532545,572987
26,19920057,572987
26,20280520,572984
26,20634436,572986
26,20992044,572988
26,21384958,572989
26,21737658,572993
26,22105827,572994
26,22468855,572994
26,22876208,572995
26,23244535,572997
26,23637410,572997
26,24014982,572997
26,24407424,572996
26,24781421,572996
26,25181160,572996
26,25593162,572996
26,25953578,572994
26,26345661,572994
26,26719856,572995
26,27118151,572995
27,753373,582988
27,1140307,582557
27,1556400,581915
27,1954225,581393
27,2394631,580535
27,2788383,579454
27,3179749,578342
27,3595759,577159
27,3951644,576228
27,4367391,576054
27,4767104,575151
27,5161306,574729
27,5534740,574561
27,5932668,574103
27,6303924,574018
27,6703735,574038
27,7083810,573439
27,7470445,573345
27,7888967,573186
27,8303774,572866
27,8667928,572893
27,9054817,572753
27,9427754,572635
27,9788331,572718
27,10185885,572618
27,10613280,572672
27,11049572,572668
27,11455104,572686
27,11826929,572763
27,12204012,572763
27,12599874,572855
27,12996659,572892
27,13368912,572943
27,13789643,572997
27,14181274,573026
27,14576782,573059
27,14959013,573069
27,15324226,573081
27,15691652,573084
27,16078652,573078
27,16473464,573070
27,16870232,573056
27,17243749,573042
27,17614907,573029
27,18028950,573015
27,18387166,573007
27,18742869,572999
27,19137780,572992
27,19510945,572988
27,19865403,572988
27,20240631,572984
27,20635384,572985
27,21032851,572987
27,21408882,572988
27,21806311,572992
27,22179253,572993
27,22531188,572993
27,22888025,572995
27,23282700,572996
27,23667292,572996
27,24058659,572996
27,24432184,572996
27,24827863,572994
27,25205584,572994
27,25602088,572992
27,26015394,572993
27,26411584,572994
27,26784389,572994
27,27180946,572993
27,27577473,572994
27,27956757,572994
27,28330042,572994
27,28730851,572994
27,29096419,572994
27,29492738,572995
27,29888982,572995
27,30284690,572994
27,30701002,572994
27,31080220,572994
28,742215,582987
28,1141862,582559
28,1544906,581983
28,1916754,581471
28,2310669,580664
28,2730623,579595
28,3143182,578492
28,3549111,577346
28,3918954,576275
28,4313653,576109
28,4725457,575271
28,5120136,574751
28,5506946,574606
28,5870403,574157
28,6247017,574001
28,6622726,574074
28,7016019,573578
28,7368558,573308
28,7726773,573340
28,8122561,572959
28,8526027,572865
28,8912424,572808
28,9311100,572636
28,9704764,572711
28,10097315,572646
28,10452911,572630
28,10849506,572699
28,11223925,572657
28,11577787,572720
28,11951375,572763
28,12349184,572786
28,12704098,572877
28,13097182,572902
28,13475023,572969
28,13873104,573004
28,14245139,573030
28,14620943,573064
28,15014664,573075
28,15369765,573085
28,15725279,573087
28,16139935,573079
28,16507650,573069
28,16893788,573055
28,17263884,573042
28,17624996,573028
28,18016302,573015
28,18411423,573005
28,18793119,572998
28,19162610,572991
28,19577505,572988
28,19975669,572986
28,20368900,572986
28,20750407,572988
28,21143331,572988
28,21535916,572989
28,21917923,572994
28,22284594,572993
28,22644703,572996
28,23039848,572997
28,23500339,572996
28,23919782,572996
28,24295745,572996
28,24671715,572996
28,25059126,572996
28,25467771,572994
28,25897163,572994
28,26269066,572994
28,26643537,572994
28,27039218,572993
29,755727,582986
29,1160580,582558
29,1577070,581915
29,1977681,581394
29,2388165,580539
29,2815141,579461
29,3202669,578346
29,3596442,577163
29,3978295,576238
29,4388378,576110
29,4741762,575271
29,5143301,574749
29,5515371,574603
29,5934270,574096
29,6329736,574031
29,6721113,574027
29,7098737,573435
29,7513195,573327
29,7870471,573229
29,8284162,572884
29,8636173,572873
29,8993760,572774
29,9408681,572630
29,9761496,572709
29,10163654,572621
29,10537174,572637
29,10934595,572686
29,11326103,572653
29,11699469,572741
29,12056466,572761
29,12429119,572800
29,12792726,572886
29,13183157,572914
29,13556388,572984
29,13952928,573015
29,14328995,573050
29,14719847,573075
29,15077221,573084
29,15453752,573093
29,15861790,573090
29,16266027,573080
29,16660401,573069
29,17036242,573052
29,17431238,573038
29,17837620,573024
29,18223546,573010
29,18616014,573001
29,18991745,572992
29,19388193,572988
29,19743448,572987
29,20139819,572985
29,20514084,572985
29,20910943,572988
29,21304328,572988
29,21678236,572991
29,22037528,572995
29,22420982,572995
29,22817309,572995
29,23180424,572998
29,23534240,572998
29,23890425,572997
29,24283161,572997
29,24657838,572996
29,25014569,572996
29,25408430,572996
29,25797124,572995
29,26182876,572995
29,26557412,572995
29,26953389,572995
29,27329862,572995
30,738115,582988
30,1137570,582643
30,1495642,581983
30,1891446,581543
30,2269378,580790
30,2662190,579871
30,3016780,578781
30,3415290,577707
30,3789264,576423
30,4188814,576181
30,4579256,575655
30,4953449,574876
30,5333812,574687
30,5731941,574285
30,6146739,573987
30,6539040,574095
30,6914789,573652
30,7314356,573307
30,7685553,573338
30,8089852,573007
30,8482581,572855
30,8870724,572837
30,9268554,572633
30,9684366,572702
30,10045865,572638
30,10435984,572608
30,10807981,572694
30,11164264,572648
30,11580581,572722
30,11932174,572770
30,12298902,572792
30,12723264,572888
30,13124386,572918
30,13519970,572988
30,13936965,573022
30,14347829,573056
30,14747646,573080
30,15164134,573087
30,15560543,573093
30,15935480,573085
30,16332974,573076
30,16711276,573062
30,17097345,573045
30,17496109,573032
30,17870992,573018
30,18248608,573006
30,18641408,572998
30,18995006,572989
30,19393700,572987
30,19785715,572986
30,20166202,572983
30,20538746,572983
30,20935648,572987
30,21314551,572988
30,21706170,572990
30,22090651,572992
30,22475023,572994
30,22833476,572995
30,23212295,572995
30,23605506,572995
30,24015638,572996
30,24412718,572996
30,24785348,572996
30,25147000,572994
30,25548872,572993
30,25938955,572993
30,26332569,572993
30,26729824,572993
30,27145216,572993
30,27535301,572993
31,717307,582995
31,1083166,582643
31,1482761,581984
31,1894275,581472
31,2321054,580668
31,2728045,579600
31,3121951,578497
31,3541273,577168
31,3954080,576280
31,4342008,576103
31,4704117,575391
31,5098836,574745
31,5484452,574635
31,5849610,574210
31,6203143,573983
31,6562425,574084
31,6955135,573647
31,7342758,573303
31,7725231,573306
31,8140486,572953
31,8497684,572865
31,8890941,572833
31,9264807,572633
31,9662520,572703
31,10037176,572659
31,10392715,572614
31,10787417,572698
31,11147838,572659
31,11559814,572733
31,11960738,572781
31,12357268,572823
31,12758298,572901
31,13126074,572932
31,13537001,572998
31,13934612,573029
31,14297502,573057
31,14677772,573081
31,15037449,573086
31,15426969,573093
31,15819538,573089
31,16169778,573078
31,16525235,573067
31,16879721,573053
31,17240690,573039
31,17614366,573024
31,18002796,573011
31,18352323,573003
31,18803460,572993
31,19197614,572988
31,19634749,572988
31,20041862,572985
31,20492491,572985
31,20884553,572988
31,21238191,572989
31,21623489,572990
31,21998074,572994
31,22366530,572995
31,22721837,572995
31,23055911,572996
31,23409608,572996
31,23736986,572996
31,24074058,572996
31,24404649,572996
31,24736809,572996
31,25047806,572996
31,25367838,572996
31,25712967,572994
31,26025640,572994
31,26341143,572994
31,26651041,572994
31,26983600,572993
31,27307402,572993
31,27631809,572993
31,27985116,572993
31,28338536,572994
31,28653394,572995
31,29003615,572994
31,29358276,572994
31,29691830,572994
31,30018171,572994
31,30332334,572995
31,30755836,572995
31,31093054,572995
31,31453834,572995
31,31826480,572995
31,32224815,572994
31,32627322,572995
31,33047668,572995
31,33480204,572995
32,690593,582986
32,1078384,582642
32,1462599,581987
32,1843862,581546
32,2201672,580906
32,2576676,579875
32,2975844,578784
32,3383464,577527
32,3802351,576419
32,4156556,576171
32,4514902,575640
32,4930180,574807
32,5327739,574678
32,5706371,574274
32,6096139,573982
32,6493987,574090
32,6889031,573644
32,7267253,573302
32,7662295,573332
32,8054666,572948
32,8460871,572864
32,8849561,572831
32,9268272,572631
32,9662670,572713
32,10052828,572640
32,10414324,572631
32,10801967,572700
32,11154820,572661
32,11510754,572738
32,11884397,572787
32,12237245,572805
32,12614969,572898
32,13008218,572928
32,13363580,572977
32,13745336,573025
32,14138674,573050
32,14557124,573079
32,14948100,573086
32,15321827,573090
32,15681618,573089
32,16074593,573078
32,16457256,573065
32,16848858,573049
32,17258812,573035
32,17615824,573021
32,17987189,573008
32,18384003,572997
32,18787531,572991
32,19159637,572986
32,19555696,572985
32,19952023,572984
32,20349885,572983
32,20740590,572986
32,21115314,572989
32,21511838,572989
32,21868070,572993
32,22261780,572994
32,22639274,572996
32,23055656,572997
32,23461448,572996
32,23849267,572997
32,24241816,572997
32,24638781,572996
32,25051986,572995
32,25417811,572993
32,25808772,572993
32,26176745,572994
32,26538965,572994
32,26931168,572994
32,27306470,572994
32,27703508,572995
32,28081208,572995
32,28478369,572994
32,28884316,572995
32,29239253,572995
32,29620200,572995
32,30013275,572996
32,30416488,572995
32,30784081,572995
32,31164445,572995
32,31557020,572995
33,758900,582987
33,1118256,582560
33,1511273,581920
33,1914992,581477
33,2281319,580795
33,2638137,579874
33,3011557,578921
33,3386154,577703
33,3763665,576518
33,4136707,576169
33,4488860,575862
33,4875995,574931
33,5266333,574686
33,5685803,574344
33,6075917,573982
33,6515450,574088
33,6888842,573725
33,7283110,573303
33,7679346,573329
33,8074262,572999
33,8427204,572843
33,8785719,572870
33,9179935,572651
33,9563786,572686
33,9970033,572666
33,10323407,572592
33,10678895,572690
33,11073090,572662
33,11449001,572707
33,11805254,572787
33,12178118,572798
33,12542138,572888
33,12928842,572928
33,13281921,572969
33,13639146,573018
33,14012036,573041
33,14363585,573065
33,14741615,573083
33,15135677,573085
33,15489349,573088
33,15868822,573077
33,16263736,573067
33,16659024,573053
33,17032002,573036
33,17384085,573025
33,17747245,573011
33,18149701,572996
33,18591322,572990
33,18977275,572985
33,19393449,572982
33,19812763,572981
33,20204953,572981
33,20595678,572983
33,20992038,572985
33,21387883,572988
33,21786994,572990
33,22180418,572993
33,22590154,572994
33,22979658,572994
33,23347348,572995
33,23743847,572995
33,24157206,572994
33,24564750,572993
33,24940319,572992
33,25323792,572992
33,25684862,572991
33,26076054,572992
33,26451707,572990
33,26831422,572991
33,27220995,572993
33,27616610,572991
33,27990319,572991
33,28365079,572993
33,28763196,572993
33,29179200,572993
33,29542361,572992
33,29928751,572993
33,30300016,572993
33,30675835,572993
33,31055543,572992
33,31430045,572993
33,31826039,572993
33,32205213,572992
33,32613441,572992
33,33011506,572993
33,33408383,572992
33,33792887,572992
33,34179856,572992
33,34566894,572992
33,34952208,572994
33,35346043,572993
33,35743624,572992
33,36117717,572994
33,36491119,572992
33,36910676,572993
33,37303201,572993
33,37659988,572994
33,38034563,572993
33,38426539,572993
33,38784689,572994
33,39178068,572992
33,39564312,572994
33,39951416,572994
33,40327829,572993
33,40700792,572994
33,41093594,572994
33,41451158,572995
33,41834938,572994
33,42221040,572995
33,42638661,572994
33,43054580,572994
33,43447658,572994
33,43804482,572993
33,44177107,572995
33,44542359,572994
33,44934386,572994
34,737662,582987
34,1118800,582560
34,1520352,581986
34,1889857,581479
34,2289359,580793
34,2661042,579735
34,3097049,578637
34,3505349,577339
34,3889462,576259
34,4310706,576074
34,4702466,575367
34,5079695,574728
34,5459785,574616
34,5825078,574202
34,6212349,573999
34,6596958,574059
34,7012933,573567
34,7368803,573324
34,7762281,573308
34,8138066,572915
34,8538657,572873
34,8908394,572827
34,9265914,572634
34,9660528,572702
34,10034272,572649
34,10391315,572616
34,10784359,572692
34,11171058,572658
34,11560897,572739
34,11933121,572781
34,12330429,572819
34,12708207,572903
34,13102954,572937
34,13514943,572999
34,13909804,573027
34,14288103,573056
34,14682172,573077
34,15055583,573082
34,15453070,573085
34,15826246,573080
34,16243684,573069
34,16639875,573054
34,17033067,573039
34,17411308,573025
34,17805428,573014
34,18168598,573002
34,18535778,572994
34,18953892,572987
34,19348366,572984
34,19764670,572984
34,20191682,572983
34,20576491,572983
34,20930092,572987
34,21288076,572988
34,21660864,572990
34,22057296,572992
34,22433680,572993
34,22827956,572995
34,23224716,572995
34,23618433,572994
34,24012267,572994
34,24371563,572994
34,24765179,572994
34,25139928,572994
34,25536665,572993
34,25910398,572992
34,26310080,572993
34,26681439,572990
34,27085221,572991
34,27475692,572992
34,27866346,572992
34,28264954,572992
34,28690469,572993
34,29077310,572993
34,29478668,572993
34,29867144,572993
34,30264529,572992
34,30660562,572994
34,31032411,572994
34,31394501,572994
34,31784794,572992
34,32167843,572992
34,32560325,572993
34,32931572,572994
34,33329526,572992
34,33727484,572993
34,34117751,572994
34,34517581,572994
34,34908969,572994
34,35265789,572994
34,35637384,572994
34,35990840,572995
34,36370052,572993
34,36765908,572994
34,37168296,572994
34,37539587,572994
34,37929925,572994
34,38286750,572994
34,38658963,572994
34,39013477,572995
35,737284,582986
35,1122081,582559
35,1536838,581921
35,1928851,581478
35,2310354,580669
35,2702180,579598
35,3139453,578492
35,3534379,577162
35,3929071,576263
35,4308662,576075
35,4701942,575367
35,5065756,574725
35,5475431,574576
35,5886851,574137
35,6245077,574012
35,6638472,574055
35,6990310,573561
35,7369036,573318
35,7764132,573305
35,8140318,572915
35,8535651,572872
35,8909000,572832
35,9264776,572634
35,9660178,572705
35,10045714,572636
35,10434448,572617
35,10808074,572695
35,11204472,572662
35,11638437,572765
35,12045233,572785
35,12431890,572860
35,12825994,572916
35,13203565,572954
35,13602351,573011
35,14022973,573036
35,14430906,573062
35,14805555,573078
35,15160005,573080
35,15554713,573082
35,15908993,573077
35,16263898,573064
35,16637218,573054
35,16991247,573039
35,17372011,573026
35,17743104,573013
35,18121411,573003
35,18514377,572995
35,18910082,572989
35,19308769,572986
35,19700729,572986
35,20065697,572985
35,20455379,572985
35,20827687,572989
35,21209531,572990
35,21597134,572993
35,22012754,572995
35,22414050,572995
35,22803861,572997
35,23186590,572997
35,23576858,572996
35,23955354,572996
35,24330773,572996
35,24722894,572995
35,25118499,572995
35,25493652,572994
35,25889731,572993
35,26265241,572993
35,26659391,572993
36,707082,582985
36,1071758,582559
36,1464382,581922
36,1881543,581400
36,2302513,580543
36,2692725,579601
36,3069862,578498
36,3463881,577344
36,3816208,576327
36,4194258,576112
36,4587455,575490
36,4941691,574798
36,5318347,574643
36,5691049,574265
36,6081921,573990
36,6444324,574088
36,6841290,573642
36,7238596,573318
36,7632205,573333
36,8019569,573002
36,8381870,572868
36,8774672,572852
36,9153109,572643
36,9550954,572706
36,9962107,572631
36,10361724,572624
36,10754054,572693
36,11130449,572662
36,11504144,572748
36,11868341,572792
36,12260419,572834
36,12650506,572915
36,13061563,572950
36,13444362,573009
36,13859676,573037
36,14215149,573062
36,14629920,573082
36,14993159,573083
36,15403210,573085
36,15800688,573075
36,16213274,573062
36,16568059,573048
36,16961405,573033
36,17363559,573019
36,17757690,573005
36,18154424,572997
36,18554145,572989
36,18944001,572984
36,19320424,572984
36,19694616,572984
36,20109523,572983
36,20507737,572985
36,20882727,572988
36,21278858,572990
36,21677662,572993
36,22069678,572994
36,22463143,572994
36,22817117,572996
36,23196655,572997
36,23588210,572997
36,23942336,572996
36,24340617,572995
36,24712874,572994
36,25069792,572994
36,25463640,572991
36,25861747,572992
36,26255809,572993
36,26651404,572994
36,27015958,572994
36,27402057,572994
36,27774116,572995
36,28134737,572994
36,28506050,572994
36,28900682,572995
36,29260056,572995
36,29653373,572995
36,30040583,572994
36,30404314,572994
36,30802881,572994
36,31217922,572994
36,31611516,572993
36,32034252,572994
36,32435186,572994
36,32799328,572994
36,33217336,572994
36,33611254,572995
36,33995392,572995
36,34387745,572995
36,34756094,572994
36,35124601,572994
36,35509201,572994
36,35880118,572994
36,36236224,572994
36,36663467,572994
36,37053947,572995
37,735636,582985
37,1142253,582560
37,1536802,581922
37,1930580,581476
37,2309573,580669
37,2699219,579597
37,3117701,578488
37,3537244,577151
37,3933303,576251
37,4332216,576053
37,4702436,575226
37,5120311,574700
37,5533348,574515
37,5935224,574045
37,6347421,574063
37,6742595,573960
37,7141461,573391
37,7511896,573360
37,7890049,573179
37,8283118,572869
37,8678303,572904
37,9057691,572715
37,9449252,572679
37,9868433,572714
37,10240618,572611
37,10593964,572678
37,10978765,572689
37,11371124,572706
37,11774668,572792
37,12139495,572800
37,12532528,572877
37,12892420,572924
37,13265420,572965
37,13660979,573014
37,14038189,573039
37,14430751,573066
37,14833154,573078
37,15200380,573081
37,15594294,573083
37,15974931,573072
37,16370386,573061
37,16788156,573046
37,17171742,573031
37,17552724,573020
37,17931589,573007
37,18464749,572996
37,18995827,572987
37,19486414,572983
37,20009159,572984
37,20527470,572984
37,21043956,572988
37,21514627,572991
37,22009120,572992
37,22531938,572995
37,23032970,572997
37,23547522,572996
37,24071141,572996
37,24567773,572995
37,24995853,572994
37,25396737,572995
37,25800946,572994
37,26320150,572993
37,26779011,572993
37,27189435,572995
37,27577193,572992
37,27997652,572994
37,28366251,572994
37,28739899,572993
37,29118564,572995
37,29489683,572994
37,29847078,572994
37,30243354,572995
37,30633570,572995
37,31036205,572994
37,31428089,572994
37,31788812,572994
37,32180199,572994
37,32555726,572994
37,32942498,572995
37,33326354,572994
37,33742041,572994
37,34143363,572994
38,758420,582995
38,1117103,582643
38,1515507,581990
38,1912828,581550
38,2285134,580788
38,2704553,579731
38,3103378,578630
38,3516514,577328
38,3929657,576305
38,4284076,576086
38,4680880,575468
38,5076644,574743
38,5462746,574630
38,5824849,574258
38,6179926,573999
38,6598415,574087
38,6990764,573650
38,7365836,573334
38,7765255,573324
38,8182621,572934
38,8579446,572899
38,8977909,572815
38,9350025,572651
38,9765471,572730
38,10182345,572619
38,10578429,572681
38,10975231,572697
38,11370436,572693
38,11744975,572789
38,12116928,572795
38,12517270,572866
38,12889710,572924
38,13282982,572956
38,13642714,573008
38,14015440,573035
38,14418200,573057
38,14787229,573077
38,15178703,573078
38,15537010,573080
38,15907923,573075
38,16260150,573064
38,16630742,573053
38,16995937,573037
38,17387532,573023
38,17787129,573012
38,18179635,573000
38,18580624,572993
38,18976585,572987
38,19388594,572983
38,19786318,572983
38,20156864,572984
38,20514520,572983
38,20929063,572986
38,21281081,572987
38,21637598,572990
38,22032041,572991
38,22414959,572993
38,22804133,572994
38,23176578,572995
38,23532725,572995
38,23927071,572994
38,24444242,572994
38,24982983,572994
38,25503754,572992
38,25889800,572993
38,26310315,572992
38,26703871,572991
38,27061275,572994
38,27423349,572994
38,27764473,572991
38,28119654,572993
38,28472490,572994
38,28825849,572994
38,29158665,572993
38,29511243,572993
38,29867561,572993
38,30221644,572993
38,30590007,572993
38,30938035,572993
38,31286980,572993
38,31621083,572993
38,31969387,572993
38,32307026,572993
38,32635020,572992
38,32982849,572992
38,33348135,572993
38,33706955,572994
38,34066387,572992
38,34443566,572992
38,34798130,572993
38,35174093,572994
38,35528860,572994
38,35874527,572992
38,36246969,572993
38,36625624,572995
38,36983908,572995
38,37358324,572994
38,37751508,572994
38,38123997,572994
38,38489418,572994
38,38879460,572994
38,39251699,572994
38,39610917,572994
38,40012155,572994
38,40386811,572994
38,40795047,572994
38,41160500,572994
38,41554788,572995
39,717061,582993
39,1080157,582644
39,1481482,582062
39,1846857,581545
39,2241437,580904
39,2619889,579867
39,3013006,578770
39,3431273,577511
39,3826686,576396
39,4221034,576111
39,4602755,575468
39,4991669,574782
39,5380520,574626
39,5762348,574254
39,6136739,573991
39,6494239,574094
39,6891429,573727
39,7265797,573331
39,7661800,573369
39,8036934,573020
39,8434692,572880
39,8807412,572877
39,9199318,572675
39,9558849,572706
39,9951296,572694
39,10339404,572623
39,10700381,572713
39,11054879,572694
39,11414192,572731
39,11806232,572806
39,12179417,572809
39,12535537,572895
39,12951497,572935
39,13353389,572984
39,13762711,573025
39,14159978,573045
39,14536543,573072
39,14949709,573079
39,15315862,573081
39,15700635,573079
39,16073616,573069
39,16437342,573059
39,16829237,573045
39,17206976,573028
39,17603999,573018
39,18014209,573003
39,18413313,572995
39,18786281,572990
39,19203009,572984
39,19605392,572985
39,19972773,572985
39,20371851,572985
39,20783821,572987
39,21137880,572990
39,21495961,572990
39,21888629,572994
39,22292727,572994
39,22682134,572996
39,23074641,572996
39,23429789,572996
39,23794665,572996
39,24180274,572994
39,24577919,572994
39,24970281,572993
39,25340534,572993
39,25703448,572992
39,26094940,572992
39,26472213,572992
39,26867032,572992
39,27239886,572993
39,27639971,572994
39,28034388,572994
39,28413514,572994
39,28808107,572994
39,29186856,572994
39,29588543,572994
39,30000436,572994
39,30375779,572994
39,30769708,572994
39,31163135,572993
39,31557472,572993
39,31974227,572995
39,32373489,572994
39,32767611,572994
39,33154266,572994
39,33507141,572994
39,33873632,572993
39,34227051,572993
39,34588939,572994
39,34964107,572994
39,35330565,572993
39,35708549,572993
39,36068487,572993
39,36435998,572993
39,36756372,572994
39,37077105,572994
39,37391032,572993
39,37737651,572994
39,38036490,572994
39,38347465,572994
39,38662976,572994
39,38988577,572994
39,39362607,572994
39,39725432,572994
39,40049015,572994
39,40404730,572994
39,40779821,572994
39,41137602,572994
39,41499453,572995
39,41844791,572994
39,42196441,572994
39,42547221,572994
39,42856505,572994
40,741528,582987
40,1124096,582643
40,1497982,581991
40,1894809,581476
40,2306412,580663
40,2723899,579593
40,3119093,578628
40,3490559,577510
40,3850843,576310
40,4289403,576082
40,4682951,575333
40,5076457,574709
40,5470860,574594
40,5852516,574127
40,6243879,574009
40,6646176,574054
40,7013525,573493
40,7409177,573336
40,7785249,573275
40,8179801,572923
40,8554258,572901
40,8957328,572809
40,9328755,572647
40,9725983,572730
40,10099978,572632
40,10495386,572672
40,10898042,572718
40,11263796,572699
40,11682875,572810
40,12077723,572822
40,12452547,572889
40,12849561,572945
40,13245673,572974
40,13630742,573024
40,13998901,573046
40,14372155,573064
40,14748511,573075
40,15116297,573075
40,15470111,573075
40,15828394,573065
40,16242186,573053
40,16609278,573040
40,16993356,573026
40,17365787,573017
40,17735266,573004
40,18116839,572998
40,18471330,572990
40,18847074,572987
40,19242012,572984
40,19609682,572983
40,19972551,572985
40,20367247,572985
40,20724282,572989
40,21096412,572991
40,21470884,572991
40,21827405,572994
40,22220032,572995
40,22587087,572995
40,22974638,572994
40,23367392,572994
40,23723004,572994
40,24117370,572992
40,24470463,572991
40,24831067,572991
40,25204087,572992
40,25612732,572992
40,25974778,572991
40,26368392,572991
40,26766578,572992
40,27180730,572993
40,27586323,572991
40,27973889,572992
40,28366488,572993
40,28732297,572992
40,29142367,572992
40,29532541,572993
40,29908990,572993
40,30306186,572992
40,30682499,572992
40,31079696,572992
40,31473085,572992
40,31870968,572992
40,32248716,572992
40,32632470,572993
40,32993326,572993
40,33372651,572993
40,33747745,572994
40,34136679,572993
40,34512386,572994
40,34874523,572994
40,35267968,572991
40,35680574,572992
40,36075120,572994
40,36449987,572991
40,36805680,572992
40,37178038,572994
40,37533212,572994
40,37912518,572992
40,38283942,572994
40,38684105,572994
40,39076173,572994
40,39472740,572993
40,39869312,572993
40,40245954,572994
40,40630519,572993
40,41011818,572994
40,41366150,572994
40,41738454,572994
40,42098649,572994
40,42492635,572995
40,42872306,572995
40,43270122,572995
40,43684691,572994
41,910509,582971
41,1345606,582474
41,1864723,581675
41,2408339,580783
41,2848575,579586
41,3362771,578169
41,3825889,576622
41,4235977,576137
41,4623252,575801
41,5113093,574771
41,5539117,574616
41,6029635,574078
41,6556369,574086
41,7053878,573649
41,7497451,573346
41,7904322,573329
41,8291420,572943
41,8684154,572913
41,9087724,572822
41,9458616,572665
41,9847606,572743
41,10249750,572643
41,10640567,572670
41,11016927,572725
41,11412899,572708
41,11828983,572811
41,12181781,572822
41,12536840,572869
41,12899369,572946
41,13293615,572965
41,13684849,573024
41,14081861,573045
41,14478391,573070
41,14893037,573081
41,15285307,573082
41,15661720,573083
41,16015313,573071
41,16408552,573061
41,16782116,573046
41,17185049,573032
41,17556688,573022
41,17918445,573007
41,18331471,573000
41,18729040,572991
41,19144214,572987
41,19538646,572985
41,19914755,572985
41,20305332,572985
41,20681108,572988
41,21038683,572988
41,21431275,572993
41,21820027,572993
41,22210641,572995
41,22599883,572995
41,23001275,572996
41,23394595,572996
41,23818129,572996
41,24204578,572996
41,24581897,572995
41,24983163,572994
41,25349940,572994
41,25706172,572994
41,26107585,572994
41,26518020,572992
41,26916074,572994
41,27289555,572994
41,27679775,572993
41,28058733,572994
41,28454203,572994
41,28816343,572994
41,29180736,572994
41,29533931,572994
41,29891576,572994
41,30242180,572994
41,30615877,572994
41,31022553,572993
41,31393379,572993
41,31798054,572993
41,32166060,572993
41,32559309,572993
41,32954907,572993
41,33329922,572994
41,33720939,572994
41,34103126,572994
41,34494308,572994
41,34870458,572994
41,35265491,572994
41,35626937,572994
41,35996612,572993
41,36389942,572993
41,36741362,572993
41,37118679,572994
41,37492428,572994
41,37892091,572994
41,38286241,572994
41,38638452,572994
41,38994477,572995
41,39369071,572995
41,39742416,572995
41,40142571,572995
41,40535808,572995
41,40889359,572995
41,41263333,572995
41,41663587,572995
41,42086425,572994
41,42465751,572994
41,42862028,572995
41,43247620,572995
41,43645292,572995
41,44040867,572995
41,44430958,572996
41,44797863,572996
41,45160254,572996
41,45519742,572996
41,45915182,572996
41,46287485,572996
41,46658204,572996
41,47041484,572996
41,47415921,572996
41,47818860,572996
41,48205987,572996
42,744051,582987
42,1145571,582561
42,1559717,581926
42,1951559,581478
42,2304955,580787
42,2668821,579730
42,3058886,578767
42,3430596,577503
42,3830937,576380
42,4205439,576091
42,4622539,575451
42,5021141,574724
42,5432126,574579
42,5828893,574176
42,6201323,573991
42,6559489,574078
42,6952650,573638
42,7348675,573332
42,7726688,573348
42,8100901,572967
42,8504436,572888
42,8873729,572846
42,9263011,572658
42,9641398,572730
42,10036554,572670
42,10409832,572646
42,10806860,572727
42,11202177,572691
42,11578116,572794
42,11993688,572822
42,12391851,572880
42,12806757,572945
42,13223421,572976
42,13624384,573026
42,14018976,573044
42,14409979,573068
42,14807552,573075
42,15202271,573076
