trial_id,t_ns_since_cmd,position_counts
23,2787536,579404
23,3181207,578289
23,3598772,576877
23,4011628,575411
23,4366742,573741
23,4764418,571795
23,5158126,569872
23,5545959,567512
23,5956268,564936
23,6346182,562466
23,6729529,559778
23,7118378,558162
23,7528654,556472
23,7911619,554218
23,8306202,552650
23,8725849,550931
23,9118723,549327
23,9526017,548218
23,9888039,546916
23,10243341,545772
23,10643132,545008
23,11016089,544152
23,11410740,543684
23,11788514,543404
23,12202614,543271
23,12604999,543153
23,12972967,542764
23,13376511,542690
23,13766299,542511
23,14138418,542328
23,14499980,542337
23,14913180,542214
23,15304708,542257
23,15679883,542278
23,16032404,542252
23,16387573,542341
23,16750428,542337
23,17140970,542389
23,17525055,542441
23,17891641,542444
23,18286353,542512
23,18683074,542517
23,19056967,542558
23,19449701,542583
23,19825512,542602
23,20178519,542647
23,20541818,542690
23,20929874,542751
23,21304457,542809
23,21662311,542873
23,22058407,542932
23,22429039,542980
23,22785278,543026
23,23180762,543054
23,23558262,543079
23,23950229,543092
23,24324750,543094
23,24681806,543092
23,25074535,543080
23,25450300,543071
23,25806331,543056
23,26180296,543041
23,26540790,543025
23,26942081,543013
23,27305104,543002
23,27660163,542994
23,28053941,542988
23,28408703,542987
23,28767760,542985
23,29138553,542984
23,29502707,542984
23,29869172,542988
23,30264401,542989
23,30663530,542993
23,31053342,542994
23,31431529,542995
23,31827919,542997
23,32203249,542997
23,32581889,542997
23,32969659,542997
23,33324583,542997
23,33681275,542997
23,34053493,542997
23,34407128,542996
23,34764226,542996
23,35135612,542996
23,35489925,542996
23,35891385,542996
24,737035,582993
24,1095199,582718
24,1469649,582047
24,1849429,581592
24,2212854,580985
24,2580642,579949
24,2976101,579001
24,3350958,577812
24,3747030,576258
24,4142225,574790
24,4521652,573059
24,4956140,570988
24,5326111,569008
24,5704905,566565
24,6098745,564250
24,6454463,561740
24,6828523,559295
24,7234915,557748
24,7624922,555865
24,8012718,553979
24,8394148,552447
24,8770173,550688
24,9214925,549161
24,9576606,548042
24,9929804,546741
24,10307751,545670
24,10702039,544901
24,11074484,544153
24,11432639,543641
24,11824947,543406
24,12210673,543271
24,12595833,543152
24,12949864,542812
24,13339475,542707
24,13732323,542554
24,14121799,542343
24,14518038,542344
24,14916701,542221
24,15331787,542280
24,15720030,542270
24,16094933,542268
24,16456452,542349
24,16845476,542333
24,17213465,542404
24,17601473,542432
24,17970225,542453
24,18331195,542508
24,18702231,542512
24,19053294,542554
24,19434598,542582
24,19805203,542604
24,20177638,542659
24,20599941,542703
24,20991550,542766
24,21350122,542822
24,21723948,542883
24,22073835,542939
24,22429199,542985
24,22803287,543029
24,23207763,543061
24,23618201,543080
24,23969467,543092
24,24326481,543093
24,24704929,543089
24,25098577,543078
24,25465894,543067
24,25831083,543051
24,26237468,543034
24,26615835,543021
24,26990944,543009
24,27350617,542999
24,27742934,542991
24,28115752,542986
24,28476119,542983
24,28871334,542984
24,29246265,542984
24,29639940,542987
24,30016644,542989
24,30413355,542991
24,30826354,542995
24,31178189,542995
24,31556407,542995
24,31930422,542996
24,32327826,542996
24,32721884,542996
24,33074243,542996
24,33429469,542996
24,33803110,542996
24,34179163,542995
24,34554167,542995
24,34926958,542994
24,35307031,542994
24,35699780,542994
24,36053358,542994
25,738373,582985
25,1109811,582557
25,1494945,581914
25,1890020,581459
25,2267389,580629
25,2661037,579682
25,3035930,578591
25,3433129,577465
25,3809282,575843
25,4226532,574174
25,4617871,572572
25,4972176,570714
25,5348670,568420
25,5742850,566245
25,6130406,563547
25,6535970,561017
25,6909844,558882
25,7268458,557517
25,7659814,555560
25,8034390,553561
25,8416030,552040
25,8816152,550455
25,9196310,549004
25,9582465,547666
25,9994121,546413
25,10395906,545454
25,10763663,544669
25,11149262,543912
25,11539550,543526
25,11951369,543328
25,12328947,543255
25,12723371,542951
25,13128484,542718
25,13535940,542657
25,13905289,542386
25,14287467,542353
25,14661206,542305
25,15012477,542218
25,15368825,542291
25,15743136,542264
25,16095508,542296
25,16497393,542351
25,16867132,542336
25,17243451,542422
25,17687305,542428
25,18107789,542485
25,18496869,542506
25,18890844,542528
25,19266078,542568
25,19661716,542582
25,20033320,542634
25,20391584,542676
25,20782294,542738
25,21162310,542807
25,21576897,542865
25,21937330,542934
25,22348248,542987
25,22779828,543033
25,23172574,543064
25,23554295,543083
25,23929698,543093
25,24334377,543094
25,24748944,543085
25,25150563,543074
25,25536197,543059
25,25911637,543044
25,26287718,543028
25,26681126,543015
25,27036346,543004
25,27430952,542996
25,27804273,542989
25,28167537,542985
25,28535089,542985
25,28887648,542985
25,29249140,542986
25,29642212,542989
25,30036727,542990
25,30436146,542993
25,30831981,542995
25,31247360,542995
25,31639677,542996
25,32012781,542996
25,32371090,542996
25,32764513,542997
25,33149120,542997
25,33535296,542997
25,33909022,542997
25,34264823,542996
25,34660698,542996
25,35033112,542996
25,35396530,542996
25,35788686,542996
26,718116,582996
26,1083509,582642
26,1483653,582053
26,1850299,581530
26,2254075,580755
26,2661120,579814
26,3019071,578725
26,3415622,577640
26,3789535,576053
26,4183258,574583
26,4542312,573057
26,4915763,570991
26,5311610,568716
26,5705722,566564
26,6086713,563901
26,6519397,561022
26,6893741,559082
26,7299336,557513
26,7682729,555557
26,8037450,553754
26,8394848,552234
26,8789850,550451
26,9184435,549155
26,9580440,547861
26,9979746,546428
26,10394255,545470
26,10787971,544566
26,11205095,543921
26,11570875,543574
26,11956130,543337
26,12335883,543259
26,12730658,542963
26,13140222,542744
26,13498599,542696
26,13870539,542435
26,14279809,542368
26,14648949,542319
26,15039531,542232
26,15417661,542305
26,15810389,542260
26,16206118,542316
26,16589386,542350
26,16953572,542345
26,17312468,542430
26,17704449,542428
26,18060428,542470
26,18457114,542505
26,18836468,542526
26,19225764,542568
26,19624938,542586
26,20015534,542634
26,20396139,542683
26,20790582,542753
26,21183849,542816
26,21539135,542873
26,21912957,542933
26,22296245,542988
26,22682657,543026
26,23036989,543057
26,23392481,543081
26,23788264,543094
26,24161573,543094
26,24516615,543092
26,24870455,543079
26,25256306,543067
26,25644331,543050
26,26037263,543035
26,26392390,543020
26,26765951,543010
26,27136792,542998
26,27519067,542992
26,27901978,542985
26,28305418,542982
26,28713300,542981
26,29101578,542981
26,29500669,542982
26,29884605,542986
26,30241153,542987
26,30629801,542991
26,31003872,542992
26,31380173,542994
26,31753052,542996
26,32126455,542996
26,32480553,542996
26,32847051,542997
26,33211654,542996
26,33569682,542996
26,33916098,542995
26,34278369,542995
26,34620487,542995
26,34983018,542994
26,35321421,542993
26,35661272,542993
26,36012594,542994
26,36368373,542994
26,36724708,542995
26,37082226,542995
26,37410149,542995
26,37762518,542996
26,38111932,542996
26,38490762,542997
26,38894045,542997
26,39228287,542997
26,39563521,542998
26,39887411,542997
26,40273894,542996
26,40625686,542996
26,40974032,542996
26,41371869,542997
27,711550,582968
27,1118500,582558
27,1490860,581916
27,1889861,581381
27,2283720,580630
27,2677837,579545
27,3073433,578447
27,3467950,577278
27,3867468,575633
27,4240846,573958
27,4634055,572315
27,5012637,570159
27,5406043,568121
27,5786258,565588
27,6197696,563187
27,6556109,560355
27,6953493,558506
27,7364725,556731
27,7768096,554691
27,8154694,553156
27,8529462,551589
27,8890508,550013
27,9304640,548687
27,9681317,547284
27,10075895,546010
27,10492719,545131
27,10888625,544339
27,11259148,543787
27,11613061,543495
27,11970821,543306
27,12362833,543234
27,12749835,542905
27,13157592,542726
27,13551784,542639
27,13931971,542379
27,14323348,542366
27,14750975,542258
27,15135531,542249
27,15508866,542302
27,15866403,542258
27,16258931,542339
27,16644146,542343
27,17035251,542377
27,17406046,542436
27,17767470,542431
27,18176974,542490
27,18530005,542504
27,18886056,542530
27,19278810,542569
27,19655244,542579
27,20014654,542636
27,20406777,542676
27,20785948,542744
27,21200469,542817
27,21591562,542876
27,21967671,542945
27,22363904,542988
27,22715438,543028
27,23097741,543060
27,23489411,543081
27,23865336,543091
27,24260558,543092
27,24655555,543087
27,25034298,543074
27,25426472,543062
27,25804933,543045
27,26204562,543030
27,26615306,543017
27,26991699,543004
27,27384919,542996
27,27769143,542989
27,28155332,542986
27,28509092,542984
27,28863197,542983
27,29215663,542984
27,29591657,542987
27,29967449,542988
27,30374636,542991
27,30772936,542995
27,31137753,542995
27,31510032,542996
27,31887581,542997
27,32261565,542998
27,32658087,542999
27,33033668,542998
27,33427472,542998
27,33840168,542999
27,34258978,542999
27,34613258,542998
27,34968899,542998
27,35361699,542998
27,35732439,542997
27,36094857,542997
27,36489583,542997
27,36866739,542998
27,37260079,542998
27,37613215,542999
27,37968925,543000
27,38361679,543000
27,38748990,543000
27,39115829,542999
27,39510669,542997
27,39888025,542997
27,40280564,542997
27,40643909,542996
27,41012665,542996
27,41403882,542996
27,41771269,542996
27,42136685,542996
27,42532326,542997
27,42907880,542997
27,43303160,542999
27,43675508,542999
27,44031161,543000
27,44425231,543000
27,44787166,542999
27,45157798,542998
27,45573528,542997
27,45970085,542996
27,46344176,542995
27,46750771,542994
27,47114842,542994
27,47509096,542994
27,47864753,542994
27,48259785,542994
27,48631968,542994
27,48991898,542994
27,49385212,542994
27,49767707,542994
27,50177398,542995
28,890618,582986
28,1297060,582560
28,1701734,581919
28,2085910,581461
28,2560845,580370
28,3004378,579275
28,3474755,577820
28,3906605,576269
28,4308141,574584
28,4701914,573058
28,5068277,570994
28,5484657,568718
28,5878719,566243
28,6288308,563903
28,6668064,561377
28,7042069,559077
28,7401126,557734
28,7796586,555549
28,8191309,553538
28,8605972,552022
28,9003100,550225
28,9421392,548841
28,9818567,547481
28,10239492,546141
28,10624492,545358
28,10999817,544563
28,11356671,543915
28,11706994,543570
28,12082430,543331
28,12479727,543259
28,12831561,543057
28,13206800,542750
28,13612862,542710
28,13994405,542465
28,14384147,542361
28,14775194,542336
28,15172034,542227
28,15550807,542299
28,15920455,542267
28,16312910,542300
28,16673844,542365
28,17048820,542345
28,17463100,542438
28,17856183,542432
28,18206815,542464
28,18588486,542512
28,18977585,542509
28,19339694,542561
28,19708761,542575
28,20082070,542615
28,20483642,542673
28,20875899,542720
28,21238146,542789
28,21607539,542843
28,21956996,542904
28,22334337,542968
28,22708339,543009
28,23081494,543047
28,23457653,543073
28,23853503,543088
28,24205800,543095
28,24609971,543092
28,24981340,543083
28,25378086,543070
28,25752818,543056
28,26106541,543039
28,26503835,543025
28,26873952,543012
28,27238774,543000
28,27624872,542991
28,28000228,542988
28,28358978,542981
28,28750284,542981
28,29123674,542981
28,29482707,542984
28,29880188,542986
28,30257855,542988
28,30668885,542990
28,31020856,542994
28,31375022,542995
28,31728248,542997
28,32081729,542998
28,32458627,542997
28,32895113,542998
28,33304339,542998
28,33671041,542998
28,34045838,542998
28,34442009,542996
28,34852487,542996
28,35206828,542996
28,35588885,542996
28,35977746,542996
28,36339509,542998
29,769700,582986
29,1175394,582559
29,1570052,581988
29,1972854,581465
29,2359213,580634
29,2753916,579551
29,3172443,578455
29,3565392,577283
29,3985150,575420
29,4405920,573744
29,4798932,572064
29,5178476,569882
29,5570728,567513
29,5984396,564931
29,6387383,562468
29,6753542,559775
29,7173866,558140
29,7568685,556161
29,7984239,553975
29,8378613,552430
29,8773983,550915
29,9172030,549315
29,9565145,548037
29,9979730,546577
29,10387061,545670
29,10754518,544783
29,11155992,543985
29,11547254,543603
29,11934717,543350
29,12318949,543265
29,12689756,543060
29,13090004,542766
29,13464132,542713
29,13859427,542505
29,14239280,542360
29,14629116,542344
29,15030112,542232
29,15400717,542301
29,15794841,542283
29,16172840,542299
29,16568078,542369
29,16970575,542347
29,17359588,542438
29,17752304,542438
29,18174136,542484
29,18566718,542519
29,18968725,542526
29,19357735,542584
29,19752634,542593
29,20149696,542648
29,20523310,542695
29,20935345,542751
29,21321827,542827
29,21694508,542881
29,22070606,542947
29,22463046,542998
29,22858615,543036
29,23258357,543068
29,23648743,543084
29,24046519,543094
29,24418784,543092
29,24825559,543084
29,25219236,543070
29,25605608,543055
29,26034357,543040
29,26407278,543024
29,26777460,543013
29,27307342,542997
29,27832330,542988
29,28392387,542984
29,28836912,542984
29,29304072,542984
29,29714540,542987
29,30181561,542989
29,30699479,542995
29,31207991,542995
29,31711464,542997
29,32237112,542998
29,32671310,542999
29,33158251,542999
29,33658915,542999
29,34136601,542997
29,34565564,542997
29,34981943,542997
29,35364433,542996
29,35740211,542996
30,704801,582987
30,1072264,582559
30,1466497,581921
30,1858356,581467
30,2237715,580638
30,2654234,579551
30,3054666,578595
30,3422897,577283
30,3815665,575843
30,4196276,574166
30,4587466,572316
30,5009393,570159
30,5424566,567814
30,5817907,565259
30,6235061,562459
30,6630929,560046
30,7009485,558322
30,7399799,556739
30,7752904,554702
30,8133027,552984
30,8525337,551608
30,8901107,549837
30,9304171,548698
30,9672574,547295
30,10071279,546011
30,10487021,545133
30,10878768,544345
30,11258163,543735
30,11650589,543463
30,12029270,543282
30,12430711,543221
30,12798608,542861
30,13195024,542730
30,13611737,542582
30,14018798,542372
30,14380074,542374
30,14774386,542268
30,15130349,542250
30,15503575,542310
30,15857433,542260
30,16213425,542338
30,16607958,542356
30,16974838,542358
30,17338929,542445
30,17733275,542432
30,18111816,542490
30,18527478,542509
30,18919743,542537
30,19318834,542580
30,19689778,542585
30,20072502,542647
30,20464532,542688
30,20908917,542771
30,21340007,542837
30,21738351,542897
30,22112991,542962
30,22585641,543022
30,23047918,543058
30,23445022,543077
30,23836498,543091
30,24193761,543093
30,24564942,543087
30,24979248,543075
30,25340873,543062
30,25734606,543046
30,26135067,543031
30,26506600,543017
30,26858311,543008
30,27215446,542998
30,27607820,542993
30,27996030,542986
30,28358719,542984
30,28711055,542984
30,29068523,542984
30,29463189,542986
30,29835004,542988
30,30195027,542988
30,30591890,542994
30,30974993,542995
30,31360027,542994
30,31734859,542997
30,32129460,542998
30,32503809,542998
30,32856969,542998
30,33215860,542998
30,33611835,542998
30,34008387,542997
30,34401446,542997
30,34796807,542997
30,35194734,542997
30,35565590,542997
30,35941024,542997
31,738616,582994
31,1098241,582642
31,1497714,581989
31,1911622,581539
31,2266191,580765
31,2693733,579689
31,3084651,578593
31,3499322,577282
31,3910988,575840
31,4264789,574369
31,4623140,572563
31,5037569,570435
31,5449496,568410
31,5812464,565912
31,6206539,563185
31,6621221,560348
31,7015056,558690
31,7400877,557011
31,7790299,554973
31,8165125,553170
31,8540577,551825
31,8934625,550034
31,9333788,548857
31,9705582,547486
31,10099321,546140
31,10518248,545245
31,10912107,544344
31,11306886,543786
31,11685694,543465
31,12085349,543297
31,12455075,543219
31,12850197,542910
31,13223243,542735
31,13622331,542651
31,14016348,542392
31,14399231,542380
31,14790881,542295
31,15163222,542260
31,15560697,542317
31,15939408,542268
31,16332519,542345
31,16706782,542351
31,17098955,542373
31,17474193,542443
31,17872298,542426
31,18246055,542496
31,18643104,542503
31,19016801,542532
31,19420362,542571
31,19832529,542588
31,20225374,542645
31,20621572,542685
31,21018022,542764
31,21416322,542830
31,21805755,542894
31,22183098,542959
31,22585581,543001
31,22952294,543045
31,23359363,543069
31,23723332,543089
31,24118505,543094
31,24475076,543093
31,24846801,543085
31,25263545,543072
31,25632347,543058
31,26018544,543042
31,26430238,543026
31,26789574,543015
31,27183518,543003
31,27560745,542995
31,27953957,542987
31,28384565,542985
31,28748774,542984
31,29139720,542982
31,29517622,542985
31,29911025,542987
31,30264560,542987
31,30623943,542991
31,31014736,542992
31,31399607,542995
31,31791232,542996
31,32160439,542997
31,32516002,542997
31,32889912,542998
31,33243162,542997
31,33600136,542997
31,33994686,542996
31,34347029,542995
31,34724344,542995
31,35139703,542995
31,35496335,542994
31,35891100,542994
31,36264566,542995
31,36631364,542995
32,717168,582971
32,1131238,582472
32,1516539,581919
32,1890182,581468
32,2246504,580639
32,2641511,579686
32,3014803,578732
32,3372648,577469
32,3766197,576051
32,4152313,574365
32,4537398,572810
32,4912354,570711
32,5331980,568414
32,5723977,565919
32,6132352,563551
32,6494731,560683
32,6909593,558889
32,7266657,557274
32,7680167,555262
32,8034658,553553
32,8391317,552038
32,8784853,550458
32,9176507,549009
32,9581577,547676
32,9971642,546418
32,10351526,545460
32,10725657,544669
32,11131304,543909
32,11537400,543522
32,11934824,543303
32,12329544,543237
32,12724200,542954
32,13119076,542730
32,13498829,542677
32,13868213,542436
32,14225958,542370
32,14621732,542332
32,14992146,542239
32,15351390,542307
32,15725544,542283
32,16128970,542322
32,16541579,542368
32,16932904,542359
32,17312890,542443
32,17708358,542434
32,18127039,542491
32,18514460,542510
32,18889746,542519
32,19245072,542572
32,19638529,542575
32,20013859,542621
32,20372710,542661
32,20765462,542713
32,21148678,542786
32,21540034,542843
32,21913521,542917
32,22309603,542966
32,22686363,543016
32,23076007,543053
32,23493554,543077
32,23890217,543089
32,24266410,543091
32,24659317,543088
32,25013153,543076
32,25394353,543063
32,25788256,543049
32,26185280,543032
32,26583082,543018
32,26970196,543006
32,27350742,542997
32,27743646,542989
32,28097353,542984
32,28497913,542982
32,28869373,542982
32,29288338,542982
32,29682025,542984
32,30075837,542986
32,30476951,542988
32,30870146,542991
32,31268160,542993
32,31639712,542994
32,31992761,542995
32,32351734,542996
32,32745079,542996
32,33131811,542996
32,33517956,542995
32,33891039,542995
32,34288900,542993
32,34684131,542992
32,35076479,542992
32,35473176,542993
32,35880514,542993
33,736529,582986
33,1118415,582642
33,1496044,581990
33,1911736,581467
33,2311426,580638
33,2722724,579551
33,3117280,578593
33,3493418,577281
33,3888373,575841
33,4260214,574373
33,4624604,572569
33,5016538,570446
33,5414613,568426
33,5787436,565925
33,6222263,563203
33,6602492,560696
33,6997061,558705
33,7395826,557016
33,7787450,554702
33,8184075,553170
33,8557405,551605
33,8951417,550031
33,9330072,548695
33,9721913,547471
33,10117730,546123
33,10499026,545227
33,10889380,544435
33,11286572,543776
33,11684699,543448
33,12075494,543284
33,12453291,543210
33,12847015,542851
33,13252722,542724
33,13640169,542609
33,14013173,542380
33,14390696,542372
33,14783737,542289
33,15138351,542245
33,15520017,542317
33,15911056,542268
33,16292407,542349
33,16680938,542361
33,17095687,542383
33,17453952,542455
33,17824785,542442
33,18230057,542510
33,18729090,542518
33,19264154,542582
33,19778388,542596
33,20262729,542654
33,20737004,542704
33,21159435,542789
33,21695087,542868
33,22232186,542950
33,22718943,543012
33,23162229,543052
33,23608157,543074
33,23975133,543088
33,24391065,543090
33,24786296,543086
33,25184808,543073
33,25597339,543060
33,25990955,543046
33,26368905,543030
33,26759764,543021
33,27138536,543005
33,27633254,542998
33,28168189,542988
33,28674135,542987
33,29194085,542984
33,29696572,542988
33,30118578,542988
33,30528822,542991
33,30911567,542993
33,31291339,542993
33,31681758,542997
33,32094278,542996
33,32460611,542996
33,32851715,542996
33,33230396,542996
33,33621477,542996
33,33989460,542996
33,34350660,542994
33,34720162,542996
33,35073130,542995
33,35451500,542994
33,35844667,542994
33,36196466,542995
34,711501,582986
34,1102673,582640
34,1469362,581988
34,1881440,581468
34,2287126,580635
34,2701613,579549
34,3098268,578451
34,3512979,577088
34,3936084,575416
34,4328290,573954
34,4703344,572064
34,5098302,569885
34,5509652,567519
34,5935164,564938
34,6324676,562124
34,6717140,559796
34,7115368,558145
34,7512711,556155
34,7919986,554188
34,8283195,552608
34,8676391,551137
34,9076833,549464
34,9453731,548364
34,9827153,546895
34,10220894,545755
34,10636941,544880
34,11053796,544040
34,11448746,543582
34,11882157,543333
34,12263596,543249
34,12656755,543048
34,13059778,542743
34,13451743,542693
34,13850286,542433
34,14264530,542367
34,14659027,542328
34,15056484,542238
34,15449927,542318
34,15849863,542272
34,16260308,542349
34,16678479,542359
34,17079681,542393
34,17503416,542453
34,17902173,542448
34,18304011,542517
34,18678130,542516
34,19075978,542563
34,19468642,542586
34,19874935,542602
34,20262384,542657
34,20656628,542693
34,21055172,542763
34,21448919,542822
34,21843624,542897
34,22240825,542951
34,22614451,542998
34,23012803,543039
34,23385376,543066
34,23780330,543087
34,24184915,543092
34,24573956,543092
34,24956408,543084
34,25328675,543071
34,25719013,543057
34,26139895,543041
34,26511583,543026
34,26917389,543015
34,27283534,543003
34,27676749,542996
34,28100366,542989
34,28641337,542988
34,29155440,542986
34,29667673,542988
34,30211545,542990
34,30662830,542994
34,31147905,542994
34,31648657,542997
34,32174232,542997
34,32687273,542998
34,33204923,542998
34,33634224,542998
34,34025585,542996
34,34428548,542996
34,34800295,542996
34,35305242,542996
34,35722621,542996
35,737049,582995
35,1097671,582643
35,1496718,581990
35,1911819,581472
35,2304149,580641
35,2704164,579692
35,3098356,578602
35,3495891,577285
35,3912102,575633
35,4305731,573963
35,4723970,572064
35,5117652,570164
35,5494325,567824
35,5889088,565600
35,6262579,563205
35,6618498,560379
35,7014310,558697
35,7449275,556729
35,7886038,554185
35,8298026,552606
35,8728735,550906
35,9118731,549472
35,9496447,548208
35,9891282,546733
35,10344409,545660
35,10704548,544886
35,11097017,544046
35,11455518,543628
35,11826734,543385
35,12204780,543252
35,12598610,543142
35,12973102,542785
35,13392103,542723
35,13792166,542508
35,14203673,542364
35,14601367,542353
35,14994515,542243
35,15394420,542310
35,15763519,542294
35,16139089,542303
35,16535199,542376
35,16951579,542348
35,17315972,542428
35,17680625,542441
35,18074890,542456
35,18435066,542517
35,18805865,542508
35,19201445,542560
35,19565385,542581
35,19935220,542606
35,20342808,542662
35,20705270,542703
35,21096895,542774
35,21459921,542830
35,21827446,542900
35,22221209,542957
35,22581732,543001
35,22951471,543038
35,23306011,543069
35,23703695,543086
35,24096812,543094
35,24595472,543091
35,25133773,543073
35,25654819,543055
35,26213288,543029
35,26739450,543012
35,27240890,542997
35,27803693,542990
35,28247206,542985
35,28629747,542985
35,28997512,542982
35,29490985,542986
35,29988663,542988
35,30520703,542991
35,31028839,542993
35,31529136,542996
35,32051299,542996
35,32553167,542998
35,33068797,542996
35,33589858,542996
35,34108092,542996
35,34609240,542994
35,35056841,542994
35,35445863,542994
35,35849936,542995
35,36242900,542995
35,36622072,542995
36,721749,582985
36,1081980,582560
36,1507107,581923
36,1894663,581470
36,2267475,580642
36,2686262,579556
36,3077784,578599
36,3451828,577280
36,3851613,575632
36,4265623,574175
36,4624282,572315
36,5017844,570158
36,5410715,568124
36,5788584,565596
36,6187065,563201
36,6579721,560379
36,6972796,558698
36,7327644,557257
36,7704326,554964
36,8099932,553157
36,8504798,551818
36,8895863,550033
36,9268661,548850
36,9665265,547478
36,10042728,546131
36,10434831,545340
36,10829325,544429
36,11224400,543773
36,11623609,543477
36,12017529,543272
36,12393201,543205
36,12790452,542904
36,13166144,542735
36,13603419,542624
36,13976544,542396
36,14349736,542384
36,14769532,542278
36,15165662,542273
36,15602414,542308
36,15973960,542279
36,16369472,542367
36,16748938,542349
36,17161805,542404
36,17523705,542451
36,17914261,542443
36,18291247,542514
36,18685133,542508
36,19099827,542562
36,19504249,542577
36,19872167,542607
36,20288783,542664
36,20691408,542702
36,21056926,542782
36,21468555,542837
36,21832242,542909
36,22224327,542969
36,22643123,543017
36,23036526,543053
36,23400684,543074
36,23772923,543091
36,24163221,543095
36,24547732,543092
36,24934978,543079
36,25347520,543068
36,25706774,543051
36,26102763,543037
36,26483632,543022
36,26870174,543010
36,27266123,542999
36,27641250,542993
36,28016327,542986
36,28409572,542984
36,28765263,542982
36,29141046,542982
36,29537324,542984
36,29909593,542987
36,30264816,542988
36,30628245,542992
36,31039125,542993
36,31433883,542995
36,31851042,542995
36,32268093,542997
36,32663890,542997
36,33039335,542997
36,33435896,542997
36,33852028,542997
36,34243348,542996
36,34600868,542996
36,34975482,542993
36,35371073,542994
36,35767015,542994
36,36162741,542994
37,743434,582987
37,1122273,582644
37,1498489,581990
37,1891656,581545
37,2265522,580890
37,2624879,579828
37,3038839,578745
37,3452238,577648
37,3815238,576055
37,4209696,574390
37,4624064,572575
37,5017429,570715
37,5400821,568428
37,5810373,565933
37,6207075,563208
37,6623462,560382
37,7017865,558704
37,7420162,557004
37,7789505,554694
37,8182945,553169
37,8559454,551604
37,8959297,549838
37,9388270,548697
37,9749710,547270
37,10144159,545991
37,10540875,545216
37,10915869,544306
37,11330671,543708
37,11725827,543433
37,12116184,543249
37,12499723,543166
37,12893321,542851
37,13269160,542730
37,13666190,542623
37,14060856,542382
37,14457416,542387
37,14848907,542282
37,15227128,542277
37,15625556,542314
37,16018368,542276
37,16403802,542374
37,16793086,542358
37,17164303,542410
37,17561907,542461
37,17936958,542447
37,18330757,542524
37,18745789,542514
37,19162092,542559
37,19519488,542587
37,19913257,542598
37,20287957,542651
37,20644230,542683
37,21058307,542750
37,21421817,542817
37,21811728,542876
37,22187642,542944
37,22586305,542995
37,22995638,543035
37,23348165,543062
37,23728761,543084
37,24121618,543094
37,24517778,543094
37,24891790,543088
37,25246663,543075
37,25643992,543062
37,26056804,543046
37,26444173,543031
37,26831931,543015
37,27247593,543004
37,27645166,542998
37,28019064,542989
37,28416712,542988
37,28788271,542985
37,29182388,542983
37,29562421,542986
37,29961492,542988
37,30382391,542989
37,30782379,542994
37,31146056,542996
37,31541066,542996
37,31914471,542998
37,32308155,542998
37,32663715,542999
37,33059555,542999
37,33440047,542997
37,33812403,542997
37,34187796,542997
37,34563397,542997
37,34935842,542997
37,35329025,542995
37,35746371,542995
37,36142298,542996
38,711588,582969
38,1117042,582473
38,1508208,581925
38,1888677,581394
38,2302139,580643
38,2653696,579701
38,3012880,578609
38,3404666,577466
38,3786074,575852
38,4198607,574399
38,4547472,572827
38,4905374,570991
38,5258325,569018
38,5631556,566903
38,5987695,564612
38,6340357,562126
38,6714012,559551
38,7117406,557944
38,7511813,556141
38,7885546,553963
38,8281767,552617
38,8676622,550908
38,9053958,549315
38,9465442,548196
38,9842027,546713
38,10240135,545643
38,10635724,544859
38,11012113,544018
38,11405496,543608
38,11768274,543365
38,12134102,543232
38,12486336,543157
38,12862689,542807
38,13241292,542722
38,13612125,542617
38,13969330,542377
38,14382493,542383
38,14746219,542277
38,15134419,542258
38,15507517,542322
38,15863506,542271
38,16214535,542337
38,16589906,542369
38,16987590,542369
38,17339348,542455
38,17715352,542446
38,18117068,542503
38,18531096,542526
38,18888423,542534
38,19301784,542583
38,19656092,542584
38,20011841,542628
38,20423009,542661
38,20788334,542713
38,21173985,542781
38,21552346,542845
38,21955491,542916
38,22364160,542966
38,22718437,543009
38,23093114,543048
38,23484426,543071
38,23845164,543087
38,24217120,543093
38,24619772,543093
38,24992598,543081
38,25386203,543070
38,25784424,543055
38,26154892,543040
38,26506155,543027
38,26862893,543015
38,27214912,543004
38,27588856,542997
38,27966139,542988
38,28340736,542986
38,28714928,542985
38,29115969,542983
38,29486596,542984
38,29848165,542987
38,30260920,542989
38,30655127,542990
38,31012287,542995
38,31385558,542995
38,31782432,542996
38,32155805,542996
38,32507535,542998
38,32862982,542998
38,33217899,542997
38,33594210,542996
38,33990637,542996
38,34385657,542994
38,34770782,542994
38,35156838,542994
38,35528155,542994
38,35887665,542994
38,36279737,542994
39,710843,582986
39,1096553,582642
39,1474255,581992
39,1886426,581549
39,2261946,580770
39,2655985,579838
39,3012823,578892
39,3365218,577824
39,3739725,576270
39,4142878,574608
39,4554568,573070
39,4908516,571258
39,5260485,569303
39,5614530,567217
39,5996454,564608
39,6388935,562124
39,6773721,559549
39,7164582,557940
39,7557725,556138
39,7932403,553967
39,8326225,552620
39,8681808,551142
39,9054974,549663
39,9411560,548376
39,9811024,547080
39,10179201,545998
39,10535071,545214
39,10891455,544300
39,11285262,543755
39,11661006,543427
39,12079117,543239
39,12496609,543155
39,12890624,542804
39,13287308,542723
39,13656148,542616
39,14015971,542376
39,14409215,542380
39,14791152,542275
39,15178463,542258
39,15552596,542322
39,15909392,542274
39,16262027,542336
39,16613894,542372
39,16998512,542365
39,17389941,542455
