trial_id,t_ns_since_cmd,position_counts
13,89644977,442054
13,89998895,442074
13,90354415,442098
13,90737407,442125
13,91125529,442149
13,91499060,442168
13,91855400,442188
13,92249289,442202
13,92623789,442216
13,92979591,442228
13,93332514,442236
13,93719639,442238
13,94108755,442234
13,94503390,442224
13,94881079,442211
13,95275344,442196
13,95726956,442179
13,96103898,442166
13,96456465,442149
13,96813845,442135
13,97206598,442126
13,97582958,442115
13,97964717,442106
13,98355573,442100
13,98759460,442096
13,99131567,442093
13,99526627,442089
13,99940667,442088
13,100334878,442086
13,100719099,442084
13,101103533,442081
13,101481136,442078
13,101879774,442077
13,102252543,442075
13,102648715,442071
13,103064443,442069
13,103455911,442066
13,103834181,442062
13,104250525,442058
13,104649024,442055
13,105063568,442052
13,105477027,442050
13,105834943,442046
13,106229596,442044
13,106601719,442043
13,106957630,442040
13,107310231,442037
13,107663974,442036
13,108040575,442034
13,108435736,442033
13,108814337,442032
13,109208242,442032
13,109559917,442029
13,109937014,442029
13,110314790,442028
13,110720618,442027
13,111107294,442025
13,111523820,442025
13,111929821,442023
13,112315959,442021
13,112718375,442020
13,113107825,442018
13,113500003,442018
13,113865610,442016
13,114229128,442014
13,114582610,442014
13,114938519,442014
13,115312152,442013
13,115717052,442011
13,116124561,442010
13,116478501,442010
13,116833811,442009
13,117206518,442008
13,117560867,442008
13,117919798,442008
13,118313259,442006
13,118717747,442005
13,119105561,442005
13,119499822,442005
13,119858560,442005
13,120230469,442004
13,120628061,442004
13,121027270,442003
13,121415214,442002
13,121795062,442002
13,122167415,442002
13,122563378,442002
13,122940285,442001
13,123336195,442000
13,123721707,442000
13,124108115,442000
13,124499506,442000
13,124879266,442000
13,125276403,442000
13,125688223,441999
13,126065308,441999
13,126455747,441998
13,126836895,441998
13,127232612,441998
13,127622578,441997
13,128004627,441996
13,128401171,441996
13,128813243,441996
13,129208783,441995
13,129601798,441995
13,129959543,441995
13,130354107,441994
13,130716922,441994
13,131106072,441994
13,131477221,441994
14,735027,1141974
14,1159659,1141536
14,1553116,1141023
14,1931027,1140453
14,2323462,1139675
14,2697946,1138763
14,3058435,1137670
14,3451209,1136266
14,3854743,1134860
14,4220954,1133169
14,4637514,1131463
14,5014608,1129337
14,5418220,1126996
14,5813357,1124452
14,6224268,1121687
14,6639899,1118743
14,7036534,1116078
14,7410873,1112825
14,7817116,1109265
14,8204163,1105976
14,8600182,1102072
14,8995427,1098104
14,9390349,1094392
14,9762981,1089809
14,10159443,1085078
14,10554700,1080990
14,10932640,1075994
14,11348194,1070554
14,11740951,1065862
14,12118252,1060402
14,12512420,1055150
14,12888373,1049160
14,13282617,1043948
14,13638429,1038234
14,14033869,1031710
14,14407253,1025986
14,14760802,1019788
14,15137614,1013642
14,15491960,1006395
14,15911675,998881
14,16303992,992270
14,16658950,985308
14,17055072,977384
14,17430176,969071
14,17833225,961806
14,18199560,954219
14,18553478,946647
14,18909887,938751
14,19306386,929693
14,19701841,920325
14,20102738,910852
14,20491111,902309
14,20870615,892425
14,21266148,883642
14,21636519,874604
14,21996743,864632
14,22410386,854629
14,22814390,844422
14,23201809,835705
14,23578126,825506
14,23971896,816664
14,24388031,806560
14,24761127,796325
14,25158887,787464
14,25552693,777161
14,25911090,768206
14,26305062,759252
14,26657630,750278
14,27018988,740039
14,27410218,731070
14,27816783,720844
14,28204268,710596
14,28601976,700346
14,29015732,690327
14,29411063,682006
14,29831495,671306
14,30228270,661773
14,30621885,653853
14,30996113,645885
14,31369196,636887
14,31763617,629263
14,32137997,620669
14,32533870,613318
14,32891743,606175
14,33263007,599151
14,33615724,592363
14,34016334,584613
14,34409925,577263
14,34815942,569850
14,35204848,562909
14,35616381,555923
14,36013573,550134
14,36407562,543701
14,36762944,538045
14,37159009,532838
14,37511414,527530
14,37869073,521613
14,38261299,516881
14,38637650,511951
14,38993058,506535
14,39410042,501737
14,39817163,497367
14,40181337,492519
14,40576553,488332
14,40978945,484084
14,41385815,480364
14,41762491,476578
14,42158657,473528
14,42531580,470416
14,42903431,467031
14,43285441,463969
14,43678929,461451
14,44037781,459091
14,44407090,456868
14,44793257,454462
14,45180808,452289
14,45574239,450525
14,45952819,448739
14,46350009,447328
14,46760247,445957
14,47138416,444742
14,47531851,443830
14,47908323,443107
14,48262844,442506
14,48614849,442047
14,48997019,441736
14,49391100,441630
14,49796717,441670
14,50162169,441411
14,50556528,441152
14,50954470,441148
14,51324495,440996
14,51699176,440916
14,52057994,440898
14,52455529,440853
14,52890719,440924
14,53286335,440963
14,53694819,441015
14,54078267,441038
14,54459091,441070
14,54891171,441118
14,55266980,441158
14,55636212,441202
14,55985373,441247
14,56380502,441283
14,56746932,441320
14,57115940,441354
14,57465792,441393
14,57822785,441428
14,58162609,441460
14,58515490,441484
14,58860698,441512
14,59257612,441535
14,59598582,441557
14,59954928,441574
14,60384654,441601
14,60816667,441623
14,61263958,441650
14,61654637,441671
14,62069935,441700
14,62468487,441718
14,62813200,441730
14,63138219,441739
14,63488896,441745
14,63850208,441753
14,64206017,441757
14,64525657,441761
14,64864115,441767
14,65213695,441771
14,65524777,441777
14,65840174,441783
14,66150256,441791
14,66458558,441804
14,66830042,441818
14,67168974,441829
14,67479861,441839
14,67803165,441847
14,68147540,441853
14,68459085,441859
14,68811947,441863
14,69171357,441865
14,69480902,441870
14,69804171,441879
14,70128337,441880
14,70457872,441881
14,70797123,441884
14,71102708,441888
14,71417135,441893
14,71722960,441897
14,72042178,441902
14,72368970,441909
14,72733479,441916
14,73063237,441923
14,73388746,441930
14,73701264,441935
14,74017620,441941
14,74330709,441945
14,74668322,441949
14,74997230,441951
14,75361303,441953
14,75668464,441954
14,75974872,441955
14,76301330,441958
14,76618165,441959
14,77025354,441960
14,77385945,441960
14,77730341,441958
14,78129580,441959
14,78493169,441959
14,78871617,441962
14,79219988,441965
14,79547710,441966
14,79880933,441971
14,80214468,441973
14,80529307,441973
14,80887272,441973
14,81232016,441973
14,81547006,441976
14,81886262,441979
14,82211351,441981
14,82523392,441985
14,82940216,441997
14,83317985,442017
14,83676445,442044
14,84028270,442079
14,84382501,442114
14,84741474,442147
14,85095479,442176
14,85447986,442202
14,85801077,442223
14,86169467,442236
14,86483094,442248
14,86845262,442253
14,87233585,442253
14,87573141,442251
14,87901779,442245
14,88213583,442236
14,88527749,442223
14,88889316,442208
14,89236500,442190
14,89585330,442174
14,89898101,442157
14,90209418,442141
14,90520256,442123
14,90878320,442108
14,91228710,442096
14,91567962,442090
14,91899455,442085
14,92210172,442083
14,92525406,442080
14,92860121,442080
14,93174817,442080
14,93528628,442080
14,93882534,442081
14,94215985,442081
14,94574304,442078
14,94928871,442078
14,95283005,442075
14,95641255,442073
14,96002085,442071
14,96373756,442070
14,96726729,442066
14,97084597,442064
14,97437374,442061
14,97796801,442056
14,98162378,442055
14,98534311,442049
14,98895598,442047
14,99265015,442045
14,99605298,442042
14,100003747,442040
14,100354554,442038
14,100735486,442035
14,101134204,442035
14,101499126,442032
14,101858966,442031
14,102250074,442029
14,102610462,442028
14,102987651,442027
14,103367525,442026
14,103764780,442024
14,104162237,442023
14,104525466,442021
14,104904200,442020
14,105277033,442020
14,105659517,442019
14,106014099,442018
14,106409570,442016
14,106817389,442016
14,107206848,442015
14,107596797,442015
14,108013057,442014
14,108406924,442012
14,108762326,442012
14,109143779,442012
14,109532434,442012
14,109909749,442012
14,110307854,442011
14,110725081,442010
14,111124957,442010
14,111493244,442008
14,111893266,442008
14,112264273,442007
14,112666609,442006
14,113040983,442006
14,113430696,442006
14,113834539,442006
14,114203801,442005
14,114609691,442005
14,115021700,442004
14,115386651,442004
14,115743512,442004
14,116140441,442004
14,116522897,442004
14,116919067,442004
14,117288801,442003
14,117686465,442003
14,118112584,442002
14,118523929,442002
14,118919949,442001
14,119313173,442002
14,119688953,442001
14,120086195,442001
14,120461546,442000
14,120848923,441999
14,121269706,442000
14,121672031,441998
14,122086527,441998
14,122457506,441998
14,122881613,441998
14,123283606,441998
14,123667364,441998
14,124046329,441997
14,124438805,441997
14,124824213,441997
14,125211592,441997
14,125579404,441997
14,125978289,441997
14,126394945,441997
14,126805332,441997
15,712797,1141986
15,1075346,1141611
15,1471478,1141089
15,1857392,1140550
15,2241938,1139812
15,2640521,1138777
15,3033200,1137687
15,3430472,1136298
15,3837915,1134885
15,4202900,1133194
15,4597350,1131245
15,5014238,1129096
15,5427747,1126722
15,5834365,1124482
15,6201168,1121713
15,6595983,1118775
15,6994643,1116109
15,7371311,1112858
15,7808540,1109299
15,8178185,1106018
15,8551326,1102611
15,8909059,1098652
15,9302098,1094993
15,9676438,1091034
15,10032912,1086310
15,10449099,1081636
15,10854333,1076702
15,11260587,1071998
15,11618309,1066563
15,12011382,1061132
15,12425834,1055938
15,12800551,1049886
15,13203808,1043921
15,13596241,1038187
15,13994787,1031669
15,14388936,1025030
15,14800518,1017891
15,15200239,1010934
15,15614136,1004390
15,15970290,996928
15,16387188,989196
15,16801979,981284
15,17198925,973171
15,17592823,965902
15,17969965,957440
15,18365121,949848
15,18738418,942130
15,19100737,933075
15,19524375,923834
15,19911160,914448
15,20304371,905958
15,20677162,896208
15,21107997,886120
15,21493069,877187
15,21876274,867068
15,22259834,858368
15,22613560,849545
15,22990484,839388
15,23388712,829355
15,23779036,820409
15,24157437,810302
15,24552246,801463
15,24931691,791190
15,25324214,782311
15,25700093,772001
15,26098525,763040
15,26470209,752880
15,26874128,743844
15,27264359,733722
15,27654998,723544
15,28053177,713472
15,28468550,704806
15,28832302,694805
15,29218285,686643
15,29592144,678605
15,29954028,669222
15,30346111,661166
15,30723593,652035
15,31119240,643990
15,31495356,634911
15,31878643,627317
15,32260439,618566
15,32655117,611172
15,33032839,602781
15,33405346,595771
15,33779954,587810
15,34199693,580166
15,34593161,573532
15,34974991,566176
15,35367504,559961
15,35745256,552870
15,36138049,546220
15,36553631,539576
15,36972960,533423
15,37365659,527259
15,37763347,522085
15,38160275,516762
15,38551196,511863
15,38909224,506496
15,39304765,502392
15,39678635,497465
15,40075824,493178
15,40472172,489001
15,40877132,484804
15,41262423,480534
15,41676326,477192
15,42054585,473703
15,42448879,470139
15,42853689,466771
15,43242016,464103
15,43619544,461228
15,44015647,458552
15,44437928,456045
15,44856344,453980
15,45218375,452104
15,45572489,450352
15,45941174,448580
15,46324680,447163
15,46719450,445806
15,47097152,444584
15,47511545,443568
15,47928886,442782
15,48323745,442156
15,48741238,441739
15,49141704,441544
15,49552938,441537
15,49950705,441498
15,50324041,441036
15,50717748,440909
15,51100091,440903
15,51492786,440752
15,51876921,440761
15,52267953,440758
15,52676737,440776
15,53056408,440873
15,53447847,440925
15,53801206,441005
15,54177898,441070
15,54573659,441121
15,54929960,441182
15,55322766,441225
15,55696761,441260
15,56054385,441294
15,56447061,441320
15,56832815,441349
15,57244852,441374
15,57638822,441400
15,58055822,441427
15,58448188,441453
15,58832750,441486
15,59221130,441512
15,59593566,441534
15,59974391,441552
15,60368057,441569
15,60767218,441586
15,61181603,441597
15,61575125,441608
15,61973109,441619
15,62367955,441638
15,62782975,441657
15,63181190,441673
15,63572770,441688
15,63928785,441699
15,64301313,441714
15,64654414,441722
15,65032649,441737
15,65429239,441754
15,65833770,441770
15,66219333,441791
15,66594072,441803
15,66991658,441814
15,67368251,441825
15,67743743,441835
15,68145866,441844
15,68513640,441850
15,68908762,441857
15,69316003,441863
15,69683150,441867
15,70084824,441877
15,70473973,441885
15,70884886,441893
15,71269291,441900
15,71635218,441904
15,71991191,441907
15,72389578,441907
15,72803327,441908
15,73199655,441914
15,73574105,441921
15,73973870,441929
15,74366627,441937
15,74744574,441942
15,75123962,441949
15,75510112,441957
15,75884580,441963
15,76283439,441968
15,76699038,441971
15,77095854,441972
15,77468478,441972
15,77831738,441973
15,78219831,441975
15,78571115,441979
15,78950504,441979
15,79364918,441979
15,79716656,441977
15,80074724,441977
15,80467807,441979
15,80830248,441979
15,81197264,441979
15,81550429,441979
15,81907049,441980
15,82280494,441980
15,82673897,441984
15,83057204,441984
15,83450473,441987
15,83874575,441987
15,84261047,441982
15,84676886,441980
15,85052982,441980
15,85448918,441980
15,85874621,441981
15,86263667,441982
15,86676158,441983
15,87032775,441983
15,87427511,441982
15,87800425,441980
15,88197247,441979
15,88571745,441982
15,88926931,441985
15,89279360,441986
15,89653947,441988
15,90053587,441988
15,90468126,441991
15,90834122,441991
15,91232236,441993
15,91597476,441993
15,91992897,441993
15,92369755,441993
15,92767285,441992
15,93165584,441989
15,93552570,441987
15,93909773,441987
15,94303745,441989
15,94696088,441994
15,95077167,441999
15,95479562,442000
15,95875937,442004
15,96263926,442007
15,96653021,442008
15,97031482,442008
15,97425736,442006
15,97800124,442001
15,98197136,441999
15,98570807,441996
15,98950877,441996
15,99322699,441995
15,99675047,441995
15,100053619,441993
15,100425723,441991
15,100800793,441989
15,101220876,441989
15,101614663,441989
15,101968874,441989
15,102366892,441992
15,102765667,441994
15,103158140,441995
15,103551848,441996
15,103928464,441997
15,104344909,441997
15,104737867,441999
15,105095656,442002
15,105469022,442004
15,105831959,442005
15,106220122,442008
15,106592322,442011
15,106949402,442013
15,107368131,442018
15,107759640,442020
15,108118970,442025
15,108494270,442034
15,108891019,442047
15,109301325,442059
15,109655906,442071
15,110030560,442087
15,110425826,442099
15,110800976,442113
15,111196583,442123
15,111572129,442130
15,111931243,442138
15,112325674,442146
15,112720887,442151
15,113095517,442154
15,113490029,442155
15,113880345,442155
15,114259514,442156
15,114617300,442156
15,114996839,442153
15,115404398,442148
15,115801298,442144
15,116197355,442139
15,116571039,442135
15,116931312,442130
15,117303447,442126
15,117695940,442125
15,118086174,442123
15,118471336,442122
15,118874590,442122
15,119259613,442121
15,119660953,442118
15,120056395,442115
15,120427736,442109
15,120830873,442102
15,121221455,442097
15,121592526,442091
15,121969220,442086
15,122363566,442082
15,122717047,442078
15,123078791,442071
15,123470537,442068
15,123872935,442065
15,124267273,442060
15,124657338,442057
15,125034319,442055
15,125428709,442051
15,125799984,442049
15,126198842,442048
15,126595162,442045
15,126992425,442043
15,127365849,442040
15,127760480,442038
15,128157205,442036
15,128552050,442035
15,128908570,442030
15,129280754,442030
15,129676821,442029
15,130034584,442027
15,130406581,442026
15,130800257,442024
15,131176579,442023
15,131530717,442021
15,131907156,442018
15,132300567,442018
15,132655384,442017
15,133031181,442015
15,133404976,442013
15,133780296,442013
15,134181683,442012
15,134572615,442010
15,134971857,442009
15,135365448,442009
15,135767230,442008
15,136157970,442007
15,136553640,442007
15,136952001,442005
15,137323593,442005
15,137717766,442004
15,138073727,442004
15,138468260,442003
15,138855902,442002
15,139218722,442001
15,139570682,442002
15,139930684,442001
15,140321905,442000
15,140674807,442002
15,141056068,442000
15,141467887,441999
15,141833116,441999
15,142222086,441999
15,142601903,441999
15,142990828,441997
15,143388084,441997
15,143779584,441996
15,144186669,441996
15,144572897,441995
15,144929598,441994
15,145303165,441994
15,145696865,441994
15,146073756,441994
15,146467574,441994
15,146833032,441994
15,147202989,441994
15,147594177,441994
15,147970107,441994
15,148366112,441994
15,148764781,441994
15,149158002,441994
16,688884,1141988
16,1078681,1141615
16,1491219,1141001
16,1916580,1140446
16,2303601,1139728
16,2677777,1138758
16,3037443,1137632
16,3429042,1136480
16,3801324,1135094
16,4161970,1133405
16,4556266,1131724
16,4945453,1129622
16,5346669,1127322
16,5742449,1124812
16,6161526,1122059
16,6552190,1119503
16,6934830,1116479
16,7331159,1113277
16,7718370,1110204
16,8097237,1106475
16,8492332,1103074
16,8862795,1099122
16,9263938,1095520
16,9633482,1091602
16,9992670,1086876
16,10386211,1082777
16,10759214,1078591
16,11116768,1073372
16,11531791,1068582
16,11892266,1063215
16,12301081,1058207
16,12654437,1052872
16,13031590,1046949
16,13405347,1041543
16,13778333,1035717
16,14141547,1029269
16,14555879,1022442
16,14951873,1015371
16,15366896,1008266
16,15783044,1001658
16,16140056,994170
16,16576155,986276
16,16971136,978371
16,17364371,971112
16,17721804,962823
16,18119668,955255
16,18490807,947681
16,18862219,938667
16,19262772,930750
16,19621777,921403
16,20037497,911995
16,20450450,903468
16,20805248,893623
16,21206694,883593
16,21614987,874566
16,21969924,864606
16,22363733,855873
16,22736327,846980
16,23093476,838157
16,23467218,828080
16,23861765,817873
16,24286168,807772
16,24680344,798882
16,25059968,788666
16,25455087,778426
16,25868125,768208
16,26281828,759230
16,26638189,750264
16,26989665,741271
16,27345036,732355
16,27721387,722130
16,28096491,713142
16,28489449,704254
16,28862962,693973
16,29240604,685539
16,29590525,677302
16,29970915,667648
16,30369560,658421
16,30761046,650441
16,31136244,642506
16,31488691,634633
16,31863084,626078
16,32238498,618524
16,32612129,611319
16,32991355,603159
16,33384301,596252
16,33737503,589411
16,34116194,582760
16,34466465,576317
16,34862566,568929
16,35238360,562868
16,35591466,556753
16,35971340,550118
16,36365285,544509
16,36716078,538803
16,37094522,532840
16,37493499,526758
16,37899149,521634
16,38265862,516253
16,38657859,511293
16,39034559,506006
16,39425654,501812
16,39779698,497409
16,40162038,492556
16,40565577,488879
16,40939222,484647
16,41323291,480895
16,41679020,477486
16,42055141,473969
16,42450720,470420
16,42862021,467031
16,43262473,464340
16,43634023,461791
16,44000909,459085
16,44388096,456861
16,44759303,454750
16,45134303,452547
16,45530514,450766
16,45891997,448952
16,46279409,447514
16,46654205,446270
16,47012272,445179
16,47361813,444188
16,47736528,443395
16,48094070,442667
16,48488464,442164
16,48863313,441794
16,49264153,441637
16,49679572,441664
16,50081746,441460
16,50492106,441149
16,50899283,441156
16,51259676,441027
16,51614639,440923
16,51973919,440933
16,52346354,440869
16,52738456,440916
16,53097802,440961
16,53470690,441000
16,53863246,441058
16,54240111,441091
16,54590823,441161
16,54991636,441215
16,55342976,441263
16,55716993,441310
16,56116227,441338
16,56466873,441368
16,56840947,441400
16,57238488,441422
16,57592136,441440
16,57972716,441461
16,58367568,441484
16,58741173,441509
16,59098253,441539
16,59491761,441563
16,59865333,441584
16,60262652,441605
16,60633553,441623
16,60992225,441645
16,61385740,441662
16,61738057,441676
16,62115857,441691
16,62468224,441702
16,62862710,441718
16,63238970,441732
16,63591240,441741
16,63969419,441758
16,64363401,441769
16,64726470,441777
16,65100454,441789
16,65491820,441795
16,65892922,441801
16,66262379,441811
16,66613766,441819
16,66970563,441826
16,67341521,441835
16,67745812,441840
16,68136324,441848
16,68508878,441853
16,68861809,441859
16,69244195,441866
16,69638089,441879
16,70035839,441890
16,70408390,441892
16,70763181,441893
16,71158995,441893
16,71550914,441895
16,71936749,441899
16,72305684,441907
16,72704165,441917
16,73117495,441922
16,73488984,441927
16,73841457,441933
16,74240483,441939
16,74591617,441947
16,74971382,441949
16,75364468,441953
16,75737654,441956
16,76094862,441958
16,76490042,441959
16,76863057,441961
16,77260394,441963
16,77612071,441965
16,77969521,441966
16,78342036,441968
16,78716132,441970
16,79115076,441972
16,79465557,441974
16,79840784,441975
16,80240733,441976
16,80591564,441979
16,80970581,441981
16,81364929,441983
16,81736330,441984
16,82094412,441987
16,82491244,441989
16,82866234,441994
16,83264178,441999
16,83679289,442009
16,84033617,442026
16,84383340,442048
16,84736959,442076
16,85097212,442108
16,85469958,442142
16,85861030,442173
16,86261337,442194
16,86632519,442211
16,86990753,442221
16,87364973,442227
16,87715645,442227
16,88115464,442222
16,88477997,442214
16,88870067,442201
16,89246907,442189
16,89639183,442172
16,90013094,442155
16,90407369,442138
16,90782337,442124
16,91157881,442113
16,91511749,442104
16,91869793,442096
16,92263580,442091
16,92637474,442087
16,93032904,442085
16,93384890,442081
16,93740131,442079
16,94113503,442078
16,94465489,442077
16,94840963,442074
16,95240519,442071
16,95589529,442070
16,95971325,442069
16,96365309,442065
16,96714759,442063
16,97096844,442062
16,97490063,442057
16,97840356,442056
16,98218942,442051
16,98613446,442050
16,98975438,442047
16,99349294,442045
16,99746176,442043
16,100139362,442040
16,100512326,442037
16,100922017,442036
16,101282366,442034
16,101636045,442031
16,102017912,442030
16,102406314,442030
16,102759746,442030
16,103238500,442027
16,103776302,442027
16,104345515,442024
16,104927540,442024
16,105427940,442022
16,105921546,442020
16,106385303,442020
16,106768851,442018
16,107153427,442018
16,107499757,442017
16,107962532,442016
16,108445346,442016
16,108956509,442014
16,109447511,442015
16,109937323,442015
16,110350036,442012
16,110742144,442013
16,111220654,442012
16,111713492,442010
16,112217621,442009
16,112676612,442008
16,113181693,442005
16,113711668,442005
16,114123716,442005
16,114539333,442004
16,114953350,442004
16,115421152,442004
16,115982708,442004
16,116412445,442004
16,116793512,442003
16,117166774,442003
16,117557052,442003
16,117949220,442003
16,118347610,442001
16,118756755,442002
16,119142018,442001
16,119512376,442001
16,119915123,442000
16,120283513,442000
16,120684260,442000
16,121059449,442000
16,121447915,441999
16,121798532,441999
16,122159635,441999
16,122548914,441998
16,122933968,441997
16,123305891,441997
16,123699305,441997
16,124115444,441997
16,124466896,441997
16,124840370,441997
16,125247707,441997
17,735608,1141983
17,1116625,1141608
17,1509458,1141066
17,1886965,1140516
17,2300150,1139847
17,2674316,1138751
17,3070976,1137623
17,3465347,1136474
17,3824975,1135101
17,4198414,1133410
17,4591138,1131468
17,4988863,1129628
17,5382029,1127638
17,5740419,1125150
17,6134111,1122419
17,6549402,1119887
17,6910417,1116876
17,7320492,1113708
17,7716723,1110659
17,8112247,1106955
17,8485816,1103577
17,8843596,1100121
17,9215468,1096571
17,9589525,1092162
17,9994662,1087459
17,10384268,1083343
17,10741018,1079192
17,11136163,1074008
17,11532189,1068555
17,11931959,1063196
17,12323320,1058179
17,12699041,1052089
17,13094388,1046173
17,13488177,1040668
17,13863535,1034038
17,14261353,1028420
17,14646727,1021447
17,15030690,1015302
17,15410668,1008214
17,15808548,1001588
17,16175688,994129
17,16591958,986239
17,16988608,978341
17,17405121,971093
17,17781771,962811
17,18191737,954153
17,18594239,945487
17,18990446,936419
17,19404698,928491
17,19760669,919104
17,20154348,910816
17,20530261,902292
17,20889360,892412
17,21283617,883632
17,21672617,873321
17,22073217,863385
17,22470135,853355
17,22886749,843163
17,23279645,834473
17,23646852,825499
17,24009393,815366
17,24403945,806483
17,24783985,796284
17,25175212,786137
17,25590078,775836
17,25991158,766925
17,26363960,756675
17,26783282,746376
17,27179927,736220
17,27590905,725940
17,27989751,717009
17,28383238,706800
17,28760117,697785
17,29133262,689133
17,29485728,680807
17,29846433,671306
17,30259865,661796
17,30669327,653869
17,31032296,644737
17,31407397,636836
17,31782906,629263
17,32156967,620680
17,32551530,612365
17,32950657,605234
17,33323684,597234
17,33741400,589447
17,34137418,582803
17,34507879,576358
17,34864223,568963
17,35259703,562899
17,35645373,555912
17,36033592,550141
17,36432244,543709
17,36825096,537318
17,37216288,532160
17,37601188,526059
17,37989033,520388
17,38384150,515680
17,38784150,510037
17,39175367,504988
17,39592234,500066
17,39992048,494952
17,40383816,491015
17,40739230,487364
17,41112864,483561
17,41467017,479374
17,41884675,475707
17,42278959,472634
17,42656606,469091
17,43057564,465828
17,43466967,463200
17,43824487,460393
17,44221113,458102
17,44594886,455625
17,44991185,453600
17,45385008,451498
17,45762159,449815
17,46153694,448102
17,46528311,446760
17,46888987,445625
17,47260575,444440
17,47663960,443484
17,48098935,442734
17,48486271,442211
17,48846652,441815
17,49238183,441649
17,49622195,441631
17,50013276,441592
17,50383529,441274
17,50740335,441185
17,51133407,441125
17,51487351,440974
17,51844062,440957
17,52216559,440899
17,52590668,440888
17,52991304,440940
17,53385603,440970
17,53780780,441030
17,54155133,441052
17,54530816,441100
17,54933124,441149
17,55299636,441189
17,55667282,441239
17,56054071,441276
17,56465775,441313
17,56824493,441354
17,57241058,441391
17,57643564,441420
17,58032734,441442
17,58409074,441465
17,58785922,441488
17,59180281,441512
17,59591129,441531
17,59988759,441551
17,60363221,441575
17,60760239,441595
17,61133496,441616
17,61487850,441635
17,61889581,441651
17,62271210,441666
17,62667442,441677
17,63037257,441694
17,63431549,441704
17,63843409,441719
17,64236856,441731
17,64593410,441741
17,64968604,441757
17,65364140,441767
17,65743036,441777
17,66136071,441791
17,66512682,441804
17,66907819,441819
17,67312470,441827
17,67700064,441838
17,68091271,441844
17,68489760,441846
17,68888488,441852
17,69259955,441859
17,69649940,441872
17,70032840,441880
17,70429546,441882
17,70825165,441886
17,71218640,441889
17,71623114,441892
17,72010069,441900
17,72382886,441909
17,72739487,441918
17,73112726,441925
17,73465332,441930
17,73823172,441938
17,74216990,441943
17,74591421,441946
17,75010249,441950
17,75403512,441952
17,75759125,441955
17,76133736,441958
17,76486221,441958
17,76847097,441958
17,77240607,441958
17,77621557,441958
17,78013155,441960
17,78385550,441965
17,78781769,441970
17,79155895,441973
17,79548754,441974
17,79908298,441976
17,80288307,441977
17,80677343,441979
17,81090744,441982
17,81445190,441985
17,81824792,441987
17,82218815,441997
17,82644655,442017
17,83033303,442046
17,83403231,442079
17,83759710,442115
17,84154186,442147
17,84509368,442174
17,84884964,442198
17,85285986,442214
17,85667598,442225
17,86050620,442229
17,86469125,442227
17,86898770,442220
17,87282647,442207
17,87668943,442194
17,88054395,442175
17,88467585,442156
17,88886139,442137
17,89279985,442121
17,89692477,442108
17,90068838,442095
17,90466574,442086
17,90865571,442083
17,91236021,442078
17,91589254,442076
17,91998024,442073
17,92383928,442069
17,92759474,442068
17,93130101,442067
17,93483770,442065
17,93845547,442064
17,94238473,442062
17,94620460,442060
17,95008787,442058
17,95381607,442056
17,95737575,442052
17,96133707,442051
17,96505967,442050
17,96862602,442044
17,97257481,442042
17,97641673,442040
17,98030282,442037
17,98406411,442035
17,98808780,442031
17,99195609,442031
17,99588855,442026
17,99988878,442026
17,100384721,442026
17,100760514,442024
17,101154962,442022
17,101531474,442022
17,101931627,442020
17,102340369,442020
17,102698472,442019
17,103113122,442017
17,103509614,442017
17,103884439,442015
17,104301815,442015
17,104697451,442014
17,105090052,442013
17,105464372,442013
17,105820844,442013
17,106237151,442012
17,106590526,442010
17,106985710,442010
17,107359938,442009
17,107715599,442007
17,108068530,442007
17,108445783,442007
17,108840363,442006
17,109192417,442004
17,109589367,442004
17,109993491,442004
17,110383402,442002
17,110741084,442002
17,111166604,442002
17,111551900,442002
17,111969118,442000
17,112383956,442000
17,112783731,442001
17,113160301,442001
17,113548696,442000
17,113925111,442000
17,114319515,442000
17,114699449,441999
17,115092867,441998
17,115485653,441998
17,115845476,441998
17,116218364,441998
17,116631091,441997
17,116991192,441997
17,117382997,441997
17,117738762,441997
17,118112729,441996
17,118507383,441996
17,118886156,441996
17,119278673,441996
17,119641852,441996
17,120030906,441996
17,120402908,441996
17,120763384,441995
17,121136639,441995
17,121531085,441994
17,121905210,441993
17,122302111,441993
17,122719316,441993
17,123111572,441993
17,123486368,441993
17,123844561,441993
17,124237024,441992
17,124622907,441992
17,125010101,441992
17,125404821,441992
17,125802969,441993
17,126198221,441993
17,126626109,441992
18,735692,1141987
18,1098277,1141610
18,1493341,1141066
18,1868812,1140547
18,2261897,1139850
18,2668326,1138761
18,3039800,1137819
18,3404307,1136697
18,3763874,1135120
18,4159034,1133426
18,4550362,1131754
18,4930169,1129663
18,5329048,1127361
18,5739878,1125159
18,6092833,1122777
18,6466440,1120274
18,6866098,1117280
18,7239133,1114534
18,7643773,1110661
18,8033381,1107433
18,8405878,1104078
18,8761089,1100623
18,9139310,1096572
18,9532994,1092728
18,9888621,1088645
18,10261318,1084510
18,10615825,1079804
18,11031622,1074668
18,11424715,1069894
18,11784597,1065211
18,12178208,1059665
18,12551008,1054358
18,12929665,1048404
18,13323708,1042265
18,13742680,1035641
18,14146249,1029219
18,14530428,1023199
18,14928724,1016138
18,15326562,1009116
18,15741754,1001555
18,16132522,995067
18,16487602,988212
18,16863633,981293
18,17215371,974214
18,17611634,965906
18,17991745,957434
18,18382627,949837
