trial_id,t_ns_since_cmd,position_counts
21,81602910,882990
21,81954342,882990
21,82312085,882993
21,82662523,882993
21,83034228,882993
21,83399462,882993
22,715405,583004
22,1120243,583428
22,1517953,583996
22,1905119,584536
22,2343020,585511
22,2773488,586626
22,3159361,587645
22,3511663,588848
22,3882727,590279
22,4237964,591793
22,4607874,593720
22,4980108,595574
22,5353491,597560
22,5710659,599686
22,6063674,601985
22,6436747,604454
22,6790100,607105
22,7121667,609915
22,7499299,612825
22,7852672,615851
22,8210894,619054
22,8585604,622471
22,8980026,626613
22,9337518,630298
22,9729608,634604
22,10109485,638662
22,10488437,642993
22,10842094,647317
22,11216158,652295
22,11590215,657064
22,11965203,662050
22,12341505,667558
22,12714676,672683
22,13091295,678232
22,13477213,684306
22,13871409,690736
22,14269449,696734
22,14641342,703363
22,15037549,709604
22,15434624,716815
22,15826806,723212
22,16196167,730915
22,16558751,737594
22,16936672,744014
22,17313674,750371
22,17703256,757547
22,18099276,763608
22,18497879,769907
22,18891186,776752
22,19290636,782215
22,19682235,788360
22,20067101,794571
22,20460014,799558
22,20848919,805399
22,21248560,810852
22,21643309,815332
22,22014871,820000
22,22372318,824864
22,22767614,828751
22,23151467,833364
22,23539999,837112
22,23912482,841142
22,24309716,845281
22,24708500,848757
22,25096772,852541
22,25495745,856077
22,25889476,858960
22,26267207,862194
22,26661006,864798
22,27013759,867081
22,27393841,869564
22,27807257,871648
22,28171063,873721
22,28540579,875347
22,28912138,876885
22,29289269,878445
22,29681847,879570
22,30039743,880597
22,30411377,881486
22,30763966,882137
22,31117850,882694
22,31516917,883076
22,31912695,883323
22,32309811,883355
22,32702551,883404
22,33121493,883923
22,33515654,884176
22,33867881,884185
22,34256188,884301
22,34642654,884376
22,35016135,884348
22,35415082,884323
22,35807722,884250
22,36207889,884119
22,36599153,884010
22,37014225,883903
22,37371085,883813
22,37763667,883745
22,38119354,883686
22,38518186,883623
22,38911655,883582
22,39309290,883546
22,39701860,883526
22,40075735,883507
22,40437834,883497
22,40811203,883484
22,41228406,883470
22,41619723,883448
22,41973915,883426
22,42372897,883400
22,42744715,883373
22,43152006,883351
22,43517490,883333
22,43910685,883319
22,44289348,883303
22,44694472,883294
22,45063079,883283
22,45454893,883269
22,45848049,883257
22,46246819,883242
22,46621171,883228
22,47016386,883213
22,47413812,883201
22,47810123,883185
22,48209816,883173
22,48597583,883163
22,48992836,883156
22,49350243,883146
22,49745032,883142
22,50119198,883134
22,50520177,883130
22,50891602,883122
22,51287790,883117
22,51661747,883110
22,52016340,883103
22,52412459,883094
22,52807102,883086
22,53205289,883074
22,53597231,883060
22,53972274,883029
22,54370881,882986
22,54765945,882946
22,55150032,882909
22,55535995,882884
22,55887735,882864
22,56265638,882849
22,56617035,882842
22,56971736,882837
22,57350966,882798
22,57746297,882739
22,58152129,882716
22,58517339,882691
22,58960391,882687
22,59357213,882698
22,59745536,882723
22,60153321,882755
22,60517722,882797
22,60911224,882827
22,61267366,882854
22,61640378,882876
22,61996912,882896
22,62415297,882911
22,62807268,882923
22,63171129,882930
22,63539102,882938
22,63930104,882942
22,64307502,882943
22,64659938,882941
22,65013173,882938
22,65373357,882935
22,65764929,882932
22,66148666,882926
22,66540308,882927
22,66913089,882929
22,67330244,882929
22,67724540,882933
22,68118907,882937
22,68496304,882939
22,68869019,882942
22,69269373,882946
22,69664252,882949
22,70037705,882953
22,70432260,882955
22,70807460,882957
22,71175454,882961
22,71557762,882962
22,71931426,882963
22,72308733,882964
22,72701086,882967
22,73054481,882967
22,73411980,882968
22,73807699,882970
22,74193001,882970
22,74555323,882970
22,74909894,882972
22,75264548,882973
22,75618432,882975
22,75972078,882975
22,76353205,882977
22,76743899,882978
22,77097180,882979
22,77475906,882980
22,77868455,882982
22,78225384,882982
22,78620659,882982
22,79016922,882983
22,79413322,882984
22,79807866,882985
22,80173654,882985
22,80539484,882985
22,80930963,882987
22,81310541,882987
22,81708847,882987
22,82117810,882987
22,82517512,882988
22,82923915,882989
22,83311901,882990
22,83702648,882990
22,84118160,882991
22,84516675,882991
22,84910170,882991
22,85286273,882991
22,85680970,882991
22,86056308,882991
22,86412633,882992
22,86806041,882993
22,87192444,882993
22,87619697,882993
22,88014612,882993
22,88373294,882994
22,88766301,882994
22,89151506,882994
23,737115,583006
23,1118966,583425
23,1513562,583991
23,1889548,584539
23,2323782,585390
23,2711802,586494
23,3098385,587502
23,3492871,588862
23,3895173,590510
23,4288367,592031
23,4668397,593996
23,5059715,595861
23,5432474,598164
23,5829469,600336
23,6230875,603029
23,6617858,605937
23,7015372,609085
23,7434507,612392
23,7830382,615838
23,8226397,619032
23,8620336,622963
23,9018062,627124
23,9411791,630812
23,9786428,635147
23,10180529,639253
23,10535184,643595
23,10912278,648521
23,11307365,653587
23,11712738,658481
23,12097013,663427
23,12471913,668934
23,12853555,675036
23,13270752,681289
23,13705890,687403
23,14079834,694169
23,14494886,700846
23,14916849,707763
23,15316608,714150
23,15716064,721327
23,16079440,729003
23,16479953,736585
23,16895864,743974
23,17286817,749527
23,17671239,756584
23,18059103,762758
23,18430655,768190
23,18804826,774059
23,19184118,780338
23,19555239,785298
23,19936083,791292
23,20328782,796728
23,20729063,802284
23,21141971,808049
23,21537580,812685
23,21935233,818093
23,22327175,822867
23,22691289,827768
23,23083306,832084
23,23456887,837084
23,23855909,841450
23,24264916,845504
23,24668722,849174
23,25039017,853045
23,25452951,856378
23,25834797,859198
23,26208360,861968
23,26580261,864885
23,26976057,867542
23,27370884,869698
23,27756551,871654
23,28141889,873721
23,28538505,875618
23,28934718,877300
23,29329397,878650
23,29717530,879928
23,30099731,881029
23,30495156,881824
23,30874384,882500
23,31265435,882964
23,31640029,883330
23,32036197,883462
23,32430340,883414
23,32807008,883525
23,33180140,884002
23,33534218,884239
23,33890087,884217
23,34284600,884343
23,34668904,884446
23,35056843,884383
23,35429963,884369
23,35786433,884382
23,36201065,884306
23,36554481,884213
23,36938478,884088
23,37330521,883966
23,37730284,883865
23,38139530,883791
23,38494309,883722
23,38891787,883651
23,39262810,883607
23,39616755,883571
23,39994975,883538
23,40390055,883511
23,40788281,883494
23,41160254,883484
23,41536077,883480
23,41934141,883467
23,42325872,883455
23,42694075,883438
23,43058433,883410
23,43464379,883373
23,43829033,883343
23,44228874,883320
23,44639403,883307
23,45017547,883289
23,45410815,883272
23,45827770,883256
23,46226391,883236
23,46637503,883218
23,47035216,883205
23,47410785,883191
23,47810126,883183
23,48181688,883176
23,48533971,883170
23,48892012,883164
23,49286019,883160
23,49669018,883149
23,50058122,883144
23,50431121,883140
23,50787144,883139
23,51181182,883136
23,51556119,883132
23,51919905,883127
23,52327664,883122
23,52691310,883115
23,53081510,883107
23,53457200,883096
23,53847558,883089
23,54200850,883077
23,54577504,883069
23,54972762,883061
23,55387285,883055
23,55742300,883046
23,56119416,883038
23,56514392,883030
23,56869095,883022
23,57243544,883015
23,57639857,883008
23,58038109,883003
23,58430173,883001
23,58787521,883001
23,59182887,883000
23,59582640,883001
23,59957584,883003
23,60350920,883007
23,60765312,883008
23,61142606,883007
23,61534417,883006
23,61906222,883004
23,62264307,883004
23,62619460,883005
23,63017170,883005
23,63391149,883002
23,63787078,883002
23,64162184,882997
23,64554649,882989
23,64915247,882981
23,65284833,882960
23,65638304,882923
23,66039184,882888
23,66430398,882858
23,66806877,882834
23,67181218,882818
23,67591551,882807
23,67964024,882804
23,68348633,882796
23,68744215,882766
23,69117850,882720
23,69492654,882697
23,69899223,882681
23,70288997,882680
23,70671581,882692
23,71061742,882706
23,71432539,882734
23,71829402,882773
23,72227206,882802
23,72619438,882834
23,72997481,882854
23,73371202,882876
23,73787999,882894
23,74182513,882908
23,74578530,882915
23,74959921,882925
23,75353683,882927
23,75745140,882931
23,76138963,882930
23,76503773,882929
23,76896462,882927
23,77264073,882926
23,77638960,882924
23,78013647,882923
23,78388422,882925
23,78745041,882926
23,79137905,882929
23,79513384,882931
23,79871154,882935
23,80262912,882938
23,80639867,882943
23,81039809,882945
23,81432641,882948
23,81831461,882955
23,82228908,882955
23,82639428,882958
23,83037782,882960
23,83431417,882961
23,83810726,882962
23,84204439,882964
23,84576610,882965
23,84976206,882967
23,85369978,882967
23,85746714,882968
23,86139706,882970
23,86534151,882970
23,86892574,882972
23,87287116,882972
23,87668623,882973
23,88060685,882975
23,88432244,882976
23,88828699,882978
23,89271247,882978
23,89639450,882979
23,90015400,882980
23,90410285,882981
23,90767110,882981
23,91142434,882981
23,91534278,882981
23,91895418,882981
23,92280044,882982
23,92674323,882982
23,93036996,882984
23,93432189,882984
23,93807099,882985
23,94200180,882985
23,94555134,882985
23,94912631,882985
23,95284680,882986
23,95638404,882986
23,96055705,882986
23,96412272,882987
23,96808904,882987
23,97178932,882987
23,97533768,882987
23,97891189,882987
23,98286160,882987
23,98671469,882987
23,99057653,882987
23,99431428,882987
23,99829318,882987
23,100205734,882987
23,100612233,882988
23,100977183,882988
23,101367235,882988
23,101745896,882988
23,102138937,882988
23,102492061,882988
23,102875068,882988
23,103266648,882987
23,103674054,882989
23,104038363,882990
23,104432717,882989
23,104810049,882990
23,105201423,882990
23,105554628,882990
23,105935245,882990
23,106347318,882990
23,106711507,882990
23,107099686,882991
23,107515461,882991
23,107913830,882991
23,108285653,882992
23,108637852,882992
23,109057489,882992
23,109450880,882992
23,109831661,882992
23,110228488,882992
23,110638007,882991
23,111059059,882991
23,111452118,882991
23,111807404,882991
23,112181058,882991
24,715150,583001
24,1100973,583428
24,1512923,584011
24,1910025,584567
24,2284470,585417
24,2700762,586529
24,3100500,587697
24,3512896,589092
24,3911882,590547
24,4306128,592301
24,4683682,594031
24,5054421,596171
24,5449709,598204
24,5827246,600695
24,6221250,603406
24,6619030,605961
24,7011712,608695
24,7388941,611975
24,7764773,615406
24,8158629,618570
24,8530918,622462
24,8932745,626090
24,9323445,630300
24,9703250,634050
24,10074542,638669
24,10476996,643615
24,10875682,647933
24,11244809,652954
24,11653121,657791
24,12014079,663454
24,12428877,668266
24,12787301,674284
24,13176894,679812
24,13564925,685861
24,13932265,691624
24,14322875,697602
24,14679541,704255
24,15073787,710576
24,15448013,716855
24,15829379,724198
24,16221201,731899
24,16617691,739569
24,17012551,745667
24,17384217,751238
24,17742095,758498
24,18135735,764390
24,18510031,770749
24,18906895,776768
24,19281915,782248
24,19637367,787608
24,20010309,793103
24,20364328,798852
24,20739947,803916
24,21115790,808897
24,21488507,814060
24,21889418,818725
24,22285132,823815
24,22660602,828358
24,23054981,832500
24,23427937,836516
24,23783744,840552
24,24177607,844061
24,24541789,847604
24,24928030,850850
24,25280382,853870
24,25640988,857225
24,26030637,860022
24,26407672,862686
24,26766606,865582
24,27159858,867913
24,27544932,870294
24,27930520,872195
24,28324994,874277
24,28681617,875913
24,29065263,877538
24,29450579,878831
24,29829046,880056
24,30228738,881002
24,30640177,881886
24,31033119,882507
24,31406861,882911
24,31790849,883207
24,32182127,883293
24,32566043,883257
24,32949382,883582
24,33302246,883996
24,33658135,884060
24,34032427,884099
24,34384124,884218
24,34741136,884184
24,35136419,884165
24,35509247,884110
24,35917707,884014
24,36285415,883955
24,36678874,883876
24,37031802,883833
24,37405123,883786
24,37787394,883748
24,38181378,883714
24,38587604,883679
24,38957149,883647
24,39348563,883606
24,39768192,883572
24,40157670,883548
24,40542667,883523
24,40933355,883502
24,41307268,883479
24,41702676,883458
24,42078272,883435
24,42470047,883413
24,42889365,883388
24,43282707,883369
24,43638821,883347
24,44011423,883327
24,44364310,883306
24,44740988,883283
24,45135874,883263
24,45489285,883244
24,45866365,883227
24,46262176,883213
24,46618170,883200
24,46989055,883184
24,47385164,883171
24,47740642,883158
24,48113803,883146
24,48509763,883128
24,48932016,883106
24,49324695,883078
24,49683506,883044
24,50058415,883003
24,50451956,882974
24,50827794,882946
24,51226720,882924
24,51639622,882911
24,52032233,882900
24,52406858,882886
24,52764334,882826
24,53157993,882785
24,53560171,882758
24,53936794,882740
24,54304215,882739
24,54661888,882739
24,55055895,882758
24,55427954,882783
24,55787217,882820
24,56178755,882847
24,56563513,882879
24,56971950,882899
24,57327953,882922
24,57721338,882936
24,58137331,882946
24,58489911,882953
24,58865602,882961
24,59260987,882963
24,59629164,882963
24,59994189,882962
24,60400277,882958
24,60767235,882952
24,61158567,882948
24,61510947,882944
24,61930637,882943
24,62323889,882942
24,62704627,882943
24,63101937,882943
24,63510243,882946
24,63887864,882949
24,64282671,882952
24,64638168,882954
24,65032170,882959
24,65407463,882961
24,65763052,882961
24,66135965,882964
24,66490936,882967
24,66868081,882967
24,67240038,882967
24,67730077,882971
24,68259857,882970
24,68779229,882970
24,69302090,882972
24,69819170,882972
24,70342377,882975
24,70844585,882977
24,71264987,882977
24,71672408,882980
24,72155106,882982
24,72678188,882982
24,73193260,882983
24,73719900,882986
24,74214269,882985
24,74741081,882987
24,75162210,882988
24,75558007,882988
24,75955222,882988
24,76426619,882988
24,76925277,882988
24,77442891,882989
24,77967913,882989
24,78463470,882989
24,78965977,882989
24,79387697,882989
24,79819087,882989
24,80220066,882989
25,969561,583047
25,1463404,583772
25,1886833,584322
25,2284270,584905
25,2656506,585907
25,3051218,587040
25,3569984,588639
25,4087243,590684
25,4612425,593185
25,5059936,595273
25,5542731,598131
25,5988225,600629
25,6483825,604074
25,6912175,607099
25,7313258,610320
25,7697503,613250
25,8071590,616750
25,8468793,620004
25,8838897,623497
25,9227959,627674
25,9617379,631903
25,10008212,636315
25,10412308,640508
25,10776773,644868
25,11134033,649165
25,11513921,654289
25,11901686,659214
25,12264781,664814
25,12655228,669672
25,13045264,675841
25,13423648,681311
25,13816974,687431
25,14191085,693333
25,14577001,700071
25,14964164,705998
25,15344400,713285
25,15737851,719537
25,16112178,727115
25,16510414,733779
25,16913469,741438
25,17330606,748021
25,17723376,754779
25,18122839,761987
25,18514802,768260
25,18903593,774178
25,19323957,780678
25,19716528,786732
25,20108232,792305
25,20469033,798122
25,20862371,803930
25,21268088,808945
25,21634598,814090
25,22032309,819440
25,22447198,823879
25,22820542,828374
25,23211627,833064
25,23610001,836948
25,23966381,840377
25,24362240,844395
25,24758030,848372
25,25154322,852068
25,25571480,855204
25,25985736,858934
25,26386294,861731
25,26753415,864403
25,27111227,866725
25,27467513,869181
25,27860707,871286
25,28246715,873413
25,28636458,875055
25,29003870,876600
25,29364461,878191
25,29757129,879357
25,30108769,880397
25,30489302,881434
25,30882437,882089
25,31278816,882652
25,31677123,883084
25,32066919,883288
25,32447020,883321
25,32839576,883334
25,33192170,883752
25,33571646,884126
25,33961658,884148
25,34319324,884222
25,34712352,884332
25,35108753,884318
25,35464711,884275
25,35816032,884196
25,36169076,884088
25,36547912,883986
25,36940900,883896
25,37312949,883810
25,37694675,883747
25,38066307,883691
25,38422689,883640
25,38795011,883598
25,39190417,883561
25,39594854,883541
25,39966067,883514
25,40363756,883496
25,40737378,883480
25,41131828,883467
25,41488226,883446
25,41858528,883426
25,42211988,883402
25,42611453,883385
25,42982572,883367
25,43342718,883350
25,43736475,883334
25,44107118,883322
25,44466351,883304
25,44860938,883292
25,45212168,883277
25,45611313,883259
25,46004273,883244
25,46360689,883230
25,46711941,883219
25,47066992,883210
25,47430044,883202
25,47819848,883191
25,48225993,883182
25,48613211,883171
25,49008359,883162
25,49388958,883155
25,49783714,883145
25,50202096,883137
25,50567437,883128
25,50919522,883120
25,51303592,883107
25,51673954,883097
25,52049328,883083
25,52445915,883057
25,52819047,883021
25,53174909,882979
25,53569474,882942
25,53940558,882913
25,54299970,882890
25,54693419,882873
25,55074332,882862
25,55467366,882856
25,55838417,882829
25,56190701,882761
25,56588023,882734
25,56940432,882711
25,57319172,882699
25,57669318,882701
25,58044883,882715
25,58449747,882742
25,58863712,882777
25,59267086,882818
25,59653325,882844
25,60045261,882872
25,60447836,882895
25,60842021,882911
25,61211539,882921
25,61610809,882932
25,61961290,882938
25,62340704,882944
25,62735296,882945
25,63107919,882945
25,63464396,882941
25,63816698,882938
25,64170122,882935
25,64545286,882931
25,64941090,882930
25,65318225,882930
25,65671892,882933
25,66066325,882934
25,66424163,882938
25,66817574,882941
25,67190161,882944
25,67567329,882945
25,67932262,882950
25,68322521,882951
25,68691823,882955
25,69045319,882958
25,69426988,882960
25,69820990,882962
25,70228572,882962
25,70591812,882964
25,70988113,882967
25,71384941,882968
25,71758028,882969
25,72155065,882972
25,72571709,882972
25,72941458,882973
25,73321729,882975
25,73716507,882977
25,74112552,882977
25,74541346,882977
25,74925765,882979
25,75301248,882980
25,75692576,882982
25,76044951,882981
25,76423753,882983
25,76817762,882984
25,77168988,882984
25,77546734,882983
25,77919794,882986
25,78298267,882986
25,78670079,882986
25,79044412,882986
25,79433301,882989
25,79817155,882989
25,80190688,882989
25,80574054,882989
25,80962465,882991
25,81321657,882991
25,81718699,882991
25,82112352,882991
25,82510958,882992
25,82907733,882992
25,83299743,882992
25,83675232,882992
25,84045679,882994
25,84421981,882993
25,84817581,882993
25,85173958,882993
25,85569484,882993
25,85941083,882993
25,86342768,882993
26,674897,583004
26,1057865,583343
26,1435661,583988
26,1828682,584460
26,2212728,585255
26,2585910,586198
26,2979141,587198
26,3338744,588480
26,3711350,589848
26,4117579,591577
26,4504474,593467
26,4920851,595572
26,5320444,597566
26,5711553,600006
26,6085484,602321
26,6482932,605173
26,6856879,608264
26,7276375,611541
26,7654331,614521
26,8026007,617628
26,8423563,621431
26,8816564,625539
26,9211843,629754
26,9606504,633481
26,9960225,637440
26,10338508,642354
26,10731378,646688
26,11138518,651637
26,11523498,656334
26,11878678,662032
26,12299833,667541
26,12689606,673435
26,13084793,678993
26,13486146,685051
26,13878703,691584
26,14277483,697566
26,14653324,704209
26,15028722,710519
26,15404932,716819
26,15785155,724180
26,16173803,731875
26,16564610,738600
26,16938404,744846
26,17315918,751059
26,17709876,757024
26,18062883,762625
26,18441235,768518
26,18834851,774303
26,19216097,780684
26,19606884,786916
26,20002615,792523
26,20401033,798447
26,20772725,803617
26,21157985,809397
26,21544530,814704
26,21957739,819503
26,22315582,824819
26,22709060,829052
26,23085325,833951
26,23487886,838136
26,23855326,841837
26,24213578,845897
26,24609213,849472
26,24982132,853161
26,25379410,856058
26,25753000,859314
26,26157275,862045
26,26528669,864923
26,26921133,867550
26,27318161,869669
26,27710852,871643
26,28063425,873733
26,28462227,875630
26,28856149,877106
26,29232395,878638
26,29625413,879752
26,30000990,880748
26,30361854,881711
26,30753304,882324
26,31137124,882858
26,31525689,883208
26,31902045,883409
26,32301098,883386
26,32709205,883444
26,33062912,883903
26,33441094,884208
26,33834364,884208
26,34210150,884325
26,34605052,884399
26,34959042,884369
26,35316320,884349
26,35717869,884276
26,36089318,884150
26,36466123,884062
26,36871333,883969
26,37236567,883885
26,37628342,883813
26,38022331,883761
26,38401220,883708
26,38838641,883673
26,39212930,883639
26,39607151,883620
26,39979392,883595
26,40345509,883567
26,40734024,883538
26,41103940,883508
26,41527317,883475
26,41923241,883446
26,42338121,883417
26,42733036,883396
26,43118340,883373
26,43504597,883353
26,43875685,883335
26,44232698,883321
26,44626335,883308
26,45003545,883295
26,45422690,883279
26,45814495,883271
26,46210999,883260
26,46584788,883249
26,46938698,883239
26,47318956,883231
26,47712220,883216
26,48116658,883207
26,48482133,883194
26,48877658,883181
26,49234541,883169
26,49606608,883161
26,49958748,883153
26,50318602,883144
26,50690538,883131
26,51084584,883118
26,51462019,883102
26,51858581,883091
26,52233341,883080
26,52626532,883075
26,52982014,883073
26,53357240,883072
26,53752730,883073
26,54155837,883076
26,54522527,883077
26,54879662,883077
26,55254879,883076
26,55649550,883069
26,56045972,883067
26,56441206,883066
26,56813908,883065
26,57191678,883064
26,57586161,883062
26,57961577,883058
26,58357976,883054
26,58729994,883049
26,59084922,883043
26,59483404,883038
26,59856898,883032
26,60253188,883028
26,60625635,883025
26,60979697,883025
26,61347724,883022
26,61731329,883021
26,62104576,883019
26,62505968,883015
26,62877272,883010
26,63276090,883006
26,63672739,883002
26,64061971,882999
26,64461043,882995
26,64858071,882995
26,65234043,882991
26,65627101,882991
26,66024202,882989
26,66423970,882982
26,66815495,882976
26,67213020,882966
26,67584887,882948
26,67936821,882919
26,68315930,882881
26,68712179,882846
26,69139283,882818
26,69526922,882796
26,69918297,882786
26,70336278,882780
26,70732066,882780
26,71113404,882769
26,71500865,882732
26,71875668,882701
26,72231178,882685
26,72625688,882675
26,73000531,882680
26,73357020,882690
26,73731067,882709
26,74138368,882735
26,74522408,882774
26,74896354,882805
26,75253010,882832
26,75626227,882853
26,75980199,882874
26,76338778,882890
26,76732681,882901
26,77118407,882911
26,77504242,882918
26,77877909,882924
26,78275475,882926
26,78649988,882927
26,79042211,882927
26,79404635,882926
26,79776454,882922
26,80187318,882920
26,80584670,882919
26,80939236,882918
26,81336439,882920
26,81729141,882921
26,82114469,882925
26,82486843,882929
26,82876689,882933
26,83254131,882936
26,83645925,882942
26,83997872,882944
26,84377981,882948
26,84771204,882951
26,85135307,882955
26,85524529,882957
26,85933882,882959
26,86319961,882961
26,86688924,882963
26,87084288,882963
26,87484892,882963
26,87857636,882965
26,88254870,882966
26,88626911,882967
26,89022712,882967
26,89422756,882970
26,89814886,882970
26,90212876,882970
26,90626704,882972
26,90979532,882973
26,91337339,882974
26,91754403,882975
26,92158181,882977
26,92549790,882977
26,92937924,882978
26,93337851,882979
26,93731220,882981
26,94137388,882980
26,94527797,882980
26,94924051,882982
26,95315189,882982
26,95688927,882982
26,96064930,882982
26,96461106,882982
26,96854983,882983
26,97232506,882983
26,97624638,882985
26,97981272,882985
26,98357874,882986
26,98751992,882986
26,99138408,882987
26,99523629,882987
26,99925788,882987
26,100322685,882987
26,100707950,882987
26,101062736,882987
26,101438410,882987
26,101832683,882987
26,102212283,882987
26,102585710,882988
26,102957835,882988
26,103316923,882988
26,103710149,882988
26,104093764,882988
26,104485113,882990
26,104855666,882989
26,105212570,882989
26,105604215,882989
26,105979558,882989
26,106334701,882989
26,106686570,882989
26,107061173,882989
26,107459934,882990
26,107853956,882990
26,108230174,882989
26,108583658,882989
26,108936504,882989
26,109316542,882989
26,109707989,882989
26,110092996,882989
26,110484944,882989
26,110876799,882989
26,111253469,882989
26,111648100,882989
26,112025348,882989
26,112423649,882989
26,112833046,882989
26,113212342,882989
26,113608016,882990
26,114001436,882990
26,114378985,882991
26,114774408,882991
26,115161334,882991
26,115522982,882991
26,115921937,882991
26,116316598,882991
26,116689623,882991
26,117084601,882991
26,117481877,882992
26,117855509,882993
26,118211613,882992
26,118586092,882992
26,118981098,882992
27,734502,583004
27,1117610,583347
27,1518355,584004
27,1909258,584553
27,2325283,585392
27,2705704,586356
27,3073904,587365
27,3463015,588676
27,3830791,590076
27,4199847,591587
27,4576789,593477
27,5028976,595853
27,5445942,598166
27,5848255,600662
27,6259745,603031
27,6619130,605944
27,7009874,608679
27,7385131,611963
27,7780695,614958
27,8155107,618096
27,8512512,621941
27,8925412,625542
27,9279399,629221
27,9635853,633478
27,10029199,637438
27,10418571,642358
27,10802174,646709
27,11174867,651027
27,11532126,656363
27,11924743,661363
27,12300099,666206
27,12666984,671934
27,13074194,678256
27,13462910,683594
27,13828797,689072
27,14204758,695931
27,14580967,701725
27,14950431,707817
27,15329368,715101
27,15744434,722331
27,16139501,730024
27,16556998,737675
27,16948070,744125
27,17340937,750516
27,17729925,757684
27,18135466,764516
27,18534203,770033
27,18927290,776849
27,19300071,782318
27,19679097,788478
27,20073453,794666
27,20490604,800342
27,20885475,805462
27,21259076,810261
27,21614750,815403
27,22009106,820080
27,22383982,824963
27,22780175,828927
27,23155335,833092
27,23517105,837539
27,23925989,841034
27,24280953,844563
27,24640469,848513
27,25054046,852107
27,25460754,855134
27,25826324,858431
27,26195632,861144
27,26578970,863785
27,26953480,866615
27,27342001,868840
27,27720294,871127
27,28113072,872992
27,28500605,875002
27,28866596,876550
27,29236609,877926
27,29618624,879311
27,29987283,880331
27,30365183,881359
27,30759564,882062
27,31135085,882571
27,31513530,883005
27,31903696,883228
27,32258735,883286
27,32616090,883251
27,32986212,883651
27,33382798,884005
27,33780588,884002
27,34154158,884117
27,34516592,884181
27,34907729,884126
27,35282700,884137
27,35681755,884047
27,36052647,883974
27,36463990,883913
27,36830174,883843
27,37219874,883805
27,37641876,883755
27,38055373,883731
27,38455185,883687
27,38843563,883651
27,39236477,883606
27,39639021,883568
27,40030596,883542
27,40424003,883516
27,40803574,883497
27,41174547,883483
27,41532413,883461
27,41935033,883443
27,42321715,883419
27,42701177,883395
27,43075762,883370
27,43483340,883349
27,43841446,883331
27,44200680,883310
27,44596335,883291
27,45006921,883274
27,45361807,883257
27,45745947,883241
27,46138544,883226
27,46534196,883210
27,46928605,883194
27,47303883,883182
27,47678835,883166
27,48074352,883155
27,48461811,883142
27,48843732,883127
27,49237456,883115
27,49619905,883096
27,50009256,883072
27,50365584,883041
27,50739140,883006
27,51132254,882971
27,51512894,882941
27,51905546,882922
27,52280057,882908
27,52637590,882895
27,53050314,882890
27,53403695,882881
27,53821877,882834
27,54175459,882792
27,54532180,882772
27,54925031,882753
27,55299447,882754
27,55656295,882756
27,56028117,882766
27,56382177,882787
27,56781432,882816
27,57153153,882843
27,57512884,882875
27,57910140,882893
27,58281811,882917
27,58680220,882932
27,59050690,882944
27,59403906,882952
27,59801624,882963
27,60173583,882964
27,60535043,882965
27,60927682,882965
27,61298785,882964
27,61659601,882961
27,62051876,882956
27,62435769,882951
27,62822393,882950
27,63196772,882948
27,63553800,882947
27,63947003,882947
27,64321957,882949
27,64690973,882953
27,65075748,882954
27,65461219,882958
27,65842103,882960
27,66210408,882963
27,66574003,882964
27,66972323,882968
27,67390370,882969
27,67782733,882971
27,68154936,882971
27,68511125,882972
27,68904025,882972
27,69280028,882973
27,69635722,882976
27,70029044,882976
27,70415197,882975
27,70802757,882979
27,71174279,882979
27,71532505,882978
27,71925163,882979
27,72278603,882982
27,72663766,882982
27,73055109,882982
27,73437312,882982
27,73824275,882984
27,74200453,882985
27,74600774,882985
27,75008567,882986
27,75363273,882986
27,75738689,882988
27,76132751,882988
27,76510570,882987
27,76903306,882987
27,77257670,882988
27,77636231,882989
27,78028502,882988
27,78382496,882988
27,78765795,882989
27,79154193,882990
27,79515317,882990
27,79887451,882990
27,80282498,882990
27,80659140,882991
27,81050809,882991
27,81435116,882991
27,81824045,882992
27,82263174,882992
27,82661660,882993
27,83052941,882993
27,83455125,882993
27,83826192,882994
27,84215028,882994
28,741457,583005
28,1121971,583346
28,1522081,584001
28,1912121,584551
28,2307352,585264
28,2664316,586206
28,3055588,587357
28,3441759,588667
28,3829483,590068
28,4248492,591806
28,4654952,593729
28,5038150,595851
28,5445954,597867
28,5811479,600342
28,6182635,602686
28,6563273,605202
28,6953535,608295
28,7307727,611155
28,7684570,614111
28,8058632,617645
28,8465214,621448
28,8851578,625023
28,9245911,629225
28,9642894,633483
28,10038016,637442
28,10422521,642353
28,10809354,647302
28,11204498,651648
28,11583444,657057
28,11977807,662047
28,12390604,667555
28,12792365,673458
28,13163607,679014
28,13560591,685067
28,13954247,691597
28,14354116,698412
28,14745773,704223
28,15142780,711448
28,15523103,717711
28,15912925,725152
28,16308305,732822
28,16708646,740522
28,17103338,747300
28,17516862,753945
28,17912302,760370
28,18287244,766815
28,18705137,773417
28,19103332,780037
28,19517266,786108
28,19910393,791647
28,20263361,796797
28,20641824,802520
28,21035658,807586
28,21421218,812776
28,21809733,817374
28,22180144,821994
28,22560109,826646
28,22951919,830712
28,23304832,834862
28,23665350,839062
28,24055435,842559
28,24408155,846122
28,24788181,849935
28,25182848,853030
28,25559088,856487
28,25954374,859320
28,26331596,862384
28,26723363,864983
28,27097175,867353
28,27465484,869425
28,27835621,871695
28,28230248,873829
28,28623044,875471
28,28995453,877138
