trial_id,t_ns_since_cmd,position_counts
21,29697301,623004
21,30031394,623004
21,30403354,622999
21,30809809,622997
21,31136491,622997
21,31515094,622996
21,31846867,622996
21,32193052,622996
21,32533851,622996
21,32897409,622995
21,33264243,622995
21,33597389,622995
21,33924488,622996
21,34275309,622996
21,34618839,622997
21,34945432,622997
21,35301830,622996
21,35630326,622996
21,35982318,622996
21,36322692,622996
21,36671669,622995
21,37029338,622995
21,37379670,622995
21,37693317,622995
21,38055762,622995
21,38406043,622995
21,38766050,622995
21,39095563,622995
21,39428112,622994
21,39788705,622994
21,40163100,622994
21,40525547,622994
21,40897443,622994
21,41290534,622994
21,41645450,622994
21,42019649,622993
22,700351,583001
22,1074641,583348
22,1450490,583979
22,1848252,584475
22,2261480,585306
22,2672683,586367
22,3073875,587517
22,3469354,588720
22,3846274,590329
22,4282672,592071
22,4689869,594078
22,5074504,596221
22,5489460,598591
22,5895759,600816
22,6270124,603534
22,6674811,606229
22,7079012,608003
22,7470365,609809
22,7851111,612016
22,8244114,613430
22,8617727,615034
22,9016045,616559
22,9410512,617641
22,9808752,619018
22,10201530,620111
22,10594735,620905
22,10972072,621766
22,11365007,622230
22,11744712,622547
22,12138396,622702
22,12535177,622805
22,12931033,623212
22,13324811,623322
22,13732784,623454
22,14099252,623609
22,14489816,623605
22,14887300,623712
22,15260612,623721
22,15667608,623713
22,16055282,623714
22,16426904,623652
22,16833792,623628
22,17224757,623585
22,17615107,623563
22,17993641,623537
22,18388732,623501
22,18783725,623457
22,19199337,623413
22,19572686,623343
22,19972236,623271
22,20367725,623198
22,20744217,623128
22,21137081,623068
22,21515443,623010
22,21924385,622959
22,22325376,622926
22,22730932,622910
22,23093895,622897
22,23489512,622896
22,23866171,622908
22,24260394,622919
22,24638909,622937
22,25053220,622955
22,25448479,622973
22,25847079,622986
22,26220096,622998
22,26636429,623009
22,27032155,623015
22,27446984,623019
22,27853200,623020
22,28220936,623019
22,28615964,623016
22,28991484,623013
22,29390577,623011
22,29776665,623006
22,30166264,623005
22,30531257,623002
22,30958778,623001
22,31328215,622999
22,31724716,622998
22,32116550,622998
22,32511322,622998
22,32891788,622997
22,33287034,622997
22,33669575,622998
22,34053387,622998
22,34446818,622998
22,34827738,622999
22,35221119,622999
22,35614009,622998
22,36012308,622998
22,36405406,622997
22,36824297,622997
22,37220158,622996
22,37614009,622996
22,37992039,622995
22,38385448,622995
22,38770061,622995
22,39141761,622995
22,39530981,622995
22,39954153,622995
22,40348811,622995
22,40732092,622995
22,41121601,622994
22,41537182,622993
22,41953259,622994
22,42348997,622994
22,42745945,622994
22,43137116,622994
23,693306,583004
23,1076255,583432
23,1491085,584047
23,1910042,584567
23,2305339,585440
23,2718888,586518
23,3114270,587531
23,3487878,588926
23,3886795,590554
23,4279489,592078
23,4675762,594083
23,5072063,596218
23,5466802,598276
23,5864072,600805
23,6257304,603522
23,6657764,606215
23,7056366,607773
23,7449414,609792
23,7866564,612009
23,8263842,613613
23,8661583,615251
23,9077198,616733
23,9469879,617975
23,9889084,619325
23,10283001,620318
23,10699343,621236
23,11119704,621976
23,11511832,622336
23,11922364,622638
23,12327129,622696
23,12716725,622999
23,13119630,623293
23,13508903,623373
23,13911999,623564
23,14279881,623599
23,14694542,623663
23,15093161,623740
23,15466621,623708
23,15861886,623733
23,16280735,623673
23,16672135,623642
23,17050717,623604
23,17445749,623567
23,17861779,623543
23,18259546,623514
23,18636216,623475
23,19035847,623433
23,19404011,623368
23,19808996,623305
23,20174546,623224
23,20569906,623156
23,20951591,623086
23,21345504,623025
23,21738400,622978
23,22116326,622938
23,22510601,622915
23,22892861,622904
23,23260374,622896
23,23654282,622901
23,24054562,622913
23,24446275,622930
23,24831075,622946
23,25196068,622964
23,25590065,622980
23,25988898,622994
23,26364043,623004
23,26769216,623013
23,27176227,623016
23,27548166,623020
23,27947478,623020
23,28319886,623020
23,28716726,623015
23,29121695,623013
23,29491550,623010
23,29889464,623006
23,30281328,623003
23,30676254,623000
23,31078402,622997
23,31467255,622998
23,31862934,622996
23,32262793,622996
23,32655730,622996
23,33076333,622996
23,33490018,622997
23,33888585,622997
23,34266000,622998
23,34652245,622999
23,35076450,622998
23,35466708,622998
23,35865904,622998
23,36259445,622996
23,36657525,622996
23,37084705,622996
23,37470000,622996
23,37863330,622995
23,38258392,622995
23,38656928,622995
23,39070246,622995
23,39465747,622995
23,39876260,622995
23,40263935,622994
23,40639372,622994
23,41018387,622994
23,41388905,622994
23,41765545,622994
23,42179401,622994
23,42550323,622994
23,42951674,622994
23,43344242,622993
23,43717113,622993
23,44116348,622993
23,44488863,622993
23,44888548,622993
23,45263800,622993
23,45659184,622993
24,736426,583003
24,1145246,583436
24,1546357,584052
24,1950838,584565
24,2367436,585443
24,2772362,586382
24,3143245,587530
24,3542408,588919
24,3950410,590548
24,4346310,592073
24,4743570,594077
24,5138929,596217
24,5554530,598589
24,5955623,601142
24,6350414,603529
24,6747315,606192
24,7141379,607910
24,7545123,609938
24,7930471,611717
24,8325134,613203
24,8725308,614936
24,9118268,616485
24,9512325,617682
24,9892835,619147
24,10287212,620231
24,10681016,621084
24,11054356,621851
24,11428325,622338
24,11826665,622598
24,12220554,622772
24,12618830,622936
24,13012228,623327
24,13411834,623410
24,13831742,623606
24,14242973,623693
24,14644200,623685
24,15042431,623796
24,15411154,623770
24,15830161,623789
24,16232858,623768
24,16610208,623720
24,16998391,623691
24,17370080,623622
24,17768231,623594
24,18167354,623568
24,18550940,623549
24,18952929,623519
24,19344897,623492
24,19724615,623452
24,20117870,623414
24,20510952,623363
24,20912701,623300
24,21303128,623215
24,21701091,623146
24,22074964,623065
24,22469208,623003
24,22845360,622947
24,23241174,622908
24,23616808,622875
24,24010685,622859
24,24411966,622854
24,24811486,622857
24,25204594,622871
24,25607534,622887
24,25975450,622908
24,26372975,622929
24,26788907,622949
24,27181459,622963
24,27567062,622978
24,27953311,622988
24,28324225,622993
24,28725185,622998
24,29117380,623000
24,29511856,622999
24,29919066,622997
24,30324498,622996
24,30723107,622991
24,31118751,622989
24,31512897,622987
24,31891974,622984
24,32264589,622983
24,32665533,622983
24,33032816,622983
24,33427638,622982
24,33826715,622984
24,34220419,622984
24,34617006,622985
24,35010998,622986
24,35405445,622986
24,35807441,622987
24,36198638,622987
24,36622053,622986
24,37013996,622986
24,37390923,622986
24,37795484,622986
24,38163393,622986
24,38567509,622986
24,38935451,622988
24,39324626,622987
24,39725663,622987
24,40120895,622988
24,40512423,622987
24,40916240,622987
24,41292926,622988
24,41682726,622988
24,42076178,622988
24,42448341,622988
24,42847591,622987
24,43222468,622988
24,43620975,622988
24,44012737,622988
24,44391052,622989
24,44768225,622989
24,45158085,622990
24,45583422,622991
24,45970236,622991
24,46345152,622991
24,46749662,622991
24,47121727,622991
24,47517044,622991
24,47898738,622991
24,48288157,622991
24,48683415,622991
24,49076038,622991
24,49471593,622991
24,49868172,622991
24,50241091,622991
25,738123,583001
25,1116492,583351
25,1515267,583986
25,1908235,584411
25,2267047,585191
25,2689839,586247
25,3081413,587374
25,3476784,588543
25,3845644,590126
25,4241266,591618
25,4623022,593547
25,5013436,595392
25,5376755,597659
25,5765693,599824
25,6138048,602126
25,6516090,604959
25,6908579,606967
25,7261211,608457
25,7617252,610411
25,7990173,612266
25,8353918,613858
25,8762135,615293
25,9114125,616611
25,9472529,617831
25,9865284,619014
25,10240471,619976
25,10621726,620873
25,11014356,621717
25,11412969,622169
25,11807349,622496
25,12177205,622650
25,12537600,622718
25,12911891,623121
25,13307260,623277
25,13685041,623406
25,14051751,623582
25,14434355,623584
25,14806987,623673
25,15202395,623740
25,15631079,623718
25,16017352,623746
25,16412990,623688
25,16807994,623659
25,17203855,623610
25,17618682,623573
25,18014188,623552
25,18409757,623518
25,18803050,623476
25,19157633,623425
25,19512021,623361
25,19864775,623292
25,20220089,623220
25,20602273,623139
25,20993411,623069
25,21395892,623012
25,21763293,622969
25,22115646,622933
25,22469750,622908
25,22844691,622894
25,23239298,622893
25,23618371,622896
25,24010887,622911
25,24375673,622928
25,24763733,622947
25,25138565,622966
25,25539159,622983
25,25910528,622998
25,26307787,623007
25,26693238,623016
25,27073825,623021
25,27433796,623022
25,27824535,623025
25,28202071,623023
25,28619766,623018
25,29012225,623017
25,29393605,623011
25,29782449,623009
25,30146604,623005
25,30515040,623005
25,30906448,623000
25,31281045,623000
25,31642841,623000
25,32034913,622999
25,32411095,622998
25,32809612,622998
25,33206132,623000
25,33579296,623000
25,33990082,623000
25,34352721,622999
25,34723307,622999
25,35116912,622999
25,35472006,622998
25,35846423,622997
25,36239544,622997
25,36619436,622999
25,37014409,622996
25,37410045,622996
25,37783041,622996
25,38138514,622996
25,38493959,622996
25,38865646,622996
25,39217658,622996
25,39595525,622995
25,39982735,622995
25,40353972,622995
25,40740184,622993
25,41113585,622994
25,41469941,622993
25,41841803,622994
25,42219094,622994
25,42600367,622993
25,43012886,622993
25,43373771,622993
25,43785242,622993
25,44180947,622992
25,44535412,622992
25,44909225,622993
25,45260827,622992
25,45616189,622992
25,45970946,622991
26,741053,583019
26,1147323,583435
26,1532830,584052
26,1933821,584569
26,2327544,585445
26,2846247,586801
26,3334665,588373
26,3853644,590563
26,4344645,592329
26,4739525,594373
26,5142615,596535
26,5530995,598940
26,5950305,601513
26,6363976,604304
26,6762709,606783
26,7155789,608219
26,7551601,610343
26,7950981,612308
26,8344034,613563
26,8742351,615206
26,9136059,616659
26,9529996,617956
26,9928807,619185
26,10322296,620222
26,10720697,621171
26,11115417,621954
26,11514508,622305
26,11908875,622590
26,12302236,622701
26,12714472,622953
26,13075475,623299
26,13468801,623387
26,13865129,623573
26,14245087,623630
26,14647217,623668
26,15058116,623770
26,15431368,623752
26,15828645,623787
26,16219812,623764
26,16593447,623735
26,16992918,623704
26,17369215,623634
26,17767602,623602
26,18136067,623562
26,18530381,623543
26,18949087,623504
26,19346714,623481
26,19742384,623447
26,20118337,623418
26,20488772,623366
26,20885244,623305
26,21301041,623224
26,21709842,623154
26,22073161,623079
26,22467900,623018
26,22848065,622962
26,23243654,622923
26,23623386,622889
26,24035203,622871
26,24429442,622865
26,24827121,622867
26,25201157,622880
26,25593630,622892
26,25973853,622915
26,26385246,622931
26,26790435,622951
26,27158674,622964
26,27551004,622980
26,27953672,622988
26,28325787,622996
26,28727108,622997
26,29106447,623002
26,29491352,623001
26,29867972,622999
26,30260716,622995
26,30686981,622994
26,31074668,622990
26,31451068,622989
26,31845102,622986
26,32239535,622985
26,32643436,622985
26,33031700,622984
26,33424903,622983
26,33824652,622984
26,34202776,622984
26,34572690,622986
26,34973442,622986
26,35347488,622986
26,35745115,622988
26,36143622,622988
26,36512961,622988
26,36931178,622987
26,37325803,622987
26,37703427,622987
26,38095392,622987
26,38468316,622986
26,38904256,622986
26,39282471,622987
26,39691442,622987
26,40053258,622988
26,40447130,622988
26,40823614,622988
26,41217025,622988
26,41572503,622989
26,41948501,622989
26,42342558,622989
26,42741736,622989
26,43135009,622989
26,43530394,622989
26,43939947,622989
26,44304979,622989
26,44722261,622989
26,45119430,622989
26,45515450,622989
26,45934173,622990
26,46326105,622990
26,46711104,622991
27,714061,583002
27,1099607,583353
27,1494505,583989
27,1889944,584490
27,2284030,585316
27,2700634,586387
27,3119159,587534
27,3515263,588738
27,3920781,590350
27,4288019,592094
27,4700711,594107
27,5103073,595976
27,5497668,598324
27,5915027,600867
27,6331641,603594
27,6722992,606304
27,7099480,607863
27,7493509,609867
27,7894761,612093
27,8290004,613721
27,8680252,615119
27,9083346,616640
27,9474114,617793
27,9886621,619082
27,10289899,620094
27,10681029,620868
27,11077776,621686
27,11472517,622154
27,11873793,622484
27,12285599,622603
27,12680913,622843
27,13076852,623182
27,13450107,623272
27,13859860,623458
27,14221903,623558
27,14616431,623552
27,15032529,623700
27,15432208,623684
27,15816726,623714
27,16203054,623706
27,16577318,623648
27,16996320,623627
27,17389426,623566
27,17799327,623550
27,18221682,623518
27,18614205,623494
27,18977554,623459
27,19345407,623424
27,19740581,623374
27,20141539,623322
27,20515168,623253
27,20893082,623180
27,21287021,623110
27,21676830,623059
27,22076020,623002
27,22460176,622965
27,22834258,622936
27,23220672,622921
27,23573371,622912
27,23949636,622913
27,24344143,622921
27,24697841,622935
27,25074561,622948
27,25468605,622964
27,25840800,622976
27,26203655,622992
27,26615848,623000
27,27019670,623011
27,27416487,623014
27,27794854,623020
27,28181497,623020
27,28556136,623020
27,28953602,623017
27,29326273,623014
27,29719861,623011
27,30107962,623008
27,30492508,623005
27,30894942,623004
27,31265762,623001
27,31639829,623001
27,32033870,622998
27,32426921,622998
27,32813155,622998
27,33206204,622998
27,33601357,622998
27,33997372,622999
27,34408678,622999
27,34818758,622999
27,35200417,622999
27,35592500,622998
27,35970814,622998
27,36343258,622998
27,36725675,622997
27,37140272,622997
27,37528746,622996
27,37933805,622996
27,38326099,622996
27,38864116,622995
27,39412207,622994
27,39923896,622994
27,40423517,622994
27,40949576,622994
27,41466103,622994
27,41967551,622994
27,42444773,622994
27,42849310,622994
28,737629,583003
28,1118870,583353
28,1503671,583991
28,1890889,584497
28,2308810,585331
28,2701522,586265
28,3077695,587404
28,3496130,588767
28,3897457,590381
28,4309464,592127
28,4724177,594144
28,5152389,596283
28,5564235,598659
28,5957205,601189
28,6351538,603875
28,6744480,606119
28,7118515,607740
28,7519236,609448
28,7912311,611483
28,8309474,612994
28,8702643,614580
28,9077138,616039
28,9452945,617439
28,9847665,618765
28,10208888,619969
28,10599759,620820
28,10993265,621723
28,11372158,622276
28,11775180,622564
28,12174398,622757
28,12562598,622882
28,12955970,623243
28,13353800,623391
28,13746200,623555
28,14157488,623703
28,14536644,623666
28,14912451,623770
28,15307963,623779
28,15681131,623771
28,16037020,623797
28,16435341,623743
28,16809436,623727
28,17207056,623677
28,17577013,623640
28,17930298,623620
28,18290033,623594
28,18683684,623575
28,19055663,623544
28,19434930,623518
28,19807641,623485
28,20190176,623453
28,20577607,623419
28,20951682,623398
28,21308637,623363
28,21703168,623329
28,22076631,623282
28,22432144,623228
28,22848945,623171
28,23217150,623112
28,23599711,623051
28,23973988,622990
28,24373622,622940
28,24745751,622895
28,25157511,622862
28,25558862,622840
28,25976908,622833
28,26373205,622832
28,26766526,622842
28,27173281,622858
28,27555838,622875
28,27908467,622895
28,28289026,622916
28,28683620,622934
28,29077983,622949
28,29452618,622963
28,29859629,622973
28,30250544,622979
28,30642830,622983
28,31033744,622986
28,31411675,622984
28,31806396,622982
28,32170432,622981
28,32557092,622978
28,32929832,622974
28,33286562,622973
28,33679963,622972
28,34054621,622972
28,34414326,622971
28,34806104,622971
28,35178103,622972
28,35538613,622973
28,35933665,622975
28,36319924,622975
28,36705366,622977
28,37078887,622978
28,37477654,622979
28,37851024,622980
28,38245723,622980
28,38641621,622980
28,39038716,622979
28,39467094,622979
28,39918916,622979
28,40325129,622980
28,40707364,622980
28,41078906,622981
28,41468515,622983
28,41822480,622983
28,42182027,622983
28,42549809,622983
28,42898444,622984
28,43274048,622985
28,43663121,622985
28,44016111,622985
28,44376096,622985
28,44730035,622985
28,45078480,622985
28,45423216,622987
28,45774705,622987
28,46176798,622987
28,46549717,622987
28,46903638,622987
28,47279341,622987
28,47681462,622987
28,48034849,622987
28,48404284,622987
28,48777596,622988
28,49161608,622988
28,49556378,622990
28,49951072,622990
28,50355356,622991
28,50747503,622991
28,51159685,622991
28,51558448,622991
28,51950893,622991
28,52330249,622991
28,52702845,622991
28,53075758,622991
28,53452328,622991
28,53847353,622991
28,54242300,622991
28,54599636,622991
29,717165,583000
29,1132474,583350
29,1499804,583990
29,1896074,584494
29,2312717,585329
29,2707588,586398
29,3133809,587548
29,3520567,588761
29,3891480,590157
29,4248787,591879
29,4685212,593857
29,5066991,595978
29,5478203,598328
29,5893302,600863
29,6293166,603237
29,6666329,606015
29,7058229,607852
29,7502089,609840
29,7892218,611816
29,8248132,613474
29,8641607,614847
29,9016698,616249
29,9372629,617434
29,9767237,618547
29,10147539,619725
29,10538088,620490
29,10913642,621289
29,11273699,621946
29,11686964,622311
29,12099070,622582
29,12497749,622676
29,12890875,623025
29,13250456,623242
29,13622223,623373
29,14016020,623571
29,14393017,623580
29,14786573,623640
29,15148708,623725
29,15515182,623706
29,15869274,623728
29,16226326,623695
29,16620286,623652
29,16972798,623630
29,17351779,623582
29,17745323,623564
29,18132950,623537
29,18519476,623511
29,18890228,623473
29,19253365,623434
29,19665599,623380
29,20057757,623328
29,20441861,623253
29,20828042,623196
29,21185401,623134
29,21557882,623080
29,21910762,623029
29,22272292,622979
29,22666221,622946
29,23037600,622923
29,23435957,622907
29,23811941,622903
29,24224731,622906
29,24622817,622922
29,25016035,622934
29,25392175,622951
29,25747825,622968
29,26220033,622987
29,26631665,622998
29,27017837,623010
29,27394169,623013
29,27788220,623020
29,28167731,623021
29,28574456,623022
29,28933684,623019
29,29330014,623016
29,29744703,623012
29,30117706,623010
29,30515383,623004
29,30914450,623004
29,31289511,622999
29,31682912,622998
29,32036939,622998
29,32393543,622998
29,32786847,622997
29,33192985,622997
29,33586041,622997
29,33994566,622997
29,34377886,622997
29,34749849,622997
29,35137116,622997
29,35520220,622998
29,35891297,622997
29,36254559,622997
29,36646504,622996
29,37016428,622996
29,37375263,622996
29,37768420,622996
29,38153666,622995
29,38542306,622995
29,38913683,622994
29,39314305,622994
29,39705432,622994
29,40109868,622994
29,40497430,622993
29,40893078,622993
29,41289505,622993
29,41682684,622993
29,42037928,622993
29,42433770,622992
29,42787604,622992
29,43166332,622992
29,43557781,622993
29,43913575,622993
29,44297888,622992
30,711239,583003
30,1077694,583437
30,1472225,584057
30,1878192,584501
30,2240155,585337
30,2657355,586411
30,3058685,587565
30,3468554,588782
30,3833249,590176
30,4246102,592126
30,4660378,594141
30,5058902,595997
30,5475715,598658
30,5911990,601197
30,6294208,603576
30,6660369,606242
30,7064066,607752
30,7451383,609728
30,7839453,611879
30,8223231,613205
30,8596308,614749
30,8994203,616094
30,9365893,617353
30,9762308,618739
30,10161183,619770
30,10538698,620577
30,10908255,621502
30,11281830,622073
30,11659693,622395
30,12061691,622633
30,12449109,622749
30,12855915,623172
30,13239198,623351
30,13616208,623499
30,14011408,623659
30,14384781,623642
30,14739177,623705
30,15097100,623779
30,15487604,623758
30,15853095,623787
30,16217706,623748
30,16572505,623707
30,16951439,623666
30,17342439,623615
30,17696854,623595
30,18093196,623574
30,18472333,623556
30,18869525,623530
30,19239865,623511
30,19593638,623485
30,19955119,623465
30,20325806,623431
30,20717454,623407
30,21079708,623372
30,21450796,623316
30,21852572,623243
30,22241399,623180
30,22613487,623116
30,22971575,623058
30,23342945,623001
30,23697201,622951
30,24075475,622909
30,24448223,622883
30,24830419,622864
30,25218829,622858
30,25573206,622857
30,25947768,622868
30,26321583,622883
30,26715954,622900
30,27093628,622921
30,27468859,622937
30,27862705,622954
30,28244400,622968
30,28651565,622979
30,29040651,622989
30,29430101,622990
30,29855584,622996
30,30246380,622995
30,30635380,622994
30,31015614,622991
30,31397335,622990
30,31781518,622985
30,32177966,622984
30,32572392,622981
30,32952815,622981
30,33322398,622980
30,33696990,622980
30,34074098,622980
30,34446956,622980
30,34832904,622980
30,35217977,622983
30,35571700,622983
30,35947748,622983
30,36342610,622983
30,36698206,622984
30,37114399,622984
30,37468368,622984
30,37831609,622984
30,38238874,622984
30,38592183,622985
30,38956303,622985
30,39367601,622985
30,39762680,622985
30,40140244,622985
30,40534668,622985
30,40915474,622985
30,41301224,622985
30,41660043,622985
30,42040688,622985
30,42429977,622985
30,42855976,622987
30,43241702,622987
30,43634282,622987
30,44017128,622988
30,44387171,622988
30,44779447,622988
30,45182285,622988
30,45571305,622988
30,45972265,622989
30,46365796,622989
30,46737595,622989
30,47114401,622989
30,47488851,622989
30,47876097,622989
30,48260813,622989
30,48634204,622990
30,48990195,622990
30,49384747,622990
30,49738352,622990
30,50122362,622990
30,50536249,622990
30,50935053,622990
30,51344315,622991
30,51737656,622991
30,52115741,622991
30,52510087,622991
30,52877435,622992
30,53250912,622992
30,53636148,622992
31,728807,583003
31,1115277,583437
31,1531292,584059
31,1926628,584498
31,2297429,585334
31,2692394,586271
31,3092712,587404
31,3465456,588779
31,3889273,590386
31,4302533,592127
31,4693190,593882
31,5092188,595996
31,5489129,598348
31,5890478,600878
31,6295641,603244
31,6648464,605703
31,7006231,607612
31,7399774,609213
31,7796506,611481
31,8175458,612956
31,8546348,614246
31,8914308,615793
31,9296487,616916
31,9692466,618205
31,10090968,619489
31,10489009,620439
31,10889375,621251
31,11276721,621970
31,11650098,622330
31,12033131,622594
31,12424962,622667
31,12798408,623038
31,13197989,623310
31,13591652,623417
31,13971711,623611
31,14342070,623622
31,14732299,623667
31,15095758,623757
31,15465102,623740
31,15865828,623771
31,16256023,623733
31,16628264,623697
31,17006055,623657
31,17379435,623607
31,17772524,623584
31,18152704,623562
31,18525589,623539
31,18927002,623511
31,19294955,623490
31,19648574,623463
31,20010138,623440
31,20403213,623412
31,20794889,623384
31,21175461,623347
31,21548813,623289
31,21944787,623227
31,22318707,623158
31,22712646,623096
31,23091123,623035
31,23485421,622976
31,23909140,622933
31,24319660,622899
31,24713821,622879
31,25129278,622870
31,25528853,622869
31,25915147,622880
31,26296677,622891
31,26691181,622910
31,27069746,622928
31,27463350,622943
31,27841778,622958
31,28211632,622969
31,28565566,622979
31,28922368,622987
31,29315688,622993
31,29669608,622995
31,30026520,622997
31,30402633,622996
31,30794651,622995
31,31179044,622992
31,31570147,622990
31,31947633,622986
31,32338365,622986
31,32710320,622983
31,33069157,622982
31,33461946,622982
31,33816680,622982
31,34192708,622982
31,34586704,622982
31,34949168,622982
31,35316974,622982
31,35712005,622985
31,36089017,622985
31,36487761,622985
31,36911630,622986
31,37300450,622986
31,37692949,622986
31,38090855,622986
31,38485909,622986
31,38907835,622986
31,39296710,622986
31,39689357,622986
31,40068606,622986
31,40441546,622986
31,40794710,622986
31,41150240,622986
31,41565289,622986
31,42006268,622986
31,42400816,622986
31,42799721,622987
31,43197125,622988
31,43591289,622987
31,43972506,622988
31,44344342,622988
31,44732885,622988
31,45131734,622988
31,45506702,622988
31,45924888,622988
31,46321142,622988
31,46715356,622988
31,47094668,622988
31,47464847,622989
31,47870924,622989
31,48254366,622989
31,48628269,622989
31,49026592,622989
31,49403526,622989
31,49806373,622989
31,50172045,622989
31,50567612,622991
31,50964811,622990
31,51341100,622990
31,51715235,622990
31,52114158,622990
31,52502348,622990
32,688086,583004
32,1078316,583437
32,1493797,584058
32,1898120,584501
32,2261182,585210
32,2612993,586132
32,2968800,587252
32,3384796,588404
32,3735603,589754
32,4094293,591447
32,4509292,593097
32,4872117,595193
32,5279603,597140
32,5633073,599278
32,5993899,601867
32,6408202,604674
32,6804165,606995
32,7205987,608431
32,7594227,610636
32,7971864,612325
32,8365517,613757
32,8761844,615139
32,9112503,616411
32,9467567,617500
32,9851658,618892
32,10237499,619880
32,10590245,620681
32,10970102,621600
32,11360689,622121
32,11714365,622419
32,12093219,622643
32,12486281,622751
32,12870082,623169
32,13258824,623343
32,13611862,623470
32,13971049,623646
32,14361138,623633
32,14735660,623699
32,15091281,623769
32,15464664,623752
32,15874424,623781
32,16264153,623733
32,16632583,623701
32,16990487,623660
32,17366286,623607
32,17761210,623582
32,18179719,623564
32,18577346,623542
32,18987567,623522
32,19341319,623501
32,19718563,623477
32,20138573,623453
32,20544184,623426
32,20931157,623401
32,21302776,623359
32,21694492,623305
32,22074160,623226
32,22466013,623161
32,22850787,623087
32,23239091,623029
32,23590413,622974
32,23969353,622926
32,24363974,622894
32,24714373,622873
32,25094629,622859
32,25490108,622857
32,25868768,622861
32,26256882,622874
32,26611629,622889
32,26966886,622908
32,27339831,622923
32,27715343,622944
32,28097710,622958
32,28467387,622972
32,28850516,622981
32,29240880,622990
32,29635981,622993
32,30003382,622997
32,30367342,622997
32,30758838,622997
32,31117402,622992
32,31490912,622991
32,31898047,622988
32,32261674,622986
32,32656940,622985
32,33011722,622982
32,33384751,622982
32,33756810,622983
32,34138166,622983
32,34510587,622983
32,34871058,622984
32,35259024,622985
32,35631551,622985
32,35990256,622986
32,36383586,622986
32,36756438,622988
32,37115025,622988
32,37506795,622988
32,37888816,622988
32,38278744,622988
32,38652789,622987
32,39013657,622987
32,39405319,622987
32,39776940,622987
32,40137422,622988
32,40532428,622988
32,40908131,622988
32,41301717,622988
32,41672978,622988
32,42032890,622988
32,42424449,622988
32,42802489,622988
32,43199924,622989
32,43609381,622989
32,43971654,622989
32,44376607,622989
32,44765747,622989
32,45155879,622989
32,45552406,622989
32,45925696,622990
32,46279801,622990
32,46653564,622990
32,47010542,622990
32,47404126,622990
32,47756221,622990
32,48114569,622990
32,48486464,622990
32,48848984,622989
32,49257432,622989
32,49611960,622990
32,49973504,622990
32,50361730,622991
32,50736521,622991
32,51096324,622992
32,51489969,622991
32,51877591,622991
32,52261523,622991
32,52657730,622991
32,53054415,622991
32,53444534,622991
32,53803632,622991
32,54174285,622991
32,54527099,622990
32,54889911,622991
32,55283132,622992
32,55652838,622992
32,56013702,622992
32,56407969,622992
32,56778406,622993
32,57137481,622993
32,57530480,622993
32,57908836,622993
32,58300431,622993
32,58673451,622993
32,59030844,622993
32,59444487,622994
32,59801653,622994
32,60196921,622994
33,692856,583005
33,1105378,583436
33,1496628,584057
33,1913893,584578
33,2306704,585337
33,2662755,586274
33,3038312,587409
33,3450348,588601
33,3811172,590178
33,4201910,591673
33,4558273,593363
33,4937910,595456
33,5330509,597742
33,5751358,600232
33,6158208,602546
33,6532353,605390
33,6911896,607248
33,7284424,608723
33,7636693,610691
33,7997173,612619
33,8388202,613908
33,8778730,615451
33,9161562,616620
33,9512819,617678
33,9870566,618861
33,10242695,619833
33,10595050,620650
33,10972864,621532
33,11366142,622058
33,11754016,622443
33,12144077,622622
33,12536462,622744
33,12914433,623183
33,13310123,623320
33,13686713,623463
33,14057489,623639
33,14453649,623610
33,14851049,623716
33,15247442,623753
33,15639729,623743
33,15993061,623771
33,16351068,623711
33,16749640,623686
33,17139217,623631
33,17512844,623597
33,17893162,623575
33,18284919,623555
33,18637288,623529
33,18996946,623501
33,19369433,623478
33,19730705,623445
33,20139700,623422
33,20491671,623393
33,20849758,623366
33,21241926,623325
33,21616184,623276
33,21970961,623213
33,22345378,623144
33,22763750,623078
33,23144349,623026
33,23536335,622972
33,23912492,622934
33,24284309,622907
33,24640358,622888
33,25037733,622878
33,25410409,622876
33,25767289,622885
33,26157275,622897
33,26535459,622910
33,26892363,622929
33,27307417,622943
33,27659851,622958
33,28016936,622972
33,28409776,622982
33,28785054,622987
33,29136236,622994
33,29489795,622996
33,29852519,622998
33,30222956,622999
33,30594062,622997
33,30973488,622994
33,31346196,622993
33,31729015,622990
33,32117419,622987
33,32468907,622987
33,32856139,622985
33,33243380,622985
33,33594331,622985
33,33977171,622985
33,34370712,622986
33,34766825,622986
33,35140841,622988
33,35535303,622988
33,35912462,622988
33,36307878,622988
33,36697202,622988
33,37094425,622988
33,37469428,622988
33,37850669,622988
33,38244783,622988
33,38618662,622989
33,38974604,622989
33,39370495,622989
33,39752187,622989
33,40138877,622989
33,40489959,622990
33,40868367,622990
33,41221482,622990
33,41593686,622990
33,41993097,622991
33,42345427,622990
33,42728593,622990
33,43115558,622990
33,43468066,622991
33,43845878,622991
33,44240845,622991
33,44595009,622991
33,44975460,622992
33,45369555,622992
33,45752298,622992
33,46141445,622991
33,46556134,622991
33,46913771,622991
33,47307278,622991
33,47678827,622992
33,48079811,622992
33,48489313,622993
34,742373,583001
34,1121975,583350
34,1506505,583993
34,1893494,584497
34,2308410,585333
34,2748792,586405
34,3119315,587559
34,3549360,588965
34,3931998,590382
34,4309046,592121
