trial_id,t_ns_since_cmd,position_counts
0,96309343,83001
0,96704303,83001
0,97117446,82999
0,97469916,82999
0,97848197,82999
0,98247470,82999
0,98616441,82998
0,98974579,82998
0,99366223,82998
0,99739980,82999
0,100099634,82999
0,100492349,82998
0,100843921,82999
0,101231088,83000
0,101618511,82998
0,101993805,82998
0,102387205,82998
0,102741254,82998
0,103119307,82998
0,103512301,82998
0,103865056,82998
0,104250084,82998
0,104639993,82999
0,105015584,82998
0,105411653,82999
0,105827616,82999
0,106223214,82998
0,106618148,82997
0,106992918,82997
0,107370389,82998
0,107765133,82998
0,108141036,82998
0,108537311,82998
0,108938054,82997
0,109303747,82997
0,109659163,82997
0,110017676,82997
0,110409366,82997
0,110783621,82997
0,111141656,82998
0,111514155,82997
0,111919631,82998
0,112308508,82997
0,112684047,82997
0,113054607,82997
0,113449142,82996
0,113808998,82996
0,114184132,82996
0,114580567,82995
0,114997376,82995
0,115390352,82994
0,115764181,82995
0,116163129,82995
0,116535581,82995
0,116940774,82995
0,117332086,82995
1,716311,582987
1,1121107,582573
1,1519122,581983
1,1889027,581484
1,2247423,580690
1,2663157,579655
1,3056503,578595
1,3415507,577403
1,3785541,575884
1,4189852,574189
1,4624491,572273
1,4992355,570416
1,5369251,568106
1,5764787,565924
1,6148210,563273
1,6537400,560375
1,6930012,557699
1,7309841,554536
1,7725776,551102
1,8152158,547390
1,8539352,543488
1,8955009,539467
1,9369348,535297
1,9764569,531346
1,10117402,526601
1,10519888,522477
1,10890896,517575
1,11310100,512196
1,11706074,506761
1,12118174,502060
1,12515572,496140
1,12888780,490782
1,13246375,484882
1,13639743,479224
1,14015192,472598
1,14432095,466048
1,14847014,458913
1,15245822,451913
1,15659661,445445
1,16013252,438854
1,16370191,431234
1,16785564,424265
1,17149372,416307
1,17558988,407956
1,17955294,399568
1,18373940,390839
1,18766160,383154
1,19172892,374070
1,19559089,364861
1,19958468,355461
1,20372319,345770
1,20763973,337260
1,21150284,327212
1,21540911,318901
1,21909153,311178
1,22268914,301974
1,22682568,292800
1,23061895,285139
1,23438538,277362
1,23806672,268584
1,24208794,260237
1,24597556,252937
1,24982436,244862
1,25395414,236896
1,25785179,230048
1,26171005,222496
1,26560183,215954
1,26933967,208806
1,27311149,202519
1,27685164,196651
1,28058868,189892
1,28456368,183443
1,28867998,178060
1,29227020,171775
1,29620045,166771
1,29992130,161795
1,30350839,156055
1,30749134,151583
1,31119782,146387
1,31537967,141232
1,31933956,137236
1,32329809,132619
1,32734710,127998
1,33118391,123814
1,33516456,120330
1,33889291,116863
1,34267871,113105
1,34661518,109647
1,35034891,106881
1,35414152,104228
1,35787778,101307
1,36189695,98627
1,36577327,96476
1,36975061,94205
1,37368660,92188
1,37763144,90564
1,38151463,88853
1,38536372,87547
1,38929707,86224
1,39307149,85128
1,39746007,84207
1,40117027,83555
1,40497344,83042
1,40891591,82760
1,41268393,82598
1,41660971,82629
1,42057009,82508
1,42433588,82214
1,42829921,82196
1,43248980,82065
1,43619962,81986
1,44014632,81965
1,44413703,81923
1,44785611,81993
1,45191323,82019
1,45581539,82070
1,45970746,82109
1,46369462,82142
1,46763659,82199
1,47150909,82241
1,47516413,82281
1,47909230,82312
1,48265891,82341
1,48660817,82369
1,49033565,82397
1,49398519,82432
1,49807129,82461
1,50202182,82495
1,50618486,82518
1,50971056,82542
1,51352133,82567
1,51745953,82588
1,52120307,82615
1,52515938,82640
1,52912438,82662
1,53286593,82687
1,53678999,82704
1,54035758,82719
1,54412656,82734
1,54808650,82746
1,55194030,82757
1,55575287,82768
1,55934378,82778
1,56309312,82785
1,56706371,82793
1,57117225,82797
1,57503484,82799
1,57892593,82804
1,58264979,82809
1,58660774,82820
1,59076547,82825
1,59434610,82827
1,59828684,82830
1,60244709,82826
1,60615565,82823
1,60969096,82824
1,61370135,82830
1,61762918,82837
1,62150302,82845
1,62517595,82853
1,62911368,82861
1,63310056,82870
1,63680943,82881
1,64079832,82893
1,64495231,82901
1,64867572,82907
1,65223386,82913
1,65617955,82917
1,65971103,82924
1,66348973,82928
1,66741909,82934
1,67095878,82939
1,67473408,82947
1,67868206,82957
1,68223068,82977
1,68596934,83012
1,68991656,83056
1,69372952,83108
1,69766209,83153
1,70151689,83199
1,70537952,83233
1,70911719,83262
1,71307381,83281
1,71705432,83286
1,72095583,83285
1,72492107,83278
1,72848567,83261
1,73245810,83243
1,73620194,83222
1,74027092,83201
1,74392466,83179
1,74786497,83162
1,75172022,83143
1,75557212,83127
1,75998021,83115
1,76368958,83107
1,76763970,83100
1,77155290,83095
1,77517316,83094
1,77912085,83089
1,78308818,83088
1,78687847,83087
1,79083953,83085
1,79492765,83083
1,79866670,83081
1,80223620,83080
1,80617320,83077
1,80971202,83075
1,81348287,83071
1,81742276,83069
1,82106802,83066
1,82474426,83062
1,82865978,83058
1,83224034,83057
1,83594594,83052
1,83969935,83048
1,84371549,83045
1,84766620,83042
1,85151463,83039
1,85537051,83038
1,85910897,83036
1,86310009,83032
1,86720442,83031
1,87096009,83031
1,87472761,83028
1,87870446,83027
1,88266396,83026
1,88661973,83026
1,89035994,83024
1,89435235,83023
1,89827598,83021
1,90225187,83021
1,90597191,83020
1,90971417,83019
1,91348275,83018
1,91721927,83016
1,92094836,83015
1,92494497,83013
1,92867169,83012
1,93225345,83012
1,93622594,83011
1,93994253,83009
1,94392244,83009
1,94763200,83008
1,95115775,83008
1,95518729,83007
1,95890674,83007
1,96288609,83007
1,96683889,83007
1,97061416,83007
1,97436752,83007
1,97830640,83007
1,98254699,83007
1,98642357,83007
1,99015317,83006
1,99412770,83005
1,99786568,83005
1,100192104,83005
1,100555518,83003
1,100934317,83003
1,101308440,83003
1,101680591,83003
1,102075372,83003
1,102430337,83003
1,102809176,83002
1,103207303,83002
1,103617825,83002
1,103970561,83002
1,104348316,83002
1,104742469,83002
1,105095586,83002
1,105492751,83001
1,105865897,83001
1,106225912,83001
1,106611023,83001
1,106996321,83002
1,107393144,83003
1,107766206,83003
1,108191245,83003
1,108577398,83003
1,108991758,83002
1,109349120,83002
1,109741489,83002
1,110118692,83001
1,110517662,83000
1,110889669,83000
1,111288137,82998
1,111683791,82998
1,112060386,82998
1,112438125,82998
1,112826621,82999
1,113245524,82999
1,113640888,82999
1,114013148,82999
1,114368955,82999
1,114765304,83000
1,115148331,83000
1,115536057,82999
2,746229,582984
2,1117803,582653
2,1489771,582064
2,1847224,581494
2,2264830,580712
2,2660871,579674
2,3075938,578436
2,3489773,577261
2,3847358,575716
2,4261874,574213
2,4614411,572560
2,4973057,570445
2,5365712,568433
2,5785647,565649
2,6201682,562952
2,6593260,560399
2,6971382,557333
2,7365540,554558
2,7751705,551131
2,8138562,547418
2,8534523,544010
2,8927448,539992
2,9326567,535863
2,9731914,531961
2,10098941,527234
2,10493011,523099
2,10889464,518249
2,11282861,512931
2,11676618,507481
2,12095443,502118
2,12490572,496976
2,12869046,490841
2,13264712,484942
2,13661190,478441
2,14074731,472655
2,14470218,466104
2,14846693,458975
2,15262021,452835
2,15625263,445497
2,16037004,437964
2,16428670,431264
2,16805550,423312
2,17198007,416339
2,17572788,409017
2,17927651,400680
2,18322636,393041
2,18698301,384312
2,19100676,375228
2,19492733,367241
2,19867633,357803
2,20262195,349428
2,20658923,339706
2,21053633,329687
2,21472018,320027
2,21867358,311173
2,22263038,303163
2,22642415,293877
2,23055820,285147
2,23449645,276231
2,23848605,268551
2,24239073,260191
2,24614271,252852
2,24974098,245760
2,25366092,237812
2,25770326,229952
2,26158523,222398
2,26572689,215858
2,26930152,208703
2,27322245,202424
2,27676948,196561
2,28074978,189808
2,28468795,184144
2,28845386,177994
2,29240792,172483
2,29593398,167427
2,29974900,161749
2,30367402,156016
2,30794604,150910
2,31194200,145658
2,31608503,140559
2,32004613,136566
2,32375661,131866
2,32794147,127257
2,33193449,123169
2,33575706,119758
2,33941762,116326
2,34299051,113063
2,34689599,109648
2,35073774,106901
2,35427585,104252
2,35798196,101340
2,36161800,99324
2,36495742,97120
2,36856898,95063
2,37227414,93220
2,37555764,91524
2,37907430,89956
2,38304808,88509
2,38681190,87073
2,39048067,85969
2,39418448,85041
2,39785565,84241
2,40133453,83585
2,40465275,83113
2,40842136,82798
2,41193578,82613
2,41545757,82572
2,41868554,82603
2,42214967,82366
2,42570628,82215
2,42920610,82208
2,43235499,82077
2,43585597,82005
2,43897324,81996
2,44210057,81939
2,44518614,81929
2,44877718,81978
2,45171129,81996
2,45466188,82028
2,45778596,82063
2,46087174,82089
2,46399643,82122
2,46716686,82169
2,47003623,82214
2,47315292,82252
2,47627453,82288
2,47931356,82316
2,48264758,82347
2,48593779,82375
2,48907250,82401
2,49230642,82428
2,49543653,82451
2,49900808,82472
2,50237081,82489
2,50571539,82510
2,50926856,82532
2,51285804,82555
2,51636938,82575
2,51987599,82595
2,52337729,82612
2,52651077,82627
2,52974459,82645
2,53322701,82660
2,53669806,82673
2,53989723,82684
2,54336022,82689
2,54652034,82693
2,54967249,82700
2,55317215,82704
2,55675775,82714
2,56024571,82721
2,56336560,82731
2,56653158,82744
2,57016083,82757
2,57362209,82770
2,57739803,82785
2,58085672,82796
2,58397200,82804
2,58717582,82814
2,59053134,82826
2,59425271,82835
2,59797411,82843
2,60147715,82853
2,60482415,82862
2,60801065,82871
2,61154473,82881
2,61519991,82889
2,61838915,82898
2,62166071,82903
2,62483458,82911
2,62840893,82918
2,63198778,82926
2,63555819,82926
2,63924177,82929
2,64271927,82930
2,64586366,82931
2,64903818,82934
2,65265207,82937
2,65610307,82943
2,65960968,82945
2,66271626,82948
2,66582897,82954
2,66894875,82955
2,67206875,82956
2,67541979,82958
2,67856199,82963
2,68168870,82969
2,68483781,82982
2,68839806,83004
2,69190056,83034
2,69547267,83072
2,69902955,83111
2,70258838,83148
2,70591957,83185
2,70949795,83219
2,71302396,83247
2,71659157,83268
2,72019656,83278
2,72373874,83281
2,72752621,83280
2,73097869,83269
2,73451000,83256
2,73807642,83240
2,74160322,83225
2,74507094,83205
2,74850302,83186
2,75202965,83168
2,75559733,83152
2,75914772,83138
2,76288119,83124
2,76626099,83114
2,76977353,83106
2,77353730,83100
2,77719583,83095
2,78067072,83092
2,78443984,83089
2,78804256,83087
2,79199125,83085
2,79571114,83082
2,79928390,83082
2,80323981,83079
2,80696360,83077
2,81096494,83075
2,81469079,83071
2,81826670,83069
2,82219610,83065
2,82595249,83060
2,82991843,83058
2,83365103,83055
2,83733112,83051
2,84130260,83048
2,84492485,83044
2,84890034,83039
2,85297836,83038
2,85701744,83036
2,86076779,83033
2,86470457,83031
2,86869034,83029
2,87260955,83028
2,87622981,83027
2,88025159,83024
2,88433182,83024
2,88826801,83023
2,89199278,83021
2,89593496,83020
2,89970865,83020
2,90365043,83016
2,90728230,83016
2,91094467,83014
2,91469531,83013
2,91868301,83012
2,92261456,83011
2,92621548,83010
2,93020714,83010
2,93392702,83008
2,93800733,83008
2,94199881,83007
2,94577539,83006
2,94977838,83005
2,95349365,83005
2,95751237,83004
2,96162531,83004
2,96560485,83004
2,96937111,83004
2,97332357,83004
2,97705802,83003
2,98104809,83003
2,98474350,83002
2,98874967,83002
2,99241456,83002
2,99638384,83002
2,100033396,83002
2,100450230,83002
2,100824924,83002
2,101220496,83000
2,101614904,83000
2,101990847,83000
2,102387078,83000
2,102774859,83000
2,103134972,83000
2,103490360,83000
2,103844653,83001
2,104239608,83001
2,104592910,83001
2,104972672,83001
2,105366909,83001
2,105772389,83001
2,106142038,83001
2,106537899,83001
2,106930214,83001
2,107301075,83001
2,107676108,83000
2,108074033,83000
2,108481194,82999
2,108849270,82999
2,109220561,82999
2,109616661,83000
2,110013409,83000
2,110389348,83000
2,110782980,83000
2,111175860,83000
2,111553845,82999
2,111930996,82999
2,112324781,82999
2,112698954,82999
2,113096455,82998
2,113467892,82996
2,113825730,82999
2,114219417,82998
2,114593257,82998
2,114950399,82998
2,115344764,82999
2,115727526,82999
2,116126055,82998
2,116534452,82998
2,116928594,82998
2,117302303,82997
2,117675518,82996
2,118074046,82997
2,118467381,82995
2,118825177,82995
2,119199213,82993
2,119593743,82994
2,119969654,82994
2,120429930,82994
2,120932103,82993
2,121475563,82992
2,121960072,82993
2,122450017,82993
3,716542,582987
3,1117734,582577
3,1537573,581931
3,1929616,581434
3,2281940,580729
3,2661456,579697
3,3057736,578620
3,3444212,577287
3,3833803,575745
3,4242412,574016
3,4661668,572078
3,5054928,569919
3,5468651,567564
3,5889067,565037
3,6281080,562632
3,6660533,559675
3,7056529,556588
3,7472148,553354
3,7865583,550250
3,8242767,546480
3,8639180,543028
3,9033489,539005
3,9421684,535347
3,9805951,530806
3,10181510,526051
3,10582169,521339
3,10994051,516970
3,11417362,510843
3,11829653,505482
3,12240530,500686
3,12596912,494612
3,12991199,489346
3,13343093,484147
3,13742249,477565
3,14136689,471813
3,14494575,465209
3,14889998,458055
3,15307286,451030
3,15700517,443562
3,16120542,436073
3,16536510,428238
3,16950733,421315
3,17309016,413168
3,17706719,404844
3,18119320,396281
3,18536313,387595
3,18951482,378588
3,19344854,369539
3,19763354,360135
3,20158074,351849
3,20515014,343313
3,20887807,333435
3,21282762,324686
3,21661431,315471
3,22054373,307772
3,22420101,299511
3,22783848,291627
3,23136123,283919
3,23494381,275081
3,23908391,267389
3,24261705,260100
3,24640105,251774
3,25046019,243763
3,25471086,235757
3,25848869,228079
3,26247556,221451
3,26620834,214077
3,27014596,207841
3,27418601,200751
3,27807001,194084
3,28203588,187326
3,28618388,181111
3,29012237,175652
3,29396165,169542
3,29784196,164652
3,30178747,158832
3,30559976,153439
3,30978209,148350
3,31365581,143698
3,31743489,138870
3,32136394,134892
3,32514579,130174
3,32909612,125769
3,33303309,122267
3,33680799,118332
3,34075254,114471
3,34492372,111339
3,34866647,108469
3,35218512,105779
3,35616394,102778
3,35991326,100331
3,36354720,97737
3,36768470,95352
3,37161470,93223
3,37557482,91521
3,37951744,89737
3,38348265,88133
3,38745321,86740
3,39160946,85557
3,39589153,84576
3,39992843,83766
3,40397682,83182
3,40804823,82850
3,41157408,82650
3,41516887,82600
3,41930915,82584
3,42331012,82295
3,42751877,82244
3,43137902,82138
3,43518761,82015
3,43908848,81994
3,44281572,81934
3,44639055,81972
3,45054253,82009
3,45417763,82055
3,45804124,82098
3,46156631,82132
3,46515136,82181
3,46886281,82231
3,47239673,82271
3,47601533,82306
3,47972933,82336
3,48367695,82362
3,48744507,82392
3,49136814,82416
3,49529063,82436
3,49912327,82458
3,50325072,82482
3,50686092,82509
3,51080213,82539
3,51493679,82559
3,51867645,82581
3,52261558,82595
3,52617271,82609
3,52991619,82625
3,53343770,82638
3,53741688,82654
3,54157766,82666
3,54514620,82685
3,54912900,82705
3,55284323,82722
3,55682258,82741
3,56060739,82756
3,56463525,82768
3,56865816,82778
3,57220238,82790
3,57597718,82801
3,57991018,82815
3,58346347,82824
3,58745761,82833
3,59137903,82842
3,59495861,82851
3,59890904,82859
3,60265354,82868
3,60661390,82872
3,61066666,82879
3,61444623,82887
3,61804896,82893
3,62183958,82899
3,62558074,82909
3,62956524,82919
3,63344771,82923
3,63743456,82925
3,64158585,82927
3,64517553,82931
3,64909704,82934
3,65303882,82934
3,65682527,82937
3,66079501,82938
3,66494180,82938
3,66867333,82938
3,67260545,82941
3,67639574,82948
3,68033967,82956
3,68451741,82971
3,68844428,82995
3,69218487,83037
3,69622778,83088
3,70014572,83131
3,70400360,83173
3,70766500,83217
3,71160077,83249
3,71556705,83269
3,71953670,83283
3,72344078,83284
3,72743289,83279
3,73159846,83266
3,73556524,83248
3,73965271,83228
3,74324333,83207
3,74683775,83189
3,75054191,83167
3,75456912,83149
3,75866583,83133
3,76260103,83120
3,76637449,83112
3,76991281,83104
3,77343979,83098
3,77741496,83095
3,78136582,83092
3,78491435,83089
3,78845192,83087
3,79241574,83085
3,79615678,83083
3,79970912,83081
3,80364328,83080
3,80767684,83077
3,81161160,83075
3,81558097,83072
3,81950951,83068
3,82368129,83066
3,82742936,83062
3,83139237,83058
3,83554874,83056
3,83952640,83051
3,84368272,83048
3,84764696,83046
3,85159504,83042
3,85568494,83039
3,85952604,83038
3,86369146,83033
3,86763062,83033
3,87135608,83032
3,87492852,83030
3,87886992,83029
3,88260817,83027
3,88618589,83026
3,89011933,83024
3,89397219,83022
3,89785462,83021
3,90157431,83021
3,90513391,83020
3,90906883,83019
3,91292989,83019
3,91686739,83017
3,92058704,83016
3,92458341,83014
3,92870038,83013
3,93262754,83013
3,93640742,83012
3,94034666,83011
3,94417428,83011
3,94807553,83011
3,95181409,83010
3,95580182,83010
3,95991265,83010
3,96346288,83008
3,96764886,83008
3,97156356,83008
3,97516184,83008
3,97888248,83007
3,98281479,83007
3,98670754,83007
3,99055169,83007
3,99461409,83006
3,99844976,83005
3,100240190,83005
3,100596231,83005
3,100991058,83005
3,101364021,83005
3,101761984,83005
3,102136842,83005
3,102493126,83003
3,102888753,83003
3,103264299,83004
3,103661408,83003
3,104055730,83002
3,104457326,83002
3,104844377,83002
3,105220075,83002
3,105618751,83002
3,106009821,83001
3,106397190,83001
3,106784689,83001
3,107157459,83001
3,107516128,83001
3,107909041,83001
3,108283022,83001
3,108640462,83001
3,109054946,83001
3,109457336,83001
3,109865301,83001
3,110230126,83001
3,110640120,83001
3,111032900,83001
3,111396180,83001
3,111762247,83001
3,112114434,83001
3,112470497,83001
3,112844191,83001
3,113238850,83001
3,113622765,83000
3,114014783,83000
3,114418819,82999
3,114786446,82998
3,115177125,82998
3,115556184,82996
3,115955303,82998
3,116365743,82999
3,116762138,82997
3,117115632,82997
3,117491535,82997
3,117844914,82998
3,118219378,82997
3,118619231,82997
3,119015298,82998
4,739540,582993
4,1104624,582658
4,1496216,582008
4,1916593,581440
4,2306246,580619
4,2721620,579567
4,3146697,578303
4,3540340,576927
4,3955012,575329
4,4347980,573794
4,4721716,572080
4,5078862,569918
4,5493928,567868
4,5857838,565356
4,6250372,562979
4,6618957,560427
4,6978395,557351
4,7393496,554170
4,7784026,551153
4,8141833,547915
4,8519701,544015
4,8915053,539990
4,9327676,535864
4,9742535,531952
4,10098842,527215
4,10514982,523073
4,10878445,518226
4,11267978,513585
4,11637457,508777
4,11999165,503449
4,12414341,497680
4,12807634,491527
4,13206452,486379
4,13600883,480079
4,13997017,473391
4,14410835,467727
4,14767790,460707
4,15161703,453632
4,15577054,446370
4,16006957,438836
4,16412607,431200
4,16806003,423255
4,17203012,415239
4,17619577,406894
4,18036383,398454
4,18430099,390833
4,18804353,382003
4,19203040,372943
4,19617607,364853
4,19974800,355440
4,20389470,345737
4,20788904,335978
4,21181462,327160
4,21576177,318858
4,21931733,310056
4,22325355,301965
4,22678988,293893
4,23061388,285158
4,23453267,276258
4,23862639,268553
4,24225617,260195
4,24640713,251829
4,25023361,244802
4,25408540,237835
4,25767794,229986
4,26185950,222423
4,26577116,214982
4,26997906,207833
4,27423443,200763
4,27808598,194936
4,28183770,188180
4,28576261,182644
4,28933222,176459
4,29327921,171009
4,29721398,165355
4,30101719,160322
4,30472443,155375
4,30828515,150924
4,31224514,145702
4,31617058,140598
4,32015390,136062
4,32432068,131399
4,32824951,126835
4,33246873,122782
4,33637779,119349
4,34016358,115428
4,34414699,111795
4,34825521,108484
4,35224016,105781
4,35618393,102785
4,35994558,100332
4,36410833,97426
4,36804184,95344
4,37182851,93208
4,37577211,91503
4,37951169,89924
4,38325039,88286
4,38701090,87034
4,39080151,85787
4,39475443,84879
4,39860890,83999
4,40246285,83396
4,40620962,82934
4,41029044,82687
4,41418455,82567
4,41785854,82613
4,42181805,82378
4,42555185,82103
4,42933960,82079
4,43327561,81933
4,43722108,81905
4,44098258,81901
4,44492966,81905
4,44858611,81982
4,45247134,82018
4,45617718,82071
4,45976884,82118
4,46349743,82165
4,46744678,82218
4,47123023,82259
4,47516375,82298
4,47900254,82335
4,48287479,82377
4,48700992,82408
4,49056642,82441
4,49450337,82462
4,49827789,82489
4,50224952,82511
4,50617491,82538
4,50997095,82561
4,51370681,82584
4,51763261,82602
4,52133656,82622
4,52494032,82638
4,52898198,82657
4,53290565,82674
4,53679184,82692
4,54077509,82709
4,54472745,82718
4,54825815,82725
4,55224254,82734
4,55616910,82739
4,55977440,82751
4,56419427,82762
4,56807126,82775
4,57186188,82788
4,57559016,82803
4,57954508,82814
4,58325918,82825
4,58680709,82833
4,59079345,82843
4,59451742,82850
4,59804536,82858
4,60202257,82867
4,60577432,82874
4,60978086,82881
4,61347707,82885
4,61743085,82889
4,62122010,82897
4,62514474,82899
4,62879009,82906
4,63245214,82911
4,63639534,82917
4,63998500,82924
4,64370190,82930
4,64787299,82934
4,65193128,82940
4,65557958,82945
4,65954044,82947
4,66348863,82953
4,66720639,82959
4,67077786,82966
4,67471348,82981
4,67860277,83015
4,68244855,83054
4,68618955,83103
4,69017233,83145
4,69393567,83191
4,69782729,83222
4,70140067,83249
4,70518040,83268
4,71035404,83277
4,71529984,83273
4,72060660,83259
4,72552698,83236
4,73051219,83209
4,73567362,83184
4,74045821,83161
4,74475190,83144
4,74871262,83128
4,75362210,83114
4,75897370,83103
4,76403581,83096
4,76940759,83092
4,77423201,83089
4,77937658,83086
4,78365491,83084
4,78777701,83079
4,79186076,83079
4,79653824,83076
4,80179420,83072
4,80697297,83069
4,81196587,83063
4,81640293,83059
4,82115998,83055
4,82637737,83049
4,83152940,83046
4,83575889,83042
4,84070007,83039
4,84496217,83036
4,84913306,83033
4,85308623,83030
4,85722178,83030
4,86079166,83029
4,86470493,83027
4,86824028,83025
4,87203506,83024
4,87615352,83024
4,87971256,83021
4,88323137,83020
4,88676765,83020
4,89063181,83020
4,89452868,83017
4,89860849,83017
4,90226273,83016
4,90618618,83014
4,90976371,83013
4,91350722,83012
4,91740070,83011
4,92119577,83010
4,92528513,83008
4,92901309,83008
4,93284012,83006
4,93643512,83006
4,94017524,83005
4,94412296,83005
4,94822418,83004
4,95224743,83004
4,95611784,83004
4,95996166,83004
4,96411101,83004
4,96825651,83004
4,97244589,83004
4,97641109,83002
4,98016923,83003
4,98410094,83003
4,98827104,83003
4,99223408,83003
4,99601470,83003
4,99997535,83002
4,100364838,83002
4,100722848,83002
4,101117069,83002
4,101468352,83002
4,101853019,83002
4,102244286,83003
4,102617801,83003
4,102974632,83003
4,103369075,83003
4,103744607,83003
4,104153697,83003
4,104512131,83003
4,104876638,83002
4,105260932,83002
4,105635989,83002
4,105996959,83002
4,106410505,83002
4,106801302,83002
4,107180327,83002
4,107573040,83002
4,107931105,83002
4,108324674,83002
4,108697134,83002
4,109054425,83002
4,109426828,83001
4,109822406,83001
4,110220199,83001
4,110592535,83001
4,110951716,83001
4,111328026,83001
4,111723803,83001
4,112121003,83001
4,112492201,83001
4,112853486,83002
4,113244832,83002
4,113635883,83002
4,114016336,83002
4,114393128,83002
4,114797960,83002
4,115160014,83002
4,115553995,83002
4,115930940,83002
4,116325374,83000
4,116676680,83000
4,117066367,83000
4,117451838,83000
4,117824137,82999
4,118225756,82999
4,118619589,82999
4,118996844,82999
4,119409751,82999
4,119768803,82999
4,120161615,82999
4,120574239,82999
4,120932231,82999
4,121326779,82999
5,735487,582970
5,1140011,582491
5,1535325,581919
5,1912192,581333
5,2305584,580590
5,2677834,579684
5,3036073,578452
5,3428426,577263
5,3812881,575731
5,4199453,574239
5,4572760,572585
