trial_id,t_ns_since_cmd,position_counts
24,67552792,724170
24,67933920,724162
24,68327507,724151
24,68702449,724139
24,69094595,724131
24,69469500,724124
24,69867414,724114
24,70260765,724107
24,70643206,724101
24,71034062,724095
24,71429802,724090
24,71810017,724087
24,72182270,724080
24,72587127,724078
24,72949686,724077
24,73306821,724074
24,73699490,724071
24,74119265,724070
24,74513606,724066
24,74909689,724062
24,75283484,724060
24,75640148,724057
24,76012012,724052
24,76365253,724049
24,76723089,724046
24,77116748,724042
24,77491111,724038
24,77846929,724030
24,78220678,724016
24,78624755,724001
24,79010666,723985
24,79386410,723969
24,79745951,723958
24,80118440,723948
24,80514166,723941
24,80910837,723937
24,81285933,723931
24,81680802,723922
24,82051174,723906
24,82407374,723887
24,82764430,723850
24,83135320,723816
24,83491026,723785
24,83848363,723754
24,84263362,723745
24,84660753,723743
24,85031729,723752
24,85386694,723768
24,85745793,723786
24,86136951,723801
24,86511226,723815
24,86878332,723829
24,87261681,723845
24,87637916,723860
24,88032534,723874
24,88406350,723885
24,88764685,723895
24,89157565,723900
24,89510297,723902
24,89904640,723906
24,90283384,723907
24,90672084,723910
24,91056151,723912
24,91431712,723914
24,91833975,723917
24,92200122,723919
24,92606497,723921
24,93019931,723923
24,93409384,723927
24,93786942,723928
24,94180531,723932
24,94558946,723936
24,94950141,723938
24,95363997,723940
24,95723025,723944
24,96139353,723946
24,96532349,723947
24,96930568,723949
24,97306474,723952
24,97683853,723955
24,98079722,723955
24,98490026,723958
24,98845366,723961
24,99241874,723961
24,99623097,723961
24,100010630,723964
24,100387091,723965
24,100741358,723966
24,101157656,723966
24,101509852,723966
24,101871606,723968
24,102264520,723968
24,102640907,723970
24,103034580,723970
24,103431275,723971
24,103827759,723972
24,104219524,723973
24,104604984,723974
24,104994606,723976
24,105388683,723975
24,105763696,723976
24,106179411,723977
24,106557434,723977
24,106928460,723977
24,107307144,723978
24,107705190,723978
24,108115606,723979
24,108468204,723979
24,108848472,723979
24,109240357,723979
24,109606900,723979
24,109969074,723980
24,110365228,723981
24,110722024,723982
24,111125400,723983
24,111511918,723983
24,111866902,723985
24,112259770,723984
24,112625452,723985
24,113033225,723986
24,113385623,723987
24,113742019,723985
24,114115075,723986
24,114478155,723986
24,114871740,723986
24,115243047,723985
24,115639030,723987
24,116034384,723987
24,116429190,723987
24,116811997,723987
24,117185945,723989
24,117588646,723989
24,117954337,723989
24,118346518,723989
24,118721975,723989
24,119118436,723989
24,119513519,723989
24,119910419,723989
24,120304427,723990
24,120701181,723991
24,121118675,723991
24,121513557,723991
24,121914751,723992
24,122283936,723992
25,710202,24001
25,1116191,24348
25,1529703,24827
25,1887265,25382
25,2280105,26088
25,2652756,26967
25,3010606,27945
25,3363473,29081
25,3744873,30622
25,4134425,32097
25,4483946,33761
25,4861942,35801
25,5235889,37769
25,5609235,39863
25,5993338,42470
25,6386645,45307
25,6803337,47999
25,7158092,51258
25,7551661,54205
25,7928017,57253
25,8281842,60476
25,8630802,63929
25,8989453,67547
25,9364981,71737
25,9767699,75533
25,10133747,79607
25,10485799,84523
25,10885567,88826
25,11257760,93229
25,11656420,99457
25,12074401,105037
25,12470653,110658
25,12881597,116050
25,13236289,121476
25,13610432,127620
25,14011335,134377
25,14403162,140225
25,14784316,147069
25,15226551,154304
25,15616268,161476
25,15994007,168173
25,16367985,174807
25,16792012,183758
25,17182043,190756
25,17574053,199084
25,17972247,207488
25,18363692,215117
25,18753765,223886
25,19118315,231849
25,19512078,240982
25,19912161,250471
25,20323556,258804
25,20677576,268624
25,21077651,277343
25,21452999,287491
25,21851970,296454
25,22217709,305036
25,22577560,315195
25,22975721,325214
25,23386407,333984
25,23748733,344197
25,24136135,352979
25,24489424,361992
25,24888468,372043
25,25280842,380712
25,25636414,389098
25,25992444,397347
25,26384702,407068
25,26768922,417151
25,27155964,426562
25,27509991,436018
25,27886733,445412
25,28281704,456039
25,28654376,465184
25,29010033,474237
25,29385395,482673
25,29753501,492107
25,30141942,500208
25,30531408,509354
25,30908972,517146
25,31303251,525909
25,31675976,533461
25,32031971,540920
25,32408119,549400
25,32798384,556819
25,33179636,565093
25,33576109,573161
25,34011853,581051
25,34386141,587841
25,34772758,595292
25,35161406,601794
25,35531158,607964
25,35885220,614154
25,36255956,620850
25,36635807,626494
25,37014832,632894
25,37407045,638000
25,37796846,643881
25,38178109,648879
25,38572957,654092
25,38932949,658758
25,39303747,663287
25,39680041,667918
25,40080649,672576
25,40475331,676651
25,40868015,680788
25,41274163,684737
25,41658655,688281
25,42054654,692045
25,42449738,695408
25,42853301,698679
25,43241816,701456
25,43613334,704064
25,44014969,706826
25,44387997,709349
25,44784230,711669
25,45177906,713565
25,45551115,715333
25,45907881,716929
25,46282222,718395
25,46633824,719688
25,46992230,720981
25,47385689,721956
25,47749509,722732
25,48116649,723460
25,48510745,723970
25,48887499,724321
25,49281923,724446
25,49680294,724446
25,50082768,724608
25,50471173,725088
25,50888407,725188
25,51282287,725264
25,51678245,725371
25,52073486,725346
25,52429056,725318
25,52822467,725250
25,53177695,725167
25,53531258,725092
25,53886225,725012
25,54281102,724939
25,54655361,724880
25,55030825,724828
25,55384105,724780
25,55747930,724732
25,56133351,724694
25,56508211,724661
25,56865189,724626
25,57237006,724592
25,57633490,724561
25,57988604,724535
25,58361503,724508
25,58767743,724484
25,59154289,724466
25,59528643,724453
25,59883835,724442
25,60237501,724427
25,60623886,724409
25,61017541,724394
25,61384452,724382
25,61749821,724362
25,62139073,724344
25,62510620,724326
25,62866540,724304
25,63259733,724286
25,63611576,724271
25,63991474,724260
25,64385972,724246
25,64748990,724232
25,65122462,724217
25,65511781,724207
25,65888564,724187
25,66282408,724173
25,66678125,724160
25,67076254,724150
25,67471892,724141
25,67864316,724135
25,68239429,724133
25,68611450,724127
25,68989418,724123
25,69384277,724113
25,69766266,724111
25,70135036,724111
25,70487046,724111
25,70863631,724110
25,71258877,724114
25,71611012,724119
25,71992540,724118
25,72386740,724118
25,72783396,724114
25,73176218,724102
25,73550130,724093
25,73907871,724086
25,74280914,724081
25,74632500,724073
25,74988953,724070
25,75383683,724066
25,75766698,724059
25,76152593,724055
25,76528830,724053
25,76884352,724052
25,77236712,724052
25,77611955,724049
25,78014327,724050
25,78385233,724050
25,78751110,724049
25,79136203,724053
25,79509379,724055
25,79864830,724051
25,80257808,724043
25,80612409,724034
25,80990716,724024
25,81382131,724015
25,81747694,724005
25,82112979,724001
25,82486942,724001
25,82887207,724003
25,83280321,724008
25,83632906,724013
25,83991880,724017
25,84374834,724020
25,84774500,724021
25,85136864,724016
25,85528957,724011
25,85886314,724009
25,86280456,724000
25,86653346,723997
25,87031418,723996
25,87383111,723995
25,87748172,723999
25,88156700,724008
25,88509034,724013
25,88864798,724026
25,89247652,724032
25,89632964,724034
25,89989747,724036
25,90362511,724041
25,90766862,724045
25,91155409,724048
25,91528773,724047
25,91884590,724043
25,92238428,724036
25,92610869,724030
25,93009218,724028
25,93362991,724025
25,93750386,724025
25,94140279,724026
25,94511960,724022
25,94908933,724014
25,95283341,724007
25,95677393,724005
25,96075434,724001
25,96446715,724001
25,96803009,724000
25,97199870,723999
25,97573917,724000
25,97974174,724003
25,98365878,724009
25,98769268,724013
25,99156843,724018
25,99530502,724023
25,99887852,724024
25,100280956,724027
25,100634530,724029
25,100991879,724029
25,101364112,724019
25,101752269,724011
25,102113966,724009
25,102487064,723998
25,102864923,723989
25,103259599,723979
25,103613893,723978
25,103988906,723974
25,104384469,723971
25,104753237,723969
25,105117668,723969
25,105511188,723971
25,105909985,723974
25,106282877,723973
25,106677799,723971
25,107077002,723969
25,107454258,723967
25,107826423,723965
25,108220539,723962
25,108645929,723961
25,109037266,723959
25,109407651,723953
25,109805296,723951
25,110178723,723949
25,110571180,723947
25,110930606,723946
25,111302679,723943
25,111696462,723941
25,112093892,723938
25,112486245,723936
25,112885650,723931
25,113280680,723925
25,113643144,723918
25,114011713,723906
25,114404608,723897
25,114787455,723883
25,115176550,723870
25,115528649,723860
25,115909875,723847
25,116303963,723839
25,116678951,723831
25,117074994,723825
25,117448468,723819
25,117844235,723818
25,118259902,723817
25,118611743,723817
25,118991172,723816
25,119383936,723811
25,119751253,723800
25,120113649,723779
25,120509494,723763
25,120888035,723754
25,121282032,723752
25,121676505,723760
25,122052010,723775
25,122448477,723796
25,122802482,723819
25,123175826,723840
25,123529211,723858
25,123885642,723877
25,124279704,723888
25,124654979,723900
25,125009566,723907
25,125364004,723913
25,125759803,723920
25,126138821,723925
25,126510950,723925
25,126910673,723929
25,127281438,723932
25,127675586,723935
25,128054817,723937
25,128446184,723939
25,128804879,723942
25,129177632,723943
25,129573335,723944
25,129990949,723946
25,130385339,723947
25,130787835,723948
25,131179468,723947
25,131572311,723946
25,131927667,723944
25,132322086,723943
25,132698726,723941
25,133112218,723940
25,133509344,723941
25,133868229,723943
25,134240656,723948
25,134635517,723950
25,135011516,723956
25,135406918,723960
25,135794291,723964
25,136178152,723969
25,136572060,723970
25,136951063,723976
25,137363408,723978
25,137770790,723981
25,138146338,723982
25,138533109,723983
25,138928739,723985
25,139302652,723984
25,139696837,723986
25,140093766,723986
25,140488973,723985
25,140885725,723984
25,141300930,723983
25,141654017,723982
25,142016703,723981
25,142387811,723980
25,142783984,723980
25,143177765,723980
25,143551376,723981
25,143908525,723982
25,144282047,723983
25,144676206,723983
25,145031288,723983
25,145404714,723987
25,145768354,723988
25,146155932,723988
25,146508104,723989
25,146885985,723991
25,147280029,723990
25,147635567,723990
25,148010069,723990
25,148425714,723991
25,148800417,723991
25,149179065,723990
25,149553431,723991
25,149951509,723991
25,150328375,723990
25,150729560,723989
25,151117580,723988
25,151488235,723987
25,151865529,723987
25,152262020,723986
25,152658295,723986
25,153032451,723987
25,153440159,723987
25,153805351,723988
25,154200773,723989
25,154598784,723989
25,154993961,723989
25,155386957,723989
25,155793571,723990
25,156158237,723990
25,156550346,723989
25,156907939,723990
25,157291855,723991
25,157679361,723991
25,158073458,723990
25,158445369,723989
25,158801511,723989
25,159177763,723989
25,159571282,723987
25,159930806,723988
25,160301798,723990
25,160654381,723989
25,161011706,723988
25,161408489,723988
25,161782524,723988
25,162186905,723986
25,162577875,723986
25,162952106,723987
25,163327436,723988
25,163732225,723988
25,164095018,723988
25,164491731,723989
25,164889176,723989
25,165282629,723989
25,165678320,723990
25,166074364,723989
25,166451082,723989
25,166848662,723989
25,167259797,723990
25,167655450,723989
25,168031225,723989
25,168384454,723989
25,168748563,723989
25,169137099,723989
25,169508905,723989
26,724645,24000
26,1091191,24344
26,1506269,24819
26,1859068,25294
26,2216554,26075
26,2629142,26945
26,2991017,28064
26,3378562,29219
26,3752533,30580
26,4112161,32273
26,4526173,33957
26,4878216,35748
26,5236804,38010
26,5629306,40128
26,6013342,42766
26,6400591,45259
26,6774572,47955
26,7130345,50803
26,7481845,53733
26,7835455,56759
26,8220307,60426
26,8611574,63879
26,8973972,68008
26,9361669,71677
26,9753856,75461
26,10112309,80139
26,10506388,85102
26,10900800,89392
26,11277646,94509
26,11671199,99404
26,12049467,104997
26,12446823,110608
26,12865456,116795
26,13260105,122208
26,13654501,128396
26,14050208,135198
26,14446294,141835
26,14857764,147921
26,15215701,155156
26,15609377,161432
26,15970598,168138
26,16337770,174783
26,16712774,182723
26,17098141,189730
26,17462919,196927
26,17835988,205368
26,18234741,212880
26,18585143,220584
26,18973523,229530
26,19362855,238690
26,19775366,246909
26,20133372,256388
26,20528192,264955
26,20925644,274809
26,21325425,284951
26,21714653,293908
26,22092762,303734
26,22486192,313684
26,22899975,322529
26,23253729,331362
26,23606905,340190
26,23970231,349178
26,24337326,359411
26,24731234,368380
26,25108583,377407
26,25463316,387611
26,25856753,396629
26,26237313,406845
26,26629338,415797
26,26989970,424799
26,27357292,433681
26,27710063,442716
26,28108292,452874
26,28481717,461843
26,28835847,470804
26,29234367,480518
26,29607911,488859
26,29977217,498380
26,30365063,506624
26,30736675,514503
26,31093166,523595
26,31486127,531252
26,31860767,538896
26,32215375,547373
26,32629712,554717
26,32991590,562791
26,33399678,569849
26,33756641,576538
26,34132963,584247
26,34529316,591543
26,34932532,597905
26,35302833,604914
26,35670523,610859
26,36051389,616807
26,36427527,623130
26,36819787,629528
26,37216747,634850
26,37589053,639879
26,37970475,645842
26,38358911,650633
26,38732390,655237
26,39087350,660720
26,39461985,665064
26,39836594,669064
26,40212234,673873
26,40607059,677880
26,40971977,681409
26,41372815,685391
26,41737478,689434
26,42135924,692640
26,42528850,695985
26,42924252,699257
26,43321211,702379
26,43736587,704915
26,44092183,707605
26,44485338,709780
26,44860080,711781
26,45217965,713658
26,45610928,715647
26,45975802,717210
26,46342768,718642
26,46711648,720045
26,47114228,721273
26,47506349,722166
26,47878244,722872
26,48238624,723470
26,48629235,723988
26,49012914,724259
26,49401471,724333
26,49772902,724300
26,50134100,724600
26,50527588,724982
26,50923125,725037
26,51325436,725161
26,51712544,725223
26,52089669,725194
26,52485538,725195
26,52877392,725114
26,53253993,725054
26,53607072,724987
26,53973217,724940
26,54341119,724891
26,54733980,724843
26,55088632,724802
26,55463669,724759
26,55837579,724707
26,56233154,724670
26,56585961,724638
26,56974601,724611
26,57362228,724580
26,57753300,724558
26,58112768,724533
26,58485007,724514
26,58845744,724490
26,59237301,724476
26,59629382,724458
26,60004601,724441
26,60357533,724420
26,60731475,724399
26,61090044,724377
26,61460676,724354
26,61857569,724334
26,62211586,724316
26,62585830,724297
26,62993815,724281
26,63383283,724261
26,63755342,724243
26,64111493,724223
26,64505960,724206
26,64880559,724188
26,65237391,724172
26,65637006,724160
26,66027666,724148
26,66424723,724134
26,66817675,724128
26,67173917,724120
26,67551343,724109
26,67959509,724106
26,68317730,724104
26,68673227,724101
26,69067086,724099
26,69440991,724095
26,69797321,724094
26,70196002,724091
26,70608570,724090
26,70969676,724090
26,71336677,724087
26,71730372,724086
26,72086529,724087
26,72461197,724089
26,72855500,724091
26,73211034,724092
26,73585752,724093
26,73972749,724093
26,74360941,724090
26,74709727,724087
26,75088572,724082
26,75461161,724078
26,75835261,724077
26,76222876,724073
26,76590723,724070
26,76982148,724064
26,77362474,724059
26,77735594,724053
26,78091263,724045
26,78485098,724036
26,78856454,724023
26,79212058,723997
26,79590455,723952
26,79994342,723902
26,80380662,723867
26,80753745,723837
26,81111354,723815
26,81525140,723801
26,81877653,723794
26,82234310,723789
26,82586866,723787
26,82983799,723787
26,83364564,723775
26,83756365,723735
26,84131908,723706
26,84527390,723687
26,84901678,723680
26,85255141,723686
26,85627869,723701
26,85996827,723734
26,86377980,723773
26,86733480,723811
26,87092744,723842
26,87463268,723866
26,87834876,723895
26,88237436,723911
26,88630604,723918
26,88993773,723926
26,89367915,723930
26,89756889,723933
26,90111706,723933
26,90484419,723935
26,90834300,723934
26,91216383,723934
26,91588882,723934
26,91969556,723931
26,92359877,723928
26,92731761,723926
26,93088065,723923
26,93461739,723921
26,93855353,723920
26,94214256,723924
26,94584648,723926
26,94988726,723931
26,95378483,723936
26,95750754,723942
26,96113005,723946
26,96505322,723951
26,96855871,723956
26,97235722,723958
26,97587648,723961
26,97969799,723963
26,98356600,723963
26,98732006,723965
26,99086326,723965
26,99483184,723965
26,99834666,723965
26,100217224,723965
26,100610917,723966
26,100973703,723966
26,101359907,723967
26,101735266,723968
26,102130985,723969
26,102503020,723969
26,102857248,723970
26,103236490,723973
26,103628477,723973
26,103992305,723974
26,104358431,723976
26,104710616,723976
26,105086768,723978
26,105461034,723979
26,105835569,723980
26,106210696,723980
26,106615792,723980
26,107044705,723980
26,107422032,723980
26,107773230,723980
26,108133131,723980
26,108526729,723980
26,108902791,723981
26,109278433,723982
26,109673195,723982
26,110028760,723982
26,110402403,723984
26,110751579,723984
26,111108771,723984
26,111460382,723985
26,111834744,723985
26,112236941,723986
26,112631014,723987
26,113006658,723987
26,113367916,723987
26,113732236,723988
26,114089521,723988
26,114483066,723987
26,114834408,723988
26,115213462,723988
26,115587342,723988
26,115970201,723988
26,116336332,723989
26,116709170,723990
26,117086790,723990
26,117462514,723990
26,117835161,723990
26,118237775,723990
26,118632091,723990
26,119027537,723991
26,119402611,723992
26,119756931,723993
26,120132459,723993
26,120524344,723993
26,120877130,723993
26,121257744,723991
26,121653792,723991
27,736093,24002
27,1117571,24281
27,1471816,24761
27,1824221,25220
27,2185321,25857
27,2575706,26826
27,2948000,27778
27,3330189,29056
27,3721184,30394
27,4084394,31842
27,4470909,33718
27,4844093,35497
27,5221733,37435
27,5574287,39511
27,5926548,41751
27,6309099,44532
27,6703488,47568
27,7097860,50399
27,7470729,53313
27,7823687,56330
27,8180872,59975
27,8574431,63406
27,8947966,67008
27,9324664,70660
27,9698880,74942
27,10084429,79573
27,10495430,84501
27,10887700,88797
27,11246075,93189
27,11639988,98706
27,12045122,104308
27,12432171,109866
27,12847965,116004
27,13245373,121446
27,13639312,127584
27,14012148,134335
27,14412246,140181
27,14821483,147020
27,15204342,154268
27,15597945,160520
27,15969897,167186
27,16329828,174783
27,16741851,181702
27,17097101,188736
27,17448791,195875
27,17801386,203283
27,18181425,211772
27,18573747,219488
27,18925311,227225
27,19305980,236389
27,19698461,244487
27,20061208,253987
27,20449111,262487
27,20823230,271075
27,21185435,281174
27,21576914,290053
27,21952100,298944
27,22329408,308705
27,22722844,317606
27,23099452,327729
27,23490635,336459
27,23842632,345473
27,24202307,355561
27,24594137,364575
27,24968251,373552
27,25352157,383753
27,25743183,392811
27,26098692,402958
27,26514484,411984
27,26864191,420931
27,27223299,431140
27,27617471,440158
27,27989486,449027
27,28347418,458037
27,28741175,468227
27,29117815,476959
27,29470681,485250
27,29849222,494789
27,30242169,503145
27,30593994,511108
27,30968356,519082
27,31344881,527955
27,31750000,536723
27,32143951,545226
27,32540569,552651
27,32948592,560745
27,33327656,568858
27,33742713,575587
27,34096379,582327
27,34448681,588836
27,34802353,595154
27,35178702,602347
27,35572426,608270
27,35928764,614280
27,36307997,620753
27,36701706,626269
27,37066746,632584
27,37457154,637642
27,37826761,642807
27,38181401,648554
27,38572446,653099
27,38925957,657841
27,39307608,663134
27,39700271,667236
27,40073130,671381
27,40429322,675581
27,40801405,679874
27,41180550,683366
27,41551541,686934
27,41936683,690856
27,42327700,694330
27,42718575,697210
27,43113660,700451
27,43496121,703140
27,43867927,705630
27,44225299,708245
27,44617736,710367
27,44972103,712334
27,45349696,714437
27,45743497,716120
27,46140226,717843
27,46540498,719377
27,46929958,720533
27,47306174,721699
27,47702030,722510
27,48064840,723159
27,48454432,723774
27,48823106,724136
27,49205082,724328
27,49577772,724351
27,49946714,724359
27,50328015,724810
27,50722056,725042
27,51080879,725060
27,51449019,725187
27,51802213,725222
27,52178228,725190
27,52550642,725188
27,52926167,725108
27,53303000,725040
27,53698609,724963
27,54062704,724895
27,54454008,724849
27,54827643,724808
27,55244570,724764
27,55638752,724732
27,56004769,724689
27,56396971,724654
27,56760187,724613
27,57117725,724583
27,57472769,724559
27,57847361,724537
27,58203286,724514
27,58597392,724496
27,58972712,724482
27,59346349,724467
27,59696754,724450
27,60061960,724436
27,60447650,724423
27,60801787,724409
27,61180383,724395
27,61574673,724382
27,61925223,724369
27,62306480,724354
27,62699729,724338
27,63061095,724324
27,63427829,724305
27,63822161,724283
27,64181619,724264
27,64551445,724245
27,64925782,724224
27,65327888,724208
27,65720158,724189
27,66085384,724175
27,66453085,724160
27,66847350,724151
27,67203517,724141
27,67577301,724132
27,67972175,724125
27,68349727,724120
27,68740529,724114
27,69096044,724107
27,69448814,724101
27,69827329,724094
27,70244502,724092
27,70637632,724090
27,70989131,724085
27,71346635,724081
27,71719440,724076
27,72080416,724074
27,72469225,724069
27,72844279,724065
27,73201987,724061
27,73594981,724057
27,73968460,724051
27,74324016,724046
27,74678459,724045
27,75060561,724044
27,75449681,724041
27,75823701,724040
27,76180445,724037
27,76577651,724036
27,76947845,724034
27,77307621,724029
27,77701735,724023
27,78065588,724011
27,78431227,723990
27,78827091,723964
27,79191361,723932
27,79556900,723894
27,79949103,723870
27,80327552,723846
27,80740120,723836
27,81102833,723824
27,81494009,723822
27,81867209,723818
27,82224791,723817
27,82618379,723806
27,82989105,723770
27,83347308,723730
27,83751047,723703
27,84142098,723688
27,84517514,723694
27,84887037,723708
27,85245469,723744
27,85635512,723782
27,85988220,723823
27,86365698,723853
27,86717807,723879
27,87082161,723901
27,87473160,723913
27,87856727,723922
27,88255919,723925
27,88642353,723932
27,89049730,723936
27,89433699,723937
27,89821821,723937
27,90200052,723938
27,90553001,723939
27,90929816,723936
27,91326672,723932
27,91722542,723931
27,92109897,723930
27,92492723,723929
27,92842950,723930
27,93225231,723933
27,93639238,723939
27,93992147,723940
27,94345975,723944
27,94698564,723947
27,95061676,723950
27,95428061,723951
27,95802505,723956
27,96178510,723958
27,96550858,723959
27,96926714,723962
27,97324407,723962
27,97677013,723964
27,98066601,723965
27,98433001,723966
27,98827182,723967
27,99202974,723968
27,99576007,723969
27,99932055,723970
27,100348498,723971
27,100739286,723972
27,101116538,723973
27,101472272,723973
27,101825461,723974
27,102183400,723975
27,102576900,723975
27,102947142,723976
27,103307003,723976
27,103711141,723976
27,104087803,723979
27,104450449,723978
27,104802411,723978
27,105201023,723979
27,105552822,723979
27,105925986,723980
27,106327467,723981
27,106720406,723982
27,107095416,723982
27,107451033,723982
27,107800800,723984
27,108177386,723985
27,108572249,723984
27,108925952,723983
27,109311380,723984
27,109701283,723984
27,110065132,723984
27,110435256,723985
27,110825812,723985
27,111180901,723985
27,111552181,723985
27,111935152,723984
27,112329321,723986
27,112723055,723986
27,113095262,723985
27,113452512,723987
27,113843201,723986
27,114223294,723986
27,114617642,723986
27,114967744,723987
27,115346084,723987
27,115697972,723987
27,116060135,723987
27,116448063,723989
27,116822714,723989
27,117294731,723989
27,117803023,723989
27,118299107,723989
27,118822013,723990
27,119341090,723989
27,119838761,723989
27,120351591,723991
27,120787140,723991
27,121193483,723990
27,121674203,723991
27,122199218,723991
27,122697980,723991
27,123240847,723993
27,123740643,723993
27,124244792,723993
27,124680823,723993
27,125077411,723993
27,125478905,723993
28,744345,24000
28,1138813,24347
28,1532637,24894
28,1952470,25467
28,2367292,26330
28,2772068,27367
28,3153081,28396
28,3527491,29612
28,3886774,31217
28,4278823,32757
28,4651789,34483
28,5031593,36590
28,5423184,38619
28,5779771,40786
28,6131689,43133
28,6484496,45661
28,6865295,48784
28,7262139,52074
28,7673536,55050
28,8033767,58606
28,8426444,61927
28,8804480,65993
28,9197370,69636
28,9568049,73318
28,9927336,77794
28,10344274,82679
28,10747945,87592
28,11134910,91916
28,11507131,96589
28,11864430,101542
28,12237112,107061
28,12641671,112874
28,13032077,118388
28,13425872,124467
28,13800044,130072
28,14151919,136060
28,14527433,141846
28,14886425,147945
28,15280734,155180
28,15656351,162391
28,16052816,169101
28,16427526,176700
28,16844284,184736
28,17238450,191737
28,17610722,200116
28,18031349,208519
28,18423728,216189
28,18779535,223865
28,19132959,231828
28,19504602,239820
28,19863479,249265
28,20256087,257566
28,20631754,266171
28,20986758,274805
28,21360268,284953
28,21748466,293919
28,22133022,303795
28,22506768,312600
28,22885036,322739
28,23280975,331542
28,23654660,340386
28,24032065,350553
28,24426002,359470
28,24782090,369696
28,25172191,378677
28,25531260,387596
28,25929041,397849
28,26321905,406798
28,26675558,415769
28,27041816,426028
28,27427437,434922
28,27803197,445173
28,28194116,454092
28,28546537,463042
28,28925982,471983
28,29278647,480419
28,29632283,488769
28,29993068,497096
28,30359874,506538
28,30770228,515570
28,31179774,524616
28,31589425,532272
28,31954929,540947
28,32343285,549434
28,32748837,556668
28,33138134,564758
28,33509109,571710
28,33884241,578356
28,34239532,586019
28,34630745,592343
28,35007799,598749
28,35365067,604860
28,35747670,611660
28,36137443,618389
28,36541190,623890
28,36928746,630294
28,37323181,636229
28,37726154,642053
28,38131719,647204
28,38485822,651828
28,38865066,657135
28,39258748,661872
28,39631615,666050
28,39990306,670767
28,40381389,675036
28,40745941,678851
28,41135484,682837
28,41508035,686434
28,41863770,689938
28,42238607,693495
28,42632697,696405
28,43010489,699665
28,43403827,702393
28,43764446,704948
28,44134827,707633
28,44526450,709786
28,44886407,711786
28,45259243,713668
28,45613156,715424
28,45990499,717226
28,46382738,718653
28,46744595,720044
28,47133742,721130
28,47483916,722064
28,47865251,722887
28,48280265,723478
28,48629383,723941
28,48990221,724245
28,49405836,724335
28,49765758,724312
28,50157161,724541
28,50529921,724914
28,50893082,724976
28,51305302,725100
28,51693261,725171
28,52095736,725132
28,52483986,725164
28,52860255,725097
28,53236016,725050
28,53608743,724990
28,54006998,724925
28,54360079,724878
28,54744404,724833
28,55135296,724787
28,55529230,724760
28,55884779,724731
28,56259281,724701
28,56611976,724667
28,56987956,724628
28,57381177,724594
28,57746153,724557
28,58131562,724529
28,58508396,724503
28,58863258,724480
28,59237169,724460
28,59631351,724442
28,59988699,724424
28,60363019,724406
28,60773411,724385
28,61135231,724361
28,61529899,724343
28,61884595,724330
28,62258278,724320
28,62610293,724309
28,62985377,724295
28,63380923,724289
28,63746380,724280
28,64131421,724270
28,64484702,724255
28,64862355,724240
28,65235028,724224
28,65629106,724213
28,65990949,724199
28,66385339,724193
28,66769729,724184
28,67155289,724175
28,67530476,724164
28,67886618,724154
28,68276471,724145
28,68629723,724139
28,68989813,724133
28,69363550,724128
28,69746687,724124
28,70134726,724117
28,70487102,724109
28,70863034,724100
28,71255178,724098
28,71608755,724095
28,71990634,724092
28,72382584,724091
28,72744160,724090
28,73131870,724084
28,73503946,724080
28,73862243,724076
28,74238500,724072
28,74629812,724068
28,74994424,724065
28,75361725,724061
28,75763021,724056
28,76130440,724053
28,76483394,724047
28,76862993,724041
28,77235867,724034
28,77609076,724031
28,77985941,724026
28,78359813,724020
28,78744735,724013
28,79130724,724007
28,79505606,723999
28,79860157,723985
28,80238115,723970
28,80634247,723955
28,80988890,723941
28,81383494,723932
28,81764904,723923
28,82155413,723917
28,82530275,723915
28,82881456,723913
28,83233531,723909
28,83611966,723900
28,84007981,723885
28,84361389,723875
28,84754298,723863
28,85135406,723854
28,85528890,723845
28,85906772,723843
28,86320917,723839
28,86675544,723816
28,87029808,723781
28,87382861,723756
28,87743339,723736
28,88133331,723727
28,88506650,723735
28,88890118,723755
28,89280834,723790
28,89676184,723823
28,90054762,723857
28,90447358,723878
28,90844610,723898
28,91238643,723910
28,91633893,723916
28,91991899,723921
28,92361318,723926
28,92767705,723929
28,93160345,723932
28,93529619,723934
28,93927581,723934
28,94298638,723934
28,94654750,723935
28,95033488,723932
28,95427876,723931
28,95821516,723930
28,96196512,723930
28,96548881,723930
28,96904810,723933
28,97258599,723936
28,97631463,723941
28,97987426,723942
28,98361654,723947
28,98779196,723951
28,99157851,723954
28,99529126,723956
28,99886391,723959
28,100281580,723959
28,100655043,723961
28,101051741,723963
28,101449790,723963
28,101845148,723964
28,102238525,723966
28,102642897,723966
28,103031261,723968
28,103428291,723968
28,103823510,723968
28,104216540,723969
28,104590852,723971
28,104952154,723972
28,105340726,723973
28,105731462,723973
28,106094146,723974
28,106487073,723975
28,106866315,723976
28,107258045,723977
28,107611967,723977
28,107987244,723978
28,108382759,723979
28,108748826,723979
28,109147933,723980
28,109509223,723980
28,109907434,723981
28,110279749,723981
28,110633726,723981
28,110990859,723981
28,111360543,723982
28,111770173,723982
28,112133742,723982
28,112485815,723982
28,112887134,723985
28,113280532,723985
28,113654912,723984
28,114011097,723984
28,114382424,723984
28,114746981,723985
28,115135542,723985
28,115529466,723985
28,115905403,723986
28,116299452,723987
28,116674206,723986
28,117028982,723986
28,117382187,723986
28,117766874,723987
28,118154802,723987
28,118506073,723988
28,118883413,723989
28,119236671,723989
28,119611475,723989
28,120008617,723989
28,120425236,723989
