trial_id,t_ns_since_cmd,position_counts
0,67262236,541906
0,67643788,541910
0,68034394,541915
0,68420856,541922
0,68808801,541928
0,69224165,541933
0,69619927,541937
0,69992745,541940
0,70399033,541941
0,70765597,541945
0,71159668,541947
0,71559653,541948
0,71950841,541949
0,72329431,541949
0,72704102,541953
0,73100524,541959
0,73513800,541968
0,73907490,541979
0,74283344,541993
0,74681338,542008
0,75053061,542024
0,75458761,542041
0,75865888,542064
0,76262171,542090
0,76638645,542121
0,77031795,542149
0,77419735,542175
0,77804330,542194
0,78178754,542208
0,78581350,542210
0,78954107,542211
0,79349055,542208
0,79726457,542197
0,80117826,542189
0,80494110,542173
0,80886340,542157
0,81282452,542145
0,81664307,542129
0,82055125,542119
0,82468997,542106
0,82891326,542098
0,83284688,542091
0,83662878,542085
0,84054788,542081
0,84458725,542077
0,84847078,542075
0,85239864,542070
0,85659200,542069
0,86054254,542067
0,86457646,542064
0,86845991,542063
0,87250736,542061
0,87639978,542060
0,88012932,542054
0,88419380,542053
0,88784353,542049
0,89179242,542046
0,89582341,542043
0,89972408,542040
0,90366666,542038
0,90765982,542036
0,91161270,542033
0,91557398,542032
0,91948579,542030
0,92352245,542027
0,92763111,542027
0,93136944,542025
0,93537184,542024
0,93928829,542022
0,94304425,542022
0,94703463,542021
0,95072956,542018
0,95475429,542018
0,95888184,542016
0,96283241,542016
0,96659099,542015
0,97053026,542014
0,97461862,542014
0,97831806,542013
0,98199470,542012
0,98603726,542011
0,98970872,542010
0,99365830,542010
0,99743400,542009
0,100136737,542008
0,100537151,542008
0,100908249,542008
0,101302975,542007
0,101684094,542007
0,102077510,542007
0,102452853,542006
0,102844938,542006
0,103262395,542006
0,103662733,542005
0,104055459,542003
0,104458539,542003
0,104853041,542003
0,105222285,542003
0,105620392,542003
0,106015108,542003
0,106387378,542003
0,106785723,542002
0,107158347,542002
0,107567935,542001
0,107932966,542001
0,108324548,542001
0,108704285,542001
0,109094935,542001
0,109512651,542001
0,109908259,542001
0,110281784,542001
0,110679136,542001
0,111053575,542001
0,111472267,542000
0,111869615,542000
0,112274750,542000
0,112643065,541999
0,113035301,541999
0,113423928,541999
0,113808345,541999
0,114180598,541999
0,114580908,541999
0,114976707,541999
0,115346276,541999
0,115764539,541999
0,116157728,541999
0,116558516,541999
0,116948820,541998
0,117346746,541998
0,117744361,541997
0,118116446,541996
0,118514999,541996
0,118886445,541996
0,119282715,541996
0,119659220,541996
0,120053825,541996
0,120458608,541996
0,120844900,541996
0,121240281,541996
0,121639172,541996
0,122013471,541995
1,757936,1141986
1,1118482,1141611
1,1513744,1141039
1,1934014,1140488
1,2374371,1139556
1,2764474,1138508
1,3158943,1137523
1,3513445,1136088
1,3936245,1134455
1,4330937,1132932
1,4704783,1130948
1,5103783,1128776
1,5516456,1126369
1,5931938,1123756
1,6328462,1120932
1,6724060,1118321
1,7117289,1115237
1,7526253,1111903
1,7912926,1108740
1,8288647,1104947
1,8685537,1101510
1,9079440,1097519
1,9456872,1093203
1,9871659,1088572
1,10265404,1084437
1,10643232,1079720
1,11036145,1075256
1,11408772,1070501
1,11766263,1065145
1,12160952,1060319
1,12545210,1054294
1,12932918,1049087
1,13357315,1042247
1,13787317,1035623
1,14189720,1029190
1,14604347,1022314
1,14999581,1015265
1,15377902,1009094
1,15732285,1002488
1,16111350,995034
1,16502826,988176
1,16959355,978287
1,17428194,969992
1,17819232,961706
1,18196096,954115
1,18566135,946544
1,18910446,938649
1,19260682,930744
1,19614672,922572
1,19980247,914377
1,20327517,905886
1,20674758,898603
1,21007063,889838
1,21363538,881050
1,21719373,872013
1,22056615,864591
1,22386198,855840
1,22722080,848271
1,23059158,839425
1,23407207,830657
1,23790411,821679
1,24119612,812821
1,24498270,803962
1,24850814,795017
1,25187542,787740
1,25516826,779421
1,25871544,771082
1,26224126,762754
1,26585022,754831
1,26953902,746748
1,27308270,738886
1,27643241,732283
1,27977459,724755
1,28336227,717278
1,28690455,710075
1,29037791,703012
1,29395970,696948
1,29746897,689286
1,30128002,682492
1,30507408,675169
1,30906445,668774
1,31259118,662600
1,31614276,656656
1,31986468,649804
1,32391220,643470
1,32791099,637805
1,33157833,632465
1,33539338,626691
1,33935616,620726
1,34328681,616036
1,34707610,610739
1,35097924,605968
1,35474262,601180
1,35871571,597028
1,36265804,592170
1,36651887,588332
1,37017822,584142
1,37387762,580412
1,37745570,576918
1,38117103,573685
1,38491629,570239
1,38893709,567317
1,39267089,564137
1,39643921,561560
1,40014056,559151
1,40388993,556951
1,40745339,554628
1,41138293,552701
1,41512260,550677
1,41918360,548896
1,42329807,547271
1,42730734,545866
1,43141900,544691
1,43551029,543777
1,43910635,542975
1,44329093,542388
1,44729725,541987
1,45098712,541726
1,45498023,541685
1,45871278,541710
1,46264989,541398
1,46661979,541314
1,47036235,541269
1,47386978,541113
1,47743933,541067
1,48118061,540976
1,48511955,540948
1,48912146,540978
1,49283733,541001
1,49641878,541060
1,50014763,541081
1,50368000,541108
1,50743392,541162
1,51118131,541199
1,51492326,541242
1,51889108,541273
1,52243208,541304
1,52619587,541340
1,53013292,541370
1,53387950,541398
1,53747033,541427
1,54141469,541454
1,54516229,541482
1,54912559,541505
1,55305279,541528
1,55685318,541546
1,56058471,541566
1,56451534,541581
1,56808929,541597
1,57202922,541615
1,57599049,541631
1,58004195,541649
1,58388936,541663
1,58744556,541680
1,59117183,541697
1,59492424,541710
1,59891296,541725
1,60306454,541735
1,60706266,541752
1,61108548,541761
1,61494123,541773
1,61893928,541783
1,62284750,541789
1,62641043,541799
1,63015064,541811
1,63410523,541818
1,63787653,541829
1,64181871,541839
1,64564702,541849
1,64956159,541854
1,65352653,541862
1,65747794,541872
1,66141082,541882
1,66546614,541885
1,66913323,541894
1,67307051,541899
1,67683259,541904
1,68078237,541910
1,68472203,541914
1,68832294,541919
1,69206974,541922
1,69601521,541922
1,69991478,541926
1,70388691,541929
1,70744029,541934
1,71139653,541935
1,71491698,541939
1,71893272,541942
1,72266214,541943
1,72642281,541950
1,73035708,541956
1,73412445,541961
1,73809241,541968
1,74200071,541976
1,74583397,541991
1,74973148,542009
1,75369399,542038
1,75766807,542075
1,76160712,542107
1,76549371,542141
1,76931194,542170
1,77283349,542194
1,77643320,542211
1,78015794,542221
1,78408033,542226
1,78788078,542226
1,79180864,542222
1,79544324,542210
1,79910206,542197
1,80261972,542183
1,80619507,542165
1,81012970,542149
1,81387192,542136
1,81743706,542124
1,82116643,542111
1,82536999,542102
1,82915548,542094
1,83286167,542089
1,83706270,542082
1,84102392,542079
1,84514358,542076
1,84914245,542075
1,85306286,542072
1,85712722,542071
1,86097649,542067
1,86452229,542065
1,86832864,542065
1,87228167,542062
1,87643199,542058
1,88036563,542054
1,88411629,542052
1,88809149,542049
1,89203561,542046
1,89589461,542042
1,89951981,542040
1,90351298,542038
1,90746094,542034
1,91119437,542033
1,91512660,542032
1,91889118,542030
1,92242508,542027
1,92618054,542027
1,93012715,542026
1,93367848,542024
1,93747327,542023
1,94140383,542021
1,94546223,542021
1,94911904,542019
1,95307711,542018
1,95706695,542016
1,96081580,542016
1,96455389,542016
1,96851745,542013
1,97265448,542012
1,97661374,542012
1,98035288,542012
1,98433569,542011
1,98806130,542011
1,99201291,542011
1,99565824,542011
1,99930776,542009
1,100283786,542009
1,100639903,542009
1,101033821,542008
1,101408100,542008
1,101765320,542006
1,102137803,542006
1,102491020,542005
1,102890801,542005
1,103262860,542005
1,103618468,542005
1,104013221,542005
1,104366204,542005
1,104748485,542005
1,105138411,542005
1,105491595,542004
1,105891693,542004
1,106286562,542003
1,106693811,542003
1,107058967,542003
1,107451596,542003
1,107809419,542003
1,108199945,542002
1,108580839,542002
1,108976115,542002
1,109365437,542002
1,109746442,542002
1,110121845,542002
1,110512102,542002
1,110890262,542001
1,111284892,542001
1,111639993,542000
1,112013423,542000
1,112387213,542000
1,112765526,542000
1,113139377,541999
1,113491581,542000
1,113908898,542000
1,114262830,541999
1,114619077,541999
1,115012234,541999
1,115387667,541999
1,115748156,542000
1,116140544,541999
1,116513742,541999
1,116910398,541999
1,117284718,541999
1,117640738,541999
1,118033699,541999
1,118409021,541999
1,118764567,541997
1,119159509,541996
1,119545524,541996
1,119932178,541996
1,120304810,541996
1,120660548,541996
1,121054722,541996
1,121430052,541996
1,121788572,541996
1,122182681,541996
1,122564589,541996
1,122973477,541996
1,123366445,541996
1,123744124,541996
1,124139667,541995
2,713004,1141986
2,1097410,1141691
2,1470565,1141138
2,1877302,1140654
2,2242089,1139833
2,2656342,1138953
2,3014133,1137864
2,3408851,1136687
2,3805483,1135090
2,4199235,1133427
2,4594308,1131499
2,4991101,1129647
2,5364193,1127624
2,5717865,1125432
2,6073753,1122733
2,6489169,1120226
2,6875192,1117200
2,7263282,1114029
2,7655638,1111013
2,8035687,1107334
2,8443809,1103472
2,8858719,1099516
2,9263440,1095400
2,9636640,1091476
2,10034298,1086768
2,10426722,1082088
2,10842836,1077196
2,11241351,1072552
2,11637303,1067121
2,12035368,1061724
2,12426177,1056595
2,12779067,1051270
2,13139180,1045357
2,13531888,1039770
2,13912997,1033185
2,14323869,1026680
2,14737319,1020501
2,15094967,1013514
2,15488901,1007213
2,15842283,1000613
2,16240243,993124
2,16613949,986185
2,16989229,978294
2,17385257,971045
2,17737616,963824
2,18118172,955221
2,18510776,947660
2,18910616,938664
2,19287321,929629
2,19723593,920264
2,20096424,912026
2,20467676,903507
2,20820386,893667
2,21241273,883639
2,21636369,873339
2,22033480,864667
2,22413045,854647
2,22822430,844495
2,23242129,834527
2,23637793,824276
2,24033060,815481
2,24410365,805312
2,24800332,796354
2,25162629,787815
2,25538365,778267
2,25935282,769888
2,26302017,760463
2,26699412,752547
2,27075410,743325
2,27468599,735628
2,27843023,726894
2,28243269,719430
2,28613587,712108
2,28969640,704032
2,29363846,696936
2,29737736,690247
2,30093506,682489
2,30491058,676067
2,30874593,668755
2,31259982,662539
2,31646681,655725
2,32039692,648953
2,32449700,642616
2,32845197,636961
2,33251266,630977
2,33616635,625893
2,34015056,619970
2,34383864,615352
2,34739206,610717
2,35096502,605944
2,35467830,601708
2,35819489,596964
2,36241667,592052
2,36634901,588186
2,36993952,584568
2,37366136,580341
2,37759083,576828
2,38138607,573186
2,38533362,569801
2,38933141,566878
2,39323438,563737
2,39717077,561209
2,40073483,558500
2,40489152,556054
2,40892654,553790
2,41284572,551912
2,41677100,549963
2,42072298,548256
2,42469196,546679
2,42872393,545529
2,43242374,544380
2,43633665,543514
2,44012493,542782
2,44405260,542290
2,44758683,541905
2,45139144,541689
2,45534281,541658
2,45913281,541646
2,46301780,541315
2,46697110,541223
2,47095867,541142
2,47492281,540988
2,47878277,540988
2,48260180,540915
2,48635630,540945
2,49034684,540994
2,49430756,541028
2,49843466,541082
2,50264533,541105
2,50657491,541166
2,51038996,541210
2,51424573,541251
2,51784963,541287
2,52154986,541315
2,52508296,541350
2,52874334,541385
2,53281537,541418
2,53675190,541437
2,54054356,541462
2,54449610,541482
2,54844932,541505
2,55220881,541527
2,55595288,541550
2,55991362,541574
2,56395192,541588
2,56766020,541608
2,57160022,541626
2,57549897,541647
2,57939404,541665
2,58346411,541682
2,58758709,541697
2,59117756,541709
2,59512287,541723
2,59894635,541736
2,60303626,541750
2,60695886,541763
2,61074614,541777
2,61468038,541786
2,61873504,541797
2,62239867,541807
2,62655167,541818
2,63010262,541828
2,63405673,541835
2,63757817,541845
2,64135838,541852
2,64532946,541859
2,64907753,541869
2,65309935,541876
2,65676047,541882
2,66038528,541892
2,66428709,541900
2,66844248,541905
2,67220028,541910
2,67616255,541915
2,68013636,541919
2,68384977,541919
2,68780903,541917
2,69136532,541920
2,69509985,541926
2,69876164,541929
2,70239679,541935
2,70634285,541938
2,70991793,541941
2,71363612,541943
2,71717361,541946
2,72074981,541952
2,72466574,541954
2,72842219,541958
2,73240744,541962
2,73611583,541966
2,73969082,541974
2,74362675,541989
2,74738520,542017
2,75092698,542056
2,75487293,542093
2,75841451,542129
2,76221015,542166
2,76633960,542194
2,76992889,542215
2,77384910,542228
2,77758216,542235
2,78115505,542237
2,78507366,542230
2,78872711,542222
2,79239380,542210
2,79653147,542193
2,80013838,542174
2,80419263,542158
2,80787404,542139
2,81182801,542123
2,81591355,542110
2,81958860,542100
2,82346047,542093
2,82717346,542089
2,83074614,542083
2,83447180,542080
2,83840856,542077
2,84263161,542076
2,84655132,542073
2,85010016,542073
2,85384364,542070
2,85737393,542069
2,86092909,542067
2,86468998,542065
2,86874572,542062
2,87284062,542059
2,87682863,542056
2,88096097,542051
2,88491499,542049
2,88876394,542047
2,89259994,542044
2,89636748,542041
2,90031549,542039
2,90413908,542035
2,90809248,542033
2,91180357,542031
2,91573549,542030
2,91949210,542028
2,92343790,542026
2,92740561,542024
2,93136898,542023
2,93510491,542022
2,93893378,542021
2,94279739,542019
2,94653737,542019
2,95010296,542018
2,95405365,542017
2,95758385,542016
2,96135242,542016
2,96551208,542016
2,96917298,542013
2,97302909,542012
2,97717749,542012
2,98074582,542011
2,98447035,542011
2,98842544,542010
2,99220313,542010
2,99611920,542008
2,99968925,542008
2,100347513,542008
2,100790488,542008
2,101173364,542007
2,101572993,542007
2,101964916,542007
2,102315336,542007
2,102685142,542008
2,103082925,542006
2,103434203,542006
2,103802833,542006
2,104144905,542006
2,104513737,542005
2,104886891,542005
2,105224510,542005
2,105575186,542005
2,105959662,542003
2,106327138,542003
2,106684133,542003
2,107082544,542003
2,107432925,542003
2,107775365,542003
2,108127745,542003
2,108502265,542003
2,108883634,542003
2,109229834,542003
2,109587675,542002
2,109942260,542002
2,110315663,542004
2,110698577,542002
2,111075258,542002
2,111447911,542002
2,111842090,542002
2,112239545,542001
2,112637633,542001
2,113033775,542001
2,113430395,542001
2,113842381,542001
2,114261201,542001
2,114677138,542001
2,115075610,542001
2,115446419,542001
2,115842394,542001
2,116218895,542001
2,116591024,542001
2,116969627,542001
2,117342765,542001
2,117695095,542000
2,118093335,541998
2,118466587,541998
2,118823677,541998
2,119218875,541998
2,119592707,541998
2,119952600,541998
2,120342990,541998
2,120738501,541999
2,121114731,541999
2,121487641,541998
2,121841804,541998
2,122238794,541998
2,122591483,541998
2,122947446,541998
2,123344150,541996
3,739002,1141988
3,1143220,1141627
3,1541740,1141075
3,1935840,1140570
3,2312821,1139721
3,2708904,1138831
3,3122937,1137718
3,3498171,1136307
3,3891373,1134893
3,4244048,1133430
3,4623749,1131506
3,5016358,1129654
3,5418241,1127324
3,5796534,1124787
3,6205697,1122387
3,6562920,1119485
3,6998897,1116434
3,7399120,1113210
3,7785874,1110125
3,8139868,1106878
3,8497658,1103500
3,8890529,1099543
3,9285872,1095962
3,9641548,1091500
3,10035636,1087383
3,10401980,1082688
3,10786713,1078485
3,11181536,1073921
3,11539144,1068472
3,11932321,1063809
3,12285017,1058867
3,12665153,1052791
3,13059194,1046886
3,13497417,1040653
3,13891671,1034013
3,14287658,1027563
3,14706099,1020555
3,15120057,1014400
3,15477085,1007237
3,15872241,1000641
3,16243116,994087
3,16600557,986197
3,16993124,979309
3,17368015,971054
3,17769418,963826
3,18138833,956320
3,18495989,947666
3,18889023,939815
3,19263662,931909
3,19624796,922602
3,20017283,914411
3,20403363,904718
3,20790686,894914
3,21184372,886114
3,21563725,875890
3,21954536,867087
3,22347532,857148
3,22745347,847025
3,23139570,838213
3,23497019,829391
3,23893167,819210
3,24287643,809091
3,24685468,798904
3,25084668,788961
3,25496850,780671
3,25893559,771073
3,26285109,762725
3,26644261,753662
3,27036800,745558
3,27399487,736698
3,27787106,729012
3,28204573,719379
3,28621786,712059
3,29018057,703993
3,29403380,695931
3,29788581,689268
3,30195329,681532
3,30593612,674245
3,30997837,666920
3,31401961,659994
3,31813511,653114
3,32206640,646551
3,32621511,640212
3,33036466,634638
3,33402071,628829
3,33793536,623635
3,34182744,617922
3,34581375,612720
3,34972180,607940
3,35349231,602835
3,35748892,598126
3,36138096,593793
3,36519090,589176
3,36912067,585562
3,37284824,581888
3,37644661,577768
3,38036971,574485
3,38420538,571055
3,38807290,568130
3,39180863,565279
3,39537370,562283
3,39930741,559850
3,40306025,557576
3,40683745,555214
3,41075375,553268
3,41440488,551178
3,41812611,549544
3,42205461,547871
3,42599437,546525
3,42994135,545261
3,43367326,544143
3,43771461,543337
3,44142098,542661
3,44541747,542195
3,44914488,541818
3,45309440,541683
3,45688804,541715
3,46084968,541539
3,46497508,541264
3,46890980,541259
3,47263946,541120
3,47622790,541018
3,48016336,540978
3,48401032,540893
3,48789242,540933
3,49182527,540951
3,49559264,541004
3,49931560,541045
3,50286244,541069
3,50641442,541126
3,51057772,541170
3,51418795,541220
3,51808299,541257
3,52182728,541291
3,52538939,541330
3,52933513,541363
3,53311859,541397
3,53711593,541429
3,54123248,541459
3,54520099,541480
3,54908382,541504
3,55291226,541528
3,55686401,541557
3,56081727,541585
3,56476560,541604
3,56850416,541626
3,57243697,541645
3,57602326,541662
3,57974072,541679
3,58369678,541693
3,58786907,541707
3,59182297,541720
3,59559512,541733
3,59957908,541745
3,60368060,541752
3,60767643,541764
3,61139135,541771
3,61495484,541778
3,61911071,541788
3,62264974,541796
3,62621213,541803
3,63014852,541812
3,63401665,541819
3,63792755,541828
3,64184189,541836
3,64584641,541847
3,64976025,541857
3,65371922,541863
3,65746010,541869
3,66141726,541876
3,66516295,541885
3,66914071,541892
3,67287991,541904
3,67686181,541906
3,68064003,541910
3,68460839,541913
3,68871520,541918
3,69266324,541921
3,69644194,541926
3,70039664,541929
3,70420220,541933
3,70808072,541937
3,71182797,541941
3,71537614,541943
3,71931986,541948
3,72285416,541953
3,72641720,541956
3,73015102,541959
3,73398999,541962
3,73786819,541967
3,74140042,541969
3,74496442,541973
3,74893276,541987
3,75288519,542012
3,75685285,542048
3,76084315,542091
3,76497900,542131
3,76890922,542164
3,77267701,542196
3,77685794,542219
3,78083351,542233
3,78498866,542239
3,78891487,542239
3,79300273,542233
3,79675978,542224
3,80036248,542214
3,80401086,542201
3,80789021,542188
3,81180491,542173
3,81559434,542154
3,81935943,542136
3,82331320,542116
3,82745019,542101
3,83097578,542090
3,83474838,542082
3,83869426,542077
3,84221591,542076
3,84599574,542076
3,84992591,542076
3,85346388,542075
3,85749861,542074
3,86120928,542073
3,86517292,542072
3,86891690,542070
3,87286931,542068
3,87664677,542067
3,88058120,542065
3,88420101,542062
3,88791082,542060
3,89184805,542056
3,89571094,542050
3,90081690,542046
3,90585264,542042
3,91007948,542039
3,91399315,542037
3,91779687,542034
3,92146561,542032
3,92501042,542031
3,92852542,542030
3,93202262,542028
3,93541043,542027
3,93869307,542026
3,94223399,542024
3,94600269,542023
3,94951173,542023
3,95314979,542021
3,95671378,542021
3,96043370,542018
3,96406208,542018
3,96772574,542018
3,97107722,542017
3,97488664,542015
3,97839986,542015
3,98206686,542015
3,98549401,542014
3,98897508,542014
3,99235817,542014
3,99590296,542013
3,99985409,542012
3,100348909,542011
3,100724351,542011
3,101114048,542010
3,101472613,542010
3,101848829,542010
3,102239882,542010
3,102600973,542007
3,102993964,542007
3,103422560,542007
3,103795687,542006
3,104179566,542006
3,104559125,542006
3,104949242,542006
3,105306955,542005
3,105680735,542003
3,106032269,542004
3,106394333,542004
3,106784846,542004
3,107156355,542004
3,107513952,542005
3,107866084,542005
3,108239727,542005
3,108602863,542004
3,108994655,542004
3,109368638,542003
3,109786564,542003
3,110137228,542003
3,110495462,542002
3,110889841,542002
3,111260739,542002
3,111620436,542002
3,111970931,542002
3,112344862,542002
3,112744239,542001
3,113095259,542001
3,113472251,542001
3,113865144,542000
3,114219322,542000
3,114594887,542000
3,114990767,541999
3,115343870,542000
3,115724291,542000
3,116118700,541999
3,116474272,541999
3,116846746,541999
3,117220812,541999
3,117598200,541999
3,117969530,541999
3,118345375,541999
3,118720122,541999
3,119094600,541998
3,119472698,541998
3,119849293,541998
3,120223762,541996
3,120620929,541996
3,120993988,541995
3,121348789,541995
4,756272,1141986
4,1160540,1141628
4,1575617,1141136
4,1930939,1140565
4,2324975,1139841
4,2699659,1138958
4,3067625,1137861
4,3452155,1136686
4,3836040,1135094
4,4224873,1133651
4,4641120,1131504
4,5037325,1129649
4,5405741,1127626
4,5761024,1125115
4,6179411,1122742
4,6545104,1119865
4,6933439,1117214
4,7307238,1114042
4,7721825,1111031
4,8078916,1107361
4,8472116,1104003
4,8835347,1100543
4,9221075,1096497
4,9615064,1092660
4,9976327,1087992
4,10351115,1083859
4,10722727,1079725
4,11100208,1074585
4,11492127,1069813
4,11856167,1065138
4,12218560,1060317
4,12573421,1055053
4,12929793,1049796
4,13281487,1044613
4,13635753,1038947
4,14017359,1032395
4,14410483,1025849
4,14835194,1018744
4,15243325,1012664
4,15622400,1005334
4,16013397,997832
4,16410303,990171
4,16833612,982253
4,17241512,975231
4,17620230,966914
4,18013776,958499
4,18406426,950898
4,18761054,942081
4,19180264,934140
4,19531214,926120
4,19890078,917908
4,20281484,908351
4,20656996,899849
4,21015077,891124
4,21386495,881083
4,21781965,870792
4,22178785,862147
4,22530789,853371
4,22908466,844474
4,23259867,835761
4,23635285,825526
4,24034310,816724
4,24406927,807842
4,24759668,797618
4,25161975,788969
4,25533147,780672
4,25911960,771082
4,26305480,761584
4,26699985,753672
4,27056355,745593
4,27429739,737836
4,27782908,729041
4,28181139,721554
4,28552034,714118
4,28919927,706040
4,29307335,698895
4,29680478,691182
4,30091385,684415
4,30461723,676963
4,30850368,669671
4,31246207,663409
4,31635232,656590
4,32034338,649760
4,32429293,644217
4,32812952,637786
4,33199599,632456
4,33552484,627406
4,33928905,622157
4,34283355,617306
4,34634405,612753
4,35012271,607279
4,35407244,602862
4,35758819,598146
4,36163574,593795
4,36535810,589167
4,36932739,585560
4,37306295,581355
4,37723368,577270
4,38120706,573603
4,38512829,570626
4,38890686,567290
4,39285742,564504
4,39661729,561570
4,40058108,559167
4,40430720,556662
4,40838381,554647
4,41201216,552453
4,41617504,550683
4,41976215,548897
4,42350230,547458
4,42725281,546174
4,43103335,544957
4,43496033,543872
4,43911016,543036
4,44304278,542502
4,44678314,542063
4,45036373,541740
4,45450347,541658
4,45817380,541703
4,46201113,541466
4,46553994,541235
4,46932381,541226
4,47329137,541077
4,47723296,541011
4,48120727,540959
4,48515459,540907
4,48912089,540957
4,49304652,540974
4,49680475,541036
4,50059112,541074
4,50451947,541105
4,50835543,541156
4,51226569,541198
4,51621211,541245
4,51994413,541289
4,52411347,541326
4,52834144,541360
4,53233453,541392
4,53621241,541415
4,54013735,541444
4,54409362,541469
4,54816057,541492
4,55214041,541513
4,55575373,541534
4,55930941,541553
4,56306393,541573
4,56698297,541591
4,57055756,541606
4,57430668,541620
4,57782852,541639
4,58186546,541656
4,58558176,541672
4,58953946,541687
4,59327604,541703
4,59724241,541715
4,60110715,541728
4,60494649,541741
4,60913792,541757
4,61328601,541772
4,61724541,541784
4,62119180,541796
4,62514307,541808
4,62912221,541818
4,63306413,541828
4,63679092,541834
4,64037572,541840
4,64432064,541845
4,64815504,541849
4,65201398,541853
4,65574740,541861
4,65932242,541868
4,66325137,541871
4,66679115,541876
4,67036589,541880
4,67408466,541885
4,67760982,541891
4,68160522,541892
4,68534404,541894
4,69046533,541900
4,69554045,541900
4,70052500,541901
4,70572483,541907
4,71077181,541914
4,71597817,541922
4,72111131,541927
4,72537030,541934
4,72942410,541940
4,73444015,541947
4,73958847,541957
4,74463940,541964
4,74986718,541978
4,75509503,541996
4,76008896,542019
4,76432679,542036
4,76851759,542058
4,77247092,542080
4,77737143,542115
4,78252794,542155
4,78682795,542180
4,79171820,542204
4,79658215,542219
4,80158243,542223
4,80601008,542221
4,81067971,542212
4,81498764,542203
4,81904115,542192
4,82325573,542179
4,82727921,542167
4,83130319,542154
4,83493888,542136
4,83889482,542120
4,84261689,542103
4,84660517,542090
4,85058902,542080
4,85430279,542075
4,85834436,542075
4,86223332,542072
4,86618888,542072
4,87014263,542072
4,87387134,542072
4,87780209,542070
4,88178274,542068
4,88551491,542068
4,88909700,542064
4,89303467,542063
4,89676742,542062
4,90036185,542058
4,90427101,542056
4,90814354,542053
4,91222315,542047
4,91645687,542045
4,92036077,542041
4,92450068,542038
4,92814779,542036
4,93215387,542033
4,93577869,542031
4,93974995,542029
4,94353565,542027
4,94748041,542025
4,95160840,542025
4,95553250,542024
4,95931244,542023
4,96326975,542023
4,96723853,542020
4,97102980,542020
4,97477283,542020
4,97875653,542019
4,98243079,542018
4,98635875,542017
4,99012760,542017
4,99406709,542016
4,99761376,542015
4,100156558,542015
4,100531034,542014
4,100886166,542014
4,101261975,542013
4,101654323,542012
