trial_id,t_ns_since_cmd,position_counts
1,11311653,512232
1,11715703,507471
1,12099661,502098
1,12492707,496931
1,12850980,490804
1,13244871,485677
1,13626029,479234
1,14037963,473418
1,14428928,469385
1,14807163,463674
1,15201479,458782
1,15584004,454038
1,15951058,449283
1,16326102,444651
1,16702404,440236
1,17096742,436005
1,17449658,431768
1,17833066,427646
1,18224579,423522
1,18627515,419899
1,19014433,416629
1,19388675,412959
1,19764862,409489
1,20161650,406605
1,20532743,403453
1,20936928,400560
1,21346411,398237
1,21700650,396140
1,22074231,393904
1,22471073,392079
1,22852628,390203
1,23224116,388772
1,23628381,387282
1,24017967,386022
1,24433427,385001
1,24828929,384215
1,25220107,383544
1,25609716,383141
1,25972721,382883
1,26324606,382751
1,26724740,382778
1,27117933,382477
1,27493060,382093
1,27847763,382046
1,28221228,381969
1,28608425,381851
1,28997920,381909
1,29390976,381924
1,29810212,382034
1,30206623,382079
1,30611317,382147
1,30974655,382234
1,31367746,382271
1,31745357,382343
1,32139344,382369
1,32513179,382397
1,32872376,382438
1,33267519,382455
1,33641979,382490
1,34035769,382507
1,34388481,382531
1,34780818,382557
1,35161236,382575
1,35533085,382599
1,35946298,382611
1,36308511,382631
1,36702812,382643
1,37096663,382661
1,37470668,382677
1,37826977,382689
1,38200752,382705
1,38605155,382717
1,38994600,382730
1,39387410,382740
1,39746588,382751
1,40141947,382764
1,40536259,382774
1,40917123,382786
1,41312075,382797
1,41721902,382803
1,42096404,382812
1,42453181,382821
1,42850758,382834
1,43225230,382846
1,43628222,382863
1,44036800,382881
1,44431982,382902
1,44847760,382927
1,45245243,382948
1,45626635,382975
1,46013833,383001
1,46388376,383029
1,46745899,383067
1,47138497,383099
1,47513161,383128
1,47867530,383154
1,48220465,383176
1,48606133,383192
1,48991614,383200
1,49344639,383205
1,49702468,383203
1,50096842,383193
1,50470255,383182
1,50830929,383169
1,51200375,383153
1,51586889,383135
1,51994938,383116
1,52389556,383103
1,52746024,383091
1,53145876,383080
1,53516661,383070
1,53911939,383062
1,54306014,383059
1,54688214,383054
1,55099596,383053
1,55493519,383053
1,55850940,383053
1,56223719,383053
1,56627768,383053
1,56995100,383054
1,57386693,383054
1,57745134,383054
1,58119035,383053
1,58479998,383053
1,58871545,383051
1,59243188,383049
1,59604818,383045
1,59993196,383043
1,60354855,383041
1,60724428,383037
1,61138814,383037
1,61491160,383034
1,61852220,383030
1,62265498,383029
1,62662664,383027
1,63040049,383027
1,63437397,383024
1,63849995,383023
1,64244507,383022
1,64625350,383022
1,65015777,383020
1,65388989,383020
1,65743492,383019
1,66096150,383018
1,66452896,383017
1,66830519,383016
1,67223958,383014
1,67628259,383013
1,67995561,383013
1,68388591,383012
1,68764614,383011
1,69159121,383009
1,69513805,383009
1,69888932,383007
1,70241637,383006
1,70605010,383006
1,70992254,383006
1,71365946,383005
1,71744377,383004
1,72137872,383004
1,72490613,383004
1,72852985,383002
1,73224196,383002
1,73629455,383000
1,74018572,383000
1,74389298,382998
1,74747653,382999
1,75138613,383000
1,75511905,382998
1,75870300,382998
1,76242609,382998
1,76606908,382998
1,76995037,382997
1,77347375,382997
1,77722674,382996
1,78117677,382996
1,78470139,382996
1,78851360,382996
1,79243021,382996
1,79608785,382994
1,79997762,382994
1,80387146,382994
1,80744526,382994
2,756189,582969
2,1148899,582556
2,1521183,581961
2,1878437,581415
2,2271679,580707
2,2645274,579739
2,3002404,578611
2,3416741,577326
2,3803173,575905
2,4189144,574226
2,4583079,572609
2,4963637,570478
2,5362608,568210
2,5760444,566046
2,6147295,563341
2,6519572,560825
2,6897673,557810
2,7293138,554648
2,7687151,551642
2,8044474,548422
2,8437613,545067
2,8799733,541056
2,9189006,536975
2,9584706,533132
2,9940666,529039
2,10335157,524280
2,10733009,519515
2,11128134,514944
2,11499218,510129
2,11899751,504813
2,12271837,499182
2,12665979,493790
2,13023718,488608
2,13398090,482548
2,13801099,476029
2,14188536,471708
2,14563957,467441
2,14919642,462215
2,15291266,457636
2,15644953,453487
2,16005254,447945
2,16422066,442982
2,16816646,439152
2,17190013,434177
2,17586827,429673
2,17982191,426200
2,18374466,421967
2,18781593,418012
2,19170991,414828
2,19545207,411231
2,19941954,407866
2,20337072,405035
2,20715738,401974
2,21129248,399199
2,21521518,397013
2,21902195,394714
2,22295366,392822
2,22688315,390862
2,23086669,389145
2,23484051,387621
2,23880037,386437
2,24271019,385356
2,24644908,384521
2,25035184,383759
2,25417986,383233
2,25828790,382938
2,26187559,382781
2,26540543,382766
2,26898879,382709
2,27270545,382274
2,27623705,381978
2,28006888,381941
2,28408249,381833
2,28804995,381780
2,29172542,381844
2,29565843,381926
2,29962972,382016
2,30345081,382080
2,30707641,382168
2,31110848,382249
2,31502701,382304
2,31879511,382360
2,32296327,382397
2,32691319,382433
2,33085452,382455
2,33479315,382470
2,33860680,382489
2,34272814,382503
2,34645392,382520
2,35000818,382538
2,35397200,382555
2,35780653,382573
2,36168681,382593
2,36523384,382611
2,36898684,382632
2,37291441,382653
2,37645470,382671
2,38024276,382693
2,38418062,382713
2,38803197,382734
2,39192215,382751
2,39563876,382766
2,39921757,382787
2,40313093,382798
2,40687861,382812
2,41043193,382823
2,41436552,382833
2,41800778,382844
2,42188391,382854
2,42563932,382867
2,42939758,382882
2,43334205,382905
2,43687910,382928
2,44042919,382958
2,44416671,382992
2,44780479,383034
2,45167585,383072
2,45540159,383106
2,45898057,383144
2,46290973,383169
2,46665637,383187
2,47021896,383200
2,47394355,383204
2,47759061,383205
2,48150634,383196
2,48520316,383186
2,48878981,383169
2,49284588,383153
2,49648321,383134
2,50058055,383119
2,50419447,383103
2,50825327,383088
2,51234566,383074
2,51622946,383066
2,51999835,383058
2,52406918,383054
2,52803506,383051
2,53167704,383050
2,53520471,383050
2,53876306,383049
2,54271053,383049
2,54643511,383050
2,55000244,383051
2,55374204,383051
2,55757361,383051
2,56145086,383051
2,56498523,383049
2,56877999,383048
2,57272941,383045
2,57669129,383044
2,58042703,383042
2,58438668,383039
2,58818194,383037
2,59209633,383035
2,59602982,383032
2,59978161,383029
2,60336913,383028
2,60713264,383028
2,61105219,383026
2,61520929,383025
2,61876407,383024
2,62291280,383022
2,62645120,383021
2,63000322,383020
2,63393514,383019
2,63779008,383016
2,64187008,383016
2,64540114,383016
2,64901298,383015
2,65293256,383015
2,65689750,383014
2,66086098,383013
2,66477866,383011
2,66836909,383011
2,67209094,383010
2,67606684,383008
2,68024499,383007
2,68416289,383007
2,68799155,383006
2,69190317,383005
2,69586663,383005
2,69966836,383005
2,70342682,383002
2,70728140,383001
2,71146452,383001
2,71499740,383001
2,71878414,383001
2,72269788,383000
2,72622217,383000
2,73003970,383000
2,73406185,382999
2,73802179,382998
2,74188473,382998
2,74561560,382998
2,74917198,382998
2,75292129,382998
2,75643097,382997
2,75999010,382996
2,76373486,382996
2,76793228,382995
2,77193196,382995
2,77585508,382993
2,77986656,382994
2,78375692,382994
2,78781261,382994
2,79188962,382994
3,782148,582987
3,1179407,582555
3,1571967,581956
3,1949987,581406
3,2345616,580703
3,2755204,579447
3,3157357,578461
3,3529109,577140
3,3927067,575701
3,4302453,574019
3,4695146,572108
3,5094380,570209
3,5486064,567914
3,5884985,565399
3,6299999,562621
3,6695546,559691
3,7119614,556637
3,7510652,553803
3,7889063,550251
3,8283488,546972
3,8656746,543042
3,9025418,539512
3,9400734,535884
3,9809215,530783
3,10241744,526035
3,10634521,521929
3,11001596,516957
3,11399372,511514
3,11803957,506785
3,12175308,501377
3,12571304,496134
3,12972601,490055
3,13345798,484914
3,13716068,478389
3,14128297,472846
3,14500030,468813
3,14907175,463026
3,15301451,457692
3,15717551,452931
3,16135996,447303
3,16528873,442457
3,16941768,437966
3,17333962,433573
3,17706126,429166
3,18116191,425688
3,18482070,421417
3,18880499,417503
3,19273431,414334
3,19648719,410792
3,20055404,407870
3,20426760,404660
3,20828845,402001
3,21191065,399221
3,21586646,396742
3,22004546,394457
3,22395842,392576
3,22792961,390642
3,23191778,388957
3,23584353,387626
3,23941327,386442
3,24335383,385363
3,24713431,384526
3,25086056,383762
3,25459024,383304
3,25836173,382943
3,26281705,382757
3,26646869,382763
3,27004665,382661
3,27401412,382150
3,27803885,381958
3,28191361,381915
3,28584191,381807
3,28964505,381812
3,29362585,381865
3,29763165,381951
3,30149839,382039
3,30545466,382099
3,30925549,382189
3,31318238,382255
3,31709581,382307
3,32106326,382351
3,32500534,382387
3,32900261,382423
3,33274039,382452
3,33670039,382481
3,34067335,382502
3,34441019,382526
3,34859464,382549
3,35250714,382570
3,35626033,382591
3,36023227,382613
3,36418972,382629
3,36801585,382651
3,37212489,382667
3,37604107,382682
3,37959935,382694
3,38333213,382710
3,38689835,382727
3,39085144,382744
3,39462544,382758
3,39864974,382770
3,40233213,382781
3,40626983,382792
3,41005243,382802
3,41399182,382811
3,41804860,382821
3,42170709,382834
3,42573938,382845
3,42947763,382865
3,43319072,382889
3,43711511,382921
3,44114316,382957
3,44479445,382994
3,44837572,383043
3,45231980,383086
3,45646534,383123
3,46003965,383155
3,46397854,383181
3,46801345,383198
3,47190623,383208
3,47594570,383210
3,47988387,383205
3,48355993,383191
3,48779826,383175
3,49190134,383156
3,49583187,383140
3,49939905,383123
3,50313068,383108
3,50666512,383095
3,51029793,383082
3,51423110,383073
3,51803122,383065
3,52192088,383059
3,52565718,383056
3,52962855,383051
3,53333128,383051
3,53686315,383051
3,54042496,383051
3,54400832,383051
3,54801271,383051
3,55187609,383051
3,55541087,383051
3,55900120,383051
3,56294766,383051
3,56688182,383048
3,57065153,383047
3,57458790,383045
3,57837115,383042
3,58233406,383039
3,58626268,383038
3,59023058,383035
3,59417219,383033
3,59800669,383030
3,60187229,383029
3,60540249,383027
3,60897552,383025
3,61291692,383023
3,61666184,383022
3,62028545,383020
3,62398263,383019
3,62804362,383019
3,63170267,383016
3,63565370,383015
3,63942440,383015
3,64333786,383013
3,64686627,383013
3,65063769,383012
3,65461647,383012
3,65841346,383009
3,66236489,383007
3,66658392,383007
3,67049685,383007
3,67440416,383005
3,67816899,383005
3,68189469,383005
3,68583945,383005
3,68940007,383005
3,69355947,383006
3,69759803,383005
3,70149968,383006
3,70518757,383005
3,70896877,383005
3,71291685,383004
3,71653904,383002
3,72022208,383002
3,72416588,383000
3,72801152,382999
3,73193057,382999
3,73586366,382999
3,73983093,382998
3,74379232,382998
3,74804674,382996
3,75191408,382996
3,75588126,382996
3,75962146,382997
3,76356127,382997
3,76763465,382997
3,77147593,382997
3,77542341,382997
3,77901328,382996
4,736470,582986
4,1130233,582638
4,1495495,581955
4,1888946,581481
4,2266523,580701
4,2659983,579734
4,3060042,578465
4,3474047,577331
4,3846338,575704
4,4252626,574242
4,4624586,572371
4,5013680,570490
4,5394663,568223
4,5764514,566058
4,6150553,563701
4,6520234,560821
4,6912967,558189
4,7316191,555045
4,7686325,551615
4,8091961,548397
4,8461197,544552
4,8906896,540013
4,9333031,535885
4,9727275,531971
4,10135722,526630
4,10588316,521917
4,10953745,517589
4,11331671,512206
4,11750541,506783
4,12128756,502073
4,12513443,496128
4,12909825,490062
4,13309871,484159
4,13721319,477583
4,14150083,472284
4,14556694,467489
4,14952150,461567
4,15377358,456550
4,15768697,452284
4,16154790,446659
4,16540967,441937
4,16940906,437975
4,17310906,432977
4,17723249,428649
4,18127448,425151
4,18492274,420890
4,18900811,417465
4,19267960,413855
4,19659801,410367
4,20053802,407447
4,20451336,404258
4,20845045,401299
4,21247977,398581
4,21640020,396458
4,22033533,394202
4,22436593,392341
4,22824289,390428
4,23223294,388775
4,23616627,387278
4,23991870,386154
4,24389819,385120
4,24783802,384219
4,25185882,383626
4,25555058,383166
4,25949904,382896
4,26334252,382750
4,26721742,382799
4,27128759,382493
4,27501833,382059
4,27872523,381957
4,28269249,381891
4,28664688,381785
4,29037649,381805
4,29453523,381872
4,29846462,381946
4,30229246,382024
4,30622896,382107
4,31039116,382191
4,31434066,382252
4,31847008,382310
4,32245359,382344
4,32617721,382386
4,33033869,382422
4,33435071,382449
4,33846096,382478
4,34243100,382505
4,34616652,382537
4,35013548,382564
4,35389281,382593
4,35783543,382615
4,36164988,382637
4,36554509,382658
4,36960650,382671
4,37332642,382687
4,37721095,382700
4,38129253,382716
4,38499658,382728
4,38873668,382741
4,39270572,382752
4,39664055,382764
4,40039681,382777
4,40453168,382788
4,40845823,382800
4,41228902,382811
4,41619176,382820
4,41992338,382832
4,42395178,382842
4,42789659,382854
4,43170101,382870
4,43537025,382896
4,43924362,382930
4,44330429,382964
4,44722895,383004
4,45126696,383052
4,45514792,383087
4,45886536,383129
4,46285825,383160
4,46682691,383183
4,47083729,383196
4,47472997,383204
4,47865520,383206
4,48224527,383197
4,48616948,383185
4,48991541,383171
4,49370439,383152
4,49763753,383135
4,50149462,383118
4,50534481,383103
4,50932617,383091
4,51343809,383079
4,51727779,383071
4,52130875,383063
4,52494354,383059
4,52888421,383055
4,53289607,383053
4,53659255,383053
4,54084877,383053
4,54471707,383053
4,54846131,383054
4,55244939,383055
4,55637936,383055
4,56033728,383054
4,56429237,383054
4,56824877,383054
4,57223475,383053
4,57616720,383052
4,58012633,383047
4,58430556,383045
4,58824064,383040
4,59224756,383037
4,59616307,383034
4,60012885,383029
4,60422648,383027
4,60788803,383027
4,61186932,383023
4,61598678,383022
4,62006928,383022
4,62372526,383019
4,62763617,383019
4,63150176,383018
4,63538824,383017
4,63915620,383016
4,64310982,383015
4,64723814,383015
4,65130852,383015
4,65494810,383013
4,65887603,383012
4,66267965,383012
4,66659756,383011
4,67037243,383010
4,67432073,383008
4,67845166,383008
4,68244308,383007
4,68638334,383006
4,69044870,383005
4,69474869,383005
4,69845253,383005
4,70247440,383004
4,70639114,383003
4,71033132,383003
4,71440214,383002
4,71826013,383002
4,72227072,383000
4,72621413,382998
4,73015985,382998
4,73475031,382998
4,73867598,382998
4,74244636,382997
4,74638450,382997
4,75033482,382997
4,75435054,382995
4,75825415,382995
4,76222268,382995
4,76615424,382994
4,76971679,382994
4,77370329,382994
4,77764578,382994
5,707946,582994
5,1091923,582638
5,1465942,581953
5,1881553,581404
5,2278561,580699
5,2672912,579590
5,3078987,578463
5,3470819,577139
5,3863831,575701
5,4242349,574035
5,4637310,572114
5,5035314,570210
5,5410688,568215
5,5781013,565729
5,6162708,563340
5,6531708,560803
5,6926293,557791
5,7321636,554636
5,7715111,551161
5,8116262,547922
5,8506965,544051
5,8902260,540016
5,9302780,535879
5,9692475,531953
5,10072248,527217
5,10466538,523085
5,10841059,518229
5,11239408,513579
5,11610873,508113
5,12019648,503471
5,12382093,497675
5,12777332,491532
5,13179076,486420
5,13589518,480085
5,13983205,474011
5,14366089,469442
5,14760141,464594
5,15156687,458884
5,15553986,454202
5,15960615,449480
5,16327266,444139
5,16720379,440316
5,17118264,434849
5,17554618,430166
5,17960164,426699
5,18343510,422498
5,18735170,418396
5,19135420,414784
5,19527490,411682
5,19905747,408292
5,20321628,405073
5,20714508,402030
5,21111901,399575
5,21508382,397054
5,21902842,394756
5,22305722,392855
5,22671914,390885
5,23072035,389169
5,23486383,387642
5,23880828,386450
5,24256992,385372
5,24653853,384543
5,25056923,383777
5,25423134,383269
5,25817466,382972
5,26217453,382788
5,26611309,382794
5,27024672,382568
5,27407864,382126
5,27782275,381979
5,28179841,381938
5,28546774,381813
5,28961210,381815
5,29370480,381866
5,29742014,381940
5,30136938,382012
5,30549853,382074
5,30959915,382142
5,31342688,382195
5,31714636,382243
5,32114900,382285
5,32519355,382328
5,32905993,382376
5,33310539,382413
5,33674294,382455
5,34071225,382487
5,34443407,382524
5,34838814,382550
5,35216632,382580
5,35609478,382605
5,36029365,382633
5,36431648,382654
5,36797371,382678
5,37203639,382697
5,37573826,382717
5,37979036,382733
5,38347035,382750
5,38741584,382759
5,39118312,382774
5,39511135,382783
5,39906291,382793
5,40314592,382802
5,40715849,382811
5,41118971,382820
5,41509970,382828
5,41901986,382836
5,42348434,382844
5,42736916,382856
5,43135733,382868
5,43509763,382886
5,43902214,382914
5,44319783,382952
5,44736199,382993
5,45133053,383041
5,45527120,383078
5,45900665,383119
5,46303095,383148
5,46693959,383175
5,47077391,383192
5,47448892,383202
5,47843470,383204
5,48219807,383202
5,48614567,383190
5,49019103,383175
5,49386457,383159
5,49760810,383140
5,50157450,383121
5,50555835,383106
5,50926634,383092
5,51343302,383078
5,51736742,383070
5,52117170,383062
5,52507245,383058
5,52923565,383053
5,53340345,383053
5,53734980,383051
5,54134079,383051
5,54507224,383051
5,54902648,383051
5,55298204,383051
5,55692651,383052
5,56090875,383052
5,56484350,383052
5,56859756,383049
5,57257461,383047
5,57641078,383046
5,58056499,383043
5,58444292,383040
5,58817433,383038
5,59216987,383036
5,59609647,383034
5,60023569,383031
5,60403779,383029
5,60801253,383029
5,61224663,383028
5,61615191,383027
5,62012245,383025
5,62406221,383024
5,62796950,383023
5,63221673,383021
5,63611526,383021
5,64018497,383020
5,64408285,383020
5,64796816,383018
5,65217669,383018
5,65622689,383017
5,66019594,383014
5,66385088,383014
5,66776442,383012
5,67157402,383012
5,67553045,383010
5,67954946,383010
5,68340899,383008
5,68735794,383008
5,69119665,383007
5,69509389,383006
5,69923500,383006
5,70344949,383005
5,70739633,383004
5,71139599,383002
5,71532065,383002
5,71910910,383000
5,72342620,382999
5,72736083,382999
5,73137655,382998
5,73510187,382997
5,73903711,382997
5,74285283,382996
5,74672148,382996
5,75093120,382996
5,75506948,382996
5,75902302,382996
5,76319455,382996
5,76714538,382996
5,77113310,382996
6,735753,582986
6,1102701,582551
6,1495593,581944
6,1883429,581393
6,2266223,580558
6,2660027,579572
6,3041779,578445
6,3433718,577311
6,3825454,575682
6,4243332,574016
6,4638367,572099
6,5041387,569913
6,5430352,567902
6,5808876,565388
6,6201281,562598
6,6616098,560033
6,6974710,557384
6,7346940,554203
6,7740585,551143
6,8120913,547426
6,8512657,544044
6,8876863,540013
6,9263724,536419
6,9636661,532547
6,10015278,527843
6,10408490,523701
6,10784024,519529
6,11142565,514290
6,11537986,508817
6,11955402,503504
6,12349625,498467
6,12723415,492309
6,13121868,486428
6,13525084,480935
6,13902193,474664
6,14285069,470620
6,14658329,466084
6,15133477,458884
6,15660549,452287
6,16182410,445332
6,16697044,439753
6,17219189,433586
6,17714975,428162
6,18165039,424136
6,18564482,419867
6,19054398,415240
6,19574225,410828
6,20087075,406677
6,20610648,402785
6,21113157,399254
6,21558270,396773
6,22047603,393667
6,22579449,391128
6,23097339,388970
6,23614540,387093
6,24138526,385617
6,24634242,384419
6,25080051,383692
6,25481456,383212
6,25865688,382901
6,26274573,382761
6,26642567,382798
6,27039042,382571
6,27412198,382072
6,27803666,381969
6,28205749,381921
6,28596375,381801
6,28995510,381816
6,29411398,381885
6,29802725,381957
6,30183428,382024
6,30579984,382086
6,30990926,382150
6,31363540,382195
6,31722449,382249
6,32118268,382290
6,32512231,382325
6,32912938,382366
6,33310889,382401
6,33702572,382434
6,34121408,382463
6,34535840,382497
6,34931945,382525
6,35322278,382551
6,35707525,382579
6,36117290,382602
6,36474321,382630
6,36901351,382650
6,37285958,382673
6,37681152,382688
6,38062979,382707
6,38430913,382726
6,38832778,382746
6,39243917,382762
6,39635959,382776
6,39995273,382793
6,40377783,382808
6,40764321,382821
6,41139929,382835
6,41534416,382846
6,41911816,382862
6,42302308,382880
6,42655338,382900
6,43014973,382930
6,43405652,382967
6,43781103,383006
6,44145341,383045
6,44514585,383088
6,44911788,383123
6,45287558,383157
6,45680406,383177
6,46035216,383195
6,46427304,383202
6,46801222,383204
6,47158178,383201
6,47514137,383191
6,47911390,383176
6,48282886,383160
6,48654911,383142
6,49015515,383123
6,49417220,383108
6,49781652,383094
6,50138886,383079
6,50532039,383068
6,50920968,383060
6,51325465,383055
6,51681466,383050
6,52074533,383049
6,52427921,383047
6,52802878,383047
6,53204131,383047
6,53614192,383048
6,53970773,383048
6,54344027,383050
6,54739698,383050
6,55097862,383049
6,55478851,383048
6,55875936,383045
6,56261873,383043
6,56635414,383043
6,56991265,383040
6,57342532,383038
6,57718000,383037
6,58100037,383033
6,58472347,383033
6,58860921,383029
6,59244966,383028
6,59614203,383028
6,59973751,383026
6,60367006,383023
6,60738659,383023
6,61098112,383021
6,61510263,383021
6,61874865,383019
6,62260870,383019
6,62614241,383018
6,62996302,383016
6,63410019,383015
6,63805159,383015
6,64204861,383013
6,64602744,383013
6,64994012,383012
6,65384581,383012
6,65737297,383012
6,66122629,383011
6,66511767,383010
6,66873625,383008
6,67243911,383006
6,67637306,383008
6,68014116,383005
6,68408971,383005
6,68780075,383005
6,69135695,383005
6,69492290,383004
6,69911139,383003
6,70301474,383003
6,70654835,383002
6,71035131,383002
6,71430610,383000
6,71805333,382999
6,72204288,383000
6,72613751,382999
6,72971693,382999
6,73366630,382998
6,73718178,382998
6,74096482,382998
6,74470523,382997
6,74873029,382997
6,75260762,382996
6,75615235,382996
6,75989971,382996
6,76341651,382996
6,76719082,382996
6,77121363,382996
6,77509833,382996
6,77893770,382996
7,721874,582985
7,1097368,582634
7,1470868,581939
7,1868117,581463
7,2240989,580683
7,2663033,579568
7,3053217,578585
7,3427722,577303
7,3828133,575671
7,4220182,574214
7,4622170,572345
7,5015349,570182
7,5406343,568191
7,5804628,565704
7,6177290,563310
7,6566511,560410
7,6998705,557391
7,7372757,554210
7,7765363,550695
7,8178026,546956
7,8585187,543546
7,8951374,539519
7,9343995,535902
7,9723260,531399
7,10116955,527255
7,10494238,522543
7,10887995,517632
7,11323164,512248
7,11724455,506820
7,12117306,502113
7,12510509,496165
7,12929859,490078
7,13304606,484163
7,13725180,477590
7,14119041,472297
7,14515236,467508
7,14949603,461566
7,15345537,457121
7,15743172,452285
7,16118817,446630
7,16516463,441929
7,16929782,437996
7,17323808,432995
7,17721561,428678
7,18115873,424687
7,18516069,420403
7,18928065,417065
7,19322548,413496
7,19721043,409973
7,20114897,406684
7,20515825,403550
7,20932119,400615
7,21325774,398276
7,21725542,395893
7,22117711,393661
7,22518600,391599
7,22930839,389781
7,23323549,388388
7,23725677,386925
7,24117780,385749
7,24511371,384761
7,24929437,383934
7,25344132,383372
7,25736626,383040
7,26118232,382812
7,26516950,382778
7,26929812,382670
7,27323254,382207
7,27722133,382008
7,28115203,381972
7,28509876,381825
7,28929056,381855
7,29322765,381890
7,29720515,381960
7,30116045,382048
7,30509155,382091
7,30928818,382184
7,31325418,382222
7,31724215,382281
7,32116391,382315
7,32495112,382341
7,32910893,382377
7,33305371,382393
7,33682459,382431
7,34097747,382448
7,34492090,382478
7,34871285,382503
7,35266909,382530
7,35682179,382553
7,36075582,382572
7,36449144,382599
7,36860550,382615
7,37227109,382638
7,37625874,382653
7,37993488,382671
7,38392513,382687
7,38804406,382703
7,39219181,382719
7,39617123,382732
7,40056544,382747
7,40448955,382761
7,40824885,382776
7,41219238,382792
7,41618525,382807
7,42015146,382830
7,42427298,382852
7,42829529,382886
7,43220059,382926
7,43624564,382973
7,44019918,383021
7,44388466,383070
7,44786159,383112
7,45158199,383154
7,45564558,383182
7,45928935,383207
7,46323292,383220
7,46724819,383225
7,47117084,383223
7,47516974,383212
7,47929890,383195
7,48322647,383177
7,48722469,383156
7,49114461,383136
7,49516114,383114
7,49929881,383097
7,50323709,383081
7,50768377,383072
7,51161546,383063
7,51542256,383059
7,51941173,383055
7,52325573,383054
7,52722367,383054
7,53115118,383054
7,53514709,383054
7,53932775,383057
7,54325895,383057
7,54724108,383057
7,55117399,383057
7,55496359,383057
7,55908806,383054
7,56303428,383052
7,56682777,383050
7,57075693,383047
7,57469764,383044
7,57845324,383041
