trial_id,t_ns_since_cmd,position_counts
15,1123137,583408
15,1515788,583932
15,1895505,584467
15,2286423,585179
15,2657232,586110
15,3017771,587262
15,3410351,588398
15,3805739,589985
15,4189886,591513
15,4553325,593157
15,4915496,595257
15,5306212,597232
15,5681250,599662
15,6059859,601956
15,6433059,604422
15,6806809,607462
15,7199503,610291
15,7556322,613230
15,7946861,616747
15,8334449,619988
15,8701292,623967
15,9099028,627634
15,9473218,631890
15,9878092,636338
15,10266945,640499
15,10657735,644842
15,11016395,649806
15,11408884,654364
15,11759816,659247
15,12139446,664824
15,12533960,669771
15,12895122,675155
15,13282337,681327
15,13657981,686722
15,14033960,692613
15,14385773,698481
15,14740654,704302
15,15103395,711595
15,15516107,718652
15,15917897,726163
15,16307616,732858
15,16685821,740614
15,17082530,747679
15,17468926,755820
15,17843928,763239
15,18241718,771749
15,18639040,780606
15,19038142,789540
15,19430373,796844
15,19782992,803625
15,20163263,810937
15,20557114,819000
15,20938115,826752
15,21343020,833472
15,21721949,841159
15,22121030,848400
15,22512284,854910
15,22894710,861827
15,23282834,867866
15,23635819,873867
15,24017089,880182
15,24420088,886709
15,24807389,891979
15,25185956,897843
15,25577693,903091
15,25972315,908439
15,26367725,913181
15,26720363,917927
15,27099227,922728
15,27490021,926979
15,27843406,931811
15,28255167,935603
15,28616329,939311
15,28971825,943532
15,29366588,947049
15,29718370,950427
15,30099714,954044
15,30512107,956984
15,30880520,960270
15,31267332,962985
15,31639562,965747
15,32038778,967962
15,32411019,970360
15,32806568,972301
15,33181922,974354
15,33579786,976175
15,33971069,977606
15,34348011,979010
15,34744511,980068
15,35140692,981157
15,35536859,981967
15,35932244,982518
15,36330579,983001
15,36720098,983274
15,37118257,983345
15,37513149,983294
15,37875063,983475
15,38239968,983613
15,38594176,983689
15,38971503,983866
15,39365079,983895
15,39718926,983934
15,40094640,983998
15,40489019,984012
15,40844141,983995
15,41266476,983963
15,41659955,983922
15,42037996,983870
15,42442247,983824
15,42806416,983797
15,43208335,983751
15,43615169,983718
15,43969768,983674
15,44346155,983632
15,44742296,983602
15,45099269,983571
15,45491875,983547
15,45874720,983517
15,46264947,983494
15,46634155,983475
15,46995180,983456
15,47408416,983443
15,47760626,983423
15,48141394,983402
15,48542102,983377
15,48931801,983356
15,49309873,983335
15,49701884,983308
15,50118219,983288
15,50532728,983271
15,50894420,983254
15,51283948,983240
15,51634047,983229
15,52017228,983212
15,52412254,983198
15,52794909,983179
15,53187052,983167
15,53561059,983153
15,53958459,983139
15,54364985,983126
15,54717614,983114
15,55098252,983098
15,55489798,983082
15,55843214,983062
15,56241402,983038
15,56614737,983006
15,56974985,982971
15,57346237,982926
15,57741122,982894
15,58099179,982868
15,58472296,982844
15,58875266,982829
15,59263883,982819
15,59636080,982813
15,59993605,982812
15,60365936,982810
15,60718430,982798
15,61115898,982769
15,61468238,982750
15,61844061,982738
15,62240627,982737
15,62593132,982749
15,62973640,982764
15,63385852,982787
15,63738312,982815
15,64096148,982843
15,64470186,982874
15,64843371,982896
15,65240712,982915
15,65613179,982930
15,65990408,982937
15,66343824,982943
15,66718081,982947
15,67122002,982950
15,67514652,982950
15,67897582,982950
15,68286722,982950
15,68655877,982949
15,69015497,982948
15,69430468,982947
15,69780761,982947
15,70140606,982945
15,70554817,982941
15,70914935,982939
15,71305779,982938
15,71676296,982936
15,72034095,982935
15,72408251,982938
15,72791037,982941
15,73159195,982946
15,73510816,982950
15,73877215,982954
15,74263034,982960
15,74636153,982963
15,74991593,982965
15,75344636,982968
15,75718457,982970
15,76098989,982973
15,76473841,982975
15,76866374,982977
15,77246196,982977
15,77640158,982978
15,78037364,982978
15,78427259,982978
15,78782157,982978
15,79140357,982978
15,79535242,982978
15,79933047,982977
15,80331789,982977
15,80739757,982977
15,81098682,982978
15,81491905,982979
15,81874271,982979
15,82262877,982981
15,82635398,982983
15,82992407,982984
15,83343974,982984
15,83717361,982986
15,84115777,982986
15,84468127,982987
15,84843190,982987
15,85246380,982988
15,85639626,982988
15,86037881,982988
15,86431130,982989
15,86825727,982989
15,87244853,982989
15,87635849,982989
15,87991608,982989
15,88368487,982989
15,88764014,982989
15,89142155,982989
15,89534631,982989
15,89896867,982990
15,90263314,982990
16,733049,583004
16,1120918,583412
16,1515508,583938
16,1891341,584477
16,2304851,585189
16,2660045,586259
16,3059135,587420
16,3451343,588590
16,3849228,590209
16,4244199,591967
16,4659172,593949
16,5079546,596103
16,5473577,598457
16,5868782,600660
16,6242744,603374
16,6635535,605935
16,7015202,609083
16,7411298,612412
16,7813752,615453
16,8204137,619084
16,8580913,622479
16,8953578,626614
16,9345958,630860
16,9772437,635247
16,10158185,639319
16,10515073,643620
16,10911135,648582
16,11316999,653707
16,11704428,658548
16,12082834,664134
16,12472615,669774
16,12890053,675923
16,13303803,681307
16,13657923,686704
16,14015273,693444
16,14409009,699260
16,14793610,706050
16,15202031,713358
16,15601294,720434
16,15993322,727139
16,16366597,733794
16,16742982,741623
16,17137356,748674
16,17490679,755828
16,17868061,764286
16,18261244,771761
16,18617507,779538
16,19018392,788423
16,19414553,796856
16,19827287,804642
16,20197945,811964
16,20570728,818981
16,20929183,825774
16,21304401,832484
16,21657739,839263
16,22013139,845656
16,22364857,852106
16,22774373,859297
16,23140805,865234
16,23487476,871375
16,23867413,877016
16,24239122,883430
16,24616562,889035
16,24995374,894858
16,25388045,900889
16,25796883,905835
16,26160089,911131
16,26554364,915981
16,26911037,920409
16,27304659,925140
16,27678240,929483
16,28056497,934054
16,28449697,937739
16,28812045,941448
16,29179976,945027
16,29546632,948931
16,29955230,952618
16,30352113,956067
16,30742002,958987
16,31119212,962119
16,31513373,964629
16,31889365,967273
16,32304317,969429
16,32656610,971453
16,33014717,973571
16,33429317,975277
16,33805367,976996
16,34181437,978349
16,34555785,979637
16,34952394,980793
16,35360833,981610
16,35720440,982315
16,36146296,982872
16,36566362,983226
16,36962237,983366
16,37326777,983343
16,37707340,983452
16,38149908,983650
16,38537950,983720
16,38914348,983890
16,39303821,983916
16,39657458,983940
16,40016723,983981
16,40389303,984014
16,40794035,983992
16,41180159,983969
16,41554270,983925
16,41933850,983865
16,42326766,983789
16,42728297,983740
16,43140039,983713
16,43513571,983668
16,43911600,983633
16,44305745,983598
16,44680065,983568
16,45055574,983538
16,45449870,983513
16,45810583,983496
16,46182192,983472
16,46576205,983451
16,46980110,983431
16,47346159,983410
16,47775038,983389
16,48159839,983371
16,48555396,983351
16,48952484,983338
16,49345192,983321
16,49701084,983307
16,50105323,983298
16,50472813,983288
16,50870056,983280
16,51245058,983266
16,51638765,983251
16,52014367,983238
16,52410645,983227
16,52795886,983213
16,53181211,983199
16,53574734,983186
16,53953065,983170
16,54366970,983151
16,54773672,983132
16,55161185,983113
16,55554265,983086
16,55908933,983054
16,56305334,983014
16,56699226,982976
16,57075015,982938
16,57450552,982908
16,57824974,982878
16,58208562,982861
16,58574825,982847
16,58951454,982838
16,59349381,982835
16,59740548,982826
16,60171075,982795
16,60554522,982760
16,60953862,982742
16,61351976,982732
16,61743780,982739
16,62139717,982753
16,62513597,982781
16,62911634,982816
16,63305395,982847
16,63681545,982878
16,64077190,982898
16,64450228,982919
16,64854301,982932
16,65261821,982939
16,65616068,982944
16,65993298,982949
16,66387568,982951
16,66739587,982952
16,67141968,982952
16,67512817,982952
16,67888934,982952
16,68282745,982951
16,68656958,982947
16,69016773,982945
16,69408897,982941
16,69792133,982940
16,70182135,982938
16,70575234,982939
16,70952449,982944
16,71345268,982947
16,71774164,982950
16,72138704,982955
16,72531920,982959
16,72890833,982960
16,73304396,982963
16,73699189,982967
16,74076988,982968
16,74472076,982970
16,74888515,982973
16,75263535,982974
16,75658516,982974
16,76054755,982975
16,76451864,982976
16,76852524,982976
16,77241801,982976
16,77617662,982977
16,78014065,982978
16,78410814,982978
16,78795542,982979
16,79191568,982981
16,79558021,982982
16,79954493,982982
16,80329467,982982
16,80780424,982985
16,81139747,982986
16,81536619,982986
16,81910881,982986
16,82303164,982988
16,82678634,982988
16,83036780,982988
16,83452373,982989
16,83854229,982989
16,84220650,982989
16,84577752,982990
16,84986693,982990
16,85389984,982990
16,85794002,982990
16,86160410,982990
16,86553243,982990
16,86932138,982990
16,87324642,982990
16,87678850,982992
16,88057005,982992
16,88450390,982992
16,88847603,982992
16,89241527,982993
16,89636300,982993
17,735482,583003
17,1119215,583331
17,1497896,583931
17,1890037,584389
17,2270268,585177
17,2640420,586101
17,3031217,587104
17,3389091,588387
17,3784458,589753
17,4135639,591273
17,4513835,593136
17,4907674,594965
17,5292229,597207
17,5657681,599325
17,6031027,601596
17,6412894,604399
17,6805505,607047
17,7156825,609850
17,7537287,613199
17,7932818,616263
17,8312117,619965
17,8705345,623949
17,9096907,627612
17,9473966,631866
17,9865135,635742
17,10250035,640473
17,10660543,645435
17,11057365,649776
17,11452549,655016
17,11847613,660633
17,12272756,666198
17,12639157,671265
17,13010203,676716
17,13368299,682842
17,13762131,688354
17,14135651,694333
17,14492210,700911
17,14887894,707001
17,15269704,714293
17,15656190,720491
17,16031257,727215
17,16388814,733870
17,16739491,740697
17,17093349,747786
17,17476590,755915
17,17848189,763331
17,18254465,771837
17,18644742,780672
17,19056393,788451
17,19411892,796858
17,19814001,803603
17,20183180,811878
17,20575536,818782
17,20953465,826155
17,21350837,833286
17,21743803,839730
17,22139176,845858
17,22516692,853142
17,22888875,860455
17,23286661,866649
17,23659072,872886
17,24009941,878728
17,24368540,885418
17,24763542,891080
17,25134934,896439
17,25493558,901914
17,25888303,907653
17,26268935,913185
17,26657786,918016
17,27031628,922355
17,27386878,926599
17,27760381,930981
17,28112942,934968
17,28475463,939072
17,28869665,942728
17,29254971,946845
17,29640666,950093
17,30039175,953541
17,30433063,956913
17,30828169,960131
17,31217400,962773
17,31594058,965197
17,31989318,967770
17,32371472,970157
17,32763325,972104
17,33135936,973908
17,33495592,975788
17,33886727,977251
17,34249507,978562
17,34636387,979804
17,35010636,980796
17,35387096,981618
17,35739028,982249
17,36095285,982756
17,36479665,983167
17,36864466,983348
17,37257822,983373
17,37641751,983420
17,38034672,983719
17,38389844,983796
17,38764088,983896
17,39117014,984036
17,39473850,984032
17,39863164,984097
17,40252124,984079
17,40636676,984053
17,41013972,984003
17,41413651,983947
17,41783981,983918
17,42148728,983862
17,42537743,983829
17,42908237,983783
17,43272947,983740
17,43666928,983718
17,44032269,983689
17,44390459,983660
17,44784557,983621
17,45158749,983582
17,45516220,983545
17,45908868,983512
17,46283422,983485
17,46639090,983453
17,47029803,983419
17,47409516,983385
17,47803268,983361
17,48176952,983342
17,48532171,983328
17,48885326,983312
17,49250330,983294
17,49636728,983280
17,50009456,983266
17,50368401,983259
17,50740963,983254
17,51092372,983244
17,51473856,983235
17,51869428,983225
17,52273825,983213
17,52660775,983198
17,53055634,983183
17,53411467,983165
17,53805489,983153
17,54157129,983148
17,54537186,983142
17,54928545,983138
17,55288175,983138
17,55659541,983134
17,56014400,983131
17,56369854,983129
17,56764245,983123
17,57136366,983119
17,57494537,983113
17,57865552,983106
17,58218466,983098
17,58616114,983089
17,58966886,983085
17,59345756,983080
17,59718113,983076
17,60091150,983072
17,60479413,983070
17,60865242,983068
17,61250755,983067
17,61640238,983062
17,62034719,983054
17,62411688,983049
17,62804881,983041
17,63179288,983034
17,63531759,983029
17,63888622,983026
17,64255445,983021
17,64635997,983015
17,65034993,983008
17,65434261,983003
17,65831938,982997
17,66417431,982977
17,66969412,982953
17,67486244,982916
17,67987041,982877
17,68506922,982846
17,69026615,982821
17,69528691,982803
17,69957753,982794
17,70450672,982783
17,70890307,982780
17,71287001,982780
17,71781656,982778
17,72223510,982780
17,72734303,982773
17,73181826,982752
17,73607817,982739
17,73973507,982736
17,74352420,982741
17,74763425,982755
17,75158030,982773
17,75515988,982798
17,75886360,982826
17,76254065,982851
17,76644242,982871
17,77035811,982891
17,77411558,982904
17,77784029,982912
17,78139322,982919
17,78538926,982924
17,78906243,982929
17,79270250,982930
17,79658867,982931
17,80031353,982933
17,80389876,982935
17,80805996,982937
17,81156544,982938
17,81513616,982939
17,81866725,982942
17,82250821,982944
17,82638125,982945
17,82989006,982945
17,83345895,982948
17,83720704,982951
17,84114766,982952
17,84488679,982952
17,84848827,982952
17,85250706,982951
17,85678909,982950
17,86081455,982946
17,86477350,982948
17,86847496,982950
17,87251963,982953
17,87640645,982956
17,88011178,982960
17,88366136,982964
17,88721614,982967
17,89096088,982969
17,89493400,982973
17,89867415,982974
17,90220578,982976
17,90617525,982978
17,90967361,982978
17,91345808,982978
17,91719424,982978
17,92092428,982978
17,92469873,982979
17,92843579,982980
17,93247364,982979
17,93645645,982978
17,94031930,982978
17,94408691,982976
17,94759227,982976
17,95134283,982976
17,95495782,982977
17,95888097,982977
17,96253114,982977
17,96617676,982978
17,96969988,982979
17,97346484,982979
17,97737873,982980
17,98091611,982980
17,98473293,982981
17,98864324,982982
17,99251258,982983
17,99637773,982983
17,99987181,982983
17,100345636,982984
17,100718433,982984
17,101112289,982984
17,101491197,982984
17,101843040,982984
17,102247789,982984
17,102640455,982984
17,103033493,982984
17,103388509,982984
17,103742472,982985
17,104091924,982986
17,104472165,982986
17,104866878,982986
17,105219167,982986
17,105617828,982986
17,105990650,982986
17,106348485,982987
17,106743911,982987
17,107134356,982987
17,107511499,982987
17,107865233,982987
17,108251169,982987
17,108638858,982988
17,108993031,982988
17,109371246,982988
17,109797177,982989
17,110184513,982989
17,110581658,982989
17,110970970,982989
17,111346100,982989
17,111721796,982989
17,112136134,982989
17,112494796,982990
17,112888635,982990
17,113251140,982990
17,113640392,982990
17,114034222,982990
17,114390946,982990
17,114784111,982991
17,115135826,982991
18,731970,583004
18,1118670,583335
18,1491157,583953
18,1890101,584415
18,2282725,585214
18,2702628,586291
18,3076604,587450
18,3467093,588622
18,3833390,590027
18,4197386,591547
18,4573787,593449
18,4951729,595294
18,5329475,597563
18,5719206,600014
18,6139409,602676
18,6530739,605184
18,6910858,608275
18,7326014,611553
18,7722098,614548
18,8095075,618124
18,8489452,621457
18,8873505,625545
18,9269328,629761
18,9691306,634075
18,10085384,638084
18,10464927,642979
18,10871369,647924
18,11265037,652975
18,11694918,658510
18,12068857,663428
18,12444109,668269
18,12804002,673526
18,13150623,679043
18,13511432,684331
18,13864635,689989
18,14230624,696822
18,14625396,702559
18,14994406,708773
18,15346359,715140
18,15704497,721378
18,16053173,728100
18,16478646,736674
18,16939661,745719
18,17343923,753766
18,17758089,761180
18,18128756,768542
18,18468817,776246
18,18827624,783947
18,19152855,790699
18,19486141,797801
18,19849573,804638
18,20180164,810933
18,20508916,817991
18,20840584,823857
18,21177963,830562
18,21524681,836395
18,21836562,842075
18,22148667,848394
18,22481594,853979
18,22797466,860158
18,23166736,865226
18,23479137,871356
18,23819391,876242
18,24146383,881767
18,24480197,886690
18,24797997,891252
18,25103686,895579
18,25416961,900111
18,25738873,905166
18,26086859,909094
18,26395949,913879
18,26729345,917941
18,27047719,922154
18,27395904,925723
18,27708291,929453
18,28026978,933493
18,28375886,936650
18,28710151,940346
18,29059593,944003
18,29407020,947452
18,29781033,950789
18,30128409,953941
18,30457914,956487
18,30795655,958999
18,31109601,961404
18,31448509,963980
18,31779227,966337
18,32127033,968532
18,32467408,970321
18,32803646,972269
18,33121615,973821
18,33455174,975495
18,33796473,976774
18,34133543,978140
18,34483170,979141
18,34803706,980195
18,35149156,981024
18,35459631,981687
18,35800400,982369
18,36147376,982787
18,36539745,983181
18,36952325,983351
18,37311972,983339
18,37653370,983385
18,38020912,983623
18,38366281,983697
18,38715449,983795
18,39049420,983923
18,39384568,983930
18,39732867,983974
18,40107720,984015
18,40423287,984011
18,40827813,983994
18,41184882,983965
18,41504557,983915
18,41861163,983873
18,42213897,983821
18,42572313,983786
18,42930013,983753
18,43271708,983719
18,43583058,983690
18,43897292,983658
18,44209581,983628
18,44521171,983599
18,44905581,983571
18,45284112,983548
18,45626984,983529
18,45964945,983504
18,46302288,983481
18,46657121,983458
18,47008570,983442
18,47355723,983426
18,47695147,983407
18,48044998,983398
18,48352630,983381
18,48669116,983365
18,48982872,983345
18,49317611,983328
18,49669689,983310
18,49982745,983294
18,50299338,983279
18,50648497,983264
18,50964462,983250
18,51323019,983236
18,51676627,983226
18,52051598,983214
18,52405689,983207
18,52777470,983197
18,53117238,983188
18,53472088,983181
18,53913762,983167
18,54330039,983157
18,54715331,983147
18,55203894,983134
18,55599360,983121
18,56089883,983107
18,56496299,983089
18,56961291,983055
18,57391092,983014
18,57789562,982967
18,58170541,982923
18,58560067,982892
18,58922527,982866
18,59296072,982844
18,59670989,982832
18,60054272,982825
18,60403066,982823
18,60794019,982819
18,61182354,982802
18,61574358,982768
18,61955977,982747
18,62322372,982731
18,62693361,982729
18,63078402,982739
18,63472850,982761
18,63889641,982791
18,64283225,982828
18,64679277,982862
18,65075548,982891
18,65476438,982912
18,65885642,982926
18,66282116,982936
18,66655076,982941
18,67063412,982947
18,67436369,982949
18,67825904,982949
18,68198514,982949
18,68599520,982949
18,69018622,982946
18,69392551,982943
18,69795268,982940
18,70186299,982938
18,70560241,982938
18,70961251,982936
18,71331695,982936
18,71726861,982940
18,72157535,982942
18,72562922,982946
18,72961987,982951
18,73336645,982956
18,73725176,982960
18,74155066,982960
18,74537005,982965
18,74915901,982966
18,75310519,982968
18,75685767,982970
18,76081981,982971
18,76457489,982973
18,76852493,982973
18,77269907,982975
18,77663919,982975
18,78063017,982976
18,78435502,982977
18,78832203,982977
18,79361568,982977
18,79948847,982979
18,80503782,982980
18,81044583,982983
18,81564318,982983
18,82114451,982984
18,82643210,982986
18,83187191,982987
18,83647761,982987
18,84095267,982988
18,84601895,982989
18,85149804,982988
18,85689031,982990
18,86225404,982990
18,86668708,982990
18,87189871,982990
18,87646894,982990
18,88167638,982990
18,88609304,982990
18,89104655,982990
18,89583276,982990
18,90120139,982990
18,90585209,982990
18,91087277,982990
19,737217,583005
19,1118372,583415
19,1525727,583957
19,1889853,584499
19,2306194,585215
19,2661873,586292
19,3054617,587301
19,3429137,588439
19,3789016,590025
19,4203608,591768
19,4600044,593699
19,5014225,595831
19,5408353,597856
19,5788293,600332
19,6182504,602671
19,6563410,605552
19,6954652,608668
19,7353134,611541
19,7746000,614963
19,8138983,618577
19,8546324,621955
19,8960091,626081
19,9356052,630301
19,9744067,634639
19,10139301,639299
19,10547461,643617
19,10912236,648561
19,11305751,653663
19,11705941,658537
19,12129719,664821
19,12562205,670476
19,12954722,676698
19,13363441,682828
19,13773479,688288
19,14141825,695137
19,14546102,701720
19,14931592,707839
19,15305510,715130
19,15704945,721380
19,16077830,729059
19,16472779,736686
19,16869046,743712
19,17245132,751730
19,17641756,759066
19,18034458,767489
19,18434831,776246
19,18829426,785057
19,19243842,793896
19,19662768,801636
19,20057455,808831
19,20450569,816991
19,20827469,824804
19,21224860,831503
19,21620609,839227
19,22013004,846511
19,22408456,852948
19,22804282,860013
19,23180285,865921
19,23564056,872785
19,23949919,878240
19,24304826,883801
19,24684556,889970
19,25075228,894951
19,25449943,900172
19,25809028,905736
19,26203356,910368
19,26586387,915999
19,26973998,921123
19,27368466,925445
19,27746224,930567
19,28139985,934626
19,28523254,938945
19,28913064,942755
19,29283812,946398
19,29643470,950159
19,30057464,953731
19,30451792,956751
19,30853653,959991
19,31241460,963083
19,31640055,965894
19,32034498,968029
19,32428652,970434
19,32806613,972464
19,33180779,974485
19,33571143,976036
19,33953164,977716
19,34345613,978955
19,34707950,980025
19,35076273,981167
19,35475872,981911
19,35846816,982562
19,36241568,983029
19,36620963,983370
19,37017773,983487
19,37411702,983442
19,37787206,983616
19,38182184,983813
19,38556819,983859
19,38950118,983999
19,39304391,984022
19,39661909,984018
19,40033009,984040
19,40386986,984053
19,40744135,984054
19,41139398,984031
19,41545645,984010
19,41931069,983960
19,42327885,983899
19,42708412,983828
19,43102829,983766
19,43525071,983733
19,43909870,983695
19,44283559,983667
19,44640277,983638
19,45033746,983615
19,45407373,983582
19,45764323,983546
19,46158520,983518
19,46543105,983501
19,46964537,983479
19,47352166,983463
19,47766403,983443
19,48159191,983425
19,48544276,983401
19,48932265,983382
19,49304111,983368
19,49659415,983351
19,50053345,983341
19,50428851,983327
19,50785733,983305
19,51178902,983286
19,51561836,983264
19,51952544,983246
19,52329811,983227
19,52723423,983210
19,53138474,983199
19,53545278,983191
19,53911570,983186
19,54303844,983182
19,54660172,983178
19,55034660,983171
19,55448921,983164
19,55806384,983154
19,56200685,983147
19,56575723,983135
19,56969683,983128
19,57328274,983119
19,57705825,983114
19,58110223,983111
19,58470911,983111
19,58871516,983110
19,59263273,983109
19,59639898,983106
19,60034892,983103
19,60431808,983094
19,60806968,983087
19,61180639,983079
19,61577624,983070
19,61955053,983059
19,62349967,983049
19,62766780,983042
19,63160288,983034
19,63543925,983026
19,63932831,983019
19,64303453,983011
19,64662910,983001
19,65053972,982994
19,65408747,982986
19,65786885,982973
19,66179842,982956
19,66563530,982937
19,66952665,982916
19,67345577,982887
19,67746452,982854
19,68138336,982827
19,68543491,982811
19,68932267,982796
19,69304697,982791
19,69684055,982787
19,70074445,982787
19,70451265,982787
19,70854462,982774
19,71221983,982739
19,71666663,982716
19,72038674,982705
19,72429793,982706
19,72809000,982718
19,73200820,982737
19,73565807,982765
19,73932777,982802
19,74326305,982830
19,74702015,982860
19,75097869,982886
19,75523954,982903
19,75913166,982913
19,76284789,982921
19,76681202,982927
19,77054066,982930
19,77408578,982931
19,77764661,982932
19,78158605,982933
19,78544501,982933
19,78929619,982933
19,79304864,982931
19,79660337,982930
19,80054725,982928
19,80427782,982928
19,80788737,982928
19,81183335,982929
19,81557920,982934
19,81952170,982937
19,82347122,982941
19,82754408,982947
19,83138274,982951
19,83491805,982952
19,83869883,982956
19,84260772,982960
19,84620258,982960
19,84993281,982965
19,85388197,982965
19,85744848,982968
19,86138988,982969
19,86543938,982970
19,86929996,982972
19,87323746,982974
19,87703316,982974
19,88100148,982974
19,88523362,982975
19,88932767,982976
19,89324587,982976
19,89702440,982977
19,90099491,982979
19,90520944,982980
19,90930977,982981
19,91323769,982982
19,91684947,982982
19,92055153,982982
19,92407870,982984
19,92766995,982984
19,93139090,982985
19,93546087,982985
19,93910860,982986
19,94282073,982986
19,94659801,982986
19,95054439,982986
19,95428712,982986
19,95796157,982986
19,96159388,982987
19,96522605,982987
19,96910298,982987
19,97262348,982987
19,97638895,982988
19,98034040,982988
19,98407131,982988
19,98763295,982988
19,99159252,982988
19,99542924,982988
19,99931647,982988
19,100305295,982989
19,100658853,982989
19,101011695,982989
19,101365514,982989
19,101743216,982990
19,102139177,982990
19,102564371,982990
19,102953534,982990
19,103347520,982992
19,103744718,982991
19,104139074,982991
19,104557691,982991
19,104949520,982992
19,105306176,982992
19,105681839,982991
19,106074972,982991
19,106450244,982991
19,106807966,982991
19,107213579,982991
19,107585550,982991
19,107972429,982991
19,108389491,982990
19,108786450,982990
19,109159151,982990
19,109563143,982990
19,109951772,982990
19,110329103,982990
19,110707763,982991
19,111099356,982992
19,111525830,982992
19,111909084,982992
19,112261641,982992
19,112639971,982992
19,113032122,982992
19,113386253,982993
19,113768589,982993
19,114161268,982993
19,114557726,982992
19,114953558,982992
19,115346289,982992
19,115702603,982992
19,116080140,982992
19,116474337,982993
20,744931,583003
20,1135420,583416
20,1507657,583960
20,1884517,584505
20,2329176,585351
20,2723370,586444
20,3121570,587616
20,3531460,589005
20,3937752,590680
20,4347562,592459
20,4741404,594488
20,5158499,596389
20,5552167,598758
20,5932384,601312
20,6320610,603729
20,6695143,606323
20,7051340,609082
20,7403781,611969
20,7778127,614972
20,8134904,618575
20,8549730,621954
20,8913113,626088
20,9304964,629773
20,9678725,634076
20,10075095,638696
20,10469649,642999
20,10850070,647938
20,11240942,652990
20,11653066,657814
20,12029161,662764
20,12385742,668297
20,12782296,673550
20,13159897,679828
20,13553569,685109
20,13935164,691714
20,14301536,697658
20,14672548,703425
20,15065737,710632
20,15448589,717776
20,15840205,724226
20,16218704,731923
20,16612281,738660
20,16995161,746730
20,17383546,753769
20,17755936,762236
20,18154771,769612
20,18527784,777348
20,18881448,786182
20,19279053,793895
20,19651315,800654
20,20011096,808822
20,20402874,816016
20,20776400,822875
20,21155881,830530
20,21548945,837317
20,21911751,844726
20,22299993,851131
20,22672727,857522
20,23030151,864297
20,23429348,870373
20,23802865,876725
20,24200165,881846
20,24572328,887263
20,24952678,893014
20,25346224,898858
20,25740972,904797
20,26133299,909568
20,26507280,914491
20,26901356,919978
20,27260664,924376
20,27631904,928835
20,28009314,933850
20,28403986,937678
20,28755932,941284
20,29135443,945604
20,29528255,949125
20,29880473,952196
20,30261102,955591
20,30652749,958540
20,31010061,961312
20,31381292,964205
20,31777125,966554
20,32152995,968723
20,32506967,971038
20,32882006,972930
20,33260247,974729
20,33631998,976511
20,34030406,977916
20,34408116,979278
20,34803263,980486
20,35199573,981402
20,35573411,982177
20,35991743,982781
20,36407071,983217
20,36777898,983424
20,37154814,983482
20,37508287,983441
20,37881818,983749
20,38280544,983906
20,38652314,983937
20,39010886,984095
20,39413901,984083
20,39779583,984120
20,40133968,984137
20,40506222,984076
20,40911432,984045
20,41300193,983975
20,41651409,983948
20,42009903,983908
20,42383849,983869
20,42765413,983831
20,43159470,983778
20,43548407,983750
20,43912087,983714
20,44279828,983680
20,44630720,983646
20,45008816,983603
20,45434833,983570
20,45818911,983540
20,46177181,983512
20,46573243,983484
20,46955334,983455
20,47344562,983428
20,47694171,983408
20,48050228,983386
20,48424094,983369
20,48776570,983346
20,49137869,983321
20,49511348,983297
20,49914750,983279
20,50323239,983266
20,50715700,983258
20,51083869,983249
20,51446120,983237
20,51799304,983228
20,52153249,983217
20,52505611,983207
20,52881534,983197
20,53284308,983186
20,53657120,983175
20,54053601,983165
20,54447626,983159
20,54844547,983153
20,55244968,983147
20,55632230,983140
20,56009855,983129
20,56406969,983119
20,56782817,983106
20,57179178,983096
20,57583439,983088
20,57950955,983083
20,58343085,983079
20,58715324,983075
20,59071105,983070
20,59444870,983068
20,59797190,983066
20,60159649,983062
20,60549680,983057
20,60910294,983054
20,61278745,983051
20,61630668,983047
20,62008261,983039
20,62402469,983031
20,62755161,983024
20,63132575,983016
20,63534525,983004
20,63956274,982988
20,64347277,982962
20,64744554,982934
20,65137160,982899
20,65509183,982872
20,65883903,982842
20,66286876,982821
20,66652751,982807
20,67010013,982797
20,67404564,982790
20,67776757,982788
20,68133876,982787
20,68509391,982776
20,68912317,982741
20,69297780,982719
20,69672389,982706
20,70028247,982704
20,70382004,982707
20,70754465,982724
20,71156256,982752
20,71549227,982785
20,71932830,982821
20,72340779,982848
20,72694647,982873
20,73050518,982895
20,73405465,982909
20,73780121,982921
20,74133595,982929
20,74530172,982934
20,74901476,982937
20,75258111,982939
20,75652965,982939
20,76009419,982939
20,76384020,982939
20,76759552,982934
20,77155960,982931
20,77550412,982930
20,77912807,982927
20,78279848,982924
20,78629597,982924
20,79011279,982924
20,79404865,982925
20,79757416,982930
20,80135181,982933
20,80526186,982940
20,80880010,982946
20,81278479,982952
20,81650269,982956
20,82012722,982960
20,82404128,982963
20,82778890,982967
20,83135298,982969
20,83529235,982972
20,83913583,982974
20,84302676,982974
20,84671939,982975
20,85048948,982975
20,85442825,982976
20,85801210,982976
20,86200733,982976
20,86569876,982976
20,86934791,982976
20,87346671,982977
20,87753326,982977
20,88117643,982977
20,88510893,982977
20,88884699,982978
20,89283120,982979
20,89675378,982981
20,90053390,982982
20,90448619,982984
20,90844149,982985
20,91219253,982985
20,91596111,982985
20,91989181,982986
20,92405309,982987
20,92755521,982987
20,93135377,982987
20,93529285,982986
20,93879933,982986
20,94257881,982986
20,94651752,982987
20,95006152,982987
