trial_id,t_ns_since_cmd,position_counts
22,18164901,563068
22,18562190,563066
22,18934794,563074
22,19376128,563059
22,19745823,563052
22,20118956,563030
22,20518832,563019
22,20913774,563001
22,21289693,562991
22,21686444,562980
22,22069973,562975
22,22458086,562968
22,22828554,562967
22,23182841,562968
22,23545075,562968
22,23954766,562971
22,24308750,562975
22,24708317,562977
22,25078238,562980
22,25434764,562983
22,25833132,562985
22,26208075,562986
22,26585192,562988
22,26958085,562988
22,27343638,562988
22,27712823,562989
22,28085257,562988
22,28456253,562988
22,28856831,562988
22,29247984,562988
22,29623317,562988
22,29995514,562988
22,30385047,562988
22,30747134,562988
22,31121882,562988
22,31521636,562988
22,31893441,562989
22,32289702,562989
22,32666723,562989
22,33058962,562989
22,33437006,562990
22,33829614,562989
22,34182267,562989
22,34540262,562989
22,34933409,562990
22,35308036,562990
22,35725743,562990
22,36077756,562990
22,36435131,562991
22,36808660,562991
22,37163626,562990
22,37518475,562990
22,37911766,562990
22,38286546,562991
22,38687281,562991
22,39070711,562992
22,39460372,562992
22,39834391,562992
22,40229338,562992
22,40645758,562992
22,41037488,562992
22,41415273,562993
22,41808155,562993
22,42162839,562993
22,42540404,562993
22,42933476,562993
22,43286090,562994
22,43663032,562993
23,733791,582993
23,1099067,582640
23,1490698,581993
23,1885573,581553
23,2281028,580779
23,2679969,579709
23,3073138,578748
23,3446354,577645
23,3799484,576277
23,4155236,574600
23,4570915,573042
23,4925372,571075
23,5342715,570164
23,5694634,569344
23,6053166,567847
23,6466882,567026
23,6825741,566202
23,7219030,565186
23,7632867,564686
23,8043148,564140
23,8411287,563667
23,8823678,563623
23,9225029,563401
23,9634867,562984
23,10032759,562996
23,10404444,562815
23,10757791,562564
23,11115606,562603
23,11507168,562479
23,11882355,562410
23,12240656,562508
23,12612502,562433
23,13009636,562486
23,13405329,562547
23,13778839,562501
23,14137593,562603
23,14529564,562616
23,14903191,562628
23,15301396,562726
23,15674518,562736
23,16029773,562821
23,16447457,562893
23,16844753,562933
23,17260916,563001
23,17653153,563016
23,18033621,563057
23,18461573,563063
23,18844910,563073
23,19261387,563067
23,19677397,563059
23,20074158,563045
23,20452483,563031
23,20846311,563015
23,21259987,563002
23,21657228,562991
23,22052755,562983
23,22447468,562976
23,22847190,562973
23,23241995,562973
23,23614947,562972
23,24008741,562974
23,24384849,562979
23,24781702,562979
23,25157248,562982
23,25550863,562985
23,25958836,562987
23,26320984,562988
23,26674340,562990
23,27061144,562990
23,27446967,562990
23,27847544,562990
23,28237898,562990
23,28611657,562989
23,29008021,562989
23,29407544,562989
23,29801785,562989
23,30200485,562989
23,30592300,562989
23,31003362,562990
23,31386629,562990
23,31757341,562990
23,32116646,562990
23,32510890,562990
23,32884718,562991
23,33282779,562991
23,33656135,562991
23,34054546,562991
23,34447637,562991
23,34826493,562992
23,35225955,562992
23,35592161,562992
23,35953340,562992
23,36364300,562992
23,36758192,562992
23,37113224,562992
23,37486580,562992
23,37860735,562992
23,38260453,562992
23,38654268,562992
23,39030496,562992
23,39424811,562992
23,39778563,562992
23,40161520,562992
23,40554097,562993
23,40958425,562993
23,41323977,562994
23,41723491,562994
23,42115595,562994
23,42488144,562994
23,42875231,562995
23,43260841,562995
23,43655111,562995
23,44033253,562995
23,44407203,562995
23,44803436,562995
23,45178483,562993
23,45571849,562995
24,729571,582986
24,1114719,582642
24,1486380,581992
24,1881483,581553
24,2259537,580785
24,2654446,579847
24,3024365,578885
24,3383988,577646
24,3777233,576272
24,4157472,574592
24,4550788,572795
24,4977809,570882
24,5363347,569988
24,5756813,568982
24,6130744,567693
24,6487835,566945
24,6860800,566074
24,7260442,565190
24,7653448,564629
24,8154486,563916
24,8649904,563610
24,9149367,563464
24,9669349,562972
24,10173586,562939
24,10688869,562563
24,11215762,562594
24,11636784,562414
24,12032687,562476
24,12427999,562489
24,12902631,562470
24,13458606,562535
24,13976913,562553
24,14482662,562618
24,14998258,562657
24,15498376,562740
24,15961428,562805
24,16392330,562892
24,16782419,562916
24,17156145,562992
24,17547878,563006
24,17901882,563040
24,18374263,563061
24,18799757,563069
24,19297849,563061
24,19796387,563054
24,20315720,563029
24,20835045,563013
24,21362272,562998
24,21785353,562985
24,22168250,562980
24,22574817,562972
24,23005195,562972
24,23390467,562971
24,23758339,562972
24,24117236,562974
24,24510083,562978
24,24883845,562980
24,25280657,562982
24,25651617,562986
24,26008731,562987
24,26403902,562988
24,26755328,562990
24,27112028,562991
24,27486733,562989
24,27858624,562991
24,28261076,562989
24,28650687,562989
24,29009733,562989
24,29381874,562988
24,29733019,562988
24,30117257,562988
24,30509476,562988
24,30904519,562988
24,31280465,562989
24,31675943,562990
24,32051479,562990
24,32441374,562990
24,32820732,562990
24,33230068,562992
24,33632720,562992
24,34085446,562992
24,34504313,562992
24,34908002,562993
24,35285189,562992
24,35691004,562992
24,36108800,562992
24,36511526,562992
24,36903597,562992
24,37319618,562992
24,37673078,562992
24,38030494,562992
24,38402790,562993
24,38757462,562992
24,39155300,562992
24,39528981,562993
24,39924288,562993
24,40344662,562994
24,40736888,562994
24,41118817,562994
24,41507993,562994
24,41881748,562995
24,42238039,562995
24,42632910,562995
24,43016967,562995
24,43406308,562994
24,43777520,562993
24,44134557,562994
24,44528124,562994
24,44901717,562994
25,731949,582970
25,1138811,582559
25,1512985,581926
25,1909450,581403
25,2304887,580656
25,2700052,579572
25,3096552,578459
25,3492555,577085
25,3907713,575433
25,4306043,573964
25,4681664,572034
25,5077843,570460
25,5470511,569788
25,5843188,568596
25,6228401,567321
25,6615104,566675
25,6988236,565804
25,7367102,564938
25,7738805,564509
25,8092491,563989
25,8470176,563623
25,8843538,563624
25,9229427,563330
25,9639041,562966
25,10033529,562992
25,10411147,562713
25,10803099,562551
25,11156354,562602
25,11534947,562429
25,11925164,562438
25,12305417,562502
25,12722854,562416
25,13115389,562534
25,13512034,562523
25,13884372,562517
25,14239033,562620
25,14592965,562598
25,14966555,562654
25,15368070,562740
25,15781286,562754
25,16134733,562865
25,16556323,562904
25,16966021,562970
25,17368898,563012
25,17761960,563035
25,18129235,563069
25,18501838,563069
25,18889350,563079
25,19266134,563068
25,19657477,563064
25,20010808,563046
25,20393182,563032
25,20808608,563012
25,21213683,563001
25,21618656,562985
25,22034884,562980
25,22433454,562973
25,22807804,562968
25,23215128,562969
25,23574137,562969
25,23932681,562972
25,24327316,562975
25,24741317,562979
25,25136275,562981
25,25529519,562984
25,25911516,562986
25,26306266,562987
25,26682720,562990
25,27059854,562990
25,27455140,562990
25,27843692,562990
25,28231718,562990
25,28614986,562988
25,28989773,562988
25,29348268,562988
25,29740713,562988
25,30115795,562988
25,30474071,562988
25,30865229,562987
25,31257012,562988
25,31640426,562989
25,32013969,562989
25,32412343,562989
25,32807027,562990
25,33195741,562990
25,33601036,562989
25,33990416,562990
25,34350324,562990
25,34723144,562990
25,35117385,562991
25,35495964,562992
25,35887473,562993
25,36265678,562994
25,36662797,562994
25,37032432,562994
25,37404504,562995
25,37809781,562995
25,38213930,562995
25,38575090,562992
25,38969632,562992
25,39346703,562993
25,39743409,562992
25,40157031,562993
25,40554056,562993
25,40908514,562993
25,41263120,562993
25,41635757,562994
25,41991329,562994
25,42349340,562994
25,42723326,562994
25,43119469,562994
25,43515872,562995
25,43910196,562995
25,44307289,562995
25,44703053,562995
25,45116021,562994
25,45474380,562994
26,759236,582985
26,1145642,582558
26,1539034,581992
26,1912525,581479
26,2305988,580781
26,2706570,579709
26,3100080,578603
26,3499179,577276
26,3892134,575645
26,4308792,573963
26,4705838,572289
26,5099061,570576
26,5499382,569783
26,5892352,568394
26,6306218,567311
26,6660965,566570
26,7056970,565667
26,7439068,564870
26,7828022,564443
26,8203303,563921
26,8556649,563616
26,8973591,563627
26,9325995,563264
26,9723754,562969
26,10098849,562982
26,10498857,562712
26,10893122,562557
26,11285038,562572
26,11685274,562398
26,12099685,562488
26,12498151,562472
26,12874499,562437
26,13271448,562551
26,13686018,562503
26,14076661,562572
26,14456608,562625
26,14850711,562609
26,15224003,562728
26,15622069,562749
26,15998194,562815
26,16406110,562895
26,16777341,562925
26,17162177,562999
26,17559191,563015
26,17930147,563049
26,18283601,563066
26,18662617,563069
26,19055332,563075
26,19418227,563060
26,19805968,563054
26,20158265,563036
26,20536726,563023
26,20929789,563008
26,21305711,562997
26,21665200,562984
26,22034425,562980
26,22433761,562971
26,22831151,562970
26,23202655,562969
26,23558928,562970
26,23954883,562971
26,24327390,562976
26,24726484,562978
26,25097457,562981
26,25451967,562984
26,25810766,562986
26,26203923,562987
26,26601451,562990
26,26998404,562990
26,27415424,562989
26,27807054,562990
26,28201358,562989
26,28578389,562988
26,28995083,562988
26,29401993,562988
26,29762603,562988
26,30122285,562987
26,30517093,562987
26,30930515,562988
26,31285110,562988
26,31659823,562988
26,32055537,562989
26,32420842,562989
26,32809579,562989
26,33202329,562990
26,33557646,562990
26,33950962,562990
26,34304923,562990
26,34661894,562990
26,35034628,562990
26,35431720,562990
26,35804408,562990
26,36157873,562990
26,36546460,562990
26,36911596,562990
26,37284266,562990
26,37662187,562990
26,38033307,562990
26,38418419,562991
26,38805525,562991
26,39158683,562992
26,39540648,562993
26,39933796,562992
26,40308259,562992
26,40706792,562992
26,41112458,562992
26,41499138,562992
26,41888572,562992
26,42241928,562993
26,42601724,562994
26,42993499,562993
26,43382113,562993
26,43752542,562993
26,44145599,562993
26,44559571,562993
27,704498,582985
27,1092309,582559
27,1510661,581929
27,1944493,581404
27,2342099,580525
27,2733599,579437
27,3131645,578458
27,3503067,577277
27,3855678,575651
27,4256445,574184
27,4628757,572295
27,5024256,570727
27,5404337,569902
27,5824732,568599
27,6214270,567324
27,6604785,566678
27,6982928,565671
27,7378344,564942
27,7749698,564508
27,8109220,563916
27,8522566,563628
27,8873664,563626
27,9273483,563328
27,9623395,562985
27,9980130,562998
27,10355190,562811
27,10706544,562566
27,11061596,562601
27,11435964,562472
27,11831812,562407
27,12195124,562502
27,12566049,562427
27,12961493,562471
27,13315872,562544
27,13688481,562498
27,14087265,562588
27,14457371,562614
27,14813760,562609
27,15192957,562717
27,15566165,562733
27,15949944,562813
27,16338612,562881
27,16711091,562913
27,17065842,562987
27,17481886,563009
27,17830878,563044
27,18189770,563063
27,18585773,563072
27,18943550,563075
27,19332323,563066
27,19706335,563057
27,20084796,563040
27,20446388,563028
27,20833792,563012
27,21207630,563001
27,21560025,562988
27,21944835,562982
27,22332157,562974
27,22684744,562971
27,23066772,562971
27,23456829,562971
27,23810646,562971
27,24191328,562975
27,24585785,562978
27,24945923,562980
27,25315795,562984
27,25706304,562986
27,26064179,562988
27,26438324,562989
27,26831354,562990
27,27189364,562990
27,27560916,562990
27,27958009,562990
27,28312227,562990
27,28685313,562990
27,29061911,562990
27,29445030,562990
27,29823469,562990
27,30211114,562988
27,30582010,562990
27,30949801,562990
27,31340685,562990
27,31728565,562990
27,32109242,562991
27,32523720,562991
27,32877745,562991
27,33276288,562991
27,33652772,562991
27,34030467,562991
27,34420266,562991
27,34832255,562991
27,35187804,562991
27,35562378,562991
27,35950183,562991
27,36339779,562992
27,36709973,562992
27,37088116,562992
27,37483068,562992
27,37852966,562992
27,38208702,562992
27,38564407,562992
27,38945802,562993
27,39335008,562993
27,39687484,562993
27,40066311,562993
27,40460456,562993
27,40812532,562994
27,41190718,562994
27,41585673,562994
27,41945485,562994
27,42332568,562993
27,42708353,562994
27,43062582,562994
27,43435769,562994
27,43832084,562993
27,44187778,562993
28,740517,582969
28,1119641,582558
28,1515000,581927
28,1910555,581406
28,2325827,580659
28,2695237,579577
28,3100357,578461
28,3495642,577091
28,3911925,575443
28,4306853,573752
28,4711653,572044
28,5097043,570466
28,5491863,569796
28,5848318,568409
28,6242373,567322
28,6616584,566678
28,6971082,565806
28,7345253,564933
28,7766359,564430
28,8137389,563909
28,8510928,563617
28,8874563,563616
28,9267330,563324
28,9640541,562968
28,10039043,562991
28,10410742,562714
28,10809784,562557
28,11183624,562585
28,11574600,562423
28,11938268,562436
28,12302200,562496
28,12657262,562416
28,13057548,562500
28,13433277,562518
28,13834886,562508
28,14202350,562607
28,14594769,562591
28,14974539,562659
28,15369694,562722
28,15766546,562760
28,16139129,562858
28,16533633,562895
28,16910198,562965
28,17305741,563000
28,17657465,563032
28,18034872,563061
28,18427840,563069
28,18786663,563078
28,19159245,563071
28,19511060,563066
28,19871031,563050
28,20243161,563038
28,20615759,563019
28,20992918,563009
28,21366663,562994
28,21729215,562985
28,22115494,562978
28,22469741,562973
28,22846708,562969
28,23240416,562968
28,23614634,562969
28,23971433,562972
28,24344948,562974
28,24745041,562978
28,25138486,562980
28,25493867,562982
28,25868404,562985
28,26261543,562986
28,26616064,562989
28,26991628,562988
28,27343916,562988
28,27730395,562989
28,28118796,562989
28,28512240,562988
28,28867901,562988
28,29240458,562988
28,29594842,562988
28,29974295,562988
28,30344971,562987
28,30731233,562987
28,31116306,562988
28,31489907,562989
28,31857244,562989
28,32244857,562989
28,32617337,562990
28,32974821,562990
28,33347878,562990
28,33745617,562989
28,34115249,562990
28,34469001,562990
28,34870414,562990
28,35242939,562990
28,35593983,562990
28,35974389,562990
28,36346751,562990
28,36729676,562990
28,37117447,562992
28,37511055,562993
28,37889255,562992
28,38285341,562992
28,38656759,562994
28,39055389,562993
28,39428057,562992
28,39783852,562993
28,40137585,562993
28,40511509,562993
28,40868000,562993
28,41262024,562993
28,41614549,562993
28,42000001,562993
28,42390893,562993
29,716910,582994
29,1080181,582641
29,1473452,581993
29,1865731,581559
29,2247090,580788
29,2639648,579854
29,3023641,578760
29,3411577,577477
29,3804727,576083
29,4183815,574409
29,4599664,572563
29,5000700,570742
29,5410040,569911
29,5823862,568800
29,6181723,567432
29,6599338,566678
29,7003061,565664
29,7390307,564932
29,7761263,564496
29,8137451,563904
29,8533785,563605
29,8950823,563602
29,9347530,563257
29,9725183,562970
29,10121016,562958
29,10512987,562668
29,10905939,562577
29,11285928,562567
29,11658646,562401
29,12065520,562478
29,12428914,562478
29,12783345,562424
29,13138201,562533
29,13533200,562511
29,13907494,562529
29,14266387,562614
29,14661123,562592
29,15047729,562677
29,15429515,562721
29,15803509,562759
29,16159677,562856
29,16554425,562891
29,16928641,562961
29,17326671,562997
29,17699464,563029
29,18059927,563058
29,18448608,563070
29,18823358,563076
29,19182155,563072
29,19575370,563064
29,19948861,563050
29,20345410,563035
29,20719568,563021
29,21076901,563007
29,21471265,562995
29,21844561,562986
29,22205190,562979
29,22616938,562974
29,22984963,562971
29,23347470,562972
29,23726975,562972
29,24098787,562976
29,24512593,562980
29,24908760,562981
29,25283821,562984
29,25680195,562988
29,26079428,562989
29,26451946,562991
29,26847035,562991
29,27227406,562991
29,27622827,562991
29,28035916,562991
29,28408936,562990
29,28801883,562990
29,29161286,562990
29,29533316,562989
29,29927529,562989
29,30286693,562989
29,30668353,562990
29,31055433,562990
29,31427735,562990
29,31781346,562991
29,32136806,562991
29,32511292,562991
29,32884855,562991
29,33269432,562991
29,33661713,562993
29,34036022,562992
29,34428620,562992
29,34801620,562992
29,35160452,562992
29,35552806,562992
29,35907110,562993
29,36294834,562992
29,36679781,562992
29,37055103,562993
29,37448670,562993
29,37823685,562993
29,38181002,562994
29,38574506,562994
29,38949865,562994
29,39352362,562994
29,39721085,562993
29,40129827,562993
29,40492308,562993
29,40887627,562994
29,41283116,562995
29,41657371,562995
29,42022100,562995
29,42430927,562995
30,715764,582985
30,1082550,582558
30,1496094,581929
30,1893875,581411
30,2307473,580667
30,2672344,579585
30,3081307,578470
30,3494850,577295
30,3849683,575670
30,4292219,573987
30,4702093,572056
30,5100744,570478
30,5476563,569799
30,5851768,568406
30,6246557,567322
30,6653811,566570
30,7039302,565527
30,7433018,564788
30,7830605,564344
30,8202714,563833
30,8555826,563599
30,8913451,563595
30,9325316,563249
30,9682629,562970
30,10077933,562977
30,10431252,562710
30,10808533,562572
30,11201984,562582
30,11576938,562410
30,11979849,562465
30,12350135,562476
30,12783011,562442
30,13164211,562540
30,13581114,562503
30,13975601,562566
30,14370845,562603
30,14766164,562608
30,15164109,562690
30,15579036,562716
30,15977707,562809
30,16370988,562855
30,16761518,562918
30,17164233,562972
30,17559209,563010
30,17932133,563046
30,18328187,563065
30,18724642,563075
30,19098685,563075
30,19471769,563074
30,19828508,563058
30,20225480,563044
30,20626985,563031
30,20997779,563016
30,21394706,563003
30,21806621,562991
30,22180138,562986
30,22534425,562979
30,22915981,562976
30,23286616,562975
30,23670355,562975
30,24059588,562976
30,24434620,562979
30,24831165,562983
30,25204891,562985
30,25597639,562989
30,25976720,562990
30,26372088,562991
30,26768852,562993
30,27161232,562994
30,27535020,562994
30,27913208,562993
30,28306586,562992
30,28695903,562992
30,29076507,562992
30,29430314,562992
30,29786948,562992
30,30158855,562992
30,30536843,562991
30,30914874,562991
30,31287509,562991
30,31697094,562991
30,32057159,562991
30,32473600,562994
30,32872271,562992
30,33267813,562992
30,33670272,562993
30,34060707,562994
30,34453159,562992
30,34830490,562993
30,35224595,562993
30,35599918,562993
30,35998445,562994
30,36396299,562994
30,36787012,562994
30,37160441,562994
30,37545467,562994
30,37936145,562993
30,38308427,562994
30,38705527,562994
30,39080602,562994
30,39475882,562993
30,39851791,562994
31,777496,582970
31,1166733,582473
31,1580953,581868
31,1982845,581414
31,2349785,580538
31,2756269,579451
31,3210085,578167
31,3671689,576509
31,4088324,574836
31,4479906,573066
31,4911246,571103
31,5327337,570097
31,5744904,568998
31,6144757,567558
31,6540053,566769
31,6945220,565931
31,7315191,565002
31,7723557,564486
31,8125999,563894
31,8540222,563606
31,8941677,563599
31,9333700,563253
31,9717384,562980
31,10091095,562981
31,10479630,562673
31,10876539,562578
31,11270858,562567
31,11663998,562406
31,12060492,562499
31,12454500,562467
31,12838879,562446
31,13205566,562548
31,13605119,562510
31,13998924,562576
31,14371206,562608
31,14793412,562618
31,15208208,562694
31,15584408,562714
31,15968327,562800
31,16376818,562858
31,16796280,562923
31,17186939,562975
31,17579259,563014
31,17968080,563042
31,18340241,563064
31,18720650,563072
31,19128412,563075
31,19499529,563066
31,19897861,563055
31,20293353,563043
31,20662746,563027
31,21071336,563014
31,21436814,563003
31,21859818,562989
31,22249422,562986
31,22651201,562978
31,23045950,562977
31,23440537,562973
31,23854360,562977
31,24245534,562978
31,24619551,562981
31,25029199,562982
31,25394582,562988
31,25790182,562988
31,26183785,562991
31,26561642,562992
31,26958206,562994
31,27350635,562992
31,27769973,562993
31,28170172,562992
31,28561118,562992
31,28958830,562992
31,29333894,562992
31,29744915,562992
31,30143419,562992
31,30537935,562992
31,30917069,562992
31,31322198,562992
31,31687820,562992
31,32080991,562992
31,32457584,562992
31,32857017,562993
31,33225201,562994
31,33619338,562992
31,33998147,562993
31,34391506,562994
31,34791365,562993
31,35162825,562993
31,35557986,562993
31,35937003,562993
31,36329294,562993
31,36739880,562993
31,37123655,562993
31,37496607,562994
31,37872726,562994
31,38267507,562994
31,38661818,562993
31,39060652,562993
31,39453544,562993
31,39857105,562994
31,40270108,562995
31,40662896,562995
31,41060976,562995
31,41454808,562995
31,41857753,562995
31,42225792,562995
31,42620320,562995
31,42999574,562995
31,43392688,562995
31,43779524,562995
31,44163026,562995
31,44559053,562995
31,44956310,562996
32,782548,582986
32,1172081,582640
32,1539744,581992
32,1930711,581493
32,2352105,580669
32,2764957,579589
32,3165513,578476
32,3566793,577304
32,3953499,575680
32,4348818,573992
32,4742747,572317
32,5132489,570603
32,5522902,569796
32,5939580,568399
32,6350784,567209
32,6744322,566560
32,7141292,565523
32,7514776,564786
32,7909780,564338
32,8291515,563770
32,8685467,563598
32,9114581,563571
32,9474179,563130
32,9869481,562985
32,10266935,562929
32,10640448,562606
32,11048262,562592
32,11417488,562516
32,11807519,562409
32,12225976,562503
32,12618788,562438
32,13001329,562490
32,13392829,562540
32,13785862,562511
32,14171732,562599
32,14538905,562596
32,14934756,562641
32,15350250,562697
32,15744267,562729
32,16121045,562821
32,16514667,562864
32,16888674,562932
32,17293161,562974
32,17689340,563018
32,18074529,563048
32,18474539,563068
32,18888744,563073
32,19290329,563073
32,19664938,563063
32,20070502,563053
32,20432420,563036
32,20825186,563023
32,21224052,563007
32,21597887,562996
32,21993804,562987
32,22377667,562980
32,22769942,562976
32,23144981,562973
32,23540291,562974
32,23913780,562975
32,24315284,562980
32,24681557,562982
32,25086915,562983
32,25452262,562988
32,25846336,562990
32,26246496,562991
32,26619106,562992
32,27013563,562993
32,27391477,562993
32,27800577,562993
32,28188397,562992
32,28561194,562993
32,28972354,562992
32,29480944,562992
32,29913199,562992
32,30303343,562992
32,30663212,562991
32,31073296,562991
32,31473568,562991
32,31840914,562992
32,32192880,562992
32,32580100,562993
32,32934043,562994
32,33277300,562994
32,33645456,562994
32,33976911,562994
32,34332465,562993
32,34683233,562993
32,35052375,562994
32,35397030,562994
32,35777504,562993
32,36129519,562994
32,36486149,562995
32,36861419,562995
32,37236631,562995
32,37605610,562995
32,37980084,562995
32,38340935,562995
32,38693963,562994
32,39088503,562994
32,39441836,562994
32,39812526,562994
32,40216408,562994
32,40592939,562995
32,40943664,562996
32,41325812,562995
33,738462,582969
33,1141163,582469
33,1536153,581927
33,1933145,581414
33,2351604,580412
33,2775815,579455
33,3149348,578323
33,3564253,576918
33,4000455,575256
33,4374382,573538
33,4771256,571548
33,5164238,570368
33,5538286,569517
33,5935340,568203
33,6308010,567109
33,6715637,566442
33,7085916,565394
33,7475404,564723
33,7900676,564184
33,8293993,563717
33,8677800,563591
33,9065728,563535
33,9459376,563078
33,9857225,562994
33,10247028,562850
33,10655450,562589
33,11044387,562607
33,11439727,562465
33,11836680,562438
33,12233644,562503
33,12612163,562425
33,13020925,562518
33,13411930,562521
33,13792337,562526
33,14185501,562604
33,14558071,562585
33,14954619,562645
33,15348546,562687
33,15746685,562741
33,16142039,562826
33,16537088,562876
33,16956616,562946
33,17350441,562982
33,17754889,563027
33,18148887,563052
33,18542208,563069
33,18919954,563073
33,19314073,563073
33,19728364,563060
33,20126460,563049
33,20500514,563032
33,20897724,563017
33,21292135,563004
33,21668504,562992
33,22058732,562982
33,22455961,562975
33,22855655,562971
33,23246665,562970
33,23655428,562969
33,24043984,562971
33,24434492,562975
33,24854470,562979
33,25246375,562981
33,25674771,562984
33,26061215,562987
33,26456517,562990
33,26852135,562990
33,27245869,562991
33,27654993,562991
33,28016592,562991
33,28433034,562991
33,28839153,562990
33,29207306,562989
33,29614995,562989
33,30002156,562989
33,30374369,562989
33,30793290,562989
33,31189940,562989
33,31590981,562989
33,31963546,562990
33,32328183,562990
33,32735683,562990
33,33106818,562990
33,33496148,562991
33,33900366,562991
33,34272253,562991
33,34698913,562992
33,35113249,562992
33,35500460,562992
33,35901276,562991
33,36331763,562991
33,36733190,562991
33,37131191,562990
33,37498281,562990
33,37894518,562990
33,38268580,562990
33,38665701,562990
33,39058873,562991
33,39455140,562992
33,39843895,562992
33,40251316,562992
33,40647821,562992
33,41046515,562992
33,41437327,562992
33,41838690,562992
33,42211604,562992
33,42613471,562992
33,43021017,562992
33,43413988,562992
33,43792419,562992
33,44206220,562992
34,717252,582986
34,1062818,582642
34,1436813,582061
34,1785911,581626
34,2155160,581029
34,2519126,580135
34,2872107,579178
34,3229483,578165
34,3608760,576715
34,4005717,575257
34,4381070,573536
34,4758197,571796
34,5146965,570371
34,5552886,569660
34,5906881,568395
34,6272744,567212
34,6663324,566561
34,7056039,565525
34,7433747,564858
34,7826765,564339
34,8207319,563769
34,8600271,563601
34,8990172,563570
34,9369963,563186
34,9740804,562985
34,10130152,562961
34,10497964,562676
34,10868096,562602
34,11265281,562570
34,11637655,562414
34,12031125,562496
34,12409468,562463
34,12804509,562453
34,13163815,562542
34,13580706,562503
34,13979606,562576
34,14347660,562596
34,14750900,562601
34,15135544,562677
34,15520820,562687
34,15897941,562775
34,16303032,562831
34,16701534,562899
34,17110458,562948
34,17479671,562994
34,17876768,563030
34,18251938,563054
34,18637033,563069
34,18991435,563072
34,19372573,563072
34,19761807,563063
34,20141538,563051
34,20533939,563037
34,20889521,563025
34,21265688,563010
34,21657132,562999
34,22032569,562990
34,22395099,562982
34,22789326,562978
34,23181307,562976
34,23557369,562975
34,23952761,562977
34,24339239,562980
34,24749501,562982
34,25151483,562985
34,25557868,562987
34,25949633,562989
34,26328416,562990
34,26734066,562992
34,27114977,562992
34,27492573,562992
34,27865952,562992
34,28243517,562992
34,28644548,562992
34,29038838,562992
34,29452463,562990
34,29844558,562991
34,30227055,562991
34,30637151,562991
34,30989040,562991
34,31370363,562991
34,31739841,562991
34,32127166,562992
34,32513988,562992
34,32885547,562993
34,33242008,562993
34,33616680,562993
34,33990261,562992
34,34371157,562994
34,34763856,562992
34,35138872,562993
34,35556475,562992
34,35950469,562993
34,36306865,562993
34,36680931,562993
34,37085345,562993
34,37458795,562993
34,37851000,562994
34,38363736,562993
34,38865991,562994
34,39384828,562994
34,39882526,562994
34,40406775,562994
34,40904937,562993
34,41426280,562993
35,728755,582986
35,1093722,582558
35,1487622,581928
35,1902943,581414
35,2323767,580544
35,2739826,579455
35,3137520,578325
35,3531340,577119
35,3907629,575476
35,4303110,573999
35,4678325,572066
35,5076877,570488
35,5490113,569669
35,5886324,568400
35,6279877,567214
35,6677452,566448
35,7057577,565520
35,7427470,564853
35,7833059,564335
35,8215203,563761
35,8590167,563598
35,8967216,563565
35,9360984,563181
35,9716526,562982
35,10092069,562957
35,10487399,562671
35,10863823,562598
35,11257603,562566
35,11612460,562418
35,11987407,562497
35,12382104,562477
35,12756400,562443
35,13116520,562543
35,13510267,562508
35,13886112,562564
35,14278109,562608
35,14630218,562588
35,15010480,562664
35,15404026,562679
35,15777349,562744
35,16199415,562811
35,16590371,562860
35,16968296,562929
35,17361601,562966
35,17714296,563010
35,18094341,563038
35,18485656,563061
35,18848767,563069
35,19215889,563073
35,19610081,563067
35,19988701,563058
35,20383823,563042
35,20777970,563030
35,21175901,563016
35,21572562,563002
35,21965350,562991
35,22340342,562986
35,22734729,562979
35,23090637,562976
35,23486218,562975
35,23875657,562975
35,24240433,562978
35,24633135,562979
35,25000262,562980
35,25363848,562985
35,25760997,562986
35,26157476,562989
35,26528309,562990
35,26882865,562990
35,27281047,562991
35,27676737,562991
35,28056830,562991
35,28423186,562991
35,28777566,562991
35,29176623,562991
35,29552411,562991
35,29952855,562991
35,30373865,562990
35,30738093,562990
35,31133895,562990
35,31528309,562990
35,31882513,562990
35,32277046,562991
35,32630360,562991
35,32985826,562992
35,33380217,562992
35,33734925,562992
35,34088958,562992
35,34464178,562992
35,34851821,562992
35,35236830,562992
35,35587838,562992
35,35965381,562992
35,36360136,562992
35,36714771,562992
35,37094734,562993
35,37488025,562993
35,37893405,562993
35,38279591,562994
35,38675030,562994
35,39078548,562994
35,39445195,562994
35,39805146,562994
35,40180994,562994
35,40568332,562994
35,40931435,562994
35,41325935,562993
35,41734746,562993
35,42092251,562993
35,42486688,562993
36,724885,582986
36,1110756,582558
36,1504787,581992
36,1878768,581562
36,2234773,580796
36,2638097,579869
36,3030175,578765
36,3420555,577672
36,3775008,576113
36,4197238,574432
36,4591983,572587
36,4994942,570929
36,5356509,570103
36,5731967,568995
36,6111737,567695
36,6483565,566857
36,6897048,566058
36,7259837,565081
36,7671462,564539
36,8069612,564016
36,8445499,563621
36,8835790,563595
36,9199956,563424
36,9564946,563038
36,9919630,563000
36,10319441,562842
36,10694331,562588
36,11093036,562613
36,11504007,562445
36,11918295,562476
36,12317461,562502
36,12669029,562438
36,13027698,562525
36,13421376,562525
36,13814964,562530
36,14170883,562610
36,14566908,562586
36,14919409,562635
36,15300326,562672
36,15694642,562702
36,16068304,562788
36,16469087,562839
36,16881084,562909
36,17275653,562951
