trial_id,t_ns_since_cmd,position_counts
0,61376634,783008
0,61772694,783010
0,62169654,783011
0,62563802,783011
0,62935894,783011
0,63292549,783012
0,63667195,783014
0,64060574,783015
0,64462451,783016
0,64836207,783019
0,65233935,783019
0,65653678,783019
0,66040721,783021
0,66420522,783022
0,66814953,783021
0,67189252,783023
0,67583627,783024
0,67980168,783024
0,68376985,783023
0,68769381,783026
0,69154372,783026
0,69541383,783025
0,69897174,783025
0,70273080,783027
0,70667251,783027
0,71064003,783027
0,71442810,783027
0,71832167,783029
0,72211116,783028
0,72610252,783028
0,73020052,783031
0,73378459,783031
0,73749422,783031
0,74154128,783031
0,74541609,783033
0,74914236,783031
0,75293021,783031
0,75665049,783033
0,76040182,783034
0,76396519,783034
0,76789244,783033
0,77184191,783033
1,739235,583053
1,1119446,583534
1,1513323,584050
1,1896490,584572
1,2285266,585489
1,2704245,586589
1,3117379,587763
1,3510509,589051
1,3898835,590707
1,4309954,592489
1,4707615,594567
1,5100924,596453
1,5492581,598829
1,5898179,601370
1,6267814,603767
1,6636841,606355
1,7021379,609529
1,7409331,612885
1,7806128,615937
1,8199167,619591
1,8594495,623513
1,8992752,627150
1,9365859,631410
1,9744201,635255
1,10117233,639310
1,10491811,644218
1,10890424,648572
1,11288544,653701
1,11675994,659223
1,12080906,664791
1,12492871,670512
1,12904923,676676
1,13305784,682799
1,13724896,689067
1,14099953,694001
1,14493698,699098
1,14872762,704058
1,15247041,708890
1,15618543,713781
1,16015853,718889
1,16414849,723305
1,16787467,727896
1,17200047,732393
1,17595445,736255
1,17995567,740545
1,18389809,744567
1,18789634,748349
1,19200824,752014
1,19596664,755540
1,20014698,758817
1,20409276,761915
1,20826367,764855
1,21220588,767295
1,21597059,769861
1,21992749,771910
1,22366342,773966
1,22770865,775537
1,23145437,777312
1,23537236,778827
1,23954466,780028
1,24368606,781092
1,24767912,781947
1,25159048,782503
1,25555490,782962
1,25955133,783191
1,26352766,783249
1,26725737,783220
1,27116530,783435
1,27492467,783603
1,27892743,783756
1,28286727,783882
1,28689139,783902
1,29055406,783944
1,29440336,783944
1,29829060,783941
1,30199017,783902
1,30596304,783890
1,30997584,783858
1,31389137,783838
1,31784696,783807
1,32200680,783793
1,32594398,783775
1,32993087,783734
1,33365374,783694
1,33768160,783658
1,34144785,783621
1,34514350,783578
1,34894576,783550
1,35265123,783525
1,35675774,783499
1,36097594,783469
1,36492400,783447
1,36913152,783428
1,37307456,783408
1,37711250,783385
1,38091383,783364
1,38495352,783347
1,38913046,783332
1,39307929,783316
1,39719811,783300
1,40118931,783287
1,40493352,783271
1,40891430,783258
1,41266169,783242
1,41676013,783228
1,42075317,783211
1,42491580,783196
1,42889082,783181
1,43266324,783159
1,43674517,783126
1,44053993,783089
1,44427911,783046
1,44831088,783012
1,45220010,782979
1,45617676,782952
1,46017243,782922
1,46414659,782865
1,46788883,782802
1,47201839,782766
1,47596999,782745
1,47994198,782735
1,48367231,782743
1,48747602,782773
1,49140059,782814
1,49537878,782852
1,49933076,782887
1,50344817,782912
1,50736549,782933
1,51099544,782950
1,51493153,782964
1,51889529,782972
1,52260805,782984
1,52673667,782989
1,53097560,782990
1,53491385,782990
1,53909901,782985
1,54313980,782979
1,54689611,782975
1,55076015,782972
1,55469708,782971
1,55848604,782971
1,56263461,782972
1,56676203,782976
1,57077041,782977
1,57494285,782979
1,57893235,782980
1,58289883,782984
1,58669972,782987
1,59074809,782988
1,59472739,782991
1,59850372,782993
1,60244100,782995
1,60616960,782995
1,61013470,782995
1,61392146,782998
1,61783682,782999
1,62198146,783000
1,62617348,783002
1,63023712,783004
1,63389083,783004
1,63767741,783004
1,64136712,783006
1,64537311,783008
1,64930010,783008
1,65324703,783009
1,65747023,783011
1,66137151,783011
1,66537179,783011
1,66934047,783014
1,67327238,783015
1,67736276,783015
1,68098844,783015
1,68491439,783017
1,68911676,783017
1,69302908,783018
1,69709058,783019
1,70096220,783019
1,70491678,783020
1,70910466,783020
1,71303075,783020
1,71708820,783022
1,72084309,783022
1,72455616,783022
1,72849691,783023
1,73262128,783024
1,73678969,783024
1,74076489,783024
1,74491593,783026
1,74889880,783025
1,75266627,783025
1,75673873,783025
1,76075999,783025
1,76470712,783026
1,76846851,783026
1,77242492,783026
1,77615299,783027
1,78017179,783027
1,78407725,783027
2,715231,583054
2,1119289,583454
2,1502572,584064
2,1893859,584508
2,2285076,585375
2,2689086,586477
2,3080342,587629
2,3477735,588886
2,3868467,590527
2,4243156,592042
2,4602332,593801
2,4972736,595918
2,5375444,597939
2,5745496,600099
2,6095941,602388
2,6478190,605226
2,6871224,608311
2,7263606,611180
2,7621018,614167
2,8013489,617704
2,8391900,620984
2,8787210,625011
2,9159367,628689
2,9537362,632998
2,9914060,636917
2,10305700,641721
2,10701041,646073
2,11053882,650443
2,11410853,655050
2,11785647,659924
2,12137868,664796
2,12499110,670508
2,12912446,676675
2,13307228,682778
2,13710262,688237
2,14100717,693935
2,14497277,699048
2,14891602,704005
2,15263246,708820
2,15623454,713731
2,16036344,718199
2,16396390,723259
2,16788501,727301
2,17183846,731827
2,17585694,736263
2,17976371,740576
2,18379626,744111
2,18744162,747452
2,19096439,750697
2,19475716,754294
2,19868895,757232
2,20222056,759994
2,20599004,763019
2,21020795,765891
2,21412109,768242
2,21763809,770420
2,22116938,772410
2,22472965,774178
2,22845794,775940
2,23220881,777460
2,23603970,778795
2,23984659,780011
2,24379813,781062
2,24768958,781833
2,25141888,782420
2,25499809,782863
2,25892299,783176
2,26285111,783269
2,26682758,783240
2,27038701,783432
2,27436138,783616
2,27810401,783743
2,28204476,783915
2,28624842,783925
2,29017171,783967
2,29394191,783975
2,29788498,783971
2,30183880,783931
2,30586282,783926
2,30994346,783911
2,31356658,783872
2,31745275,783832
2,32096887,783786
2,32472485,783732
2,32868938,783688
2,33221136,783644
2,33597859,783604
2,34002997,783574
2,34412754,783541
2,34806767,783518
2,35179457,783495
2,35539834,783473
2,35934092,783459
2,36332482,783440
2,36727888,783423
2,37121655,783410
2,37517780,783395
2,37890663,783377
2,38242606,783362
2,38598896,783343
2,38975318,783323
2,39380003,783303
2,39786989,783284
2,40138812,783269
2,40497583,783254
2,40890220,783239
2,41263131,783225
2,41620782,783212
2,41971217,783201
2,42355547,783187
2,42742950,783174
2,43096250,783158
2,43473392,783132
2,43845913,783095
2,44220082,783058
2,44599733,783020
2,45012820,782992
2,45376747,782965
2,45768172,782946
2,46141783,782928
2,46540179,782888
2,46912819,782834
2,47266568,782794
2,47664750,782773
2,48043758,782761
2,48434062,782761
2,48829895,782778
2,49223591,782813
2,49622769,782855
2,50017418,782886
2,50393779,782916
2,50788990,782934
2,51183021,782954
2,51560726,782966
2,51959109,782975
2,52356137,782986
2,52725293,782992
2,53095879,782996
2,53474641,782997
2,53869401,782994
2,54219881,782989
2,54598075,782985
2,54995229,782979
2,55353789,782976
2,55742512,782976
2,56118134,782976
2,56477467,782977
2,56890790,782979
2,57241695,782982
2,57598247,782983
2,57971874,782984
2,58385157,782988
2,58765578,782989
2,59138672,782991
2,59495918,782993
2,59849834,782995
2,60224296,782997
2,60620503,782997
2,61015143,782999
2,61408502,782999
2,61785233,783001
2,62164053,783001
2,62560102,783003
2,62936872,783003
2,63341602,783004
2,63702596,783005
2,64059411,783007
2,64458528,783007
2,64869204,783009
2,65221431,783010
2,65599761,783011
2,65991706,783012
2,66355318,783013
2,66722315,783013
2,67116146,783015
2,67480043,783015
2,67869108,783015
2,68242421,783015
2,68602987,783018
2,68974352,783018
2,69378224,783018
2,69747273,783019
2,70141039,783019
2,70519064,783021
2,70912777,783021
2,71262115,783022
2,71623034,783023
2,72016083,783024
2,72403435,783024
2,72771463,783025
2,73159872,783025
2,73519210,783025
2,73892364,783025
2,74283741,783026
2,74684324,783026
2,75080455,783026
2,75475247,783027
2,75869495,783027
2,76220793,783027
2,76599783,783028
2,77014132,783028
2,77375717,783029
3,716834,583037
3,1100292,583376
3,1478140,584016
3,1870244,584458
3,2243694,585137
3,2608087,586222
3,3018764,587339
3,3416612,588494
3,3790810,590104
3,4186299,591814
3,4629575,593769
3,5032311,595904
3,5394472,597909
3,5791723,600386
3,6184407,603055
3,6602667,605952
3,7020169,609097
3,7416307,612411
3,7830083,615442
3,8181605,618605
3,8538489,622454
3,8933740,626054
3,9308043,630280
3,9710643,634625
3,10121239,638666
3,10498992,643562
3,10892893,648508
3,11286522,652959
3,11684035,658487
3,12080501,663399
3,12438519,668978
3,12833270,675105
3,13246690,680523
3,13605471,685842
3,13998638,691956
3,14396491,697135
3,14789587,702579
3,15186279,707558
3,15582565,712569
3,15975748,717579
3,16378804,722720
3,16769630,726810
3,17141256,730762
3,17499803,735230
3,17915670,739544
3,18311961,743148
3,18700902,746993
3,19099948,750702
3,19479244,753844
3,19870783,756809
3,20223524,759983
3,20604923,762637
3,20995914,765169
3,21362904,767902
3,21744834,770101
3,22098440,772111
3,22476117,774170
3,22870179,775699
3,23222991,777203
3,23601574,778763
3,23994891,779847
3,24360816,780777
3,24751602,781711
3,25123367,782325
3,25499083,782830
3,25897814,783143
3,26290001,783229
3,26666113,783205
3,27079907,783362
3,27441657,783579
3,27832068,783705
3,28247755,783885
3,28644413,783901
3,29019163,783952
3,29415459,783966
3,29799008,783968
3,30187566,783943
3,30561201,783914
3,30954703,783895
3,31311762,783893
3,31684134,783865
3,32083608,783824
3,32496743,783781
3,32892071,783740
3,33264883,783693
3,33620810,783648
3,34016299,783610
3,34393064,783581
3,34787564,783554
3,35161636,783525
3,35521910,783500
3,35915529,783480
3,36289745,783459
3,36687240,783441
3,37058054,783426
3,37416146,783409
3,37807687,783393
3,38183515,783374
3,38540944,783353
3,38932766,783334
3,39309115,783312
3,39709153,783294
3,40098705,783274
3,40479621,783259
3,40851892,783242
3,41244443,783230
3,41601869,783217
3,42018545,783202
3,42396243,783187
3,42798575,783170
3,43209072,783147
3,43601541,783118
3,43994718,783074
3,44378050,783036
3,44744835,783005
3,45098381,782975
3,45476854,782950
3,45869898,782930
3,46223502,782903
3,46605314,782839
3,46995788,782794
3,47359196,782765
3,47750017,782749
3,48121435,782744
3,48540521,782760
3,48936067,782792
3,49344877,782831
3,49704528,782866
3,50059499,782902
3,50462881,782924
3,50831191,782944
3,51226209,782957
3,51603541,782970
3,52019675,782979
3,52414672,782989
3,52807567,782992
3,53182441,782995
3,53540246,782994
3,53913040,782990
3,54275028,782985
3,54684737,782979
3,55038877,782976
3,55392496,782972
3,55786312,782972
3,56141973,782972
3,56517290,782973
3,56891029,782977
3,57267789,782978
3,57643891,782980
3,58037948,782983
3,58395384,782986
3,58788869,782988
3,59164529,782990
3,59540798,782995
3,59935391,782996
3,60313342,782997
3,60711935,782998
3,61119094,783000
3,61499911,783000
3,61894507,783001
3,62289928,783002
3,62687852,783003
3,63061904,783003
3,63436334,783003
3,63834908,783005
3,64245138,783006
3,64603746,783006
3,65017066,783008
3,65377178,783010
3,65786725,783010
3,66140089,783010
3,66496901,783012
3,66901661,783012
3,67288177,783014
3,67685428,783014
3,68082949,783016
3,68502037,783017
3,68894367,783017
3,69287463,783017
3,69688715,783019
3,70084700,783019
3,70497497,783020
3,70890772,783022
3,71244296,783022
3,71623881,783022
3,72018798,783022
3,72415857,783024
3,72790627,783023
3,73184616,783024
3,73565447,783026
3,73959225,783026
3,74359395,783026
3,74748274,783026
3,75142022,783026
3,75499041,783026
3,75892599,783027
3,76265875,783027
3,76622793,783027
3,77016819,783027
3,77393715,783028
3,77766404,783028
3,78121032,783028
3,78474792,783028
4,733824,583039
4,1123425,583377
4,1512889,584011
4,1915972,584522
4,2307865,585381
4,2699695,586355
4,3076424,587476
4,3492877,588666
4,3867135,590302
4,4272204,592017
4,4659660,593738
4,5016344,595604
4,5390633,597872
4,5805990,600347
4,6207405,603027
4,6619199,605918
4,7014694,608663
4,7386495,611557
4,7740152,614557
4,8098196,618145
4,8512815,621465
4,8873414,625535
4,9262036,629227
4,9637317,632991
4,9992840,637499
4,10387191,641730
4,10761712,646076
4,11117657,651079
4,11512278,655734
4,11892346,661347
4,12305142,666203
4,12658273,671289
4,13016938,677507
4,13410532,682826
4,13804922,689075
4,14206534,694650
4,14594870,699083
4,14976546,704757
4,15369059,710149
4,15764101,714382
4,16142808,719528
4,16537006,723902
4,16913532,728458
4,17308115,732973
4,17706846,736834
4,18101507,741090
4,18494668,745071
4,18890819,748363
4,19263319,751581
4,19616279,754691
4,19974618,758001
4,20367426,760723
4,20720551,763348
4,21101573,766207
4,21514023,768848
4,21910723,770974
4,22285506,773174
4,22679221,774824
4,23056183,776552
4,23434828,778012
4,23807669,779251
4,24188106,780385
4,24587918,781386
4,24995864,782160
4,25411259,782709
4,25807933,783053
4,26180136,783202
4,26536348,783209
4,26931223,783250
4,27310367,783513
4,27707053,783627
4,28119938,783812
4,28514651,783871
4,28891455,783894
4,29283799,783923
4,29637867,783915
4,30016845,783902
4,30411148,783872
4,30804327,783848
4,31204595,783824
4,31595030,783805
4,31971404,783776
4,32367604,783766
4,32719557,783754
4,33095263,783721
4,33491262,783690
4,33854722,783653
4,34242222,783625
4,34615344,783590
4,34975354,783558
4,35367700,783531
4,35742205,783514
4,36106650,783490
4,36517478,783466
4,36910115,783450
4,37283323,783437
4,37636284,783422
4,37992841,783405
4,38344536,783389
4,38725135,783367
4,39121197,783347
4,39513962,783326
4,39893264,783305
4,40283112,783290
4,40660498,783273
4,41058487,783261
4,41433411,783246
4,41836422,783234
4,42244280,783221
4,42637147,783212
4,43014054,783199
4,43408894,783187
4,43782592,783166
4,44202268,783134
4,44596770,783090
4,44992729,783050
4,45388152,783012
4,45740868,782982
4,46101421,782952
4,46496774,782932
4,46891120,782914
4,47265494,782884
4,47660856,782824
4,48037480,782779
4,48429679,782754
4,48803881,782741
4,49211712,782738
4,49621076,782754
4,50015141,782785
4,50419999,782830
4,50811180,782872
4,51223770,782908
4,51617827,782930
4,51975417,782952
4,52367810,782964
4,52743643,782973
4,53139549,782983
4,53514346,782991
4,53911346,782994
4,54305012,782996
4,54679131,782996
4,55035909,782989
4,55408748,782985
4,55762281,782978
4,56116516,782975
4,56491672,782972
4,56857600,782970
4,57245129,782970
4,57615613,782973
4,57973415,782975
4,58366578,782979
4,58719270,782980
4,59099974,782983
4,59514364,782987
4,59913210,782989
4,60316434,782992
4,60686593,782995
4,61120738,782997
4,61512355,782999
4,61872414,782999
4,62265104,783001
4,62658101,783001
4,63038324,783001
4,63430902,783003
4,63803292,783003
4,64201581,783003
4,64615188,783004
4,64994471,783005
4,65388617,783006
4,65741429,783007
4,66117533,783010
4,66512629,783010
4,66873772,783010
4,67242956,783011
4,67595172,783013
4,67995301,783013
4,68391577,783013
4,68764588,783015
4,69162023,783017
4,69534954,783017
4,69932673,783017
4,70308206,783019
4,70697883,783019
4,71061321,783020
4,71429048,783021
4,71782296,783023
4,72181824,783024
4,72558316,783024
4,72938185,783024
4,73324349,783024
4,73694016,783025
4,74063890,783025
4,74450660,783025
4,74855366,783026
4,75223502,783027
4,75615957,783027
4,75994051,783027
4,76388698,783027
4,76763385,783027
4,77117526,783027
4,77572383,783028
4,77960869,783029
4,78336137,783030
4,78723118,783030
5,734429,583037
5,1117631,583379
5,1498481,584017
5,1910870,584460
5,2264581,585143
5,2617844,586095
5,2970971,587062
5,3353008,588311
5,3746020,589891
5,4142309,591378
5,4517482,593224
5,4934657,595331
5,5355151,597574
5,5746818,600015
5,6164471,602685
5,6558340,605183
5,6938268,608278
5,7329361,611573
5,7744503,614565
5,8095985,617686
5,8475175,621480
5,8890575,625554
5,9289770,629778
5,9683048,633554
5,10033590,637517
5,10413610,642378
5,10806227,646715
5,11180691,651722
5,11581862,657121
5,11970070,662051
5,12347598,666889
5,12720588,672770
5,13114920,678261
5,13494058,683551
5,13887459,689773
5,14251334,695233
5,14641568,699730
5,15014734,704711
5,15371197,710105
5,15786754,714977
5,16180812,720128
5,16580316,724412
5,16969881,728929
5,17368074,732916
5,17719414,736812
5,18099492,741079
5,18498040,745057
5,18902590,748345
5,19269973,752013
5,19684923,755521
5,20077553,758378
5,20438640,761091
5,20813125,764081
5,21184002,766573
5,21579207,769186
5,21969993,771279
5,22348785,773459
5,22742941,775076
5,23095290,776579
5,23473172,778222
5,23893426,779571
5,24285023,780531
5,24636663,781396
5,24990850,782100
5,25351574,782621
5,25745124,783047
5,26116305,783229
5,26496388,783253
5,26892254,783277
5,27308797,783543
5,27701900,783632
5,28061561,783774
5,28434998,783879
5,28828978,783890
5,29248516,783925
5,29671745,783912
5,30061538,783897
5,30438882,783861
5,30826997,783842
5,31181386,783812
5,31599704,783784
5,31989948,783752
5,32368958,783725
5,32720549,783703
5,33097385,783678
5,33495965,783646
5,33890061,783617
5,34272824,783587
5,34661222,783557
5,35012855,783529
5,35389180,783499
5,35739632,783474
5,36094765,783448
5,36475238,783429
5,36889509,783410
5,37253108,783396
5,37640722,783379
5,37989875,783364
5,38348553,783348
5,38721055,783333
5,39115496,783321
5,39474665,783310
5,39845171,783298
5,40229011,783287
5,40596302,783275
5,40968831,783265
5,41351825,783252
5,41723651,783242
5,42096994,783231
5,42474863,783219
5,42899787,783204
5,43289946,783193
5,43682457,783181
5,44031779,783169
5,44390292,783158
5,44742877,783141
5,45115489,783120
5,45472427,783091
5,45845327,783051
5,46250894,783013
5,46637378,782984
5,47011083,782957
5,47370250,782930
5,47783310,782885
5,48136168,782832
5,48492528,782798
5,48846799,782771
5,49230883,782756
5,49618505,782754
5,49971502,782766
5,50348081,782795
5,50741336,782828
5,51095502,782863
5,51475123,782895
5,51890728,782919
5,52288084,782941
5,52681784,782954
5,53055180,782964
5,53412726,782974
5,53839098,782984
5,54232931,782989
5,54624010,782990
5,54992696,782989
5,55348868,782987
5,55722115,782982
5,56117404,782976
5,56495495,782972
5,56888051,782971
5,57248723,782971
5,57616538,782971
5,57970100,782971
5,58349496,782975
5,58725612,782977
5,59098961,782978
5,59497424,782982
5,59890864,782984
5,60284801,782988
5,60641324,782989
5,61036105,782993
5,61392245,782994
5,61784508,782996
5,62157533,782997
5,62536650,782998
5,62928077,782999
5,63285411,783000
5,63639033,783001
5,63991300,783002
5,64367618,783003
5,64720450,783003
5,65094320,783005
5,65497419,783006
5,65912203,783008
5,66308604,783009
5,66685924,783009
5,67088118,783010
5,67453771,783011
5,67845686,783011
5,68229666,783014
5,68616213,783014
5,68969715,783014
5,69352041,783015
5,69745504,783017
5,70141042,783018
5,70515826,783018
5,70912573,783018
5,71288086,783019
5,71680408,783020
5,72033088,783020
5,72412121,783020
5,72803402,783022
5,73178897,783022
5,73580532,783022
5,73990565,783022
5,74351128,783023
5,74723645,783024
5,75116900,783024
5,75476111,783024
5,75848390,783025
5,76249926,783025
5,76639078,783025
5,77011713,783027
5,77370882,783027
5,77785294,783027
5,78179882,783027
5,78574829,783028
5,78949344,783028
5,79310144,783028
5,79683256,783028
5,80078516,783029
6,755770,583036
6,1143845,583460
6,1539683,584023
6,1918912,584540
6,2307081,585398
6,2715779,586377
6,3080393,587497
6,3493531,588681
6,3870626,590318
6,4265147,591811
6,4621618,593745
6,5017008,595605
6,5390009,597578
6,5749724,600021
6,6162700,602690
6,6561570,605555
6,6977553,608672
6,7369818,611562
6,7767798,614988
6,8140949,618134
6,8513680,621459
6,8873541,625535
6,9265896,629224
6,9640155,633520
6,10040554,637487
6,10436503,642346
6,10829123,647290
6,11224180,652321
6,11635333,657780
6,12039620,663393
6,12476369,668963
6,12870798,675080
6,13267053,681254
6,13662527,686604
6,14044639,691901
6,14411436,697085
6,14813375,702520
6,15201762,707500
6,15575284,711916
6,15977353,716869
6,16371934,722023
6,16768902,726680
6,17160456,730655
6,17514513,734646
6,17872635,738486
6,18265594,742653
6,18639226,746502
6,19058392,750214
6,19451699,753369
6,19827475,756794
6,20222519,759604
6,20597328,762298
6,20952370,765223
6,21378781,767953
6,21769910,770460
6,22159603,772433
6,22535100,774171
6,22894918,775731
6,23288883,777476
6,23666016,778945
6,24080177,780138
6,24474028,781066
6,24873004,781931
6,25265358,782503
6,25620353,782979
6,26016657,783234
6,26409099,783291
6,26788766,783265
6,27184020,783523
6,27605252,783653
6,28019358,783805
6,28442200,783908
6,28838855,783912
6,29204070,783958
6,29599486,783944
6,29976666,783928
6,30368528,783890
6,30734764,783867
6,31098985,783831
6,31471090,783809
6,31849235,783772
6,32222386,783736
6,32617521,783706
6,32973609,783681
6,33366983,783647
6,33765164,783615
6,34162981,783583
6,34555907,783554
6,34914022,783524
6,35290865,783491
6,35697896,783464
6,36099559,783443
6,36511059,783424
6,36873168,783404
6,37266172,783386
6,37638366,783368
6,38037182,783351
6,38415148,783331
6,38813289,783316
6,39226457,783299
6,39618158,783286
6,39992614,783274
6,40368494,783264
6,40729711,783251
6,41117852,783244
6,41472998,783234
6,41828544,783222
6,42200353,783210
6,42597374,783198
6,42955890,783188
6,43328441,783178
6,43732125,783166
6,44120011,783156
6,44494686,783144
6,44872387,783127
6,45263298,783104
6,45628965,783070
6,46019334,783034
6,46392553,783000
6,46790077,782972
6,47164428,782947
6,47554141,782905
6,47934195,782848
6,48328823,782810
6,48715807,782779
6,49097522,782764
6,49473048,782762
6,49831334,782778
6,50224485,782803
6,50597723,782836
6,50956309,782870
6,51370848,782898
6,51767538,782919
6,52162989,782933
6,52539506,782947
6,52917285,782957
6,53305646,782969
6,53729419,782976
6,54119507,782982
6,54491578,782982
6,54847619,782982
6,55201397,782981
6,55574617,782977
6,55981052,782972
6,56370445,782971
6,56768056,782971
6,57142804,782971
6,57516765,782971
6,57913046,782974
6,58312769,782977
6,58712456,782977
6,59081883,782980
6,59472083,782982
6,59850755,782986
6,60225390,782988
6,60630611,782990
6,61038334,782993
6,61435834,782994
6,61829959,782995
6,62200448,782997
6,62575763,782997
6,62953984,782999
6,63348213,783000
6,63745877,783001
6,64118772,783002
6,64472457,783003
6,64827320,783004
6,65221761,783005
6,65596929,783006
6,65952137,783008
6,66367817,783010
6,66732006,783010
6,67143913,783012
6,67547680,783012
6,67913519,783014
6,68311242,783014
6,68714322,783016
6,69079035,783016
6,69471439,783017
6,69848937,783017
6,70252191,783019
6,70619443,783019
6,70973607,783019
6,71368888,783019
6,71746781,783020
6,72138658,783021
6,72491627,783021
6,72848989,783023
6,73220928,783023
6,73574767,783024
6,73953149,783026
6,74346601,783027
6,74721693,783026
6,75124491,783027
6,75517129,783027
6,75893934,783028
6,76286720,783028
6,76665539,783028
6,77058117,783028
6,77472112,783027
6,77830490,783027
6,78226377,783027
6,78600952,783027
7,718854,583054
7,1120525,583540
7,1518884,584073
7,1891069,584522
7,2243779,585252
7,2605462,586213
7,2976847,587324
7,3371809,588467
7,3748799,590078
7,4144291,591786
7,4541009,593458
7,4911746,595311
7,5286336,597265
7,5644990,599678
7,6036555,601977
7,6408245,604798
7,6813739,607859
7,7225494,611135
7,7625527,614112
7,8017671,617669
7,8390162,620964
7,8747128,624482
7,9120063,628148
7,9482036,632419
7,9871168,636315
7,10245280,640471
7,10601381,645422
7,10995272,649753
7,11368787,654301
7,11725047,659890
7,12142010,664764
7,12502198,670438
7,12891895,675868
7,13265983,681266
7,13622420,687416
7,14032194,692613
7,14403243,697751
7,14813326,703269
7,15205648,708846
7,15602580,713149
7,15973640,717529
7,16348939,722656
7,16747214,727248
7,17143407,731224
7,17531604,735749
7,17912586,740064
7,18309236,743636
7,18690171,747450
7,19077379,750693
7,19464413,754293
7,19871413,757684
7,20268985,760464
7,20664906,763496
7,21060138,766336
7,21469546,768980
7,21852773,771106
7,22225653,773169
7,22622121,774847
7,22994871,776475
7,23348933,778074
7,23747208,779244
7,24121010,780290
7,24487453,781304
7,24873400,782024
7,25244342,782588
7,25606972,783006
7,25997220,783216
7,26372082,783269
7,26770010,783236
7,27163596,783497
7,27562247,783617
7,27954580,783756
7,28348746,783879
7,28726455,783887
7,29121930,783937
7,29503834,783926
7,29891096,783924
7,30246260,783896
7,30603684,783873
7,30985570,783841
7,31391478,783815
7,31788509,783786
7,32182563,783772
7,32559053,783731
7,32952388,783704
7,33310563,783666
7,33687518,783628
7,34057121,783589
7,34410488,783554
7,34808907,783522
7,35207988,783501
7,35600921,783468
7,35976891,783446
7,36351744,783421
7,36768869,783400
7,37163079,783378
7,37561220,783362
7,37952248,783345
7,38307138,783328
7,38675286,783309
7,39060750,783293
7,39508809,783279
7,39872366,783269
7,40244553,783258
7,40603009,783246
7,40998246,783235
7,41373094,783224
7,41768562,783213
7,42163711,783201
7,42563062,783191
7,42959520,783180
7,43349304,783171
7,43724959,783159
7,44119798,783151
7,44503503,783138
7,44889833,783127
7,45265148,783110
7,45622533,783080
7,46014793,783050
7,46368852,783016
7,46749616,782983
7,47143115,782961
7,47520984,782937
7,47914044,782903
7,48287629,782851
7,48645900,782807
7,49038733,782779
7,49411491,782762
7,49814993,782758
7,50205542,782772
7,50602321,782804
7,50974222,782838
7,51350940,782874
7,51770751,782906
7,52163889,782924
