trial_id,t_ns_since_cmd,position_counts
1,103364365,342026
1,103743498,342028
1,104093598,342029
1,104476104,342029
1,104873341,342029
1,105267981,342028
1,105645384,342027
1,106040069,342027
1,106433316,342027
1,106814161,342029
2,734775,1142001
2,1121489,1141590
2,1495788,1140844
2,1910880,1140175
2,2330477,1139288
2,2728227,1138250
2,3158151,1136979
2,3559453,1135535
2,3952024,1134020
2,4370852,1132143
2,4764871,1130381
2,5162013,1128242
2,5536464,1126102
2,5909129,1123500
2,6306447,1120717
2,6722673,1117724
2,7117707,1115006
2,7492933,1111675
2,7887238,1108529
2,8263922,1104751
2,8659195,1101325
2,9069656,1097332
2,9437101,1093009
2,9850530,1088392
2,10266027,1083697
2,10661790,1078945
2,11091094,1073752
2,11471757,1068344
2,11909299,1063010
2,12309111,1057244
2,12703996,1051924
2,13088212,1046033
2,13471973,1039699
2,13889496,1033111
2,14306425,1026607
2,14700838,1019553
2,15104249,1013457
2,15469729,1007157
2,15825022,1000577
2,16201258,993080
2,16599725,985160
2,17013620,977270
2,17412123,969977
2,17784544,961706
2,18203794,953052
2,18597868,944362
2,19015446,935285
2,19408629,927298
2,19784917,917905
2,20181657,908353
2,20577713,899857
2,20957250,889871
2,21397976,879811
2,21763656,869543
2,22160889,860941
2,22552988,852223
2,22906148,843272
2,23263834,833330
2,23657089,824372
2,24010065,815465
2,24390262,805286
2,24784001,796271
2,25160038,786081
2,25556506,775842
2,25948704,766906
2,26330224,756706
2,26769771,746445
2,27160497,736299
2,27555713,726012
2,27970085,717073
2,28330357,706875
2,28738198,696568
2,29159815,686368
2,29553917,677406
2,29906085,668463
2,30262069,659553
2,30636819,650561
2,30993142,640414
2,31392357,631414
2,31762797,622497
2,32118836,612287
2,32533708,602028
2,32909205,593214
2,33286075,584755
2,33660436,575391
2,34066129,566933
2,34441841,557644
2,34804269,549750
2,35179458,541847
2,35580325,532967
2,35956554,524365
2,36354600,516990
2,36720613,508649
2,37140061,500618
2,37534110,493699
2,37907368,486909
2,38264833,479445
2,38659233,472952
2,39067189,465890
2,39430124,458806
2,39824949,452989
2,40207233,446373
2,40643237,439956
2,41011399,434670
2,41389065,428507
2,41782661,423490
2,42162437,417977
2,42555767,412346
2,42952058,407908
2,43334233,403590
2,43700782,398471
2,44118802,393918
2,44515919,389597
2,44908190,385663
2,45267513,382002
2,45658765,378301
2,46064397,374571
2,46455272,370928
2,46849131,368037
2,47221550,364928
2,47616538,362366
2,47990624,359601
2,48388252,357326
2,48762676,355203
2,49139105,352961
2,49516149,351180
2,49909623,349392
2,50286565,347947
2,50682596,346488
2,51067377,345371
2,51433372,344283
2,51826009,343402
2,52228310,342693
2,52638292,342281
2,53014826,341980
2,53427348,341857
2,53809776,341900
2,54183356,341643
2,54578189,341423
2,54956020,341431
2,55354631,341289
2,55721436,341199
2,56120141,341223
2,56493703,341160
2,56890442,341133
2,57265467,341128
2,57660978,341138
2,58067237,341185
2,58429483,341240
2,58793235,341284
2,59205505,341322
2,59602416,341354
2,60012548,341373
2,60388864,341412
2,60782767,341443
2,61139105,341470
2,61512014,341495
2,61886266,341522
2,62264456,341539
2,62657763,341563
2,63042673,341587
2,63450257,341607
2,63804123,341624
2,64164675,341647
2,64557922,341659
2,64930612,341680
2,65329731,341695
2,65707161,341710
2,66104600,341727
2,66512686,341741
2,66909704,341755
2,67287842,341768
2,67681750,341779
2,68085976,341792
2,68478270,341806
2,68866577,341812
2,69245835,341828
2,69640248,341832
2,70042712,341846
2,70413121,341853
2,70802675,341861
2,71180625,341869
2,71575481,341878
2,71970072,341882
2,72346684,341893
2,72763370,341897
2,73159340,341906
2,73533753,341910
2,73885433,341916
2,74242523,341918
2,74617175,341926
2,75010794,341930
2,75412561,341937
2,75786040,341937
2,76182524,341946
2,76576700,341948
2,76956309,341951
2,77333382,341954
2,77721549,341959
2,78152226,341962
2,78516092,341966
2,78911386,341969
2,79307066,341974
2,79680331,341973
2,80088032,341976
2,80454447,341980
2,80849903,341981
2,81263543,341984
2,81678890,341986
2,82041676,341986
2,82429732,341989
2,82802963,341991
2,83159956,341992
2,83584731,341994
2,83975280,341995
2,84388064,341998
2,84783199,341998
2,85159604,342002
2,85574691,342002
2,85927563,342003
2,86289804,342004
2,86702309,342006
2,87100280,342006
2,87514327,342007
2,87930785,342007
2,88329237,342010
2,88726791,342010
2,89117787,342010
2,89512437,342011
2,89867694,342013
2,90287088,342013
2,90680652,342013
2,91085235,342014
2,91486824,342016
2,91866987,342017
2,92245463,342017
2,92638093,342018
2,93042457,342018
2,93434654,342018
2,93803514,342019
2,94181391,342019
2,94576613,342019
2,94990078,342019
2,95366750,342020
2,95762499,342020
2,96117074,342020
2,96511670,342020
2,96886488,342020
2,97266456,342021
2,97659520,342022
2,98065729,342022
2,98477541,342022
2,98868400,342024
2,99265564,342024
2,99660176,342024
2,100066542,342024
2,100450438,342024
2,100824854,342024
2,101182552,342026
2,101577255,342026
2,101957288,342026
2,102370063,342027
2,102774525,342027
2,103143156,342027
2,103533237,342027
2,103908596,342027
2,104264609,342027
2,104658770,342027
2,105044390,342027
2,105435431,342028
2,105825272,342028
2,106202209,342027
3,738406,1142020
3,1124227,1141590
3,1534823,1140840
3,1937106,1140269
3,2305710,1139561
3,2664167,1138510
3,3059292,1137454
3,3432089,1136130
3,3830828,1134809
3,4205432,1133088
3,4609650,1131429
3,4974754,1129353
3,5367259,1127337
3,5727211,1125171
3,6101508,1122481
3,6496339,1119600
3,6911375,1116578
3,7306663,1113816
3,7703564,1110350
3,8097834,1107127
3,8452137,1103778
3,8806850,1099853
3,9202561,1096301
3,9605255,1091885
3,9998521,1087206
3,10412307,1082542
3,10808556,1077712
3,11202832,1073101
3,11606223,1067682
3,11997024,1062333
3,12391182,1056508
3,12788261,1051185
3,13159601,1046045
3,13517202,1039731
3,13916988,1033932
3,14307392,1027483
3,14705245,1020492
3,15097806,1014348
3,15450519,1008122
3,15809416,1001524
3,16203703,994033
3,16610684,986135
3,17000194,978269
3,17409738,969981
3,17810022,961709
3,18203873,954127
3,18606482,945471
3,18994195,936416
3,19410324,927304
3,19807932,917908
3,20223931,908357
3,20635587,898636
3,21034709,889878
3,21429245,879817
3,21810745,869548
3,22200354,860967
3,22584836,850985
3,22995108,840784
3,23387463,832096
3,23767879,821815
3,24140789,812912
3,24533731,802801
3,24931856,792469
3,25336313,783592
3,25705543,773297
3,26102056,764313
3,26491803,754154
3,26873134,743866
3,27285031,734967
3,27639010,724720
3,28033302,715760
3,28429525,705589
3,28827686,695303
3,29222389,686386
3,29609717,676160
3,30000120,667171
3,30369446,657005
3,30769968,646727
3,31162809,637802
3,31537548,627610
3,31934023,618624
3,32305710,609744
3,32662855,599487
3,33077838,589496
3,33474789,581257
3,33853107,571728
3,34248414,562246
3,34662879,553091
3,35077105,544149
3,35450842,536227
3,35827566,528679
3,36202862,520112
3,36610526,512832
3,36981180,504564
3,37348388,497673
3,37730611,490726
3,38098118,483184
3,38496858,475688
3,38889715,469390
3,39262428,463220
3,39642567,456276
3,40037572,449711
3,40452836,443078
3,40852301,436935
3,41244658,431591
3,41642006,425576
3,42037373,420087
3,42429833,415137
3,42807140,409755
3,43203120,405474
3,43605939,400392
3,44000051,395552
3,44410350,391269
3,44807847,386778
3,45201847,382498
3,45637541,378768
3,46017526,375514
3,46421889,371808
3,46810343,368440
3,47204764,365298
3,47623211,362361
3,48017323,359935
3,48432102,357014
3,48828117,354911
3,49204716,352700
3,49605444,350937
3,49994087,349179
3,50401123,347562
3,50768329,346324
3,51163930,345074
3,51566276,344051
3,51974410,343209
3,52373583,342559
3,52787009,342154
3,53201210,341932
3,53565008,341863
3,53953430,341887
3,54326706,341558
3,54724270,341424
3,55121647,341408
3,55513197,341221
3,55910142,341207
3,56305988,341199
3,56683807,341155
3,57077727,341191
3,57452083,341187
3,57849452,341156
3,58248370,341179
3,58641504,341229
3,59014137,341269
3,59408790,341332
3,59786832,341374
3,60158695,341406
3,60512708,341431
3,60889589,341451
3,61283069,341467
3,61658725,341495
3,62037637,341517
3,62431936,341551
3,62829685,341578
3,63224000,341598
3,63637008,341616
3,64036174,341633
3,64430223,341649
3,64808890,341671
3,65201527,341686
3,65586193,341706
3,65995096,341719
3,66409570,341736
3,66765179,341748
3,67160559,341761
3,67533095,341772
3,67934689,341785
3,68305991,341797
3,68705307,341811
3,69100401,341818
3,69478760,341830
3,69876296,341838
3,70286920,341850
3,70662535,341858
3,71057759,341866
3,71462525,341874
3,71829414,341879
3,72246651,341888
3,72642133,341894
3,73013296,341900
3,73409543,341907
3,73787947,341914
3,74181204,341918
3,74586175,341923
3,74955985,341927
3,75358859,341934
3,75724174,341938
3,76119057,341943
3,76536335,341945
3,76910683,341952
3,77304753,341954
3,77662178,341959
3,78054191,341961
3,78432695,341967
3,78828742,341967
3,79203527,341972
3,79633553,341974
3,80016053,341978
3,80409097,341978
3,80789669,341981
3,81182573,341982
3,81569437,341986
3,81953489,341986
3,82328145,341990
3,82726741,341991
3,83102508,341994
3,83493352,341994
3,83911368,341996
3,84326010,341998
3,84705643,342000
3,85099168,342001
3,85496054,342002
3,85911322,342003
3,86304139,342004
3,86680904,342007
3,87075818,342008
3,87428664,342008
3,87805544,342008
3,88158533,342008
3,88511132,342009
3,88891702,342010
3,89286115,342011
3,89683857,342012
3,90056628,342013
3,90452187,342014
3,90830344,342015
3,91223491,342017
3,91610933,342018
3,92021212,342018
3,92407860,342017
3,92766370,342017
3,93161500,342018
3,93533411,342019
3,93952791,342019
3,94346759,342021
3,94704746,342021
3,95099441,342022
3,95497115,342022
3,95898370,342022
3,96306357,342023
3,96701400,342024
3,97096759,342024
3,97471747,342024
3,97848647,342024
3,98242866,342024
3,98607558,342026
3,99013770,342026
3,99387683,342025
3,99787708,342025
3,100213619,342025
3,100610520,342026
3,100978998,342028
3,101369426,342028
3,101788381,342026
3,102182107,342026
3,102564823,342028
3,102952614,342028
3,103303793,342029
3,103683844,342029
3,104097262,342028
3,104450050,342028
3,104809104,342028
3,105203658,342028
3,105606901,342028
3,105995440,342029
3,106388998,342031
3,106809050,342030
3,107202780,342030
3,107606940,342029
4,740099,1142003
4,1145546,1141500
4,1559523,1140762
4,1956128,1140089
4,2357711,1139288
4,2747685,1138257
4,3145570,1136997
4,3539580,1135716
4,3915193,1134229
4,4314613,1132416
4,4705986,1130626
4,5096488,1128532
4,5496501,1126122
4,5913651,1123494
4,6311692,1120726
4,6726947,1117731
4,7123479,1115015
4,7498441,1111687
4,7912761,1108073
4,8311600,1104280
4,8724922,1100850
4,9094602,1096825
4,9502682,1092465
4,9911374,1088406
4,10291861,1083712
4,10663303,1078962
4,11087194,1073760
4,11479355,1068353
4,11891490,1063705
4,12246156,1058001
4,12641862,1052679
4,13014226,1046786
4,13451330,1040541
4,13832756,1034726
4,14209559,1028304
4,14603832,1021357
4,15016912,1014338
4,15416880,1008118
4,15821166,1000595
4,16207751,993090
4,16601160,985168
4,17019803,977275
4,17412857,969984
4,17809857,961715
4,18206355,953059
4,18603578,944367
4,19019338,935291
4,19415504,927307
4,19807681,917914
4,20187863,908363
4,20602175,898639
4,20998708,889880
4,21374094,879824
4,21767538,870796
4,22165705,860951
4,22558931,850966
4,22953173,842002
4,23309729,832080
4,23702839,823092
4,24068781,814158
4,24434081,804009
4,24827390,794952
4,25205861,784824
4,25619180,774563
4,26014679,764327
4,26436930,754193
4,26849274,745175
4,27205997,735005
4,27606922,724757
4,27996721,715767
4,28373316,706844
4,28746876,696555
4,29143985,686371
4,29539868,677415
4,29911054,668472
4,30266709,659556
4,30662336,649278
4,31053264,640396
4,31436147,630122
4,31809319,619916
4,32206709,611014
4,32606006,600757
4,32992907,590727
4,33391419,582414
4,33744772,574161
4,34121114,564589
4,34516043,556503
4,34891522,548648
4,35246186,539585
4,35641068,531905
4,36014881,523291
4,36415655,514922
4,36810546,507614
4,37207184,499652
4,37599913,491727
4,37995376,485044
4,38380618,477556
4,38773550,470276
4,39163841,464134
4,39559315,457115
4,39955548,450539
4,40357374,443901
4,40768308,437681
4,41186224,431596
4,41598863,426288
4,41954583,420764
4,42335077,415857
4,42709820,411018
4,43094764,406064
4,43499197,401027
4,43913681,396098
4,44311488,391776
4,44703862,387916
4,45068538,384041
4,45455422,380105
4,45828218,376919
4,46206785,373182
4,46606183,369653
4,46996277,366833
4,47373849,363815
4,47766902,361315
4,48145995,358602
4,48561082,356109
4,48953671,354051
4,49333657,351930
4,49704428,350264
4,50102610,348556
4,50496847,347011
4,50913857,345679
4,51320843,344660
4,51688030,343715
4,52087601,342931
4,52524102,342380
4,52912409,342074
4,53270448,341875
4,53665209,341874
4,54046288,341769
4,54436056,341445
4,54807973,341398
4,55163191,341347
4,55558991,341193
4,55930993,341197
4,56287894,341140
4,56683378,341070
4,57045102,341121
4,57411526,341150
4,57765366,341176
4,58120148,341225
4,58493360,341258
4,58917204,341286
4,59313310,341333
4,59706362,341370
4,60103406,341401
4,60496552,341428
4,60893283,341455
4,61290397,341481
4,61660917,341504
4,62015993,341535
4,62412358,341556
4,62788279,341576
4,63197070,341595
4,63560664,341619
4,63954397,341634
4,64330535,341656
4,64725428,341674
4,65132635,341689
4,65497123,341707
4,65911784,341720
4,66270624,341736
4,66661916,341749
4,67015098,341761
4,67416963,341772
4,67808821,341788
4,68207808,341799
4,68584287,341810
4,68980034,341821
4,69392541,341832
4,69786210,341838
4,70165916,341852
4,70560597,341855
4,70933808,341867
4,71332094,341874
4,71724388,341881
4,72105491,341886
4,72518677,341894
4,72911603,341900
4,73267272,341909
4,73641602,341912
4,74048948,341918
4,74413948,341921
4,74806836,341929
4,75164823,341932
4,75539508,341936
4,75934397,341941
4,76309917,341947
4,76706379,341950
4,77091594,341954
4,77476010,341957
4,77890870,341961
4,78246035,341964
4,78641764,341968
4,79014533,341971
4,79415061,341973
4,79810155,341977
4,80206227,341978
4,80604679,341980
4,81017581,341982
4,81413044,341985
4,81807028,341987
4,82185532,341990
4,82557113,341991
4,82913550,341994
4,83311862,341995
4,83705656,341997
4,84093541,341999
4,84454285,341999
4,84847980,342000
4,85205196,342002
4,85582435,342003
4,85979157,342004
4,86391586,342005
4,86787209,342006
4,87143450,342008
4,87525793,342008
4,87911988,342009
4,88268631,342010
4,88640067,342011
4,89013969,342012
4,89417734,342013
4,89819228,342015
4,90212253,342015
4,90579997,342015
4,90958235,342016
4,91357335,342016
4,91746167,342018
4,92134207,342018
4,92517507,342018
4,92912689,342018
4,93310093,342019
4,93706907,342019
4,94103057,342019
4,94498762,342019
4,94889797,342022
4,95249214,342023
4,95644169,342023
4,96017315,342022
4,96414298,342022
4,96810264,342022
4,97206217,342021
4,97605902,342023
4,98015225,342023
4,98412258,342025
4,98765789,342026
4,99143986,342025
4,99537210,342024
4,99911348,342024
4,100266835,342026
4,100662490,342026
4,101046358,342026
4,101439732,342026
4,101809354,342026
4,102206168,342026
4,102604666,342026
4,102996179,342027
4,103370615,342027
4,103745492,342027
4,104165261,342027
4,104557200,342028
4,104915211,342028
4,105312083,342028
4,105705447,342029
4,106108411,342029
4,106473986,342029
4,106869443,342029
4,107248682,342031
4,107642778,342031
4,108049408,342029
5,759872,1142020
5,1121447,1141589
5,1535658,1140838
5,1931491,1140267
5,2311715,1139417
5,2709305,1138354
5,3141802,1137195
5,3514508,1135906
5,3888270,1134548
5,4246941,1132918
5,4638214,1131169
5,5034030,1129011
5,5413568,1127041
5,5786719,1124522
5,6184865,1121751
5,6582978,1119232
5,6974647,1116203
5,7371762,1112973
5,7763022,1109906
5,8142420,1106198
5,8534224,1102804
5,8889519,1099365
5,9267154,1095230
5,9660028,1091307
5,10067528,1086619
5,10440053,1082544
5,10804793,1078340
5,11163660,1073105
5,11558428,1068359
5,11957573,1063021
5,12350326,1057257
5,12743520,1051181
5,13142319,1046033
5,13517579,1039717
5,13908686,1033929
5,14287740,1027475
5,14682199,1020476
5,15099159,1013480
5,15495309,1007173
5,15888152,999657
5,16267091,993097
5,16640689,985159
5,17044214,977272
5,17454735,968958
5,17869841,960648
5,18266559,951991
5,18661158,944360
5,19044903,935291
5,19432116,927302
5,19812621,917909
5,20225495,908363
5,20618203,899860
5,20991542,889879
5,21395827,879817
5,21808635,869549
5,22208707,859716
5,22598201,850969
5,22993480,840782
5,23368690,832103
5,23744154,821827
5,24145081,812878
5,24516646,802721
5,24932921,792408
5,25332954,782263
5,25743806,772035
5,26166737,761778
5,26557328,752940
5,26957669,742612
5,27348111,732395
5,27745098,722182
5,28142413,713173
5,28525582,703005
5,28911881,694016
5,29308618,683809
5,29686109,674890
5,30103950,663339
5,30493229,654416
5,30893825,644197
5,31268444,635228
5,31637956,626335
5,31991454,616077
5,32396011,607181
5,32762758,598204
5,33121177,588288
5,33536958,578934
5,33930129,570506
5,34309467,561108
5,34699904,553094
5,35065396,544132
5,35454865,536230
5,35846060,527603
5,36247057,519058
5,36640539,511790
5,37046676,503563
5,37436623,495702
5,37832501,487861
5,38245545,480389
5,38640893,473849
5,39023946,466774
5,39409689,460565
5,39764736,454619
5,40139071,448897
5,40493628,442287
5,40910180,436943
5,41264204,430812
5,41660120,425584
5,42046562,420085
5,42434400,414426
5,42833616,409762
5,43226074,404846
5,43620012,399749
5,44026965,395554
5,44389415,391241
5,44786929,387351
5,45182328,383011
5,45559429,379656
5,45954085,375987
5,46372183,372271
5,46744176,368845
5,47143248,366064
5,47515477,363079
5,47912390,360276
5,48309461,357955
5,48702908,355504
5,49101525,353234
5,49494978,351428
5,49888141,349603
5,50265607,347947
5,50659883,346657
5,51025552,345521
5,51391724,344530
5,51785455,343611
5,52163525,342847
5,52556707,342386
5,52934410,342042
5,53390941,341862
5,53789466,341901
5,54164688,341694
5,54558088,341440
5,54945324,341451
5,55332233,341310
5,55745516,341217
5,56142047,341228
5,56517683,341106
5,56911664,341095
5,57310945,341144
5,57700853,341158
5,58099725,341218
5,58495624,341246
5,58889243,341273
5,59267186,341310
5,59641906,341354
5,60043810,341380
5,60413637,341417
5,60807881,341434
5,61186306,341470
5,61578152,341493
5,61991483,341525
