trial_id,t_ns_since_cmd,position_counts
13,48752644,383075
13,49154573,383073
13,49522213,383073
13,49910958,383073
13,50292814,383075
13,50687611,383077
13,51098710,383079
13,51489855,383079
13,51846711,383081
13,52219817,383080
13,52585148,383079
13,52949560,383078
13,53344328,383076
13,53706025,383073
13,54094444,383072
13,54470440,383068
13,54873545,383067
13,55262222,383065
13,55659263,383061
13,56057591,383061
13,56472835,383060
13,56869105,383057
13,57261311,383057
13,57726633,383054
13,58117646,383055
13,58511649,383054
13,58868479,383053
13,59260770,383052
13,59664415,383052
13,60057942,383052
13,60448048,383051
13,60825621,383050
13,61219821,383050
13,61585614,383049
13,61957905,383047
13,62344676,383046
13,62708643,383045
13,63080809,383044
13,63470498,383043
13,63853609,383042
13,64244948,383041
13,64624794,383039
13,65015299,383039
13,65386585,383039
13,65747182,383039
13,66139991,383039
13,66510508,383038
13,66867439,383038
13,67261766,383038
13,67651643,383038
13,68053283,383038
13,68423215,383038
13,68806687,383036
13,69220043,383035
13,69585144,383035
13,69970685,383034
13,70344055,383034
13,70713300,383032
13,71081874,383031
13,71477077,383031
13,71875087,383031
13,72268249,383030
13,72666388,383029
13,73066300,383029
13,73470450,383029
13,73833783,383029
13,74247741,383029
13,74653017,383029
13,75020837,383029
13,75413951,383029
13,75816175,383029
14,740413,583019
14,1143508,582600
14,1547352,581955
14,1934625,581478
14,2310325,580604
14,2706627,579639
14,3083921,578528
14,3479522,577160
14,3893733,575703
14,4289125,574040
14,4666779,572173
14,5059276,570297
14,5415258,568278
14,5809673,565783
14,6204036,563417
14,6574916,560890
14,6955030,557832
14,7331000,555036
14,7696521,552079
14,8064328,548458
14,8454187,544597
14,8878955,540559
14,9272908,536966
14,9650524,532567
14,10043363,528507
14,10434503,523723
14,10817325,518868
14,11226236,514327
14,11589564,508905
14,11980530,503489
14,12392220,498457
14,12777639,492434
14,13169725,486487
14,13588475,480116
14,13984526,474779
14,14350070,470489
14,14715297,464924
14,15104921,459253
14,15526286,454375
14,15935855,449006
14,16350144,444554
14,16711548,440097
14,17106721,435318
14,17541263,430807
14,17937374,426654
14,18328890,423055
14,18717649,419171
14,19100946,415399
14,19528915,411885
14,19975054,408583
14,20336549,405739
14,20732044,402617
14,21155827,399676
14,21529910,397065
14,21913766,394995
14,22289644,392771
14,22694216,390789
14,23104679,389050
14,23527496,387496
14,23913431,386323
14,24290744,385238
14,24689764,384301
14,25103688,383618
14,25505157,383185
14,25892669,382882
14,26289494,382766
14,26684924,382820
14,27079403,382677
14,27435048,382501
14,27810360,382466
14,28204987,382296
14,28582511,382192
14,28978874,382118
14,29391192,382091
14,29757497,382121
14,30121809,382140
14,30528373,382166
14,30902551,382199
14,31294339,382243
14,31692373,382282
14,32083270,382312
14,32458871,382344
14,32831870,382380
14,33229931,382424
14,33650678,382455
14,34062652,382480
14,34454852,382502
14,34830630,382528
14,35224661,382545
14,35584934,382563
14,35963067,382584
14,36353962,382607
14,36771938,382633
14,37167695,382653
14,37545992,382670
14,37956200,382692
14,38355122,382717
14,38768736,382744
14,39185610,382768
14,39581613,382788
14,39959118,382817
14,40354532,382857
14,40778135,382912
14,41166586,382965
14,41547424,383031
14,41940614,383083
14,42325389,383134
14,42715188,383174
14,43126927,383206
14,43530644,383223
14,43896372,383233
14,44288304,383234
14,44692700,383224
14,45082785,383209
14,45475348,383190
14,45901267,383170
14,46289120,383148
14,46689597,383132
14,47082869,383113
14,47479565,383099
14,47893760,383089
14,48287335,383081
14,48648551,383076
14,49016253,383074
14,49371226,383072
14,49767802,383072
14,50141580,383072
14,50506382,383073
14,50892801,383074
14,51247015,383075
14,51630126,383076
14,52016832,383077
14,52391919,383077
14,52756339,383077
14,53147281,383076
14,53530973,383074
14,53918298,383072
14,54287762,383070
14,54651972,383068
14,55043511,383065
14,55412263,383062
14,55773883,383062
14,56165465,383060
14,56545637,383058
14,56935030,383057
14,57307452,383056
14,57667973,383055
14,58062620,383055
14,58432099,383054
14,58788867,383053
14,59184051,383053
14,59545528,383053
14,59955483,383052
14,60309097,383051
14,60685579,383050
14,61080969,383050
14,61474198,383047
14,61871222,383047
14,62267341,383046
14,62632015,383046
14,63003285,383044
14,63397035,383043
14,63795993,383043
14,64190818,383041
14,64586740,383039
14,64983125,383039
14,65392836,383038
14,65796226,383038
14,66190196,383038
14,66587600,383037
14,66994932,383037
14,67394070,383036
14,67796518,383035
14,68191228,383035
14,68588773,383032
14,68983715,383032
14,69391741,383033
14,69751938,383033
14,70144411,383032
14,70536164,383032
14,70915682,383032
14,71288224,383032
14,71645249,383031
14,72038400,383031
14,72392699,383031
14,72790571,383031
14,73184200,383030
14,73550643,383029
14,73943500,383029
14,74338283,383028
14,74717842,383028
14,75087610,383028
14,75465895,383028
14,75901532,383028
14,76293390,383028
14,76694403,383028
15,743072,583019
15,1131811,582604
15,1525809,582036
15,1899871,581496
15,2294523,580757
15,2685903,579661
15,3089557,578545
15,3481421,577187
15,3874736,575738
15,4255719,574064
15,4647565,572451
15,5039527,570330
15,5421743,568312
15,5790438,565815
15,6174159,563450
15,6563228,560538
15,6967712,557453
15,7353746,554636
15,7748611,551191
15,8147417,547513
15,8540045,543593
15,9001224,539543
15,9402632,535368
15,9795861,530864
15,10193090,526146
15,10586078,521973
15,10971852,517011
15,11381589,511668
15,11771219,506253
15,12193768,500710
15,12586642,495489
15,12990820,489515
15,13358462,483429
15,13770949,476937
15,14173508,472333
15,14548899,467173
15,14968510,461256
15,15375267,456247
15,15770661,451081
15,16169587,446351
15,16567905,441766
15,16956454,437099
15,17355708,432389
15,17749620,428685
15,18146426,424545
15,18519996,421022
15,18894665,417223
15,19291042,413961
15,19686276,410525
15,20091198,407167
15,20483680,403962
15,20877872,401317
15,21255109,398515
15,21649366,396365
15,22044522,394077
15,22424527,392193
15,22796089,390285
15,23197532,388822
15,23566360,387296
15,23972713,386036
15,24376942,384999
15,24769275,384217
15,25172417,383576
15,25561472,383111
15,25968360,382859
15,26377913,382781
15,26769882,382814
15,27171106,382599
15,27562893,382484
15,27969105,382372
15,28354451,382200
15,28748985,382134
15,29126357,382058
15,29519109,382073
15,29894354,382093
15,30294046,382121
15,30670184,382157
15,31094374,382212
15,31485376,382267
15,31878898,382307
15,32256222,382336
15,32669815,382375
15,33067150,382415
15,33483283,382448
15,33877689,382474
15,34255686,382500
15,34649172,382526
15,35047053,382555
15,35423151,382580
15,35795632,382603
15,36191749,382638
15,36605593,382668
15,37032790,382695
15,37424579,382715
15,37795263,382739
15,38197607,382756
15,38564309,382782
15,38969947,382803
15,39355546,382819
15,39750087,382836
15,40147946,382860
15,40554177,382888
15,40922370,382934
15,41332377,382988
15,41707656,383040
15,42113837,383092
15,42483218,383132
15,42854097,383171
15,43256899,383197
15,43641863,383216
15,44027133,383224
15,44439354,383225
15,44853330,383217
15,45255494,383203
15,45670621,383186
15,46067957,383167
15,46481319,383150
15,46854128,383132
15,47254933,383116
15,47669973,383102
15,48067790,383093
15,48478765,383084
15,48873199,383082
15,49251764,383077
15,49668805,383076
15,50069409,383076
15,50437130,383076
15,50830674,383076
15,51229944,383078
15,51603100,383078
15,52006309,383080
15,52395316,383081
15,52767792,383079
15,53174641,383078
15,53550122,383077
15,53919790,383074
15,54319197,383072
15,54730864,383071
15,55129176,383067
15,55503623,383066
15,55897920,383063
15,56277110,383060
15,56666739,383060
15,57072181,383059
15,57441903,383057
15,57852741,383057
15,58254969,383055
15,58648709,383054
15,59034291,383053
15,59400486,383053
15,59790900,383052
15,60193236,383051
15,60563246,383051
15,60966457,383050
15,61331451,383047
15,61748794,383047
15,62144729,383047
15,62519271,383046
15,62915324,383045
15,63289351,383045
15,63669827,383044
15,64055302,383041
15,64466850,383041
15,64857531,383041
15,65265255,383039
15,65671034,383039
15,66072523,383039
15,66458087,383038
15,66852936,383038
15,67256755,383038
15,67650060,383037
15,68047388,383037
15,68442408,383036
15,68811564,383036
15,69214145,383035
15,69603436,383034
15,69992572,383034
15,70354936,383033
15,70749229,383032
15,71150059,383032
15,71543129,383031
15,71919831,383031
15,72338337,383031
15,72748970,383029
15,73167889,383029
15,73565789,383029
15,73988058,383028
15,74375684,383028
15,74748174,383028
15,75151561,383027
15,75546881,383026
15,75920131,383026
15,76338691,383026
15,76753700,383025
16,763382,583017
16,1153890,582683
16,1525535,582042
16,1920840,581504
16,2319105,580754
16,2696320,579805
16,3069479,578725
16,3467456,577580
16,3837600,575944
16,4235223,574306
16,4627446,572731
16,5009280,570604
16,5396375,568622
16,5790880,566156
16,6192380,563446
16,6589385,560564
16,6991301,557873
16,7356454,554664
16,7748735,551686
16,8126701,548017
16,8521227,544626
16,8914925,540606
16,9314638,536479
16,9711440,532048
16,10124889,527355
16,10520418,522583
16,10915499,518288
16,11298841,513033
16,11693140,508272
16,12088458,502835
16,12482546,497006
16,12877337,490956
16,13275537,485745
16,13663972,479295
16,14081845,473508
16,14484712,468556
16,14875536,462652
16,15277307,458018
16,15672135,453089
16,16070085,447618
16,16467043,443379
16,16835449,438888
16,17235349,434070
16,17649208,429702
16,18054780,426087
16,18420359,421978
16,18813397,418618
16,19189874,414852
16,19583290,411328
16,20011042,407939
16,20396771,405069
16,20791518,402006
16,21190123,399152
16,21582720,396634
16,21997139,394337
16,22401824,392195
16,22812274,390295
16,23234964,388646
16,23629034,387323
16,24027102,386059
16,24420653,385019
16,24813619,384142
16,25220903,383585
16,25588928,383120
16,25995329,382863
16,26400633,382782
16,26792322,382823
16,27195432,382598
16,27569772,382480
16,27937202,382402
16,28342584,382223
16,28709113,382154
16,29107000,382083
16,29479713,382081
16,29874036,382113
16,30274871,382136
16,30645687,382163
16,31056949,382196
16,31419347,382244
16,31812469,382292
16,32193157,382327
16,32583198,382358
16,33018245,382398
16,33423455,382433
16,33817226,382466
16,34215725,382492
16,34608402,382523
16,35013508,382545
16,35402438,382568
16,35795593,382594
16,36193609,382621
16,36592757,382637
16,36957872,382656
16,37357871,382675
16,37749957,382697
16,38130550,382718
16,38522106,382738
16,38913779,382752
16,39295012,382767
16,39688665,382788
16,40085933,382809
16,40479777,382842
16,40875170,382889
16,41253396,382954
16,41645860,383015
16,42040432,383078
16,42417119,383135
16,42812152,383178
16,43192942,383211
16,43563029,383238
16,43956966,383251
16,44404555,383254
16,44775789,383246
16,45172323,383232
16,45544265,383214
16,45942616,383191
16,46379944,383170
16,46770827,383149
16,47179390,383128
16,47544231,383114
16,47936965,383102
16,48317622,383090
16,48706619,383084
16,49128160,383081
16,49521566,383078
16,49894887,383076
16,50294652,383078
16,50687805,383078
16,51091252,383080
16,51482101,383082
16,51873872,383083
16,52254043,383083
16,52645782,383083
16,53026963,383082
16,53439053,383080
16,53831067,383076
16,54251138,383075
16,54645113,383071
16,55035129,383070
16,55425886,383068
16,55796352,383067
16,56193581,383064
16,56591659,383062
16,56962862,383061
16,57379786,383060
16,57795611,383059
16,58193384,383055
16,58591946,383055
16,58958409,383054
16,59377375,383053
16,59771192,383053
16,60151322,383052
16,60542666,383050
16,60937306,383049
16,61316094,383047
16,61712621,383047
16,62127305,383045
16,62499599,383044
16,62898836,383044
16,63293604,383043
16,63698722,383042
16,64102090,383041
16,64500475,383040
16,64894990,383040
16,65291995,383039
16,65686791,383038
16,66091385,383038
16,66478807,383037
16,66873644,383037
16,67251356,383036
16,67644798,383036
16,68043571,383035
16,68419454,383034
16,68792252,383032
16,69196361,383032
16,69571051,383032
16,69958006,383029
16,70377987,383029
16,70790927,383029
16,71195443,383029
16,71568256,383029
16,71956655,383028
16,72376773,383028
16,72790965,383028
16,73191860,383028
16,73588636,383027
16,73957075,383027
16,74376584,383026
16,74770398,383026
16,75146406,383025
17,740181,583018
17,1122736,582684
17,1521023,582044
17,1892709,581513
17,2331938,580640
17,2715172,579687
17,3080615,578603
17,3488247,577415
17,3856684,575742
17,4262898,574311
17,4629403,572488
17,5021446,570330
17,5420753,568324
17,5813024,565830
17,6205787,563083
17,6605804,560181
17,6996634,557476
17,7380559,554660
17,7771655,551235
17,8164533,547532
17,8566813,543615
17,8957643,540083
17,9358807,535924
17,9728854,531456
17,10122048,527339
17,10500303,522567
17,10915416,517636
17,11321938,513018
17,11686190,507584
17,12096159,502817
17,12457455,496988
17,12851093,490946
17,13265804,484959
17,13683231,478451
17,14087363,472899
17,14488014,468553
17,14855829,462641
17,15260275,458006
17,15624393,453075
17,16018979,448285
17,16395168,443358
17,16789909,439455
17,17185408,434637
17,17582152,430197
17,17981263,426074
17,18397940,421961
17,18790932,418125
17,19206796,414373
17,19606530,410902
17,20017413,407547
17,20439868,404321
17,20852313,401302
17,21257597,398844
17,21643551,396376
17,22017530,394102
17,22415598,392233
17,22789155,390333
17,23184389,388874
17,23560997,387346
17,23955632,386218
17,24343477,385166
17,24738223,384353
17,25106729,383659
17,25504144,383178
17,25898241,382909
17,26299086,382789
17,26689198,382824
17,27080473,382673
17,27462773,382487
17,27861095,382446
17,28227117,382245
17,28627686,382162
17,29022008,382095
17,29399344,382076
17,29793752,382101
17,30168150,382128
17,30562221,382147
17,30960884,382186
17,31354897,382234
17,31749555,382283
17,32142836,382303
17,32523027,382334
17,32915136,382367
17,33298261,382405
17,33685463,382434
17,34059684,382465
17,34457176,382492
17,34851610,382514
17,35264878,382542
17,35692175,382576
17,36104987,382611
17,36506635,382636
17,36875372,382662
17,37297287,382689
17,37688329,382715
17,38081040,382732
17,38462646,382749
17,38861583,382765
17,39280742,382781
17,39644229,382809
17,40039692,382852
17,40458766,382919
17,40851069,382990
17,41283670,383056
17,41665216,383111
17,42058585,383164
17,42461667,383206
17,42857434,383232
17,43226986,383247
17,43624502,383254
17,44017409,383251
17,44394823,383236
17,44815083,383220
17,45205346,383200
17,45587578,383176
17,45975246,383154
17,46377147,383133
17,46768280,383115
17,47162261,383101
17,47561523,383091
17,47955601,383082
17,48336659,383077
17,48706285,383076
17,49104691,383073
17,49500141,383074
17,49871113,383075
17,50280443,383076
17,50671544,383078
17,51062623,383080
17,51462952,383081
17,51876708,383080
17,52278876,383080
17,52644311,383080
17,53038374,383077
17,53417164,383076
17,53812531,383073
17,54205854,383069
17,54585565,383067
17,54954885,383066
17,55351279,383064
17,55746678,383062
17,56121175,383062
17,56519472,383061
17,56892843,383059
17,57304585,383058
17,57671442,383057
17,58064827,383056
17,58483230,383055
17,58875131,383052
17,59282675,383052
17,59671026,383052
17,60060885,383052
17,60483619,383051
17,60875976,383050
17,61279280,383049
17,61671551,383048
17,62075631,383047
17,62464876,383046
17,62833026,383046
17,63226322,383044
17,63645320,383044
17,64048644,383044
17,64419832,383043
17,64812446,383042
17,65184774,383041
17,65582115,383041
17,65975107,383040
17,66374283,383039
17,66767001,383039
17,67162713,383038
17,67560887,383037
17,67954618,383036
17,68472537,383035
17,68995072,383035
17,69496319,383033
17,70008757,383032
17,70512949,383032
17,71028800,383032
17,71553559,383030
17,72001487,383032
17,72402940,383031
17,72862663,383030
17,73367033,383031
17,73885358,383031
17,74386057,383029
17,74902990,383029
17,75332729,383028
17,75806785,383028
17,76263533,383027
17,76757550,383027
17,77183630,383027
17,77589867,383026
18,714701,583019
18,1076746,582604
18,1475018,582044
18,1846138,581584
18,2210547,580762
18,2623109,579685
18,3010966,578752
18,3376702,577397
18,3768394,575946
18,4141500,574328
18,4539222,572748
18,4916547,570604
18,5308028,568340
18,5720395,566167
18,6077116,563804
18,6448035,560945
18,6852363,558270
18,7229904,555076
18,7615638,552127
18,7974657,548943
18,8350898,545102
18,8746752,541595
18,9116640,538017
18,9505759,533700
18,9873251,529692
18,10267217,524935
18,10634513,520746
18,10997362,516334
18,11391176,510942
18,11768557,505543
18,12162317,500657
18,12534553,495439
18,12904129,490195
18,13271599,484139
18,13662185,477633
18,14079156,472282
18,14480166,467811
18,14849351,461889
18,15254726,456791
18,15643855,452367
18,16039748,446924
18,16435428,442250
18,16850821,437645
18,17253515,432921
18,17641114,429169
18,18038192,425018
18,18435251,420991
18,18827053,417657
18,19234216,413942
18,19620584,410536
18,20016128,407221
18,20437224,404048
18,20827470,401040
18,21235304,398609
18,21620185,396157
18,22015173,393885
18,22413508,392050
18,22785208,390385
18,23139445,388699
18,23537856,387364
18,23930088,386088
18,24328139,385041
18,24723933,384156
18,25140037,383527
18,25539083,383074
18,25938041,382858
18,26331640,382772
18,26724827,382806
18,27118520,382591
18,27475665,382470
18,27869472,382386
18,28252445,382204
18,28641670,382124
18,29035981,382048
18,29391002,382040
18,29786194,382068
18,30179900,382099
18,30584090,382132
18,30976115,382176
18,31392920,382222
18,31786213,382264
18,32181421,382288
18,32577632,382319
18,32952822,382355
18,33343837,382398
18,33745699,382434
18,34151779,382462
18,34558438,382497
18,34953185,382524
18,35328239,382553
18,35722327,382576
18,36077197,382605
18,36458318,382633
18,36852307,382656
18,37237122,382680
18,37632174,382704
18,37998638,382724
18,38393156,382745
18,38785606,382763
18,39159954,382800
18,39578347,382863
18,39975425,382931
18,40351888,383005
18,40746813,383076
18,41144169,383133
18,41537153,383186
18,41931131,383225
18,42331722,383245
18,42722873,383257
18,43109854,383259
18,43479531,383249
18,43870010,383233
18,44267726,383214
18,44640377,383189
18,45035038,383169
18,45413085,383144
18,45805545,383125
18,46232519,383106
18,46667466,383093
18,47055977,383084
18,47457156,383077
18,47851135,383075
18,48237957,383074
18,48622763,383074
18,48996034,383075
18,49415784,383077
18,49809260,383081
18,50232650,383082
18,50621137,383082
18,50994387,383084
18,51391608,383084
18,51765956,383084
18,52160193,383082
18,52556429,383079
18,52952778,383076
18,53348810,383075
18,53743855,383070
18,54096501,383069
18,54473731,383067
18,54869881,383065
18,55253016,383063
18,55643505,383060
18,56038671,383060
18,56433520,383060
18,56827671,383058
18,57234858,383058
18,57600342,383057
18,57994206,383055
18,58371407,383054
18,58765742,383055
18,59183104,383054
18,59581728,383052
18,59953902,383052
18,60350407,383051
18,60724904,383048
18,61119291,383048
18,61494013,383047
18,61891478,383046
18,62289489,383045
18,62671380,383044
18,63057213,383044
18,63430944,383043
18,63787128,383042
18,64213055,383041
18,64594106,383041
18,64951291,383039
18,65331991,383039
18,65719604,383039
18,66098051,383038
18,66492191,383038
18,66844417,383037
18,67228945,383037
18,67635701,383035
18,67994770,383035
18,68344635,383035
18,68700691,383035
18,69078103,383033
18,69478711,383033
18,69866819,383033
18,70248828,383033
18,70642538,383031
18,71037994,383031
18,71418088,383031
18,71793032,383031
18,72180027,383029
18,72598327,383029
18,72954373,383029
18,73350383,383030
18,73726216,383030
18,74140797,383030
18,74537124,383030
18,74936564,383028
18,75331274,383028
18,75724321,383028
19,717160,583030
19,1077449,582687
19,1471134,582125
19,1830642,581678
19,2201723,580914
19,2625000,579847
19,3014372,578775
19,3429854,577625
19,3806435,575971
19,4201096,574330
19,4607814,572750
19,4972649,570607
19,5368129,568614
19,5726081,566476
19,6134627,563795
19,6516890,560914
19,6912856,557834
19,7312351,554617
19,7725080,551190
19,8120233,547986
19,8493149,544591
19,8848318,540553
19,9246843,536955
19,9626864,532571
19,10013489,528518
19,10388897,524325
19,10745960,519500
19,11139654,515000
19,11524037,509576
19,11937185,504165
19,12326117,499179
19,12724112,493167
19,13118288,487217
19,13514608,480902
19,13910235,475427
19,14303857,470444
19,14686191,464870
19,15096016,459835
19,15449051,455543
19,15830760,450316
19,16225217,445070
19,16629601,441136
19,17016118,436440
19,17411246,431797
19,17813537,428133
19,18178049,424534
19,18537668,420549
19,18930897,416770
19,19328116,413562
19,19725855,410179
19,20118909,406874
19,20535867,403712
19,20938625,401087
19,21304711,398645
19,21663039,396185
19,22062665,393911
19,22470666,392068
19,22830105,390184
19,23222389,388725
19,23605521,387219
19,24015485,385972
19,24408162,385061
19,24785794,384172
19,25164203,383609
19,25538027,383185
19,25911027,382893
19,26309479,382795
19,26724933,382836
19,27121687,382647
19,27515349,382488
19,27912875,382395
19,28312624,382188
19,28725608,382127
19,29121380,382048
19,29512959,382049
19,29892033,382058
19,30264721,382076
19,30665861,382105
19,31067465,382148
19,31452756,382204
19,31829532,382248
19,32203927,382288
19,32626057,382327
19,33013734,382364
19,33367953,382397
19,33723114,382427
19,34117400,382454
19,34492902,382474
19,34848018,382496
19,35221230,382516
19,35586592,382541
19,35993270,382565
19,36357685,382593
19,36748624,382621
19,37118160,382648
19,37513910,382665
19,37910665,382685
19,38288510,382704
19,38663050,382728
19,39060935,382755
19,39470914,382784
19,39828317,382841
19,40222464,382904
19,40626848,382985
19,41013657,383050
19,41366225,383110
19,41722888,383170
19,42116989,383214
19,42491710,383244
19,42877556,383266
19,43247717,383273
19,43628032,383271
19,44017235,383259
19,44386691,383242
19,44745562,383221
19,45140260,383198
19,45510385,383174
19,45868020,383156
19,46218171,383136
19,46585785,383120
19,46970493,383106
19,47344105,383096
19,47700247,383089
19,48073688,383085
19,48447687,383083
19,48829861,383082
19,49222387,383081
19,49603394,383083
19,49974571,383085
19,50370152,383085
19,50745042,383087
19,51140494,383088
19,51531543,383088
19,51914085,383088
19,52308230,383086
19,52723016,383084
19,53116212,383083
19,53490476,383079
19,53849388,383077
19,54223574,383076
19,54623460,383071
19,55012790,383070
19,55399699,383068
19,55808341,383066
19,56199644,383066
19,56583326,383063
19,56969846,383062
19,57323223,383062
19,57700004,383061
19,58074364,383059
19,58448837,383058
19,58825215,383058
19,59198039,383057
19,59585002,383056
19,59954096,383055
19,60377739,383054
19,60769119,383053
19,61158757,383052
19,61531894,383051
19,61932897,383050
19,62322506,383048
19,62700104,383047
19,63073583,383047
19,63446760,383047
19,63851570,383044
19,64244858,383044
19,64624978,383044
19,65013799,383042
19,65364734,383041
19,65721745,383040
19,66094361,383039
19,66448069,383039
19,66824768,383037
19,67219426,383037
19,67586147,383037
19,68022615,383037
19,68411066,383037
19,68806122,383037
19,69221198,383036
19,69584134,383036
19,69971100,383035
19,70343129,383035
19,70702196,383034
19,71116204,383033
19,71468644,383032
19,71828674,383032
19,72224593,383032
19,72626022,383032
19,73014663,383031
19,73369743,383031
19,73766370,383029
19,74136272,383029
19,74489659,383030
19,74849260,383029
19,75244687,383029
19,75626072,383029
19,76012329,383030
20,721986,583020
20,1100494,582685
20,1487330,582049
20,1889173,581597
20,2245675,580777
20,2655964,579829
20,3017798,578766
20,3410745,577613
20,3768077,576168
20,4163377,574532
20,4551426,573001
20,4933874,570878
20,5310464,568621
20,5708769,566163
20,6120295,563795
20,6522586,560926
20,6910867,558252
20,7266594,555062
20,7666473,551677
20,8061824,548484
20,8438928,544616
20,8862982,540595
20,9249021,536990
20,9642961,532603
20,10016185,527946
20,10433390,523152
20,10831174,518254
20,11248016,512995
20,11643477,508228
20,12017920,502763
20,12412804,497686
20,12788526,491655
20,13182887,486444
20,13559621,480079
20,13959168,474115
20,14349782,469826
20,14728308,464134
20,15142518,458619
20,15561120,453719
20,15937429,448964
20,16310999,444511
20,16691035,440062
20,17077845,435885
20,17436633,431851
20,17807435,427660
20,18202362,424039
20,18582283,420078
20,18975552,416297
20,19368807,413105
20,19749606,409704
20,20144161,406773
20,20526289,403614
20,20936149,400647
20,21335661,397934
20,21750431,395549
20,22162124,393586
20,22524509,391531
20,22916405,389926
20,23286644,388498
20,23645628,387015
20,24061149,385821
20,24436378,384927
20,24831278,384072
20,25223169,383529
20,25602277,383074
20,25998853,382836
20,26422917,382776
20,26813514,382790
20,27207896,382561
20,27600106,382477
20,27994914,382374
20,28348882,382186
20,28746102,382132
20,29120571,382045
20,29524991,382053
20,29914964,382074
20,30290268,382092
20,30667357,382120
20,31060122,382169
20,31458658,382224
20,31871035,382263
20,32245194,382288
20,32601131,382318
20,33014931,382348
20,33369500,382381
20,33735565,382416
20,34120226,382443
20,34523597,382473
20,34910368,382498
20,35265803,382522
20,35622732,382549
20,36018594,382575
20,36413680,382603
20,36790815,382623
20,37163239,382642
20,37560085,382662
20,37936004,382686
20,38331051,382715
20,38746907,382741
20,39140078,382770
20,39523284,382810
20,39910325,382851
20,40286565,382890
20,40646986,382944
20,41037848,382995
20,41432241,383060
20,41814352,383120
20,42206862,383162
20,42599664,383201
20,43006731,383233
20,43390812,383247
20,43747215,383256
20,44118358,383256
20,44486688,383249
20,44850217,383234
20,45243334,383215
20,45600685,383194
20,45995052,383175
20,46376953,383155
20,46771228,383138
20,47144452,383120
20,47539163,383111
20,47935193,383099
20,48326771,383092
20,48683661,383090
20,49078585,383084
20,49504340,383083
20,49913808,383085
20,50308183,383084
20,50708329,383086
20,51110334,383089
20,51506984,383088
20,51912286,383088
20,52309903,383088
20,52727457,383086
20,53122167,383083
20,53524873,383082
20,53911774,383079
20,54268118,383076
20,54661726,383075
20,55057099,383071
20,55434775,383069
20,55834038,383067
20,56245652,383066
20,56621553,383065
20,57014955,383064
20,57369593,383061
20,57726692,383061
20,58119937,383060
20,58536355,383058
20,58934913,383058
20,59312202,383058
20,59684706,383055
20,60077748,383054
20,60430169,383054
20,60813307,383053
20,61206855,383052
20,61621970,383052
20,62014946,383051
20,62388755,383051
20,62747161,383049
20,63119545,383048
20,63488207,383047
20,63872835,383047
20,64243038,383045
20,64599217,383044
20,64998217,383044
20,65370923,383044
20,65769940,383042
20,66141716,383042
20,66540214,383041
20,66932619,383040
20,67306783,383039
20,67663251,383038
20,68057665,383037
20,68430970,383037
20,68833432,383036
20,69222068,383035
20,69620718,383034
20,70015632,383034
20,70368809,383034
20,70745926,383034
20,71141498,383033
20,71522709,383032
20,71911232,383032
20,72265143,383031
20,72640851,383031
20,72994271,383032
20,73346793,383032
20,73728764,383031
20,74121441,383032
20,74523354,383031
20,74914146,383031
20,75309894,383031
20,75706705,383031
20,76120757,383030
20,76527447,383030
21,696991,583018
21,1064176,582685
21,1431962,582118
21,1804701,581590
21,2203430,580761
21,2619563,579684
21,3038677,578613
21,3432020,577414
21,3805066,575751
21,4208608,574132
21,4597357,572506
21,4973886,570343
21,5388815,568351
21,5742727,566181
21,6113039,563820
21,6473501,560955
21,6857778,558271
21,7243588,555482
21,7598100,552119
21,7974724,548935
21,8368933,545581
21,8721771,541579
21,9098577,538005
21,9472315,534243
21,9857906,529690
21,10227946,525534
21,10620176,520748
21,11018683,515688
21,11410182,510955
21,11764284,506228
21,12143839,500677
21,12558226,494682
21,12956438,488729
21,13350053,483356
21,13723912,477650
21,14101915,472308
21,14495115,467145
21,14897958,461939
21,15286050,456875
21,15659265,452459
21,16017936,447645
21,16390550,442870
21,16784091,438939
21,17140523,434724
21,17513221,430820
21,17877747,427189
21,18266490,423042
21,18638317,419619
21,19016819,415828
21,19411780,412192
21,19804662,409188
21,20209353,405826
21,20597643,402707
21,20998817,400162
21,21392411,397505
21,21786769,395154
21,22194477,392948
21,22601905,390950
21,22997490,389207
21,23412575,387655
21,23807562,386465
21,24207210,385378
21,24597257,384429
21,24996562,383726
21,25412855,383223
21,25806607,382927
21,26203271,382823
21,26597841,382868
21,26994880,382721
21,27389968,382543
21,27764507,382514
21,28119649,382317
21,28514918,382223
21,28882035,382164
21,29244206,382108
21,29598443,382133
21,29996398,382140
21,30369789,382167
21,30774746,382194
21,31143785,382234
21,31534990,382274
21,31911454,382308
21,32309662,382332
21,32707782,382358
21,33099846,382388
21,33493892,382412
21,33858778,382435
21,34222511,382463
21,34617730,382495
21,34976319,382527
21,35368365,382552
21,35742502,382577
21,36099491,382606
21,36474282,382634
21,36878371,382662
21,37285152,382682
21,37638652,382696
21,37996253,382710
21,38388771,382721
21,38763458,382736
21,39120482,382751
21,39514069,382770
21,39898382,382786
21,40309764,382806
21,40701800,382832
21,41058596,382861
21,41432225,382900
21,41832570,382944
21,42205108,383003
21,42599314,383057
21,42974155,383116
21,43371001,383155
21,43744853,383197
21,44142537,383226
21,44536770,383244
21,44913448,383253
21,45329880,383253
21,45722406,383244
21,46098454,383228
21,46504176,383208
21,46914230,383187
21,47308891,383169
21,47685583,383150
