trial_id,t_ns_since_cmd,position_counts
2,16859225,563011
2,17249379,563051
2,17639928,563073
2,18017560,563090
2,18431781,563093
2,18844332,563089
2,19202622,563074
2,19598531,563063
2,19995529,563048
2,20389915,563032
2,20787045,563019
2,21203826,563009
2,21596903,563002
2,21974471,562998
2,22366523,562996
2,22720351,562995
2,23101468,562997
2,23494868,563000
2,23894628,563002
2,24286053,563008
2,24681649,563009
2,25038934,563011
2,25430358,563013
2,25783675,563014
2,26183762,563015
2,26559915,563016
2,26932717,563016
2,27327255,563016
2,27742281,563016
2,28098387,563016
2,28491585,563016
2,28881650,563016
2,29264764,563016
2,29638229,563016
2,29996378,563017
2,30389557,563017
2,30765885,563017
2,31167705,563018
2,31536492,563018
2,31932739,563018
2,32307069,563018
2,32705842,563019
2,33119378,563019
2,33526990,563019
2,33895523,563019
2,34286322,563019
2,34659957,563021
2,35015887,563021
2,35412111,563021
2,35785724,563021
2,36181729,563021
2,36558536,563022
2,36958223,563022
2,37378506,563022
2,37790830,563023
2,38182379,563024
2,38554431,563024
2,38913000,563023
2,39307906,563023
2,39700694,563023
2,40079233,563024
2,40493723,563024
2,40858751,563024
2,41247181,563025
2,41618573,563025
2,42015464,563025
2,42389593,563025
2,42743104,563026
2,43099533,563026
2,43494043,563026
2,43891744,563027
2,44284764,563027
2,44637956,563027
2,44999316,563027
2,45391089,563027
2,45765078,563027
2,46166685,563026
2,46536734,563026
2,46935844,563027
2,47304045,563027
2,47658868,563027
2,48018050,563028
3,742437,583020
3,1121637,582678
3,1508613,582016
3,1894499,581479
3,2289228,580752
3,2666394,579667
3,3080276,578740
3,3432632,577386
3,3851929,575942
3,4208575,574346
3,4606894,572497
3,5015855,570783
3,5369967,569974
3,5751623,568983
3,6144805,567613
3,6541583,566892
3,6915768,566063
3,7310824,565243
3,7688139,564662
3,8079493,564207
3,8465136,563820
3,8909602,563755
3,9314688,563469
3,9686992,563096
3,10082314,563054
3,10470933,562788
3,10853485,562626
3,11268998,562551
3,11665828,562464
3,12039144,562480
3,12390640,562466
3,12749534,562483
3,13144442,562494
3,13541181,562533
3,13925558,562563
3,14292660,562610
3,14686284,562659
3,15060534,562727
3,15439702,562806
3,15811276,562872
3,16186072,562929
3,16545329,562991
3,16956157,563031
3,17310735,563066
3,17668297,563088
3,18062971,563100
3,18469640,563100
3,18832528,563096
3,19205973,563078
3,19610342,563063
3,20017665,563048
3,20375306,563036
3,20750313,563019
3,21144688,563012
3,21541747,563003
3,21913664,563001
3,22267994,562997
3,22624220,562997
3,22996975,562999
3,23393256,563001
3,23747482,563003
3,24122275,563008
3,24515393,563010
3,24871661,563011
3,25246005,563014
3,25626381,563017
3,25996355,563017
3,26370144,563017
3,26748712,563018
3,27141591,563018
3,27508314,563018
3,27897911,563019
3,28267934,563019
3,28626496,563019
3,29042112,563018
3,29436454,563019
3,29835454,563019
3,30209625,563019
3,30609497,563020
3,30999197,563021
3,31371774,563021
3,31747535,563021
3,32144300,563021
3,32553463,563021
3,32916815,563021
3,33288912,563021
3,33647606,563021
3,34040668,563021
3,34413480,563022
3,34813774,563023
3,35187464,563023
3,35583136,563024
3,35956209,563024
3,36353651,563024
3,36747939,563024
3,37145552,563024
3,37541879,563025
3,37946126,563025
3,38359883,563026
3,38750496,563026
3,39124224,563026
3,39522135,563026
3,39892590,563027
3,40248163,563027
3,40645002,563027
3,41017589,563027
3,41374182,563028
3,41771633,563028
3,42144939,563028
3,42564804,563028
3,42959114,563028
3,43360035,563028
3,43750962,563028
3,44144045,563028
3,44543358,563028
3,44912802,563029
4,699331,583019
4,1085083,582594
4,1495095,582018
4,1852194,581481
4,2267803,580628
4,2664980,579543
4,3060565,578601
4,3455286,577196
4,3852151,575550
4,4268606,573946
4,4666134,571977
4,5078236,570482
4,5436704,569714
4,5837409,568453
4,6245698,567382
4,6607875,566730
4,6973770,565825
4,7369527,565076
4,7746915,564553
4,8142381,564031
4,8566050,563779
4,8959343,563726
4,9368802,563342
4,9729037,563084
4,10102822,563012
4,10496868,562718
4,10908957,562624
4,11268855,562535
4,11664836,562467
4,12057336,562485
4,12432508,562474
4,12790187,562497
4,13161501,562512
4,13515774,562547
4,13875155,562578
4,14247592,562622
4,14643381,562676
4,15038878,562746
4,15412690,562812
4,15767661,562874
4,16162592,562940
4,16537025,562998
4,16954800,563037
4,17311514,563071
4,17719397,563090
4,18078828,563101
4,18431867,563101
4,18788944,563095
4,19160234,563082
4,19516656,563068
4,19873931,563052
4,20268280,563038
4,20664542,563024
4,21059927,563014
4,21459979,563005
4,21872760,563001
4,22265889,563000
4,22635626,562998
4,22994556,562999
4,23348090,563003
4,23725618,563005
4,24119617,563008
4,24474336,563011
4,24874663,563014
4,25247925,563016
4,25646705,563016
4,26018017,563019
4,26410743,563019
4,26769112,563019
4,27142980,563019
4,27536034,563019
4,27916260,563019
4,28308519,563018
4,28664541,563018
4,29037514,563018
4,29391920,563019
4,29747199,563019
4,30125920,563019
4,30515552,563019
4,30875027,563020
4,31267221,563023
4,31665339,563021
4,32060532,563021
4,32454121,563024
4,32875359,563023
4,33266206,563022
4,33643968,563023
4,34060772,563024
4,34459637,563022
4,34873804,563023
4,35299599,563024
4,35687433,563024
4,36059961,563024
4,36456440,563024
4,36874403,563025
4,37268413,563026
4,37664614,563024
4,38058667,563024
4,38410626,563025
4,38767771,563025
4,39162373,563025
4,39514505,563025
4,39893776,563026
4,40289655,563026
4,40664270,563026
4,41058879,563026
4,41413136,563027
4,41788526,563027
4,42193050,563028
4,42575223,563028
4,42978229,563028
4,43372265,563028
4,43769111,563027
4,44142021,563027
4,44539352,563028
4,44912635,563028
4,45267677,563028
4,45665452,563028
4,46036174,563028
4,46389861,563028
4,46747688,563028
5,716330,583020
5,1097627,582676
5,1477366,582013
5,1893725,581475
5,2311660,580623
5,2704050,579671
5,3056985,578738
5,3416096,577577
5,3807937,575958
5,4212731,574365
5,4601892,572514
5,5018397,570639
5,5414081,569916
5,5788875,568826
5,6184902,567513
5,6577809,566834
5,6931724,566084
5,7312841,565179
5,7723762,564691
5,8102509,564161
5,8498420,563835
5,8892651,563783
5,9257930,563544
5,9622260,563144
5,10014986,563086
5,10375949,562885
5,10746897,562670
5,11143198,562613
5,11520470,562493
5,11914985,562498
5,12308169,562490
5,12686716,562502
5,13056702,562519
5,13413749,562548
5,13806493,562579
5,14162923,562611
5,14540773,562654
5,14935276,562709
5,15310211,562773
5,15664086,562848
5,16055512,562904
5,16414218,562958
5,16807516,563013
5,17180967,563050
5,17561803,563079
5,17955308,563097
5,18312252,563101
5,18706586,563100
5,19093872,563090
5,19458579,563074
5,19849949,563060
5,20210685,563047
5,20600545,563031
5,21021331,563021
5,21393726,563009
5,21790215,563004
5,22164230,563000
5,22562124,562999
5,22935806,562999
5,23331326,563001
5,23702951,563003
5,24057256,563007
5,24411971,563010
5,24764208,563012
5,25119000,563015
5,25500872,563017
5,25892634,563018
5,26252884,563018
5,26623000,563018
5,27018581,563019
5,27393072,563019
5,27745397,563019
5,28118704,563019
5,28520030,563019
5,28913019,563019
5,29293019,563019
5,29686385,563019
5,30062355,563019
5,30463072,563019
5,30840122,563019
5,31247614,563020
5,31647147,563020
5,32038212,563020
5,32416595,563023
5,32810208,563023
5,33217573,563022
5,33582364,563023
5,33981066,563023
5,34396532,563023
5,34767881,563024
5,35162113,563024
5,35519550,563024
5,35926990,563024
5,36294473,563024
5,36664406,563024
5,37060135,563025
5,37458179,563025
5,37835291,563025
5,38245115,563025
5,38643373,563026
5,39016237,563026
5,39374873,563026
5,39768468,563026
5,40143423,563027
5,40540991,563027
5,40936204,563027
5,41312722,563027
5,41708682,563027
5,42083718,563027
5,42481478,563027
5,42894877,563028
5,43281340,563028
5,43666692,563028
5,44060884,563028
5,44437681,563028
5,44833206,563028
5,45221716,563028
6,741084,583020
6,1123079,582595
6,1540770,581949
6,1935211,581401
6,2359900,580496
6,2745842,579551
6,3144316,578455
6,3541472,576997
6,3934378,575365
6,4362283,573746
6,4748330,571992
6,5143283,570380
6,5539116,569622
6,5931860,568470
6,6288701,567304
6,6687435,566660
6,7057437,565845
6,7435886,565025
6,7830132,564501
6,8229869,563991
6,8643179,563791
6,9037868,563731
6,9436787,563293
6,9830477,563097
6,10227888,562962
6,10721856,562677
6,11105381,562613
6,11525693,562496
6,11946483,562505
6,12349220,562496
6,12745588,562517
6,13133161,562528
6,13491633,562557
6,13863385,562583
6,14229699,562612
6,14583588,562644
6,14964904,562702
6,15373855,562768
6,15736757,562833
6,16102867,562890
6,16505014,562953
6,16858825,562994
6,17193967,563036
6,17508020,563062
6,17820024,563083
6,18111767,563098
6,18406579,563101
6,18715277,563103
6,19026859,563097
6,19344382,563088
6,19659625,563077
6,19953437,563066
6,20265546,563055
6,20584129,563043
6,20905269,563033
6,21216071,563025
6,21543383,563016
6,21879659,563010
6,22216867,563006
6,22532291,563003
6,22902356,563003
6,23212046,563003
6,23547048,563003
6,23857933,563007
6,24174860,563011
6,24484839,563011
6,24799360,563012
6,25094229,563016
6,25390208,563018
6,25697499,563018
6,26017290,563018
6,26359525,563020
6,26674496,563021
6,26984605,563021
6,27300440,563021
6,27653807,563021
6,27966273,563020
6,28280650,563020
6,28594461,563020
6,28931485,563020
6,29261894,563020
6,29615048,563020
6,29981702,563021
6,30310622,563021
6,30683281,563021
6,31039757,563021
6,31397523,563022
6,31728168,563022
6,32086473,563022
6,32447902,563022
6,32795532,563023
6,33144112,563023
6,33520352,563023
6,33852492,563023
6,34188776,563023
6,34521580,563024
6,34853130,563024
6,35195392,563025
6,35579086,563025
6,35924524,563025
6,36280058,563026
6,36638126,563026
6,36986888,563026
6,37369856,563026
6,37738767,563026
6,38134296,563027
6,38490665,563027
6,38863626,563025
6,39258647,563028
6,39636682,563028
6,40015992,563026
6,40392060,563026
6,40787573,563027
6,41153605,563027
6,41531949,563027
6,41936142,563027
6,42338694,563028
6,42748737,563028
6,43142218,563028
6,43540541,563029
6,43935487,563029
6,44348382,563029
6,44733202,563029
6,45098066,563029
6,45459979,563029
6,45852912,563029
7,719512,583020
7,1079651,582596
7,1493960,581949
7,1893017,581399
7,2285282,580629
7,2662225,579552
7,3080144,578457
7,3471958,577203
7,3848276,575571
7,4244952,573971
7,4641275,572267
7,5014778,570659
7,5367519,569939
7,5745081,568847
7,6140182,567662
7,6493049,566947
7,6850451,566229
7,7246109,565294
7,7643455,564698
7,8036639,564165
7,8478334,563829
7,8849417,563775
7,9243823,563475
7,9624078,563132
7,9993779,563079
7,10350950,562838
7,10746847,562662
7,11119972,562600
7,11516534,562497
7,11892878,562505
7,12285164,562497
7,12657288,562508
7,13017783,562524
7,13411565,562552
7,13768314,562582
7,14160054,562616
7,14545141,562659
7,14936209,562715
7,15325221,562788
7,15703930,562852
7,16076166,562909
7,16451033,562971
7,16848799,563023
7,17243222,563059
7,17608063,563083
7,17975027,563101
7,18366812,563106
7,18745664,563105
7,19138309,563091
7,19513080,563077
7,19915605,563063
7,20291344,563046
7,20689182,563030
7,21077750,563022
7,21453248,563009
7,21852249,563005
7,22221827,563001
7,22585978,563001
7,23007772,563001
7,23392387,563002
7,23767829,563007
7,24163047,563010
7,24571333,563012
7,24931529,563016
7,25286005,563018
7,25662049,563019
7,26058334,563020
7,26474880,563023
7,26884458,563022
7,27245198,563022
7,27640075,563021
7,28013986,563022
7,28367710,563021
7,28723872,563021
7,29118879,563021
7,29492853,563021
7,29850824,563021
7,30286982,563021
7,30668162,563022
7,31040554,563023
7,31431973,563022
7,31849567,563023
7,32244709,563024
7,32697912,563025
7,33148212,563024
7,33583110,563024
7,33960489,563025
7,34351937,563025
7,34749387,563025
7,35142853,563026
7,35515191,563026
7,35893690,563026
7,36288283,563026
7,36679028,563026
7,37096950,563026
7,37475046,563026
7,37870590,563026
7,38244938,563028
7,38664500,563028
7,39060685,563028
7,39472523,563027
7,39868857,563027
7,40244328,563028
7,40640990,563028
7,41015170,563028
7,41370004,563028
7,41775053,563028
7,42165482,563029
7,42552148,563029
7,42958994,563029
7,43374119,563031
7,43770504,563031
7,44161692,563030
7,44548167,563030
7,44910664,563030
7,45309551,563031
8,716179,583028
8,1083028,582678
8,1485746,582014
8,1890852,581479
8,2326141,580630
8,2716305,579555
8,3121401,578459
8,3541767,577003
8,3934884,575581
8,4309668,573982
8,4707426,572014
8,5100420,570528
8,5507553,569754
8,5892804,568481
8,6286935,567423
8,6688130,566664
8,7080876,565719
8,7488321,564950
8,7870227,564491
8,8265383,563987
8,8643753,563798
8,9014625,563723
8,9410436,563349
8,9788984,563103
8,10182874,562991
8,10581041,562741
8,10957982,562644
8,11352248,562530
8,11766927,562495
8,12140580,562506
8,12538916,562505
8,12932937,562526
8,13306377,562543
8,13709561,562574
8,14082255,562598
8,14462969,562635
8,14833329,562676
8,15235635,562741
8,15624263,562815
8,16016715,562874
8,16390084,562938
8,16788855,562995
8,17183405,563037
8,17562531,563071
8,17974235,563094
8,18368072,563104
8,18747634,563105
8,19146921,563095
8,19532845,563083
8,19929951,563066
8,20309863,563052
8,20683248,563037
8,21070528,563027
8,21425593,563015
8,21800794,563009
8,22147454,563004
8,22507790,563002
8,22877316,563001
8,23267027,563002
8,23622971,563004
8,23996031,563009
8,24345885,563011
8,24710624,563012
8,25059743,563016
8,25378736,563018
8,25690462,563018
8,26003485,563018
8,26315149,563019
8,26636177,563021
8,26941971,563022
8,27256126,563021
8,27612733,563021
8,27963261,563021
8,28275038,563021
8,28589141,563021
8,28900722,563021
8,29235844,563020
8,29614928,563020
8,29964815,563020
8,30326630,563020
8,30659660,563020
8,30989951,563021
8,31345970,563022
8,31701688,563022
8,32038407,563023
8,32371036,563023
8,32748318,563023
8,33100150,563023
8,33473807,563023
8,33813528,563023
8,34164418,563023
8,34508345,563021
8,34851022,563023
8,35206410,563023
8,35563425,563023
8,35914515,563023
8,36267614,563023
8,36606382,563026
8,37000627,563024
8,37358491,563024
8,37734607,563024
8,38147201,563024
8,38547257,563025
8,38930003,563025
8,39299328,563025
8,39679053,563025
8,40033402,563025
8,40386850,563026
8,40741159,563026
8,41115016,563026
8,41520886,563026
8,41904901,563026
8,42280033,563026
8,42637573,563027
8,42988642,563027
8,43369947,563027
8,43767363,563027
8,44142205,563027
8,44539755,563027
8,44931617,563028
8,45307488,563028
8,45703619,563028
9,717018,583027
9,1078760,582676
9,1477072,582017
9,2033582,581213
9,2558982,579951
9,3047227,578611
9,3521117,577001
9,4025273,574996
9,4552973,572792
9,5048207,570516
9,5568558,569491
9,6034227,567941
9,6539234,566838
9,7047129,565690
9,7492197,564940
9,7970556,564299
9,8492631,563852
9,8983320,563751
9,9443102,563306
9,9919015,563106
9,10432282,562816
9,10868053,562668
9,11250485,562588
9,11630136,562496
9,12033781,562509
9,12446669,562498
9,12923695,562523
9,13381983,562553
9,13899142,562592
9,14437728,562644
9,14921928,562718
9,15463383,562808
9,15982580,562902
9,16442572,562965
9,16848533,563018
9,17253758,563058
9,17666511,563083
9,18054745,563100
9,18452794,563104
9,18826728,563098
9,19219749,563087
9,19596166,563071
9,19988064,563056
9,20374972,563040
9,20767688,563026
9,21178080,563017
9,21557351,563007
9,21949012,563002
9,22343965,562999
9,22742314,562999
9,23118561,562999
9,23492066,563002
9,23885123,563006
9,24303446,563008
9,24698737,563012
9,25094400,563014
9,25491885,563018
9,25890722,563018
9,26300909,563018
9,26655019,563019
9,27027031,563019
9,27451926,563019
9,27843898,563019
9,28196260,563019
9,28552493,563019
9,28950043,563019
9,29319915,563019
9,29679386,563019
9,30074242,563019
9,30449563,563021
9,30849357,563021
9,31218788,563021
9,31594520,563021
9,31987827,563021
9,32339769,563021
9,32753200,563022
9,33119433,563022
9,33521611,563022
9,33884461,563023
9,34278549,563023
9,34655989,563024
9,35050386,563024
9,35412251,563024
9,35778484,563024
9,36173727,563024
9,36529295,563024
9,36902616,563025
9,37298854,563025
9,37653132,563024
9,38027056,563024
9,38415986,563024
9,38805024,563025
9,39195242,563026
9,39556622,563026
9,39928298,563026
9,40324166,563026
9,40699233,563026
9,41093584,563026
9,41448691,563026
9,41823086,563026
9,42193914,563026
9,42582072,563026
9,42946340,563026
9,43301410,563028
9,43657978,563028
9,44051374,563027
9,44439118,563027
10,711933,583020
10,1105734,582594
10,1500085,581944
10,1917244,581397
10,2312327,580492
10,2722417,579549
10,3082914,578457
10,3498739,577003
10,3917497,575375
10,4311132,573971
10,4698225,571993
10,5088184,570376
10,5497710,569733
10,5857620,568463
10,6247570,567397
10,6623282,566744
10,6980453,565812
10,7374984,565088
10,7765288,564593
10,8147779,564125
10,8520816,563862
10,8919532,563801
10,9313869,563444
10,9703672,563141
10,10107026,563054
10,10499976,562798
10,10876595,562680
10,11271256,562569
10,11665297,562509
10,12042548,562524
10,12458002,562514
10,12856629,562534
10,13229109,562553
10,13623616,562585
10,13978868,562611
10,14353633,562647
10,14750453,562687
10,15123511,562746
10,15477096,562804
10,15853546,562874
10,16228283,562925
10,16603051,562985
10,17004077,563026
10,17376894,563063
10,17771946,563084
10,18145729,563098
10,18542360,563100
10,18938802,563095
10,19316135,563081
10,19721864,563069
10,20083199,563054
10,20501089,563036
10,20897888,563029
10,21303328,563016
10,21667198,563010
10,22044679,563004
10,22439492,563003
10,22833105,563001
10,23247974,563001
10,23624297,563005
10,24021307,563009
10,24416046,563011
10,24814005,563014
10,25189814,563018
10,25566080,563019
10,25964668,563019
10,26373076,563021
10,26737474,563022
10,27130006,563022
10,27521102,563022
10,27919487,563022
10,28312221,563022
10,28703840,563021
10,29119235,563021
10,29499427,563021
10,29854881,563022
10,30227705,563022
10,30629632,563022
10,31025377,563022
10,31416767,563023
10,31814738,563023
10,32211659,563023
10,32622295,563024
10,32980563,563024
10,33352939,563024
10,33750235,563024
10,34144948,563024
10,34518040,563025
10,34876063,563025
10,35270776,563025
10,35643995,563025
10,36023045,563025
10,36416864,563025
10,36848450,563025
10,37239830,563026
10,37603217,563026
10,38001744,563026
10,38396659,563027
10,38775886,563028
10,39167583,563028
10,39541388,563028
10,39939072,563028
10,40317835,563028
10,40723832,563028
10,41084803,563028
10,41479837,563028
10,41854672,563029
10,42248190,563029
10,42605305,563029
10,42980982,563029
10,43373067,563029
10,43737305,563029
10,44128230,563029
11,729109,583004
11,1120822,582509
11,1537243,581884
11,1951235,581401
11,2311597,580496
11,2712141,579540
11,3076128,578604
11,3435474,577218
11,3826629,575769
11,4184454,574370
11,4555537,572790
11,4907480,571017
11,5263844,570087
11,5614594,569340
11,5992963,568114
11,6343599,567200
11,6743320,566425
11,7115421,565561
11,7468205,564956
11,7849339,564454
11,8243024,564017
11,8597229,563852
11,8971192,563772
11,9346568,563375
11,9735893,563128
11,10115994,563042
11,10489298,562782
11,10847868,562668
11,11218569,562577
11,11617875,562505
11,11974651,562518
11,12368174,562503
11,12744273,562527
11,13097241,562537
11,13468293,562575
11,13871810,562606
11,14263031,562642
11,14637440,562681
11,14998440,562751
11,15390356,562813
11,15780255,562883
11,16163616,562933
11,16534137,562986
11,16888159,563025
11,17265128,563062
11,17663973,563083
11,18060187,563093
11,18436593,563096
11,18834549,563087
11,19244389,563073
11,19614719,563064
11,19976113,563047
11,20369782,563030
11,20766117,563021
11,21137213,563014
11,21702512,563002
11,22246142,562998
11,22822387,562997
11,23369735,563001
11,23897937,563005
11,24441161,563011
11,24914994,563013
11,25343370,563016
11,25729100,563018
11,26199394,563019
11,26620092,563019
11,27008080,563019
11,27374121,563019
11,27733557,563019
11,28190715,563019
11,28618175,563019
11,28963099,563019
11,29332581,563019
11,29667563,563019
11,30103812,563019
11,30478994,563020
11,30947363,563020
11,31439605,563022
11,31935992,563022
11,32432443,563022
11,32932169,563024
11,33363311,563023
11,33759953,563023
11,34137493,563024
11,34516345,563024
11,34916094,563024
11,35305745,563024
11,35691760,563024
11,36084502,563025
11,36494392,563025
11,36876290,563025
11,37267684,563026
11,37662930,563026
11,38041680,563026
11,38434300,563026
11,38814414,563026
11,39199728,563026
11,39561397,563026
11,39935991,563028
11,40333740,563027
11,40748566,563027
11,41121055,563027
11,41512787,563028
11,41873284,563028
11,42244377,563028
11,42640624,563028
11,43063951,563029
11,43436827,563029
11,43828924,563029
11,44226646,563029
11,44617960,563029
11,44997874,563029
12,742892,583021
12,1122551,582678
12,1510993,582019
12,1895081,581559
12,2267412,580883
12,2624117,579808
12,3038705,578886
12,3388150,577797
12,3748746,576186
12,4164968,574573
12,4576204,573050
12,4933397,571248
12,5285949,570180
12,5645047,569346
12,6035932,568120
12,6408986,567212
12,6768874,566442
12,7163814,565576
12,7550550,564908
12,7937346,564464
12,8308274,564023
12,8662736,563856
12,9013810,563803
12,9366857,563438
12,9748561,563136
12,10150270,563043
12,10549931,562787
12,10920795,562668
12,11321744,562580
12,11693651,562509
12,12080202,562523
12,12462200,562511
12,12850465,562531
12,13213199,562542
12,13585933,562579
12,13985698,562602
12,14345984,562638
12,14709196,562682
12,15109927,562745
12,15486797,562814
12,15872072,562876
12,16249014,562937
12,16646678,562995
12,17039795,563035
12,17411370,563066
12,17770278,563089
12,18164801,563099
12,18541809,563100
12,18934611,563096
12,19310647,563082
12,19663728,563069
12,20016808,563056
12,20369953,563041
12,20745727,563029
12,21119158,563018
12,21508799,563009
12,21898032,563003
12,22290456,563001
12,22700475,563000
12,23063029,563000
12,23468042,563001
12,23853120,563008
12,24265379,563010
12,24622564,563012
12,24994582,563015
12,25373900,563019
12,25770670,563019
12,26163824,563021
12,26518092,563022
12,26893461,563022
12,27247199,563022
12,27625676,563022
12,27998666,563022
12,28381433,563021
12,28771714,563020
12,29142029,563020
12,29502448,563020
12,29896190,563020
12,30268835,563021
12,30663169,563022
12,31016939,563022
12,31390623,563022
12,31747311,563024
12,32140213,563024
12,32529672,563024
12,32915505,563026
12,33285934,563026
12,33647582,563025
12,34040988,563025
12,34414960,563025
12,34770142,563026
12,35165099,563026
12,35539838,563026
12,35935395,563026
12,36306739,563026
12,36665671,563026
12,37057730,563026
12,37431584,563026
12,37853347,563027
12,38248133,563027
12,38622778,563027
12,39015039,563027
12,39368994,563027
12,39748071,563027
12,40142045,563027
12,40501953,563027
12,40873795,563028
12,41268886,563028
12,41644088,563028
12,42040008,563028
12,42433416,563028
12,42807744,563029
12,43163847,563029
12,43538591,563029
12,43890196,563029
12,44242679,563029
12,44647065,563028
12,45018049,563029
12,45369716,563029
12,45749048,563029
12,46120858,563029
