trial_id,t_ns_since_cmd,position_counts
25,12646002,571293
25,13052248,571277
25,13425836,571254
25,13832369,571237
25,14235826,571216
25,14604761,571194
25,14999007,571171
25,15393860,571150
25,15765978,571127
25,16130316,571109
25,16520102,571083
25,16912085,571059
25,17272897,571032
25,17665732,571005
25,18069327,570979
25,18435022,570953
25,18808523,570930
25,19188044,570897
25,19559163,570871
25,19912919,570844
25,20271947,570815
25,20651056,570781
25,21048461,570750
25,21456106,570718
25,21829376,570688
25,22207087,570652
25,22599077,570615
25,22978233,570581
25,23398893,570548
25,23766793,570517
25,24129360,570480
25,24520666,570449
25,24894226,570412
25,25291800,570382
25,25687638,570346
25,26068314,570313
25,26510526,570274
25,27055975,570235
25,27560415,570195
25,28082802,570158
25,28576168,570119
25,29112395,570079
25,29635858,570047
25,30098414,570017
25,30525046,569991
25,30935834,569967
25,31425307,569937
25,31830407,569916
25,32302248,569884
25,32731191,569864
25,33230224,569835
25,33644757,569815
25,34061889,569795
25,34556682,569770
25,35089574,569748
25,35596615,569726
25,36127923,569706
25,36614419,569688
25,37133064,569667
25,37561433,569655
25,37942749,569641
25,38430009,569625
25,38884652,569615
25,39279840,569603
25,39648683,569595
25,40057594,569584
25,40477350,569575
25,40872607,569567
25,41249112,569560
25,41619925,569553
25,41993511,569545
25,42369071,569542
25,42764473,569536
25,43122092,569532
25,43514492,569528
25,43868135,569524
25,44248235,569522
25,44638701,569518
25,45014746,569519
25,45420516,569517
25,45809903,569517
25,46186720,569515
25,46580099,569515
25,46933341,569514
25,47324074,569513
25,47703992,569513
25,48066575,569513
25,48437269,569513
25,48829008,569512
25,49206354,569512
25,49558592,569512
25,49908795,569512
25,50271476,569512
25,50641864,569512
25,50992855,569514
25,51370622,569515
25,51763964,569515
25,52120604,569515
25,52495015,569515
25,52888511,569516
25,53246146,569516
25,53640759,569516
25,54014072,569517
25,54411552,569517
25,54764168,569516
25,55141449,569517
25,55491933,569517
25,55867392,569517
25,56271772,569518
25,56662367,569519
25,57044553,569519
25,57455051,569519
25,57809766,569521
25,58164481,569521
25,58579211,569521
25,58931127,569521
25,59288421,569522
25,59638974,569522
25,59993198,569522
25,60371453,569522
25,60765176,569522
25,61144401,569522
25,61537492,569522
25,61889004,569523
25,62267956,569523
25,62662880,569523
25,63014816,569524
25,63413700,569524
25,63804615,569524
25,64164813,569526
25,64567328,569526
25,64954769,569526
25,65330818,569527
25,65725787,569527
25,66119988,569527
25,66513297,569527
25,66867138,569528
25,67249034,569529
25,67618667,569529
25,67992382,569528
25,68373231,569529
25,68766566,569529
25,69124219,569529
25,69516801,569529
25,69866685,569530
25,70246911,569530
25,70637324,569529
25,71025737,569531
25,71413262,569531
25,71784066,569531
25,72144804,569531
25,72538335,569531
25,72908784,569531
25,73268620,569531
25,73663176,569531
25,74043933,569531
25,74433617,569532
25,74804869,569532
25,75162027,569532
25,75515326,569532
25,75866625,569532
25,76244798,569532
25,76639928,569533
25,77013364,569532
25,77409931,569533
25,77763183,569533
25,78131489,569533
25,78517535,569533
25,78892747,569533
25,79247285,569533
25,79621610,569534
25,79995643,569534
25,80370462,569534
25,80744462,569534
25,81119913,569534
25,81514689,569534
25,81868368,569534
25,82245497,569534
25,82618634,569534
25,82992927,569535
25,83367727,569535
25,83763585,569535
25,84121009,569535
25,84492177,569536
25,84888450,569536
25,85249259,569536
25,85640794,569536
25,86017223,569536
25,86414456,569536
25,86787354,569536
25,87142598,569536
25,87493568,569536
25,87867033,569537
25,88277197,569537
25,88680612,569537
25,89048434,569537
25,89435499,569538
25,89805107,569538
25,90167330,569538
25,90559579,569538
25,90932761,569538
25,91289507,569539
25,91641581,569539
25,91995273,569539
25,92371430,569539
25,92742376,569539
25,93119104,569539
25,93498426,569539
25,93892220,569539
25,94247112,569539
25,94621588,569538
25,95004019,569538
25,95372761,569539
25,95765426,569539
25,96141410,569539
25,96516276,569539
25,96866012,569539
25,97245405,569539
25,97640464,569539
25,97992025,569539
25,98369254,569539
25,98764203,569539
25,99120143,569539
25,99491813,569539
25,99888531,569540
25,100246840,569540
25,100619145,569540
25,101013760,569540
25,101415621,569540
25,101810053,569540
25,102185391,569541
25,102558785,569541
25,102914243,569541
25,103268883,569541
25,103659991,569541
25,104044381,569541
25,104434995,569541
25,104809864,569541
25,105164923,569541
26,719332,569541
26,1077120,569541
26,1476715,569540
26,1888210,569540
26,2245534,569538
26,2596724,569536
26,2970230,569534
26,3328938,569532
26,3678935,569529
26,4054246,569525
26,4451182,569523
26,4802280,569518
26,5193240,569514
26,5578010,569510
26,5991356,569503
26,6351978,569496
26,6765305,569488
26,7140238,569481
26,7523138,569473
26,7889908,569462
26,8247593,569453
26,8663511,569443
26,9016856,569430
26,9397629,569419
26,9762285,569408
26,10149789,569391
26,10518720,569379
26,10890925,569365
26,11267416,569349
26,11680647,569330
26,12074358,569315
26,12475981,569298
26,12875590,569279
26,13267456,569261
26,13664759,569241
26,14052736,569222
26,14429141,569203
26,14804328,569182
26,15201282,569160
26,15552448,569139
26,15927853,569114
26,16331050,569091
26,16725528,569066
26,17077962,569042
26,17475354,569017
26,17870646,568991
26,18225028,568966
26,18574371,568940
26,18928237,568915
26,19307876,568884
26,19698813,568857
26,20074096,568826
26,20474696,568797
26,20826089,568768
26,21204919,568735
26,21577856,568705
26,21971170,568673
26,22329987,568638
26,22724116,568608
26,23075774,568571
26,23475581,568535
26,23845710,568503
26,24203977,568471
26,24575455,568440
26,24928249,568410
26,25309017,568377
26,25700339,568346
26,26073894,568312
26,26475217,568281
26,26869413,568253
26,27226614,568224
26,27595586,568197
26,27948333,568173
26,28309642,568139
26,28725089,568116
26,29077332,568086
26,29477155,568062
26,29869821,568035
26,30266616,568012
26,30618318,567988
26,30969750,567967
26,31335999,567943
26,31742551,567921
26,32107930,567898
26,32515726,567878
26,32865462,567860
26,33224761,567840
26,33575846,567822
26,33927631,567804
26,34307971,567783
26,34701075,567767
26,35073308,567750
26,35474138,567732
26,35825708,567719
26,36201803,567705
26,36553666,567693
26,36959710,567675
26,37328136,567666
26,37679005,567650
26,38052337,567638
26,38453754,567626
26,38808615,567614
26,39223799,567606
26,39577629,567595
26,39931380,567586
26,40309025,567577
26,40702683,567569
26,41053023,567561
26,41432434,567553
26,41828552,567548
26,42182841,567542
26,42556509,567536
26,42950946,567531
26,43308352,567527
26,43703283,567523
26,44074707,567520
26,44475011,567519
26,44844593,567516
26,45205999,567514
26,45617802,567514
26,45969705,567513
26,46328787,567512
26,46679973,567512
26,47052176,567511
26,47449821,567511
26,47803909,567509
26,48181364,567509
26,48573370,567510
26,48926677,567510
26,49308868,567510
26,49700037,567510
26,50052385,567510
26,50429277,567510
26,50802224,567510
26,51182476,567510
26,51554962,567510
26,51927920,567510
26,52307955,567511
26,52680153,567511
26,53052358,567511
26,53432539,567512
26,53803090,567512
26,54179878,567513
26,54574789,567513
26,54927366,567513
26,55314709,567514
26,55701396,567515
26,56052676,567514
26,56521216,567515
26,57043952,567515
26,57620044,567515
26,58178613,567516
26,58676472,567516
26,59189551,567517
26,59675854,567518
26,60205069,567518
26,60624293,567518
26,61025024,567518
26,61509137,567519
26,62033375,567520
26,62548226,567520
26,63030318,567521
26,63548041,567522
26,64074376,567523
26,64517656,567523
26,64923871,567523
26,65384448,567524
26,65898710,567524
26,66400781,567526
26,66829085,567526
26,67303163,567526
26,67748830,567526
26,68166785,567527
26,68583105,567527
26,68976526,567529
26,69372732,567529
26,69785430,567529
26,70151953,567529
26,70513819,567529
26,70865894,567529
26,71229763,567529
26,71620882,567529
26,72037101,567530
26,72392741,567531
26,72807728,567531
26,73186224,567530
26,73579590,567530
26,73974170,567531
26,74331745,567531
26,74702478,567531
26,75076863,567532
26,75478305,567532
26,75866041,567532
26,76225907,567532
26,76599794,567532
26,76953209,567533
26,77308383,567533
26,77701188,567533
26,78073900,567533
26,78476006,567533
26,78847838,567533
26,79202692,567534
26,79575130,567534
26,79928150,567534
26,80324579,567534
26,80678673,567534
26,81052174,567534
26,81454713,567534
26,81859087,567535
26,82228682,567535
26,82618929,567536
26,82992646,567536
26,83352367,567535
26,83763122,567535
26,84126123,567536
26,84515807,567535
26,84889180,567535
26,85244674,567537
26,85597536,567536
26,85970408,567536
26,86329385,567537
26,86722575,567537
26,87085707,567536
26,87451418,567536
26,87806200,567537
26,88186798,567537
26,88576884,567536
26,88931280,567537
26,89304489,567537
26,89678336,567537
26,90053864,567537
26,90428767,567538
26,90823555,567536
26,91182114,567535
26,91553689,567535
26,91949339,567536
26,92307250,567538
26,92678717,567536
26,93073406,567537
26,93477403,567537
26,93869371,567536
26,94246584,567536
26,94618918,567537
26,94973368,567538
26,95329534,567536
26,95720708,567537
26,96103819,567538
26,96514219,567536
26,96869812,567537
26,97224342,567537
26,97577383,567537
26,97930309,567537
26,98307413,567538
26,98702213,567538
26,99053200,567538
26,99432524,567536
26,99824776,567538
26,100182302,567538
26,100557607,567537
26,100929959,567538
26,101306807,567538
26,101681855,567537
26,102055771,567536
26,102451134,567539
26,102824699,567538
26,103204089,567537
26,103576875,567538
26,103930250,567538
26,104307370,567538
26,104683775,567537
26,105074006,567538
26,105472630,567538
26,105838155,567538
26,106225191,567537
26,106595831,567539
26,106954741,567538
26,107348310,567538
26,107701020,567538
26,108074433,567538
26,108495613,567537
26,108845755,567538
26,109203817,567538
26,109556570,567538
26,109928835,567538
26,110359439,567538
26,110723565,567538
26,111119083,567539
26,111499404,567539
26,111869678,567539
26,112225028,567539
26,112619486,567540
26,112991242,567540
26,113352234,567539
26,113743887,567539
26,114128519,567539
27,743125,567540
27,1122726,567539
27,1497272,567538
27,1889416,567537
27,2269341,567535
27,2620072,567533
27,3017471,567532
27,3394336,567529
27,3744227,567527
27,4118364,567522
27,4519809,567519
27,4911037,567514
27,5291044,567511
27,5684617,567505
27,6038011,567501
27,6414201,567495
27,6767661,567486
27,7121436,567480
27,7498190,567471
27,7889359,567460
27,8257524,567454
27,8643161,567442
27,9013873,567430
27,9368974,567420
27,9744401,567406
27,10139681,567392
27,10561211,567376
27,10956255,567363
27,11333382,567347
27,11709636,567332
27,12083158,567317
27,12458254,567297
27,12857006,567280
27,13248736,567262
27,13643277,567244
27,13997974,567221
27,14373013,567203
27,14746779,567184
27,15119474,567159
27,15498385,567141
27,15901053,567114
27,16290362,567088
27,16707939,567063
27,17097972,567041
27,17461372,567017
27,17834335,566989
27,18249032,566961
27,18642601,566935
27,18993650,566909
27,19372556,566878
27,19766411,566851
27,20128327,566821
27,20501427,566790
27,20893883,566761
27,21250944,566728
27,21641904,566696
27,22018272,566664
27,22371692,566634
27,22744553,566598
27,23139242,566563
27,23540931,566527
27,23893251,566496
27,24268674,566461
27,24643197,566431
27,24997318,566403
27,25398655,566365
27,25779376,566331
27,26169678,566306
27,26562078,566272
27,26955478,566244
27,27330734,566217
27,27706332,566187
27,28058418,566160
27,28436779,566131
27,28828163,566107
27,29191298,566074
27,29582068,566052
27,29956669,566029
27,30311240,566004
27,30664118,565981
27,31037496,565961
27,31394238,565940
27,31744139,565916
27,32118916,565893
27,32498100,565874
27,32892763,565852
27,33247796,565832
27,33642288,565814
27,33998120,565796
27,34374493,565777
27,34747295,565762
27,35140012,565743
27,35539950,565728
27,35891241,565714
27,36247959,565697
27,36643626,565684
27,37039849,565670
27,37394929,565655
27,37768585,565643
27,38144003,565632
27,38559890,565619
27,38910160,565609
27,39270445,565599
27,39643437,565592
27,40004103,565580
27,40397128,565574
27,40766750,565565
27,41118442,565560
27,41497899,565549
27,41893422,565546
27,42248225,565539
27,42623607,565534
27,43017695,565529
27,43380218,565525
27,43765352,565522
27,44138388,565517
27,44563210,565516
27,44955922,565513
27,45312713,565513
27,45684324,565512
27,46038529,565511
27,46395687,565510
27,46810668,565510
27,47168805,565508
27,47562431,565508
27,47955368,565508
27,48332902,565508
27,48705970,565508
27,49058485,565508
27,49415750,565507
27,49809187,565507
27,50190457,565508
27,50602959,565508
27,50958810,565509
27,51355157,565509
27,51765250,565509
27,52139434,565509
27,52536532,565510
27,52889534,565510
27,53245504,565510
27,53617253,565510
27,54015003,565510
27,54370613,565510
27,54743524,565511
27,55138663,565511
27,55542471,565511
27,55935636,565512
27,56289716,565513
27,56641808,565513
27,56997498,565514
27,57393890,565514
27,57746708,565514
27,58118178,565514
27,58494827,565514
27,58892264,565515
27,59249290,565516
27,59642557,565516
27,60017413,565516
27,60371782,565516
27,60742658,565517
27,61143670,565517
27,61540972,565517
27,61913628,565518
27,62269548,565518
27,62622516,565519
27,62995524,565519
27,63392900,565520
27,63755511,565521
27,64141279,565520
27,64538553,565520
27,64909478,565520
27,65288471,565521
27,65639079,565521
27,65994417,565521
27,66376944,565522
27,66768202,565522
27,67121102,565522
27,67506150,565522
27,67891142,565524
27,68245746,565524
27,68619807,565524
27,69014779,565525
27,69370930,565526
27,69744895,565526
27,70138491,565526
27,70536938,565526
27,70909369,565526
27,71266298,565526
27,71640537,565527
27,71992541,565527
27,72375074,565528
27,72747646,565529
27,73121653,565528
27,73497860,565528
27,73891339,565528
27,74248481,565528
27,74663231,565529
27,75013545,565529
27,75371324,565529
27,75743894,565529
27,76138878,565530
27,76554465,565530
27,76915513,565530
27,77311658,565530
27,77661965,565532
27,78037902,565532
27,78392356,565532
27,78741785,565531
27,79118431,565532
27,79514674,565532
27,79892561,565531
27,80248152,565531
27,80641051,565531
27,80995716,565532
27,81372084,565532
27,81765547,565532
27,82139848,565533
27,82537053,565534
27,82889286,565533
27,83248879,565532
27,83621524,565534
27,84014846,565534
27,84374134,565533
27,84746728,565533
27,85118351,565534
27,85495282,565534
27,85867892,565534
27,86246854,565534
27,86639301,565535
27,86992449,565535
27,87370401,565534
27,87752832,565534
27,88140214,565535
27,88542986,565535
27,88934111,565535
27,89291109,565535
27,89663248,565535
27,90016744,565535
27,90374764,565534
27,90768820,565534
27,91138996,565534
27,91550457,565535
27,91934916,565535
27,92309227,565535
27,92681920,565535
27,93034225,565535
27,93394004,565535
27,93789399,565535
27,94168773,565535
27,94560389,565535
27,94934050,565535
27,95291083,565535
27,95641541,565535
27,95992766,565536
27,96370780,565536
27,96765861,565536
27,97139034,565536
27,97539397,565536
27,97914895,565536
27,98268618,565536
27,98621257,565536
27,98996282,565536
27,99372742,565536
27,99743484,565536
27,100118967,565536
27,100495289,565536
27,100874025,565537
27,101269037,565536
28,698982,565536
28,1081161,565536
28,1498923,565535
28,1909836,565534
28,2268690,565532
28,2662481,565529
28,3013098,565529
28,3392799,565525
28,3746006,565522
28,4098501,565518
28,4517315,565515
28,4869632,565512
28,5226194,565507
28,5598528,565502
28,5950265,565497
28,6349641,565490
28,6699818,565483
28,7075291,565475
28,7476547,565468
28,7848703,565457
28,8204800,565447
28,8599569,565435
28,8972461,565427
28,9331275,565411
28,9723837,565402
28,10096211,565386
28,10528478,565373
28,10915217,565356
28,11313190,565340
28,11722785,565326
28,12095833,565308
28,12496447,565292
28,12846009,565275
28,13233933,565254
28,13619728,565238
28,13992824,565219
28,14350437,565200
28,14702348,565181
28,15074668,565157
28,15454875,565138
28,15850090,565114
28,16224876,565090
28,16599310,565068
28,16953669,565045
28,17328287,565017
28,17700940,564991
28,18075172,564969
28,18456912,564938
28,18850485,564912
28,19205700,564886
28,19578327,564855
28,19974242,564826
28,20330025,564797
28,20703131,564764
28,21097040,564731
28,21497364,564699
28,21870227,564670
28,22226211,564639
28,22598833,564606
28,22953308,564569
28,23328086,564538
28,23700630,564507
28,24076339,564469
28,24475697,564439
28,24849716,564407
28,25206295,564372
28,25598859,564340
28,25952791,564313
28,26328498,564280
28,26722315,564251
28,27095775,564220
28,27495292,564192
28,27868343,564166
28,28224259,564138
28,28575303,564114
28,28949752,564085
28,29328048,564061
28,29702370,564035
28,30075346,564012
28,30478098,563983
28,30868373,563962
28,31245645,563941
28,31598189,563918
28,31950452,563897
28,32328396,563875
28,32722936,563854
28,33075597,563835
28,33455761,563813
28,33849431,563799
28,34211318,563776
28,34611047,563763
28,34996730,563743
28,35372305,563728
28,35744085,563712
28,36128243,563699
28,36515128,563682
28,36880911,563669
28,37269035,563656
28,37642023,563643
28,37995611,563630
28,38350283,563622
28,38703826,563611
28,39075585,563598
28,39473181,563589
28,39848125,563582
28,40203163,563571
28,40596495,563565
28,40971416,563557
28,41330736,563550
28,41724806,563542
28,42098809,563536
28,42517356,563531
28,42871285,563523
28,43224875,563522
28,43577181,563519
28,43950454,563515
28,44328159,563512
28,44700541,563512
28,45074962,563511
28,45454902,563506
28,45849809,563509
28,46227384,563509
28,46606727,563504
28,47005611,563506
28,47374985,563507
28,47763570,563506
28,48125856,563504
28,48517982,563506
28,48911591,563506
28,49268610,563504
28,49665503,563505
28,50039481,563505
28,50439796,563506
28,50845725,563506
28,51203471,563506
28,51577210,563506
28,51972172,563507
28,52330797,563506
28,52700877,563507
28,53096683,563508
28,53520486,563507
28,53910303,563508
28,54264870,563509
28,54642950,563509
28,54995308,563509
28,55351154,563510
28,55705027,563510
28,56078142,563510
28,56476360,563511
28,56868504,563511
28,57244926,563512
28,57598919,563512
28,57949534,563512
28,58340847,563513
28,58726912,563513
28,59095468,563513
28,59496988,563514
28,59850334,563515
28,60204053,563515
28,60586009,563515
28,60974941,563515
28,61326867,563516
28,61699421,563516
28,62075609,563516
28,62454057,563516
28,62828836,563516
28,63204732,563517
28,63598697,563517
28,63952150,563519
28,64329235,563519
28,64723512,563519
28,65075720,563519
28,65453891,563519
28,65849809,563519
28,66205535,563519
28,66599247,563519
28,66973788,563519
28,67329590,563519
28,67702336,563520
28,68098882,563520
28,68516306,563521
28,68868625,563521
28,69226551,563522
28,69598276,563522
28,69951661,563524
28,70350017,563524
28,70699878,563522
28,71075012,563523
28,71474434,563523
28,71846152,563523
28,72201667,563523
28,72596744,563523
28,72950805,563523
28,73327304,563523
28,73699100,563523
28,74074493,563524
28,74457620,563524
28,74850477,563524
28,75211492,563524
28,75579706,563524
28,75952520,563524
28,76352490,563525
28,76742849,563525
28,77095649,563525
28,77477367,563526
28,77869218,563526
28,78223975,563525
28,78599881,563525
28,78953398,563527
28,79329252,563527
28,79724821,563526
28,80074632,563528
28,80455011,563529
28,80849552,563527
28,81203200,563529
28,81577431,563530
28,81975169,563529
28,82336096,563527
28,82700745,563529
28,83095888,563529
28,83493527,563528
28,83867144,563529
28,84223298,563531
28,84583643,563530
28,84951469,563530
28,85353399,563531
28,85723983,563531
28,86076163,563531
28,86455810,563531
28,86849066,563531
28,87206657,563531
28,87620513,563530
28,87975939,563529
28,88330957,563531
28,88723203,563531
28,89096348,563531
28,89495928,563532
28,89848761,563532
28,90204645,563531
28,90577168,563531
28,90950065,563533
28,91351653,563533
28,91742743,563531
28,92116237,563532
28,92516353,563532
28,92869199,563532
28,93225234,563532
28,93598324,563532
28,93948297,563533
28,94328445,563532
28,94722156,563532
28,95074582,563532
28,95455031,563533
28,95849538,563532
28,96205251,563532
28,96579687,563532
28,96973398,563534
28,97330227,563533
28,97705310,563533
28,98097124,563535
28,98476553,563534
28,98846453,563533
28,99225957,563534
28,99599950,563534
28,99953827,563534
28,100329158,563534
28,100704704,563536
28,101077984,563536
28,101455983,563535
28,101850873,563535
28,102209221,563536
29,723322,563535
29,1122895,563534
29,1519315,563532
29,1893355,563532
29,2248079,563531
29,2600929,563525
29,2976710,563525
29,3374519,563526
29,3734352,563520
29,4124366,563517
29,4523746,563515
29,4918873,563510
29,5281903,563502
29,5669587,563501
29,6044309,563493
29,6397577,563488
29,6747155,563479
29,7122828,563473
29,7502118,563462
29,7875795,563453
29,8234597,563446
29,8603829,563432
29,8998733,563422
29,9356721,563409
29,9728523,563400
29,10121591,563382
29,10499078,563371
29,10871229,563356
29,11250099,563340
29,11623114,563325
29,11975337,563310
29,12353964,563293
29,12747669,563275
29,13101473,563258
29,13481725,563237
29,13875296,563220
29,14230384,563202
29,14604272,563178
29,14978500,563158
29,15352462,563137
29,15727292,563112
29,16099763,563091
29,16482274,563067
29,16896063,563043
29,17251913,563019
29,17604965,562994
29,17978478,562966
29,18356333,562939
29,18751623,562914
29,19100173,562884
29,19501100,562857
29,19875704,562829
29,20228972,562797
29,20624568,562769
29,20978254,562740
29,21353423,562705
29,21747510,562674
29,22121671,562635
29,22519907,562608
29,22871411,562574
29,23250210,562540
29,23599893,562510
29,23997635,562476
29,24372944,562441
29,24725789,562411
29,25102770,562380
29,25497277,562348
29,25871630,562315
29,26270830,562287
29,26622705,562258
29,26977046,562229
29,27352677,562198
29,27751003,562171
29,28116631,562141
29,28523898,562113
29,28947082,562084
29,29335244,562059
29,29689902,562035
29,30063689,562011
29,30444886,561985
29,30837965,561961
29,31230865,561941
29,31601711,561914
29,31996035,561895
29,32356162,561873
29,32770015,561853
29,33121286,561831
29,33522208,561814
29,33895690,561795
29,34250549,561776
29,34624443,561761
29,34999130,561743
29,35353736,561726
29,35726531,561713
29,36100831,561696
29,36482256,561683
29,36874393,561671
29,37231447,561656
29,37626183,561644
29,37979136,561633
29,38356674,561619
29,38751556,561610
29,39100798,561600
29,39478859,561590
29,39874253,561581
29,40230266,561573
29,40604713,561564
29,40999366,561555
29,41355180,561549
29,41730924,561542
29,42125429,561536
29,42501219,561531
29,42875830,561526
29,43251454,561521
29,43622123,561519
29,43975893,561514
29,44354139,561513
29,44747101,561511
29,45100181,561510
29,45479975,561510
29,45876000,561509
29,46229411,561507
29,46600636,561507
29,46976381,561507
29,47351889,561507
29,47726467,561505
29,48123260,561506
29,48523449,561506
29,48895667,561505
29,49252671,561505
29,49644621,561505
29,50018815,561505
29,50374922,561505
29,50727598,561505
29,51101378,561506
29,51498060,561506
29,51881176,561506
29,52272110,561506
29,52630627,561508
29,53018902,561507
29,53396407,561507
29,53796474,561508
29,54177816,561508
29,54564292,561506
29,54938052,561509
29,55293676,561509
29,55645108,561508
29,55996820,561508
29,56353715,561510
29,56726306,561511
29,57101125,561511
29,57478101,561511
29,57851691,561512
29,58226945,561512
29,58622822,561512
29,58975834,561511
29,59358862,561512
29,59752516,561512
29,60157787,561512
29,60544385,561512
29,60937767,561513
29,61292224,561513
29,61644458,561513
29,61997459,561513
29,62355661,561515
29,62726962,561515
29,63125451,561515
29,63523341,561515
29,63876190,561516
29,64250777,561516
29,64603061,561517
29,64975785,561517
29,65376563,561517
29,65780211,561517
29,66153673,561518
29,66540675,561518
29,66915636,561519
29,67271283,561519
29,67621839,561519
29,67976677,561519
29,68352463,561519
29,68746983,561520
29,69101268,561521
29,69476771,561521
29,69851754,561521
29,70250929,561521
29,70605757,561521
29,70980345,561521
29,71356451,561521
29,71730658,561522
29,72105087,561523
29,72502713,561524
29,72893408,561523
29,73249551,561524
29,73625279,561525
29,73978368,561525
29,74354951,561525
29,74749154,561525
29,75103325,561525
29,75481298,561525
29,75891370,561525
29,76274202,561526
29,76654860,561527
29,77042187,561527
29,77419306,561527
29,77770352,561527
29,78124468,561528
29,78544389,561528
29,78935440,561528
29,79290843,561528
29,79665840,561528
29,80017849,561528
29,80373114,561528
29,80725525,561528
29,81100295,561528
29,81500078,561529
29,81872845,561529
29,82228938,561529
29,82622349,561530
29,82975176,561530
29,83357112,561530
29,83751129,561530
29,84104223,561530
29,84480756,561531
29,84854557,561531
29,85251097,561531
29,85600982,561532
29,85976554,561532
29,86355449,561531
29,86726675,561531
29,87100994,561532
29,87502152,561530
29,87876474,561531
29,88250401,561531
29,88623885,561531
29,88979339,561531
29,89355055,561532
29,89750059,561532
29,90101730,561532
29,90477096,561532
29,90871387,561532
29,91249298,561532
29,91601404,561532
29,91997535,561532
29,92355929,561532
29,92728929,561532
29,93125025,561532
29,93521802,561533
29,93895073,561533
29,94252021,561533
29,94642945,561533
29,95017156,561533
29,95377335,561533
29,95746844,561533
29,96103254,561533
29,96501139,561533
29,96874713,561533
29,97233226,561534
29,97624849,561534
29,97996992,561534
29,98354463,561534
29,98725966,561534
30,745972,561535
30,1132696,561533
30,1540257,561533
30,1894508,561532
30,2246619,561530
30,2621573,561528
30,3018631,561524
30,3392111,561522
30,3769767,561520
30,4145274,561516
30,4496180,561513
30,4875798,561510
30,5270809,561504
30,5624651,561499
30,5999223,561492
30,6395146,561486
30,6770406,561479
30,7124356,561469
30,7516774,561463
30,7871909,561453
30,8246262,561442
30,8646611,561430
30,9044614,561421
30,9416728,561408
30,9770107,561398
30,10144773,561384
30,10496687,561372
30,10895511,561355
30,11267528,561342
30,11622340,561327
30,11997612,561311
30,12370002,561295
30,12747861,561278
30,13121782,561260
30,13496026,561240
30,13872139,561222
30,14245628,561201
30,14641872,561178
30,15043160,561158
30,15415537,561139
30,15771748,561116
30,16123859,561095
30,16498370,561070
30,16876419,561046
30,17248189,561025
30,17620146,560994
30,18021075,560972
30,18394696,560946
30,18751024,560916
30,19121918,560889
30,19495087,560863
30,19876836,560831
30,20269877,560802
30,20621680,560773
30,21000216,560738
30,21395239,560709
30,21769305,560677
30,22124678,560641
30,22519195,560610
30,22873363,560578
30,23245014,560546
30,23640583,560509
30,24027764,560474
30,24425940,560435
30,24834728,560407
30,25198111,560372
30,25584038,560340
30,25961064,560308
30,26357110,560274
30,26772868,560244
30,27167358,560213
30,27540264,560188
30,27896409,560158
30,28269983,560132
30,28622949,560109
30,29020805,560079
30,29394723,560056
30,29750449,560031
30,30122507,560005
30,30496687,559981
30,30875415,559960
30,31271411,559935
30,31641467,559910
30,32062425,559890
30,32415823,559870
30,32770205,559850
30,33122901,559833
30,33498257,559811
30,33872475,559792
30,34245289,559775
30,34622315,559756
30,35020553,559741
30,35393911,559725
30,35750395,559709
30,36143871,559695
30,36498750,559680
30,36876431,559666
30,37270476,559655
30,37621050,559641
30,38000474,559628
30,38394566,559618
30,38770378,559606
30,39122770,559596
30,39518923,559586
30,39872527,559578
30,40246764,559567
30,40640712,559562
30,41042515,559550
30,41414340,559545
30,41771621,559538
30,42143277,559533
30,42498153,559527
30,42897366,559522
30,43266284,559519
30,43619718,559515
30,44000271,559511
30,44394122,559508
30,44779416,559508
30,45165112,559506
30,45516950,559504
30,45873223,559504
30,46246574,559503
30,46640688,559502
30,47042569,559502
30,47394534,559503
30,47772000,559501
30,48173187,559501
30,48558610,559501
30,48946386,559501
30,49314761,559501
30,49717087,559502
30,50104786,559502
30,50477134,559502
30,50853943,559502
30,51207036,559503
30,51580038,559503
30,51959076,559503
30,52311101,559504
30,52671657,559504
30,53062792,559504
30,53436729,559505
30,53813998,559506
30,54162444,559506
30,54520123,559506
30,54872859,559506
30,55245691,559506
30,55642696,559507
30,56017889,559507
30,56391466,559507
30,56768780,559508
30,57120640,559508
30,57495412,559508
30,57872432,559508
30,58265728,559510
30,58621422,559510
30,59000747,559511
30,59394475,559511
30,59751488,559511
30,60165590,559511
30,60518991,559512
30,60875998,559513
30,61269648,559513
30,61641444,559513
30,62042544,559513
30,62394612,559514
30,62771767,559514
30,63123277,559515
30,63499515,559516
30,63894805,559516
30,64246719,559516
30,64620608,559516
30,65022149,559518
30,65416206,559518
30,65792012,559518
30,66145808,559518
30,66498880,559520
30,66874351,559520
30,67267446,559520
30,67620508,559520
30,67998096,559520
30,68391835,559521
30,68747557,559521
30,69120936,559521
30,69516191,559521
30,69897930,559522
30,70292507,559522
30,70644848,559523
30,71019476,559524
30,71395216,559525
30,71770355,559525
30,72133519,559524
30,72497004,559525
30,72884821,559525
30,73269568,559524
30,73623577,559526
30,74000331,559526
30,74394179,559525
30,74750163,559524
30,75123261,559527
30,75516612,559527
30,75875895,559527
30,76249201,559527
30,76644680,559528
30,77063892,559528
30,77415789,559528
30,77770859,559528
30,78122984,559528
30,78497097,559528
30,78894935,559528
30,79246592,559528
30,79621704,559528
30,80020549,559529
30,80394356,559529
30,80764011,559529
30,81145054,559528
30,81498887,559529
30,81876181,559529
30,82269563,559529
