trial_id,t_ns_since_cmd,position_counts
0,48812566,425363
0,49224224,425396
0,49587504,425432
0,49981964,425465
0,50349374,425499
0,50763397,425530
0,51123045,425562
0,51526960,425597
0,51918626,425624
0,52292693,425656
0,52694436,425685
0,53061623,425716
0,53467026,425745
0,53855570,425771
0,54245584,425796
0,54605469,425823
0,54999900,425851
0,55402022,425876
0,55788854,425900
0,56163114,425924
0,56517995,425945
0,56893633,425966
0,57246028,425986
0,57631806,426011
0,58044270,426032
0,58446736,426053
0,58832435,426075
0,59224783,426094
0,59609252,426114
0,60001386,426131
0,60402491,426151
0,60801553,426167
0,61189739,426186
0,61606421,426202
0,62020025,426217
0,62423182,426231
0,62791976,426247
0,63183280,426258
0,63559674,426271
0,63954098,426282
0,64329063,426295
0,64727955,426305
0,65120482,426316
0,65498923,426328
0,65891470,426333
0,66284490,426346
0,66686674,426354
0,67080205,426360
0,67480917,426366
0,67849753,426375
0,68203564,426378
0,68583078,426383
0,68975037,426389
0,69329359,426391
0,69704671,426394
0,70099227,426398
0,70471293,426400
0,70828600,426400
0,71222778,426402
0,71606795,426404
0,72019831,426404
0,72399786,426404
0,72788741,426404
0,73183198,426405
0,73556099,426405
0,73961796,426404
0,74355386,426405
0,74734789,426405
0,75136069,426405
0,75527363,426406
0,75897072,426405
0,76286168,426404
0,76648258,426404
0,77041512,426404
0,77421540,426404
0,77800706,426404
0,78183473,426404
0,78538566,426404
0,78913826,426404
0,79265463,426404
0,79628741,426404
0,80041539,426404
0,80446845,426402
0,80808623,426402
0,81167085,426403
0,81558697,426403
0,81933394,426403
0,82292170,426403
0,82675583,426403
0,83064324,426402
0,83460552,426402
0,83830942,426402
0,84224985,426402
0,84609399,426400
0,84998736,426400
0,85411230,426400
0,85769335,426400
0,86162077,426399
0,86544035,426399
0,86935327,426399
0,87349423,426399
0,87725227,426397
0,88098898,426397
0,88476890,426398
0,88848393,426397
0,89203195,426396
0,89579487,426397
0,89953969,426398
0,90326549,426398
0,90713071,426396
0,91105305,426398
0,91503242,426397
0,91894238,426395
0,92267636,426395
0,92629842,426396
0,93019792,426395
0,93400474,426393
0,93788989,426394
0,94162990,426394
0,94522882,426393
0,94896189,426393
0,95286443,426394
0,95646374,426394
0,96038541,426394
0,96421399,426394
0,96792450,426394
0,97186491,426393
0,97600552,426393
0,97953814,426393
0,98326840,426392
0,98729001,426392
0,99133466,426392
0,99518803,426392
0,99892602,426393
0,100244955,426393
0,100621978,426393
0,100996396,426393
0,101348398,426393
0,101753246,426393
0,102142665,426393
0,102524890,426392
0,102917900,426392
0,103296739,426391
0,103694366,426390
0,104061917,426390
0,104465784,426390
0,104876203,426390
0,105271680,426390
0,105648528,426390
0,106042649,426390
0,106426649,426390
0,106812065,426390
0,107223778,426390
0,107604712,426390
0,107997992,426390
0,108351136,426390
0,108747589,426390
0,109121072,426390
0,109485098,426390
0,109900850,426388
0,110288247,426388
0,110644582,426388
0,111037386,426388
0,111423551,426388
0,111791821,426388
0,112186174,426388
0,112610757,426388
0,113021936,426388
0,113427478,426389
0,113799780,426389
0,114188354,426389
0,114606552,426389
0,114997845,426389
0,115349703,426388
0,115731935,426387
0,116120262,426387
0,116504055,426387
0,116897853,426387
0,117266477,426388
0,117629630,426388
0,118044226,426389
0,118441321,426389
0,118850591,426388
0,119204226,426388
0,119584663,426388
0,119979242,426387
0,120370418,426385
0,120746393,426386
0,121101243,426386
0,121467293,426386
0,121828396,426386
0,122224067,426388
0,122600423,426388
0,122954714,426385
0,123348409,426388
0,123762402,426386
0,124129230,426386
1,770806,426386
1,1129711,426387
1,1489377,426387
1,1879048,426388
1,2233941,426391
1,2609504,426392
1,3002986,426394
1,3379161,426399
1,3782560,426402
1,4151830,426406
1,4552511,426411
1,4923078,426414
1,5302066,426420
1,5702894,426426
1,6115192,426434
1,6509829,426441
1,6903464,426451
1,7277386,426459
1,7674735,426468
1,8052460,426480
1,8457407,426489
1,8819371,426501
1,9213674,426515
1,9629225,426527
1,10051468,426543
1,10439185,426556
1,10844698,426570
1,11239680,426586
1,11637020,426604
1,12051928,426618
1,12453986,426642
1,12842137,426656
1,13234983,426677
1,13637305,426697
1,14049425,426719
1,14457554,426742
1,14846067,426763
1,15233897,426784
1,15616441,426807
1,16031565,426831
1,16435184,426854
1,16819987,426881
1,17213532,426905
1,17614095,426935
1,18007075,426959
1,18411738,426986
1,18799107,427016
1,19198317,427048
1,19610527,427075
1,20027304,427111
1,20440539,427138
1,20800566,427172
1,21198797,427204
1,21618356,427242
1,22031970,427271
1,22437646,427305
1,22827025,427339
1,23204037,427377
1,23596604,427409
1,23988713,427447
1,24381443,427487
1,24780195,427526
1,25172986,427562
1,25558908,427598
1,25925093,427641
1,26305495,427677
1,26678394,427718
1,27075105,427759
1,27488930,427801
1,27861151,427846
1,28255606,427885
1,28636477,427930
1,29028357,427977
1,29434941,428018
1,29803029,428066
1,30213793,428112
1,30612592,428153
1,31007563,428203
1,31420437,428254
1,31824800,428304
1,32217597,428356
1,32616392,428407
1,33008959,428455
1,33415736,428507
1,33803236,428562
1,34197538,428616
1,34613787,428670
1,35017657,428720
1,35382313,428776
1,35779452,428828
1,36152188,428884
1,36549829,428934
1,36927210,428991
1,37324465,429049
1,37714758,429097
1,38110708,429153
1,38521664,429208
1,38905880,429256
1,39295361,429309
1,39677021,429355
1,40052810,429407
1,40453307,429460
1,40860456,429511
1,41277318,429560
1,41674822,429611
1,42073526,429653
1,42490713,429702
1,42863020,429749
1,43257545,429791
1,43636366,429838
1,44050436,429883
1,44457568,429922
1,44840762,429968
1,45236475,430011
1,45635487,430055
1,46028960,430098
1,46435689,430133
1,46803472,430175
1,47246416,430214
1,47613219,430249
1,48005077,430287
1,48406303,430325
1,48800264,430364
1,49198173,430399
1,49613774,430435
1,50005612,430469
1,50415959,430502
1,50799628,430537
1,51176322,430567
1,51571853,430601
1,51964810,430629
1,52359349,430662
1,52758168,430692
1,53151057,430718
1,53514228,430749
1,53903139,430775
1,54277946,430803
1,54677772,430828
1,55053403,430857
1,55452128,430882
1,55840113,430905
1,56234207,430928
1,56593805,430952
1,56966677,430973
1,57362649,430997
1,57763279,431020
1,58178978,431042
1,58556769,431062
1,58944012,431082
1,59339324,431104
1,59757634,431123
1,60162875,431141
1,60533314,431159
1,60925342,431174
1,61322096,431192
1,61715317,431209
1,62109115,431222
1,62474219,431239
1,62860160,431250
1,63234269,431265
1,63652757,431281
1,64047688,431293
1,64464302,431304
1,64865369,431315
1,65235420,431323
1,65636349,431333
1,66029525,431343
1,66437803,431349
1,66824062,431361
1,67238580,431367
1,67635438,431373
1,68028835,431379
1,68435686,431386
1,68837713,431391
1,69235783,431397
1,69616988,431399
1,70006538,431404
1,70413601,431407
1,70797320,431407
1,71191099,431409
1,71571906,431409
1,71986008,431411
1,72380526,431411
1,72775837,431411
1,73161199,431411
1,73530734,431412
1,73921496,431412
1,74275884,431411
1,74653411,431412
1,75046116,431413
1,75440510,431412
1,75830255,431412
1,76196926,431413
1,76593502,431412
1,76966226,431411
1,77358110,431411
1,77758646,431411
1,78130619,431411
1,78532988,431410
1,78924287,431410
1,79316445,431410
1,79678605,431409
1,80075109,431408
1,80489160,431408
1,80905617,431408
1,81318174,431407
1,81677006,431407
1,82067932,431407
1,82487044,431406
1,82880923,431404
1,83254042,431404
1,83610022,431405
1,84049819,431404
1,84440940,431404
1,84839238,431405
1,85244107,431403
1,85614205,431403
1,86027322,431402
1,86443886,431402
1,86840158,431401
1,87233214,431400
1,87612041,431400
1,88004140,431401
1,88360193,431400
1,88736006,431400
1,89128846,431401
1,89513516,431400
1,89924971,431400
1,90320449,431399
1,90716776,431399
1,91111955,431399
1,91511366,431398
1,91903977,431398
1,92297710,431398
1,92681069,431398
1,93048141,431398
1,93437479,431398
1,93797533,431399
1,94196164,431399
1,94613838,431398
1,95004647,431398
1,95380680,431397
1,95757265,431397
1,96150506,431397
1,96509250,431396
1,96879986,431396
1,97234743,431396
1,97640273,431397
1,98040906,431396
1,98418438,431396
1,98783594,431396
1,99175262,431396
1,99577436,431396
1,99947109,431396
1,100340319,431396
1,100717772,431395
1,101112038,431395
1,101509366,431395
1,101883104,431395
1,102257421,431394
1,102653822,431394
1,103048681,431394
1,103435548,431393
1,103797335,431394
1,104196536,431393
1,104613168,431393
1,105005725,431393
1,105378849,431394
1,105777346,431394
1,106173141,431394
1,106553190,431394
1,106946061,431394
1,107359566,431393
1,107756094,431393
1,108130307,431393
1,108531282,431392
1,108921421,431391
1,109277897,431392
1,109692129,431392
1,110093063,431392
1,110490548,431392
1,110882718,431392
1,111258870,431392
1,111655886,431392
1,112049586,431392
1,112440505,431392
1,112839823,431392
1,113233125,431392
1,113616452,431390
1,114027301,431391
1,114433593,431390
1,114801939,431390
1,115196775,431391
1,115612661,431390
1,116026274,431390
1,116433503,431389
1,116818090,431390
1,117212248,431390
1,117612321,431390
1,118005601,431390
1,118359725,431391
1,118756979,431391
1,119129366,431389
1,119513453,431390
1,119907124,431390
1,120276358,431389
1,120638370,431389
1,121050554,431389
1,121460001,431389
1,121866068,431389
1,122257705,431389
1,122647735,431389
1,123033970,431389
1,123436950,431389
1,123805907,431389
1,124171203,431389
2,774901,431389
2,1176938,431390
2,1573504,431391
2,1969057,431392
2,2342221,431394
2,2720528,431396
2,3114557,431399
2,3525197,431401
2,3926527,431407
2,4301403,431410
2,4697554,431414
2,5091204,431421
2,5489594,431426
2,5894780,431431
2,6264243,431440
2,6659266,431447
2,7053835,431455
2,7429677,431465
2,7827825,431474
2,8199504,431484
2,8598717,431497
2,8991283,431507
2,9367771,431520
2,9768490,431533
2,10138309,431547
2,10553197,431560
2,10950346,431575
2,11345629,431590
2,11723391,431607
2,12114263,431623
2,12520183,431640
2,12906146,431660
2,13299291,431677
2,13680578,431697
2,14091380,431716
2,14446841,431739
2,14844165,431762
2,15238164,431782
2,15618989,431806
2,16011408,431832
2,16425112,431857
2,16851015,431884
2,17238714,431906
2,17621731,431934
2,18018397,431960
2,18386957,431987
2,18783381,432015
2,19175984,432046
2,19576608,432074
2,19970677,432107
2,20383072,432136
2,20745926,432167
2,21133922,432202
2,21541874,432231
2,21909375,432266
2,22311432,432298
2,22682176,432334
2,23077528,432363
2,23446260,432401
2,23843038,432436
2,24218257,432471
2,24614617,432508
2,24991314,432547
2,25388086,432587
2,25779087,432623
2,26177725,432665
2,26571419,432709
2,26986579,432746
2,27346427,432790
2,27748421,432834
2,28156491,432876
2,28555756,432917
2,28928307,432963
2,29346585,433009
2,29743537,433056
2,30135961,433098
2,30535105,433146
2,30928341,433195
2,31320965,433241
2,31702204,433291
2,32117177,433344
2,32519234,433398
2,32926880,433450
2,33320416,433497
2,33680043,433542
2,34051750,433598
2,34445551,433646
2,34822032,433702
2,35216763,433753
2,35609140,433811
2,35990502,433869
2,36402852,433921
2,36801606,433978
2,37175748,434036
2,37572390,434093
2,37966882,434142
2,38361486,434190
2,38742328,434245
2,39120840,434294
2,39502120,434346
2,39890974,434398
2,40303574,434448
2,40701300,434504
2,41116013,434552
2,41522752,434597
2,41889747,434646
2,42281955,434690
2,42680636,434735
2,43075218,434784
2,43481888,434830
2,43888480,434875
2,44278370,434914
2,44658235,434961
2,45052756,435005
2,45477341,435047
2,45864733,435086
2,46236873,435124
2,46593445,435164
2,46998175,435207
2,47388591,435240
2,47779624,435280
2,48175449,435319
2,48572188,435352
2,48944785,435385
2,49301607,435422
2,49725276,435459
2,50114342,435490
2,50499074,435525
2,50888511,435559
2,51283767,435590
2,51679537,435623
2,52095161,435654
2,52502462,435686
2,52871073,435715
2,53236773,435742
2,53600340,435765
2,53991024,435797
2,54382692,435821
2,54745666,435848
2,55132852,435877
2,55542591,435901
2,55905921,435924
2,56320198,435949
2,56679923,435972
2,57093592,435996
2,57498292,436020
2,57889335,436039
2,58278158,436060
2,58657416,436082
2,59029257,436100
2,59457085,436122
2,59845091,436140
2,60237488,436159
2,60629282,436172
2,60996258,436194
2,61382311,436206
2,61745832,436220
2,62111804,436237
2,62501257,436249
2,62884524,436262
2,63279786,436276
2,63711944,436289
2,64117138,436301
2,64522336,436311
2,64905733,436323
2,65278500,436331
2,65654905,436343
2,66050545,436353
2,66444961,436361
2,66842361,436367
2,67216792,436376
2,67614320,436381
2,67991296,436389
2,68389446,436394
2,68801692,436397
2,69175365,436403
2,69572438,436407
2,69965812,436410
2,70343217,436411
2,70738998,436414
2,71110621,436414
2,71507769,436418
2,71941360,436416
2,72302254,436416
2,72701490,436416
2,73115938,436416
2,73534702,436416
2,73928225,436416
2,74321437,436416
2,74701444,436416
2,75115730,436416
2,75518051,436416
2,75926334,436416
2,76319706,436415
2,76703082,436415
2,77113957,436413
2,77519510,436414
2,77924944,436413
2,78319323,436412
2,78679258,436412
2,79049717,436413
2,79454581,436413
2,79865271,436412
2,80261517,436412
2,80655586,436412
2,81029205,436412
2,81402905,436411
2,81778870,436411
2,82174020,436409
2,82549481,436409
2,82926393,436409
2,83298301,436409
2,83657024,436409
2,84051549,436408
2,84423059,436408
2,84822355,436408
2,85204318,436408
2,85594190,436407
2,85987991,436407
2,86366612,436407
2,86737267,436406
2,87133597,436406
2,87550137,436406
2,87944705,436405
2,88299759,436405
2,88729573,436405
2,89124106,436405
2,89502990,436405
2,89865325,436404
2,90257796,436404
2,90677654,436403
2,91070559,436403
2,91446461,436403
2,91842688,436403
2,92216978,436403
2,92613676,436403
2,93013078,436403
2,93402708,436403
2,93785472,436401
2,94179213,436401
2,94569126,436401
2,94927362,436399
2,95321300,436399
2,95698054,436400
2,96092222,436399
2,96499822,436399
2,96874528,436398
2,97242076,436398
2,97639578,436398
2,98028292,436398
2,98402386,436398
2,98779434,436399
2,99174257,436399
2,99549292,436398
2,99927455,436398
2,100299605,436398
2,100699737,436398
2,101092395,436397
2,101498180,436397
2,101889109,436397
2,102277553,436396
2,102656517,436396
2,103048770,436396
2,103403660,436396
2,103780965,436396
2,104173550,436396
2,104549143,436396
2,104951306,436396
2,105323698,436396
2,105722178,436396
2,106116876,436396
2,106498710,436396
2,106865324,436395
2,107262146,436395
2,107680327,436393
2,108075332,436394
2,108445959,436395
2,108844585,436394
2,109238454,436394
2,109617412,436395
2,110034260,436394
2,110426068,436394
2,110800549,436394
2,111195619,436394
2,111595493,436394
2,111988176,436394
2,112387536,436394
2,112779638,436393
2,113175245,436393
2,113549524,436393
2,113924687,436392
2,114321724,436392
2,114717644,436392
2,115112402,436392
2,115508512,436392
2,115908771,436392
2,116304771,436392
2,116702163,436392
2,117095100,436392
2,117502664,436392
2,117871957,436392
2,118258344,436392
2,118681555,436392
2,119095267,436393
2,119505062,436393
2,119871408,436393
2,120257063,436393
2,120624157,436392
2,120991155,436392
2,121398907,436392
2,121765317,436392
2,122154000,436392
2,122541907,436392
2,122926588,436392
2,123320861,436392
2,123701061,436392
2,124114190,436391
2,124520356,436391
2,124884926,436391
2,125277867,436391
2,125654181,436391
3,763388,436391
3,1153689,436391
3,1523607,436391
3,1916349,436393
3,2315090,436395
3,2709883,436396
3,3107898,436401
3,3501559,436402
3,3941290,436407
3,4334367,436412
3,4726464,436417
3,5127696,436420
3,5502357,436427
3,5896331,436432
3,6291500,436439
3,6685687,436448
3,7082503,436455
3,7477508,436464
3,7872079,436474
3,8274853,436486
3,8663554,436495
3,9049944,436509
3,9444893,436520
3,9811481,436533
3,10205985,436549
3,10621746,436563
3,11020727,436581
3,11440910,436599
3,11834581,436613
3,12210054,436632
3,12624717,436651
3,13017162,436668
3,13417194,436688
3,13813183,436708
3,14212867,436729
3,14604736,436750
3,15009880,436772
3,15394109,436794
3,15787293,436818
3,16170000,436843
3,16559552,436867
3,16955798,436893
3,17331396,436919
3,17725062,436942
3,18107199,436971
3,18498055,437001
3,18891694,437025
3,19280610,437058
3,19684823,437089
3,20102166,437119
3,20497504,437154
3,20895674,437181
3,21289522,437216
3,21683808,437245
3,22064768,437282
3,22461347,437316
3,22851414,437350
3,23253122,437386
3,23631386,437418
3,24011388,437458
3,24383681,437491
3,24751100,437530
3,25151998,437566
3,25522021,437607
3,25936376,437650
3,26336011,437686
3,26727359,437731
3,27127443,437773
3,27523986,437817
3,27911861,437856
3,28288649,437902
3,28684568,437942
3,29061504,437988
3,29455732,438030
3,29851049,438077
3,30226908,438126
3,30621162,438169
3,31009719,438219
3,31397918,438269
3,31809333,438314
3,32252335,438373
3,32641834,438427
3,33062029,438481
3,33434244,438528
3,33807982,438575
3,34186291,438627
3,34570402,438676
3,34935823,438724
3,35309841,438780
3,35704050,438829
3,36061992,438880
3,36453612,438939
3,36829381,438988
3,37210271,439047
3,37600577,439104
3,38015225,439153
3,38378920,439208
3,38766911,439264
3,39213035,439318
3,39602045,439369
3,40027006,439423
3,40413941,439475
3,40827911,439518
3,41189027,439570
3,41600857,439616
3,41955536,439664
3,42354152,439706
3,42725542,439750
3,43106871,439797
3,43498702,439843
3,43895295,439890
3,44304101,439930
3,44670442,439975
3,45064263,440013
3,45438085,440057
3,45853699,440100
3,46253088,440136
3,46623849,440177
3,47034194,440212
3,47398620,440253
3,47792020,440292
3,48189839,440325
3,48563044,440365
3,48987165,440402
3,49374925,440432
3,49771471,440471
3,50165058,440505
3,50559661,440539
3,50955856,440570
3,51332249,440605
3,51725946,440632
3,52101606,440663
3,52495990,440693
3,52852258,440716
3,53226293,440748
3,53621030,440774
3,54009476,440803
3,54397479,440829
3,54787719,440856
3,55168308,440883
3,55560140,440906
3,55933628,440934
3,56331468,440955
3,56703614,440978
3,57065626,441001
3,57454766,441022
3,57828918,441040
3,58187044,441063
3,58580123,441080
3,58965082,441101
3,59373743,441120
3,59773934,441140
3,60167347,441156
3,60537922,441172
3,60910653,441191
3,61309381,441207
3,61702182,441222
3,62080088,441238
3,62475087,441250
3,62848013,441263
3,63207937,441277
3,63623522,441291
3,64024942,441303
3,64432952,441314
3,64806928,441322
3,65184127,441335
3,65556390,441343
3,65936355,441354
3,66359529,441362
3,66748506,441371
3,67150226,441377
3,67520049,441384
3,67913527,441391
3,68314729,441395
3,68718854,441400
3,69106183,441404
3,69499235,441408
3,69913989,441410
3,70308511,441414
3,70683354,441415
3,71051181,441416
3,71456492,441417
3,71851315,441418
3,72249379,441419
3,72625855,441419
3,73031950,441419
3,73392822,441419
3,73807708,441420
3,74164736,441420
3,74557707,441420
3,74913984,441420
3,75309783,441420
3,75703626,441420
3,76060602,441419
3,76453111,441419
3,76809183,441419
3,77211057,441419
3,77601880,441419
3,78009081,441418
3,78399018,441418
3,78809744,441417
3,79208789,441417
3,79600521,441415
3,80008356,441415
3,80396743,441415
3,80807544,441414
3,81167437,441414
3,81538478,441414
3,81932684,441414
3,82310683,441413
3,82703357,441413
3,83073770,441413
3,83434146,441413
3,83839427,441413
3,84230950,441412
3,84620339,441412
3,84989969,441410
3,85374070,441410
3,85766387,441410
3,86127383,441409
3,86501118,441408
3,86895085,441408
3,87309779,441407
3,87702908,441407
3,88086131,441407
3,88475773,441407
3,88850556,441407
3,89209680,441406
3,89602901,441406
3,90010994,441406
3,90400761,441406
3,90789344,441406
3,91166597,441406
3,91561706,441405
3,91934100,441404
3,92330550,441403
3,92726695,441403
3,93104145,441403
3,93496525,441403
3,93884193,441403
3,94276434,441402
3,94642766,441402
3,95050544,441402
3,95412963,441401
3,95808779,441401
3,96206372,441401
3,96599903,441401
3,96956759,441401
3,97354843,441401
3,97767270,441401
3,98165636,441401
3,98536611,441401
3,98934259,441400
3,99356109,441400
3,99748021,441400
3,100129237,441400
3,100522553,441399
3,100934947,441399
3,101314030,441399
3,101705656,441399
3,102105567,441399
3,102497878,441398
3,102897174,441398
3,103290991,441398
3,103683933,441396
3,104062469,441397
3,104455801,441397
3,104829439,441396
3,105230075,441395
3,105621412,441397
3,106010942,441397
3,106373107,441395
3,106766123,441396
3,107126938,441398
3,107496064,441396
3,107851127,441395
3,108207159,441396
3,108634182,441397
3,109026352,441394
3,109435771,441396
3,109829397,441396
3,110212996,441395
3,110621979,441394
3,111031134,441395
3,111395597,441395
3,111788914,441394
3,112186872,441394
3,112560448,441394
3,112954732,441392
3,113330853,441392
3,113726722,441393
3,114104752,441393
3,114496426,441393
3,114853556,441393
3,115230760,441393
3,115623457,441394
3,116011532,441394
3,116392866,441394
3,116809759,441394
4,771693,441393
4,1152315,441393
4,1527640,441394
4,1941735,441394
4,2298200,441397
4,2693459,441399
4,3066919,441402
4,3471083,441405
4,3861569,441407
4,4239758,441411
4,4638507,441417
4,5006848,441422
4,5404700,441426
4,5774309,441432
4,6150785,441442
4,6550675,441448
4,6964100,441457
4,7371395,441466
4,7739541,441476
4,8129218,441486
4,8552133,441499
4,8962817,441510
4,9318470,441521
4,9715628,441534
4,10109945,441549
4,10485228,441564
4,10878870,441577
4,11274461,441595
4,11673490,441612
4,12067750,441629
4,12464759,441646
4,12859654,441666
4,13258432,441685
4,13672247,441707
4,14066431,441726
4,14433138,441743
4,14799733,441767
4,15193261,441787
4,15591385,441811
4,15985616,441835
4,16395675,441862
4,16810700,441888
4,17195314,441915
4,17614461,441943
4,18011971,441967
4,18389646,441996
4,18774557,442027
4,19171135,442051
4,19570772,442082
4,19963529,442116
4,20394121,442148
4,20775842,442182
4,21192263,442216
4,21590238,442246
4,21983305,442279
4,22372960,442312
4,22734188,442347
4,23134964,442384
4,23548864,442421
4,23963025,442455
4,24318855,442493
4,24715836,442528
4,25097329,442569
4,25491906,442608
4,25927106,442652
4,26319814,442693
4,26715065,442736
4,27108979,442776
4,27490282,442819
4,27883625,442864
4,28294561,442904
4,28672245,442948
4,29069156,442995
4,29516485,443041
4,29905973,443091
4,30314426,443138
4,30710235,443180
4,31061287,443227
4,31416272,443268
4,31783235,443319
4,32157464,443365
4,32529804,443411
4,32882076,443449
4,33220054,443496
4,33573853,443545
4,33925319,443593
4,34278880,443642
4,34633986,443691
4,34992145,443741
4,35353337,443792
4,35722242,443840
4,36074418,443892
4,36456891,443951
4,36837552,444001
4,37206280,444053
4,37565784,444099
4,37958151,444157
4,38340608,444212
4,38727206,444260
4,39102093,444307
4,39459230,444354
4,39811712,444398
4,40186346,444445
4,40569750,444498
4,40981442,444551
4,41375700,444593
4,41756800,444642
4,42171536,444690
4,42569679,444739
4,42963177,444787
4,43370390,444834
4,43760400,444878
4,44171396,444917
4,44568888,444963
4,44962377,445001
4,45350139,445045
4,45714302,445088
4,46108858,445124
4,46466670,445160
4,46859866,445202
4,47260037,445242
4,47676781,445283
4,48067736,445321
4,48486962,445359
4,48878064,445392
4,49260366,445430
4,49661339,445460
4,50027479,445498
4,50427303,445532
4,50819276,445562
4,51191356,445591
4,51570538,445625
4,51962649,445655
4,52381067,445687
4,52779465,445719
4,53193289,445750
4,53592296,445774
4,53983300,445806
4,54371640,445830
4,54740598,445856
4,55112888,445880
4,55489658,445904
4,55863483,445929
4,56258444,445954
4,56671810,445978
4,57066449,446000
4,57463458,446024
4,57860830,446047
4,58237327,446065
4,58615672,446088
4,59013142,446106
4,59389952,446123
4,59776651,446143
4,60173187,446161
4,60570027,446178
4,60984177,446198
4,61388920,446214
4,61774998,446227
4,62172268,446243
4,62570811,446259
4,62962190,446268
4,63318239,446281
4,63694244,446297
4,64088246,446305
4,64485317,446318
4,64856601,446327
4,65214500,446337
4,65588995,446347
4,65994468,446355
4,66377352,446364
4,66775098,446372
4,67170722,446378
4,67528323,446386
4,67953618,446394
4,68351129,446397
4,68713651,446402
4,69108109,446407
4,69471098,446410
4,69858328,446413
4,70258262,446417
4,70653053,446418
4,71068234,446419
4,71466884,446421
4,71859454,446422
4,72233682,446423
4,72639161,446423
4,73005740,446423
4,73422867,446423
4,73815454,446423
4,74172256,446423
4,74582835,446423
4,74964608,446423
4,75372956,446423
4,75762556,446422
4,76128868,446422
4,76527104,446422
4,76900401,446421
4,77295374,446420
4,77693278,446420
4,78065876,446420
4,78423209,446420
4,78797143,446419
4,79190905,446419
4,79568302,446419
4,79963536,446417
4,80376110,446417
4,80742875,446417
4,81138351,446417
4,81507475,446416
4,81902134,446415
4,82276475,446415
4,82673415,446415
4,83067013,446414
4,83466150,446414
4,83861097,446413
4,84259612,446413
4,84676976,446412
4,85089084,446412
4,85484716,446411
4,85861975,446411
4,86252694,446411
4,86614675,446411
4,86986502,446411
4,87393440,446411
4,87754966,446410
4,88170147,446410
4,88525686,446410
4,88919213,446409
4,89275277,446409
4,89671547,446408
4,90066639,446408
4,90425379,446407
4,90828583,446407
4,91192711,446407
4,91595004,446407
4,91985415,446407
4,92371916,446406
4,92757345,446406
4,93171795,446405
4,93570241,446405
4,93961651,446405
4,94352737,446404
4,94715769,446404
4,95108188,446404
4,95469091,446404
4,95857975,446404
4,96235105,446404
4,96612457,446404
4,97002556,446404
4,97389287,446404
4,97776067,446403
4,98169478,446403
4,98549519,446402
4,98931275,446401
4,99316954,446401
4,99736406,446401
4,100132974,446400
4,100546650,446400
4,100963221,446400
4,101368092,446399
4,101758240,446399
4,102149054,446399
4,102551558,446400
4,102963204,446400
4,103370674,446399
4,103740780,446399
4,104135704,446399
4,104550997,446399
4,104967269,446398
4,105370852,446398
4,105759739,446398
4,106150905,446396
4,106528007,446396
4,106901583,446398
4,107297576,446398
4,107674377,446397
4,108068062,446397
4,108463959,446397
4,108857333,446397
4,109214757,446397
4,109609081,446397
4,110006635,446396
4,110422842,446395
4,110795406,446395
4,111171658,446395
4,111568766,446396
4,111962563,446396
4,112373026,446396
4,112734988,446396
4,113133299,446397
4,113553085,446397
4,113963472,446396
