trial_id,t_ns_since_cmd,position_counts
0,133943480,204669
0,134341346,204696
0,134736477,204722
0,135136398,204747
0,135527731,204773
0,135922500,204795
0,136298661,204822
0,136694657,204843
0,137104883,204864
0,137465794,204886
0,137861929,204905
0,138241060,204926
0,138637039,204947
0,139060314,204964
0,139422935,204983
0,139819600,205002
0,140215704,205016
0,140589047,205032
0,140945421,205046
0,141320931,205064
0,141693417,205076
0,142071775,205089
0,142465370,205104
0,142840352,205117
0,143271926,205130
0,143652740,205141
0,144046908,205155
0,144449257,205163
0,144840232,205176
0,145261877,205185
0,145654017,205193
0,146038695,205201
0,146423403,205210
0,146818322,205216
0,147197686,205223
0,147611734,205229
0,148012985,205234
0,148383753,205239
0,148777730,205244
0,149189144,205246
0,149550252,205250
0,149944358,205251
0,150342461,205252
0,150735024,205253
0,151137931,205255
0,151506407,205255
0,151922351,205255
0,152281609,205255
0,152671857,205255
0,153070070,205255
0,153443514,205255
0,153797893,205255
0,154215944,205255
0,154610351,205255
0,155009053,205255
0,155404476,205255
0,155796084,205255
0,156153250,205255
0,156546978,205255
0,156922154,205255
0,157279296,205254
0,157672723,205254
0,158064368,205253
0,158444502,205253
0,158840806,205253
0,159240165,205253
0,159638260,205252
0,160018046,205252
0,160402165,205252
0,160797223,205252
0,161173754,205250
0,161567451,205250
0,161945242,205250
0,162340241,205250
0,162736526,205250
0,163115210,205250
0,163483938,205250
0,163880003,205249
0,164241174,205249
0,164613871,205248
0,165020253,205248
0,165381864,205248
0,165775391,205248
0,166157784,205246
0,166549518,205245
0,166944969,205245
0,167322812,205245
0,167715749,205245
0,168093574,205244
0,168484328,205244
0,168840095,205244
0,169240587,205243
0,169616487,205242
0,169994621,205242
0,170382399,205242
0,170796429,205242
0,171156350,205242
0,171546498,205242
0,171942096,205242
0,172351733,205242
0,172735998,205240
0,173131522,205241
0,173535860,205241
0,173923675,205240
0,174320275,205240
0,174693118,205240
0,175060940,205240
0,175443788,205240
0,175838545,205239
0,176237073,205239
0,176636145,205239
0,177072878,205237
0,177447073,205237
0,177818374,205239
0,178217928,205239
0,178591521,205237
0,178998829,205238
0,179367587,205238
0,179758694,205238
0,180155113,205237
0,180527378,205238
0,180923289,205238
0,181297712,205238
0,181694294,205237
0,182084337,205237
0,182464935,205237
0,182840228,205237
0,183238821,205237
0,183634235,205236
0,184037891,205236
0,184423470,205236
0,184819113,205236
0,185195426,205236
0,185589293,205236
0,185996532,205236
0,186360364,205236
0,186755105,205236
0,187174328,205238
0,187547596,205236
0,187943816,205236
0,188366602,205236
0,188757272,205237
0,189176913,205236
0,189570291,205236
0,189943905,205237
0,190364526,205237
0,190760060,205236
0,191176676,205239
0,191569547,205237
0,191965410,205236
0,192342407,205236
0,192735307,205236
0,193135689,205236
0,193525816,205235
0,193900801,205235
0,194303044,205235
0,194693091,205235
0,195071977,205235
0,195464502,205236
0,195839141,205237
0,196195450,205236
0,196590226,205236
0,196964203,205236
0,197372770,205236
0,197735136,205236
0,198131104,205235
0,198557067,205235
0,198964988,205235
0,199364430,205235
0,199735882,205235
0,200140370,205235
0,200509779,205235
0,200902562,205235
0,201301146,205235
0,201673289,205235
0,202071163,205235
0,202444848,205235
0,202841672,205235
0,203239504,205235
1,731769,205234
1,1111588,205235
1,1526412,205236
1,1924231,205238
1,2299137,205240
1,2694045,205241
1,3095781,205244
1,3484603,205247
1,3860251,205251
1,4236036,205254
1,4651843,205260
1,5049417,205263
1,5442622,205271
1,5820199,205275
1,6226451,205282
1,6592562,205291
1,6997301,205297
1,7363652,205308
1,7756906,205317
1,8134763,205327
1,8549643,205340
1,8954273,205351
1,9340556,205363
1,9755886,205377
1,10134950,205393
1,10526893,205405
1,10922682,205421
1,11323035,205439
1,11718375,205454
1,12111141,205471
1,12506452,205490
1,12901471,205508
1,13299744,205529
1,13715453,205549
1,14111891,205570
1,14507231,205590
1,14901539,205615
1,15298841,205637
1,15693864,205658
1,16070980,205683
1,16448057,205706
1,16822960,205729
1,17197727,205755
1,17605255,205785
1,18019470,205812
1,18404469,205837
1,18803488,205867
1,19196668,205899
1,19595153,205929
1,20029778,205961
1,20424136,205993
1,20818990,206024
1,21219600,206057
1,21611529,206093
1,22022919,206126
1,22402812,206159
1,22798282,206193
1,23195263,206232
1,23592918,206267
1,24023658,206307
1,24404208,206341
1,24799058,206380
1,25195026,206420
1,25594859,206461
1,26019011,206504
1,26403981,206546
1,26818990,206590
1,27220784,206634
1,27630124,206673
1,28004853,206715
1,28404455,206764
1,28820812,206810
1,29223272,206851
1,29591571,206899
1,29999328,206942
1,30364040,206989
1,30757448,207038
1,31180156,207090
1,31568745,207131
1,31954835,207183
1,32340937,207236
1,32755527,207282
1,33112856,207336
1,33525876,207391
1,33922219,207445
1,34320184,207494
1,34691522,207543
1,35049134,207591
1,35423271,207648
1,35817667,207698
1,36195774,207755
1,36594805,207815
1,37017821,207875
1,37425312,207934
1,37817741,207989
1,38196245,208052
1,38572359,208105
1,38965403,208170
1,39364019,208234
1,39777283,208299
1,40176876,208363
1,40570901,208418
1,40961661,208484
1,41361639,208549
1,41756732,208608
1,42135185,208674
1,42528219,208743
1,42934495,208812
1,43360928,208880
1,43758102,208952
1,44155401,209014
1,44525741,209076
1,44903860,209149
1,45309292,209222
1,45717504,209295
1,46111435,209363
1,46505549,209439
1,46902650,209514
1,47298581,209590
1,47693330,209655
1,48072555,209734
1,48468683,209812
1,48881729,209891
1,49277190,209961
1,49650956,210032
1,50032181,210112
1,50423444,210195
1,50818455,210267
1,51197553,210349
1,51590693,210429
1,52019362,210514
1,52401856,210584
1,52756661,210653
1,53132541,210738
1,53525646,210808
1,53902250,210888
1,54409210,210993
1,54899110,211095
1,55438046,211199
1,55921715,211301
1,56376179,211382
1,56780020,211464
1,57178528,211546
1,57570523,211617
1,57961100,211701
1,58362138,211783
1,58754937,211855
1,59134181,211937
1,59527675,212020
1,59927044,212090
1,60299302,212173
1,60693667,212245
1,61076492,212325
1,61469931,212408
1,61880032,212481
1,62257655,212560
1,62651654,212630
1,63019122,212704
1,63402105,212784
1,63797836,212866
1,64194986,212949
1,64594775,213030
1,65017269,213111
1,65402434,213185
1,65757095,213255
1,66131923,213337
1,66525674,213410
1,66902246,213492
1,67324510,213572
1,67719916,213656
1,68132269,213738
1,68528437,213807
1,68902840,213892
1,69321128,213974
1,69718645,214051
1,70111869,214124
1,70514699,214207
1,70903887,214285
1,71299589,214357
1,71692133,214440
1,72076440,214524
1,72466543,214591
1,72860901,214675
1,73261307,214754
1,73653053,214823
1,74043130,214906
1,74425855,214978
1,74798628,215058
1,75197950,215140
1,75595288,215212
1,75998972,215292
1,76384354,215372
1,76798014,215454
1,77199686,215535
1,77594259,215616
1,78021578,215688
1,78382704,215768
1,78776259,215841
1,79174137,215924
1,79547183,216006
1,79954158,216079
1,80325626,216150
1,80691747,216223
1,81049040,216302
1,81444387,216388
1,81837250,216457
1,82220162,216538
1,82630602,216613
1,83002823,216691
1,83407145,216772
1,83800239,216856
1,84196220,216926
1,84575161,217009
1,85014821,217092
1,85403671,217174
1,85798894,217255
1,86198026,217326
1,86574233,217408
1,86980131,217479
1,87342172,217561
1,87735208,217634
1,88113074,217715
1,88504399,217786
1,88861887,217858
1,89238126,217940
1,89629929,218010
1,90019473,218091
1,90402339,218175
1,90798224,218245
1,91194935,218327
1,91592201,218408
1,92018785,218488
1,92401899,218557
1,92757052,218638
1,93165200,218712
1,93528134,218792
1,93921539,218876
1,94348864,218946
1,94714616,219028
1,95114281,219098
1,95517392,219180
1,95905180,219263
1,96302541,219343
1,96694410,219416
1,97092258,219497
1,97483062,219592
1,97930650,219675
1,98326198,219748
1,98693952,219821
1,99090413,219904
1,99485875,219988
1,99880414,220060
1,100237418,220140
1,100630427,220212
1,100994981,220284
1,101381452,220362
1,101775658,220431
1,102132017,220513
1,102547777,220581
1,102902388,220656
1,103299556,220726
1,103693992,220803
1,104092750,220876
1,104485072,220953
1,104879836,221019
1,105262163,221093
1,105675897,221165
1,106073435,221242
1,106469921,221304
1,106863272,221376
1,107258323,221449
1,107651411,221512
1,108043209,221581
1,108425997,221653
1,108820514,221712
1,109200865,221781
1,109637166,221850
1,110019027,221908
1,110383045,221972
1,110778689,222031
1,111175790,222098
1,111547076,222152
1,111903137,222217
1,112319431,222279
1,112759943,222339
1,113133468,222394
1,113505912,222448
1,113860078,222507
1,114256666,222560
1,114630571,222619
1,115029669,222671
1,115422475,222729
1,115798404,222787
1,116200515,222838
1,116577624,222886
1,116959074,222949
1,117386885,222999
1,117755634,223051
1,118167949,223098
1,118528697,223151
1,118901384,223196
1,119299828,223247
1,119693116,223293
1,120070147,223344
1,120478620,223393
1,120861723,223437
1,121237951,223486
1,121630052,223527
1,122024470,223573
1,122416954,223613
1,122799833,223658
1,123175359,223703
1,123590798,223748
1,124017320,223792
1,124401298,223830
1,124755893,223868
1,125154661,223911
1,125527647,223954
1,125952872,223994
1,126343682,224035
1,126734335,224072
1,127118269,224108
1,127510858,224144
1,127902298,224181
1,128302700,224220
1,128698679,224251
1,129079806,224288
1,129469097,224323
1,129863800,224353
1,130240047,224386
1,130634544,224415
1,131010071,224447
1,131402897,224475
1,131797815,224508
1,132198254,224539
1,132595091,224570
1,132995223,224594
1,133380172,224621
1,133734643,224648
1,134113333,224673
1,134506303,224701
1,134902226,224728
1,135298380,224750
1,135692912,224776
1,136070958,224799
1,136446439,224821
1,136821894,224842
1,137199770,224863
1,137571881,224885
1,137981958,224904
1,138390714,224928
1,138778275,224944
1,139159027,224965
1,139552195,224981
1,139926707,225001
1,140327523,225018
1,140714158,225033
1,141116551,225050
1,141509864,225067
1,141902015,225081
1,142301590,225095
1,142693362,225108
1,143066269,225121
1,143449457,225135
1,143843992,225145
1,144241559,225156
1,144632165,225167
1,145051442,225177
1,145456029,225186
1,145846136,225195
1,146259107,225205
1,146632430,225209
1,147028521,225218
1,147423080,225223
1,147818121,225229
1,148174320,225234
1,148568809,225238
1,149003964,225241
1,149389279,225247
1,149802683,225248
1,150199259,225250
1,150571656,225253
1,150984079,225254
1,151385170,225254
1,151780832,225255
1,152157993,225256
1,152550782,225256
1,152923622,225255
1,153322293,225256
1,153696092,225255
1,154095223,225255
1,154506360,225255
1,154923864,225256
1,155319571,225256
1,155696035,225256
1,156098743,225256
1,156464225,225256
1,156859350,225255
1,157237060,225255
1,157629660,225254
1,157995467,225253
1,158402395,225253
1,158796968,225253
1,159175755,225253
1,159566900,225253
1,159921748,225253
1,160303700,225253
1,160692562,225253
1,161054605,225252
1,161447138,225250
1,161841088,225250
1,162240147,225250
1,162609990,225250
1,163021038,225250
1,163409275,225249
1,163801299,225249
1,164199520,225248
1,164591720,225248
1,165017875,225247
1,165408395,225247
1,165800811,225247
1,166199476,225247
1,166598446,225247
1,166974558,225247
1,167373172,225247
1,167755806,225247
1,168133589,225247
1,168526713,225247
1,168900688,225247
1,169298333,225247
1,169693327,225246
1,170079013,225246
1,170447696,225245
1,170843059,225244
1,171264959,225245
1,171659351,225244
1,172033473,225244
1,172425724,225244
1,172801408,225244
1,173199530,225244
1,173610821,225243
1,174017346,225244
1,174407055,225244
1,174801907,225243
1,175198783,225242
1,175612261,225241
1,176018969,225241
1,176405741,225241
1,176801164,225241
1,177198937,225241
1,177639147,225241
1,178018287,225241
1,178382322,225241
1,178775681,225241
1,179136050,225241
1,179527343,225242
1,179900327,225242
1,180303466,225241
1,180694075,225241
1,181090209,225241
1,181483726,225239
1,181857134,225239
1,182263011,225239
1,182673657,225240
1,183073744,225240
1,183446042,225240
1,183846542,225240
1,184262197,225240
1,184673891,225240
1,185073421,225240
1,185451501,225240
1,185837679,225240
1,186203987,225240
1,186572074,225240
1,186979591,225240
1,187383215,225240
1,187776102,225240
1,188134823,225240
1,188507100,225239
1,188900600,225239
1,189297870,225239
1,189693530,225239
1,190094925,225238
1,190506156,225240
1,190900330,225239
1,191297488,225239
1,191693271,225239
1,192089030,225239
1,192514993,225238
1,192902330,225238
1,193328658,225238
1,193699664,225238
1,194099387,225238
1,194489039,225238
1,194864748,225238
1,195266746,225239
1,195637542,225239
1,196032034,225239
1,196425682,225238
1,196798295,225238
1,197221966,225238
1,197613046,225238
1,198018831,225237
1,198406437,225237
1,198800769,225237
1,199220434,225237
1,199611134,225237
1,200018896,225237
1,200383239,225237
1,200797166,225237
1,201156918,225237
1,201548430,225237
2,699704,225237
2,1095594,225237
2,1490827,225237
2,1856241,225238
2,2246979,225242
2,2635293,225243
2,3038490,225246
2,3431981,225249
2,3832228,225252
2,4224325,225256
2,4629440,225261
2,5016830,225267
2,5428435,225273
2,5882108,225281
2,6250243,225286
2,6628268,225296
2,7014207,225305
2,7428860,225315
2,7848390,225325
2,8241908,225337
2,8648036,225346
2,9033314,225362
2,9427584,225373
2,9783729,225387
2,10199491,225402
2,10594980,225416
2,10973417,225429
2,11366496,225446
2,11723725,225460
2,12095469,225477
2,12470617,225494
2,12856042,225511
2,13224122,225531
2,13630463,225547
2,14002105,225570
2,14404232,225591
2,14789309,225610
2,15180561,225634
2,15575529,225659
2,15971847,225679
2,16344980,225702
2,16712510,225731
2,17101330,225753
2,17471420,225781
2,17872773,225810
2,18271134,225840
2,18703878,225869
2,19100546,225895
2,19492246,225926
2,19874432,225954
2,20241986,225986
2,20626162,226015
2,20995732,226043
2,21370387,226077
2,21747297,226107
2,22119674,226139
2,22494262,226172
2,22888112,226211
2,23281015,226244
2,23676069,226282
2,24055511,226314
2,24427872,226351
2,24791786,226387
2,25183250,226423
2,25577530,226464
2,25979660,226507
2,26370214,226542
2,26772325,226586
2,27142855,226628
2,27536055,226667
2,27912811,226712
2,28328219,226758
2,28725924,226798
2,29100002,226845
2,29470006,226884
2,29851999,226929
2,30243660,226976
2,30633581,227028
2,31032929,227076
2,31450153,227127
2,31873193,227179
2,32263309,227231
2,32672774,227276
2,33033774,227327
2,33428518,227373
2,33806519,227428
2,34199344,227474
2,34574619,227532
2,34972053,227590
2,35387448,227644
2,35783496,227698
2,36176962,227755
2,36574763,227814
2,36973975,227875
2,37365175,227930
2,37750601,227987
2,38145827,228041
2,38512717,228103
2,38933966,228166
2,39339626,228229
2,39729659,228287
2,40120976,228348
2,40495324,228406
2,40876427,228473
2,41284809,228538
2,41696652,228604
2,42077625,228663
2,42470267,228734
2,42870365,228800
2,43285578,228871
2,43702260,228943
2,44096521,229012
2,44490825,229076
2,44869658,229149
2,45260407,229213
2,45639426,229285
2,46039714,229362
2,46428201,229424
2,46790690,229492
2,47179595,229567
2,47573631,229644
2,47977780,229723
2,48366389,229792
2,48745982,229860
2,49141741,229942
2,49531451,230019
2,49909432,230091
2,50283087,230172
2,50834945,230285
2,51341536,230387
2,51866711,230491
2,52378298,230594
2,52905060,230695
2,53400741,230796
2,53922959,230900
2,54369041,230981
2,54753035,231063
2,55236341,231167
2,55693132,231247
2,56170483,231352
2,56706812,231452
2,57119972,231533
2,57503423,231605
2,57869887,231687
2,58268386,231768
2,58683104,231852
2,59199085,231953
2,59705565,232058
2,60213942,232162
2,60732167,232264
2,61275864,232377
2,61807722,232478
2,62313246,232582
2,62732878,232664
2,63150489,232742
2,63535850,232813
2,63910018,232897
2,64303700,232968
2,64676616,233039
2,65030418,233112
2,65424346,233193
2,65801509,233262
2,66168988,233344
2,66573326,233417
2,66933238,233499
2,67324183,233569
2,67703479,233653
2,68073077,233725
2,68447378,233796
2,68825383,233877
2,69218944,233951
2,69570920,234018
2,69949590,234100
2,70355455,234184
2,70769732,234262
2,71176476,234332
2,71530568,234404
2,71905961,234484
2,72278994,234552
2,72666397,234635
2,73052685,234707
2,73425881,234779
2,73781917,234850
2,74154714,234934
2,74529598,235004
2,74906176,235074
2,75279250,235157
2,75660637,235228
2,76034634,235309
2,76426812,235379
2,76781543,235451
2,77156374,235523
2,77530878,235604
2,77926798,235678
2,78281042,235752
2,78659784,235832
2,79032082,235906
2,79404529,235978
2,79781437,236061
2,80176923,236131
2,80529979,236202
2,80907218,236285
2,81303966,236354
2,81699462,236433
2,82073093,236506
2,82426780,236578
2,82802729,236644
2,83157193,236726
2,83548147,236799
2,83929164,236877
2,84323072,236949
2,84674699,237021
2,85051635,237093
2,85406518,237163
2,85782561,237246
2,86176011,237318
2,86528767,237388
2,86905170,237471
2,87278410,237544
2,87663120,237624
2,88049606,237696
2,88403597,237768
2,88779874,237839
2,89153491,237921
2,89528651,237992
2,89912331,238076
2,90312892,238146
2,90682169,238228
2,91094481,238300
2,91447770,238371
2,91804183,238452
2,92197768,238523
2,92569389,238595
2,92950774,238677
2,93343710,238748
2,93701207,238830
2,94091555,238902
2,94454733,238974
2,94826988,239055
2,95242279,239138
2,95625254,239208
2,96011355,239281
2,96369135,239365
2,96782900,239445
2,97175946,239519
2,97532145,239589
2,97906801,239670
2,98302371,239741
2,98690883,239824
2,99071571,239895
2,99424430,239965
2,99780669,240039
2,100154471,240120
2,100548537,240192
2,100932054,240276
2,101323950,240348
2,101679126,240415
2,102073835,240495
2,102448024,240566
2,102803524,240632
2,103174869,240698
2,103527134,240769
2,103907050,240844
2,104304461,240918
2,104698947,240986
2,105072357,241052
2,105425254,241116
2,105783059,241192
2,106197089,241258
2,106552557,241323
2,106905173,241388
2,107280295,241462
2,107675280,241523
2,108028847,241585
2,108402915,241654
2,108801580,241716
2,109175520,241775
2,109528109,241843
2,109905776,241902
2,110277636,241959
2,110662068,242028
2,111052140,242084
2,111404918,242141
2,111783584,242205
2,112176207,242261
2,112530720,242315
2,112906404,242377
2,113298489,242430
2,113688215,242492
2,114070265,242545
2,114433072,242596
2,114809801,242654
2,115199227,242714
2,115598528,242762
2,115992717,242821
2,116389244,242876
2,116784411,242925
2,117176990,242982
2,117551320,243030
2,117929891,243085
2,118301609,243132
2,118683047,243178
2,119075033,243232
2,119445998,243276
2,119804825,243319
2,120175196,243364
2,120526750,243408
2,120928026,243455
2,121299102,243498
2,121674987,243547
2,122075198,243593
2,122467683,243633
2,122826214,243678
2,123198286,243717
2,123548090,243754
2,123907154,243797
2,124279828,243839
2,124684603,243883
2,125070445,243920
2,125445207,243958
2,125800574,243991
2,126152862,244027
2,126527473,244066
2,126904306,244102
2,127298174,244135
2,127667707,244174
2,128053852,244207
2,128406815,244239
2,128783197,244275
2,129176886,244305
2,129529037,244336
2,129908525,244371
2,130301238,244402
2,130680263,244434
2,131071557,244465
2,131425321,244491
2,131781037,244519
2,132152294,244549
2,132549092,244575
2,132925791,244602
2,133277007,244627
2,133691814,244656
2,134053401,244681
2,134405658,244705
2,134782160,244733
2,135153844,244755
2,135548562,244780
2,135927503,244801
2,136299067,244823
2,136675846,244846
2,137069959,244866
2,137429987,244890
2,137846046,244911
2,138221995,244928
2,138609609,244950
2,139015043,244969
2,139406358,244986
2,139782792,245002
2,140156593,245022
2,140528079,245034
2,140907865,245049
2,141279829,245067
2,141683758,245081
2,142071823,245095
2,142444954,245107
2,142811191,245121
2,143218265,245132
2,143569144,245144
2,143928714,245155
2,144322460,245165
2,144711053,245175
2,145094773,245186
2,145468671,245193
2,145822957,245201
2,146174745,245208
2,146528216,245214
2,146907522,245222
2,147302945,245228
2,147678002,245233
2,148031097,245239
2,148427630,245241
2,148781303,245248
2,149152574,245248
2,149570440,245252
2,149925033,245254
2,150281387,245255
2,150689885,245256
2,151075528,245257
2,151446029,245258
2,151822721,245258
2,152174264,245258
2,152527779,245258
2,152905266,245258
2,153277230,245258
2,153661608,245257
2,154073052,245257
2,154425447,245258
2,154781043,245258
2,155154477,245258
2,155569286,245258
2,155945836,245258
2,156301702,245258
2,156689374,245258
2,157072358,245257
2,157446680,245257
2,157803259,245257
2,158175746,245256
2,158529130,245256
2,158926134,245256
2,159280683,245256
2,159664346,245254
2,160049439,245254
2,160401868,245255
2,160780839,245254
2,161174477,245253
2,161527225,245254
2,161908862,245254
2,162307905,245252
2,162699897,245252
2,163071468,245254
2,163423089,245251
2,163779634,245251
2,164154091,245251
2,164547449,245252
2,164904149,245251
2,165276520,245251
2,165673455,245251
2,166027721,245251
2,166410793,245250
2,166806725,245249
2,167177550,245249
2,167528004,245249
2,167907949,245249
2,168300867,245249
2,168661403,245249
2,169071852,245249
2,169427230,245249
2,169780023,245249
2,170153916,245248
2,170547682,245248
2,170908458,245248
2,171302228,245247
2,171685735,245247
2,172093682,245246
2,172448670,245246
2,172802321,245246
2,173152031,245246
2,173527753,245246
2,173927094,245246
2,174277400,245246
2,174664712,245245
2,175048589,245245
2,175401192,245245
2,175779774,245245
2,176173450,245245
2,176527364,245245
2,176903806,245245
2,177298833,245244
2,177679585,245244
2,178071173,245244
2,178443992,245243
2,178805621,245243
2,179195585,245243
2,179573515,245243
2,179968955,245243
2,180319360,245243
2,180697885,245243
2,181049799,245243
2,181403350,245243
2,181780802,245243
2,182173296,245242
2,182528113,245242
2,182905208,245242
2,183334293,245241
2,183713956,245241
2,184077060,245241
2,184471949,245241
2,184853290,245241
2,185244380,245241
2,185653246,245241
2,186053474,245241
2,186441510,245241
2,186829521,245240
2,187199115,245240
2,187595559,245240
2,187976504,245239
2,188368268,245239
2,188782876,245240
2,189176313,245239
2,189534036,245239
2,189917925,245239
2,190325767,245240
2,190750430,245238
2,191143447,245238
2,191536409,245239
2,191911466,245239
3,762382,245238
3,1130203,245238
3,1522833,245239
3,1924657,245241
3,2316827,245242
3,2683881,245246
3,3084699,245248
3,3476438,245250
3,3871335,245254
3,4269985,245259
3,4683549,245263
3,5046553,245269
3,5434607,245275
3,5849823,245280
3,6206949,245288
3,6578308,245297
3,6987332,245304
3,7351493,245314
3,7745981,245323
3,8110788,245333
3,8482108,245345
3,8896037,245358
3,9295736,245371
