trial_id,t_ns_since_cmd,position_counts
11,80286811,861542
11,80680042,861542
11,81041708,861543
11,81434998,861543
11,81808735,861544
11,82183458,861545
11,82556949,861546
11,82912534,861545
11,83286270,861546
11,83660426,861546
11,84060891,861546
11,84455820,861546
11,84852902,861547
11,85225797,861549
11,85600481,861548
11,85997178,861548
11,86367797,861549
11,86734496,861549
11,87125712,861549
11,87502713,861550
11,87899294,861551
11,88266969,861551
11,88661562,861551
11,89040733,861552
11,89431513,861553
11,89796182,861552
11,90182814,861553
11,90555824,861553
11,90912648,861553
11,91306265,861553
11,91681542,861555
11,92084325,861555
11,92455110,861555
11,92874588,861555
11,93265971,861556
11,93619382,861556
11,93978125,861556
11,94350202,861556
11,94702564,861557
11,95061131,861557
11,95433744,861557
11,95798259,861557
11,96185169,861557
11,96554958,861559
11,96915613,861559
11,97309076,861559
11,97659994,861559
11,98038543,861559
11,98433003,861559
11,98794236,861560
11,99182889,861561
11,99554636,861561
11,99911427,861561
11,100286197,861561
11,100658899,861561
11,101036682,861561
11,101410501,861561
11,101793764,861563
11,102183067,861563
11,102536400,861563
11,102917161,861563
11,103307523,861563
11,103659046,861563
11,104037693,861563
11,104433010,861563
11,104798368,861564
11,105206929,861564
11,105605741,861564
11,105979235,861564
11,106393067,861564
11,106793624,861564
11,107181323,861564
11,107555055,861564
11,107912538,861564
11,108284682,861565
11,108679697,861565
11,109036640,861565
11,109411116,861565
11,109813075,861566
11,110202572,861566
11,110575803,861566
11,110944065,861566
11,111306181,861567
11,111658980,861567
11,112056875,861567
11,112408488,861567
11,112793911,861567
11,113179983,861567
11,113533275,861567
11,113914964,861567
11,114307611,861568
11,114681047,861568
11,115036461,861568
11,115431739,861568
11,115810192,861568
11,116202331,861568
11,116553653,861568
11,116934514,861568
11,117325117,861569
11,117690668,861569
11,118079855,861569
11,118473000,861569
11,118829299,861569
11,119224779,861569
11,119595763,861569
11,119954517,861569
11,120307941,861569
11,120659401,861569
11,121038802,861569
11,121430022,861569
11,121795493,861569
11,122202900,861569
11,122555441,861569
11,122911070,861570
11,123284455,861570
11,123680081,861570
11,124035513,861570
11,124409272,861570
11,124813006,861570
11,125207128,861570
11,125580423,861570
11,125977529,861570
11,126351559,861570
11,126745242,861570
11,127126623,861570
11,127516971,861570
11,127876980,861570
11,128245198,861570
12,744103,861570
12,1142167,861570
12,1535056,861569
12,1914437,861568
12,2307746,861565
12,2701713,861564
12,3076946,861562
12,3430326,861560
12,3813429,861557
12,4202829,861555
12,4575766,861550
12,4930806,861547
12,5283579,861545
12,5659480,861538
12,6055692,861533
12,6409360,861526
12,6807063,861520
12,7186226,861510
12,7579821,861503
12,7976398,861490
12,8347900,861482
12,8702522,861471
12,9080753,861459
12,9471796,861448
12,9827821,861436
12,10204976,861419
12,10609933,861407
12,11003057,861392
12,11369612,861378
12,11743077,861361
12,12118516,861347
12,12492679,861329
12,12848059,861313
12,13225327,861294
12,13617296,861276
12,13996874,861254
12,14388674,861236
12,14741893,861215
12,15140129,861193
12,15513034,861172
12,15889348,861151
12,16247962,861125
12,16642177,861100
12,17035507,861076
12,17410324,861053
12,17796277,861025
12,18184077,860997
12,18577748,860970
12,18953386,860941
12,19370377,860910
12,19776810,860879
12,20182065,860851
12,20534630,860822
12,20911975,860788
12,21307070,860754
12,21723707,860719
12,22119105,860689
12,22495440,860656
12,22849613,860624
12,23202514,860593
12,23556846,860560
12,23910791,860525
12,24283594,860484
12,24680260,860450
12,25040446,860415
12,25414186,860373
12,25814393,860338
12,26180239,860301
12,26533901,860262
12,26931880,860220
12,27305228,860181
12,27659201,860141
12,28055768,860098
12,28429678,860058
12,28798037,860011
12,29205469,859962
12,29599439,859916
12,30000133,859872
12,30374455,859823
12,30783766,859775
12,31194058,859731
12,31556822,859686
12,31913621,859636
12,32307992,859590
12,32679625,859544
12,33038256,859492
12,33432133,859445
12,33808780,859389
12,34201993,859343
12,34584883,859286
12,34976949,859237
12,35368646,859177
12,35742769,859119
12,36188100,859061
12,36576600,859010
12,36931815,858959
12,37285450,858909
12,37658636,858849
12,38056403,858800
12,38409681,858752
12,38792771,858696
12,39180458,858647
12,39533329,858600
12,39911777,858550
12,40307077,858502
12,40680551,858452
12,41058761,858407
12,41433878,858356
12,41829884,858312
12,42222818,858262
12,42601437,858219
12,42996673,858170
12,43371333,858128
12,43746429,858081
12,44139277,858041
12,44497510,858002
12,44875686,857958
12,45247115,857920
12,45616304,857883
12,45996161,857839
12,46387714,857801
12,46747847,857767
12,47118031,857732
12,47471389,857696
12,47828422,857657
12,48243645,857624
12,48595722,857588
12,48951357,857557
12,49304895,857526
12,49680217,857493
12,50034844,857462
12,50428954,857429
12,50823491,857395
12,51203015,857364
12,51576825,857334
12,51934123,857305
12,52327648,857275
12,52702697,857249
12,53060354,857218
12,53450346,857192
12,53826609,857165
12,54182878,857138
12,54576972,857113
12,54964161,857085
12,55354259,857061
12,55721211,857036
12,56120631,857011
12,56517325,856988
12,56911778,856964
12,57305969,856942
12,57658276,856923
12,58037286,856901
12,58429264,856882
12,58802398,856861
12,59182378,856843
12,59533556,856829
12,59910035,856810
12,60283820,856794
12,60679199,856777
12,61034949,856764
12,61408734,856743
12,61794006,856732
12,62183966,856715
12,62579150,856699
12,62995714,856685
12,63391011,856672
12,63794725,856659
12,64183889,856646
12,64576447,856638
12,64933872,856625
12,65348821,856617
12,65703812,856606
12,66099402,856598
12,66475657,856589
12,66892307,856582
12,67285330,856576
12,67662185,856567
12,68058356,856564
12,68452319,856559
12,68829415,856552
12,69222790,856549
12,69595915,856547
12,69951955,856542
12,70304741,856540
12,70658004,856539
12,71036224,856537
12,71407896,856536
12,71792798,856536
12,72181995,856535
12,72554658,856534
12,72915319,856534
12,73285982,856534
12,73680888,856535
12,74037873,856535
12,74410997,856535
12,74808236,856534
12,75200593,856534
12,75575351,856534
12,75934121,856535
12,76306990,856535
12,76658589,856535
12,77059382,856535
12,77430535,856535
12,77792526,856536
12,78181197,856537
12,78554631,856537
12,78909893,856537
12,79294324,856537
12,79679527,856537
12,80034739,856537
12,80408519,856537
12,80829517,856538
12,81225153,856538
12,81617794,856539
12,81974886,856540
12,82347870,856540
12,82709950,856540
12,83098261,856540
12,83451575,856542
12,83822772,856542
12,84180307,856542
12,84534248,856542
12,84909801,856543
12,85304800,856543
12,85657455,856544
12,86035163,856545
12,86448665,856547
12,86808977,856547
12,87201632,856545
12,87556113,856547
12,87909003,856548
12,88284074,856548
12,88678646,856548
12,89039192,856548
12,89409965,856548
12,89808073,856549
12,90178721,856550
12,90532202,856550
12,90910295,856550
12,91282825,856551
12,91657441,856551
12,92034391,856552
12,92408640,856554
12,92793012,856554
12,93178597,856554
12,93531793,856554
12,93910826,856554
12,94282679,856554
12,94677489,856554
12,95039644,856554
12,95429812,856555
12,95812083,856555
12,96201155,856555
12,96576792,856555
12,96932679,856556
12,97326540,856557
12,97677721,856557
12,98058239,856557
12,98451303,856557
12,98829055,856557
12,99223692,856557
12,99596269,856558
12,99952488,856558
12,100306460,856558
12,100656738,856559
12,101035466,856559
12,101431114,856559
12,101792173,856560
12,102180326,856560
12,102554125,856560
12,102909717,856560
12,103295677,856560
12,103680746,856560
12,104055111,856561
12,104408185,856561
12,104791684,856561
12,105178816,856562
12,105532731,856562
12,105914036,856562
12,106307480,856562
12,106711516,856562
12,107080007,856562
12,107474173,856562
12,107870223,856562
12,108239838,856563
12,108596092,856563
12,108952883,856564
12,109324478,856564
12,109678897,856564
12,110036487,856566
12,110430655,856566
12,110806959,856565
12,111220286,856565
12,111574824,856565
12,111931378,856565
12,112324746,856565
12,112698551,856565
12,113055220,856565
12,113408266,856565
12,113792507,856565
12,114180120,856565
12,114533029,856565
12,114911225,856565
12,115304557,856566
12,115657838,856566
12,116036345,856566
12,116430857,856566
12,116795729,856566
12,117183970,856567
12,117579880,856566
12,117977119,856567
12,118391408,856567
12,118796977,856567
12,119161470,856567
12,119556220,856567
12,119913482,856567
12,120284962,856567
12,120680879,856567
12,121039091,856567
12,121410496,856567
12,121808152,856567
12,122181494,856567
12,122532184,856567
12,122912472,856567
12,123286247,856568
13,761404,856568
13,1119854,856566
13,1472476,856565
13,1827918,856565
13,2202373,856564
13,2575820,856561
13,2953749,856561
13,3326438,856558
13,3752379,856553
13,4144191,856553
13,4539373,856548
13,4940103,856543
13,5329388,856538
13,5734784,856533
13,6124699,856526
13,6500092,856519
13,6893242,856512
13,7286384,856503
13,7662870,856496
13,8063515,856485
13,8453287,856474
13,8849552,856463
13,9201734,856451
13,9576712,856440
13,9976867,856425
13,10369106,856412
13,10768759,856398
13,11141594,856383
13,11515484,856365
13,11914465,856349
13,12354141,856329
13,12731882,856313
13,13123360,856293
13,13514719,856277
13,13870650,856255
13,14263638,856238
13,14617117,856217
13,14997822,856194
13,15391037,856174
13,15747052,856153
13,16120324,856130
13,16475095,856105
13,16873200,856079
13,17246548,856052
13,17639326,856028
13,18018187,855998
13,18412280,855974
13,18767782,855949
13,19141621,855917
13,19536937,855891
13,19912188,855864
13,20267520,855831
13,20659423,855802
13,21042135,855769
13,21413578,855738
13,21789772,855706
13,22164521,855672
13,22558815,855636
13,22952824,855603
13,23326904,855570
13,23710074,855533
13,24096706,855499
13,24451909,855465
13,24827309,855424
13,25222355,855389
13,25576331,855353
13,25953866,855311
13,26356344,855269
13,26750625,855230
13,27119147,855193
13,27472960,855154
13,27830365,855114
13,28212130,855068
13,28599991,855028
13,28977409,854981
13,29348190,854940
13,29731513,854900
13,30107954,854851
13,30497220,854803
13,30916972,854756
13,31310323,854704
13,31733994,854653
13,32118889,854609
13,32511698,854562
13,32889089,854506
13,33261725,854462
13,33616492,854414
13,33971766,854363
13,34344175,854315
13,34708132,854261
13,35096808,854213
13,35470079,854162
13,35828158,854112
13,36202514,854056
13,36573206,854006
13,36958402,853948
13,37369673,853900
13,37723526,853850
13,38078773,853799
13,38452181,853745
13,38849153,853698
13,39200044,853648
13,39573772,853595
13,39975476,853543
13,40389147,853499
13,40747358,853447
13,41138974,853403
13,41512212,853359
13,41869444,853315
13,42223231,853272
13,42574182,853230
13,42951045,853182
13,43346070,853140
13,43709913,853099
13,44096574,853054
13,44486041,853014
13,44851265,852969
13,45245019,852931
13,45615434,852895
13,45973309,852855
13,46325863,852814
13,46731724,852778
13,47118317,852737
13,47491857,852702
13,47847586,852668
13,48219317,852634
13,48574412,852602
13,48954529,852564
13,49350324,852530
13,49710711,852495
13,50120819,852463
13,50474765,852433
13,50828883,852401
13,51202692,852369
13,51596346,852339
13,51954256,852309
13,52354033,852279
13,52731751,852247
13,53120891,852221
13,53494625,852192
13,53850296,852165
13,54273290,852136
13,54659393,852112
13,55059105,852083
13,55449151,852057
13,55848876,852035
13,56202154,852013
13,56573831,851989
13,56974692,851969
13,57326394,851948
13,57709013,851926
13,58095781,851906
13,58448957,851886
13,58825524,851865
13,59219671,851846
13,59572712,851829
13,59958348,851811
13,60346997,851793
13,60708074,851779
13,61078818,851760
13,61473377,851747
13,61828204,851734
13,62202649,851718
13,62594939,851704
13,62954501,851691
13,63327091,851678
13,63730479,851664
13,64122138,851652
13,64514635,851642
13,64891556,851629
13,65265568,851622
13,65615396,851612
13,65971980,851603
13,66347943,851596
13,66709722,851588
13,67116684,851580
13,67468754,851575
13,67828161,851568
13,68198717,851562
13,68594310,851558
13,68950192,851553
13,69324072,851546
13,69707357,851546
13,70096007,851542
13,70469931,851538
13,70826123,851538
13,71198755,851538
13,71574254,851536
13,71975308,851535
13,72369680,851535
13,72746287,851535
13,73098274,851533
13,73451963,851534
13,73828618,851535
13,74219652,851533
13,74573995,851533
13,74952877,851534
13,75348094,851534
13,75710716,851534
13,76076132,851534
13,76478987,851535
13,76873606,851535
13,77243207,851535
13,77594313,851536
13,77975337,851536
13,78376165,851537
13,78766547,851537
13,79138329,851538
13,79511863,851538
13,79869369,851538
13,80219114,851538
13,80573342,851539
13,80950347,851539
13,81324034,851540
13,81709658,851539
13,82100588,851539
13,82473859,851539
13,82828613,851540
13,83202666,851540
13,83598129,851541
13,83954496,851541
13,84323712,851542
13,84729455,851542
13,85137834,851542
13,85493682,851543
13,85850093,851543
13,86202425,851543
13,86576730,851545
13,86975470,851545
13,87369928,851545
13,87743860,851545
13,88098445,851545
13,88451413,851545
13,88834565,851547
13,89223376,851547
13,89575409,851547
13,89957865,851548
13,90348778,851548
13,90709834,851548
13,91079255,851549
13,91474020,851551
13,91828766,851549
13,92201163,851551
13,92597204,851553
13,92957646,851551
13,93336373,851551
13,93725132,851552
13,94120737,851554
13,94516861,851554
13,94911597,851553
13,95265983,851554
13,95618208,851554
13,95973486,851554
13,96325571,851554
13,96715267,851554
13,97099312,851554
13,97474100,851555
13,97830395,851555
13,98244897,851556
13,98599644,851557
13,98955239,851557
13,99346710,851558
13,99731761,851557
13,100117669,851557
13,100483165,851558
13,100853174,851558
13,101245668,851558
13,101619308,851557
13,101983521,851557
13,102372187,851557
13,102745483,851558
13,103098341,851559
13,103450564,851559
13,103831616,851559
13,104224615,851559
13,104577332,851559
13,104955691,851559
13,105349472,851560
13,105725835,851560
13,106118152,851560
13,106474122,851559
13,106830291,851559
13,107204144,851559
13,107577706,851560
13,107974968,851560
13,108370507,851560
13,108731969,851561
13,109121026,851562
13,109494738,851561
13,109848934,851562
13,110201921,851562
13,110579147,851562
13,110955052,851562
13,111348697,851562
13,111711295,851562
13,112119255,851562
13,112472239,851562
13,112827506,851562
13,113200487,851562
13,113596903,851562
13,113952679,851562
13,114325476,851562
13,114743413,851562
13,115121767,851562
13,115516911,851562
13,115912970,851563
13,116265538,851563
13,116620367,851563
13,116975617,851563
13,117379854,851563
13,117748086,851563
13,118162712,851562
13,118562123,851562
13,118975184,851562
13,119328592,851563
13,119711899,851563
13,120097809,851563
13,120450628,851563
13,120830506,851563
13,121223825,851563
13,121576006,851563
13,121955998,851563
13,122348286,851564
13,122731903,851564
13,123118782,851564
13,123472588,851564
13,123829670,851564
13,124232575,851564
13,124620937,851564
13,124974985,851564
13,125368065,851564
13,125753723,851564
13,126144149,851564
13,126513291,851564
13,126871145,851564
13,127265160,851564
13,127617654,851564
14,725006,851565
14,1124325,851563
14,1543311,851563
14,1917588,851561
14,2288456,851560
14,2667358,851557
14,3060440,851555
14,3418252,851554
14,3810559,851550
14,4185492,851546
14,4563640,851544
14,4961201,851538
14,5390560,851532
14,5788502,851529
14,6140241,851521
14,6495607,851516
14,6867788,851509
14,7223158,851500
14,7598687,851492
14,7972242,851481
14,8357699,851472
14,8748258,851460
14,9101038,851450
14,9478459,851435
14,9870500,851427
14,10225452,851412
14,10600829,851398
14,10991974,851384
14,11378137,851367
14,11764438,851352
14,12124799,851338
14,12477502,851321
14,12850008,851303
14,13246489,851285
14,13601682,851269
14,13974889,851247
14,14382359,851229
14,14765366,851207
14,15159178,851185
14,15519799,851165
14,15869176,851143
14,16221962,851121
14,16599950,851096
14,16993379,851073
14,17354841,851046
14,17743117,851020
14,18116504,850997
14,18498458,850967
14,18889705,850941
14,19262907,850909
14,19669381,850881
14,20059989,850852
14,20415991,850825
14,20800207,850791
14,21193466,850759
14,21586949,850729
14,21973585,850692
14,22356160,850663
14,22727618,850629
14,23100692,850593
14,23497478,850560
14,23870628,850527
14,24241310,850486
14,24603421,850452
14,24975422,850415
14,25357380,850378
14,25724869,850340
14,26097243,850304
14,26475359,850262
14,26867506,850224
14,27221350,850185
14,27599974,850140
14,27973682,850102
14,28374879,850056
14,28764085,850015
14,29117348,849974
14,29473196,849933
14,29849166,849884
14,30242791,849842
14,30603318,849800
14,30975419,849748
14,31373108,849706
14,31724982,849660
14,32100775,849610
14,32497233,849565
14,32867875,849518
14,33223106,849472
14,33602272,849417
14,33974779,849368
14,34372872,849312
14,34747991,849263
14,35121378,849213
14,35477218,849164
14,35853273,849106
14,36243604,849056
14,36603281,848999
14,37016793,848948
14,37377055,848891
14,37786133,848843
14,38160455,848785
14,38560409,848737
14,38911544,848687
14,39262806,848640
14,39621076,848593
14,39971057,848546
14,40355074,848495
14,40723243,848449
14,41096601,848404
14,41476598,848354
14,41870837,848310
14,42221619,848267
14,42602121,848218
14,42995735,848176
14,43378319,848129
14,43768222,848090
14,44117283,848049
14,44476752,848010
14,44861605,847966
14,45256662,847929
14,45644978,847884
14,46015654,847850
14,46374898,847812
14,46764741,847770
14,47139797,847736
14,47517336,847701
14,47870299,847666
14,48221977,847631
14,48600554,847594
14,48973574,847562
14,49357538,847524
14,49763494,847489
14,50117598,847461
14,50474274,847430
14,50846096,847392
14,51222079,847366
14,51599219,847336
14,51972300,847304
14,52376821,847270
14,52769829,847244
14,53144085,847219
14,53499058,847192
14,53850464,847167
14,54227283,847141
14,54624048,847114
14,54972430,847088
14,55357984,847064
14,55723236,847040
14,56102094,847014
14,56476603,846993
14,56872644,846972
14,57227300,846949
14,57601373,846926
14,57997101,846908
14,58376904,846882
14,58808633,846864
14,59187613,846843
14,59591735,846824
14,59955070,846809
14,60313209,846789
14,60708764,846769
14,61120617,846757
14,61477988,846741
14,61850920,846724
14,62246036,846711
14,62603165,846699
14,62974685,846684
14,63396530,846670
14,63793925,846657
14,64208182,846646
14,64605239,846634
14,64979542,846623
14,65380547,846614
14,65784470,846603
14,66167937,846594
14,66562127,846586
14,66961455,846577
14,67376149,846570
14,67790539,846565
14,68185013,846559
14,68564309,846554
14,68980955,846549
14,69387326,846545
14,69772308,846540
14,70164009,846539
14,70562316,846536
14,70940580,846534
14,71313178,846534
14,71686496,846534
14,72080291,846532
14,72435530,846530
14,72813302,846531
14,73209279,846531
14,73600814,846529
14,73974641,846529
14,74362004,846531
14,74752621,846531
14,75146273,846530
14,75522502,846531
14,75916707,846531
14,76291125,846530
14,76687838,846530
14,77065207,846531
14,77464461,846532
14,77831981,846532
14,78226730,846532
14,78603758,846533
14,78997895,846533
14,79362852,846533
14,79772606,846534
14,80162449,846535
14,80521563,846535
14,80894721,846536
14,81245804,846536
14,81604129,846536
14,81974656,846536
14,82378796,846538
14,82788787,846538
14,83142419,846538
14,83497970,846538
14,83892930,846540
14,84265513,846540
14,84622718,846539
14,84975779,846540
14,85364589,846540
14,85747720,846540
14,86100136,846542
14,86477067,846543
14,86872767,846543
14,87224037,846543
14,87604401,846544
14,88000207,846544
14,88375534,846544
14,88769945,846544
14,89167653,846545
14,89562441,846545
14,89938314,846545
14,90308746,846547
14,90704378,846547
14,91080229,846547
14,91438303,846548
14,91834375,846548
14,92226822,846548
14,92602196,846548
14,92976151,846549
14,93394632,846549
14,93788970,846549
14,94143442,846549
14,94498947,846549
14,94871149,846550
14,95226015,846551
14,95601121,846550
14,95975313,846550
14,96363729,846551
14,96774351,846551
14,97166714,846552
14,97562851,846554
14,97935603,846552
14,98325792,846552
14,98707181,846554
14,99100509,846554
14,99476930,846554
14,99848930,846554
14,100248022,846554
14,100602875,846554
14,100997924,846554
14,101379909,846554
14,101769969,846555
14,102165158,846555
14,102543678,846555
14,102916269,846555
14,103308765,846556
14,103711310,846556
14,104099716,846556
14,104477142,846557
14,104850584,846558
14,105225245,846557
14,105623569,846557
14,106017393,846558
14,106393723,846558
14,106746809,846558
14,107098939,846558
14,107481062,846558
14,107874574,846558
14,108269154,846558
14,108666852,846558
14,109061515,846558
14,109457354,846558
14,109872552,846559
14,110223925,846559
14,110603618,846559
14,110998660,846559
14,111397025,846559
14,111791310,846559
14,112172147,846559
14,112563050,846559
14,112938584,846559
14,113311453,846559
14,113705358,846559
14,114063401,846559
14,114441187,846560
14,114829279,846560
14,115183729,846561
14,115560728,846561
14,115913313,846561
14,116267395,846561
14,116624267,846561
14,116996485,846560
14,117361424,846560
14,117762377,846560
14,118134358,846560
14,118523820,846560
14,118916465,846560
14,119291920,846561
14,119687783,846561
14,120065156,846562
14,120462066,846562
14,120871979,846562
14,121227663,846562
14,121604732,846562
14,121998322,846562
14,122364183,846562
14,122726097,846562
14,123121577,846562
14,123480567,846562
14,123873454,846562
14,124266531,846562
14,124625058,846562
14,125017568,846562
14,125378863,846562
15,722222,846561
15,1101604,846561
15,1479509,846561
15,1871972,846560
15,2248945,846559
15,2644973,846557
15,2996276,846555
15,3377760,846552
15,3771733,846550
15,4176948,846545
15,4565039,846539
15,4957556,846537
15,5354547,846531
15,5728919,846526
15,6121965,846521
15,6521173,846513
15,6893142,846506
15,7251249,846499
15,7645070,846491
15,8019783,846479
15,8397059,846469
15,8796930,846459
15,9208293,846444
15,9600337,846433
15,9976904,846422
15,10332570,846407
15,10726421,846393
15,11100989,846379
15,11456583,846367
15,11808175,846351
15,12193338,846333
15,12580375,846316
15,12934865,846300
15,13311651,846280
15,13704082,846260
15,14058987,846243
15,14439706,846221
15,14830095,846202
15,15224696,846176
15,15605307,846155
15,15999319,846131
15,16398508,846106
15,16783450,846083
15,17142994,846056
15,17523386,846033
15,17912786,846008
15,18277660,845977
15,18664451,845951
15,19060779,845922
15,19437913,845896
15,19832273,845865
15,20207775,845833
15,20605801,845803
15,20996032,845771
15,21374419,845741
15,21747152,845709
15,22101305,845678
15,22459468,845647
15,22852612,845611
15,23249232,845573
15,23644970,845535
15,24042685,845497
15,24435598,845463
15,24813109,845427
15,25207550,845387
15,25605044,845346
15,25998684,845308
15,26353852,845266
15,26750070,845229
15,27121447,845184
15,27540804,845140
15,27935117,845101
15,28314292,845056
15,28709263,845008
15,29123843,844961
15,29520496,844919
15,29897266,844872
15,30293163,844822
15,30707342,844775
15,31121187,844721
15,31520868,844676
15,31918919,844626
15,32313042,844574
15,32705965,844529
15,33059675,844480
15,33435677,844427
15,33830191,844378
15,34213497,844324
15,34602044,844276
15,34955483,844227
15,35310081,844177
15,35683559,844121
15,36058267,844069
15,36441365,844021
15,36832991,843962
15,37210629,843903
15,37624187,843848
15,38019426,843799
15,38397881,843742
15,38816862,843689
15,39213843,843635
15,39633465,843582
15,40020799,843535
15,40421551,843484
15,40810927,843433
15,41195017,843389
15,41571254,843339
15,41957567,843295
15,42332784,843245
15,42726374,843204
15,43101537,843161
15,43461158,843113
15,43873964,843066
15,44271735,843021
15,44670577,842981
15,45060500,842939
15,45460766,842894
15,45851215,842856
15,46228949,842814
15,46621495,842777
15,46996720,842740
15,47356025,842704
15,47751773,842666
15,48121691,842628
15,48522656,842590
15,48921237,842559
15,49312535,842521
15,49707445,842487
15,50100159,842455
15,50480436,842419
15,50873031,842389
15,51229252,842361
15,51600506,842329
15,51955907,842301
15,52313741,842269
15,52727829,842242
15,53079307,842212
15,53438070,842183
15,53855488,842154
15,54250585,842129
15,54645444,842100
15,55023350,842077
15,55398747,842051
15,55797327,842028
15,56229032,842000
15,56616162,841980
15,56981234,841956
15,57391418,841935
15,57743039,841915
15,58100687,841897
15,58451560,841876
15,58807755,841857
15,59193606,841838
15,59593027,841816
15,59986253,841799
15,60332486,841784
15,60683707,841769
15,61037299,841752
15,61395753,841742
15,61722615,841727
15,62076781,841714
15,62430199,841699
15,62785754,841687
15,63147003,841676
15,63522367,841663
15,63883389,841650
15,64227683,841640
15,64574432,841630
15,64935384,841621
15,65298534,841611
15,65646528,841603
15,65971869,841596
15,66307318,841586
15,66678245,841582
15,66992527,841575
15,67342519,841571
15,67676055,841564
15,67990759,841559
15,68298480,841555
15,68615838,841550
15,68923155,841546
15,69243629,841543
15,69590474,841540
15,69900792,841536
15,70238367,841534
15,70569905,841532
15,70922880,841531
15,71298566,841528
15,71616555,841528
15,71943657,841527
15,72298585,841526
15,72614581,841526
15,72923586,841526
15,73296289,841526
15,73634446,841526
15,73942883,841526
15,74273985,841526
15,74605476,841526
15,74937144,841526
15,75274089,841526
15,75579434,841526
15,75890892,841526
15,76186128,841526
15,76478099,841526
15,76784606,841526
15,77097022,841527
15,77388824,841527
15,77697978,841527
15,78010337,841529
15,78323720,841530
15,78634740,841530
15,78947463,841530
15,79261684,841530
15,79552659,841531
15,79848214,841531
15,80168978,841531
15,80521702,841531
15,80836055,841531
15,81141142,841531
15,81505834,841532
15,81821936,841532
15,82170364,841532
15,82478843,841533
15,82784618,841533
15,83096729,841534
15,83386934,841535
15,83699103,841535
15,84011699,841535
15,84304487,841535
15,84635952,841535
15,84932016,841535
15,85250981,841535
15,85558963,841535
15,85860821,841535
15,86172831,841536
15,86481632,841536
15,86790937,841537
15,87128796,841537
15,87439229,841537
15,87772762,841539
15,88107537,841539
15,88424092,841539
15,88740857,841539
15,89048306,841540
15,89387397,841540
15,89717474,841541
15,90030062,841541
15,90369430,841541
15,90721972,841542
15,91053526,841542
15,91397892,841542
15,91724037,841542
15,92059338,841542
15,92419364,841544
15,92752118,841544
15,93087480,841544
15,93420630,841544
15,93757727,841545
15,94132620,841546
15,94488137,841547
15,94844801,841547
15,95223985,841547
15,95580851,841548
15,95933407,841549
15,96315685,841548
15,96709439,841550
15,97105179,841550
15,97501594,841550
15,97895523,841550
15,98301947,841550
15,98666236,841551
15,99061059,841551
15,99458576,841551
15,99831328,841552
15,100238152,841552
15,100644790,841552
15,101040330,841552
15,101438845,841553
15,101811316,841553
15,102196234,841553
15,102607493,841553
15,102999050,841553
15,103421329,841553
15,103810428,841554
15,104226464,841554
15,104627993,841554
15,105000035,841554
15,105397799,841554
15,105775064,841556
15,106181464,841556
15,106583327,841556
15,106977102,841557
15,107357023,841557
15,107765330,841557
15,108127262,841557
15,108531646,841557
15,108904081,841556
15,109307196,841556
15,109712021,841557
15,110105070,841557
15,110500714,841557
15,110895599,841557
15,111296395,841557
15,111706834,841557
15,112101997,841557
15,112458535,841558
15,112833446,841558
15,113248822,841559
15,113644783,841559
15,114028255,841558
15,114421981,841558
15,114811954,841558
15,115218174,841558
15,115606672,841558
15,116000863,841558
15,116377279,841558
15,116769022,841558
15,117125923,841559
15,117499961,841559
15,117894676,841559
15,118254810,841559
15,118646966,841559
15,119018809,841559
15,119419506,841559
15,119810854,841559
15,120216309,841559
15,120625706,841558
15,121020293,841558
15,121422650,841558
15,121789363,841559
15,122217327,841559
15,122602243,841559
15,122978406,841559
15,123335413,841559
15,123727955,841560
15,124101880,841560
15,124460036,841559
15,124852022,841559
15,125233261,841559
15,125629302,841559
15,126002118,841559
15,126399459,841559
15,126791439,841559
16,719367,841559
16,1119510,841558
16,1512968,841558
16,1890451,841555
16,2283432,841555
16,2662611,841552
16,3053938,841549
16,3452216,841546
16,3857771,841544
16,4243466,841540
16,4651031,841536
16,5010744,841531
16,5408890,841525
16,5782196,841521
16,6156470,841514
16,6531089,841509
16,6931855,841501
16,7321852,841492
16,7722987,841481
16,8115027,841474
16,8511584,841461
16,8907951,841450
16,9302983,841437
16,9742422,841422
16,10114030,841411
16,10492843,841394
16,10891760,841380
16,11283049,841365
16,11661157,841348
16,12053796,841330
16,12432770,841315
16,12830686,841297
16,13199894,841278
16,13620580,841258
16,14046526,841237
16,14438554,841213
16,14839694,841192
16,15240581,841167
16,15652726,841146
16,16033391,841121
16,16426683,841098
16,16785825,841071
16,17197808,841047
16,17552592,841020
16,18093103,840984
16,18486901,840955
16,18895219,840925
16,19301416,840895
16,19701422,840862
16,20088465,840838
16,20461946,840808
16,20834928,840776
16,21205760,840745
16,21592113,840717
16,21954966,840685
16,22292997,840653
16,22643279,840627
16,22996641,840593
16,23326817,840559
16,23684668,840526
16,24040569,840491
16,24388367,840457
16,24750634,840422
16,25103592,840387
16,25476823,840351
16,25842700,840313
16,26212702,840273
16,26616030,840234
16,26962489,840197
16,27337261,840154
16,27735130,840114
16,28086360,840075
16,28479439,840026
16,28870544,839982
16,29263053,839940
16,29649067,839891
16,30051622,839852
16,30411253,839801
16,30824365,839752
16,31218317,839700
16,31652738,839651
16,32063135,839599
16,32454744,839546
16,32870508,839493
16,33264982,839446
16,33664077,839391
16,34056365,839336
16,34447266,839280
16,34849810,839222
16,35243140,839173
16,35634372,839115
