trial_id,t_ns_since_cmd,position_counts
0,251484882,1185988
0,251859082,1185988
0,252216005,1185987
0,252608429,1185987
0,252961001,1185987
0,253374537,1185987
0,253737202,1185987
0,254111853,1185987
0,254506066,1185987
0,254858179,1185987
0,255216249,1185987
0,255590003,1185987
0,255997904,1185987
0,256360171,1185987
0,256712774,1185987
0,257089861,1185987
0,257484087,1185987
0,257837687,1185987
0,258213676,1185987
0,258586636,1185987
0,258962506,1185987
0,259358871,1185988
0,259733259,1185988
0,260089667,1185988
0,260461421,1185987
0,260856818,1185987
0,261217982,1185987
0,261590439,1185987
0,261963141,1185987
0,262361433,1185987
0,262713660,1185987
0,263090938,1185987
0,263463409,1185987
0,263836934,1185987
0,264217001,1185987
0,264589758,1185987
0,264961803,1185987
0,265362849,1185987
0,265755890,1185987
0,266112980,1185987
0,266485800,1185987
0,266838562,1185987
0,267227939,1185987
0,267612495,1185987
0,267994718,1185987
0,268381282,1185987
0,268753295,1185987
0,269109793,1185987
0,269462995,1185987
0,269845878,1185987
0,270215093,1185987
0,270587668,1185987
0,270961145,1185988
0,271357974,1185987
0,271711503,1185987
0,272089674,1185987
0,272483466,1185987
0,272835811,1185987
0,273216187,1185987
0,273611061,1185987
0,273963196,1185987
0,274361148,1185987
0,274756432,1185987
0,275113034,1185987
0,275506250,1185987
0,275860194,1185987
0,276216826,1185987
0,276589479,1185987
0,276964650,1185987
0,277363644,1185987
0,277754466,1185987
0,278111545,1185987
0,278483761,1185987
0,278836687,1185987
0,279215845,1185987
0,279607173,1185987
0,279961541,1185987
0,280359769,1185987
0,280710844,1185987
0,281089648,1185987
0,281461631,1185987
0,281857712,1185987
0,282213786,1185987
0,282586472,1185987
0,282962286,1185987
0,283363689,1185988
0,283755480,1185988
0,284112138,1185987
0,284504718,1185988
0,284867693,1185987
0,285260476,1185987
0,285651030,1185987
0,286014693,1185987
0,286404401,1185987
0,286776811,1185988
0,287132253,1185988
0,287525945,1185986
0,287880176,1185986
0,288238912,1185987
0,288606408,1185987
0,288960249,1185987
0,289361925,1185987
0,289754857,1185987
0,290110593,1185987
0,290464415,1185987
0,290869229,1185987
0,291261475,1185987
0,291628769,1185987
0,291992567,1185987
0,292358509,1185987
0,292711583,1185987
0,293089148,1185987
0,293472197,1185987
0,293858946,1185987
0,294259219,1185987
0,294652580,1185987
0,295014359,1185987
0,295380859,1185987
0,295735582,1185987
0,296089998,1185987
0,296462940,1185987
0,296858460,1185987
0,297214813,1185987
0,297589403,1185987
0,297961819,1185987
0,298361167,1185987
0,298757104,1185987
0,299153857,1185987
0,299525615,1185987
0,299880924,1185987
0,300236985,1185987
0,300630328,1185987
0,301017035,1185987
0,301401740,1185987
0,301753474,1185987
0,302111329,1185987
0,302483430,1185987
0,302837302,1185987
0,303214070,1185987
0,303587009,1185987
0,303968987,1185987
0,304342020,1185987
0,304734149,1185987
0,305092260,1185987
0,305464486,1185987
0,305857982,1185988
0,306216525,1185988
0,306586920,1185987
0,306960771,1185987
0,307359939,1185987
0,307712253,1185987
0,308091404,1185987
0,308485646,1185987
0,308838238,1185987
0,309216914,1185987
0,309588276,1185987
0,309962025,1185987
0,310358946,1185987
0,310710510,1185987
0,311091613,1185987
0,311483529,1185987
0,311857565,1185987
0,312216342,1185987
0,312608534,1185987
0,312959838,1185987
0,313359618,1185987
0,313710849,1185987
0,314109150,1185987
0,314462431,1185987
0,314847063,1185987
0,315214065,1185987
0,315587243,1185987
0,315960330,1185987
0,316362218,1185987
0,316754040,1185987
0,317132416,1185987
0,317536616,1185987
0,317923332,1185987
0,318299207,1185987
0,318677876,1185987
0,319068907,1185987
0,319421398,1185987
0,319774490,1185987
0,320131714,1185987
0,320506010,1185987
0,320858493,1185987
0,321215935,1185987
0,321588655,1185987
0,321963777,1185987
0,322359910,1185987
0,322710970,1185986
0,323089934,1185987
0,323461805,1185987
0,323876215,1185987
0,324238889,1185987
0,324608273,1185987
0,324962515,1185987
0,325358972,1185987
0,325711943,1185987
0,326088997,1185987
0,326461756,1185987
0,326836464,1185987
0,327217939,1185987
0,327610771,1185987
0,327999310,1185987
0,328362866,1185987
0,328755550,1185987
0,329112143,1185987
0,329504116,1185987
0,329856641,1185987
0,330217716,1185987
0,330589076,1185987
0,330962964,1185987
0,331362260,1185987
0,331755392,1185987
0,332133298,1185987
0,332528591,1185987
0,332900235,1185987
0,333259482,1185987
0,333631081,1185987
0,333992562,1185987
0,334381172,1185987
0,334731668,1185987
0,335089384,1185987
0,335462677,1185987
0,335836893,1185987
0,336213686,1185987
0,336587414,1185987
0,336962247,1185987
0,337359243,1185987
0,337711914,1185987
0,338091629,1185987
0,338464136,1185987
0,338850669,1185987
0,339216754,1185987
0,339591871,1185987
0,339964508,1185987
0,340364317,1185987
0,340733943,1185987
0,341091177,1185987
0,341494767,1185987
0,341864092,1185987
0,342236896,1185987
0,342608273,1185987
0,342996823,1185987
0,343378724,1185987
0,343732984,1185987
0,344110782,1185987
0,344503210,1185986
0,344879098,1185986
0,345234339,1185986
0,345586862,1185987
0,345961668,1185987
0,346359045,1185987
0,346710252,1185987
0,347088384,1185987
0,347459589,1185987
0,347835228,1185987
0,348220952,1185987
0,348609346,1185987
0,348961168,1185987
0,349361527,1185987
0,349755688,1185987
0,350110999,1185986
0,350463454,1185986
0,350836255,1185986
0,351215171,1185986
0,351588543,1185986
0,351962714,1185987
0,352362045,1185987
0,352755081,1185987
0,353110658,1185986
0,353485369,1185986
0,353878168,1185987
0,354257568,1185987
0,354650451,1185987
0,355014105,1185987
0,355380447,1185987
0,355731419,1185987
0,356089745,1185987
0,356462206,1185987
0,356857285,1185987
0,357213258,1185987
0,357587606,1185987
0,357961668,1185986
0,358358693,1185986
0,358711343,1185986
0,359088123,1185986
0,359461578,1185986
0,359835268,1185987
0,360217564,1185986
0,360590391,1185986
0,360964207,1185986
0,361363337,1185986
0,361734615,1185986
0,362089380,1185986
0,362471834,1185986
0,362858583,1185986
0,363215372,1185986
0,363608545,1185986
0,363963320,1185986
0,364361887,1185986
0,364735329,1185986
0,365091110,1185986
0,365475108,1185986
0,365863798,1185986
0,366236399,1185986
0,366630137,1185986
0,366994394,1185986
0,367360011,1185986
0,367752608,1185986
0,368110576,1185986
0,368482656,1185986
0,368835467,1185986
0,369214365,1185986
0,369586526,1185987
0,369961958,1185987
0,370358279,1185987
0,370710593,1185987
0,371090592,1185987
0,371464433,1185987
0,371858635,1185986
0,372216025,1185986
0,372587686,1185986
0,372961963,1185986
0,373361559,1185986
0,373752422,1185986
0,374111749,1185986
0,374483983,1185986
0,374838182,1185986
0,375215362,1185986
0,375585454,1185986
0,375959654,1185986
0,376360627,1185986
0,376710728,1185986
0,377090838,1185986
0,377483046,1185986
0,377856566,1185987
0,378214870,1185987
0,378608718,1185987
0,378959922,1185987
0,379358153,1185987
0,379710851,1185987
0,380087777,1185987
0,380462219,1185987
0,380835710,1185987
0,381212069,1185987
0,381587523,1185987
0,381961465,1185987
0,382364568,1185987
0,382755912,1185987
0,383111608,1185987
0,383483235,1185987
0,383837614,1185987
0,384216699,1185987
0,384586819,1185987
0,384962799,1185987
0,385360358,1185987
0,385733438,1185987
0,386089427,1185987
0,386472819,1185987
0,386859875,1185987
0,387213638,1185987
0,387587621,1185987
0,387962794,1185987
0,388360250,1185987
0,388710434,1185987
0,389099026,1185987
0,389486767,1185987
0,389879939,1185987
0,390235271,1185987
0,390587245,1185987
0,390963321,1185987
0,391361057,1185987
0,391731743,1185987
0,392087680,1185987
0,392463981,1185987
0,392837541,1185987
0,393215626,1185987
0,393608912,1185987
0,393995736,1185986
0,394382811,1185986
0,394751961,1185986
0,395108217,1185986
0,395463152,1185986
0,395838381,1185986
0,396236550,1185986
0,396629201,1185986
0,396992585,1185986
0,397359715,1185986
0,397711310,1185986
0,398088451,1185986
0,398464019,1185986
0,398836420,1185986
0,399215395,1185986
0,399610964,1185986
0,399960890,1185986
0,400362101,1185986
0,400732408,1185986
0,401089630,1185986
0,401462809,1185986
0,401836199,1185986
0,402212284,1185986
0,402586956,1185987
0,402961844,1185987
0,403357596,1185986
0,403712275,1185986
0,404089460,1185986
0,404464040,1185986
0,404838992,1185986
0,405214821,1185986
0,405586810,1185986
0,405960533,1185986
0,406359272,1185986
0,406711463,1185986
0,407091247,1185986
0,407483685,1185986
0,407836984,1185986
0,408213579,1185987
0,408588162,1185987
0,408961943,1185987
0,409359975,1185987
0,409716518,1185987
0,410113721,1185987
0,410516210,1185987
0,410902670,1185987
0,411277099,1185986
0,411629837,1185986
0,411995748,1185986
0,412364270,1185986
0,412732114,1185986
0,413098193,1185986
0,413466111,1185986
0,413860002,1185986
0,414215203,1185986
0,414608270,1185986
0,414961730,1185986
0,415361745,1185986
0,415731536,1185986
0,416088178,1185986
0,416463409,1185986
0,416837604,1185986
0,417215319,1185986
0,417587451,1185986
0,417962218,1185986
0,418358881,1185986
0,418711146,1185986
0,419089361,1185986
0,419485425,1185986
0,419838578,1185986
0,420215950,1185987
0,420590121,1185987
0,420962904,1185986
0,421359728,1185986
0,421711430,1185986
0,422088617,1185986
0,422462134,1185986
0,422836449,1185986
0,423213682,1185986
0,423589129,1185986
0,423992480,1185986
0,424379218,1185986
0,424733410,1185986
0,425088982,1185987
0,425461346,1185987
0,425837798,1185986
0,426216720,1185986
0,426589974,1185986
0,426962710,1185986
0,427362385,1185986
0,427734858,1185986
0,428088834,1185986
0,428460346,1185986
0,428836791,1185986
0,429218697,1185986
0,429610344,1185986
0,429964171,1185986
0,430339381,1185986
0,430733836,1185986
0,431090111,1185986
0,431463540,1185986
0,431838205,1185986
0,432214913,1185986
0,432588707,1185986
0,432961831,1185986
0,433337799,1185986
0,433711165,1185986
0,434088787,1185986
0,434472853,1185986
0,434859251,1185986
0,435214000,1185986
0,435586741,1185986
0,435960620,1185986
0,436338221,1185986
0,436732365,1185986
0,437101709,1185986
0,437465831,1185986
0,437856634,1185986
0,438215641,1185986
0,438588893,1185986
0,438963122,1185986
0,439362756,1185986
0,439754445,1185986
0,440110681,1185986
0,440483216,1185986
0,440836077,1185986
0,441211400,1185986
0,441588518,1185986
0,441961695,1185986
0,442359019,1185986
0,442710766,1185986
0,443090570,1185986
0,443483213,1185986
0,443836678,1185986
0,444215965,1185986
0,444609751,1185986
0,444961777,1185986
0,445337863,1185986
0,445715329,1185986
0,446088617,1185986
0,446461096,1185986
0,446836316,1185986
0,447212783,1185986
0,447587147,1185986
0,447961401,1185986
0,448357690,1185986
0,448710734,1185986
0,449089860,1185986
0,449483211,1185986
0,449837236,1185986
0,450212984,1185986
0,450586601,1185986
0,450962668,1185986
0,451338230,1185986
0,451738286,1185986
0,452148583,1185986
0,452503816,1185986
0,452861910,1185986
0,453235891,1185986
0,453630253,1185986
0,453994788,1185986
0,454381051,1185986
0,454752485,1185986
0,455111140,1185986
0,455482275,1185986
0,455834914,1185986
0,456212872,1185986
0,456585942,1185986
0,456959349,1185986
0,457357595,1185986
0,457710675,1185986
0,458099701,1185986
0,458483101,1185986
0,458835520,1185986
0,459217468,1185986
0,459608617,1185986
0,459961694,1185986
0,460361606,1185986
0,460753871,1185986
0,461120711,1185986
0,461510727,1185986
0,461877895,1185986
0,462234394,1185986
0,462587820,1185986
0,462962296,1185986
0,463362425,1185986
0,463754557,1185986
0,464110399,1185986
0,464483956,1185986
0,464837026,1185986
0,465213590,1185986
0,465588532,1185986
0,465969531,1185986
0,466416847,1185986
0,466827320,1185986
0,467195789,1185986
0,467589692,1185986
0,467964687,1185986
0,468339155,1185986
0,468735290,1185986
0,469130898,1185986
0,469483734,1185986
0,469838986,1185986
0,470224229,1185986
0,470596328,1185986
0,471004684,1185986
0,471378539,1185986
0,471754244,1185986
0,472109170,1185986
0,472462302,1185986
0,472836780,1185986
0,473213258,1185986
0,473586494,1185986
0,473961199,1185986
0,474358336,1185986
0,474710875,1185986
0,475088941,1185986
0,475461352,1185986
0,475835482,1185986
0,476218161,1185986
0,476610258,1185986
0,476996033,1185986
0,477382842,1185986
0,477752644,1185986
0,478110541,1185986
0,478504558,1185986
0,478856443,1185986
0,479215406,1185986
0,479586660,1185986
0,479960987,1185986
0,480358385,1185986
0,480710568,1185986
0,481089594,1185986
0,481485284,1185986
0,481878358,1185986
0,482254711,1185986
0,482652445,1185986
0,483036339,1185986
0,483424315,1185986
0,483796420,1185986
0,484174704,1185986
0,484568388,1185986
0,484970871,1185986
0,485350651,1185986
0,485715345,1185986
0,486093550,1185986
0,486463617,1185986
0,486859180,1185986
0,487215360,1185986
0,487588170,1185986
0,487962068,1185986
0,488339191,1185986
0,488712007,1185986
0,489088054,1185986
0,489463303,1185986
0,489837031,1185986
0,490214806,1185986
0,490588079,1185986
0,490962591,1185986
0,491360210,1185986
0,491711448,1185986
0,492090834,1185986
0,492484713,1185986
0,492839133,1185986
0,493213646,1185986
0,493587928,1185986
0,493964423,1185986
0,494339804,1185986
0,494733449,1185986
0,495088402,1185986
0,495463736,1185986
0,495838605,1185986
0,496213855,1185986
0,496589505,1185986
0,496993663,1185986
0,497379271,1185986
0,497753460,1185986
0,498111436,1185986
0,498483056,1185986
0,498837314,1185986
0,499214967,1185986
0,499608070,1185986
0,499961278,1185986
0,500358881,1185986
1,717329,1185986
1,1100307,1185986
1,1471194,1185986
1,1881641,1185986
1,2251906,1185986
1,2657947,1185986
1,3018079,1185986
1,3390682,1185986
1,3765751,1185986
1,4124300,1185986
1,4517695,1185986
1,4882097,1185986
1,5301557,1185986
1,5664716,1185986
1,6060447,1185986
1,6453833,1185986
1,6833989,1185986
1,7203834,1185986
1,7560484,1185986
1,7958426,1185986
1,8381436,1185986
1,8765461,1185986
1,9144338,1185986
1,9516854,1185986
1,9878419,1185986
1,10266780,1185986
1,10619383,1185986
1,10975899,1185986
1,11348525,1185986
1,11723892,1185986
1,12099748,1185986
1,12472645,1185986
1,12848290,1185986
1,13226812,1185986
1,13597877,1185986
1,13975193,1185986
1,14370263,1185986
1,14724444,1185986
1,15099904,1185986
1,15472057,1185986
1,15848639,1185986
1,16247338,1185986
1,16616942,1185986
1,16974765,1185986
1,17349534,1185986
1,17722632,1185986
1,18100183,1185986
1,18474998,1185986
1,18879718,1185986
1,19266790,1185986
1,19638836,1185986
1,19996453,1185986
1,20368324,1185986
1,20720911,1185986
1,21099556,1185986
1,21471736,1185986
1,21846029,1185986
1,22244069,1185986
1,22595500,1185986
1,22974578,1185986
1,23368493,1185986
1,23720035,1185986
1,24104021,1185986
1,24496121,1185986
