trial_id,t_ns_since_cmd,position_counts
20,46392031,980059
20,46748483,980059
20,47099938,980059
21,716638,980049
21,1131039,979634
21,1516686,979081
21,1891229,978635
21,2243556,977948
21,2617501,976920
21,2994810,975965
21,3368600,974854
21,3721032,973542
21,4140218,973217
21,4493808,972875
21,4849493,972117
21,5203385,971768
21,5575221,971441
21,5975237,971079
21,6328695,971048
21,6703457,970953
21,7100175,970529
21,7517089,970452
21,7870554,970229
21,8223811,969814
21,8596255,969733
21,8953205,969680
21,9337425,969552
21,9722325,969569
21,10120722,969492
21,10474523,969486
21,10831411,969502
21,11202516,969532
21,11577804,969597
21,11953296,969642
21,12326455,969724
21,12701487,969807
21,13098504,969889
21,13451001,969945
21,13827825,970016
21,14221673,970057
21,14596982,970091
21,14952760,970110
21,15345856,970123
21,15700332,970124
21,16080068,970119
21,16473661,970106
21,16830214,970091
21,17202971,970073
21,17598450,970057
21,17955147,970042
21,18327489,970027
21,18720708,970019
21,19120648,970015
21,19493356,970013
21,19848973,970014
21,20201716,970017
21,20576956,970022
21,20974197,970026
21,21325886,970029
21,21700208,970034
21,22099660,970037
21,22449849,970038
21,22827176,970039
21,23201332,970040
21,23596534,970040
21,23952765,970040
21,24325975,970039
21,24709778,970039
21,25102116,970038
21,25492511,970037
21,25850102,970040
21,26244000,970040
21,26596032,970040
21,26956498,970041
21,27328929,970043
21,27701894,970043
21,28099917,970044
21,28452775,970045
21,28840313,970045
21,29225471,970046
21,29618575,970046
21,29994665,970046
21,30349094,970046
21,30701281,970046
21,31078607,970047
21,31474222,970047
21,31830223,970047
21,32202388,970049
21,32623145,970049
21,32993709,970049
21,33377620,970049
21,33777976,970050
21,34141865,970050
21,34535268,970051
21,34911655,970051
21,35263403,970051
21,35619323,970052
21,35973648,970052
21,36325524,970052
21,36701769,970052
21,37076432,970053
21,37471733,970054
21,37840138,970054
21,38224544,970055
21,38595074,970055
21,38955407,970055
21,39347861,970055
21,39723421,970055
21,40120315,970055
21,40472780,970055
21,40831777,970055
21,41202312,970055
21,41576587,970056
21,41973858,970056
21,42326393,970056
21,42702377,970057
21,43100839,970057
21,43493151,970057
21,43849420,970058
21,44223690,970058
21,44575554,970057
21,44955413,970057
21,45346639,970058
21,45699529,970058
21,46079493,970058
21,46473422,970058
21,46827445,970058
22,712616,970031
22,1112513,969633
22,1488843,969073
22,1842709,968615
22,2222606,967795
22,2615062,966888
22,2989149,965813
22,3386770,964488
22,3782874,963365
22,4184318,963188
22,4549655,962676
22,4905973,961981
22,5282237,961742
22,5632444,961407
22,5987372,961081
22,6346031,961079
22,6738708,960912
22,7111425,960515
22,7510505,960455
22,7885114,960207
22,8239626,959826
22,8591975,959738
22,8967765,959635
22,9365269,959553
22,9717209,959561
22,10091835,959485
22,10500540,959482
22,10889656,959483
22,11260302,959533
22,11614745,959576
22,11987169,959629
22,12344052,959717
22,12738720,959798
22,13092031,959875
22,13469307,959943
22,13863480,960001
22,14224786,960046
22,14593213,960084
22,15008615,960099
22,15365396,960114
22,15717119,960115
22,16090210,960115
22,16493122,960098
22,16885587,960085
22,17237889,960070
22,17592266,960057
22,17967644,960039
22,18345628,960027
22,18717465,960018
22,19090426,960014
22,19467482,960010
22,19862026,960011
22,20217670,960013
22,20592022,960020
22,20985812,960021
22,21342101,960027
22,21716214,960030
22,22111318,960033
22,22510024,960034
22,22881761,960037
22,23243046,960036
22,23655417,960036
22,24018593,960037
22,24406791,960037
22,24779399,960037
22,25133081,960036
22,25534350,960036
22,25905061,960036
22,26260974,960036
22,26657817,960036
22,27031503,960038
22,27387903,960040
22,27802265,960040
22,28165800,960041
22,28550531,960041
22,28905009,960042
22,29261022,960042
22,29636281,960044
22,29987673,960044
22,30344475,960044
22,30716487,960044
22,31090480,960045
22,31489633,960045
22,31841929,960045
22,32222589,960045
22,32591928,960046
22,32966344,960047
22,33343554,960047
22,33736560,960047
22,34102260,960048
22,34492832,960048
22,34863813,960048
22,35220075,960048
22,35592806,960050
22,35987945,960050
22,36345129,960050
22,36738400,960050
22,37111354,960052
22,37512186,960052
22,37884509,960051
22,38241258,960052
22,38634918,960052
22,39008673,960052
22,39366258,960052
22,39759546,960052
22,40133162,960052
22,40553247,960053
22,40905847,960053
22,41261206,960053
22,41613695,960053
22,41964832,960054
22,42342571,960054
22,42737597,960054
22,43090223,960054
22,43467626,960055
22,43840890,960056
22,44217212,960056
22,44592378,960055
22,44985930,960055
22,45346639,960057
22,45720412,960056
22,46112447,960056
22,46490079,960056
22,46843707,960056
22,47223179,960056
22,47603225,960056
22,47989133,960056
22,48365645,960056
22,48737632,960057
23,744584,960049
23,1103133,959639
23,1498835,959073
23,1854399,958616
23,2226157,957809
23,2623038,956794
23,3018887,955825
23,3392211,954641
23,3749546,953536
23,4101517,953229
23,4475953,952743
23,4873442,952002
23,5225571,951726
23,5600226,951349
23,5997812,951036
23,6371240,951048
23,6739169,950881
23,7124332,950519
23,7499024,950450
23,7854818,950160
23,8248819,949775
23,8600217,949728
23,8979411,949621
23,9384054,949538
23,9751686,949544
23,10142622,949460
23,10517697,949465
23,10874880,949474
23,11226231,949511
23,11600920,949566
23,11998263,949617
23,12350502,949701
23,12727811,949783
23,13122396,949866
23,13495765,949919
23,13852842,949994
23,14246825,950034
23,14600427,950073
23,14977611,950088
23,15371143,950104
23,15728781,950107
23,16102249,950102
23,16496438,950086
23,16852387,950077
23,17225767,950058
23,17620648,950042
23,18023046,950025
23,18395337,950018
23,18750128,950009
23,19100627,950007
23,19476012,950002
23,19876972,950008
23,20248395,950010
23,20600612,950015
23,20978364,950017
23,21384192,950024
23,21772659,950025
23,22164781,950028
23,22540569,950028
23,22894383,950030
23,23246169,950030
23,23601360,950030
23,23977209,950030
23,24350063,950030
23,24749709,950030
23,25102277,950030
23,25496848,950030
23,25873577,950031
23,26224876,950032
23,26600891,950033
23,26999550,950033
23,27351810,950034
23,27727543,950036
23,28122800,950037
23,28475195,950037
23,28856191,950038
23,29247147,950039
23,29601570,950039
23,29978890,950039
23,30373990,950039
23,30729693,950040
23,31101638,950041
23,31497894,950041
23,31853312,950044
23,32225643,950045
23,32621095,950044
23,33001851,950045
23,33405288,950046
23,33816889,950046
23,34206628,950046
23,34560319,950047
23,34938428,950049
23,35336833,950048
23,35751295,950048
23,36145748,950049
23,36516952,950049
23,36876063,950049
23,37268740,950050
23,37642082,950052
23,38042426,950052
23,38394196,950051
23,38770124,950052
23,39123908,950053
23,39497000,950052
23,39853473,950052
23,40226034,950052
23,40599792,950053
23,40978973,950053
23,41395207,950053
23,41750310,950054
23,42145418,950054
23,42500152,950054
23,42875083,950054
23,43270931,950054
23,43621923,950055
23,44000716,950054
23,44416181,950054
23,44771906,950054
23,45175466,950055
23,45543902,950055
23,45938693,950055
23,46311833,950055
23,46726726,950055
23,47102372,950056
24,722306,950046
24,1122454,949713
24,1477359,949144
24,1830647,948686
24,2205587,947937
24,2601302,947053
24,2958965,945989
24,3350461,944860
24,3724054,943558
24,4145899,943218
24,4540235,942766
24,4915310,942024
24,5266103,941748
24,5623568,941445
24,5979205,941091
24,6372705,941068
24,6745581,940905
24,7168849,940519
24,7562686,940446
24,7980326,940046
24,8373973,939747
24,8745136,939724
24,9145596,939589
24,9518552,939559
24,9873308,939557
24,10227435,939479
24,10611257,939499
24,10999115,939506
24,11414669,939566
24,11777910,939605
24,12165336,939674
24,12517320,939746
24,12893257,939826
24,13247360,939895
24,13599531,939948
24,13960101,940009
24,14330865,940044
24,14703057,940080
24,15102236,940091
24,15456625,940106
24,15835481,940105
24,16205984,940100
24,16581712,940085
24,16955643,940073
24,17328962,940057
24,17703478,940045
24,18081732,940030
24,18477866,940022
24,18873276,940017
24,19225762,940013
24,19602269,940013
24,19955391,940014
24,20329085,940018
24,20736051,940021
24,21123162,940025
24,21494819,940030
24,21852270,940032
24,22204180,940033
24,22579494,940033
24,22977542,940035
24,23329066,940034
24,23705031,940034
24,24100314,940035
24,24453275,940035
24,24842341,940034
24,25228730,940034
24,25600154,940034
24,25956432,940035
24,26351881,940035
24,26705128,940035
24,27082388,940037
24,27475662,940038
24,27829934,940038
24,28203773,940039
24,28578336,940039
24,28958089,940041
24,29330373,940041
24,29705620,940041
24,30103687,940043
24,30517673,940043
24,30872292,940042
24,31225283,940044
24,31577569,940045
24,31954566,940043
24,32349845,940044
24,32701788,940046
24,33081904,940046
24,33476194,940046
24,33848129,940046
24,34216271,940047
24,34601741,940047
24,34959308,940047
24,35330884,940049
24,35725694,940049
24,36125267,940049
24,36498195,940050
24,36851889,940050
24,37205496,940050
24,37601466,940050
24,37978252,940050
24,38331274,940050
24,38703724,940050
24,39101673,940050
24,39457113,940050
24,39835831,940052
24,40227046,940052
24,40602586,940052
24,40957601,940052
24,41351746,940053
24,41707688,940053
24,42100955,940053
24,42476618,940053
24,42835831,940053
24,43206128,940053
24,43579897,940053
24,43957201,940054
24,44339203,940054
24,44726733,940054
24,45103259,940054
24,45495706,940054
24,45851975,940055
24,46224888,940055
24,46599036,940055
25,745844,940045
25,1123402,939705
25,1481315,939125
25,1849305,938611
25,2245047,937932
25,2603905,937045
25,2976514,935961
25,3371883,934649
25,3775358,933569
25,4164248,933248
25,4539947,932750
25,4914975,932036
25,5266160,931764
25,5623349,931449
25,5996385,931111
25,6349938,931080
25,6748955,930966
25,7122244,930607
25,7477381,930497
25,7850697,930257
25,8243463,929855
25,8603894,929758
25,8997413,929663
25,9349676,929564
25,9726099,929570
25,10101887,929481
25,10498231,929470
25,10850550,929478
25,11223898,929522
25,11632120,929580
25,12018040,929639
25,12372151,929722
25,12749728,929797
25,13101099,929881
25,13474726,929947
25,13871269,930010
25,14225402,930050
25,14604632,930090
25,14995602,930101
25,15349560,930113
25,15725789,930115
25,16120256,930107
25,16478391,930092
25,16848973,930079
25,17245225,930061
25,17601277,930046
25,17973824,930031
25,18371045,930018
25,18769307,930012
25,19122025,930008
25,19498751,930007
25,19849672,930010
25,20256171,930012
25,20625032,930015
25,20994979,930021
25,21348390,930026
25,21729229,930028
25,22101037,930030
25,22478647,930031
25,22893113,930033
25,23246602,930033
25,23604963,930033
25,24018388,930033
25,24369768,930033
25,24771175,930033
25,25165823,930033
25,25540844,930033
25,25914839,930034
25,26267303,930034
25,26623445,930035
25,26976142,930036
25,27351214,930038
25,27749007,930038
25,28163676,930040
25,28518805,930040
25,28873047,930040
25,29245821,930040
25,29603224,930040
25,29996070,930040
25,30348629,930040
25,30724529,930041
25,31120450,930042
25,31476900,930042
25,31848653,930042
25,32244994,930043
25,32625749,930043
25,33020888,930043
25,33425049,930045
25,33812250,930045
25,34184867,930045
25,34560418,930045
25,34912540,930046
25,35267279,930046
25,35635798,930046
25,35995313,930046
25,36352615,930049
25,36727564,930048
25,37100764,930048
25,37478882,930048
25,37870348,930050
25,38244844,930050
25,38602112,930049
25,38975102,930049
25,39371985,930051
25,39791307,930051
25,40183283,930050
25,40539982,930050
25,40890078,930051
25,41265676,930051
25,41624932,930051
25,42037382,930051
25,42402303,930051
25,42790573,930052
25,43163884,930052
25,43521116,930052
25,43922180,930053
25,44289239,930053
25,44645936,930054
25,45058880,930054
25,45425712,930054
25,45813400,930054
25,46182705,930054
25,46541052,930054
25,46956464,930054
25,47311268,930054
25,47707236,930053
25,48121851,930053
26,746213,930044
26,1142578,929711
26,1493965,929137
26,1870149,928681
26,2223731,927940
26,2621784,927051
26,2994811,926096
26,3347153,925014
26,3756668,923674
26,4119273,923204
26,4470984,922923
26,4848793,922085
26,5224372,921740
26,5612650,921426
26,5991852,921076
26,6346515,921043
26,6725264,920992
26,7099196,920569
26,7494670,920458
26,7891329,920187
26,8245561,919782
26,8619791,919729
26,8972306,919664
26,9345712,919551
26,9744205,919568
26,10094768,919482
26,10473318,919475
26,10871885,919491
26,11224590,919524
26,11616769,919588
26,11997179,919635
26,12345942,919724
26,12725302,919804
26,13120596,919886
26,13474980,919939
26,13851712,920008
26,14242388,920044
26,14598527,920075
26,14971402,920089
26,15366247,920099
26,15724103,920097
26,16096550,920089
26,16492276,920073
26,16894202,920063
26,17265769,920046
26,17622890,920036
26,17974361,920023
26,18359667,920015
26,18749960,920008
26,19117206,920008
26,19470461,920007
26,19855952,920011
26,20250108,920014
26,20643638,920018
26,20996513,920021
26,21390131,920025
26,21769577,920026
26,22147916,920029
26,22549227,920028
26,22937870,920028
26,23305892,920029
26,23689350,920029
26,24087213,920029
26,24496107,920029
26,24894477,920029
26,25248513,920029
26,25621291,920030
26,25973864,920031
26,26348096,920031
26,26746191,920034
26,27100094,920035
26,27472179,920035
26,27874595,920035
26,28289592,920035
26,28644174,920037
26,28995576,920036
26,29350399,920036
26,29728263,920036
26,30121025,920038
26,30474149,920038
26,30850194,920039
26,31243571,920040
26,31612489,920040
26,31994744,920041
26,32369266,920042
26,32724740,920043
26,33098054,920043
26,33493566,920043
26,33890692,920043
26,34264918,920044
26,34622307,920044
26,34972190,920044
26,35358939,920044
26,35752146,920045
26,36120773,920045
26,36473235,920045
26,36859297,920045
26,37225887,920046
26,37604274,920048
26,37993219,920048
26,38368882,920048
26,38729541,920048
26,39120196,920048
26,39472041,920048
26,39851075,920047
26,40223240,920049
26,40621473,920049
26,40975131,920049
26,41368727,920049
26,41752869,920050
26,42143402,920051
26,42546703,920051
26,42939825,920051
26,43314940,920052
26,43690827,920052
26,44058743,920052
26,44410657,920052
26,44768901,920052
26,45123116,920052
26,45472792,920052
26,45852919,920053
26,46248996,920053
26,46644082,920052
26,47016705,920052
26,47369767,920052
27,724056,920052
27,1087334,919699
27,1503810,919047
27,1894168,918611
27,2248263,917931
27,2624103,916905
27,3017154,915953
27,3370657,914843
27,3747327,913557
27,4126894,913210
27,4499453,912750
27,4891044,912023
27,5266514,911745
27,5623812,911388
27,6016533,911075
27,6371405,911075
27,6747226,910963
27,7119907,910551
27,7520626,910469
27,7913148,910154
27,8289663,909787
27,8644129,909756
27,8997156,909662
27,9370976,909566
27,9767687,909572
27,10121268,909483
27,10497754,909484
27,10892524,909495
27,11245080,909537
27,11623038,909591
27,12028789,909660
27,12413408,909740
27,12795805,909826
27,13184649,909896
27,13565052,909962
27,13977987,910016
27,14330456,910051
27,14687789,910083
27,15102264,910095
27,15470739,910104
27,15837080,910102
27,16226196,910092
27,16585284,910076
27,16980369,910063
27,17413727,910046
27,17810947,910034
27,18162324,910023
27,18518594,910017
27,18871656,910013
27,19244616,910010
27,19623315,910012
27,19996096,910015
27,20368973,910017
27,20746411,910022
27,21121703,910025
27,21502093,910026
27,21891727,910030
27,22245747,910030
27,22623488,910030
27,22995989,910030
27,23390003,910030
27,23813696,910029
27,24187179,910029
27,24582548,910029
27,24935264,910029
27,25291964,910029
27,25688314,910030
27,26079464,910032
27,26465190,910032
27,26836356,910034
27,27227475,910035
27,27581044,910035
27,27935012,910035
27,28290050,910037
27,28666373,910037
27,29016294,910037
27,29371352,910037
27,29750788,910039
27,30143498,910037
27,30501875,910038
27,30893927,910040
27,31267608,910040
27,31623670,910040
27,31995030,910041
27,32369509,910041
27,32749891,910042
27,33122247,910042
27,33503759,910042
27,33893131,910043
27,34246457,910044
27,34625649,910044
27,34997892,910044
27,35370481,910044
27,35750230,910045
27,36130998,910045
27,36497864,910045
27,36871876,910045
27,37245334,910046
27,37622911,910046
27,37996616,910046
27,38391141,910046
27,38789452,910047
27,39162097,910048
27,39519359,910048
27,39872674,910048
27,40249326,910048
27,40645665,910048
27,41050868,910048
27,41428123,910048
27,41801185,910048
27,42193642,910049
27,42582323,910049
27,42935818,910049
27,43308644,910049
27,43664100,910049
27,44018075,910049
27,44391379,910050
27,44791337,910050
27,45144078,910050
27,45511049,910050
27,45876271,910050
27,46269549,910050
27,46623986,910050
27,46995437,910050
27,47371049,910051
27,47748129,910051
27,48122889,910051
27,48500552,910051
27,48893304,910051
27,49247089,910051
27,49625383,910051
28,689251,910042
28,1074226,909627
28,1486226,909069
28,1859954,908544
28,2236200,907814
28,2607944,906890
28,2961087,905802
28,3379703,904664
28,3733280,903512
28,4088956,903197
28,4461443,902868
28,4815809,902013
28,5214727,901745
28,5565737,901465
28,5939877,901066
28,6343667,901071
28,6712399,900970
28,7071262,900528
28,7465714,900471
28,7818987,900237
28,8195324,899806
28,8568662,899746
28,8944015,899663
28,9321715,899540
28,9690910,899557
28,10075369,899465
28,10494113,899461
28,10883992,899473
28,11260705,899523
28,11654308,899576
28,12034463,899642
28,12427435,899737
28,12865131,899825
28,13257396,899894
28,13609778,899949
28,13970485,900008
28,14341052,900040
28,14691192,900070
28,15067647,900082
28,15461315,900094
28,15815426,900089
28,16190944,900083
28,16565596,900069
28,16940199,900059
28,17321560,900041
28,17695477,900030
28,18070123,900017
28,18443820,900010
28,18818900,900005
28,19193801,900005
28,19568438,900005
28,19940268,900007
28,20318816,900011
28,20693379,900015
28,21091560,900018
28,21442379,900021
28,21817264,900023
28,22212845,900024
28,22565037,900024
28,22939967,900024
28,23338994,900024
28,23691798,900025
28,24068868,900025
28,24462963,900025
28,24816537,900025
28,25196941,900025
28,25587908,900025
28,25939032,900025
28,26317028,900028
28,26689697,900029
28,27066410,900031
28,27440179,900029
28,27814710,900030
28,28198477,900032
28,28570692,900032
28,28964690,900032
28,29342251,900032
28,29694963,900033
28,30082640,900033
28,30461537,900033
28,30814146,900035
28,31194215,900035
28,31587597,900036
28,31942578,900037
28,32319497,900038
28,32714828,900039
28,33073091,900039
28,33464554,900039
28,33835888,900039
28,34204107,900039
28,34589757,900040
28,34960094,900040
28,35359085,900040
28,35734726,900040
28,36090516,900041
28,36439796,900041
28,36815085,900041
28,37212632,900042
28,37565328,900045
28,37949186,900043
28,38338888,900045
28,38691145,900045
28,39082270,900045
28,39463268,900045
28,39814856,900045
28,40192925,900045
28,40567162,900045
28,40961335,900045
28,41358230,900045
28,41711492,900046
28,42070778,900047
28,42440261,900047
28,42835296,900047
28,43195515,900048
28,43568654,900049
28,43945268,900048
28,44320197,900048
28,44692517,900048
28,45072763,900048
28,45459921,900048
28,45814222,900048
28,46195234,900048
28,46586009,900049
28,46943521,900049
28,47321339,900049
28,47713928,900049
28,48071806,900050
28,48442278,900050
29,719600,900040
29,1123499,899702
29,1471864,899137
29,1827465,898694
29,2201885,898053
29,2554736,897033
29,2952091,896090
29,3305580,895007
29,3677835,893629
29,4083805,893201
29,4455028,892921
29,4810142,892050
29,5204758,891704
29,5578612,891446
29,5934236,891057
29,6308889,891002
29,6700240,890909
29,7100139,890524
29,7450993,890428
29,7810567,890223
29,8181298,889792
29,8555837,889703
29,8933692,889633
29,9307206,889522
29,9691378,889535
29,10083975,889439
29,10497194,889448
29,10850620,889464
29,11203155,889499
29,11558067,889556
29,11942677,889604
29,12327293,889685
29,12681629,889755
29,13060779,889850
29,13454710,889902
29,13809960,889970
29,14181185,890018
29,14576445,890054
29,14935748,890070
29,15305648,890089
29,15700489,890091
29,16080139,890088
29,16432117,890071
29,16830121,890063
29,17203021,890047
29,17557056,890033
29,17953160,890018
29,18304331,890012
29,18678531,890003
29,19059611,890001
29,19453415,889996
29,19828869,890002
29,20201235,890002
29,20555024,890006
29,20933773,890009
29,21304486,890014
29,21699989,890016
29,22102382,890020
29,22453382,890020
29,22830055,890021
29,23183335,890021
29,23577944,890023
29,23956612,890023
29,24308442,890023
29,24679191,890023
29,25079727,890023
29,25433588,890023
29,25810001,890024
29,26204881,890024
29,26557825,890025
29,26934671,890028
29,27327620,890028
29,27679132,890028
29,28059321,890029
29,28454580,890030
29,28807846,890030
29,29179954,890030
29,29578325,890031
29,29932848,890032
29,30306995,890032
29,30700039,890032
29,31098522,890034
29,31472657,890035
29,31827510,890036
29,32180272,890036
29,32554889,890037
29,32931018,890038
29,33304569,890038
29,33690199,890037
29,34083205,890038
29,34450373,890040
29,34811300,890040
29,35191936,890039
29,35582785,890040
29,35977042,890041
29,36349486,890041
29,36704108,890041
29,37101268,890042
29,37471083,890042
29,37828196,890043
29,38181782,890043
29,38553934,890044
29,38957140,890044
29,39349947,890044
29,39722127,890044
29,40121352,890045
29,40494788,890045
29,40850132,890044
29,41202154,890044
29,41557823,890045
29,41932111,890045
29,42325425,890045
29,42700078,890046
29,43098809,890047
29,43450032,890046
29,43806300,890046
29,44180366,890047
29,44575251,890047
29,44959127,890047
29,45351395,890047
29,45703199,890047
29,46101966,890047
29,46475035,890048
29,46831394,890048
29,47201351,890048
29,47554075,890048
29,47934204,890048
29,48304924,890048
29,48681982,890048
29,49061154,890048
29,49455057,890048
30,703680,890039
30,1100944,889621
30,1495716,888993
30,1914854,888533
30,2267066,887789
30,2624871,886872
30,2975445,885947
30,3372069,884655
30,3727079,883507
30,4099932,883207
30,4474674,882760
30,4872748,882007
30,5224893,881734
30,5613320,881386
30,5999748,881058
30,6350662,881064
30,6729830,880909
30,7125196,880539
30,7478758,880482
30,7855261,880181
30,8264516,879801
30,8628338,879760
30,9021205,879646
30,9393029,879564
30,9749442,879570
30,10100650,879476
30,10478718,879475
30,10855564,879485
30,11228254,879525
30,11608409,879589
30,11998461,879640
30,12349438,879729
30,12731781,879811
30,13101332,879892
30,13474949,879947
30,13855008,880015
30,14228091,880051
30,14604847,880085
30,14978243,880099
30,15372978,880112
30,15726795,880110
30,16099516,880105
30,16494861,880088
30,16855005,880078
30,17228044,880057
30,17627273,880046
30,17979446,880027
30,18353211,880018
30,18751908,880010
30,19104081,880007
30,19474224,880003
30,19876871,880006
30,20228193,880009
30,20608596,880012
30,21000118,880015
30,21352748,880020
30,21729096,880021
30,22124871,880025
30,22484631,880026
30,22858241,880027
30,23249970,880027
30,23604917,880028
30,23977130,880028
30,24352876,880028
30,24733698,880028
30,25101088,880028
30,25476090,880028
30,25851581,880028
30,26225634,880028
30,26602769,880029
30,26995352,880030
30,27350401,880030
30,27731683,880030
30,28125219,880034
30,28479776,880031
30,28853766,880031
30,29248229,880034
30,29611223,880034
30,29996016,880032
30,30370692,880037
30,30729866,880036
30,31099235,880036
30,31499695,880036
30,31906510,880037
30,32298690,880037
30,32689224,880037
30,33040248,880037
30,33390701,880038
30,33751314,880039
30,34102277,880039
30,34477389,880039
30,34882026,880039
30,35248332,880039
30,35604420,880039
30,35997857,880039
30,36350908,880040
30,36727138,880041
30,37097935,880041
30,37472030,880042
30,37853740,880042
30,38225989,880043
30,38615608,880043
30,38998579,880042
30,39371163,880043
30,39728909,880043
30,40101747,880043
30,40481319,880042
30,40878451,880043
30,41266881,880043
30,41646577,880044
30,41999493,880044
30,42349073,880044
30,42727059,880044
30,43121256,880044
30,43473336,880045
30,43854254,880045
30,44250113,880045
30,44614070,880045
30,44998913,880045
30,45373505,880045
30,45730656,880045
30,46103233,880045
30,46495846,880045
30,46894921,880045
30,47267300,880046
30,47624318,880046
30,47995939,880046
30,48349785,880046
30,48746922,880046
31,747249,880037
31,1108337,879625
31,1522138,879059
31,1877642,878605
31,2232032,877918
31,2606658,876903
31,2999064,875808
31,3399638,874620
31,3771856,873512
31,4127809,873214
31,4479255,872831
31,4855478,871978
31,5229829,871729
31,5602258,871430
31,5988700,871063
31,6359191,871089
31,6731134,870978
31,7126650,870561
31,7502308,870502
31,7854602,870218
31,8231204,869802
31,8623623,869779
31,8977196,869675
31,9355525,869583
31,9748290,869570
31,10104815,869475
31,10478262,869483
31,10872764,869494
31,11233344,869542
31,11605142,869597
31,11998207,869676
31,12400088,869757
31,12771541,869834
31,13126912,869910
31,13481859,869965
31,13872817,870035
31,14252738,870068
31,14601309,870098
31,14979147,870109
31,15354357,870120
31,15730872,870116
31,16108543,870107
31,16500331,870090
31,16854976,870077
31,17230619,870058
31,17603706,870040
31,17996976,870024
31,18394257,870015
31,18748523,870007
31,19126384,870004
31,19476392,870003
31,19851808,870005
31,20248422,870008
31,20602145,870012
31,20977774,870017
31,21374382,870021
31,21726319,870022
31,22116898,870027
31,22499250,870027
31,22852582,870027
31,23231878,870027
31,23625777,870028
31,24001171,870028
31,24397411,870027
31,24750592,870026
31,25109618,870027
31,25500518,870028
31,25871257,870027
31,26233368,870027
31,26601622,870030
31,27000491,870030
31,27397565,870030
31,27772356,870031
31,28127778,870035
31,28498305,870033
31,28851067,870032
31,29239985,870033
31,29606411,870035
31,29975513,870034
31,30358655,870034
31,30730005,870035
31,31117645,870036
31,31502337,870036
31,31875735,870037
31,32228422,870037
31,32601683,870037
31,32997617,870038
31,33421244,870038
31,33772085,870039
31,34126824,870039
31,34501134,870039
31,34854211,870039
31,35252479,870039
31,35607718,870039
31,35976737,870039
31,36374416,870041
31,36731375,870041
31,37108784,870041
31,37500526,870041
31,37854486,870041
31,38239727,870041
31,38646833,870043
31,39044019,870043
31,39400503,870043
31,39794197,870043
31,40171285,870044
31,40583386,870043
31,40937450,870043
31,41293528,870045
31,41662436,870045
31,42022677,870044
31,42419725,870043
31,42772763,870045
31,43128699,870045
31,43501876,870045
31,43896909,870045
31,44276291,870045
31,44669581,870047
31,45022388,870045
31,45398047,870045
31,45752566,870047
31,46108443,870048
31,46501783,870045
31,46875066,870046
31,47233883,870047
31,47627731,870047
31,48002991,870045
32,720110,870018
32,1125320,869531
32,1520511,868986
32,1892331,868518
32,2246541,867663
32,2668347,866634
32,3061133,865655
32,3438333,864281
32,3840798,863296
32,4227959,863103
32,4627606,862356
32,5017254,861799
32,5374278,861612
32,5726734,861230
32,6078189,861017
32,6460518,861053
32,6853822,860708
32,7269091,860470
32,7628188,860336
32,8020051,859907
32,8395573,859722
32,8749544,859698
32,9121194,859566
32,9479064,859550
32,9873414,859491
32,10226304,859436
32,10603647,859467
32,10955541,859478
32,11332914,859546
32,11727915,859585
32,12080585,859659
32,12457653,859744
32,12830879,859831
32,13205195,859896
32,13583058,859964
32,13956998,860017
32,14343265,860057
32,14728879,860078
32,15121338,860092
32,15497885,860097
32,15870780,860093
32,16226560,860078
32,16623548,860066
32,16997134,860050
32,17354224,860035
32,17745775,860018
32,18121058,860008
32,18478456,860000
32,18872330,859994
32,19257730,859990
32,19646422,859993
32,20016236,859996
32,20375899,859999
32,20769320,860003
32,21143017,860008
32,21501860,860012
32,21894487,860015
32,22279152,860018
32,22665873,860020
32,23038537,860020
32,23397009,860021
32,23789006,860021
32,24163615,860021
32,24520009,860021
32,24870813,860021
32,25225201,860021
32,25625757,860022
32,26017758,860022
32,26373099,860022
32,26726809,860024
32,27077850,860024
32,27454341,860025
32,27860517,860026
32,28281667,860028
32,28668263,860028
32,29036080,860028
32,29393537,860028
32,29748148,860030
32,30098975,860030
32,30455729,860030
32,30838739,860030
32,31225405,860032
32,31627175,860032
32,32020135,860033
32,32395097,860035
32,32747735,860035
32,33123051,860037
32,33479516,860037
32,33873976,860037
32,34246475,860037
32,34645548,860037
32,35018932,860037
32,35373288,860037
32,35726999,860037
32,36081078,860037
32,36456950,860038
32,36849835,860038
32,37225568,860038
32,37621471,860039
32,37995514,860039
32,38350873,860040
32,38703746,860041
32,39078935,860041
32,39460629,860041
32,39831012,860040
32,40207268,860040
32,40583283,860040
32,40956712,860041
32,41332284,860041
32,41726710,860043
32,42087697,860041
32,42478282,860040
32,42849505,860042
32,43203163,860042
32,43583230,860043
32,43977390,860041
32,44331444,860044
32,44706045,860044
32,45128783,860043
32,45520621,860043
32,45913672,860044
32,46297236,860044
32,46686788,860043
32,47100966,860044
32,47455911,860045
32,47828578,860043
32,48227047,860043
32,48626431,860044
32,49017221,860044
32,49396827,860044
33,743602,860033
33,1147601,859606
33,1544301,858970
33,1936648,858519
33,2311361,857791
33,2664551,856889
33,3041375,855786
33,3438006,854618
33,3789592,853528
33,4167820,853196
33,4560241,852717
33,4956042,851934
33,5335300,851687
33,5740157,851270
33,6149858,851080
33,6562906,851090
33,6978821,850766
33,7334956,850532
33,7727041,850422
33,8113490,849936
33,8499921,849788
33,8853557,849749
33,9229188,849606
