trial_id,t_ns_since_cmd,position_counts
34,410445874,1190067
34,410842438,1190067
34,411199289,1190067
34,411571324,1190067
34,411972782,1190067
34,412368588,1190067
34,412738382,1190068
34,413117809,1190067
34,413471867,1190067
34,413819320,1190067
34,414221504,1190067
34,414573250,1190067
34,414953176,1190067
34,415343225,1190067
34,415694413,1190067
34,416073379,1190067
34,416447076,1190066
34,416820578,1190066
34,417200210,1190066
34,417571586,1190066
34,417977328,1190066
34,418369608,1190066
34,418740807,1190066
34,419096237,1190066
34,419491153,1190066
34,419843724,1190066
34,420221057,1190066
34,420571918,1190066
34,420952714,1190066
34,421342153,1190066
34,421700121,1190066
34,422075196,1190067
34,422469231,1190067
34,422824053,1190067
34,423198917,1190067
34,423592867,1190067
34,423948645,1190067
34,424324430,1190067
34,424715713,1190067
34,425096969,1190067
34,425446563,1190067
34,425842476,1190067
34,426196779,1190067
34,426570078,1190067
34,426967309,1190067
34,427320008,1190067
34,427694313,1190067
34,428073351,1190067
34,428444748,1190067
34,428818757,1190067
34,429202226,1190067
34,429595480,1190067
34,429950047,1190067
34,430324525,1190067
34,430698347,1190067
34,431074992,1190066
34,431445163,1190066
34,431819427,1190066
34,432201346,1190066
34,432573899,1190066
34,432971017,1190066
34,433325575,1190067
34,433697066,1190067
34,434095463,1190067
34,434449465,1190067
34,434820395,1190067
34,435222091,1190067
34,435615069,1190067
34,435992298,1190067
34,436345198,1190067
34,436694749,1190067
34,437094579,1190066
34,437468422,1190066
34,437819599,1190066
34,438197771,1190066
34,438592682,1190066
34,438947663,1190066
34,439319875,1190066
34,439716203,1190066
34,440077981,1190066
34,440449511,1190066
34,440843266,1190066
34,441199241,1190066
34,441574107,1190066
34,441961568,1190066
34,442324574,1190066
34,442696508,1190066
34,443075190,1190067
34,443446207,1190067
34,443823925,1190067
34,444197648,1190067
34,444592580,1190067
34,444952636,1190067
34,445344749,1190067
34,445698358,1190066
34,446076724,1190066
34,446470296,1190066
34,446842147,1190066
34,447196448,1190066
34,447570840,1190066
34,447970806,1190066
34,448321615,1190066
34,448694765,1190066
34,449095006,1190066
34,449445417,1190066
34,449820435,1190066
34,450218519,1190066
34,450570190,1190066
34,450962304,1190066
34,451345855,1190066
34,451717869,1190066
34,452075290,1190066
34,452466259,1190066
34,452819878,1190066
34,453198590,1190066
34,453591563,1190066
34,454072213,1190066
34,454568754,1190066
34,455070234,1190066
34,455588589,1190066
34,456110870,1190066
34,456605504,1190067
34,457089480,1190067
34,457607573,1190067
34,458111665,1190067
34,458605926,1190067
34,459085592,1190067
34,459585489,1190067
34,460084774,1190067
34,460493427,1190067
34,460875510,1190066
34,461285789,1190066
34,461677862,1190066
34,462154459,1190066
34,462602878,1190066
34,462982885,1190067
34,463370152,1190067
34,463744195,1190067
34,464141147,1190067
34,464511986,1190067
34,464862380,1190067
34,465266307,1190067
34,465636373,1190067
34,465996630,1190067
34,466407936,1190067
34,466762264,1190067
34,467117815,1190067
34,467485722,1190067
34,467848300,1190067
34,468245843,1190067
34,468612791,1190067
34,468973149,1190067
34,469366328,1190067
34,469738434,1190067
34,470094776,1190067
34,470447528,1190067
34,470822894,1190067
34,471198696,1190067
34,471570690,1190066
34,471947577,1190067
34,472320372,1190067
34,472695215,1190067
34,473080910,1190067
34,473471936,1190067
34,473823202,1190067
34,474201819,1190067
34,474595058,1190067
34,474950164,1190067
34,475321381,1190067
34,475715755,1190067
34,476097505,1190067
34,476444933,1190067
34,476844753,1190067
34,477199731,1190067
34,477571730,1190067
34,477970880,1190067
34,478323978,1190067
34,478694462,1190067
34,479096068,1190067
34,479448958,1190067
34,479820986,1190067
34,480220289,1190067
34,480571351,1190067
34,480953722,1190067
34,481343977,1190067
34,481715796,1190067
34,482095531,1190067
34,482466771,1190067
34,482820522,1190067
34,483197540,1190067
34,483572049,1190067
34,483957590,1190067
34,484324581,1190067
34,484700046,1190067
34,485095845,1190067
34,485447850,1190067
34,485822281,1190067
34,486199486,1190067
34,486574251,1190067
34,486950638,1190067
34,487344946,1190067
34,487699440,1190066
34,488075320,1190066
34,488468567,1190067
34,488822214,1190067
34,489199489,1190067
34,489590759,1190066
34,489962406,1190067
34,490345377,1190067
34,490718155,1190067
34,491093355,1190067
34,491456458,1190067
34,491845428,1190067
34,492242091,1190067
34,492611642,1190067
34,493012589,1190067
34,493386815,1190067
34,493739043,1190067
34,494116490,1190067
34,494468214,1190067
34,494820921,1190067
34,495221120,1190067
34,495569237,1190067
34,495961324,1190067
34,496344433,1190067
34,496719094,1190067
34,497095936,1190067
34,497469141,1190067
34,497822487,1190066
34,498199585,1190066
34,498570134,1190066
34,498951341,1190066
34,499324266,1190066
34,499697371,1190067
34,500096430,1190067
35,698731,1190067
35,1090019,1190067
35,1494349,1190067
35,1846558,1190066
35,2226292,1190066
35,2619518,1190066
35,2972551,1190067
35,3350186,1190067
35,3744601,1190067
35,4098913,1190066
35,4472704,1190066
35,4868797,1190066
35,5250486,1190066
35,5642818,1190066
35,5992987,1190066
35,6373155,1190066
35,6726686,1190066
35,7123439,1190066
35,7475986,1190066
35,7848605,1190066
35,8247302,1190066
35,8597311,1190066
35,8975305,1190066
35,9349565,1190066
35,9723447,1190066
35,10102566,1190066
35,10475060,1190066
35,10871621,1190066
35,11247953,1190066
35,11621743,1190066
35,11993402,1190066
35,12351247,1190066
35,12723838,1190067
35,13123323,1190067
35,13472927,1190067
35,13846894,1190067
35,14247743,1190067
35,14597351,1190067
35,14971783,1190067
35,15380821,1190067
35,15765203,1190067
35,16152790,1190067
35,16536774,1190067
35,16909721,1190067
35,17272801,1190067
35,17664563,1190067
35,18016434,1190067
35,18394644,1190067
35,18745847,1190067
35,19101396,1190067
35,19475214,1190067
35,19868688,1190067
35,20245252,1190067
35,20598679,1190067
35,20995539,1190067
35,21352502,1190067
35,21724446,1190067
35,22124161,1190067
35,22497166,1190067
35,22846747,1190067
35,23227686,1190067
35,23599752,1190066
35,23971993,1190066
35,24348614,1190067
35,24725234,1190067
35,25104133,1190067
35,25494432,1190067
35,25867502,1190067
35,26244876,1190067
35,26618966,1190067
35,26991877,1190067
35,27351800,1190067
35,27724339,1190067
35,28122173,1190067
35,28475141,1190067
35,28850698,1190067
35,29249296,1190067
35,29665633,1190067
35,30067994,1190067
35,30456022,1190067
35,30834910,1190067
35,31246000,1190067
35,31598187,1190067
35,31975412,1190067
35,32372870,1190067
35,32724181,1190067
35,33102750,1190067
35,33496900,1190067
35,33850779,1190067
35,34228146,1190067
35,34619262,1190067
35,34972842,1190067
35,35350697,1190067
35,35756364,1190067
35,36165534,1190067
35,36556189,1190067
35,36908848,1190067
35,37288095,1190067
35,37639008,1190067
35,37992364,1190067
35,38353722,1190067
35,38725000,1190067
35,39121999,1190067
35,39484574,1190067
35,39872177,1190067
35,40257096,1190067
35,40618540,1190067
35,40971648,1190067
35,41375481,1190067
35,41746979,1190067
35,42101905,1190067
35,42476007,1190067
35,42870516,1190067
35,43246916,1190067
35,43622014,1190067
35,43992594,1190067
35,44350086,1190067
35,44723579,1190067
35,45122028,1190067
35,45474174,1190067
35,45847137,1190067
35,46247151,1190067
35,46600218,1190067
35,46971874,1190067
35,47370330,1190067
35,47723432,1190067
35,48099834,1190067
35,48492677,1190067
35,48869692,1190067
35,49251298,1190067
35,49622221,1190067
35,49972850,1190067
35,50351475,1190067
35,50747609,1190067
35,51101848,1190067
35,51475699,1190067
35,51872109,1190067
35,52246845,1190067
35,52597123,1190067
35,52993839,1190067
35,53370030,1190067
35,53724143,1190067
35,54102710,1190067
35,54475358,1190067
35,54850547,1190067
35,55226125,1190067
35,55599668,1190067
35,55972495,1190066
35,56373278,1190066
35,56723610,1190066
35,57102532,1190066
35,57480280,1190066
35,57869467,1190066
35,58247443,1190066
35,58618859,1190066
35,58991837,1190066
35,59347903,1190066
35,59723999,1190066
35,60120488,1190066
35,60474264,1190066
35,60848981,1190066
35,61247407,1190066
35,61598633,1190066
35,61974054,1190066
35,62368142,1190066
35,62725033,1190066
35,63110605,1190066
35,63493047,1190066
35,63849239,1190066
35,64234648,1190066
35,64622943,1190066
35,64970578,1190066
35,65350938,1190066
35,65745206,1190067
35,66110273,1190067
35,66475282,1190067
35,66867246,1190067
35,67247503,1190067
35,67597782,1190067
35,67971062,1190067
35,68369567,1190067
35,68723280,1190067
35,69096576,1190067
35,69471325,1190067
35,69846230,1190067
35,70222181,1190067
35,70595713,1190067
35,70969535,1190067
35,71351781,1190067
35,71726626,1190067
35,72100626,1190067
35,72473831,1190067
35,72867483,1190067
35,73247430,1190067
35,73598271,1190067
35,73992158,1190067
35,74346707,1190067
35,74724164,1190066
35,75122035,1190066
35,75471465,1190066
35,75845899,1190067
35,76247479,1190067
35,76600047,1190067
35,76970768,1190067
35,77372270,1190067
35,77724008,1190067
35,78098122,1190067
35,78495397,1190067
35,78866717,1190067
35,79245280,1190067
35,79617783,1190067
35,79969568,1190067
35,80349549,1190067
35,80720603,1190067
35,81095868,1190067
35,81470255,1190067
35,81844832,1190067
35,82249238,1190067
35,82597765,1190067
35,82970219,1190067
35,83372041,1190067
35,83723700,1190067
35,84112463,1190067
35,84496654,1190067
35,84848861,1190067
35,85226277,1190067
35,85620994,1190067
35,85971497,1190067
35,86351071,1190067
35,86744748,1190067
35,87121121,1190067
35,87475834,1190067
35,87878363,1190067
35,88294113,1190067
35,88681683,1190067
35,89033692,1190067
35,89413736,1190067
35,89767480,1190067
35,90124896,1190067
35,90516423,1190067
35,90891294,1190067
35,91245287,1190067
35,91598304,1190067
35,91970870,1190067
35,92368560,1190067
35,92722033,1190067
35,93112055,1190067
35,93497538,1190066
35,93851031,1190066
35,94225313,1190066
35,94598447,1190066
35,94974462,1190066
35,95349863,1190066
35,95721732,1190066
35,96098088,1190066
35,96474126,1190066
35,96850343,1190066
35,97245983,1190066
35,97598652,1190066
35,97974393,1190066
35,98371918,1190066
35,98721536,1190066
35,99101085,1190066
35,99494793,1190066
35,99851055,1190066
35,100229150,1190066
35,100622160,1190066
35,100973145,1190066
35,101351200,1190066
35,101746183,1190066
35,102098945,1190066
35,102473127,1190066
35,102868657,1190066
35,103246565,1190066
35,103598650,1190066
35,103993431,1190066
35,104352974,1190066
35,104724957,1190066
35,105123185,1190066
35,105476401,1190066
35,105849457,1190066
35,106248826,1190066
35,106621046,1190066
35,106973183,1190066
35,107373092,1190066
35,107726065,1190066
35,108101291,1190066
35,108476695,1190066
35,108848349,1190066
35,109229025,1190066
35,109622818,1190066
35,109973455,1190066
35,110349884,1190066
35,110726152,1190066
35,111134577,1190066
35,111523300,1190066
35,111901883,1190066
35,112290005,1190066
35,112663342,1190066
35,113015438,1190066
35,113412575,1190066
35,113766637,1190066
35,114122479,1190066
35,114494069,1190066
35,114848462,1190066
35,115229086,1190066
35,115621713,1190066
35,115976347,1190066
35,116351807,1190066
35,116745243,1190066
35,117102680,1190066
35,117476818,1190066
35,117870742,1190066
35,118224813,1190066
35,118599294,1190066
35,118994873,1190066
35,119350576,1190066
35,119722930,1190066
35,120099304,1190066
35,120472734,1190066
35,120847828,1190066
35,121250801,1190066
35,121621065,1190066
35,121974528,1190066
35,122351387,1190066
35,122724764,1190066
35,123112891,1190066
35,123495312,1190066
35,123868505,1190066
35,124247439,1190066
35,124618759,1190066
35,124974468,1190066
35,125352338,1190066
35,125725152,1190066
35,126120862,1190066
35,126475127,1190066
35,126848090,1190066
35,127249146,1190066
35,127642877,1190066
35,128016861,1190066
35,128416018,1190066
35,128788294,1190066
35,129143956,1190066
35,129494985,1190066
35,129848976,1190066
35,130225727,1190066
35,130620636,1190066
35,130974835,1190066
35,131349597,1190066
35,131745723,1190066
35,132098859,1190066
35,132475342,1190066
35,132869710,1190066
35,133249173,1190066
35,133641800,1190066
35,133993578,1190066
35,134350170,1190066
35,134723872,1190066
35,135131388,1190066
35,135495457,1190066
35,135857297,1190066
35,136246129,1190066
35,136598238,1190066
35,136973493,1190066
35,137353960,1190066
35,137726655,1190066
35,138102751,1190066
35,138497142,1190066
35,138872428,1190066
35,139247898,1190066
35,139619067,1190066
35,139994485,1190066
35,140349734,1190066
35,140723223,1190066
35,141121936,1190066
35,141474654,1190066
35,141848859,1190066
35,142247136,1190066
35,142597935,1190066
35,142974093,1190066
35,143370115,1190066
35,143723140,1190066
35,144099690,1190066
35,144494318,1190066
35,144847451,1190066
35,145229166,1190066
35,145620576,1190066
35,145974002,1190066
35,146353595,1190066
35,146746326,1190066
35,147112427,1190067
35,147476832,1190067
35,147870019,1190066
35,148250450,1190066
35,148642326,1190066
35,148993708,1190066
35,149353359,1190066
35,149725829,1190066
35,150116146,1190066
35,150476143,1190066
35,150849501,1190066
35,151227498,1190066
35,151599672,1190066
35,151972186,1190066
35,152350719,1190066
35,152725346,1190066
35,153101823,1190066
35,153476078,1190066
35,153871047,1190066
35,154248394,1190066
35,154643026,1190066
35,154993637,1190066
35,155349800,1190066
35,155723867,1190067
35,156121077,1190067
35,156473188,1190067
35,156847846,1190067
35,157244770,1190067
35,157597548,1190067
35,157973687,1190067
35,158370752,1190067
35,158734818,1190066
35,159128042,1190066
35,159497416,1190066
35,159893350,1190066
35,160271328,1190066
35,160663277,1190066
35,161049427,1190066
35,161438122,1190066
35,161807798,1190067
35,162163904,1190067
35,162516825,1190067
35,162868597,1190067
35,163246117,1190067
35,163598695,1190067
35,163973239,1190067
35,164372360,1190067
35,164725953,1190067
35,165101780,1190067
35,165472810,1190067
35,165847812,1190067
35,166248905,1190067
35,166619836,1190067
35,166972926,1190066
35,167350110,1190066
35,167744506,1190066
35,168099320,1190066
35,168472598,1190066
35,168868239,1190066
35,169246775,1190066
35,169597435,1190066
35,169993904,1190066
35,170353664,1190066
35,170725235,1190066
35,171122978,1190066
35,171476181,1190066
35,171850914,1190066
35,172247973,1190066
35,172601376,1190066
35,172973056,1190066
35,173371812,1190066
35,173724757,1190066
35,174100680,1190066
35,174498060,1190066
35,174848260,1190066
35,175227452,1190066
35,175622754,1190066
35,175973251,1190066
35,176351857,1190066
35,176726426,1190066
35,177101655,1190066
35,177475844,1190066
35,177849887,1190066
35,178246540,1190066
35,178598498,1190066
35,178972804,1190066
35,179371370,1190066
35,179723948,1190066
35,180098169,1190066
35,180493808,1190066
35,180848937,1190066
35,181228736,1190066
35,181622162,1190067
35,181973821,1190067
35,182351903,1190067
35,182756641,1190067
35,183147177,1190067
35,183527044,1190067
35,183915147,1190067
35,184290018,1190067
35,184642330,1190067
35,184994605,1190067
35,185373245,1190067
35,185766501,1190067
35,186122050,1190067
35,186473865,1190067
35,186848374,1190067
35,187248487,1190067
35,187597531,1190067
35,187972334,1190067
35,188374992,1190067
35,188766270,1190067
35,189143288,1190067
35,189495510,1190067
35,189849522,1190067
35,190227152,1190067
35,190597842,1190067
35,190993693,1190067
35,191371111,1190067
35,191746172,1190067
35,192119048,1190067
35,192473834,1190067
35,192847474,1190067
35,193251205,1190067
35,193644326,1190067
35,193996290,1190067
35,194373398,1190067
35,194767548,1190066
35,195122885,1190066
35,195495368,1190066
35,195847405,1190066
35,196249693,1190066
35,196622449,1190066
35,196975144,1190066
35,197350039,1190066
35,197745757,1190066
35,198098826,1190066
35,198475700,1190066
35,198869522,1190066
35,199248103,1190066
35,199640538,1190066
35,199994103,1190066
35,200370334,1190066
35,200723695,1190066
35,201120923,1190066
35,201472721,1190066
35,201848677,1190066
35,202245691,1190066
35,202598636,1190066
35,202974091,1190066
35,203354291,1190066
35,203725563,1190066
35,204104052,1190066
35,204496743,1190066
35,204848399,1190066
35,205227324,1190066
35,205619811,1190066
35,205973573,1190066
35,206349587,1190066
35,206734456,1190066
35,207101276,1190066
35,207481798,1190066
35,207891108,1190066
35,208247052,1190066
35,208598104,1190066
35,208972535,1190066
35,209373675,1190066
35,209765926,1190066
35,210125082,1190066
35,210497323,1190066
35,210848487,1190066
35,211228245,1190066
35,211618849,1190066
35,211972673,1190066
35,212351480,1190066
35,212743504,1190066
35,213098451,1190066
35,213473275,1190066
35,213868219,1190066
35,214248751,1190066
35,214639688,1190066
35,214992812,1190066
35,215373199,1190066
35,215766891,1190066
35,216122331,1190066
35,216475481,1190066
35,216847514,1190066
35,217226020,1190066
35,217598760,1190066
35,217974635,1190066
35,218350117,1190066
35,218724434,1190066
35,219099279,1190066
35,219475292,1190066
35,219870701,1190066
35,220248857,1190066
35,220623064,1190066
35,220973025,1190066
35,221352821,1190066
35,221766475,1190066
35,222120735,1190066
35,222473383,1190066
35,222849190,1190066
35,223255899,1190066
35,223642909,1190066
35,224015885,1190066
35,224415048,1190066
35,224767590,1190066
35,225132629,1190066
35,225494253,1190066
35,225868812,1190066
35,226249809,1190066
35,226620597,1190066
35,226975089,1190066
35,227351777,1190067
35,227743818,1190066
35,228101640,1190066
35,228472598,1190066
35,228868276,1190066
35,229248083,1190066
35,229643542,1190066
35,230050380,1190066
35,230415882,1190066
35,230819311,1190066
35,231206966,1190067
35,231607474,1190067
35,231995177,1190067
35,232350226,1190067
35,232722457,1190067
35,233121748,1190067
35,233472716,1190067
35,233846993,1190067
35,234247084,1190067
35,234598409,1190067
35,234973536,1190067
35,235349544,1190067
35,235743489,1190067
35,236114312,1190067
35,236499993,1190067
35,236869545,1190067
35,237248455,1190067
35,237619813,1190066
35,237972466,1190066
35,238350114,1190066
35,238723402,1190066
35,239098953,1190066
35,239474645,1190066
35,239847490,1190066
35,240246869,1190066
35,240598563,1190066
35,240971560,1190066
35,241373421,1190066
35,241768748,1190066
35,242121436,1190066
35,242495715,1190066
35,242850106,1190066
35,243225962,1190066
35,243619271,1190066
35,243973240,1190066
35,244352667,1190066
35,244745009,1190066
35,245098524,1190066
35,245473973,1190066
35,245869233,1190066
35,246246956,1190066
35,246598033,1190066
35,246993970,1190066
35,247352373,1190066
35,247725807,1190067
35,248103053,1190067
35,248474808,1190067
35,248849336,1190067
35,249226585,1190067
35,249600469,1190066
35,249973818,1190066
35,250351069,1190066
35,250723811,1190066
35,251102179,1190066
35,251474295,1190066
35,251868349,1190066
35,252248685,1190066
35,252621629,1190066
35,252972014,1190066
35,253352546,1190066
35,253767251,1190066
35,254125131,1190066
35,254527588,1190067
35,254890806,1190067
35,255246482,1190067
35,255608114,1190067
35,255996048,1190067
35,256371701,1190067
35,256722481,1190067
35,257099362,1190067
35,257495323,1190067
35,257867989,1190067
35,258249373,1190067
35,258622987,1190067
35,259014296,1190067
35,259394977,1190067
35,259808234,1190067
35,260163522,1190067
35,260517597,1190067
35,260867890,1190066
35,261247321,1190066
35,261597912,1190066
35,261973922,1190066
35,262349822,1190067
35,262724829,1190067
35,263099424,1190066
35,263475343,1190066
35,263850472,1190066
35,264227669,1190066
35,264599806,1190066
35,264972677,1190066
35,265351319,1190066
35,265723957,1190066
35,266105571,1190066
35,266495242,1190066
35,266868996,1190066
35,267245836,1190066
35,267597632,1190066
35,267994665,1190066
35,268350372,1190066
35,268722367,1190066
35,269133038,1190066
35,269516498,1190066
35,269869749,1190066
35,270247309,1190066
35,270600698,1190066
35,270975770,1190066
35,271371923,1190066
35,271725289,1190066
35,272101618,1190066
35,272493811,1190066
35,272847632,1190067
35,273224877,1190067
35,273618511,1190067
35,273974464,1190067
35,274349643,1190067
35,274744196,1190067
35,275099693,1190067
35,275475954,1190067
35,275847871,1190067
35,276249044,1190067
35,276639762,1190067
35,277014104,1190067
35,277415286,1190067
35,277806545,1190067
35,278185195,1190067
35,278547763,1190067
35,278932878,1190067
35,279318352,1190067
35,279702684,1190067
35,280094352,1190067
35,280477791,1190067
35,280870849,1190067
35,281247881,1190067
35,281600320,1190066
35,281976246,1190066
35,282351115,1190066
35,282722589,1190066
35,283104030,1190066
35,283497275,1190066
35,283869872,1190066
35,284247406,1190066
35,284621042,1190066
35,284993367,1190066
35,285348890,1190066
35,285723725,1190066
35,286121237,1190066
35,286473671,1190066
35,286848159,1190066
35,287248005,1190066
35,287639780,1190066
35,288014149,1190066
35,288413591,1190067
35,288765376,1190067
35,289141175,1190067
35,289494005,1190067
35,289847705,1190066
35,290223784,1190066
35,290596757,1190066
35,290972494,1190066
35,291352062,1190066
35,291743958,1190067
35,292111949,1190067
35,292475024,1190067
35,292871100,1190067
35,293248501,1190066
35,293641669,1190066
35,293996390,1190066
35,294370852,1190066
35,294722880,1190066
35,295104421,1190066
35,295472952,1190066
35,295849395,1190066
35,296248410,1190066
35,296618948,1190066
35,296971779,1190066
35,297351741,1190066
35,297722709,1190067
35,298099729,1190067
35,298476119,1190066
35,298867704,1190066
35,299246341,1190066
35,299598202,1190066
35,299993448,1190066
35,300349737,1190066
35,300722288,1190066
35,301120508,1190066
35,301473326,1190066
35,301846626,1190066
35,302249073,1190066
35,302674403,1190066
35,303074461,1190066
35,303448998,1190066
35,303829580,1190066
35,304184428,1190066
35,304537078,1190066
35,304909565,1190066
35,305268232,1190066
35,305619716,1190066
35,305971997,1190066
35,306351332,1190066
35,306746071,1190067
35,307101750,1190067
35,307472003,1190067
35,307848171,1190067
35,308247460,1190066
35,308641941,1190066
35,308992943,1190067
35,309370400,1190067
35,309723766,1190067
35,310097834,1190067
35,310472341,1190066
35,310847769,1190066
35,311223916,1190066
35,311597040,1190066
35,311972186,1190066
35,312348300,1190066
35,312743064,1190066
35,313110583,1190066
35,313497568,1190066
35,313870472,1190066
35,314246896,1190066
35,314599135,1190066
35,314995938,1190066
35,315350722,1190066
35,315722061,1190066
35,316121416,1190066
35,316475790,1190066
35,316849340,1190066
35,317248369,1190066
35,317641240,1190066
35,318015749,1190066
35,318412175,1190066
35,318785091,1190067
35,319142536,1190067
35,319494753,1190067
35,319847357,1190067
35,320227554,1190067
35,320618756,1190067
35,320972075,1190066
35,321350608,1190066
35,321722438,1190066
35,322097896,1190066
35,322473908,1190066
35,322846341,1190066
35,323245149,1190066
35,323597986,1190066
35,323972540,1190066
35,324374938,1190066
35,324765129,1190066
35,325123118,1190066
35,325497073,1190066
35,325849361,1190066
35,326246428,1190066
35,326631606,1190066
35,327016650,1190066
35,327402670,1190066
35,327789220,1190066
35,328141795,1190066
35,328495776,1190066
35,328871348,1190066
35,329246740,1190066
35,329598285,1190066
35,329992187,1190066
35,330349055,1190066
35,330723093,1190066
35,331119791,1190067
35,331472014,1190067
35,331847096,1190067
35,332245876,1190067
35,332596808,1190067
35,332972723,1190067
35,333369635,1190066
35,333722884,1190066
35,334099420,1190066
35,334472642,1190067
35,334846980,1190067
35,335226500,1190066
35,335618400,1190066
35,335993954,1190066
35,336348172,1190067
35,336721861,1190067
35,337151131,1190067
35,337518252,1190067
35,337870017,1190066
35,338247483,1190066
35,338600049,1190066
35,338974330,1190066
35,339373079,1190066
35,339764518,1190066
35,340122215,1190066
35,340495915,1190066
35,340849288,1190066
35,341227412,1190066
35,341620724,1190066
35,341971669,1190066
35,342351514,1190066
35,342743088,1190066
35,343098198,1190066
35,343473863,1190066
35,343868886,1190066
35,344245142,1190066
35,344598706,1190066
35,344992962,1190066
35,345348622,1190066
35,345721423,1190066
35,346132344,1190066
35,346517194,1190066
35,346888751,1190066
35,347247789,1190066
35,347621166,1190066
35,347974397,1190066
35,348351224,1190066
35,348725316,1190066
35,349101077,1190066
35,349474481,1190066
35,349869046,1190066
35,350255797,1190066
35,350642130,1190066
35,350995770,1190066
35,351358953,1190066
35,351745591,1190066
35,352098720,1190066
35,352474396,1190066
35,352847820,1190066
35,353246529,1190066
35,353599021,1190066
35,353973409,1190066
35,354371881,1190066
35,354722584,1190066
35,355098771,1190066
35,355494428,1190066
35,355847695,1190066
35,356245591,1190066
35,356618975,1190066
35,356971625,1190066
35,357351578,1190066
35,357745405,1190066
35,358101466,1190066
35,358474481,1190066
35,358870264,1190066
35,359247987,1190066
35,359598103,1190066
35,359992985,1190066
35,360347575,1190066
35,360724536,1190066
35,361123542,1190066
35,361493315,1190066
35,361846767,1190066
35,362227050,1190066
35,362599893,1190066
35,362972991,1190066
35,363351493,1190066
35,363725557,1190066
35,364103470,1190066
35,364496308,1190066
35,364868594,1190066
35,365245996,1190066
35,365619175,1190066
35,365993823,1190066
35,366349301,1190066
35,366721904,1190066
35,367120346,1190066
35,367472723,1190066
35,367846501,1190066
35,368248380,1190066
35,368642761,1190066
35,368995253,1190066
35,369371294,1190066
35,369725980,1190066
35,370099536,1190066
35,370492898,1190066
35,370849740,1190066
35,371225529,1190066
35,371621885,1190066
35,371972185,1190066
35,372351119,1190066
35,372746565,1190067
35,373099675,1190066
35,373476344,1190066
35,373869257,1190066
35,374256701,1190066
35,374641302,1190066
35,375002658,1190066
35,375370996,1190066
35,375722664,1190066
35,376104538,1190066
35,376472949,1190066
35,376847961,1190066
35,377224045,1190066
35,377635235,1190066
35,378021208,1190066
35,378393136,1190066
35,378744141,1190066
35,379120528,1190066
35,379492728,1190066
35,379869164,1190066
35,380247054,1190066
35,380599804,1190066
35,380996172,1190066
35,381349021,1190066
35,381723165,1190066
35,382138596,1190066
35,382514634,1190066
35,382887941,1190066
35,383245139,1190066
35,383596194,1190066
35,383971183,1190066
35,384368464,1190066
35,384721120,1190066
35,385114879,1190066
35,385495368,1190066
35,385868281,1190066
35,386245823,1190066
35,386618466,1190066
35,386969997,1190066
35,387348649,1190066
35,387748994,1190066
35,388120934,1190066
35,388474837,1190066
35,388848007,1190066
35,389244509,1190066
35,389598545,1190066
35,389971273,1190066
35,390349405,1190066
35,390724633,1190066
35,391111674,1190066
35,391474520,1190066
35,391848084,1190066
35,392224672,1190066
35,392599932,1190066
35,392971425,1190066
35,393346997,1190066
35,393724356,1190066
35,394100608,1190066
35,394472169,1190066
35,394869652,1190066
35,395246024,1190066
35,395598242,1190066
35,395994332,1190066
35,396349497,1190066
35,396723639,1190066
35,397120243,1190066
35,397473219,1190066
35,397848689,1190066
35,398259720,1190066
35,398620448,1190066
35,398982419,1190066
35,399371225,1190066
35,399721823,1190066
35,400100387,1190066
35,400493712,1190066
35,400847164,1190066
35,401229791,1190066
35,401621568,1190066
35,401976240,1190066
35,402349564,1190066
35,402723710,1190066
35,403100565,1190066
35,403474252,1190066
35,403849164,1190066
35,404248315,1190066
35,404641684,1190066
35,404995417,1190066
35,405371405,1190066
35,405723783,1190066
35,406113773,1190066
35,406478206,1190066
35,406846965,1190066
35,407224355,1190066
35,407618700,1190066
35,407972014,1190066
35,408349847,1190066
35,408743672,1190066
35,409160233,1190066
35,409575432,1190066
35,409980270,1190066
35,410378190,1190066
35,410746364,1190066
35,411123150,1190066
35,411498556,1190066
35,411870021,1190066
35,412250998,1190066
35,412621563,1190066
35,412995833,1190066
35,413351965,1190066
35,413746139,1190066
35,414156377,1190066
35,414526594,1190066
35,414892187,1190066
35,415251637,1190066
35,415646517,1190066
35,416019253,1190066
35,416415690,1190066
35,416788241,1190066
35,417147539,1190066
35,417538284,1190066
35,417913709,1190066
35,418272362,1190066
35,418685687,1190066
35,419050759,1190066
35,419434258,1190066
35,419788916,1190066
35,420167092,1190066
35,420558156,1190066
35,420934309,1190066
35,421288779,1190066
35,421641885,1190066
35,421996841,1190066
35,422381313,1190066
35,422767123,1190066
35,423165884,1190066
35,423540389,1190066
35,423933080,1190066
35,424310345,1190066
35,424663058,1190066
35,425017222,1190066
35,425392363,1190066
35,425745289,1190066
35,426114045,1190066
35,426473855,1190066
35,426868636,1190066
35,427246093,1190066
35,427599139,1190066
35,427993675,1190066
35,428353031,1190066
35,428723908,1190066
35,429133458,1190066
35,429501416,1190066
35,429890106,1190067
35,430252837,1190067
35,430645720,1190067
35,431018844,1190067
35,431418094,1190067
35,431790580,1190067
35,432186706,1190066
35,432565282,1190066
35,432959803,1190066
35,433373689,1190066
35,433789192,1190066
35,434190316,1190066
35,434565763,1190066
35,434955326,1190066
35,435316983,1190066
35,435690873,1190066
35,436107693,1190066
35,436500543,1190066
35,436894221,1190066
35,437295174,1190066
