trial_id,t_ns_since_cmd,position_counts
59,191978075,-8693
59,192373579,-8693
59,192746407,-8693
59,193103492,-8693
59,193477030,-8693
59,193861435,-8694
59,194229177,-8693
59,194609811,-8693
59,195000234,-8693
59,195372085,-8693
59,195723464,-8693
59,196100998,-8693
59,196496130,-8693
59,196880606,-8693
59,197267958,-8693
59,197620164,-8693
59,197976460,-8693
59,198349518,-8693
59,198745335,-8693
59,199104363,-8693
59,199498292,-8693
59,199883208,-8693
59,200280704,-8693
59,200643221,-8693
59,200999155,-8693
59,201393225,-8693
59,201767083,-8693
59,202124080,-8693
59,202516717,-8693
59,202904387,-8693
59,203289090,-8693
59,203663040,-8693
59,204018603,-8693
59,204369968,-8693
59,204723461,-8693
59,205100951,-8693
59,205495400,-8693
59,205893615,-8692
59,206273520,-8693
59,206665218,-8693
59,207040511,-8693
59,207393278,-8693
59,207745952,-8693
59,208102636,-8693
59,208475034,-8693
59,208849793,-8693
59,209224977,-8693
59,209598885,-8693
59,209978329,-8693
59,210373123,-8693
59,210724343,-8693
59,211103965,-8693
59,211497081,-8693
59,211885968,-8693
59,212270165,-8693
59,212664023,-8693
59,213042324,-8693
59,213435308,-8693
59,213787599,-8693
59,214166499,-8693
59,214579555,-8693
59,214941041,-8693
59,215336332,-8693
59,215746401,-8693
59,216103356,-8693
59,216498118,-8693
59,216881489,-8692
59,217268969,-8692
59,217640739,-8693
59,217997523,-8693
59,218371241,-8693
59,218735059,-8693
59,219123753,-8693
59,219516970,-8693
59,219900679,-8693
59,220287231,-8693
59,220662692,-8693
59,221022605,-8693
59,221414659,-8693
59,221790153,-8693
59,222144756,-8693
59,222560711,-8693
59,222915663,-8693
59,223307756,-8693
59,223683270,-8693
59,224039947,-8693
59,224405443,-8693
59,224816148,-8693
59,225206040,-8693
59,225578740,-8693
59,225941981,-8693
59,226335321,-8693
59,226746891,-8693
59,227103013,-8693
59,227476894,-8693
59,227881167,-8693
59,228266457,-8693
59,228640540,-8693
59,229019008,-8693
59,229411381,-8693
59,229765131,-8693
59,230122156,-8693
59,230473114,-8693
59,230847909,-8693
59,231267662,-8693
59,231619385,-8693
59,231981422,-8693
59,232371989,-8694
59,232746243,-8693
59,233104137,-8693
59,233498279,-8693
59,233882907,-8693
59,234270269,-8693
59,234620026,-8693
59,234999102,-8693
59,235395071,-8693
59,235767145,-8693
59,236123915,-8693
59,236474366,-8693
59,236847469,-8693
59,237246649,-8693
59,237598399,-8693
59,237978716,-8693
59,238371204,-8693
59,238723162,-8693
59,239100903,-8693
59,239495332,-8694
59,239847943,-8694
59,240225314,-8694
59,240620447,-8694
59,240996365,-8694
59,241370055,-8694
59,241744171,-8694
59,242101737,-8693
59,242474591,-8693
59,242871032,-8693
59,243227461,-8693
59,243600028,-8693
59,243975191,-8693
59,244370500,-8693
59,244724782,-8693
59,245099561,-8693
59,245495036,-8693
59,245849036,-8693
59,246271159,-8693
59,246621208,-8693
59,246976157,-8693
59,247352139,-8693
59,247748331,-8693
59,248101473,-8693
59,248483235,-8693
59,248884549,-8693
59,249268434,-8693
59,249641086,-8693
59,249999132,-8693
59,250391220,-8693
59,250765980,-8693
59,251122378,-8693
59,251473554,-8693
59,251849341,-8693
59,252248518,-8693
59,252640358,-8693
59,253019118,-8693
59,253368937,-8693
59,253723053,-8693
59,254103656,-8693
59,254495098,-8693
59,254848913,-8693
59,255226170,-8693
59,255599179,-8693
59,255977168,-8693
59,256348973,-8693
59,256723155,-8693
59,257100707,-8693
59,257474141,-8693
59,257848375,-8693
59,258226376,-8693
59,258598034,-8693
59,258975950,-8693
59,259370258,-8693
59,259722516,-8693
59,260102975,-8693
59,260498030,-8693
59,260861289,-8693
59,261269319,-8693
59,261661730,-8693
59,262021200,-8693
59,262391348,-8693
59,262743808,-8693
59,263100398,-8693
59,263474681,-8693
59,263880472,-8693
59,264267112,-8693
59,264640480,-8693
59,264996860,-8693
59,265369463,-8693
59,265725170,-8693
59,266121227,-8693
59,266494965,-8693
59,266878077,-8693
59,267269568,-8693
59,267661991,-8693
59,268019217,-8694
59,268411584,-8694
59,268787559,-8694
59,269162650,-8694
59,269515869,-8694
59,269887056,-8694
59,270269650,-8694
59,270663190,-8694
59,271040728,-8694
59,271434875,-8694
59,271809715,-8694
59,272183775,-8694
59,272546591,-8693
59,272935934,-8693
59,273286835,-8693
59,273640727,-8693
59,273996552,-8693
59,274369403,-8693
59,274723340,-8693
59,275100380,-8693
59,275494465,-8693
59,275847388,-8693
59,276271158,-8693
59,276661252,-8694
59,277041092,-8693
59,277435564,-8693
59,277787949,-8693
59,278165933,-8693
59,278558366,-8693
59,278916611,-8693
59,279289776,-8694
59,279641624,-8694
59,279998160,-8694
59,280372250,-8694
59,280724322,-8694
59,281123602,-8694
59,281495539,-8694
59,281879918,-8694
59,282267410,-8693
59,282618425,-8693
59,282977501,-8693
59,283369579,-8693
59,283723352,-8693
59,284101132,-8693
59,284474652,-8693
59,284879360,-8694
59,285265242,-8694
59,285619327,-8694
59,285997208,-8694
59,286368544,-8693
59,286744360,-8693
59,287124364,-8693
59,287519496,-8693
59,287881076,-8693
59,288268575,-8694
59,288643548,-8693
59,289018857,-8693
59,289370864,-8694
59,289724135,-8694
59,290101966,-8694
59,290507528,-8694
59,290918204,-8694
59,291309771,-8694
59,291684512,-8693
59,292040666,-8693
59,292391901,-8693
59,292744431,-8693
59,293102131,-8693
59,293476359,-8693
59,293882814,-8693
59,294266946,-8693
59,294640253,-8693
59,294997033,-8693
59,295369955,-8694
59,295723359,-8694
59,296130410,-8694
59,296494848,-8693
59,296848112,-8693
59,297246087,-8693
59,297598297,-8693
59,297976281,-8693
59,298348489,-8693
59,298722785,-8693
59,299102614,-8693
59,299496451,-8694
59,299882389,-8694
59,300270765,-8694
59,300642270,-8694
59,300998971,-8694
59,301393823,-8694
59,301765822,-8693
59,302123308,-8694
59,302474938,-8694
59,302847676,-8694
59,303246165,-8694
59,303598406,-8694
59,303978415,-8694
59,304371373,-8694
59,304723263,-8693
59,305100446,-8693
59,305495386,-8693
59,305849078,-8693
59,306224069,-8693
59,306620591,-8693
59,306975424,-8693
59,307348215,-8693
59,307745231,-8694
59,308099929,-8694
59,308473324,-8694
59,308880609,-8694
59,309269541,-8694
59,309642719,-8694
59,310018954,-8694
59,310372338,-8694
59,310725579,-8694
59,311100848,-8694
59,311494041,-8693
59,311849321,-8693
59,312245611,-8693
59,312600243,-8693
59,312977714,-8693
59,313371688,-8693
59,313747181,-8693
59,314101991,-8693
59,314486112,-8693
59,314884585,-8693
59,315269214,-8693
59,315640343,-8693
59,315998493,-8693
59,316390946,-8693
59,316764393,-8693
59,317122051,-8693
59,317474469,-8693
59,317847635,-8694
59,318246584,-8694
59,318598058,-8694
59,318975292,-8694
59,319369860,-8694
59,319744672,-8693
59,320113067,-8693
59,320499446,-8694
59,320882917,-8693
59,321269190,-8693
59,321621907,-8693
59,321976471,-8693
59,322351749,-8693
59,322744892,-8694
59,323123826,-8694
59,323518395,-8694
59,323879402,-8694
59,324269521,-8694
59,324663079,-8694
59,325019826,-8693
59,325414360,-8693
59,325766155,-8694
59,326124368,-8694
59,326497244,-8694
59,326879645,-8694
59,327265946,-8694
59,327619888,-8694
59,327974636,-8694
59,328348337,-8694
59,328745075,-8694
59,329099996,-8693
59,329475253,-8693
59,329879101,-8694
59,330286538,-8694
59,330640584,-8694
59,330998476,-8694
59,331348624,-8694
59,331724055,-8694
59,332120824,-8694
59,332473095,-8694
59,332848441,-8694
59,333245272,-8694
59,333597887,-8694
59,333978430,-8694
59,334368823,-8694
59,334724949,-8694
59,335100483,-8694
59,335497310,-8694
59,335882368,-8694
59,336269167,-8694
59,336641254,-8694
59,337000022,-8693
59,337391307,-8693
59,337765681,-8694
59,338124470,-8693
59,338526424,-8693
59,338921934,-8694
59,339308600,-8694
59,339683161,-8694
59,340061527,-8694
59,340474701,-8694
59,340879437,-8694
59,341267241,-8694
59,341640453,-8694
59,341999896,-8694
59,342371889,-8694
59,342723708,-8694
59,343102725,-8694
59,343497038,-8694
59,343880704,-8693
59,344278077,-8693
59,344664056,-8694
59,345039716,-8694
59,345393910,-8693
59,345744496,-8693
59,346101899,-8693
59,346475823,-8693
59,346878868,-8693
59,347287980,-8693
59,347640096,-8693
59,347999063,-8693
59,348391862,-8693
59,348765264,-8694
59,349122722,-8694
59,349474533,-8694
59,349847356,-8694
59,350247003,-8694
59,350599260,-8694
59,350974998,-8694
59,351369076,-8694
59,351723559,-8694
59,352100109,-8694
59,352495172,-8694
59,352881528,-8694
59,353269394,-8694
59,353622873,-8694
59,353976937,-8694
59,354350009,-8694
59,354746985,-8694
59,355100880,-8694
59,355472637,-8694
59,355848909,-8694
59,356248908,-8694
59,356640266,-8695
59,356996617,-8694
59,357369130,-8694
59,357723267,-8693
59,358101659,-8693
59,358494346,-8693
59,358848621,-8693
59,359248648,-8693
59,359621583,-8693
59,359977425,-8693
59,360348283,-8693
59,360744203,-8693
59,361102652,-8694
59,361494836,-8694
59,361880734,-8694
59,362288503,-8694
59,362649982,-8694
59,363041295,-8694
59,363411173,-8694
59,363785339,-8695
59,364188054,-8694
59,364582435,-8694
59,364996835,-8694
59,365370385,-8694
59,365722990,-8694
59,366124135,-8694
59,366539410,-8694
59,366903544,-8694
59,367310960,-8694
59,367683862,-8694
59,368060606,-8694
59,368428837,-8695
59,368786399,-8695
59,369144651,-8694
59,369539473,-8694
59,369914488,-8694
59,370286185,-8694
59,370662397,-8694
59,371039332,-8694
59,371391065,-8694
59,371765519,-8694
59,372121332,-8694
59,372475136,-8694
59,372881515,-8694
59,373265779,-8694
59,373640995,-8694
59,373996210,-8694
59,374369005,-8694
59,374723990,-8694
59,375104368,-8694
59,375494912,-8694
59,375880810,-8693
59,376266891,-8694
59,376620889,-8694
59,376977114,-8694
59,377349994,-8693
59,377747295,-8694
59,378101188,-8694
59,378475558,-8694
59,378880427,-8694
59,379289088,-8694
59,379640217,-8694
59,379998852,-8694
59,380393001,-8694
59,380766902,-8694
59,381123735,-8694
59,381537858,-8694
59,381903620,-8694
59,382287511,-8694
59,382660526,-8694
59,383018556,-8694
59,383370440,-8694
59,383744186,-8694
59,384100946,-8694
59,384493573,-8694
59,384847955,-8694
59,385224396,-8694
59,385618625,-8694
59,385976624,-8695
59,386423121,-8694
59,386812674,-8694
59,387206214,-8694
59,387618625,-8694
59,387974827,-8694
59,388348249,-8694
59,388743102,-8694
59,389098814,-8694
59,389473777,-8695
59,389880388,-8695
59,390269494,-8694
59,390642248,-8694
59,391017846,-8694
59,391373268,-8694
59,391725590,-8694
59,392124249,-8694
59,392496372,-8694
59,392882162,-8694
59,393268966,-8694
59,393664934,-8694
59,394018927,-8694
59,394369838,-8694
59,394744705,-8694
59,395102805,-8694
59,395496679,-8694
59,395881150,-8694
59,396288858,-8694
59,396643192,-8694
59,396996730,-8695
59,397371292,-8695
59,397725822,-8694
59,398123721,-8694
59,398476057,-8694
59,398860249,-8694
59,399247650,-8694
59,399597868,-8694
59,399978143,-8694
59,400371199,-8694
59,400746084,-8695
59,401100765,-8694
59,401496519,-8694
59,401880789,-8694
59,402268416,-8694
59,402620301,-8694
59,402998690,-8694
59,403393145,-8694
59,403744595,-8694
59,404102649,-8695
59,404473575,-8695
59,404848066,-8695
59,405224797,-8695
59,405598239,-8694
59,405974538,-8694
59,406368929,-8694
59,406722314,-8694
59,407101147,-8694
59,407494153,-8694
59,407848350,-8694
59,408249646,-8694
59,408619432,-8694
59,408976501,-8693
59,409350905,-8693
59,409745711,-8693
59,410101820,-8694
59,410488118,-8694
59,410885805,-8694
59,411248121,-8694
59,411599397,-8694
59,411996659,-8694
59,412372785,-8694
59,412727427,-8694
59,413121900,-8694
59,413475207,-8694
59,413850187,-8694
59,414248796,-8694
59,414598779,-8694
59,414974800,-8694
59,415369319,-8694
59,415723516,-8694
59,416108828,-8694
59,416497434,-8694
59,416880686,-8694
59,417265709,-8695
59,417619759,-8694
59,417975392,-8694
59,418348162,-8694
59,418723184,-8694
59,419104107,-8694
59,419474089,-8694
59,419848487,-8694
59,420248493,-8694
59,420600895,-8694
59,420978366,-8695
59,421371355,-8695
59,421724716,-8695
59,422100392,-8695
59,422496518,-8695
59,422849841,-8694
59,423267932,-8694
59,423618550,-8694
59,423977950,-8695
59,424371923,-8695
59,424762896,-8695
59,425159343,-8695
59,425519564,-8695
59,425927693,-8694
59,426289096,-8694
59,426640467,-8694
59,426998076,-8694
59,427368786,-8694
59,427722947,-8694
59,428122937,-8694
59,428494093,-8694
59,428848011,-8694
59,429246677,-8694
59,429619028,-8694
59,429977985,-8694
59,430370586,-8694
59,430723276,-8694
59,431100077,-8694
59,431497938,-8695
59,431902355,-8694
59,432290292,-8694
59,432684862,-8694
59,433040825,-8694
59,433455365,-8694
59,433810646,-8694
59,434210816,-8694
59,434632209,-8694
59,435021690,-8694
59,435394980,-8694
59,435786089,-8694
59,436165531,-8694
59,436582590,-8694
59,436977648,-8694
59,437371658,-8694
59,437747128,-8694
59,438101253,-8694
59,438473093,-8694
59,438880525,-8694
59,439287593,-8694
59,439642109,-8694
59,439995761,-8694
59,440379354,-8694
59,440767317,-8694
59,441124824,-8694
59,441539539,-8694
59,441903584,-8694
59,442312761,-8694
59,442705177,-8694
59,443081142,-8694
59,443432583,-8694
59,443786581,-8694
59,444142283,-8694
59,444494418,-8694
59,444882041,-8694
59,445286803,-8694
59,445641006,-8694
59,445997179,-8694
59,446354442,-8694
59,446749062,-8694
59,447132828,-8694
59,447539456,-8694
59,447901308,-8694
59,448288364,-8694
59,448639704,-8694
59,449017968,-8694
59,449389588,-8694
59,449764983,-8694
59,450143024,-8694
59,450494473,-8694
59,450848829,-8694
59,451246052,-8695
59,451619663,-8695
59,451976753,-8695
59,452351111,-8695
59,452746830,-8695
59,453101954,-8694
59,453475409,-8694
59,453882566,-8694
59,454288902,-8694
59,454639924,-8694
59,455018517,-8694
59,455390594,-8695
59,455765260,-8695
59,456124592,-8695
59,456540040,-8694
59,456935854,-8694
59,457327560,-8695
59,457707459,-8695
59,458123051,-8695
59,458538492,-8695
59,458910940,-8694
59,459288517,-8694
59,459662834,-8694
59,460018018,-8694
59,460390942,-8694
59,460745452,-8694
59,461100906,-8694
59,461474046,-8694
59,461883797,-8694
59,462266667,-8694
59,462618859,-8695
59,462997451,-8695
59,463348940,-8695
59,463724382,-8695
59,464121662,-8695
59,464483437,-8695
59,464881129,-8695
59,465246234,-8695
59,465598430,-8694
59,465977132,-8694
59,466369766,-8694
59,466724060,-8694
59,467126613,-8694
59,467517360,-8696
59,467901254,-8695
59,468285240,-8695
59,468660109,-8695
59,469038195,-8695
59,469389144,-8695
59,469742029,-8695
59,470103994,-8694
59,470473246,-8694
59,470879651,-8694
59,471247557,-8695
59,471597543,-8695
59,471995846,-8695
59,472348156,-8695
59,472721694,-8695
59,473098985,-8695
59,473471530,-8695
59,473846706,-8695
59,474269906,-8695
59,474659616,-8695
59,475019222,-8694
59,475392810,-8694
59,475745811,-8695
59,476101946,-8695
59,476474929,-8695
59,476879781,-8695
59,477268850,-8695
59,477639216,-8695
59,477994741,-8695
59,478349797,-8695
59,478723851,-8695
59,479122662,-8695
59,479477235,-8695
59,479850020,-8695
59,480245029,-8695
59,480596927,-8695
59,480975716,-8695
59,481369934,-8695
59,481722089,-8695
59,482100621,-8695
59,482505173,-8694
59,482899170,-8694
59,483286220,-8694
59,483660027,-8694
59,484035711,-8694
59,484389489,-8694
59,484743048,-8694
59,485103195,-8694
59,485496179,-8694
59,485881500,-8694
59,486266864,-8694
59,486641288,-8694
59,486998373,-8694
59,487366549,-8694
59,487721590,-8694
59,488111707,-8694
59,488498013,-8694
59,488861202,-8694
59,489246946,-8694
59,489621157,-8694
59,489977593,-8694
59,490392500,-8694
59,490744557,-8694
59,491102191,-8694
59,491474529,-8694
59,491877372,-8694
59,492287605,-8694
59,492638396,-8694
59,492995849,-8694
59,493348923,-8694
59,493720660,-8694
59,494121255,-8694
59,494470475,-8694
59,494846974,-8694
59,495243489,-8694
59,495595540,-8694
59,495975337,-8694
59,496371778,-8694
59,496721564,-8694
59,497102047,-8694
59,497495968,-8694
59,497846478,-8694
59,498224818,-8694
59,498618697,-8694
59,498976170,-8694
59,499349242,-8694
59,499742307,-8694
59,500099655,-8694
60,717665,-8695
60,1117796,-8695
60,1470984,-8695
60,1824795,-8695
60,2200078,-8694
60,2595066,-8695
60,2978443,-8695
60,3363440,-8694
60,3717827,-8695
60,4094167,-8695
60,4466898,-8695
60,4820155,-8694
60,5197992,-8694
60,5570740,-8694
60,5980230,-8694
60,6378238,-8694
60,6765697,-8694
60,7160045,-8694
60,7511695,-8695
60,7886882,-8695
60,8285912,-8695
60,8674823,-8695
60,9034385,-8695
60,9407279,-8695
60,9782427,-8695
60,10160710,-8695
60,10532594,-8695
60,10885924,-8695
60,11252085,-8695
60,11635309,-8695
60,12013459,-8695
60,12387204,-8695
60,12740995,-8695
60,13097333,-8695
60,13448530,-8695
60,13820045,-8694
60,14200142,-8695
60,14571910,-8694
60,14945959,-8694
60,15343399,-8694
60,15694668,-8695
60,16073769,-8695
60,16467641,-8695
60,16819816,-8695
60,17203302,-8695
60,17595385,-8695
60,17944631,-8695
60,18368860,-8695
60,18719510,-8695
60,19096515,-8695
60,19449391,-8695
60,19844387,-8695
60,20198285,-8695
60,20575873,-8695
60,20976454,-8695
60,21387949,-8695
60,21738450,-8695
60,22096809,-8695
60,22448993,-8695
60,22824184,-8695
60,23222270,-8695
60,23595868,-8695
60,23945187,-8695
60,24343979,-8695
60,24696632,-8695
60,25077591,-8695
60,25468389,-8695
60,25820548,-8695
60,26198039,-8695
60,26591604,-8695
60,26945253,-8695
60,27321403,-8695
60,27696158,-8695
60,28095428,-8695
60,28446737,-8694
60,28821087,-8694
60,29221586,-8694
60,29596635,-8694
60,29980855,-8694
60,30355641,-8695
60,30738859,-8695
60,31097439,-8695
60,31489346,-8695
60,31882773,-8695
60,32243925,-8695
60,32636656,-8695
60,32998348,-8695
60,33386032,-8694
60,33778928,-8694
60,34140101,-8694
60,34531178,-8695
60,34884193,-8695
60,35273087,-8695
60,35659733,-8695
60,36013416,-8695
60,36386176,-8695
60,36737092,-8695
60,37094805,-8695
60,37445653,-8695
60,37819839,-8695
60,38218432,-8694
60,38592108,-8694
60,38944332,-8694
60,39348188,-8694
60,39719345,-8694
60,40095914,-8694
60,40470418,-8695
60,40822557,-8695
60,41200440,-8694
60,41580057,-8694
60,41977876,-8694
60,42362454,-8694
60,42720583,-8695
60,43095767,-8695
60,43446839,-8694
60,43820744,-8694
60,44222634,-8695
60,44617240,-8695
60,44996049,-8695
60,45384639,-8695
60,45738417,-8695
60,46115509,-8695
60,46488503,-8695
60,46862458,-8695
60,47241262,-8695
60,47592534,-8695
60,47945912,-8695
60,48321635,-8695
60,48715699,-8695
60,49073191,-8695
60,49445039,-8695
60,49842301,-8695
60,50201619,-8695
60,50574275,-8695
60,50980990,-8695
60,51387716,-8695
60,51740124,-8695
60,52096602,-8695
60,52444485,-8695
60,52819574,-8695
60,53201086,-8695
60,53594534,-8695
60,53947931,-8695
60,54357061,-8695
60,54723343,-8695
60,55119723,-8695
60,55489807,-8695
60,55840791,-8695
60,56201231,-8695
60,56575224,-8695
60,56975859,-8695
60,57364895,-8695
60,57716795,-8695
60,58095070,-8695
60,58448223,-8695
60,58819896,-8695
60,59227492,-8695
60,59613739,-8695
60,59995542,-8695
60,60386374,-8695
60,60737183,-8695
60,61120627,-8695
60,61511043,-8695
60,61883837,-8695
60,62242123,-8695
60,62596000,-8695
60,62948646,-8695
60,63325286,-8695
60,63720325,-8695
60,64097154,-8695
60,64448325,-8695
60,64842121,-8696
60,65199962,-8695
60,65574091,-8695
60,65977668,-8695
60,66342409,-8694
60,66696435,-8695
60,67097095,-8695
60,67447988,-8695
60,67820419,-8695
60,68198683,-8695
60,68592735,-8695
60,68945906,-8695
60,69342215,-8695
60,69695360,-8695
60,70072982,-8695
60,70446426,-8695
60,70842206,-8695
60,71197336,-8695
60,71569972,-8694
60,71977521,-8695
60,72389275,-8695
60,72741574,-8695
60,73097828,-8695
60,73490864,-8695
60,73865175,-8695
60,74221656,-8695
60,74569771,-8695
60,74945389,-8695
60,75342878,-8695
60,75699186,-8695
60,76078657,-8695
60,76470430,-8695
60,76823281,-8695
60,77201370,-8695
60,77594367,-8695
60,77968788,-8695
60,78324660,-8695
60,78716948,-8695
60,79097970,-8695
60,79489987,-8695
60,79841030,-8695
60,80200527,-8695
60,80571215,-8695
60,80945731,-8695
60,81322295,-8695
60,81695396,-8696
60,82093361,-8696
60,82445169,-8695
60,82829472,-8695
60,83225151,-8695
60,83617624,-8696
60,83996901,-8696
60,84387664,-8696
60,84762098,-8696
60,85117167,-8695
60,85491437,-8695
60,85841196,-8695
60,86201826,-8695
60,86575697,-8695
60,86976941,-8695
60,87386973,-8695
60,87741056,-8695
60,88097388,-8695
60,88490870,-8695
60,88866179,-8695
60,89222120,-8695
60,89617072,-8695
60,89997078,-8695
60,90384383,-8695
60,90758740,-8695
60,91114803,-8695
60,91488009,-8695
60,91842739,-8695
60,92198655,-8695
60,92592766,-8695
60,92945726,-8695
60,93320683,-8695
60,93695121,-8695
60,94095560,-8695
60,94446410,-8695
60,94819631,-8695
60,95201500,-8695
60,95574397,-8695
60,95958910,-8695
60,96347976,-8695
60,96740639,-8695
60,97097675,-8695
60,97490791,-8695
60,97862720,-8695
60,98221904,-8695
60,98592239,-8695
60,98945514,-8695
60,99344279,-8695
60,99715674,-8695
60,100075899,-8695
60,100448206,-8695
60,100842119,-8695
60,101199873,-8695
60,101572594,-8695
60,101984950,-8695
60,102365811,-8695
60,102737403,-8695
60,103093557,-8695
60,103445894,-8695
60,103820196,-8695
60,104218043,-8695
60,104571229,-8695
60,104945497,-8695
60,105348526,-8695
60,105720795,-8695
60,106096867,-8696
60,106470447,-8696
60,106832136,-8696
60,107201597,-8696
60,107592368,-8696
60,107944957,-8696
60,108321255,-8695
60,108699595,-8695
60,109097094,-8695
60,109490775,-8695
60,109845353,-8695
60,110221787,-8695
60,110573244,-8695
60,110948546,-8695
60,111342131,-8695
60,111695617,-8696
60,112076329,-8696
60,112467464,-8696
60,112819888,-8696
60,113199506,-8696
60,113591795,-8696
60,113945015,-8695
60,114341282,-8695
60,114716169,-8695
60,115094192,-8695
60,115444233,-8696
60,115840317,-8696
60,116201239,-8696
60,116574456,-8696
60,116978292,-8696
60,117366850,-8696
60,117740873,-8695
60,118096211,-8695
60,118469406,-8695
60,118819730,-8695
60,119223701,-8695
60,119636793,-8695
60,119997290,-8695
60,120406244,-8695
60,120782741,-8695
60,121161372,-8695
60,121531401,-8695
60,121885387,-8695
60,122243058,-8695
60,122595038,-8695
60,122975522,-8695
60,123371492,-8695
60,123744048,-8695
60,124139568,-8695
60,124557230,-8695
60,124961190,-8695
60,125326646,-8695
60,125718404,-8695
60,126122913,-8695
60,126491324,-8695
60,126864000,-8695
60,127224830,-8695
60,127617136,-8695
60,127999791,-8696
60,128388741,-8696
60,128785097,-8695
60,129180328,-8695
60,129575587,-8695
60,129978922,-8695
60,130343260,-8695
60,130698905,-8695
60,131086443,-8695
60,131450469,-8695
60,131825631,-8695
60,132201516,-8695
60,132595819,-8695
60,132959033,-8695
60,133348719,-8695
60,133719205,-8695
60,134095631,-8695
60,134468094,-8695
60,134843458,-8695
60,135200063,-8695
60,135593844,-8695
60,135978637,-8695
60,136385391,-8695
60,136739029,-8695
60,137094778,-8695
60,137445810,-8695
60,137820432,-8695
60,138225689,-8695
60,138616930,-8695
60,139003138,-8695
60,139387330,-8695
60,139759810,-8696
60,140119786,-8695
60,140511707,-8694
60,140885011,-8695
60,141244925,-8695
60,141635314,-8695
60,142015678,-8695
60,142428900,-8695
60,142785540,-8695
60,143179795,-8696
60,143593338,-8696
60,143946839,-8695
60,144324084,-8695
60,144718764,-8695
60,145100586,-8695
60,145492635,-8695
60,145844892,-8695
60,146200055,-8695
60,146575234,-8695
60,146978782,-8695
60,147345978,-8695
60,147696526,-8695
60,148094590,-8695
60,148447865,-8695
60,148823562,-8695
60,149200798,-8695
60,149595040,-8695
60,149947354,-8695
60,150356790,-8695
60,150726571,-8695
60,151117877,-8695
60,151489131,-8695
60,151843581,-8695
60,152201984,-8695
60,152596077,-8696
60,152981183,-8695
60,153387611,-8695
60,153739189,-8695
60,154097700,-8695
60,154449192,-8695
60,154822558,-8695
60,155232609,-8695
60,155615770,-8695
60,156002274,-8695
60,156407183,-8695
60,156759697,-8695
60,157116160,-8695
60,157489508,-8695
60,157843335,-8695
60,158198332,-8695
60,158593044,-8695
60,158946072,-8695
60,159347524,-8695
60,159718750,-8695
60,160075458,-8695
60,160448714,-8695
60,160844429,-8695
60,161199366,-8696
60,161571370,-8696
60,161946169,-8695
60,162345718,-8695
60,162699209,-8695
60,163076116,-8695
60,163448830,-8695
60,163824168,-8695
60,164202654,-8695
60,164595861,-8695
60,164948701,-8695
60,165345632,-8695
60,165717673,-8695
60,166076265,-8695
60,166492166,-8695
60,166842566,-8695
60,167199953,-8695
60,167573489,-8696
60,167978467,-8695
60,168386818,-8695
60,168738372,-8695
60,169094998,-8695
60,169447227,-8695
60,169820984,-8695
60,170220014,-8695
60,170593802,-8695
60,170945941,-8695
60,171355949,-8695
60,171750132,-8695
60,172125090,-8695
60,172508771,-8695
60,172880159,-8695
60,173234454,-8695
60,173601098,-8695
60,173946294,-8695
60,174306911,-8695
60,174664227,-8695
60,175016479,-8695
60,175368564,-8695
60,175723105,-8696
60,176079058,-8696
60,176451321,-8695
60,176805617,-8695
60,177166473,-8695
60,177522015,-8695
60,177871884,-8695
60,178207273,-8695
60,178575257,-8695
60,178974556,-8695
60,179317419,-8695
60,179690588,-8696
60,180088017,-8696
60,180440474,-8696
60,180813598,-8696
60,181192017,-8695
60,181592992,-8695
60,181946644,-8695
60,182348198,-8695
60,182717274,-8695
60,183097976,-8695
60,183491110,-8695
60,183845039,-8695
60,184201539,-8695
60,184595525,-8695
60,184979297,-8695
60,185389048,-8695
60,185779430,-8695
60,186137780,-8695
60,186488636,-8696
60,186865321,-8696
60,187223367,-8695
60,187616475,-8695
60,188000152,-8695
60,188407905,-8695
60,188758744,-8696
60,189117505,-8696
60,189469211,-8695
60,189821670,-8695
60,190198734,-8695
60,190593773,-8695
60,190979433,-8695
60,191364666,-8695
60,191717640,-8695
60,192095009,-8695
60,192446813,-8695
60,192842134,-8695
60,193203142,-8695
60,193597632,-8695
60,194000782,-8695
60,194387709,-8695
60,194743206,-8695
60,195117528,-8695
60,195490909,-8695
60,195864189,-8695
60,196220239,-8695
60,196598537,-8695
60,197002815,-8695
60,197390592,-8695
60,197794295,-8695
60,198181846,-8695
60,198600863,-8695
60,199000013,-8695
60,199384604,-8695
60,199761209,-8695
60,200117877,-8695
60,200489497,-8695
60,200844750,-8695
60,201199867,-8695
60,201570953,-8695
60,201978857,-8695
60,202363058,-8695
60,202726015,-8696
60,203096068,-8696
60,203446448,-8696
60,203820661,-8696
60,204223717,-8695
60,204615708,-8695
60,204997465,-8695
60,205386165,-8695
60,205740093,-8695
60,206116681,-8695
60,206468170,-8695
60,206819804,-8695
60,207200298,-8695
60,207593855,-8695
60,207944664,-8695
60,208323598,-8695
60,208716154,-8695
60,209097057,-8695
60,209491441,-8695
60,209842458,-8695
60,210199520,-8695
60,210574076,-8695
60,210976508,-8695
60,211342807,-8695
60,211694793,-8695
60,212072358,-8695
60,212446273,-8695
60,212820327,-8695
60,213197419,-8695
60,213591491,-8695
60,213944439,-8695
60,214341531,-8695
60,214717340,-8695
60,215097822,-8695
60,215489019,-8695
60,215840955,-8695
60,216199678,-8695
60,216572932,-8695
60,216980666,-8695
60,217368279,-8695
