trial_id,t_ns_since_cmd,position_counts
23,16237836,584515
23,16621073,584514
23,16995010,584509
23,17371957,584509
23,17726547,584511
23,18125277,584511
23,18516902,584506
23,18891200,584503
23,19247180,584500
23,19600328,584497
23,19974948,584495
23,20372887,584495
23,20725595,584495
23,21107254,584498
23,21495196,584499
23,21848232,584498
23,22227015,584499
23,22620030,584499
23,22974261,584499
23,23355265,584498
23,23748483,584497
23,24104008,584495
23,24476942,584495
23,24872344,584494
23,25229526,584494
23,25599499,584495
23,25972931,584495
23,26354068,584496
23,26726372,584496
23,27104360,584496
23,27497752,584496
23,27850619,584495
23,28229225,584495
23,28623304,584494
23,28974411,584494
23,29352677,584494
23,29748145,584493
23,30107152,584492
23,30498550,584492
23,30869645,584492
23,31227642,584492
23,31622672,584492
23,31994955,584493
23,32349798,584493
23,32733789,584491
23,33122779,584491
23,33474608,584491
23,33847797,584491
23,34249410,584490
23,34644023,584490
23,35018381,584490
23,35415916,584490
23,35789035,584490
23,36144458,584490
23,36495309,584490
23,36850085,584490
23,37227907,584489
23,37621679,584489
23,37973371,584489
23,38349329,584487
23,38745796,584488
23,39151207,584487
23,39520477,584487
23,39894553,584487
23,40260324,584487
23,40648062,584487
23,41016887,584487
23,41417608,584487
23,41808684,584487
23,42184860,584486
23,42537750,584485
23,42891529,584485
23,43246713,584485
23,43620055,584485
23,43973840,584484
23,44350662,584485
23,44745092,584485
23,45117177,584484
23,45477821,584484
23,45872055,584484
23,46228828,584484
23,46622098,584484
23,46996776,584484
23,47375468,584483
23,47765931,584483
23,48121829,584482
23,48476017,584482
23,48851089,584482
23,49250175,584482
23,49643564,584482
23,50017386,584482
23,50435283,584482
23,50785973,584482
23,51142303,584481
23,51495813,584482
23,51848090,584481
23,52228498,584480
23,52621792,584480
23,52973585,584480
23,53355586,584480
23,53754364,584480
23,54131645,584480
23,54525352,584480
23,54911804,584479
23,55285840,584479
23,55635566,584479
23,55986283,584479
23,56364572,584479
23,56724207,584480
23,57095437,584480
23,57491962,584479
24,703163,584488
24,1078284,584822
24,1419516,585312
24,1767567,585614
24,2118923,586009
24,2475489,585890
24,2804565,585724
24,3158345,585941
24,3492276,585918
24,3825773,586021
24,4180050,586218
24,4540138,586232
24,4905057,586373
24,5243295,586491
24,5604740,586475
24,5937429,586572
24,6267317,586639
24,6625925,586623
24,6963914,586668
24,7312502,586656
24,7667402,586640
24,8020334,586666
24,8374182,586634
24,8733306,586637
24,9085980,586631
24,9417147,586614
24,9770663,586628
24,10127123,586609
24,10478915,586608
24,10842074,586604
24,11187511,586585
24,11524666,586509
24,11887366,586383
24,12280260,586341
24,12649250,586296
24,13014434,586273
24,13406469,586302
24,13781125,586331
24,14138198,586392
24,14531461,586437
24,14909330,586483
24,15265941,586509
24,15663933,586514
24,16043040,586517
24,16435212,586518
24,16829695,586514
24,17207260,586512
24,17601625,586512
24,17976531,586514
24,18377478,586512
24,18788326,586507
24,19185944,586505
24,19579542,586500
24,19940140,586497
24,20332691,586498
24,20725727,586498
24,21103797,586500
24,21495953,586501
24,21882860,586502
24,22267130,586502
24,22642290,586503
24,23090608,586502
24,23464383,586501
24,23864004,586499
24,24233756,586498
24,24624182,586497
24,25044754,586497
24,25434815,586497
24,25808481,586497
24,26206084,586497
24,26580062,586498
24,26938223,586498
24,27330269,586497
24,27704815,586497
24,28062786,586497
24,28485451,586497
24,28887533,586496
24,29247890,586496
24,29641199,586495
24,30018762,586495
24,30412233,586495
24,30768370,586495
24,31146112,586495
24,31538215,586495
24,31942003,586494
24,32312651,586495
24,32709042,586494
24,33087677,586493
24,33476931,586493
24,33867659,586493
24,34267679,586492
24,34661859,586492
24,35024574,586492
24,35393052,586492
24,35787304,586492
24,36144694,586492
24,36515659,586492
24,36914624,586492
24,37310709,586491
24,37682765,586490
24,38041152,586490
24,38413810,586489
24,38808073,586488
24,39191261,586488
24,39580607,586488
24,39978080,586488
24,40357097,586488
24,40750462,586488
24,41163184,586488
24,41559451,586486
24,41940047,586486
24,42332106,586486
24,42704141,586485
24,43060163,586485
24,43455436,586485
24,43828920,586485
24,44226633,586485
24,44601598,586484
24,45008307,586484
24,45376564,586484
24,45766853,586484
24,46148174,586483
24,46542101,586483
24,46915366,586483
24,47312972,586483
24,47717711,586483
24,48090345,586483
24,48481864,586483
24,48868163,586483
24,49272368,586482
24,49663961,586482
24,50063851,586482
24,50432764,586482
24,50788776,586482
24,51184603,586482
24,51557884,586482
24,51917278,586482
24,52286942,586482
24,52642321,586482
24,53049609,586482
24,53417858,586481
24,53809803,586481
24,54190395,586481
24,54583999,586481
24,55003328,586481
24,55393301,586481
24,55787639,586481
24,56168250,586481
24,56538098,586481
24,56908828,586480
24,57295094,586480
24,57684160,586480
24,58087523,586480
24,58479406,586480
25,742146,586490
25,1121903,586821
25,1495082,587364
25,1892231,587734
25,2284460,588026
25,2641474,587760
25,3015354,587815
25,3409767,587941
25,3787696,587987
25,4182474,588209
25,4594083,588235
25,4980261,588404
25,5369124,588491
25,5751973,588501
25,6144417,588631
25,6550046,588629
25,6916504,588665
25,7307459,588666
25,7692015,588647
25,8081227,588670
25,8495966,588639
25,8894588,588643
25,9285701,588625
25,9666533,588633
25,10036129,588621
25,10452594,588614
25,10812497,588612
25,11201832,588588
25,11621407,588478
25,12015176,588381
25,12390390,588344
25,12788904,588292
25,13181455,588294
25,13573787,588318
25,13949240,588360
25,14347909,588419
25,14745821,588468
25,15159387,588503
25,15514775,588513
25,15918266,588517
25,16310852,588518
25,16692759,588517
25,17059633,588514
25,17458072,588514
25,17883322,588516
25,18265563,588516
25,18646609,588510
25,19038816,588508
25,19409109,588506
25,19770981,588502
25,20184394,588501
25,20592546,588500
25,20954944,588503
25,21347235,588503
25,21724818,588505
25,22119314,588505
25,22512525,588505
25,22892247,588504
25,23283908,588504
25,23641367,588502
25,24014299,588501
25,24368392,588501
25,24723978,588500
25,25097098,588499
25,25492149,588499
25,25850039,588500
25,26237234,588501
25,26641710,588501
25,27036177,588500
25,27429689,588500
25,27786274,588500
25,28181049,588499
25,28569061,588497
25,28931331,588497
25,29325445,588497
25,29686176,588497
25,30059011,588497
25,30451018,588497
25,30869975,588497
25,31263688,588496
25,31644687,588496
25,32057178,588496
25,32450466,588497
25,32808805,588496
25,33185045,588495
25,33591052,588494
25,33950426,588495
25,34309756,588493
25,34708273,588493
25,35116820,588493
25,35473308,588493
25,35846880,588493
25,36242351,588493
25,36606712,588493
25,36993487,588493
25,37367743,588493
25,37749073,588492
25,38138630,588491
25,38504052,588491
25,38911761,588490
25,39304221,588490
25,39683962,588490
25,40076993,588490
25,40492406,588490
25,40858329,588490
25,41228620,588489
25,41620366,588489
25,41998035,588489
25,42404177,588488
25,42774229,588488
25,43166196,588488
25,43587622,588488
25,43974067,588487
25,44346479,588487
25,44745827,588487
25,45144702,588487
25,45514003,588487
25,45913210,588487
25,46284079,588487
25,46643980,588486
25,47057436,588486
25,47471353,588486
25,47886224,588486
25,48287528,588485
25,48684678,588485
25,49077526,588486
25,49470695,588485
25,49870682,588485
25,50285624,588484
25,50692397,588484
25,51065078,588484
25,51451575,588484
25,51874186,588484
25,52268607,588484
25,52644585,588484
25,53035613,588484
25,53410524,588484
25,53771125,588484
25,54181550,588484
25,54546932,588484
25,54934015,588484
25,55309386,588483
25,55705701,588483
25,56098350,588483
25,56472579,588483
25,56891989,588483
25,57284756,588483
25,57641693,588483
25,58013650,588483
25,58369012,588483
25,58765677,588483
25,59138695,588483
25,59493907,588483
25,59897881,588483
25,60288676,588482
25,60687240,588482
26,780277,588493
26,1186216,588890
26,1577188,589398
26,1994096,589794
26,2391687,589969
26,2782602,589721
26,3168172,589890
26,3536673,589920
26,3927511,590025
26,4290820,590228
26,4710311,590261
26,5103451,590436
26,5492247,590487
26,5884839,590524
26,6243396,590641
26,6637593,590630
26,7009602,590676
26,7411696,590652
26,7802580,590653
26,8182998,590666
26,8577338,590637
26,8967327,590644
26,9348261,590622
26,9720330,590635
26,10116579,590620
26,10493571,590616
26,10889396,590612
26,11286360,590603
26,11679055,590526
26,12086036,590392
26,12468459,590359
26,12843357,590304
26,13226263,590279
26,13594834,590308
26,13968271,590337
26,14370517,590396
26,14740537,590445
26,15141401,590489
26,15511700,590515
26,15907183,590518
26,16305398,590521
26,16682261,590521
26,17088932,590516
26,17448348,590514
26,17842765,590517
26,18220380,590517
26,18613668,590515
26,18990626,590512
26,19385325,590509
26,19739609,590507
26,20112605,590503
26,20474828,590501
26,20868210,590503
26,21245785,590505
26,21638516,590505
26,22009736,590506
26,22411206,590508
26,22780696,590507
26,23143924,590506
26,23535048,590506
26,23905643,590506
26,24268134,590501
26,24659617,590501
26,25031643,590502
26,25432590,590501
26,25839696,590501
26,26245160,590502
26,26617126,590502
26,27009836,590502
26,27408488,590502
26,27791693,590502
26,28203202,590501
26,28596639,590501
26,28989485,590500
26,29376445,590500
26,29742301,590500
26,30137785,590500
26,30511390,590499
26,30905546,590499
26,31292974,590499
26,31682062,590499
26,32088751,590500
26,32457333,590500
26,32847783,590499
26,33223501,590499
26,33636534,590497
26,34030231,590498
26,34427501,590498
26,34804898,590497
26,35204374,590496
26,35618899,590497
26,35990773,590497
26,36387145,590497
26,36781721,590496
26,37158630,590496
26,37551798,590495
26,37928414,590495
26,38366075,590495
26,38739199,590495
26,39109722,590494
26,39469920,590494
26,39863852,590493
26,40223112,590493
26,40593265,590493
26,40967277,590493
26,41345981,590492
26,41718655,590492
26,42111126,590492
26,42496378,590492
26,42889866,590492
26,43289255,590492
26,43680718,590491
26,44090787,590491
26,44471125,590490
26,44842843,590490
26,45225775,590490
26,45615537,590490
26,46009713,590490
26,46429337,590490
26,46826477,590489
26,47244333,590489
26,47615610,590488
26,48009718,590488
26,48408855,590488
26,48781465,590488
26,49137161,590487
26,49532194,590487
26,49905802,590487
26,50303805,590487
26,50683923,590487
26,51101383,590487
26,51496747,590487
26,52022553,590486
26,52591929,590485
26,53122154,590485
26,53629609,590485
26,54161446,590485
26,54658588,590485
26,55107730,590485
26,55495273,590485
26,55886723,590485
26,56377448,590485
26,56896888,590484
26,57375964,590484
26,57879919,590484
27,952678,590537
27,1401299,591051
27,1795118,591479
27,2184370,591858
27,2558551,591933
27,2977170,591728
27,3378205,591953
27,3788884,591925
27,4179732,592153
27,4594483,592232
27,4951655,592301
27,5320980,592469
27,5682262,592486
27,6032489,592546
27,6389328,592645
27,6764502,592640
27,7157962,592682
27,7517060,592661
27,7910262,592661
27,8268684,592676
27,8657954,592642
27,9034901,592651
27,9413129,592627
27,9807607,592638
27,10159255,592627
27,10535871,592616
27,10889847,592622
27,11267760,592604
27,11660097,592558
27,12013518,592436
27,12388350,592363
27,12784746,592327
27,13136575,592281
27,13514041,592303
27,13908717,592327
27,14266818,592372
27,14637371,592432
27,15032519,592472
27,15388577,592509
27,15760425,592517
27,16157167,592522
27,16517757,592524
27,16888528,592523
27,17286264,592519
27,17636895,592518
27,18085081,592520
27,18498589,592520
27,18915043,592516
27,19336931,592512
27,19714258,592509
27,20100663,592504
27,20473409,592503
27,20834612,592503
27,21232137,592505
27,21597828,592507
27,21943102,592508
27,22314846,592508
27,22709225,592509
27,23069347,592509
27,23439012,592509
27,23770122,592505
27,24118364,592505
27,24414510,592505
27,24727077,592505
27,25061526,592504
27,25393721,592504
27,25686163,592505
27,25993220,592505
27,26362784,592504
27,26698394,592505
27,26999839,592505
27,27389521,592505
27,27753155,592505
27,28101956,592504
27,28442244,592504
27,28785432,592503
27,29141998,592502
27,29521727,592502
27,29867070,592502
27,30281415,592502
27,30650648,592501
27,31037663,592501
27,31433430,592501
27,31771729,592500
27,32117202,592500
27,32473335,592500
27,32830276,592500
27,33183002,592499
27,33541782,592499
27,33868523,592499
27,34202471,592499
27,34531819,592499
27,34862851,592498
27,35181127,592498
27,35537262,592498
27,35863100,592498
27,36196657,592497
27,36631140,592496
27,37003608,592497
27,37338281,592495
27,37702236,592495
27,38048604,592496
27,38362159,592496
27,38674960,592495
27,39002688,592494
27,39328830,592494
27,39675557,592494
27,39991360,592494
27,40359592,592493
27,40707505,592492
27,41036416,592493
27,41387414,592492
27,41742669,592492
27,42103064,592492
27,42455899,592492
27,42832377,592492
27,43187431,592491
27,43538600,592491
27,43891880,592491
27,44247864,592491
27,44581639,592491
27,44935112,592491
27,45285254,592491
27,45647537,592491
27,45998667,592491
27,46359702,592490
27,46710790,592490
27,47061026,592490
27,47396872,592490
27,47748936,592490
27,48108542,592490
27,48471916,592490
27,48820863,592490
27,49170795,592490
27,49546942,592490
27,49899624,592490
27,50270191,592490
27,50628992,592488
27,51023644,592488
27,51381346,592489
27,51753159,592489
27,52149639,592488
27,52507873,592488
27,52878499,592489
27,53278030,592488
27,53663747,592486
27,54005888,592488
27,54407107,592488
27,54761781,592488
27,55134663,592485
27,55531159,592489
27,55884182,592486
27,56273773,592486
27,56657967,592487
27,57013862,592487
27,57385741,592485
27,57780128,592486
27,58153560,592488
27,58510160,592486
27,58884503,592485
27,59273505,592487
27,59654916,592486
27,60031245,592484
27,60418757,592486
27,60804561,592487
27,61156716,592483
27,61513744,592485
27,61888139,592486
27,62285816,592485
27,62670093,592484
27,63058965,592487
27,63462253,592484
27,63830137,592483
28,718595,592496
28,1082454,592899
28,1494372,593404
28,1910017,593802
28,2305170,594007
28,2776781,593737
28,3209261,593964
28,3601797,593930
28,4103468,594217
28,4542264,594254
28,4995320,594443
28,5375350,594502
28,5855566,594568
28,6281957,594652
28,6668401,594644
28,7035698,594690
28,7433217,594656
28,7938998,594684
28,8476129,594649
28,9019753,594647
28,9538673,594640
28,10069605,594626
28,10619838,594626
28,11044756,594614
28,11442291,594588
28,11934046,594419
28,12367956,594365
28,12753978,594315
28,13126373,594281
28,13518481,594306
28,13893750,594334
28,14282423,594388
28,14697552,594447
28,15099483,594497
28,15515529,594514
28,15890286,594522
28,16284947,594525
28,16682808,594525
28,17057038,594521
28,17447556,594520
28,17825852,594523
28,18177440,594523
28,18529803,594521
28,18905566,594516
28,19257281,594514
28,19618869,594508
28,20008240,594506
28,20360527,594506
28,20746918,594506
28,21137263,594506
28,21512273,594507
28,21865495,594509
28,22239810,594510
28,22638684,594510
28,22988972,594511
28,23360094,594509
28,23762744,594508
28,24111482,594506
28,24485058,594506
28,24888795,594506
28,25304367,594505
28,25658026,594504
28,26008613,594505
28,26362574,594505
28,26742075,594505
28,27161405,594505
28,27536331,594505
28,27913520,594505
28,28329639,594505
28,28724941,594505
28,29134668,594504
28,29486030,594504
28,29862839,594503
28,30257932,594503
28,30617456,594502
28,31009021,594502
28,31388528,594502
28,31794905,594502
28,32159026,594502
28,32507744,594502
28,32867050,594502
28,33240581,594501
28,33636130,594501
28,33988785,594501
28,34362044,594501
28,34739744,594501
28,35115826,594500
28,35516916,594500
28,35911434,594500
28,36299920,594500
28,36658796,594500
28,37009533,594500
28,37361294,594500
28,37741497,594499
28,38113610,594498
28,38508188,594499
28,38863703,594499
28,39237433,594498
28,39635784,594498
28,39987147,594498
28,40360252,594496
28,40758370,594497
28,41110820,594497
28,41486343,594497
28,41884060,594496
28,42236028,594496
28,42630881,594496
28,43010844,594495
28,43363007,594495
28,43741105,594495
28,44131443,594495
28,44506437,594494
28,44884699,594494
28,45256820,594494
28,45621757,594494
28,46007478,594494
28,46382112,594494
28,46738559,594494
28,47110840,594493
28,47505896,594493
28,47869403,594493
28,48239672,594492
28,48615664,594493
28,48987966,594491
28,49360233,594492
28,49740760,594492
28,50133139,594492
28,50486063,594492
28,50865281,594492
28,51249538,594491
28,51620766,594491
28,52009495,594491
28,52390332,594491
28,52780474,594491
28,53133522,594490
28,53506537,594490
28,53868099,594490
28,54259395,594490
28,54635381,594490
28,54987355,594490
28,55361713,594490
28,55758233,594490
28,56112083,594488
28,56485796,594489
28,56890319,594489
28,57304743,594489
28,57658267,594489
28,58010132,594489
28,58365619,594488
28,58741906,594488
28,59132184,594488
28,59488360,594488
28,59866647,594487
28,60261090,594486
28,60619735,594487
28,61012071,594487
28,61383005,594485
29,720699,594487
29,1078078,594750
29,1433285,595301
29,1828923,595614
29,2202062,596008
29,2562975,595803
29,2952178,595787
29,3306335,595962
29,3684897,595933
29,4045987,596171
29,4435148,596244
29,4810545,596310
29,5160933,596483
29,5521036,596493
29,5911390,596572
29,6285054,596657
29,6641765,596644
29,6993475,596690
29,7366657,596669
29,7765962,596668
29,8117654,596686
29,8506308,596650
29,8893715,596657
29,9246165,596637
29,9622240,596639
29,9994160,596635
29,10387658,596621
29,10744721,596625
29,11118776,596612
29,11503723,596578
29,11899703,596438
29,12284881,596371
29,12641658,596335
29,12994127,596282
29,13367345,596297
29,13770417,596323
29,14164145,596369
29,14518183,596424
29,14900029,596471
29,15289727,596510
29,15642402,596520
29,16014597,596526
29,16366635,596527
29,16747363,596526
29,17142292,596523
29,17497007,596522
29,17871173,596525
29,18267634,596526
29,18621443,596522
29,18997010,596517
29,19388406,596514
29,19744239,596510
29,20119214,596508
29,20518204,596508
29,20868776,596508
29,21242845,596509
29,21640756,596512
29,21993710,596512
29,22368332,596512
29,22766193,596513
29,23118267,596514
29,23499727,596510
29,23867617,596510
29,24262611,596508
29,24628879,596507
29,25025237,596505
29,25389644,596506
29,25748699,596507
29,26120596,596507
29,26498062,596507
29,26871021,596507
29,27241547,596507
29,27644613,596507
29,27992600,596507
29,28370307,596506
29,28769662,596506
29,29120535,596505
29,29497057,596504
29,29889952,596504
29,30242289,596504
29,30621843,596503
29,31015364,596503
29,31367227,596503
29,31747911,596503
29,32139053,596503
29,32499584,596502
29,32870564,596502
29,33262449,596502
29,33621024,596501
29,33993099,596501
29,34387319,596501
29,34743450,596501
29,35117793,596500
29,35529204,596499
29,35898232,596500
29,36284137,596499
29,36644962,596499
29,37017651,596499
29,37370025,596499
29,37745483,596497
29,38121370,596497
29,38497624,596497
29,38880488,596497
29,39245651,596496
29,39620344,596496
29,39993227,596495
29,40393339,596495
29,40745653,596495
29,41120080,596494
29,41520664,596494
29,41911584,596494
29,42286219,596495
29,42643630,596493
29,42993705,596493
29,43368524,596493
29,43766599,596493
29,44118269,596493
29,44504837,596491
29,44889393,596492
29,45242222,596492
29,45620540,596491
29,46013354,596490
29,46388062,596491
29,46749162,596491
29,47143025,596491
29,47497561,596490
29,47870706,596490
29,48265413,596490
29,48623817,596489
29,48997019,596489
29,49388150,596490
29,49747251,596490
29,50120002,596489
29,50497137,596489
29,50892616,596489
29,51243437,596489
29,51621825,596489
29,52017009,596489
29,52370581,596489
29,52768786,596488
29,53119943,596488
29,53503315,596488
29,53893379,596488
29,54263420,596488
29,54621945,596488
29,54995359,596488
29,55387099,596488
30,722528,596496
30,1108816,596904
30,1525903,597416
30,1941486,597734
30,2293519,598010
30,2690723,597751
30,3052725,597866
30,3420654,597948
30,3768797,597976
30,4124183,598198
30,4503701,598244
30,4898195,598364
30,5248764,598502
30,5629248,598499
30,6022966,598612
30,6383452,598656
30,6751446,598655
30,7132796,598696
30,7502170,598659
30,7874044,598681
30,8248195,598669
30,8624769,598651
30,8997701,598657
30,9381416,598634
30,9771686,598648
30,10125344,598628
30,10504887,598627
30,10875938,598621
30,11250745,598608
30,11626942,598525
30,12019024,598402
30,12380036,598359
30,12794441,598308
30,13147234,598282
30,13504083,598310
30,13876569,598341
30,14271717,598393
30,14629294,598442
30,14998816,598494
30,15396831,598522
30,15775021,598524
30,16126713,598530
30,16524153,598530
30,16875713,598529
30,17250660,598524
30,17649834,598526
30,17998429,598527
30,18380116,598527
30,18773724,598521
30,19126538,598520
30,19503391,598515
30,19898049,598512
30,20268320,598510
30,20625001,598510
30,21019786,598510
30,21380711,598513
30,21769644,598514
30,22143443,598514
30,22501786,598514
30,22879029,598514
30,23250469,598513
30,23626408,598511
30,24001019,598509
30,24381719,598509
30,24768046,598508
30,25125157,598507
30,25504390,598507
30,25895575,598509
30,26250389,598509
30,26646911,598509
30,27030572,598508
30,27418102,598508
30,27793130,598508
30,28143709,598507
30,28498613,598506
30,28872097,598506
30,29272186,598506
30,29624326,598505
30,30000707,598504
30,30397174,598504
30,30748743,598504
30,31129041,598504
30,31522481,598504
30,31873086,598504
30,32246812,598504
30,32645355,598503
30,32996495,598503
30,33383225,598503
30,33768103,598503
30,34121161,598501
30,34503783,598500
30,34875923,598501
30,35249440,598501
30,35626965,598500
30,35999000,598500
30,36379977,598501
30,36750518,598499
30,37121322,598499
30,37502671,598499
30,37873536,598498
30,38245998,598498
30,38645911,598497
30,38996777,598497
30,39379392,598497
30,39768581,598497
30,40121270,598495
30,40498998,598495
30,40944083,598496
30,41338476,598495
30,41716375,598495
30,42089031,598495
30,42491553,598495
30,42859982,598495
30,43253031,598494
30,43631120,598494
30,44024596,598494
30,44388228,598493
30,44777568,598493
30,45149089,598493
30,45513257,598493
30,45901668,598493
30,46274873,598493
30,46655338,598493
30,47027551,598493
30,47403331,598492
30,47798264,598492
30,48191803,598492
30,48571655,598492
30,48944218,598492
30,49350154,598492
30,49718390,598492
30,50112980,598492
30,50530563,598492
30,50934504,598492
30,51298332,598492
30,51692427,598491
30,52088678,598491
30,52468938,598491
30,52836557,598491
30,53193692,598491
30,53589245,598491
30,53962125,598490
30,54327496,598490
30,54713438,598490
30,55091985,598490
30,55500340,598490
30,55900472,598491
30,56317008,598490
30,56716772,598490
31,718912,598499
31,1109625,598829
31,1476309,599376
31,1872904,599747
31,2263930,600043
31,2640255,599742
31,3042103,599877
31,3410757,599945
31,3805920,599998
31,4183917,600250
31,4577700,600254
31,4958837,600424
31,5351430,600514
31,5763200,600514
31,6120074,600657
31,6512956,600647
31,6892317,600683
31,7286873,600689
31,7659521,600655
31,8016040,600691
31,8409579,600655
31,8785032,600656
31,9184041,600642
31,9575972,600636
31,9960732,600641
31,10332374,600618
31,10725858,600624
31,11142427,600606
31,11536952,600558
31,11913034,600417
31,12308455,600362
31,12680220,600324
31,13039029,600277
31,13430502,600304
31,13806014,600330
31,14202263,600383
31,14580588,600441
31,14977537,600491
31,15387406,600522
31,15743635,600526
31,16142925,600532
31,16513946,600531
31,16910884,600530
31,17295087,600525
31,17683901,600525
31,18079014,600526
31,18471836,600526
31,18843595,600522
31,19243532,600517
31,19639073,600515
31,20034989,600511
31,20408605,600509
31,20764627,600510
31,21187202,600512
31,21579732,600513
31,21961132,600513
31,22349218,600514
31,22764435,600514
31,23162801,600514
31,23545963,600510
31,23937761,600510
31,24340923,600510
31,24779196,600508
31,25184344,600506
31,25575330,600509
31,25937454,600508
31,26325953,600508
31,26701783,600509
31,27078800,600509
31,27476052,600507
31,27875142,600507
31,28243229,600508
31,28617104,600506
31,28994051,600506
31,29367248,600506
31,29741180,600506
31,30120699,600504
31,30493865,600505
31,30891455,600505
31,31284493,600505
31,31660065,600505
31,32021409,600505
31,32391254,600505
31,32806277,600504
31,33204051,600504
31,33603115,600504
31,33995268,600504
31,34366804,600503
31,34741826,600503
31,35122062,600503
31,35495596,600503
31,35876391,600503
31,36285499,600502
31,36682667,600502
31,37079662,600501
31,37456072,600501
31,37842712,600501
31,38224404,600501
31,38639530,600499
31,39036996,600499
31,39408115,600499
31,39765346,600499
31,40160185,600499
31,40514632,600499
31,40893197,600499
31,41284141,600498
31,41638307,600498
31,42026572,600498
31,42411048,600498
31,42785434,600497
31,43184345,600498
31,43555493,600498
31,43957562,600498
31,44326569,600497
31,44722581,600497
31,45140924,600497
31,45533313,600497
31,45893398,600497
31,46285471,600496
31,46680514,600496
31,47040102,600496
31,47431389,600495
31,47827250,600495
31,48202644,600496
31,48574963,600495
31,48931987,600495
31,49325700,600495
31,49701673,600495
31,50078577,600495
31,50454461,600495
31,50836087,600495
31,51223258,600494
31,51637747,600494
31,51994723,600494
31,52389268,600494
31,52783343,600494
31,53183722,600494
31,53574994,600494
31,53934818,600493
31,54306772,600493
31,54701104,600493
31,55057914,600493
31,55431040,600492
31,55836601,600492
31,56201189,600492
31,56596618,600492
31,56960644,600492
31,57326015,600492
31,57728050,600492
31,58143291,600492
31,58537452,600491
31,58913230,600491
31,59327666,600492
32,727033,600501
32,1121445,600909
32,1536799,601414
32,1933152,601807
32,2330474,602016
32,2731301,601733
32,3118654,601905
32,3474453,601932
32,3871377,602035
32,4243855,602244
32,4640587,602269
32,5060560,602446
32,5437185,602500
32,5846588,602552
32,6223649,602657
32,6597114,602643
32,6997975,602690
32,7368374,602670
32,7769734,602666
32,8138832,602687
32,8495045,602650
32,8891869,602657
32,9263661,602637
32,9618589,602642
32,10036784,602632
32,10431127,602622
32,10787009,602624
32,11160555,602611
32,11515121,602563
32,11910506,602435
32,12265088,602371
32,12637897,602328
32,13050750,602280
32,13434707,602305
32,13833063,602332
32,14222922,602394
32,14617436,602443
32,14995321,602492
32,15389461,602522
32,15769431,602527
32,16164298,602534
32,16536255,602532
32,16934530,602532
32,17312193,602526
32,17718932,602530
32,18117541,602531
32,18474643,602528
32,18872350,602524
32,19244866,602522
32,19639154,602516
32,20036583,602513
32,20431852,602513
32,20790302,602513
32,21180887,602513
32,21537917,602516
32,21935364,602518
32,22325299,602517
32,22693407,602517
32,23081810,602518
32,23492647,602515
32,23850245,602513
32,24243201,602514
32,24619470,602513
32,25035995,602511
32,25430557,602511
32,25820181,602512
32,26202910,602512
32,26618572,602512
32,26975754,602512
32,27367713,602512
32,27748371,602512
32,28140714,602512
32,28536174,602511
32,28934715,602511
32,29329922,602510
32,29747627,602510
32,30150803,602510
32,30518901,602508
32,30915193,602508
32,31286314,602508
32,31694886,602508
32,32057570,602508
32,32450994,602508
32,32813311,602508
32,33182216,602507
32,33581318,602507
32,33973414,602506
32,34345486,602506
32,34728953,602506
32,35118562,602505
32,35535239,602504
32,35891147,602504
32,36285362,602504
32,36640215,602503
32,37015048,602503
32,37410255,602503
32,37779319,602503
32,38145670,602503
32,38535937,602500
32,38933582,602501
32,39333133,602502
32,39724801,602501
32,40119001,602501
32,40493620,602501
32,40894400,602500
32,41265774,602500
32,41660002,602500
32,42037145,602500
32,42431849,602499
32,42811781,602499
32,43206606,602499
32,43618646,602498
32,44035676,602498
32,44431115,602498
32,44787229,602498
32,45159520,602497
32,45515728,602497
32,45910886,602497
32,46285384,602497
32,46640522,602497
32,47034774,602497
32,47390604,602496
32,47766318,602496
32,48158919,602496
32,48535020,602496
32,48897840,602496
32,49284068,602496
32,49660591,602495
32,50080980,602495
32,50473815,602494
32,50872252,602494
32,51242628,602495
32,51599284,602495
32,51976978,602494
32,52370037,602495
32,52767598,602493
32,53141066,602493
32,53535802,602493
32,53936000,602493
32,54322448,602493
32,54731734,602493
33,743015,602503
33,1159699,602911
33,1546855,603425
33,1955164,603748
33,2313449,604024
33,2706800,603752
33,3099853,603917
33,3498098,603937
33,3893118,604041
33,4254758,604245
33,4623344,604262
33,5017898,604423
33,5397984,604511
33,5795353,604537
33,6207537,604662
33,6599746,604651
33,6956965,604688
33,7333697,604685
33,7738988,604667
33,8103769,604695
33,8544611,604657
33,8936009,604664
33,9331964,604642
33,9725202,604650
33,10080949,604639
33,10456862,604629
33,10849976,604629
33,11222857,604615
33,11580193,604563
33,11933629,604438
33,12309206,604371
33,12703852,604331
33,13059213,604288
33,13456758,604311
33,13829143,604334
33,14197561,604384
33,14559566,604441
33,14953630,604484
33,15317731,604524
33,15706821,604529
33,16080679,604536
33,16480900,604536
33,16851446,604535
33,17210752,604530
33,17601921,604531
33,17997097,604534
33,18397338,604532
33,18794134,604526
33,19207438,604524
33,19622101,604518
33,20016996,604516
33,20377831,604515
33,20745746,604515
33,21101743,604515
33,21498018,604517
33,21891754,604518
33,22291610,604519
33,22683161,604519
33,23069689,604519
33,23458647,604517
33,23850531,604515
33,24227369,604515
33,24622359,604515
33,24997679,604512
33,25393780,604512
33,25773454,604512
33,26184955,604513
33,26583066,604513
