trial_id,t_ns_since_cmd,position_counts
23,22161831,656532
23,22522985,656525
23,22893354,656518
23,23302054,656507
23,23665764,656498
23,24058680,656491
23,24457533,656490
23,24859086,656485
23,25260385,656489
23,25645220,656491
23,26037469,656492
23,26438937,656492
23,26831912,656494
23,27236172,656493
23,27641033,656493
23,28017071,656491
23,28413578,656490
23,28808276,656490
23,29183313,656490
23,29580305,656489
23,29957767,656489
23,30350922,656489
23,30765426,656489
23,31121433,656489
23,31495715,656488
23,31890830,656488
23,32255308,656488
23,32642829,656488
23,33037406,656487
23,33398045,656487
23,33789245,656487
23,34186372,656487
23,34564344,656486
23,34955453,656486
23,35353197,656486
23,35745030,656486
23,36141687,656486
23,36498840,656484
23,36870350,656486
23,37284411,656486
23,37646119,656484
23,38037418,656484
23,38398216,656484
23,38768115,656484
23,39162224,656483
23,39519780,656483
23,39891287,656483
23,40255883,656483
23,40641184,656483
23,41016788,656482
23,41372884,656482
23,41765515,656482
23,42141337,656482
23,42498724,656481
23,42901481,656481
23,43273881,656481
23,43662745,656481
23,44037002,656480
23,44398496,656480
23,44808430,656480
23,45203793,656480
23,45584147,656479
23,45976050,656479
23,46394293,656479
23,46787745,656479
23,47183448,656479
23,47559517,656479
23,47954985,656479
23,48339018,656479
23,48704204,656477
23,49082685,656478
23,49473424,656479
23,49872118,656477
23,50277515,656476
23,50666074,656479
23,51059605,656477
23,51456598,656476
23,51854199,656477
23,52314021,656478
23,52684312,656477
23,53080001,656475
23,53455024,656478
23,53848853,656477
23,54208485,656475
23,54621716,656476
23,54996116,656477
23,55394671,656476
23,55786419,656475
23,56142124,656476
24,722316,656478
24,1083519,656819
24,1480648,657332
24,1850142,657723
24,2247167,658361
24,2644620,659362
24,3020548,659935
24,3420269,659927
24,3828777,660434
24,4205142,660706
24,4605539,660589
24,4995916,660772
24,5373295,661080
24,5787148,661153
24,6142965,661413
24,6540044,661558
24,6955388,661670
24,7377059,661796
24,7768490,661816
24,8146323,661891
24,8544949,661874
24,8954830,661887
24,9378259,661845
24,9770141,661820
24,10153398,661768
24,10544918,661723
24,10955138,661676
24,11364098,661642
24,11729603,661614
24,12121873,661592
24,12521152,661585
24,12898149,661573
24,13270985,661578
24,13664916,661572
24,14058362,661579
24,14434185,661569
24,14829153,661503
24,15204957,661357
24,15561357,661276
24,15955230,661229
24,16346373,661194
24,16727011,661205
24,17100840,661245
24,17499047,661296
24,17870332,661359
24,18301387,661426
24,18685591,661479
24,19101250,661522
24,19498251,661542
24,19870474,661553
24,20227807,661554
24,20623884,661554
24,20994896,661552
24,21367703,661546
24,21747207,661541
24,22120990,661537
24,22477911,661528
24,22871466,661520
24,23245326,661510
24,23648131,661502
24,24038537,661494
24,24439143,661491
24,24830335,661488
24,25246027,661489
24,25643344,661493
24,26016681,661495
24,26420383,661495
24,26786044,661496
24,27146847,661497
24,27543964,661495
24,27951606,661495
24,28318615,661492
24,28725929,661492
24,29119314,661492
24,29498039,661491
24,29891013,661489
24,30246405,661489
24,30623607,661490
24,31015648,661490
24,31375405,661489
24,31746868,661489
24,32140552,661489
24,32500840,661489
24,32873838,661489
24,33268390,661489
24,33642226,661489
24,34036435,661489
24,34401990,661488
24,34780735,661488
24,35171704,661488
24,35541468,661488
24,35935959,661486
24,36319149,661486
24,36705808,661487
24,37100261,661487
24,37476820,661486
24,37870239,661486
24,38246508,661486
24,38642304,661485
24,39017434,661485
24,39372800,661485
24,39766021,661485
24,40122772,661484
24,40517750,661483
24,40892289,661483
24,41267947,661483
24,41666949,661482
24,42078820,661482
24,42449017,661482
24,42810872,661482
24,43204150,661481
24,43560405,661481
24,43932722,661481
24,44339069,661481
24,44724951,661481
24,45099836,661481
24,45457444,661480
24,45827928,661480
24,46183437,661480
24,46560004,661480
24,46931149,661479
24,47323654,661479
24,47708528,661479
24,48079763,661479
24,48480005,661479
24,48850499,661479
24,49245603,661479
24,49665057,661479
24,50058170,661479
24,50437911,661479
24,50829004,661478
24,51204628,661478
24,51559982,661478
24,51953793,661478
25,749825,661487
25,1126150,661817
25,1499584,662388
25,1897566,662797
25,2290702,663514
25,2673024,664406
25,3042729,664962
25,3436064,664950
25,3835561,665459
25,4207797,665716
25,4604624,665599
25,4976214,665737
25,5332065,666053
25,5743283,666140
25,6104585,666374
25,6497719,666537
25,6874749,666629
25,7270037,666765
25,7645701,666797
25,8038366,666865
25,8395589,666875
25,8769953,666869
25,9164665,666871
25,9519956,666821
25,9917362,666805
25,10295051,666746
25,10670242,666720
25,11063768,666665
25,11476649,666646
25,11874360,666613
25,12246614,666603
25,12611141,666590
25,13000096,666587
25,13394721,666587
25,13792910,666587
25,14167674,666589
25,14543859,666578
25,14967256,666475
25,15353384,666334
25,15733028,666276
25,16143441,666222
25,16498710,666202
25,16894858,666219
25,17267813,666256
25,17638880,666314
25,18018931,666371
25,18391883,666431
25,18750656,666481
25,19142392,666521
25,19497884,666542
25,19875726,666557
25,20267598,666557
25,20636396,666558
25,20998752,666554
25,21391542,666551
25,21769602,666542
25,22163931,666540
25,22518384,666531
25,22899226,666526
25,23290742,666514
25,23687058,666509
25,24081614,666500
25,24476952,666497
25,24894123,666493
25,25290865,666496
25,25689465,666496
25,26082774,666499
25,26476018,666501
25,26832762,666502
25,27226273,666500
25,27610426,666499
25,27999131,666498
25,28393630,666497
25,28772491,666496
25,29142574,666496
25,29497133,666495
25,29863366,666495
25,30228526,666495
25,30636281,666495
25,31017738,666495
25,31395427,666495
25,31811200,666494
25,32204520,666494
25,32590618,666494
25,32976074,666494
25,33330119,666493
25,33712902,666493
25,34100984,666492
25,34496928,666491
25,34878130,666490
25,35269731,666490
25,35645921,666489
25,36038107,666489
25,36394470,666489
25,36793941,666489
25,37168557,666487
25,37537574,666487
25,37934438,666487
25,38351002,666488
25,38710392,666487
25,39079852,666486
25,39485424,666487
25,39896793,666486
25,40288505,666485
25,40645549,666484
25,41017670,666485
25,41372531,666485
25,41730004,666483
25,42100259,666483
25,42456347,666483
25,42853134,666483
25,43225803,666482
25,43590003,666482
25,43975984,666482
25,44329910,666482
25,44710961,666482
25,45101543,666482
25,45476750,666482
25,45876091,666482
25,46249676,666482
25,46645457,666481
25,47039669,666481
25,47417533,666480
25,47813144,666480
25,48207518,666480
25,48589944,666480
25,48975769,666480
25,49353067,666480
25,49731631,666480
25,50123031,666480
25,50496764,666479
25,50853186,666479
25,51246636,666479
25,51609606,666479
25,51976251,666479
26,763784,666480
26,1124091,666825
26,1518108,667348
26,1884816,667680
26,2246713,668385
26,2642582,669265
26,3004318,669943
26,3395106,669909
26,3769806,670355
26,4188667,670724
26,4589196,670588
26,4982742,670722
26,5374692,671058
26,5770509,671141
26,6193802,671396
26,6580309,671529
26,6938470,671599
26,7309514,671743
26,7684432,671773
26,8061735,671840
26,8433600,671860
26,8789059,671847
26,9145601,671861
26,9537383,671814
26,9927465,671797
26,10309556,671745
26,10704213,671714
26,11083897,671670
26,11474019,671644
26,11875635,671610
26,12271267,671597
26,12684501,671588
26,13041818,671583
26,13435179,671585
26,13808190,671582
26,14215999,671583
26,14609392,671576
26,14981420,671484
26,15396936,671331
26,15791777,671282
26,16190549,671222
26,16584807,671207
26,16986363,671217
26,17355622,671262
26,17749387,671317
26,18148605,671378
26,18522016,671436
26,18927429,671483
26,19293706,671522
26,19687343,671542
26,20064876,671554
26,20458053,671556
26,20849091,671556
26,21248837,671553
26,21642198,671549
26,22001858,671543
26,22391373,671537
26,22767898,671529
26,23163548,671522
26,23537319,671510
26,23901044,671501
26,24288061,671496
26,24663561,671494
26,25027450,671489
26,25427641,671493
26,25801866,671495
26,26211604,671497
26,26609572,671498
26,26981917,671499
26,27375267,671499
26,27787943,671497
26,28145570,671496
26,28539056,671496
26,28928418,671495
26,29315158,671494
26,29683976,671494
26,30046870,671494
26,30438682,671493
26,30808853,671493
26,31208761,671493
26,31582893,671491
26,31982392,671491
26,32393846,671492
26,32787320,671492
26,33166697,671492
26,33557726,671492
26,33926629,671491
26,34288988,671491
26,34682880,671490
26,35039171,671490
26,35412676,671489
26,35767247,671489
26,36134934,671489
26,36499702,671488
26,36900651,671488
26,37289171,671487
26,37683537,671487
26,38068364,671487
26,38463744,671487
26,38833866,671486
26,39216671,671486
26,39608301,671486
26,40020471,671485
26,40412922,671485
26,40787965,671485
26,41144691,671484
26,41538112,671484
26,41930033,671484
26,42309118,671483
26,42685445,671483
26,43080314,671482
26,43433245,671482
26,43809470,671483
26,44206347,671482
26,44583612,671482
26,44977689,671482
26,45391348,671483
26,45768953,671481
26,46165752,671483
26,46580360,671482
26,46951018,671481
26,47333707,671481
26,47703620,671481
26,48088607,671481
26,48480614,671480
26,48884273,671480
26,49252567,671481
26,49656615,671481
26,50027523,671480
26,50414890,671480
26,50808779,671480
26,51206360,671479
26,51583791,671479
26,51957855,671479
27,724067,671491
27,1142860,671819
27,1505633,672376
27,1895002,672804
27,2316256,673632
27,2713012,674612
27,3111978,674967
27,3500974,674993
27,3893226,675506
27,4271923,675705
27,4666002,675602
27,5019934,675812
27,5423728,676081
27,5816399,676168
27,6216747,676429
27,6608509,676548
27,7022687,676671
27,7417324,676776
27,7796534,676799
27,8192641,676871
27,8584290,676847
27,8991602,676864
27,9378640,676824
27,9771819,676804
27,10170589,676760
27,10545257,676720
27,10916608,676687
27,11318268,676647
27,11728807,676625
27,12132686,676600
27,12520784,676599
27,12915210,676583
27,13273425,676592
27,13667354,676582
27,14041614,676589
27,14436493,676581
27,14811508,676560
27,15168096,676412
27,15560647,676311
27,15915452,676271
27,16279545,676219
27,16647688,676215
27,17041403,676227
27,17440952,676277
27,17819177,676324
27,18193600,676392
27,18584397,676445
27,18977313,676492
27,19360593,676528
27,19751787,676547
27,20130734,676554
27,20523379,676557
27,20929123,676556
27,21319445,676554
27,21715244,676545
27,22112776,676541
27,22502060,676535
27,22893684,676528
27,23251956,676517
27,23646255,676509
27,24017272,676502
27,24376073,676498
27,24769619,676494
27,25131860,676493
27,25520230,676496
27,25915492,676499
27,26311952,676500
27,26690029,676501
27,27100385,676501
27,27482818,676501
27,27852308,676499
27,28255688,676497
27,28627517,676497
27,29021578,676497
27,29399207,676496
27,29791626,676495
27,30170655,676495
27,30564101,676495
27,30935047,676494
27,31317456,676492
27,31694616,676494
27,32060679,676494
27,32459009,676494
27,32873787,676492
27,33232685,676493
27,33655509,676493
27,34041438,676491
27,34437497,676491
27,34814770,676491
27,35193221,676491
27,35580411,676489
27,35936321,676488
27,36312487,676489
27,36707770,676489
27,37112438,676489
27,37498047,676487
27,37873172,676488
27,38258689,676489
27,38649143,676486
27,39023007,676486
27,39421019,676487
27,39814654,676487
27,40213325,676486
27,40605170,676485
27,41021576,676485
27,41418109,676485
27,41811750,676484
27,42196872,676485
27,42567462,676485
27,42948001,676485
27,43320752,676483
27,43699399,676483
27,44103437,676484
27,44501409,676484
27,44893956,676483
27,45274326,676484
27,45681437,676484
27,46041842,676483
27,46440107,676482
27,46811169,676483
27,47212113,676483
27,47623122,676483
27,47977684,676482
27,48373878,676482
27,48748137,676482
27,49129485,676482
27,49527259,676482
27,49916086,676481
27,50316720,676482
27,50711416,676482
27,51115579,676480
28,766897,676491
28,1127383,676909
28,1544726,677451
28,1935511,677878
28,2352856,678765
28,2745966,679653
28,3122709,679966
28,3519247,679973
28,3912937,680592
28,4289761,680664
28,4682703,680569
28,5059577,680865
28,5460251,681107
28,5871067,681186
28,6241834,681438
28,6602120,681539
28,6995267,681638
28,7366935,681758
28,7727581,681777
28,8120067,681849
28,8485102,681839
28,8854751,681847
28,9252692,681838
28,9645194,681798
28,10037795,681780
28,10400580,681724
28,10792012,681703
28,11186507,681656
28,11567247,681646
28,11932798,681612
28,12294861,681605
28,12686574,681590
28,13083482,681592
28,13482276,681586
28,13851046,681587
28,14254154,681587
28,14646872,681576
28,15037241,681485
28,15395131,681349
28,15768666,681293
28,16161556,681232
28,16564276,681219
28,16937327,681226
28,17314149,681265
28,17699206,681311
28,18064512,681371
28,18456222,681425
28,18850222,681473
28,19270891,681515
28,19648120,681536
28,20038122,681551
28,20441045,681551
28,20839107,681553
28,21239736,681552
28,21606053,681545
28,21999469,681539
28,22376921,681535
28,22769964,681528
28,23141120,681521
28,23500106,681509
28,23894240,681504
28,24281036,681499
28,24667809,681493
28,25058675,681493
28,25440388,681495
28,25836522,681499
28,26264030,681501
28,26625336,681503
28,27017561,681503
28,27417299,681502
28,27788309,681498
28,28183605,681497
28,28579411,681498
28,28973356,681495
28,29393050,681495
28,29786685,681495
28,30142444,681495
28,30546475,681495
28,30937442,681494
28,31335322,681494
28,31738612,681494
28,32105965,681493
28,32502657,681493
28,32892144,681493
28,33281421,681493
28,33646309,681493
28,34040856,681493
28,34440708,681493
28,34815949,681491
28,35222169,681491
28,35624505,681492
28,36015565,681492
28,36396390,681490
28,36789838,681490
28,37162274,681490
28,37560229,681489
28,37936985,681489
28,38334108,681489
28,38745996,681488
28,39100103,681488
28,39474929,681488
28,39871067,681488
28,40280389,681488
28,40642745,681488
28,41057385,681486
28,41421079,681486
28,41810541,681486
28,42186911,681486
28,42596576,681485
28,43005010,681484
28,43415030,681486
28,43809005,681485
28,44162635,681484
28,44539113,681484
28,44934180,681484
28,45314473,681484
28,45708996,681484
28,46120555,681484
28,46477317,681484
28,46869647,681483
28,47265453,681483
28,47643171,681482
28,48038066,681482
28,48439484,681482
28,48834074,681482
28,49254570,681482
28,49665140,681483
28,50058751,681483
28,50416212,681483
28,50788844,681483
28,51184499,681483
28,51559562,681483
28,51953020,681483
29,731509,681492
29,1106619,681905
29,1526034,682446
29,1916291,682815
29,2290028,683644
29,2694599,684619
29,3090476,684945
29,3467916,684982
29,3875915,685575
29,4280218,685684
29,4651938,685607
29,5041449,685822
29,5414895,686099
29,5813704,686216
29,6210509,686461
29,6605661,686585
29,6999397,686716
29,7393677,686807
29,7790707,686842
29,8185576,686901
29,8586096,686877
29,8977074,686896
29,9350662,686858
29,9727546,686833
29,10101480,686790
29,10496633,686746
29,10899528,686707
29,11290022,686669
29,11693280,686645
29,12090846,686618
29,12471136,686610
29,12876935,686595
29,13248226,686601
29,13658173,686592
29,14020237,686598
29,14393778,686591
29,14790742,686560
29,15185511,686398
29,15583657,686308
29,15998300,686259
29,16372724,686216
29,16771353,686222
29,17164484,686248
29,17542903,686304
29,17936227,686355
29,18314354,686424
29,18713580,686475
29,19122464,686520
29,19490409,686542
29,19853439,686561
29,20246527,686562
29,20604490,686563
29,20996681,686561
29,21372542,686558
29,21737229,686549
29,22106648,686545
29,22503777,686537
29,22896883,686529
29,23292753,686517
29,23690789,686509
29,24083973,686501
29,24657662,686498
29,25167971,686497
29,25677751,686500
29,26203435,686504
29,26742842,686504
29,27260452,686504
29,27782652,686502
29,28287351,686501
29,28712645,686501
29,29196685,686500
29,29717884,686499
29,30214862,686499
29,30692186,686497
29,31137990,686497
29,31528573,686497
29,31913639,686497
29,32288887,686498
29,32742932,686498
29,33187519,686498
29,33570212,686497
29,33940573,686496
29,34334452,686496
29,34725138,686496
29,35096496,686495
29,35508126,686495
29,35897510,686495
29,36288366,686494
29,36642636,686494
29,36995625,686494
29,37349783,686494
29,37725259,686494
29,38117249,686493
29,38486983,686493
29,38847176,686493
29,39241461,686493
29,39601684,686492
29,40007758,686492
29,40392222,686491
29,40785645,686491
29,41137220,686491
29,41501291,686491
29,41887332,686490
29,42262168,686490
29,42619010,686490
29,42990970,686490
29,43345451,686490
29,43751289,686490
29,44121108,686490
29,44484862,686490
29,44871963,686489
29,45223522,686488
29,45599790,686488
29,45992231,686488
29,46345202,686488
29,46727243,686488
29,47098179,686488
29,47507487,686487
29,47892924,686487
29,48245397,686487
29,48624097,686487
29,49017604,686487
29,49391590,686487
29,49748237,686487
29,50141693,686486
29,50503007,686486
29,50890952,686486
29,51264495,686486
29,51641026,686486
29,51994129,686486
29,52346638,686485
29,52722950,686484
29,53117966,686484
29,53488443,686485
29,53848486,686484
29,54243591,686484
29,54600703,686485
29,54975054,686484
29,55384969,686484
30,717125,686494
30,1078790,686910
30,1496555,687442
30,1889963,687796
30,2245335,688488
30,2599383,689387
30,2972450,689959
30,3335923,689900
30,3721084,690341
30,4095400,690720
30,4454989,690596
30,4846451,690682
30,5199266,691010
30,5577373,691134
30,5949266,691303
30,6355427,691550
30,6740919,691605
30,7106545,691749
30,7494721,691813
30,7866842,691851
30,8241477,691899
30,8597427,691874
30,8949090,691892
30,9338252,691853
30,9725406,691826
30,10116483,691783
30,10496000,691740
30,10888145,691705
30,11240660,691663
30,11597472,691648
30,11970036,691612
30,12352861,691608
30,12742557,691591
30,13095960,691595
30,13472048,691588
30,13825481,691591
30,14218898,691590
30,14575607,691582
30,14950120,691482
30,15352213,691349
30,15741212,691290
30,16116193,691237
30,16474199,691219
30,16848928,691225
30,17200089,691254
30,17576312,691310
30,17974326,691360
30,18334381,691425
30,18720415,691472
30,19075078,691515
30,19451123,691540
30,19823384,691558
30,20199066,691561
30,20580455,691563
30,20972168,691560
30,21353190,691558
30,21743353,691552
30,22096793,691544
30,22472652,691539
30,22825419,691531
30,23199798,691520
30,23608750,691509
30,23996380,691504
30,24371204,691497
30,24763580,691496
30,25140731,691495
30,25494376,691498
30,25846631,691500
30,26198541,691504
30,26577264,691505
30,26971271,691505
30,27336666,691504
30,27699858,691502
30,28093934,691501
30,28451677,691501
30,28823232,691500
30,29218953,691499
30,29577794,691499
30,29948738,691498
30,30332763,691498
30,30700129,691497
30,31085011,691497
30,31478616,691497
30,31846249,691496
30,32199599,691496
30,32580755,691496
30,32951837,691496
30,33335517,691496
30,33745031,691496
30,34096756,691496
30,34452399,691496
30,34827020,691495
30,35221152,691495
30,35578542,691495
30,35949202,691494
30,36356071,691494
30,36742216,691494
30,37094182,691494
30,37474657,691493
30,37867199,691492
30,38240892,691492
30,38595839,691492
30,38949744,691492
30,39332035,691492
30,39720879,691492
30,40075260,691490
30,40450678,691490
30,40845097,691490
30,41198271,691490
30,41576366,691490
30,41971098,691490
30,42334859,691490
30,42701416,691488
30,43097925,691488
30,43452086,691488
30,43824952,691488
30,44200519,691487
30,44597387,691487
30,44947465,691487
30,45336126,691487
30,45720284,691486
30,46075674,691486
30,46453680,691487
30,46848302,691487
30,47201684,691487
30,47587394,691486
30,47952031,691486
30,48337137,691486
30,48742678,691486
30,49096231,691486
30,49451897,691486
30,49824169,691486
30,50220351,691486
30,50575879,691486
30,50949349,691486
30,51351258,691485
30,51741410,691485
30,52116057,691485
30,52472212,691485
30,52824017,691485
31,748564,691494
31,1142173,691827
31,1495039,692344
31,1849583,692744
31,2244329,693395
31,2617266,694269
31,2975983,694965
31,3369045,694925
31,3749314,695358
31,4141100,695730
31,4494019,695608
31,4870800,695647
31,5224057,695962
31,5596282,696117
31,5974299,696248
31,6350089,696491
31,6730656,696554
31,7118167,696690
31,7471163,696770
31,7847844,696798
31,8242437,696862
31,8594856,696834
31,8972360,696856
31,9367278,696826
31,9728712,696796
31,10137428,696768
31,10490997,696721
31,10851819,696698
31,11242021,696654
31,11616192,696645
31,11973972,696610
31,12347805,696608
31,12752366,696590
31,13139725,696594
31,13514447,696591
31,13870400,696588
31,14243428,696593
31,14596089,696584
31,14995512,696514
31,15344573,696369
31,15731828,696301
31,16117970,696251
31,16490597,696220
31,16871859,696229
31,17242296,696252
31,17615815,696301
31,17974226,696350
31,18346673,696417
31,18762832,696467
31,19139033,696514
31,19492402,696540
31,19849574,696560
31,20242182,696564
31,20616658,696564
31,20994294,696563
31,21346086,696559
31,21731752,696552
31,22121280,696544
31,22535114,696537
31,22891316,696532
31,23243399,696521
31,23596781,696512
31,23975021,696503
31,24376114,696500
31,24786608,696499
31,25140965,696497
31,25493711,696499
31,25849140,696502
31,26222475,696503
31,26615953,696504
31,26973229,696505
31,27348152,696505
31,27752330,696504
31,28158512,696502
31,28511454,696502
31,28890769,696502
31,29243129,696502
31,29595858,696499
31,29993120,696499
31,30346611,696499
31,30729198,696499
31,31116150,696498
31,31470614,696498
31,31846927,696499
31,32220430,696498
31,32595218,696497
31,32975331,696497
31,33368401,696497
31,33749790,696497
31,34138868,696497
31,34494588,696495
31,34869746,696495
31,35221865,696496
31,35596534,696494
31,35995615,696494
31,36347368,696494
31,36732663,696495
31,37117743,696494
31,37472631,696494
31,37850400,696494
31,38244066,696493
31,38597219,696493
31,38984275,696493
31,39370238,696493
31,39750135,696494
31,40138494,696492
31,40491210,696492
31,40849152,696492
31,41221491,696492
31,41616136,696492
31,41973260,696491
31,42345065,696491
31,42771423,696490
31,43161815,696490
31,43513031,696490
31,43871993,696490
31,44243749,696488
31,44597524,696488
31,44975024,696489
31,45366044,696489
31,45752473,696489
31,46139011,696489
31,46490831,696489
31,46869114,696489
31,47242691,696489
31,47616221,696489
31,47971397,696488
31,48357318,696488
31,48751523,696488
31,49139407,696487
31,49491686,696487
31,49868484,696487
31,50242335,696487
31,50594125,696487
31,50997741,696487
31,51391899,696487
31,51751657,696487
31,52138993,696488
31,52514993,696488
31,52890953,696487
31,53241883,696487
32,732978,696497
32,1125615,696917
32,1518825,697405
32,1896584,697813
32,2290279,698521
32,2645671,699424
32,3020624,699995
32,3371878,699922
32,3777732,700436
32,4163538,700715
32,4537073,700579
32,4893809,700666
32,5265535,700983
32,5622877,701107
32,5999460,701277
32,6373680,701492
32,6757699,701559
32,7143088,701702
32,7495173,701761
32,7873373,701794
32,8245212,701851
32,8619103,701826
32,8997758,701850
32,9369281,701810
32,9773861,701798
32,10162450,701761
32,10515057,701728
32,10893277,701706
32,11267695,701666
32,11619596,701655
32,12022509,701617
32,12414979,701620
32,12790022,701599
32,13154107,701605
32,13562370,701595
32,13914926,701598
32,14266365,701597
32,14619148,701589
32,14999424,701541
32,15394050,701401
32,15776265,701324
32,16165494,701272
32,16517415,701236
32,16895909,701238
32,17290870,701252
32,17651113,701296
32,18019994,701347
32,18415816,701404
32,18778037,701453
32,19161997,701501
32,19537626,701528
32,19894730,701550
32,20266260,701560
32,20620238,701561
32,20996560,701563
32,21370027,701561
32,21753920,701558
32,22161640,701549
32,22517088,701547
32,22895597,701536
32,23268578,701529
32,23643054,701517
32,23999467,701510
32,24392553,701502
32,24775632,701500
32,25162889,701498
32,25518722,701499
32,25896406,701501
32,26289321,701505
32,26664015,701506
32,27019077,701507
32,27371263,701507
32,27756112,701507
32,28142043,701504
32,28494501,701503
32,28875276,701503
32,29267186,701503
32,29619300,701501
32,29999206,701501
32,30390559,701502
32,30773016,701500
32,31160958,701500
32,31514579,701500
32,31872443,701500
32,32244455,701500
32,32618438,701500
32,32997203,701500
32,33369771,701500
32,33756046,701500
32,34122146,701499
32,34493653,701498
32,34872405,701498
32,35266719,701498
32,35619297,701498
32,35995852,701496
32,36391346,701496
32,36756721,701496
32,37176701,701496
32,37562974,701496
32,37936051,701496
32,38289733,701496
32,38642034,701496
32,38998195,701496
32,39370311,701495
32,39776648,701494
32,40161971,701494
32,40537110,701494
32,40896677,701494
32,41298209,701493
32,41662813,701492
32,42018101,701492
32,42369773,701492
32,42753366,701492
32,43141284,701492
32,43495827,701492
32,43871959,701492
32,44265302,701492
32,44620254,701492
32,45001071,701492
32,45393180,701491
32,45775694,701491
32,46162948,701491
32,46517468,701491
32,46872790,701490
32,47244222,701490
32,47621314,701490
32,47998457,701490
32,48373130,701490
32,48760255,701490
32,49156033,701490
32,49540036,701490
32,49915272,701489
32,50266743,701490
32,50619098,701490
32,50999575,701490
32,51393928,701490
32,51754701,701490
32,52142191,701490
33,695846,701499
33,1079832,701833
33,1450927,702407
33,1853334,702834
33,2243532,703529
33,2617108,704395
33,2997623,705005
33,3392097,704961
33,3743562,705353
33,4100532,705725
33,4473787,705623
33,4836783,705682
33,5222568,705994
33,5575647,706128
33,5954181,706254
33,6326387,706511
33,6700126,706569
33,7081020,706716
33,7474551,706783
33,7856193,706822
33,8242840,706870
33,8596751,706844
33,8986732,706865
33,9369497,706828
33,9740941,706812
33,10098321,706787
33,10449776,706742
33,10833628,706725
33,11221560,706681
33,11584163,706672
33,11973855,706637
33,12344901,706636
33,12700103,706620
33,13077663,706617
33,13469573,706613
33,13854950,706610
33,14244178,706610
33,14599716,706599
33,14974214,706552
33,15326095,706394
33,15724729,706332
33,16078421,706285
33,16449990,706246
33,16857700,706251
33,17241917,706269
33,17616985,706312
33,17976752,706353
33,18348666,706412
33,18700034,706459
33,19100923,706507
33,19472962,706534
33,19836286,706559
33,20222200,706565
33,20574475,706566
33,20952792,706569
33,21325351,706565
33,21720275,706562
33,22077836,706552
33,22448512,706550
33,22852696,706540
33,23242532,706531
33,23594406,706521
33,23972881,706516
33,24324990,706507
33,24699139,706507
33,25103056,706504
33,25492932,706505
33,25857467,706506
33,26245155,706511
33,26618805,706510
33,26995303,706510
33,27348404,706508
33,27699539,706508
33,28080785,706508
33,28474513,706507
33,28834065,706507
33,29206446,706506
33,29600623,706506
33,29995130,706506
33,30370165,706504
33,30741733,706504
33,31097135,706504
33,31451767,706503
33,31856127,706503
33,32242461,706503
33,32628883,706503
33,33028891,706503
33,33389061,706503
33,33743111,706503
33,34098693,706503
33,34449502,706502
33,34836120,706500
33,35242154,706500
33,35607290,706501
33,35997218,706499
33,36367625,706499
33,36721231,706499
33,37078165,706500
33,37451876,706498
33,37854921,706498
33,38244610,706498
33,38598675,706498
33,38975397,706498
33,39366162,706498
33,39741812,706498
33,40096737,706497
33,40450176,706497
33,40835120,706496
33,41221578,706495
33,41576277,706496
33,41952438,706495
33,42346102,706495
33,42699849,706495
33,43078924,706494
33,43471504,706494
33,43836155,706494
33,44202721,706495
33,44595254,706495
33,44951737,706495
33,45325711,706494
33,45720389,706494
33,46076886,706494
33,46450268,706492
33,46836707,706493
33,47223399,706494
33,47574726,706494
33,47953563,706492
33,48349386,706492
33,48699629,706492
33,49081081,706491
33,49453852,706491
33,49837218,706492
33,50245882,706492
33,50595812,706491
33,50953458,706491
33,51325576,706491
33,51720575,706492
33,52079744,706490
33,52474761,706490
33,52856240,706492
33,53243389,706491
34,739707,706500
34,1143162,706835
34,1497156,707349
34,1852033,707703
34,2203349,708298
34,2557380,709184
34,2945272,709985
34,3329348,709953
34,3682325,710205
34,4060518,710718
34,4454667,710633
34,4846856,710656
34,5228275,710964
34,5580300,711130
34,5957505,711265
34,6351053,711498
34,6704728,711557
34,7061979,711667
34,7431535,711771
34,7819962,711785
34,8186445,711856
34,8558798,711832
34,8936979,711847
34,9330489,711831
34,9683128,711794
34,10061472,711784
34,10434487,711732
34,10817491,711722
34,11225617,711675
34,11576744,711667
34,11933295,711639
34,12307367,711627
34,12702408,711618
34,13060097,711606
34,13431511,711612
34,13835755,711599
34,14224293,711607
34,14597804,711590
34,14956111,711544
34,15308219,711406
34,15680803,711325
34,16079751,711285
34,16432441,711247
34,16817675,711249
34,17204419,711264
34,17556040,711308
34,17934671,711356
34,18328583,711414
34,18680022,711455
34,19060797,711507
34,19455754,711535
34,19837277,711558
34,20225607,711561
34,20579030,711566
34,20935959,711567
34,21308417,711563
34,21682348,711556
34,22060594,711551
34,22432146,711547
34,22816563,711537
34,23203308,711528
34,23557574,711519
34,23933030,711515
34,24326375,711506
34,24682335,711505
34,25059097,711504
34,25452752,711506
34,25822398,711507
34,26228396,711510
34,26579849,711511
34,26935593,711511
34,27318611,711510
34,27706127,711510
34,28059931,711509
34,28441597,711508
34,28840961,711506
34,29225302,711506
34,29600344,711506
34,29956758,711506
34,30349208,711505
34,30722891,711504
34,31080708,711504
34,31431012,711504
34,31816129,711504
34,32203543,711504
34,32556361,711504
34,32933906,711504
34,33306539,711504
34,33680585,711504
34,34059819,711503
34,34433109,711503
34,34837329,711502
34,35227271,711501
34,35579802,711501
34,35975707,711501
34,36348933,711501
34,36700776,711501
34,37060361,711501
34,37434310,711500
