trial_id,t_ns_since_cmd,position_counts
19,37562359,696580
19,37937113,696579
19,38293550,696580
19,38686792,696581
19,39061595,696581
19,39480739,696581
19,39834270,696581
19,40230319,696581
19,40645734,696581
19,41008171,696580
19,41378746,696581
19,41770630,696581
19,42132218,696581
19,42498092,696581
19,42893283,696581
19,43248135,696582
19,43622824,696582
19,43997333,696582
19,44396257,696582
19,44788915,696582
19,45171557,696582
19,45564371,696582
19,45959209,696582
19,46334937,696582
19,46700051,696582
19,47063644,696583
19,47460663,696582
19,47858707,696584
19,48249953,696584
20,719927,696580
20,1089616,696231
20,1478796,695646
20,1889358,695226
20,2267562,694795
20,2659993,695078
20,3014268,695104
20,3369341,695066
20,3742858,695101
20,4142260,694919
20,4495015,694911
20,4867582,694834
20,5266013,694673
20,5616695,694606
20,5993719,694506
20,6390776,694444
20,6763028,694410
20,7130712,694408
20,7516893,694430
20,7869131,694451
20,8247704,694493
20,8639880,694518
20,9015317,694535
20,9370358,694543
20,9764732,694553
20,10126478,694558
20,10493943,694564
20,10889000,694571
20,11266968,694577
20,11658868,694580
20,12014367,694578
20,12370960,694574
20,12742602,694570
20,13126833,694563
20,13515332,694559
20,13866224,694558
20,14245036,694558
20,14616515,694557
20,14991621,694560
20,15369270,694563
20,15763025,694563
20,16125974,694564
20,16526835,694565
20,16891699,694566
20,17285557,694565
20,17661244,694565
20,18012069,694566
20,18373782,694566
20,18766640,694566
20,19140534,694566
20,19494368,694566
20,19868236,694566
20,20266748,694565
20,20662432,694566
20,21043762,694568
20,21434177,694567
20,21787914,694567
20,22162127,694567
20,22514785,694567
20,22867745,694567
20,23245851,694568
20,23640594,694568
20,23992424,694568
20,24370496,694569
20,24766938,694569
20,25126921,694569
20,25493725,694569
20,25888787,694569
20,26244687,694570
20,26617030,694570
20,26992876,694570
20,27368195,694571
20,27741337,694571
20,28128146,694570
20,28492763,694570
20,28865715,694571
20,29248355,694572
20,29620859,694572
20,29994606,694573
20,30371907,694573
20,30765509,694573
20,31130962,694572
20,31534529,694573
20,31890296,694574
20,32246876,694574
20,32639714,694573
20,33013913,694574
20,33371603,694574
20,33762159,694574
20,34140546,694574
20,34494996,694575
20,34868859,694575
20,35267960,694575
20,35661053,694575
20,36033932,694576
20,36390363,694576
20,36762767,694576
20,37128000,694576
20,37513512,694576
20,37866102,694576
20,38273933,694576
20,38660848,694576
20,39012849,694577
20,39370533,694577
20,39763449,694578
20,40128678,694577
20,40504607,694577
20,40888871,694577
20,41265016,694579
20,41628432,694577
20,42014421,694578
20,42367829,694579
20,42742492,694578
20,43132290,694576
20,43514203,694579
20,43867227,694579
20,44244696,694579
20,44626856,694577
20,44992942,694578
20,45372337,694579
20,45765795,694579
20,46131358,694578
20,46518019,694580
20,46890804,694580
20,47244812,694579
20,47615985,694579
20,48013430,694580
20,48368739,694580
20,48743084,694579
20,49143414,694579
20,49534335,694580
20,49908370,694581
20,50264974,694579
20,50616546,694579
20,50992288,694581
20,51393021,694580
20,51762959,694580
21,731831,694554
21,1147741,694081
21,1542217,693543
21,1962843,692995
21,2355645,692843
21,2731828,693143
21,3123546,693042
21,3475548,693110
21,3859001,693017
21,4249989,692892
21,4611980,692907
21,4979154,692779
21,5353025,692642
21,5728511,692564
21,6103771,692477
21,6476343,692421
21,6874425,692392
21,7227073,692402
21,7610690,692427
21,7999245,692458
21,8351510,692492
21,8728424,692524
21,9102710,692538
21,9477080,692545
21,9859437,692554
21,10251271,692560
21,10615398,692567
21,11001548,692570
21,11373977,692577
21,11730026,692579
21,12103600,692575
21,12497001,692571
21,12865718,692566
21,13273494,692560
21,13670668,692556
21,14041754,692555
21,14395695,692555
21,14750635,692556
21,15104437,692559
21,15478379,692560
21,15885938,692561
21,16273039,692563
21,16648071,692563
21,17039730,692563
21,17415785,692563
21,17771230,692563
21,18143568,692563
21,18497768,692563
21,18852704,692563
21,19227063,692563
21,19622541,692564
21,19979389,692564
21,20352196,692564
21,20753080,692564
21,21145285,692564
21,21521019,692565
21,21918885,692565
21,22310595,692566
21,22689138,692566
21,23041773,692566
21,23396022,692566
21,23752046,692566
21,24144710,692567
21,24520375,692567
21,24898293,692567
21,25290272,692567
21,25645881,692567
21,26021640,692567
21,26374371,692567
21,26749597,692568
21,27117838,692568
21,27643199,692568
21,28081867,692569
21,28445296,692569
21,28843878,692569
21,29209185,692569
21,29581189,692570
21,29984696,692570
21,30354047,692570
21,30731165,692570
21,31125935,692570
21,31479812,692570
21,31858783,692570
21,32275719,692570
21,32685116,692570
21,33045624,692570
21,33436526,692571
21,33794692,692571
21,34166950,692571
21,34553791,692572
21,34963924,692572
21,35352835,692572
21,35750706,692573
21,36103119,692573
21,36476322,692573
21,36875732,692574
21,37267900,692574
21,37648805,692574
21,38040757,692574
21,38396059,692574
21,38751467,692574
21,39128778,692574
21,39521608,692575
21,39899967,692575
21,40305176,692575
21,40672557,692575
21,41064154,692575
21,41419849,692575
21,41793785,692575
21,42151732,692575
21,42544544,692575
21,42961460,692575
21,43375503,692575
21,43757155,692575
21,44148951,692575
21,44544804,692576
21,44923041,692576
21,45313180,692577
21,45674888,692578
21,46045577,692576
21,46438985,692579
21,46840385,692577
21,47231564,692577
21,47639141,692577
21,48025273,692578
21,48398332,692577
21,48797516,692577
21,49169395,692578
21,49574205,692578
21,49966906,692578
21,50354087,692578
21,50752867,692578
21,51147073,692577
21,51501783,692577
22,743058,692569
22,1121016,692236
22,1500887,691648
22,1915889,691160
22,2324929,690820
22,2730751,691116
22,3120039,691057
22,3476848,691096
22,3870178,691040
22,4245826,690910
22,4621578,690907
22,5015896,690782
22,5372320,690659
22,5745009,690573
22,6099806,690481
22,6495599,690426
22,6868744,690388
22,7223866,690395
22,7581339,690415
22,7974139,690447
22,8365063,690480
22,8725702,690514
22,9120488,690529
22,9478527,690535
22,9881327,690547
22,10248170,690552
22,10621564,690561
22,11015595,690565
22,11382569,690572
22,11745112,690576
22,12099719,690574
22,12499947,690566
22,12890815,690564
22,13268142,690558
22,13645176,690552
22,14037487,690552
22,14436333,690552
22,14850274,690553
22,15224185,690555
22,15582106,690557
22,15973258,690560
22,16337640,690561
22,16702978,690561
22,17077188,690561
22,17477076,690561
22,17870030,690561
22,18224217,690561
22,18580127,690562
22,18973129,690562
22,19361155,690561
22,19725169,690561
22,20118525,690561
22,20475542,690562
22,20870197,690562
22,21245499,690562
22,21641782,690564
22,22015621,690564
22,22371848,690563
22,22766386,690563
22,23140955,690564
22,23520314,690564
22,23915363,690565
22,24299606,690565
22,24683920,690565
22,25099981,690565
22,25499656,690566
22,25870784,690566
22,26264729,690567
22,26662658,690566
22,27035938,690566
22,27394315,690566
22,27785806,690566
22,28163371,690566
22,28538262,690568
22,28932288,690568
22,29306732,690568
22,29704279,690568
22,30101279,690568
22,30475914,690569
22,30868829,690569
22,31224964,690569
22,31600101,690569
22,31993124,690569
22,32373045,690570
22,32765252,690570
22,33121080,690570
22,33498501,690570
22,33890104,690571
22,34277351,690572
22,34671670,690572
22,35036203,690572
22,35437975,690572
22,35860969,690573
22,36248895,690573
22,36621670,690573
22,37016712,690573
22,37396236,690573
22,37787165,690573
22,38166513,690573
22,38566124,690572
22,38933895,690573
22,39338106,690574
22,39724648,690574
22,40097407,690573
22,40455210,690575
22,40847056,690576
22,41224503,690574
22,41622768,690574
22,41994588,690575
22,42370078,690575
22,42767539,690575
22,43160936,690575
22,43516969,690575
22,43890445,690575
22,44244746,690575
22,44641225,690575
22,45015216,690575
22,45383283,690576
22,45771138,690576
22,46142002,690576
22,46539954,690576
22,46912534,690575
22,47323233,690575
22,47682764,690576
22,48078554,690576
22,48456684,690576
22,48850277,690576
22,49244406,690576
22,49620690,690576
22,50017886,690576
22,50396781,690577
22,50786123,690577
22,51162649,690577
22,51565375,690577
22,51972623,690576
22,52338420,690576
22,52724559,690577
23,763121,690568
23,1125255,690160
23,1517743,689653
23,1895540,689154
23,2289252,688797
23,2643917,689097
23,3046563,689072
23,3413666,689076
23,3769816,689064
23,4189758,688893
23,4585804,688902
23,5000831,688750
23,5392279,688636
23,5769054,688556
23,6162644,688463
23,6541026,688409
23,6941876,688383
23,7331595,688403
23,7725901,688427
23,8126098,688468
23,8516341,688496
23,8899442,688524
23,9311991,688533
23,9709575,688543
23,10123525,688552
23,10516945,688558
23,10893753,688562
23,11287918,688570
23,11642904,688574
23,12019380,688571
23,12414038,688567
23,12789357,688563
23,13186958,688556
23,13563498,688552
23,13967164,688551
23,14334436,688551
23,14726022,688551
23,15123570,688554
23,15497689,688557
23,15915386,688556
23,16309386,688558
23,16665200,688559
23,17039842,688559
23,17436036,688559
23,17824937,688559
23,18206697,688559
23,18621786,688559
23,18978644,688559
23,19370873,688559
23,19747385,688560
23,20144036,688560
23,20516699,688560
23,20884771,688560
23,21268967,688560
23,21643672,688561
23,21998689,688562
23,22391871,688561
23,22768727,688561
23,23185929,688562
23,23584506,688562
23,23998487,688562
23,24412859,688563
23,24768165,688563
23,25165556,688563
23,25538137,688564
23,25902894,688564
23,26312038,688564
23,26710342,688564
23,27125317,688564
23,27516599,688564
23,27899384,688565
23,28310318,688565
23,28709567,688565
23,29104824,688566
23,29497125,688566
23,29883859,688566
23,30250310,688568
23,30644286,688568
23,31042574,688568
23,31415906,688568
23,31788888,688568
23,32187561,688568
23,32584430,688569
23,32978148,688569
23,33351493,688569
23,33725432,688569
23,34101666,688569
23,34497513,688569
23,34860120,688569
23,35248281,688569
23,35620524,688569
23,35982524,688570
23,36395041,688570
23,36823829,688570
23,37213945,688571
23,37582825,688571
23,37979339,688571
23,38392776,688571
23,38747061,688571
23,39102841,688571
23,39497161,688571
23,39884735,688572
23,40270279,688571
23,40642877,688572
23,41002869,688572
23,41394315,688572
23,41767872,688572
23,42163993,688572
23,42538067,688573
23,42896075,688573
23,43287444,688573
23,43643974,688573
23,44018778,688573
23,44412472,688573
23,44789304,688573
23,45184447,688573
23,45538756,688573
23,45916867,688573
23,46330652,688573
23,46683793,688573
23,47046498,688574
23,47455077,688574
23,47827027,688574
23,48228830,688575
23,48622660,688575
23,49021643,688575
23,49411947,688575
23,49788369,688575
23,50166617,688575
23,50560335,688575
23,50939024,688575
23,51329691,688575
23,51745744,688575
23,52105134,688575
24,720157,688567
24,1102711,688159
24,1526710,687604
24,1945009,687071
24,2328815,686843
24,2722967,687115
24,3122923,687030
24,3515628,687103
24,3870361,686998
24,4265392,686885
24,4620242,686897
24,5021788,686743
24,5411743,686634
24,5765339,686550
24,6125087,686452
24,6538599,686399
24,6942260,686373
24,7347911,686394
24,7744300,686417
24,8124012,686460
24,8515631,686489
24,8922344,686520
24,9307492,686528
24,9702323,686539
24,10080805,686546
24,10471819,686552
24,10828220,686555
24,11226984,686564
24,11595955,686567
24,11962848,686567
24,12369622,686563
24,12724249,686557
24,13121074,686553
24,13493770,686548
24,13849621,686545
24,14245602,686545
24,14619143,686547
24,14991660,686548
24,15348725,686552
24,15743083,686553
24,16105627,686553
24,16495912,686554
24,16869984,686555
24,17269144,686555
24,17639307,686556
24,18001325,686556
24,18412186,686556
24,18811141,686555
24,19227655,686555
24,19619776,686555
24,20018291,686556
24,20413186,686556
24,20811292,686556
24,21227930,686556
24,21618551,686557
24,21999846,686558
24,22411746,686558
24,22810237,686560
24,23226216,686560
24,23617788,686560
24,23996579,686559
24,24390364,686560
24,24745429,686560
24,25140897,686560
24,25514866,686560
24,25870054,686560
24,26257876,686561
24,26642695,686561
24,27022739,686561
24,27415825,686562
24,27802677,686562
24,28208165,686563
24,28601232,686563
24,28997955,686563
24,29370439,686563
24,29765279,686563
24,30143929,686564
24,30538157,686564
24,30928789,686565
24,31327695,686565
24,31723165,686565
24,32082994,686566
24,32493088,686566
24,32849545,686566
24,33265494,686566
24,33661374,686566
24,34017320,686567
24,34410591,686567
24,34786918,686567
24,35166287,686568
24,35561127,686568
24,35961311,686568
24,36348505,686568
24,36722893,686568
24,37100809,686569
24,37493275,686568
24,37868715,686568
24,38271498,686570
24,38641390,686569
24,39039850,686569
24,39438199,686570
24,39828452,686571
24,40204483,686570
24,40597865,686569
24,40992119,686570
24,41352605,686571
24,41745583,686570
24,42124518,686570
24,42516857,686570
24,42900456,686571
24,43292354,686571
24,43685526,686571
24,44079341,686572
24,44451996,686571
24,44826503,686571
24,45202918,686571
24,45596752,686572
24,45961384,686570
24,46370140,686572
24,46764585,686572
24,47121325,686572
24,47516435,686572
24,47920331,686572
24,48306222,686573
24,48723030,686573
24,49086168,686573
24,49474058,686574
24,49847640,686574
24,50207608,686574
24,50612323,686574
24,50987476,686574
24,51372875,686574
25,697270,686563
25,1089117,686146
25,1476047,685649
25,1874936,685153
25,2264388,684795
25,2621122,685090
25,3019118,685063
25,3392576,685083
25,3800546,685054
25,4161746,684884
25,4555466,684895
25,4934199,684768
25,5326753,684640
25,5681946,684549
25,6077871,684463
25,6451331,684410
25,6815878,684374
25,7201293,684384
25,7577091,684404
25,7959637,684440
25,8347998,684477
25,8781323,684508
25,9167044,684517
25,9575709,684526
25,9934542,684538
25,10326559,684542
25,10701832,684549
25,11059367,684555
25,11450934,684563
25,11839271,684562
25,12203060,684560
25,12596793,684556
25,12954654,684550
25,13348414,684544
25,13722955,684544
25,14120880,684543
25,14492534,684543
25,14851533,684544
25,15243969,684549
25,15619330,684549
25,15974756,684551
25,16369568,684552
25,16774015,684553
25,17165546,684552
25,17555826,684552
25,17932364,684552
25,18327423,684553
25,18702021,684553
25,19059405,684553
25,19453022,684554
25,19840175,684554
25,20226762,684553
25,20621560,684553
25,20996964,684553
25,21389324,684555
25,21778927,684555
25,22183703,684555
25,22589740,684556
25,22956425,684556
25,23347375,684556
25,23703094,684557
25,24077144,684557
25,24471929,684558
25,24842480,684558
25,25201349,684558
25,25567934,684560
25,25954488,684559
25,26326448,684559
25,26682296,684559
25,27078225,684559
25,27472079,684561
25,27854074,684560
25,28222266,684560
25,28577169,684560
25,28933401,684561
25,29326577,684561
25,29680719,684563
25,30064722,684562
25,30475118,684562
25,30875148,684563
25,31266168,684563
25,31645324,684563
25,32039833,684564
25,32432202,684564
25,32816972,684564
25,33223732,684564
25,33577446,684565
25,33979182,684566
25,34371009,684565
25,34775701,684565
25,35145588,684567
25,35518939,684566
25,35889454,684566
25,36285458,684567
25,36680225,684567
25,37057186,684567
25,37430278,684566
25,37814829,684567
25,38183389,684567
25,38554607,684567
25,38932616,684567
25,39306193,684567
25,39680627,684567
25,40056708,684567
25,40452175,684567
25,40855378,684567
25,41226527,684567
25,41620763,684568
25,41996848,684568
25,42396485,684568
25,42783357,684568
25,43181843,684568
25,43576508,684568
25,43933451,684569
25,44326329,684569
25,44702644,684569
25,45057622,684570
25,45473327,684570
25,45871774,684569
25,46253095,684569
25,46640447,684569
25,46997302,684569
25,47368005,684569
25,47724062,684569
25,48121381,684570
25,48492322,684570
25,48851082,684570
25,49243235,684570
25,49618794,684570
25,50019345,684571
25,50387664,684571
25,50744185,684570
25,51141050,684571
25,51518745,684571
25,51919199,684571
25,52284001,684571
25,52644620,684571
25,53046959,684571
25,53412902,684570
26,728729,684545
26,1125158,684072
26,1519279,683581
26,1896669,683054
26,2311410,682800
26,2674208,683120
26,3060970,683026
26,3476639,683107
26,3833849,683032
26,4227564,682873
26,4614501,682900
26,4977538,682729
26,5372754,682612
26,5750294,682540
26,6122857,682448
26,6497238,682408
26,6895422,682385
26,7269705,682404
26,7624022,682427
26,8017414,682461
26,8393528,682491
26,8755464,682517
26,9144597,682527
26,9550088,682536
26,9939098,682544
26,10332170,682549
26,10709051,682555
26,11102445,682560
26,11477567,682566
26,11873514,682563
26,12268903,682560
26,12646819,682555
26,13041141,682551
26,13419897,682546
26,13818923,682546
26,14184394,682545
26,14550443,682546
26,14941241,682549
26,15350868,682552
26,15709052,682552
26,16090144,682553
26,16478735,682554
26,16852891,682555
26,17247975,682554
26,17620610,682554
26,17977805,682554
26,18371421,682555
26,18728755,682554
26,19101604,682554
26,19455725,682554
26,19837297,682554
26,20226900,682553
26,20601364,682555
26,21002362,682555
26,21394799,682555
26,21813991,682556
26,22227307,682557
26,22628556,682557
26,22998624,682557
26,23394021,682556
26,23773572,682557
26,24166014,682557
26,24574651,682558
26,24938155,682559
26,25330134,682559
26,25709901,682559
26,26102767,682559
26,26476514,682559
26,26832713,682559
26,27248259,682559
26,27614759,682559
26,27998710,682559
26,28371543,682560
26,28727924,682560
26,29123046,682560
26,29496959,682561
26,29906526,682563
26,30274260,682562
26,30671350,682563
26,31062138,682564
26,31458268,682564
26,31834415,682563
26,32207904,682564
26,32604548,682564
26,32975677,682563
26,33331479,682564
26,33752848,682565
26,34145222,682563
26,34551031,682563
26,34939478,682566
26,35330636,682563
26,35706723,682564
26,36078829,682564
26,36457231,682565
26,36852299,682564
26,37246389,682564
26,37625848,682565
26,37997364,682566
26,38352022,682566
26,38708219,682565
26,39101950,682565
26,39476625,682565
26,39832945,682565
26,40246389,682565
26,40632664,682565
26,40998541,682566
26,41371054,682566
26,41732347,682566
26,42143898,682566
26,42498944,682568
26,42898157,682568
26,43269956,682566
26,43667746,682567
26,44038311,682567
26,44393497,682567
26,44753087,682567
26,45176193,682567
26,45571059,682568
26,45977863,682568
26,46392359,682567
26,46753002,682568
26,47143360,682568
26,47497732,682568
26,47873785,682568
26,48227962,682568
26,48589565,682569
26,48977322,682568
26,49351592,682568
26,49709276,682569
26,50081642,682569
26,50475417,682569
26,50832000,682569
26,51206181,682570
26,51612725,682569
26,51996891,682569
26,52373225,682569
26,52754881,682569
26,53145294,682569
26,53551253,682570
26,53920412,682570
26,54331635,682570
26,54731399,682570
27,721795,682561
27,1092367,682145
27,1477679,681645
27,1851615,681229
27,2207602,680795
27,2601033,681066
27,2977585,681071
27,3374549,681076
27,3746267,681088
27,4118568,680900
27,4499232,680905
27,4871733,680820
27,5237407,680645
27,5623195,680578
27,5997533,680475
27,6406263,680423
27,6771010,680389
27,7167907,680403
27,7564807,680425
27,7955147,680459
27,8355882,680498
27,8761662,680518
27,9142947,680531
27,9542331,680540
27,9940315,680548
27,10336856,680552
27,10707723,680560
27,11105070,680562
27,11477113,680567
27,11872055,680566
27,12231396,680563
27,12604231,680557
27,12997758,680553
27,13373416,680547
27,13768054,680547
27,14145800,680544
27,14539809,680550
27,14945428,680550
27,15354573,680552
27,15748400,680553
27,16144259,680556
27,16539771,680553
27,16934846,680554
27,17355513,680556
27,17748622,680555
27,18125589,680554
27,18518430,680555
27,18894624,680555
27,19291579,680555
27,19669813,680555
27,20075044,680556
27,20439038,680556
27,20831087,680556
27,21206882,680557
27,21634115,680557
27,22023297,680558
27,22440394,680558
27,22832701,680558
27,23232010,680558
27,23628895,680558
27,24000917,680558
27,24374718,680558
27,24788523,680558
27,25147154,680558
27,25538856,680559
27,25895485,680559
27,26313912,680560
27,26726580,680560
27,27093804,680560
27,27455938,680560
27,27850627,680560
27,28209149,680560
27,28580891,680560
27,28974723,680560
27,29334423,680560
27,29704437,680561
27,30121436,680561
27,30483714,680562
27,30873799,680561
27,31274405,680561
27,31645128,680562
27,32049590,680562
27,32415160,680562
27,32808381,680562
27,33191389,680563
27,33585720,680563
27,33954690,680563
27,34358661,680563
27,34747245,680563
27,35131157,680563
27,35542496,680563
27,35939969,680563
27,36356156,680563
27,36748262,680564
27,37123782,680564
27,37517844,680564
27,37872759,680564
27,38249545,680564
27,38643075,680564
27,39049652,680565
27,39453323,680565
27,39831842,680564
27,40228282,680565
27,40600924,680565
27,40955596,680564
27,41332719,680565
27,41727997,680566
27,42145897,680565
27,42539319,680565
27,42906913,680566
27,43270918,680566
27,43664352,680566
27,44057227,680566
27,44440813,680567
27,44853792,680567
27,45272064,680567
27,45663959,680567
27,46055375,680567
27,46435453,680567
27,46851660,680567
27,47208794,680566
27,47599715,680566
27,47977561,680566
27,48373039,680566
27,48746889,680567
27,49115290,680567
27,49497601,680568
27,49852024,680568
27,50229808,680568
27,50645041,680567
27,51049452,680567
27,51457880,680567
27,51851013,680568
27,52231637,680567
27,52622304,680566
27,52997853,680568
27,53395664,680568
27,53768294,680567
27,54144871,680567
27,54540464,680568
27,54938867,680568
27,55352814,680567
27,55746761,680567
27,56263760,680567
27,56762149,680567
27,57285186,680567
27,57800710,680567
27,58316192,680566
27,58820405,680565
27,59347503,680566
27,59842717,680566
27,60343857,680566
27,60870126,680566
27,61386537,680565
27,61892864,680566
27,62390195,680566
27,62910790,680566
27,63353545,680566
27,63754550,680564
27,64243493,680564
27,64758586,680565
27,65266056,680564
27,65786562,680564
27,66304733,680564
27,66815644,680564
27,67249720,680564
27,67628563,680564
27,67999151,680565
27,68484293,680564
27,68891305,680564
27,69363403,680564
27,69766579,680564
27,70158159,680564
27,70540952,680564
27,70915288,680564
27,71309414,680564
27,71663480,680564
27,72048618,680564
27,72409328,680565
27,72760499,680565
27,73138690,680565
27,73512456,680565
27,73864593,680565
27,74251266,680565
27,74641487,680565
27,74994465,680565
27,75373196,680565
27,75765771,680565
27,76143261,680565
27,76492571,680565
27,76846162,680565
27,77204720,680565
27,77575398,680566
27,77969867,680566
27,78353473,680566
27,78746446,680566
27,79100913,680568
27,79450876,680567
27,79825880,680566
27,80205041,680568
27,80577917,680568
27,80950605,680567
27,81351457,680568
27,81702372,680570
27,82083675,680568
27,82471466,680568
27,82825090,680570
27,83201672,680571
27,83575682,680570
27,83949519,680570
27,84326870,680571
27,84713648,680571
27,85120714,680571
27,85497836,680571
28,719051,680563
28,1121141,680225
28,1470346,679699
28,1859348,679221
28,2239946,678796
28,2598255,679037
28,2976264,679101
28,3368891,679071
28,3721413,679123
28,4099521,678921
28,4492591,678917
28,4855627,678833
28,5240534,678667
28,5625094,678596
28,6019263,678511
28,6407863,678445
28,6780312,678417
28,7158759,678423
28,7510451,678444
28,7865875,678465
28,8219035,678500
28,8592548,678526
28,8990310,678540
28,9342854,678545
28,9716960,678552
28,10122658,678557
28,10492621,678563
28,10856863,678568
28,11243493,678574
28,11617221,678576
28,11971508,678573
28,12344000,678570
28,12717287,678563
28,13101136,678559
28,13512896,678554
28,13880468,678554
28,14264428,678553
28,14613333,678553
28,14971811,678556
28,15343490,678557
28,15716742,678558
28,16115761,678560
28,16468144,678560
28,16857041,678560
28,17238356,678558
28,17617644,678558
28,18013262,678558
28,18365666,678558
28,18718508,678558
28,19096687,678558
28,19488105,678558
28,19851214,678558
28,20238983,678556
28,20614066,678557
28,20974867,678558
28,21346153,678557
28,21742973,678557
28,22110224,678559
28,22472952,678558
28,22869391,678558
28,23218078,678558
28,23592322,678558
28,23993865,678558
28,24342690,678558
28,24717194,678558
28,25100920,678557
28,25471757,678557
28,25856117,678557
28,26240427,678557
28,26613478,678557
28,26973889,678557
28,27344310,678557
28,27718143,678557
28,28098699,678558
28,28468767,678558
28,28876669,678558
28,29261944,678558
28,29625711,678558
28,29994206,678558
28,30344418,678558
28,30718182,678559
28,31116310,678559
28,31467660,678559
28,31854742,678559
28,32245008,678559
28,32613800,678559
28,32972092,678559
28,33368883,678560
28,33719579,678560
28,34098313,678559
28,34493017,678560
28,34854973,678560
28,35220854,678561
28,35614001,678561
28,35969876,678561
28,36343589,678561
28,36743082,678561
28,37098003,678561
28,37470857,678562
28,37852090,678562
28,38220155,678562
28,38593049,678562
28,38970579,678562
28,39345399,678563
28,39718794,678564
28,40095420,678564
28,40469227,678564
28,40850880,678565
28,41239163,678565
28,41616201,678565
28,41969848,678566
28,42342546,678566
28,42738943,678566
28,43101596,678568
28,43492761,678568
28,43870318,678568
28,44220765,678568
28,44596056,678568
28,44994890,678568
28,45342770,678568
28,45726304,678569
28,46120443,678570
28,46472666,678570
28,46856754,678570
28,47242787,678570
28,47617132,678571
28,47974730,678571
28,48368495,678571
28,48719389,678572
28,49099722,678572
28,49493547,678572
28,49852407,678572
28,50220581,678573
28,50614434,678573
28,50972127,678573
29,702269,678564
29,1091086,678153
29,1500600,677648
29,1853459,677232
29,2241213,676796
29,2627468,677071
29,2977143,677099
29,3358330,677082
29,3731646,677092
29,4114620,676904
29,4502790,676906
29,4853493,676827
29,5232570,676675
29,5606720,676586
29,6001761,676499
29,6357139,676441
29,6728976,676397
29,7127368,676400
29,7481862,676419
29,7855627,676450
29,8252928,676483
29,8605948,676512
29,8977265,676530
29,9376223,676536
29,9727901,676542
29,10113106,676551
29,10499798,676554
29,10851994,676560
29,11228533,676565
29,11622808,676568
29,11977474,676565
29,12352689,676564
29,12725813,676558
29,13113359,676552
29,13480467,676549
29,13855694,676547
29,14232395,676545
29,14604928,676546
29,14980602,676549
29,15377120,676550
29,15726506,676551
29,16110852,676553
29,16477221,676553
29,16854477,676553
29,17242376,676553
29,17607799,676554
29,17979886,676553
29,18358955,676553
29,18748067,676553
29,19113215,676553
29,19500143,676553
29,19871234,676553
29,20233025,676553
29,20602224,676553
29,20996934,676553
29,21355271,676554
29,21727974,676554
29,22125838,676555
29,22477498,676555
29,22850409,676555
29,23248585,676555
29,23603090,676555
29,23975638,676555
29,24379774,676555
29,24773191,676555
29,25150520,676556
29,25543832,676556
29,25917010,676556
29,26282393,676556
29,26687353,676556
29,27039592,676557
29,27436622,676557
29,27816058,676557
29,28169433,676557
29,28519075,676557
29,28873165,676557
29,29232097,676558
29,29606338,676558
29,29977202,676559
29,30376805,676559
29,30730012,676559
29,31109715,676560
29,31498862,676561
29,31852057,676561
29,32229415,676562
29,32623104,676562
29,32976254,676562
29,33353233,676562
29,33748461,676562
29,34110975,676563
29,34476535,676563
29,34873899,676564
29,35231111,676564
29,35604267,676564
29,35997859,676564
29,36356640,676564
29,36730790,676564
29,37128489,676564
29,37479411,676565
29,37854801,676566
29,38254284,676566
29,38626121,676567
29,38979008,676568
29,39378046,676568
29,39730277,676568
29,40113318,676568
29,40501284,676568
29,40851726,676568
29,41241327,676569
29,41628942,676569
29,41977699,676569
29,42357238,676569
29,42727934,676569
29,43111012,676570
29,43479420,676570
29,43851844,676570
29,44228069,676570
29,44602792,676571
29,44975965,676571
29,45375428,676571
29,45725417,676571
29,46121606,676571
29,46504087,676571
30,745941,676561
30,1145291,676229
30,1494934,675700
30,1859354,675297
30,2227218,674804
30,2622556,675015
30,2978518,675104
30,3361138,675058
30,3747389,675098
30,4121881,674931
30,4474869,674902
30,4872358,674840
30,5226123,674681
30,5598945,674595
30,5977413,674500
30,6370174,674436
30,6722979,674394
30,7100627,674387
30,7473277,674408
30,7856352,674435
30,8242947,674470
30,8619208,674497
30,8973658,674516
30,9346374,674524
30,9721847,674531
30,10105210,674540
30,10497901,674545
30,10858542,674554
30,11246898,674559
30,11620777,674564
30,11998172,674563
30,12350299,674558
30,12721241,674553
30,13123318,674549
30,13475375,674545
30,13860267,674542
30,14246953,674542
30,14600444,674544
30,14982027,674545
30,15367359,674546
30,15721723,674548
30,16101032,674550
30,16493805,674549
30,16858900,674550
30,17234448,674550
30,17618987,674550
30,17975004,674550
30,18347615,674550
30,18742510,674550
30,19121444,674550
30,19472527,674550
30,19856841,674550
30,20222741,674550
30,20597409,674552
30,20976091,674551
30,21350131,674551
30,21721755,674551
30,22099502,674553
30,22472697,674553
30,22857325,674553
30,23248502,674553
30,23621767,674554
30,23975674,674554
30,24351046,674554
30,24745394,674555
30,25124091,674556
30,25494660,674556
30,25873319,674556
30,26225338,674556
30,26601197,674556
30,26997452,674557
30,27347028,674557
30,27731801,674557
30,28124452,674557
30,28516348,674557
30,28894322,674557
30,29245311,674558
30,29621189,674559
30,29976794,674559
30,30368881,674559
30,30722773,674560
30,31098712,674561
30,31492803,674561
30,31860542,674561
30,32226900,674562
30,32619037,674562
30,32999995,674562
30,33356329,674562
30,33786414,674562
30,34260023,674562
30,34753186,674563
30,35216968,674563
30,35600001,674563
30,35981050,674564
30,36352932,674564
30,36713033,674564
30,37072750,674564
30,37420515,674565
