trial_id,t_ns_since_cmd,position_counts
21,17806095,1991
21,18205774,1989
21,18598156,1990
21,19013871,1992
21,19426987,1992
21,19832499,1990
21,20246605,1992
21,20643212,1992
21,21057051,1991
21,21464341,1992
21,21832793,1993
21,22225417,1993
21,22602276,1993
21,22995923,1993
21,23389351,1993
21,23765704,1993
21,24159744,1993
21,24537939,1994
21,24931163,1994
21,25308539,1994
21,25707905,1994
21,26076792,1995
21,26498943,1995
21,26890384,1995
21,27305615,1996
21,27705955,1996
21,28117381,1996
21,28536906,1995
21,28929749,1995
21,29308301,1996
21,29708231,1996
21,30075462,1996
21,30511745,1996
21,30911301,1996
21,31306622,1996
22,780175,-2
22,1164932,349
22,1559701,986
22,1935328,1397
22,2330694,1770
22,2724261,1432
22,3130956,1466
22,3499727,1550
22,3915315,1631
22,4314841,1794
22,4712839,1815
22,5088401,1948
22,5479428,1992
22,5894841,2042
22,6290534,2067
22,6684856,2070
22,7071055,2071
22,7474539,2061
22,7889209,2044
22,8289044,2025
22,8662029,2015
22,9069852,1997
22,9437541,1987
22,9827118,1972
22,10247692,1969
22,10641470,1963
22,11047449,1964
22,11412216,1969
22,11806373,1971
22,12188982,1975
22,12554968,1978
22,12934816,1980
22,13328177,1982
22,13722189,1987
22,14148792,1987
22,14539775,1988
22,14955683,1989
22,15371205,1989
22,15764904,1988
22,16163315,1988
22,16559449,1989
22,16935630,1988
22,17330294,1988
22,17722707,1989
22,18119784,1989
22,18494350,1989
22,18889145,1990
22,19307567,1991
22,19707886,1991
22,20102360,1991
22,20501809,1992
22,20892400,1992
22,21289664,1992
22,21663324,1992
22,22068420,1992
22,22432758,1994
22,22829495,1994
22,23256984,1994
22,23643551,1994
22,24047060,1994
22,24432195,1994
22,24826590,1994
22,25249235,1995
22,25690533,1995
22,26072517,1995
22,26475283,1995
22,26870803,1996
22,27251321,1996
22,27640971,1995
22,28049616,1996
22,28413771,1996
22,28806928,1996
22,29198110,1996
22,29598573,1998
22,29993579,1998
22,30371438,1997
23,734626,5
23,1122495,349
23,1519137,983
23,1924613,1464
23,2314606,1752
23,2721058,1400
23,3132764,1496
23,3499450,1549
23,3889795,1660
23,4301589,1797
23,4670504,1826
23,5044516,1945
23,5418104,1990
23,5791233,2019
23,6144328,2063
23,6480854,2062
23,6854040,2068
23,7204962,2059
23,7554557,2056
23,7916258,2034
23,8295769,2021
23,8646491,2011
23,8991217,1995
23,9360958,1985
23,9701017,1971
23,10075222,1971
23,10429094,1959
23,10783957,1961
23,11141131,1962
23,11544013,1969
23,11980566,1969
23,12339464,1977
23,12753639,1977
23,13111100,1981
23,13477836,1983
23,13812093,1985
23,14159509,1987
23,14511151,1989
23,14906131,1989
23,15281836,1989
23,15663525,1989
23,16014894,1989
23,16363376,1988
23,16769147,1988
23,17144151,1988
23,17496203,1988
23,17853834,1988
23,18197558,1989
23,18568271,1989
23,18923074,1990
23,19276956,1990
23,19641341,1991
23,19991437,1991
23,20382295,1992
23,20737200,1992
23,21076915,1992
23,21433543,1992
23,21788199,1993
23,22140779,1993
23,22478841,1994
23,22844309,1994
23,23206766,1994
23,23538786,1994
23,23894577,1994
23,24250669,1994
23,24620171,1994
23,24985825,1994
23,25333576,1994
23,25691867,1994
23,26065278,1995
23,26414077,1995
23,26773799,1996
23,27146345,1996
23,27523922,1997
24,739173,7
24,1124760,517
24,1598215,1107
24,2011943,1616
24,2414908,1672
24,2813707,1387
24,3186289,1550
24,3593553,1547
24,3974892,1689
24,4376773,1804
24,4768131,1854
24,5167079,1971
24,5551728,1994
24,5957605,2051
24,6338638,2062
24,6703410,2069
24,7104207,2060
24,7593325,2056
24,7979569,2032
24,8375584,2023
24,8764124,2003
24,9157675,1993
24,9560723,1977
24,9928639,1973
24,10355070,1964
24,10746330,1963
24,11176169,1963
24,11563798,1971
24,11929772,1972
24,12365221,1978
24,12779164,1978
24,13163784,1983
24,13560023,1984
24,13930373,1987
24,14360602,1988
24,14778390,1988
24,15187943,1989
24,15557987,1990
24,15972965,1988
24,16378610,1989
24,16772387,1990
24,17163104,1989
24,17564955,1989
24,17956173,1990
24,18357346,1989
24,18732075,1989
24,19097519,1991
24,19492994,1992
24,19910007,1990
24,20331167,1991
24,20739273,1991
24,21140418,1991
24,21545205,1992
24,21919983,1992
24,22312589,1993
24,22724825,1993
24,23119772,1994
24,23518566,1994
24,23913304,1995
24,24318990,1995
24,24686499,1995
24,25079675,1995
24,25478688,1995
24,25872570,1995
24,26276173,1996
24,26692544,1996
24,27096291,1995
24,27497533,1996
24,27894736,1995
24,28310412,1996
24,28744090,1996
24,29119944,1996
25,725256,-1
25,1088240,349
25,1479847,983
25,1894997,1399
25,2255283,1774
25,2649557,1464
25,3028463,1466
25,3422280,1553
25,3830136,1606
25,4209219,1777
25,4562087,1808
25,4954786,1927
25,5352062,1991
25,5728013,2011
25,6082742,2063
25,6441403,2063
25,6865389,2073
25,7307315,2059
25,7734310,2050
25,8138794,2024
25,8517421,2019
25,8907394,1998
25,9278226,1990
25,9678043,1973
25,10056055,1969
25,10495898,1961
25,10903292,1961
25,11302728,1962
25,11699685,1970
25,12081135,1972
25,12445886,1975
25,12839118,1977
25,13217583,1982
25,13608101,1983
25,14014326,1986
25,14400554,1988
25,14797287,1989
25,15213513,1989
25,15606467,1989
25,16012231,1989
25,16378918,1988
25,16774587,1988
25,17174989,1988
25,17547648,1988
25,17960404,1989
25,18385585,1989
25,18773332,1990
25,19175722,1990
25,19569364,1990
25,19960112,1990
25,20338908,1992
25,20743402,1991
25,21157250,1991
25,21561561,1992
25,21964784,1992
25,22363976,1992
25,22761902,1992
25,23130915,1992
25,23504560,1992
25,23898608,1993
25,24295922,1994
25,24699142,1994
25,25091060,1994
25,25504228,1994
25,25900131,1994
25,26320672,1995
25,26711197,1995
25,27108635,1995
25,27502133,1997
25,27899655,1994
25,28315966,1996
25,28710122,1996
25,29111438,1996
25,29502364,1996
26,736454,6
26,1139640,432
26,1552947,1050
26,1950199,1544
26,2345482,1751
26,2739532,1399
26,3166360,1525
26,3556379,1540
26,3959038,1685
26,4351779,1800
26,4790022,1851
26,5328701,1993
26,5865644,2040
26,6359474,2066
26,6869144,2077
26,7289563,2062
26,7679846,2057
26,8084040,2028
26,8453430,2022
26,8856287,2000
26,9223097,1992
26,9657926,1972
26,10059612,1970
26,10450302,1959
26,10856454,1961
26,11222334,1961
26,11616382,1969
26,11996053,1970
26,12384802,1977
26,12807976,1977
26,13219904,1982
26,13736265,1985
26,14313146,1987
26,14856080,1989
26,15416954,1989
26,15964400,1988
26,16410278,1988
26,16788506,1988
26,17295592,1988
26,17817244,1988
26,18286587,1988
26,18774916,1989
26,19297972,1990
26,19815093,1991
26,20359972,1991
26,20802244,1992
26,21208551,1992
26,21689070,1990
26,22214271,1991
26,22716023,1991
26,23236475,1991
26,23675312,1992
26,24147462,1992
26,24592396,1992
26,25002658,1992
26,25406493,1992
26,25799141,1992
26,26189048,1992
26,26570779,1993
26,26929965,1993
26,27303998,1993
26,27697349,1993
26,28095269,1993
26,28489808,1994
26,28893875,1993
26,29280631,1993
26,29656141,1993
26,30055321,1994
26,30448308,1994
26,30852541,1993
26,31243756,1994
26,31630234,1994
27,781298,23
27,1187179,515
27,1599111,1109
27,1991896,1617
27,2393952,1720
27,2784023,1388
27,3193449,1545
27,3579568,1544
27,3995763,1707
27,4391692,1797
27,4782576,1849
27,5192481,1978
27,5616163,1997
27,6055880,2064
27,6503054,2063
27,6867225,2074
27,7269611,2062
27,7674642,2055
27,8077636,2026
27,8492728,2019
27,8886826,1998
27,9297036,1991
27,9686730,1970
27,10079193,1969
27,10497249,1960
27,10910122,1962
27,11352786,1963
27,11730056,1971
27,12095354,1971
27,12494734,1977
27,12887837,1977
27,13269573,1982
27,13658839,1984
27,14075268,1986
27,14450283,1988
27,14845071,1989
27,15244538,1989
27,15636379,1988
27,16037140,1988
27,16429127,1988
27,16845426,1988
27,17244102,1988
27,17635765,1989
27,18016404,1989
27,18388244,1988
27,18781508,1989
27,19201315,1990
27,19615767,1990
27,20032120,1991
27,20432406,1992
27,20823754,1992
27,21239638,1992
27,21642682,1992
27,22041326,1993
27,22435336,1993
27,22825110,1993
27,23227216,1993
27,23620165,1993
27,24011537,1993
27,24461025,1994
27,24829754,1994
27,25225649,1994
27,25618441,1994
27,26018097,1995
27,26410425,1995
27,26825436,1994
27,27222417,1994
27,27616817,1995
27,28011066,1996
27,28412825,1996
27,28823175,1997
27,29220193,1997
27,29616695,1997
28,761382,24
28,1195956,518
28,1582008,1109
28,2021529,1618
28,2414437,1678
28,2809486,1387
28,3212951,1546
28,3581687,1548
28,4019369,1711
28,4392638,1799
28,4795929,1852
28,5214875,1983
28,5663013,2011
28,6073789,2062
28,6431326,2063
28,6800332,2075
28,7146391,2067
28,7502663,2061
28,7875221,2045
28,8243281,2026
28,8621171,2016
28,8974460,1999
28,9315037,1992
28,9669845,1973
28,10017282,1971
28,10372712,1964
28,10723725,1961
28,11082738,1962
28,11438448,1969
28,11786895,1971
28,12124782,1973
28,12489428,1976
28,12877933,1980
28,13239992,1983
28,13606476,1984
28,14005622,1987
28,14385010,1989
28,14778252,1990
28,15143874,1990
28,15509390,1991
28,15861236,1990
28,16266729,1990
28,16631815,1990
28,16992014,1989
28,17398217,1989
28,17766237,1990
28,18159074,1991
28,18541411,1991
28,18934769,1991
28,19311626,1992
28,19702656,1992
28,20102339,1992
28,20494102,1992
28,20890145,1992
28,21291618,1992
28,21702911,1992
28,22097491,1992
28,22520802,1992
28,22910182,1993
28,23313392,1993
28,23703038,1994
28,24097653,1994
28,24518495,1994
28,24909317,1994
28,25309118,1994
28,25704439,1994
28,26096597,1994
28,26514248,1994
28,26929945,1994
28,27328405,1995
28,27705170,1996
28,28096372,1995
28,28516437,1995
28,28909435,1995
28,29313587,1996
28,29718958,1996
28,30123507,1996
28,30523449,1996
28,30913968,1997
28,31310952,1997
28,31703633,1997
28,32098538,1997
28,32501358,1997
29,1031708,89
29,1573465,847
29,2031864,1403
29,2438158,1781
29,2827394,1473
29,3302627,1531
29,3818966,1563
29,4325747,1777
29,4826050,1823
29,5346890,1970
29,5859773,2001
29,6284867,2051
29,6686672,2053
29,7171098,2056
29,7692824,2052
29,8215835,2024
29,8662886,2016
29,9128825,1996
29,9575551,1984
29,9994248,1972
29,10412796,1969
29,10781147,1963
29,11146956,1963
29,11557076,1969
29,11966592,1972
29,12347706,1975
29,12725032,1978
29,13122799,1981
29,13532267,1982
29,13905081,1986
29,14307372,1986
29,14675458,1987
29,15038495,1988
29,15430598,1989
29,15822498,1988
29,16204076,1988
29,16617714,1989
29,17013553,1988
29,17387239,1988
29,17779222,1990
29,18135672,1989
29,18509738,1989
29,18902441,1989
29,19281057,1991
29,19632754,1990
29,20033222,1990
29,20426634,1990
29,20799396,1991
29,21160493,1991
29,21555228,1992
29,21924454,1992
29,22327075,1992
29,22698262,1993
29,23075820,1993
29,23486065,1993
29,23872996,1994
29,24282209,1994
29,24659694,1994
29,25055401,1994
29,25428489,1994
29,25782541,1995
29,26179675,1995
29,26574429,1996
29,26977524,1996
29,27368752,1997
29,27761436,1996
29,28136649,1997
29,28530747,1997
29,28884228,1997
30,726920,5
30,1134099,434
30,1525233,1054
30,1965755,1547
30,2367101,1724
30,2766702,1392
30,3153526,1526
30,3530308,1553
30,3901829,1665
30,4300432,1804
30,4690736,1825
30,5066878,1956
30,5462678,1986
30,5858780,2032
30,6253539,2057
30,6650042,2064
30,7072414,2060
30,7463689,2056
30,7858251,2038
30,8231505,2023
30,8628373,2011
30,9004049,1998
30,9398252,1986
30,9794702,1973
30,10196500,1970
30,10590517,1964
30,10987050,1964
30,11379078,1970
30,11786506,1974
30,12176472,1974
30,12544743,1977
30,12945026,1982
30,13385330,1983
30,13785324,1986
30,14169430,1987
30,14585734,1990
30,14984457,1990
30,15377927,1990
30,15783910,1989
30,16174743,1989
30,16565362,1989
30,16943553,1989
30,17336241,1990
30,17709978,1990
30,18111339,1990
30,18502767,1990
30,18879300,1990
30,19274735,1991
30,19684327,1991
30,20076826,1991
30,20488749,1992
30,20884676,1992
30,21301574,1992
30,21691666,1992
30,22069754,1992
30,22461377,1994
30,22865502,1994
30,23235714,1994
30,23627231,1995
30,24009553,1995
30,24401833,1995
30,24788895,1995
30,25191297,1995
30,25586153,1995
30,25984204,1995
30,26381443,1995
30,26784353,1995
30,27175842,1996
30,27544919,1996
30,27973358,1996
30,28359823,1996
30,28771140,1996
31,731643,5
31,1136723,433
31,1576701,1054
31,1945800,1471
31,2338517,1757
31,2760009,1409
31,3138685,1530
31,3527225,1555
31,3955501,1672
31,4325048,1806
31,4716508,1837
31,5116838,1951
31,5509741,1981
31,5899141,2033
31,6298767,2047
31,6692634,2053
31,7092081,2050
31,7484973,2045
31,7889414,2032
31,8260251,2018
31,8654514,2003
31,9068817,1994
31,9484561,1977
31,9895725,1972
31,10266690,1966
31,10652475,1963
31,11070997,1964
31,11465212,1969
31,11837214,1973
31,12234877,1976
31,12608431,1978
31,13005633,1981
31,13404932,1982
31,13797611,1985
31,14252937,1986
31,14638269,1989
31,15016047,1989
31,15419749,1989
31,15818465,1989
31,16252570,1989
31,16657163,1989
31,17050094,1988
31,17441960,1988
31,17836613,1989
31,18235628,1989
31,18638153,1989
31,19024380,1991
31,19421661,1991
31,19817702,1990
31,20214500,1991
31,20587009,1992
31,20986534,1991
31,21379443,1991
31,21774158,1992
31,22171669,1992
31,22587267,1992
31,22985755,1993
31,23395653,1994
31,23760592,1994
31,24132362,1995
31,24529461,1996
31,24943550,1996
31,25338174,1995
31,25711868,1996
31,26113311,1996
31,26517320,1996
31,26892279,1996
31,27256667,1996
31,27654777,1996
31,28047485,1996
31,28421033,1996
32,775625,9
32,1164980,431
32,1583691,1047
32,1995281,1546
32,2395488,1727
32,2835836,1395
32,3238150,1559
32,3622663,1565
32,4034736,1733
32,4438279,1817
32,4810915,1854
32,5235817,1970
32,5622602,1986
32,6012735,2037
32,6399655,2046
32,6765316,2052
32,7163080,2046
32,7561897,2044
32,7951526,2028
32,8329692,2018
32,8701426,2004
32,9095627,1994
32,9496009,1982
32,9867566,1972
32,10273473,1969
32,10644368,1965
32,11033312,1965
32,11452504,1971
32,11845781,1974
32,12220456,1977
32,12625324,1979
32,13037234,1983
32,13459246,1984
32,13853375,1987
32,14254667,1987
32,14622869,1990
32,15013612,1989
32,15396002,1989
32,15765511,1988
32,16157807,1988
32,16578212,1988
32,16972982,1988
32,17368489,1988
32,17763735,1989
32,18156807,1989
32,18575705,1989
32,18982219,1990
32,19365148,1991
32,19766506,1991
32,20159183,1991
32,20578548,1992
32,20972714,1992
32,21374854,1992
32,21742955,1992
32,22138422,1992
32,22519200,1993
32,22886643,1993
32,23317179,1993
32,23683173,1994
32,24076867,1994
32,24474718,1994
32,24867873,1994
32,25278940,1996
32,25644121,1996
32,26036813,1996
32,26459015,1995
32,26827788,1996
32,27222122,1996
32,27597168,1996
32,27991630,1996
32,28392294,1996
32,28768793,1996
33,717571,6
33,1099760,349
33,1470223,987
33,1895683,1472
33,2285905,1758
33,2723201,1407
33,3117577,1532
33,3511707,1554
33,3932175,1698
33,4326056,1811
33,4716483,1839
33,5098005,1953
33,5472640,1985
33,5871767,2037
33,6286023,2052
33,6691370,2059
33,7055966,2055
33,7449526,2052
33,7825847,2033
33,8220898,2020
33,8616215,2008
33,9008688,1994
33,9410338,1980
33,9813584,1972
33,10225284,1965
33,10620931,1962
33,11039774,1963
33,11436947,1968
33,11806335,1972
33,12225247,1976
33,12620756,1977
33,12996013,1981
33,13387276,1982
33,13780506,1985
33,14168851,1986
33,14533234,1988
33,14941547,1988
33,15309018,1988
33,15713272,1988
33,16101315,1987
33,16470587,1987
33,16874243,1986
33,17263836,1987
33,17668600,1988
33,18059120,1988
33,18469126,1990
33,18890834,1990
33,19295248,1990
33,19713941,1991
33,20130737,1991
33,20506905,1991
33,20870808,1991
33,21281261,1992
33,21635606,1992
33,21982275,1992
33,22354258,1992
33,22706859,1992
33,23059514,1992
33,23415544,1992
33,23773952,1992
33,24151516,1993
33,24515778,1993
33,24852918,1993
33,25227490,1994
33,25598405,1994
33,25977056,1994
33,26356776,1996
33,26729806,1996
33,27102548,1996
33,27462865,1996
33,27820970,1996
33,28194652,1996
33,28583297,1996
33,28957814,1996
33,29311914,1995
33,29710608,1995
33,30088623,1995
33,30453425,1995
34,785357,51
34,1190010,600
34,1576793,1164
34,1997292,1681
34,2388281,1670
34,2765923,1385
34,3182510,1561
34,3575043,1551
34,3973024,1740
34,4424825,1803
34,4897506,1919
34,5322755,1988
34,5717589,2014
34,6069333,2057
34,6436138,2060
34,6847988,2068
34,7230932,2057
34,7597641,2053
34,7952774,2028
34,8306156,2021
34,8686428,2001
34,9077834,1995
34,9432056,1981
34,9770600,1970
34,10118846,1969
34,10453185,1962
34,10827535,1962
34,11180489,1962
34,11545361,1971
34,11901972,1971
34,12250877,1976
34,12656040,1978
34,13051909,1982
34,13464167,1982
34,13859092,1986
34,14210386,1987
34,14577697,1989
34,14966230,1989
34,15337966,1989
34,15736020,1988
34,16123268,1989
34,16517805,1988
34,16913618,1987
34,17290906,1987
34,17673479,1988
34,18062534,1988
34,18430042,1988
34,18833209,1988
34,19205907,1990
34,19595749,1991
34,19974527,1991
34,20364651,1991
34,20766892,1992
34,21160182,1991
34,21552323,1990
34,21951586,1991
34,22346372,1991
34,22722782,1991
34,23116308,1991
34,23490057,1992
34,23891231,1992
34,24261982,1993
34,24668012,1993
34,25039431,1994
34,25427562,1993
34,25849739,1993
34,26263701,1994
34,26675958,1994
34,27082350,1994
34,27470705,1994
34,27890406,1995
34,28293002,1994
34,28679199,1995
34,29079314,1995
34,29470333,1994
35,746814,7
35,1148629,516
35,1606930,1106
35,2020018,1616
35,2429295,1673
35,2834846,1383
35,3231600,1565
35,3641243,1553
35,4035889,1716
35,4416154,1805
35,4808588,1846
35,5193590,1980
35,5580521,1999
35,5955997,2053
35,6395748,2066
35,6766784,2074
35,7158497,2067
35,7584995,2060
35,7976431,2038
35,8372149,2024
35,8765565,2006
35,9159863,1996
35,9537381,1977
35,9930909,1972
35,10328579,1965
35,10707063,1963
35,11150061,1963
35,11553037,1972
35,11933218,1973
35,12334418,1977
35,12711758,1978
35,13096460,1983
35,13522714,1983
35,13896702,1986
35,14293247,1988
35,14665940,1989
35,15059883,1990
35,15458123,1990
35,15852286,1988
35,16248294,1989
35,16640597,1989
35,17041720,1988
35,17440538,1989
35,17807890,1989
35,18192242,1989
35,18577258,1990
35,18956325,1992
35,19355598,1992
35,19723524,1992
35,20117614,1992
35,20516238,1992
35,20909575,1992
35,21308845,1992
35,21701142,1993
35,22075643,1993
35,22474056,1993
35,22888115,1993
35,23316398,1993
35,23726225,1993
35,24126398,1993
35,24540309,1993
35,24935362,1994
35,25332806,1994
35,25722704,1994
35,26128510,1995
35,26519892,1996
35,26910364,1996
35,27315895,1996
35,27704922,1996
35,28100828,1996
35,28521535,1995
35,28916193,1996
35,29290621,1996
35,29685670,1996
35,30077042,1996
35,30460564,1997
35,30827655,1997
35,31237339,1997
36,755607,7
36,1129841,431
36,1544307,1045
36,1932277,1544
36,2327130,1753
36,2703890,1401
36,3128821,1529
36,3514471,1544
36,3908887,1656
36,4288104,1799
36,4699614,1827
36,5108141,1952
36,5471393,1991
36,5865019,2032
36,6263493,2062
36,6656640,2068
36,7072608,2066
36,7459963,2059
36,7825127,2043
36,8231610,2024
36,8601311,2013
36,8994623,1995
36,9456349,1980
36,9849139,1969
36,10246380,1963
36,10660189,1960
36,11061779,1960
36,11445279,1966
36,11811438,1969
36,12192746,1973
36,12564142,1974
36,12909662,1979
36,13269197,1980
36,13640363,1983
36,13994027,1984
36,14348489,1987
36,14723971,1988
36,15121668,1988
36,15472541,1988
36,15830793,1987
36,16185792,1987
36,16556825,1987
36,16930944,1987
36,17272003,1987
36,17644292,1988
36,18010818,1989
36,18405469,1989
36,18776858,1988
36,19132586,1989
36,19483547,1989
36,19858754,1989
36,20255831,1989
36,20608648,1990
36,20989911,1991
36,21395336,1991
36,21785028,1991
36,22154823,1991
36,22509576,1991
36,22887533,1991
36,23288610,1991
36,23704234,1992
36,24100611,1992
36,24508422,1992
36,24866158,1992
36,25264209,1993
36,25661854,1994
36,26058741,1994
36,26442816,1994
36,26797988,1994
36,27181112,1994
36,27573812,1994
36,27969051,1994
36,28366803,1994
36,28760885,1995
36,29167595,1995
36,29537154,1994
36,29932054,1995
36,30322584,1995
37,714175,6
37,1120252,431
37,1533048,1046
37,1937937,1470
37,2299790,1759
37,2694065,1406
37,3098653,1502
37,3490038,1550
37,3895229,1660
37,4290892,1795
37,4661813,1819
37,5056753,1938
37,5425942,1987
37,5828467,2034
37,6238661,2061
37,6633686,2068
37,7040419,2067
37,7406567,2060
37,7820620,2042
37,8218379,2024
37,8611946,2014
37,9010711,1998
37,9407913,1982
37,9798876,1971
37,10195639,1969
37,10590645,1960
37,10988268,1961
37,11404497,1965
37,11799600,1971
37,12195056,1972
37,12589837,1975
37,12988191,1980
37,13402356,1981
37,13796782,1985
37,14196185,1986
37,14589671,1988
37,14995721,1988
37,15387176,1989
37,15765151,1989
37,16157641,1989
37,16570653,1989
37,16971013,1988
37,17365119,1988
37,17756441,1988
37,18164169,1989
37,18531226,1989
37,18946000,1989
37,19367244,1990
37,19738842,1990
37,20118417,1991
37,20510603,1992
37,20925636,1992
37,21304554,1993
37,21694715,1993
37,22092826,1993
37,22488221,1993
37,22874595,1993
37,23238856,1994
37,23632439,1994
37,24029865,1993
37,24424210,1993
37,24817358,1993
37,25249190,1993
37,25641274,1993
37,26039178,1994
37,26406317,1994
37,26798201,1994
37,27200498,1994
37,27591233,1994
37,27990373,1994
37,28404986,1994
37,28798136,1995
37,29194549,1994
37,29590478,1994
37,29987281,1995
37,30402252,1994
37,30797569,1994
37,31195628,1995
38,688616,7
38,1088390,349
38,1441509,917
38,1793097,1336
38,2138742,1772
38,2500704,1576
38,2848344,1389
38,3196622,1568
38,3577279,1553
38,3927245,1692
38,4298006,1802
38,4644079,1820
38,5023529,1951
38,5409563,1985
38,5765138,2022
38,6122958,2055
38,6504399,2057
38,6850923,2069
38,7200513,2057
38,7556181,2057
38,7909109,2033
38,8283244,2024
38,8645577,2009
38,9014326,1999
38,9355424,1986
38,9732154,1973
38,10106651,1970
38,10496058,1963
38,10863526,1963
38,11252216,1967
38,11626491,1972
38,12029553,1973
38,12414265,1978
38,12810422,1981
38,13217091,1982
38,13572077,1985
38,13929233,1988
38,14327346,1988
38,14724793,1988
38,15116797,1991
38,15539147,1988
38,15934274,1988
38,16344106,1988
38,16745040,1988
38,17140896,1988
38,17519177,1991
38,17927095,1991
38,18322312,1991
38,18721567,1991
38,19114076,1991
38,19528398,1991
38,19929107,1991
38,20323190,1992
38,20721295,1992
38,21113831,1992
38,21521527,1992
38,21886569,1992
38,22280325,1994
38,22706192,1994
38,23099714,1993
38,23516164,1994
38,23931313,1994
38,24322822,1994
38,24747390,1994
38,25141935,1995
38,25520501,1995
38,25913095,1996
38,26323364,1996
38,26723031,1997
38,27117555,1996
38,27522890,1996
38,27910293,1996
38,28302255,1996
38,28696643,1996
38,29096342,1996
38,29500846,1996
38,29881501,1996
38,30284968,1997
39,764350,7
39,1190177,516
39,1619926,1105
39,2017769,1621
39,2416632,1725
39,2792056,1393
39,3193932,1552
39,3600541,1549
39,3995215,1690
39,4397276,1801
39,4794855,1845
39,5212250,1974
39,5603565,1993
39,6005962,2047
39,6423364,2058
39,6832710,2073
39,7230995,2060
39,7629632,2060
39,8017652,2032
39,8421619,2025
39,8792694,2007
39,9197001,1997
39,9602083,1976
39,9994681,1973
39,10396351,1965
39,10791218,1964
39,11217647,1964
39,11584005,1972
39,11974603,1973
39,12353136,1976
39,12768829,1979
39,13191678,1984
39,13578401,1984
39,13974824,1988
39,14371711,1989
39,14767164,1992
39,15200811,1992
39,15581437,1990
39,15974884,1990
39,16351161,1990
39,16766307,1990
39,17173636,1990
39,17537737,1991
39,17938655,1991
39,18359425,1991
39,18747869,1991
39,19120387,1992
39,19521130,1992
39,19890767,1992
39,20290268,1992
39,20688262,1993
39,21078530,1993
39,21475998,1993
39,21893098,1993
39,22317751,1993
39,22714372,1993
39,23116856,1993
39,23530479,1993
39,23905372,1993
39,24289488,1993
39,24698050,1994
39,25046044,1994
39,25410818,1995
39,25753883,1995
39,26122926,1995
39,26480446,1995
39,26831979,1995
39,27211943,1995
39,27586904,1995
39,27958814,1995
39,28314681,1996
39,28686425,1996
39,29028067,1995
39,29403251,1996
39,29774060,1996
39,30184272,1996
39,30531984,1996
40,720057,7
40,1108994,349
40,1469494,983
40,1882711,1400
40,2261653,1781
40,2620964,1475
40,2994190,1443
40,3366722,1563
40,3758214,1587
40,4112288,1760
40,4470743,1799
40,4833967,1864
40,5196296,1971
40,5549277,1986
40,5908799,2039
40,6262789,2055
40,6632355,2062
40,6988171,2066
40,7345642,2058
40,7703264,2051
40,8056825,2027
40,8430016,2023
40,8782636,2004
40,9161723,1996
40,9559345,1977
40,9918864,1971
40,10269036,1966
40,10645503,1962
40,11040473,1963
40,11392506,1968
40,11748592,1972
40,12124874,1974
40,12517681,1977
40,12898657,1981
40,13302278,1984
40,13694496,1986
40,14092117,1987
40,14503783,1989
40,14893224,1989
40,15260091,1989
40,15652516,1989
40,16073034,1989
40,16467692,1989
40,16852873,1988
40,17256463,1988
40,17650350,1989
40,18080810,1989
40,18466553,1989
40,18871191,1989
40,19233869,1990
40,19651150,1991
40,20047050,1990
40,20441929,1992
40,20828136,1992
40,21193541,1992
40,21588588,1992
40,21984383,1992
40,22379023,1992
40,22775605,1993
40,23174945,1993
40,23574196,1994
40,23967052,1994
40,24358890,1994
40,24775100,1994
40,25172255,1994
40,25568306,1994
40,25965383,1994
40,26357411,1995
40,26754481,1995
40,27129875,1995
40,27523973,1995
40,27900071,1996
40,28296442,1996
40,28691822,1996
41,742683,8
41,1123291,431
41,1539265,1046
41,1935107,1473
41,2312197,1765
41,2704480,1412
41,3119495,1538
41,3539139,1559
41,3934110,1699
41,4334483,1811
41,4723798,1840
41,5121625,1972
41,5519587,1991
41,5912450,2045
41,6311232,2062
41,6703099,2070
41,7119999,2064
41,7525582,2061
41,7917165,2041
41,8315057,2028
41,8707736,2012
41,9103744,2002
41,9480455,1985
41,9888514,1978
41,10297460,1972
41,10710459,1971
41,11105140,1968
41,11499702,1975
41,11939420,1977
41,12353134,1981
41,12869519,1985
41,13356171,1989
41,13852664,1989
41,14359460,1993
41,14838436,1993
41,15320117,1992
41,15781639,1992
41,16196039,1993
41,16572169,1991
41,16913295,1990
41,17345396,1992
41,17765939,1991
41,18167104,1991
41,18609257,1993
41,19099208,1992
41,19598627,1992
41,20098808,1993
41,20620249,1993
41,21119219,1994
41,21572547,1994
41,22014735,1994
41,22515135,1995
41,23035928,1994
41,23534775,1995
41,24000900,1995
41,24427570,1995
41,24817288,1995
41,25197173,1995
41,25560377,1995
41,25954795,1995
41,26352974,1995
41,26724908,1995
41,27120753,1996
41,27517650,1997
41,27912371,1996
41,28318356,1996
41,28710005,1997
42,739479,8
42,1142333,431
42,1540775,1046
42,1933797,1473
42,2331566,1763
42,2726695,1413
42,3121190,1508
42,3521804,1555
42,3914078,1667
42,4320309,1805
42,4716105,1820
42,5086114,1949
42,5479374,1979
42,5853378,2025
42,6252721,2050
42,6647670,2055
42,7039716,2058
42,7443603,2052
42,7840380,2040
42,8213791,2022
42,8602499,2015
42,8975969,1998
42,9375119,1986
42,9791350,1974
42,10194833,1971
42,10564381,1963
42,10959936,1966
42,11374551,1969
42,11788628,1973
42,12194057,1976
42,12600889,1978
42,13029388,1982
42,13418564,1983
42,13811865,1986
