trial_id,t_ns_since_cmd,position_counts
24,11346048,39058
24,11743524,39446
24,12121122,39586
24,12516653,39686
24,12933813,40030
24,13307539,40183
24,13704167,40343
24,14075686,40503
24,14472025,40513
24,14869907,40614
24,15266234,40650
24,15660471,40683
24,16054550,40643
24,16427604,40584
24,16784377,40555
24,17177982,40538
24,17532429,40539
24,17910201,40506
24,18304148,40480
24,18680757,40454
24,19074066,40441
24,19429101,40418
24,19830988,40391
24,20223658,40353
24,20620007,40308
24,21010185,40256
24,21388195,40190
24,21785957,40129
24,22178977,40069
24,22601012,40014
24,22974571,39972
24,23366851,39944
24,23746075,39927
24,24143863,39920
24,24564205,39920
24,24929692,39928
24,25323448,39939
24,25681335,39950
24,26077698,39967
24,26469534,39981
24,26826590,39992
24,27220359,40002
24,27584169,40010
24,27970816,40013
24,28344432,40016
24,28699663,40017
24,29073954,40017
24,29426411,40016
24,29782700,40012
24,30177826,40011
24,30563638,40008
24,30954113,40006
24,31326042,40004
24,31722499,40004
24,32096644,40002
24,32492885,40000
24,32891803,40001
24,33285542,40002
24,33678806,40002
24,34075232,40002
24,34473221,40003
24,34869347,40003
24,35267116,40003
24,35680526,40002
24,36073525,40002
24,36429177,40002
24,36807749,40002
24,37198771,40001
25,744368,8
25,1107752,435
25,1520386,1080
25,1914521,1622
25,2311179,2394
25,2705293,3450
25,3102700,4564
25,3519595,6013
25,3914227,7580
25,4331009,9341
25,4745756,11094
25,5102430,13274
25,5495840,15356
25,5870534,17583
25,6248641,20304
25,6624418,22724
25,7010211,24634
25,7395387,26538
25,7789551,28572
25,8166865,30284
25,8566871,31665
25,8989443,33273
25,9354987,34579
25,9748131,35687
25,10154874,36816
25,10520820,37799
25,10913388,38493
25,11293654,39067
25,11685949,39458
25,12105833,39596
25,12519567,39697
25,12912829,40035
25,13289288,40183
25,13684744,40377
25,14103784,40505
25,14502882,40512
25,14891275,40626
25,15270055,40654
25,15664881,40691
25,16039456,40655
25,16417265,40594
25,16814291,40559
25,17226156,40540
25,17621957,40523
25,18009695,40484
25,18393063,40456
25,18768107,40432
25,19126969,40421
25,19519911,40401
25,19892685,40383
25,20251169,40344
25,20665640,40299
25,21065592,40232
25,21476263,40162
25,21894015,40097
25,22291057,40044
25,22668215,39994
25,23062287,39956
25,23476809,39931
25,23894780,39919
25,24290555,39916
25,24688799,39918
25,25082951,39931
25,25476762,39942
25,25870856,39957
25,26231712,39972
25,26601307,39984
25,27010342,39997
25,27372612,40004
25,27724332,40011
25,28080810,40014
25,28474651,40016
25,28848374,40016
25,29205779,40016
25,29620681,40014
25,29984954,40011
25,30397696,40009
25,30790846,40007
25,31184720,40003
25,31579601,40002
25,31972915,40001
25,32372350,40000
25,32745330,39999
25,33101775,39999
25,33497094,40000
25,33849595,40000
25,34225996,40001
25,34579404,40001
25,34962727,40001
25,35351641,40001
25,35767361,40001
25,36122933,40001
25,36517550,40001
25,36891655,40000
26,733014,6
26,1139536,435
26,1532328,1084
26,1967005,1626
26,2388324,2528
26,2796179,3586
26,3178135,4742
26,3616910,6221
26,4000482,7800
26,4387624,9358
26,4795156,11374
26,5179054,13561
26,5576449,15990
26,5974843,18247
26,6364394,20996
26,6769589,23546
26,7157356,25049
26,7532912,27122
26,7928183,29302
26,8323376,30669
26,8718936,32304
26,9116996,33797
26,9511936,34895
26,9888010,36124
26,10281507,37046
26,10637193,37878
26,11012799,38620
26,11406694,39097
26,11814605,39462
26,12175773,39573
26,12528535,39644
26,12885729,39983
26,13278822,40171
26,13654152,40323
26,14013312,40512
26,14385273,40525
26,14738509,40608
26,15137250,40669
26,15508900,40688
26,15865657,40696
26,16257789,40632
26,16632490,40602
26,16992084,40567
26,17382389,40559
26,17757378,40525
26,18155104,40493
26,18527587,40460
26,18884115,40436
26,19236783,40413
26,19610470,40380
26,20009146,40338
26,20381546,40283
26,20735903,40214
26,21135073,40151
26,21484981,40093
26,21866886,40035
26,22258968,39994
26,22650233,39956
26,23032019,39934
26,23447262,39925
26,23810485,39921
26,24198333,39925
26,24570595,39936
26,24926096,39946
26,25304609,39962
26,25699373,39980
26,26099817,39992
26,26510095,40001
26,26865842,40011
26,27238953,40017
26,27611267,40019
26,27990167,40020
26,28386875,40022
26,28789228,40018
26,29175917,40016
26,29529749,40013
26,29884753,40011
26,30280128,40008
26,30654161,40007
26,31029743,40005
26,31382133,40003
26,31737359,40002
26,32154183,40002
26,32507489,40003
26,32866090,40003
26,33281032,40003
26,33635683,40004
26,33990058,40004
26,34384229,40004
26,34757556,40004
26,35154839,40004
26,35527830,40004
26,35884420,40004
26,36239928,40003
26,36632207,40002
26,37012358,40001
26,37426599,40001
26,37791882,40001
26,38198709,40001
26,38595244,40001
26,39011417,40001
26,39404044,40001
26,39788593,40000
26,40175808,40000
26,40548724,40000
26,40905103,40001
26,41268649,40000
26,41654327,40000
26,42033621,40001
27,734800,8
27,1140788,434
27,1541481,1084
27,1931688,1543
27,2309478,2396
27,2701137,3327
27,3093794,4422
27,3493494,5843
27,3908792,7199
27,4323417,9136
27,4729738,11127
27,5119923,13025
27,5493653,15393
27,5888449,17946
27,6294786,20327
27,6678144,23048
27,7053282,24655
27,7432543,26549
27,7825402,28841
27,8250933,30295
27,8616131,31671
27,8967563,33273
27,9366804,34405
27,9761083,35648
27,10136625,36632
27,10512327,37502
27,10864404,38257
27,11218773,38878
27,11615496,39293
27,11988339,39524
27,12349239,39568
27,12739712,39825
27,13092873,40118
27,13471727,40228
27,13885779,40438
27,14328630,40505
27,14757389,40569
27,15117828,40648
27,15515507,40675
27,15908451,40681
27,16294049,40607
27,16678750,40588
27,17054767,40558
27,17455950,40555
27,17863382,40523
27,18220048,40496
27,18599257,40462
27,18988509,40445
27,19347771,40419
27,19719161,40388
27,20112704,40353
27,20490414,40311
27,20842691,40255
27,21218287,40185
27,21597218,40126
27,21990136,40065
27,22366753,40016
27,22736895,39979
27,23093613,39951
27,23471822,39930
27,23865812,39922
27,24218297,39920
27,24615843,39926
27,24992337,39938
27,25385776,39948
27,25740514,39963
27,26115574,39977
27,26473031,39990
27,26867132,40000
27,27249975,40010
27,27639539,40015
27,28012968,40018
27,28409953,40018
27,28782619,40019
27,29146126,40018
27,29537122,40014
27,29907361,40012
27,30272094,40010
27,30678268,40007
27,31030746,40004
27,31385097,40004
27,31737499,40003
27,32113376,40002
27,32468735,40002
27,32864171,40001
27,33238899,40002
27,33635190,40002
27,33988729,40002
27,34346803,40002
27,34720896,40003
27,35094214,40003
27,35493204,40003
27,35885585,40003
27,36252183,40003
27,36617922,40002
27,37009157,40001
27,37386500,40002
27,37740148,40001
27,38094007,40001
27,38472558,40002
27,38866479,40002
27,39218874,40000
27,39617919,40001
27,39988257,40002
27,40346490,40001
27,40741624,40000
27,41112769,40000
27,41470410,40000
27,41863711,40000
28,640010,0
28,975525,202
28,1293880,697
28,1600549,1211
28,1932777,1626
28,2245435,2269
28,2563414,3197
28,2912090,3993
28,3253287,5094
28,3602015,6419
28,3954691,7599
28,4294292,9133
28,4621739,10851
28,4976862,12734
28,5347252,14749
28,5693200,16941
28,6039600,18926
28,6352008,21004
28,6659893,23014
28,6994626,24635
28,7333344,25996
28,7638757,28021
28,7979639,29513
28,8342474,30854
28,8683445,32296
28,8991428,33441
28,9311865,34405
28,9618832,35346
28,9945381,36386
28,10296967,37163
28,10597161,37879
28,10912829,38547
28,11283112,39044
28,11600159,39368
28,11908220,39551
28,12246914,39587
28,12562572,39691
28,12871669,40039
28,13212873,40177
28,13574409,40319
28,13919715,40488
28,14248011,40508
28,14579174,40538
28,14894488,40625
28,15228959,40654
28,15564510,40688
28,15914194,40678
28,16232285,40618
28,16587081,40600
28,16935832,40577
28,17251092,40572
28,17613039,40552
28,18004014,40516
28,18356884,40481
28,18683255,40453
28,18999121,40437
28,19319150,40410
28,19668096,40382
28,20030678,40341
28,20379479,40290
28,20728822,40238
28,21040741,40181
28,21363413,40123
28,21719039,40067
28,22067767,40019
28,22428342,39980
28,22772002,39954
28,23104334,39936
28,23413126,39922
28,23744075,39919
28,24062204,39920
28,24416268,39927
28,24733336,39937
28,25088926,39949
28,25438792,39960
28,25772393,39976
28,26106522,39987
28,26466961,39996
28,26794252,40005
28,27129246,40012
28,27507865,40017
28,27865065,40020
28,28223717,40020
28,28577891,40020
28,28948721,40018
28,29309250,40014
28,29655402,40012
28,30009218,40010
28,30369337,40008
28,30702630,40006
28,31052884,40004
28,31407530,40003
28,31768266,40002
28,32121991,40001
28,32494813,40001
28,32889271,40001
28,33242436,40001
28,33603789,40001
28,33980874,40002
28,34353439,40002
28,34729573,40002
28,35109481,40002
28,35459089,40002
28,35823919,40002
28,36215321,40002
28,36591954,40001
28,36985319,40001
28,37361227,40001
28,37758435,40001
28,38135044,39999
28,38530873,40000
28,38924812,40000
28,39332195,40000
28,39715419,40001
28,40068081,40001
28,40428561,40001
28,40821503,40000
28,41217143,40000
28,41614763,40000
29,733840,8
29,1118475,349
29,1511928,1008
29,1932642,1535
29,2330577,2387
29,2722561,3450
29,3141299,4572
29,3533523,6021
29,3937209,7388
29,4305995,9123
29,4718556,10850
29,5096024,13010
29,5510978,15372
29,5913207,17923
29,6310703,20647
29,6717831,23015
29,7074568,24844
29,7470192,26543
29,7843356,28836
29,8247810,30292
29,8637809,31881
29,9013772,33459
29,9407440,34582
29,9760030,35680
29,10137950,36675
29,10555169,37780
29,10953157,38475
29,11329375,39051
29,11722562,39408
29,12095178,39581
29,12492724,39625
29,12898222,39989
29,13264464,40174
29,13658793,40323
29,14032284,40521
29,14445020,40531
29,14807502,40633
29,15202058,40681
29,15596897,40710
29,15994569,40686
29,16388091,40616
29,16803248,40576
29,17162310,40543
29,17552647,40532
29,17914704,40497
29,18289318,40462
29,18683811,40425
29,19099290,40404
29,19492799,40371
29,19895324,40339
29,20262365,40296
29,20634599,40251
29,20992560,40183
29,21387029,40128
29,21759937,40076
29,22117886,40032
29,22511124,39988
29,22894252,39959
29,23283544,39941
29,23659885,39933
29,24060118,39932
29,24473446,39936
29,24856955,39948
29,25249810,39959
29,25659241,39974
29,26063074,39987
29,26427709,39997
29,26786429,40007
29,27186857,40013
29,27552484,40016
29,27915447,40020
29,28310967,40020
29,28721664,40019
29,29098749,40017
29,29491411,40014
29,29906306,40010
29,30263353,40010
29,30658591,40007
29,31038897,40006
29,31434617,40004
29,31843458,40003
29,32240261,40003
29,32614393,40003
29,32970095,40003
29,33324071,40004
29,33697887,40004
29,34095079,40006
29,34489149,40005
29,34880734,40005
29,35246238,40005
29,35638538,40005
29,36036426,40004
29,36408775,40004
29,36806482,40003
29,37223517,40002
29,37597174,40002
29,37995764,40002
29,38389967,40002
29,38763982,40002
29,39192272,40002
29,39598568,40002
29,39995340,40002
29,40409363,40001
29,40805895,40001
29,41221043,40001
29,41635745,40001
29,41992575,40001
29,42387176,40000
30,717001,8
30,1121829,433
30,1515763,1006
30,1891444,1537
30,2306708,2388
30,2705520,3444
30,3119060,4560
30,3531965,5810
30,3889092,7175
30,4245162,8884
30,4671022,10843
30,5083427,13011
30,5471252,15068
30,5847627,17606
30,6244498,20316
30,6667812,23032
30,7053738,24648
30,7429879,26268
30,7787515,28589
30,8181935,30116
30,8553638,31464
30,8912254,33102
30,9307974,34274
30,9683389,35525
30,10076733,36677
30,10495503,37663
30,10891343,38387
30,11306675,38984
30,11712296,39403
30,12075326,39567
30,12428148,39596
30,12784965,39887
30,13157540,40139
30,13512836,40236
30,13867358,40449
30,14219021,40525
30,14594503,40558
30,14996110,40659
30,15389664,40673
30,15767116,40697
30,16181478,40634
30,16536260,40587
30,16933663,40554
30,17302543,40540
30,17666507,40515
30,18078029,40483
30,18435417,40453
30,18834476,40431
30,19242978,40411
30,19593830,40387
30,19973523,40352
30,20365904,40305
30,20723671,40248
30,21097709,40178
30,21500182,40120
30,21873111,40058
30,22264034,40015
30,22616175,39977
30,22994973,39948
30,23389222,39932
30,23785469,39924
30,24180951,39924
30,24534712,39931
30,24888049,39940
30,25240084,39952
30,25596151,39967
30,25998032,39982
30,26368873,39991
30,26723404,40002
30,27118478,40010
30,27492595,40015
30,27847892,40017
30,28241194,40019
30,28614666,40019
30,29011439,40017
30,29386674,40013
30,29745083,40012
30,30141175,40009
30,30511209,40006
30,30870359,40005
30,31265554,40003
30,31649618,40002
30,32035493,40001
30,32407341,40001
30,32765302,40001
30,33179507,40001
30,33555728,40001
30,33967836,40002
30,34351928,40003
30,34748513,40003
30,35125277,40003
30,35557594,40003
30,35935312,40002
30,36306502,40001
30,36722206,40001
30,37120437,40000
30,37513594,39999
30,37890302,39999
30,38305903,39999
30,38687091,39999
30,39077250,40000
30,39472102,40000
30,39895760,40001
30,40287304,40001
30,40688316,40001
30,41061921,40001
30,41456381,40000
31,738539,8
31,1140359,347
31,1508746,1008
31,1917331,1535
31,2307434,2259
31,2670670,3188
31,3038057,4265
31,3437816,5443
31,3811086,6988
31,4225060,8659
31,4626328,10580
31,5039440,12728
31,5431665,14749
31,5792298,16943
31,6165138,19609
31,6565305,22401
31,6976963,24423
31,7369462,25981
31,7746753,28293
31,8143757,30082
31,8542561,31436
31,8919740,33075
31,9305908,34250
31,9666990,35360
31,10041359,36415
31,10415418,37446
31,10813738,38321
31,11224263,38876
31,11578600,39340
31,11995040,39556
31,12347908,39595
31,12707543,39850
31,13101034,40129
31,13486826,40236
31,13872732,40444
31,14247534,40505
31,14643282,40547
31,15035825,40631
31,15437572,40650
31,15877409,40662
31,16274129,40598
31,16645392,40570
31,17066630,40545
31,17502765,40540
31,17874537,40503
31,18245348,40472
31,18644355,40444
31,19040377,40434
31,19415809,40406
31,19806772,40383
31,20222419,40353
31,20579166,40321
31,20951885,40268
31,21348927,40212
31,21705991,40151
31,22076943,40098
31,22452350,40038
31,22853149,39991
31,23245243,39959
31,23663653,39932
31,24059185,39920
31,24484184,39918
31,24850655,39922
31,25244078,39931
31,25601359,39941
31,25975646,39957
31,26368805,39969
31,26726686,39983
31,27119130,39993
31,27506565,40002
31,27873569,40009
31,28267808,40009
31,28664942,40011
31,29055282,40014
31,29456442,40011
31,29850092,40010
31,30242747,40009
31,30621710,40004
31,31015673,40002
31,31389533,40002
31,31745335,39999
31,32140831,39999
31,32524075,39999
31,32944314,39999
31,33329881,39998
31,33706447,39999
31,34100478,40000
31,34483593,39999
31,34869986,39999
31,35225643,39999
31,35602283,40000
31,35991545,40000
31,36347396,39999
31,36705986,39999
31,37077667,39999
32,978622,52
32,1419871,606
32,1798479,1146
32,2262468,2023
32,2829274,3319
32,3359334,4734
32,3841201,6599
32,4311405,8436
32,4820831,10831
32,5255989,13274
32,5695235,15352
32,6060932,17901
32,6458890,20637
32,6855269,23280
32,7275926,24829
32,7741808,27425
32,8165963,29511
32,8574399,31046
32,8963484,32504
32,9339249,33943
32,9730329,35204
32,10150474,36419
32,10566588,37442
32,10960138,38220
32,11357829,38871
32,11749667,39336
32,12143263,39566
32,12540314,39589
32,12931608,39893
32,13319846,40154
32,13730413,40286
32,14144214,40497
32,14545143,40505
32,14937857,40592
32,15337949,40660
32,15726652,40690
32,16122331,40684
32,16496052,40609
32,16893482,40579
32,17264250,40555
32,17661795,40552
32,18031971,40522
32,18395988,40490
32,18788011,40456
32,19139731,40436
32,19496035,40412
32,19869959,40388
32,20242604,40356
32,20640231,40321
32,20994703,40271
32,21372590,40206
32,21765795,40145
32,22140036,40083
32,22517280,40033
32,22890251,39994
32,23244127,39955
32,23640385,39934
32,24014300,39924
32,24370057,39918
32,24746405,39920
32,25142722,39929
32,25498080,39940
32,25870188,39955
32,26265271,39969
32,26685278,39983
32,27080842,39995
32,27457714,40003
32,27854323,40010
32,28223815,40012
32,28583739,40015
32,28977147,40015
32,29403616,40015
32,29786884,40012
32,30159949,40010
32,30517995,40007
32,30910830,40004
32,31293826,40002
32,31693454,40000
32,32059961,40000
32,32457275,39999
32,32849485,39998
32,33226862,40000
32,33641278,40000
32,33993448,40000
32,34369446,40001
32,34764738,40002
32,35138918,40001
32,35496302,40001
32,35891454,40001
32,36243214,40001
32,36643940,40001
33,811938,25
33,1242273,520
33,1635186,1144
33,2040902,1618
33,2390501,2388
33,2762155,3447
33,3134677,4262
33,3463910,5437
33,3820079,6787
33,4173503,8219
33,4530645,9831
33,4885833,11643
33,5257705,13575
33,5632775,15690
33,5987024,17926
33,6343085,20307
33,6676410,22727
33,7035617,24436
33,7415994,25997
33,7765753,28025
33,8139359,29726
33,8515076,31258
33,8869243,32709
33,9242841,33955
33,9609822,35051
33,9980117,36129
33,10337237,37180
33,10754926,38102
33,11143867,38708
33,11497895,39165
33,11872712,39470
33,12257344,39575
33,12657101,39721
33,13043187,40055
33,13394093,40171
33,13748329,40330
33,14107912,40488
33,14481488,40505
33,14838376,40611
33,15232836,40660
33,15630863,40686
33,16005537,40670
33,16376294,40604
33,16733213,40571
33,17126126,40539
33,17500572,40531
33,17857900,40492
33,18251391,40467
33,18634036,40438
33,19022925,40428
33,19419851,40408
33,19839332,40389
33,20223680,40360
33,20598627,40322
33,20985256,40264
33,21379813,40206
33,21777201,40136
33,22173930,40076
33,22563215,40020
33,22985907,39977
33,23378518,39949
33,23775429,39930
33,24169048,39921
33,24522042,39920
33,24880449,39925
33,25277618,39936
33,25675642,39947
33,26064941,39964
33,26460799,39977
33,26817252,39988
33,27191641,39999
33,27582965,40007
33,27981754,40012
33,28355560,40015
33,28711387,40015
33,29062834,40015
33,29439047,40014
33,29853657,40011
33,30209935,40010
33,30563227,40007
33,30961240,40005
33,31356076,40003
33,31733491,40001
33,32129284,40001
33,32504828,39999
33,32901100,39999
33,33277484,39999
33,33677739,40000
33,34086946,40000
33,34460937,40001
33,34859319,40002
33,35255246,40001
33,35661848,40001
33,36044330,40001
33,36473893,40000
33,36899622,40000
33,37300601,39999
33,37799191,39998
33,38272189,39998
33,38748223,39998
33,39222667,39999
33,39690557,40000
33,40199521,39998
33,40658132,39999
34,917173,25
34,1413104,697
34,1936818,1399
34,2434828,2391
34,2961793,3712
34,3401450,4888
34,3872954,6775
34,4297401,8424
34,4791457,10824
34,5238083,13002
34,5647424,15361
34,6125389,18586
34,6635250,22065
34,7151785,24640
34,7670872,27132
34,8166602,29734
34,8688341,31681
34,9113201,33285
34,9517662,34583
34,9924923,35844
34,10395104,37198
34,10940296,38315
34,11437617,39061
34,11956887,39504
34,12386386,39583
34,12793665,39786
34,13176931,40102
34,13585542,40220
34,13968309,40445
34,14361864,40515
34,14757999,40550
34,15150922,40641
34,15557135,40660
34,15941528,40676
34,16293781,40614
34,16694396,40575
34,17067813,40548
34,17445265,40538
34,17842927,40513
34,18236451,40473
34,18630437,40439
34,19027131,40421
34,19418380,40399
34,19776549,40377
34,20147272,40354
34,20523020,40325
34,20919705,40290
34,21271870,40240
34,21653672,40178
34,22047199,40116
34,22439523,40065
34,22798637,40019
34,23192668,39979
34,23596795,39948
34,23985307,39930
34,24374719,39923
34,24761541,39923
34,25168025,39929
34,25531170,39939
34,25924978,39951
34,26295618,39962
34,26650916,39977
34,27044921,39988
34,27419162,39996
34,27773893,40002
34,28151220,40009
34,28544198,40010
34,28942456,40010
34,29335990,40013
34,29711985,40010
34,30066606,40009
34,30438620,40008
34,30795067,40004
34,31148520,40002
34,31520956,40000
34,31924572,40000
34,32294553,39997
34,32651435,39997
34,33043056,39998
34,33418644,39998
34,33775185,39998
34,34168900,39999
34,34520933,40000
34,34903244,40002
34,35296303,39999
34,35672226,40000
34,36065158,40002
34,36419487,40000
34,36804857,39998
34,37210098,39998
34,37622055,39999
34,38059958,39999
34,38414934,39998
34,38770035,39999
34,39138853,39999
34,39591579,39999
34,39951007,39999
34,40322713,39999
34,40658883,39999
34,41023429,39999
34,41379798,39999
34,41745979,39999
35,647744,2
35,1015388,273
35,1361611,780
35,1688580,1270
35,2033467,1807
35,2402787,2655
35,2766507,3584
35,3114412,4416
35,3444799,5629
35,3780288,6988
35,4141310,8441
35,4497559,10076
35,4856476,11911
35,5197678,13574
35,5527995,15687
35,5862262,17597
35,6182951,19964
35,6531692,22418
35,6890379,24238
35,7247763,25748
35,7639410,27736
35,8012035,29732
35,8356622,30868
35,8675799,32101
35,8983043,33292
35,9297592,34279
35,9608896,35212
35,9924728,36267
35,10258982,37051
35,10574800,37887
35,10925259,38470
35,11242125,38982
35,11599973,39323
35,11948189,39559
35,12308146,39587
35,12659679,39789
35,12995246,40110
35,13336904,40206
35,13709600,40395
35,14059303,40525
35,14421059,40515
35,14796189,40601
35,15148723,40645
35,15497877,40668
35,15857156,40668
35,16209861,40609
35,16540317,40579
35,16874236,40554
35,17208509,40538
35,17542086,40522
35,17902492,40485
35,18279870,40461
35,18655310,40440
35,19010791,40430
35,19403808,40407
35,19782356,40383
35,20157282,40346
35,20527355,40300
35,20883772,40237
35,21265258,40167
35,21689101,40101
35,22060705,40049
35,22454230,39996
35,22850583,39959
35,23248785,39933
35,23660464,39922
35,24060397,39917
35,24453680,39922
35,24829254,39933
35,25182475,39943
35,25558042,39957
35,25915288,39972
35,26305626,39988
35,26687776,39997
35,27080478,40008
35,27453206,40014
35,27806914,40018
35,28162887,40019
35,28535352,40020
35,28902703,40020
35,29287008,40018
35,29637651,40013
35,30019111,40013
35,30410968,40010
35,30765998,40008
35,31161090,40006
35,31536185,40006
35,31912214,40005
35,32312116,40003
35,32698141,40002
35,33085341,40003
35,33478339,40003
35,33855050,40003
35,34249604,40003
35,34660089,40003
35,35059992,40003
35,35450865,40003
35,35812088,40003
35,36204210,40004
35,36557853,40003
35,36911335,40003
35,37265035,40003
35,37640772,40003
35,38038991,40002
35,38409501,40002
35,38764406,40002
35,39143155,40000
35,39536884,40001
35,39892625,40002
35,40286926,40002
35,40660501,40001
35,41058012,40001
35,41453077,40001
35,41829880,40001
35,42202621,40001
35,42554379,40001
35,42909532,40001
35,43262580,40001
36,747889,9
36,1139507,434
36,1557904,1085
36,1951354,1627
36,2369963,2524
36,2786573,3587
36,3189890,4571
36,3575868,6017
36,3969268,7593
36,4369980,9349
36,4781591,11369
36,5176593,13570
36,5597147,15997
36,5990738,18260
36,6352210,20661
36,6721645,23303
36,7117880,24856
36,7515840,26845
36,7909201,29089
36,8305751,30687
36,8730311,32314
36,9116445,33628
36,9476241,34729
36,9847264,35965
36,10244682,37041
36,10644092,37876
36,11010250,38541
36,11374343,39035
36,11743543,39434
36,12140755,39574
36,12534838,39642
36,12907725,40033
36,13306507,40189
36,13678879,40373
36,14072117,40544
36,14450416,40542
36,14844761,40621
36,15228055,40670
36,15617577,40689
36,15996115,40667
36,16394338,40599
36,16804129,40562
36,17207838,40543
36,17574273,40534
36,17929917,40499
36,18326114,40472
36,18697997,40444
36,19054649,40427
36,19451546,40398
36,19846084,40357
36,20235055,40304
36,20595366,40236
36,20990178,40170
36,21348094,40112
36,21721079,40048
36,22116529,40004
36,22492494,39962
36,22887037,39937
36,23305518,39922
36,23698337,39919
36,24072131,39922
36,24429611,39934
36,24843843,39943
36,25209625,39958
36,25599353,39974
36,25973670,39989
36,26390349,40000
36,26780954,40011
36,27165011,40018
36,27554712,40021
36,27946863,40023
36,28307028,40023
36,28679205,40023
36,29074767,40019
36,29472127,40017
36,29866853,40012
36,30268133,40011
36,30682135,40008
36,31072290,40006
36,31428044,40005
36,31802130,40004
36,32158121,40004
36,32557147,40004
36,32926970,40004
36,33295583,40004
36,33660513,40004
36,34052712,40004
36,34473546,40003
36,34868230,40004
36,35246974,40004
36,35637213,40004
36,36051577,40004
36,36407665,40003
36,36823887,40002
36,37176553,40002
36,37575953,40002
36,37972680,40002
36,38345742,40002
36,38719531,40000
36,39074587,40000
36,39473583,40000
36,39847478,40000
36,40249315,40001
36,40621606,40001
36,41017916,40001
36,41430797,40001
36,41824415,40001
36,42213607,40000
36,42595232,40000
36,42969679,40000
36,43327837,39999
36,43721822,39999
37,741563,8
37,1143153,436
37,1529871,1018
37,1909364,1544
37,2306415,2393
37,2717477,3456
37,3134936,4574
37,3530527,6014
37,3948643,7587
37,4362632,9113
37,4728005,11100
37,5138088,13292
37,5530512,15687
37,5970859,18262
37,6365136,21019
37,6767159,23562
37,7155711,25069
37,7529408,26849
37,7885397,29094
37,8301720,30690
37,8731042,32315
37,9116765,33791
37,9508312,34879
37,9865857,35961
37,10240017,37038
37,10634495,37877
37,11037487,38620
37,11435634,39162
37,11851081,39501
37,12266655,39580
37,12649819,39736
37,13009260,40078
37,13359624,40190
37,13707485,40360
37,14074036,40524
37,14441131,40519
37,14840039,40607
37,15214232,40659
37,15557030,40687
37,15907545,40702
37,16263109,40641
37,16611274,40612
37,16967888,40576
37,17317794,40567
37,17692671,40544
37,18047684,40513
37,18400190,40485
37,18755003,40456
37,19102163,40439
37,19417626,40409
37,19738042,40370
37,20085011,40319
37,20420317,40257
37,20763813,40188
37,21108445,40123
37,21466454,40067
37,21823022,40016
37,22195247,39977
37,22554749,39944
37,22916537,39927
37,23265596,39917
37,23635433,39916
37,23990417,39921
37,24365153,39932
37,24697491,39946
37,25064849,39960
37,25428661,39973
37,25788670,39991
37,26139625,39998
37,26489317,40009
37,26827571,40016
37,27177817,40022
37,27519544,40023
37,27892295,40025
37,28247271,40024
37,28625083,40022
37,28980246,40020
37,29356296,40018
37,29740111,40012
37,30087795,40010
37,30458507,40009
37,30813101,40007
37,31188777,40005
37,31592794,40005
37,31939386,40004
37,32319409,40004
37,32713697,40004
37,33115993,40004
37,33481153,40005
37,33836687,40005
37,34215893,40004
37,34612750,40004
37,34969151,40006
37,35378265,40003
37,35742947,40003
37,36137453,40004
37,36530866,40003
37,36928632,40003
37,37315454,40003
37,37688692,40003
37,38085836,40003
37,38469906,40003
37,38864616,40003
37,39258875,40003
37,39633130,40003
37,39989145,40003
37,40383500,40003
37,40748459,40003
37,41136141,40001
37,41532283,40001
37,41925996,40002
37,42341771,40002
37,42696473,40002
37,43116969,40001
37,43508893,40001
37,43865353,40001
37,44239032,40001
37,44635883,40001
37,45032468,40001
37,45408854,40000
37,45798704,40000
37,46195988,40000
38,735272,8
38,1139563,433
38,1532522,1010
38,1909263,1539
38,2303949,2259
38,2657701,3188
38,3036523,4262
38,3428880,5430
38,3782277,6983
38,4202616,8657
38,4615517,10318
38,4975464,12458
38,5368098,14447
38,5746493,16943
38,6145476,19269
38,6513264,22071
38,6910876,24225
38,7327377,25997
38,7721206,28025
38,8099510,29918
38,8493939,31466
38,8894302,32906
38,9282582,34266
38,9656960,35370
38,10054852,36551
38,10453869,37564
38,10855831,38403
38,11248320,38934
38,11637225,39338
38,11993141,39572
38,12393606,39608
38,12783392,39897
38,13169349,40163
38,13558473,40267
38,13931893,40502
38,14324549,40521
38,14679161,40562
38,15055912,40653
38,15451643,40670
38,15838964,40693
38,16223372,40625
38,16617173,40602
38,16993396,40574
38,17386633,40571
38,17763019,40534
38,18161133,40504
38,18533476,40467
38,18932230,40452
38,19325138,40425
38,19699150,40395
38,20056029,40346
38,20429244,40288
38,20783241,40208
38,21182021,40145
38,21554015,40083
38,21909119,40031
38,22282416,39977
38,22678004,39947
38,23032677,39927
38,23406490,39914
38,23803212,39912
38,24224302,39919
38,24616653,39930
38,24973347,39943
38,25345907,39957
38,25722546,39977
38,26119707,39993
38,26515961,40003
38,26932110,40013
38,27326006,40019
38,27721015,40021
38,28099470,40022
38,28470508,40022
38,28834681,40020
38,29222303,40016
38,29573176,40012
38,29951772,40010
38,30348016,40008
38,30718377,40004
38,31077819,40003
38,31472388,40003
38,31854025,40001
38,32245831,40001
38,32622008,40001
38,33018449,40002
38,33430013,40002
38,33835071,40003
38,34231725,40003
38,34617742,40003
38,35021973,40003
38,35397763,40003
38,35818387,40002
38,36250571,40002
38,36634695,40001
38,37007899,40001
38,37374506,40001
38,37731950,40001
38,38084383,40001
38,38453120,40001
38,38786523,40001
