trial_id,t_ns_since_cmd,position_counts
19,12630311,-1980
19,13010073,-1981
19,13421129,-1984
19,13845407,-1987
19,14230682,-1989
19,14594004,-1990
19,14972019,-1990
19,15319575,-1990
19,15630618,-1990
19,15943326,-1990
19,16254286,-1989
19,16583329,-1989
19,16929175,-1989
19,17248583,-1989
19,17562918,-1989
19,17891068,-1989
19,18223254,-1989
19,18552681,-1989
19,18844332,-1990
19,19139800,-1991
19,19445538,-1991
19,19757990,-1991
19,20072310,-1992
19,20359749,-1992
19,20695033,-1992
19,21005212,-1992
19,21302648,-1992
19,21591275,-1992
19,21910823,-1992
19,22213296,-1992
19,22508650,-1992
19,22816860,-1993
19,23130351,-1993
19,23442658,-1993
19,23758217,-1995
19,24081722,-1995
19,24407736,-1995
19,24720785,-1995
19,25029415,-1995
19,25348054,-1995
19,25634358,-1995
19,25941456,-1995
19,26253224,-1995
19,26564691,-1996
19,26878845,-1996
19,27190239,-1996
19,27481570,-1996
19,27796101,-1996
19,28088094,-1996
19,28405349,-1997
19,28717905,-1996
19,29010928,-1996
20,760357,0
20,1123976,-353
20,1521537,-1003
20,1933291,-1518
20,2347558,-1805
20,2750300,-1452
20,3126840,-1519
20,3519875,-1590
20,3932708,-1667
20,4348163,-1780
20,4745451,-1832
20,5145484,-1942
20,5535345,-1973
20,5930101,-2022
20,6283598,-2034
20,6663190,-2056
20,7057320,-2045
20,7464993,-2043
20,7834161,-2027
20,8226139,-2026
20,8608571,-2011
20,8996901,-2002
20,9420673,-1988
20,9814409,-1984
20,10170118,-1973
20,10523171,-1970
20,10896625,-1970
20,11287590,-1975
20,11644001,-1976
20,12000211,-1978
20,12363041,-1982
20,12730412,-1985
20,13101713,-1985
20,13442079,-1986
20,13809211,-1989
20,14168882,-1993
20,14560102,-1991
20,14918044,-1991
20,15296218,-1992
20,15652881,-1993
20,16045740,-1991
20,16418488,-1991
20,16770446,-1991
20,17133992,-1992
20,17485100,-1992
20,17860053,-1992
20,18273965,-1993
20,18686081,-1993
20,19074650,-1993
20,19425759,-1993
20,19799334,-1993
20,20178319,-1994
20,20558446,-1994
20,20930959,-1994
20,21324289,-1996
20,21725512,-1995
20,22117487,-1995
20,22473327,-1995
20,22869070,-1995
20,23220617,-1995
20,23576520,-1996
20,23950902,-1996
20,24324431,-1996
20,24727585,-1996
20,25119062,-1996
20,25478793,-1996
20,25850024,-1996
20,26246104,-1997
20,26625516,-1997
21,716793,2
21,1076185,-350
21,1470853,-1004
21,1890038,-1516
21,2282292,-1819
21,2676638,-1442
21,3054973,-1472
21,3429112,-1584
21,3827423,-1634
21,4223886,-1759
21,4597460,-1797
21,4995842,-1914
21,5410653,-1970
21,5838472,-2022
21,6229912,-2036
21,6596713,-2059
21,7005711,-2047
21,7399026,-2043
21,7795262,-2025
21,8210767,-2024
21,8605103,-2003
21,9021262,-1994
21,9419008,-1983
21,9794773,-1975
21,10187521,-1963
21,10573711,-1963
21,10949998,-1964
21,11345628,-1971
21,11699479,-1971
21,12075772,-1976
21,12427026,-1979
21,12803741,-1981
21,13198618,-1981
21,13551883,-1983
21,13934983,-1987
21,14327756,-1987
21,14744012,-1987
21,15138410,-1988
21,15514313,-1989
21,15910018,-1989
21,16325100,-1988
21,16700549,-1988
21,17097769,-1989
21,17562711,-1989
21,17956749,-1989
21,18349529,-1989
21,18752042,-1990
21,19143340,-1990
21,19537085,-1991
21,19950105,-1992
21,20326621,-1992
21,20731177,-1992
21,21102460,-1992
21,21491560,-1993
21,21846428,-1993
21,22241067,-1993
21,22615704,-1993
21,23035184,-1993
21,23427657,-1993
21,23804965,-1993
21,24211266,-1993
21,24640737,-1994
21,25085567,-1994
21,25515126,-1995
21,25919278,-1995
21,26308139,-1996
21,26716472,-1996
21,27097385,-1996
21,27458729,-1996
21,27836971,-1996
21,28188512,-1996
21,28553870,-1996
21,28915583,-1996
21,29249100,-1997
21,29614531,-1997
21,29982759,-1997
22,750644,-23
22,1181810,-518
22,1571853,-1064
22,1973117,-1584
22,2336497,-1751
22,2752941,-1384
22,3148320,-1535
22,3542220,-1570
22,3918299,-1655
22,4277751,-1771
22,4648712,-1814
22,5045796,-1941
22,5440330,-1984
22,5816717,-2028
22,6191737,-2053
22,6586126,-2068
22,6992041,-2061
22,7361884,-2052
22,7780644,-2033
22,8176351,-2028
22,8548919,-2010
22,8940118,-2001
22,9315792,-1984
22,9716181,-1977
22,10114667,-1965
22,10487084,-1962
22,10874152,-1963
22,11257581,-1970
22,11646873,-1971
22,12029488,-1975
22,12420067,-1979
22,12794322,-1982
22,13191279,-1982
22,13585696,-1987
22,13958855,-1988
22,14359067,-1989
22,14752566,-1991
22,15159297,-1991
22,15546804,-1990
22,15938573,-1990
22,16338388,-1990
22,16729230,-1990
22,17086875,-1989
22,17479059,-1990
22,17853521,-1990
22,18209834,-1991
22,18605395,-1991
22,18988478,-1992
22,19379689,-1992
22,19791054,-1992
22,20167313,-1993
22,20540098,-1994
22,20913977,-1992
22,21270318,-1993
22,21644858,-1994
22,22054405,-1994
22,22442401,-1994
22,22813426,-1994
22,23168709,-1994
22,23556312,-1994
22,23937703,-1994
22,24357143,-1996
22,24754850,-1996
22,25168561,-1995
22,25543859,-1996
22,25938441,-1996
22,26315383,-1995
22,26717549,-1995
22,27107673,-1996
22,27483056,-1996
22,27879468,-1996
22,28291652,-1996
22,28665369,-1996
22,29042858,-1996
22,29436359,-1997
23,740242,-9
23,1138948,-352
23,1630337,-1126
23,2003494,-1581
23,2389255,-1705
23,2853180,-1382
23,3292643,-1583
23,3683277,-1583
23,4080331,-1723
23,4473254,-1783
23,4837107,-1875
23,5212891,-1976
23,5589882,-2004
23,5998815,-2057
23,6379901,-2065
23,6698210,-2078
23,7010493,-2066
23,7320067,-2059
23,7631301,-2050
23,7942496,-2034
23,8255620,-2032
23,8549415,-2015
23,8859788,-2003
23,9170822,-1993
23,9485882,-1983
23,9797863,-1979
23,10091612,-1970
23,10424185,-1963
23,10791568,-1963
23,11138237,-1971
23,11491098,-1974
23,11843353,-1973
23,12197135,-1981
23,12561791,-1982
23,12889373,-1983
23,13239807,-1984
23,13594148,-1990
23,13944128,-1990
23,14272835,-1991
23,14610254,-1991
23,14994014,-1992
23,15319492,-1992
23,15628121,-1991
23,15960873,-1991
23,16311328,-1991
23,16685577,-1990
23,17010243,-1990
23,17360440,-1990
23,17700286,-1991
23,18029618,-1991
23,18358253,-1991
23,18712087,-1992
23,19026620,-1993
23,19379287,-1993
23,19694233,-1993
23,20053673,-1993
23,20401685,-1993
23,20755588,-1993
23,21065680,-1993
23,21380800,-1993
23,21738275,-1993
23,22089517,-1994
23,22454083,-1994
23,22808812,-1994
23,23135483,-1994
23,23498145,-1994
23,23828260,-1994
23,24191766,-1995
23,24549450,-1996
23,24919105,-1996
23,25289490,-1995
23,25621146,-1995
23,25975100,-1995
23,26349578,-1997
23,26705450,-1997
23,27062212,-1996
23,27429430,-1996
24,752481,-9
24,1159611,-434
24,1555198,-999
24,1931475,-1506
24,2325373,-1809
24,2699463,-1480
24,3056931,-1468
24,3449617,-1588
24,3802095,-1613
24,4206371,-1757
24,4581755,-1791
24,4957513,-1914
24,5351350,-1988
24,5721607,-2015
24,6082004,-2061
24,6468655,-2068
24,6852973,-2080
24,7240668,-2061
24,7617763,-2050
24,8015025,-2036
24,8409081,-2027
24,8782205,-2007
24,9181676,-1997
24,9575602,-1981
24,9950396,-1976
24,10343205,-1965
24,10721627,-1964
24,11080005,-1970
24,11447855,-1975
24,11803198,-1975
24,12204085,-1980
24,12580011,-1983
24,12977957,-1985
24,13389074,-1984
24,13740917,-1989
24,14118267,-1991
24,14509472,-1991
24,14870452,-1991
24,15264069,-1993
24,15634972,-1993
24,16025932,-1991
24,16411939,-1991
24,16805175,-1991
24,17202351,-1992
24,17575949,-1992
24,17932482,-1992
24,18304406,-1992
24,18654896,-1992
24,19012229,-1992
24,19385876,-1992
24,19739073,-1993
24,20140448,-1993
24,20532412,-1993
24,20909435,-1994
24,21282720,-1994
24,21634576,-1994
24,21992029,-1994
24,22365489,-1994
24,22739068,-1995
24,23115646,-1995
24,23491306,-1995
24,23918696,-1995
24,24309111,-1995
24,24702037,-1995
24,25054510,-1996
24,25411881,-1994
24,25804832,-1994
24,26202549,-1995
24,26552792,-1995
24,26908922,-1995
24,27263233,-1995
24,27617780,-1996
24,27992253,-1995
24,28387351,-1995
24,28761146,-1996
24,29133971,-1996
24,29529787,-1995
24,29911429,-1995
24,30285259,-1996
24,30634452,-1996
24,31014002,-1996
24,31409751,-1997
25,678403,3
25,1026267,-274
25,1370515,-854
25,1770703,-1306
25,2125791,-1768
25,2462988,-1650
25,2879396,-1403
25,3373623,-1581
25,3839908,-1632
25,4195184,-1764
25,4557209,-1790
25,4929938,-1923
25,5372951,-1981
25,5748136,-2019
25,6085749,-2051
25,6445767,-2058
25,6865229,-2066
25,7249965,-2051
25,7664034,-2036
25,8032890,-2025
25,8388496,-2020
25,8766214,-2000
25,9119234,-1992
25,9464254,-1977
25,9801045,-1975
25,10173980,-1959
25,10566308,-1958
25,10930865,-1961
25,11375028,-1966
25,11902143,-1970
25,12271551,-1975
25,12609774,-1976
25,12923701,-1979
25,13288340,-1979
25,13609913,-1984
25,13936084,-1985
25,14277765,-1987
25,14611147,-1987
25,14957331,-1988
25,15293296,-1989
25,15635990,-1988
25,15945956,-1987
25,16299828,-1986
25,16635730,-1986
25,16969462,-1987
25,17306963,-1987
25,17658430,-1987
25,17993778,-1987
25,18331646,-1988
25,18684358,-1989
25,19036071,-1989
25,19428624,-1989
25,19869779,-1990
25,20292101,-1991
25,20645783,-1991
25,20985688,-1992
25,21408565,-1992
25,21835974,-1991
25,22245476,-1992
25,22656436,-1992
25,23038270,-1992
25,23434225,-1992
25,23842370,-1993
25,24235142,-1993
25,24649040,-1993
25,25050580,-1992
25,25428635,-1994
25,25862558,-1994
25,26225847,-1994
25,26646793,-1994
25,27094130,-1995
25,27616236,-1995
25,28040539,-1995
25,28474288,-1995
25,28915831,-1995
25,29401158,-1995
25,29791475,-1995
25,30215070,-1996
25,30615080,-1996
26,717941,-8
26,1121706,-435
26,1503585,-999
26,1875516,-1434
26,2232305,-1822
26,2637512,-1488
26,3011545,-1474
26,3405076,-1600
26,3798027,-1625
26,4191029,-1762
26,4549945,-1799
26,4943160,-1908
26,5325318,-1978
26,5717616,-2019
26,6131665,-2047
26,6527805,-2063
26,6898986,-2066
26,7275297,-2051
26,7850498,-2031
26,8398977,-2024
26,8843578,-2005
26,9286401,-1991
26,9749444,-1984
26,10140475,-1969
26,10630538,-1968
26,11152415,-1973
26,11670900,-1976
26,12168259,-1983
26,12690332,-1985
26,13204100,-1987
26,13652896,-1988
26,14035168,-1990
26,14518055,-1993
26,15039087,-1992
26,15542289,-1992
26,15990243,-1990
26,16380909,-1990
26,16779408,-1992
26,17150766,-1992
26,17505935,-1993
26,17899249,-1992
26,18251210,-1993
26,18635638,-1993
26,19024908,-1993
26,19400660,-1994
26,19792958,-1994
26,20148100,-1993
26,20522627,-1994
26,20920598,-1995
26,21295755,-1995
26,21699054,-1995
26,22100082,-1995
26,22516950,-1996
26,22932642,-1996
26,23412365,-1996
26,23962914,-1996
26,24435766,-1996
26,24840135,-1996
26,25236399,-1996
26,25635729,-1996
26,26028077,-1996
27,857064,-25
27,1329856,-608
27,1796711,-1312
27,2268921,-1826
27,2688176,-1491
27,3088396,-1444
27,3455674,-1602
27,3834076,-1609
27,4203164,-1750
27,4559666,-1789
27,4915719,-1868
27,5289214,-1966
27,5703429,-1997
27,6105552,-2039
27,6456083,-2046
27,6834335,-2064
27,7208378,-2047
27,7589436,-2044
27,7986433,-2027
27,8356052,-2027
27,8705879,-2010
27,9082975,-2001
27,9467046,-1988
27,9840743,-1982
27,10237182,-1970
27,10608973,-1969
27,11007816,-1969
27,11381789,-1974
27,11777085,-1977
27,12190690,-1980
27,12544072,-1983
27,12920019,-1986
27,13314669,-1986
27,13677358,-1989
27,14042785,-1990
27,14440341,-1992
27,14822895,-1990
27,15213807,-1992
27,15658896,-1991
27,16054340,-1990
27,16457255,-1990
27,16840671,-1990
27,17211915,-1990
27,17566020,-1991
27,17923389,-1991
27,18330500,-1991
27,18797285,-1993
27,19286695,-1993
27,19803062,-1993
27,20238175,-1994
27,20666487,-1994
27,21053730,-1993
27,21467208,-1993
27,21863541,-1993
27,22235037,-1992
27,22609041,-1993
27,22987038,-1994
27,23363256,-1994
27,23822393,-1995
27,24233763,-1995
27,24665838,-1995
27,25128545,-1995
27,25592492,-1995
27,26064126,-1995
27,26528658,-1995
27,27138116,-1996
27,27751625,-1995
27,28244152,-1996
28,1011607,-92
28,1496872,-779
28,1903598,-1313
28,2302659,-1812
28,2717264,-1541
28,3117478,-1412
28,3509231,-1598
28,3906152,-1587
28,4250461,-1732
28,4624872,-1789
28,5112128,-1929
28,5555054,-1982
28,5958121,-2031
28,6348919,-2053
28,6764429,-2068
28,7144118,-2061
28,7530044,-2055
28,7949798,-2034
28,8350867,-2031
28,8737790,-2014
28,9116730,-2005
28,9530788,-1987
28,9941845,-1981
28,10341612,-1970
28,10735830,-1969
28,11115045,-1968
28,11508396,-1975
28,11931537,-1976
28,12342516,-1981
28,12735285,-1983
28,13112100,-1988
28,13507763,-1988
28,13880871,-1990
28,14284930,-1992
28,14659838,-1994
28,15051912,-1993
28,15466133,-1993
28,15919725,-1993
28,16285782,-1992
28,16677801,-1992
28,17070503,-1992
28,17465377,-1992
28,17822642,-1992
28,18217889,-1993
28,18613000,-1994
28,18990145,-1994
28,19381125,-1994
28,19756663,-1994
28,20115168,-1994
28,20486006,-1994
28,20840354,-1995
28,21196181,-1993
28,21611380,-1994
28,21968621,-1994
28,22382511,-1994
28,22736059,-1994
28,23092387,-1994
28,23507443,-1996
28,23861686,-1996
28,24261121,-1996
28,24632286,-1997
28,24992467,-1997
28,25407102,-1997
28,25805059,-1996
28,26219027,-1996
28,26626797,-1996
28,26991681,-1996
28,27404388,-1996
28,27802518,-1997
28,28218308,-1997
28,28613719,-1998
29,858055,-50
29,1309394,-608
29,1699729,-1194
29,2107957,-1728
29,2503598,-1659
29,2960559,-1394
29,3338319,-1588
29,3733446,-1575
29,4103115,-1719
29,4532686,-1775
29,4921362,-1884
29,5310169,-1962
29,5689224,-1996
29,6081729,-2040
29,6482053,-2050
29,6860701,-2062
29,7228781,-2047
29,7635485,-2042
29,7995584,-2025
29,8370223,-2021
29,8750094,-2002
29,9162820,-1993
29,9516520,-1980
29,9892875,-1974
29,10285202,-1963
29,10673212,-1961
29,11037456,-1962
29,11410411,-1967
29,11770983,-1969
29,12181752,-1973
29,12534410,-1976
29,12896367,-1978
29,13289112,-1980
29,13687889,-1981
29,14058812,-1984
29,14430640,-1988
29,14790816,-1988
29,15203612,-1988
29,15555479,-1988
29,15954771,-1987
29,16327052,-1986
29,16706999,-1986
29,17100805,-1987
29,17450979,-1987
29,17811463,-1988
29,18223235,-1988
29,18607030,-1989
29,19001407,-1989
29,19389534,-1989
29,19766454,-1991
29,20161693,-1990
29,20513650,-1990
29,20922125,-1990
29,21290249,-1992
29,21684483,-1991
29,22057915,-1991
29,22409593,-1994
29,22805579,-1992
29,23185247,-1993
29,23608657,-1994
29,24014214,-1993
29,24419926,-1993
29,24832631,-1994
29,25228286,-1995
29,25635749,-1995
29,26024373,-1995
29,26415708,-1995
29,26810645,-1995
29,27203274,-1995
29,27577541,-1995
30,714830,-8
30,1076296,-436
30,1474276,-1067
30,1868156,-1510
30,2266545,-1800
30,2658294,-1451
30,3011166,-1482
30,3370876,-1591
30,3764034,-1623
30,4170652,-1773
30,4559269,-1809
30,4947930,-1928
30,5326910,-1981
30,5721797,-2028
30,6115030,-2052
30,6534091,-2067
30,6913611,-2061
30,7310791,-2054
30,7721985,-2036
30,8114832,-2032
30,8494118,-2015
30,8887380,-2006
30,9281278,-1991
30,9675331,-1986
30,10067343,-1973
30,10471363,-1971
30,10854383,-1971
30,11258272,-1975
30,11609748,-1976
30,11958038,-1981
30,12356355,-1982
30,12735398,-1988
30,13100523,-1988
30,13457120,-1989
30,13812099,-1991
30,14215049,-1994
30,14582842,-1991
30,14937433,-1992
30,15335501,-1993
30,15708636,-1993
30,16068612,-1992
30,16466551,-1992
30,16839677,-1993
30,17202373,-1994
30,17590615,-1992
30,17965292,-1993
30,18360064,-1994
30,18733849,-1994
30,19095775,-1992
30,19451330,-1993
30,19880932,-1994
30,20270736,-1994
30,20666344,-1994
30,21062794,-1995
30,21489871,-1995
30,21927498,-1995
30,22336121,-1995
30,22727548,-1996
30,23133419,-1996
30,23529779,-1995
30,23883281,-1996
30,24262776,-1996
30,24651748,-1995
30,25018359,-1996
30,25377754,-1996
30,25750448,-1996
30,26153455,-1996
31,700808,-6
31,1104713,-353
31,1479863,-1007
31,1885086,-1519
31,2274389,-1836
31,2624255,-1507
31,2974140,-1454
31,3359267,-1604
31,3755703,-1628
31,4148791,-1760
31,4521946,-1784
31,4876432,-1879
31,5232955,-1956
31,5588115,-1979
31,5958448,-2026
31,6313045,-2035
31,6669185,-2052
31,7043060,-2041
31,7446475,-2039
31,7836370,-2022
31,8211317,-2023
31,8590490,-2005
31,8982321,-1998
31,9336408,-1985
31,9757743,-1978
31,10148101,-1969
31,10502909,-1969
31,10877065,-1965
31,11230720,-1971
31,11589436,-1973
31,11981317,-1977
31,12354389,-1980
31,12781267,-1984
31,13173229,-1984
31,13568517,-1987
31,13963721,-1988
31,14357769,-1991
31,14775945,-1990
31,15130627,-1991
31,15531499,-1991
31,15940890,-1991
31,16293908,-1989
31,16669941,-1989
31,17065828,-1990
31,17441518,-1990
31,17803998,-1990
31,18189731,-1990
31,18543908,-1993
31,18917449,-1992
31,19311932,-1992
31,19676392,-1992
31,20068354,-1993
31,20464429,-1993
31,20857136,-1993
31,21209242,-1993
31,21586431,-1994
31,21938453,-1994
31,22293338,-1994
31,22667904,-1995
31,23063584,-1995
31,23439744,-1995
31,23818493,-1995
31,24192854,-1995
31,24590009,-1996
31,24983269,-1996
31,25374604,-1996
31,25735756,-1995
31,26126125,-1996
31,26482565,-1996
31,26837874,-1996
31,27222847,-1996
31,27613455,-1997
31,27982831,-1997
32,755757,-24
32,1166951,-521
32,1578364,-1140
32,1996173,-1675
32,2391322,-1736
32,2797247,-1411
32,3165191,-1583
32,3560495,-1595
32,3973043,-1711
32,4390318,-1780
32,4799718,-1841
32,5165311,-1946
32,5556513,-1973
32,5974353,-2022
32,6391250,-2032
32,6797395,-2048
32,7164660,-2036
32,7559841,-2030
32,7972272,-2020
32,8366255,-2018
32,8741064,-2001
32,9138334,-1994
32,9492554,-1983
32,9846744,-1977
32,10220111,-1967
32,10574505,-1967
32,10950254,-1966
32,11344457,-1973
32,11699580,-1973
32,12082083,-1978
32,12473198,-1980
32,12891842,-1982
32,13284842,-1983
32,13640907,-1985
32,14016064,-1988
32,14430042,-1988
32,14834029,-1989
32,15245358,-1989
32,15639536,-1989
32,16016574,-1989
32,16409622,-1988
32,16795021,-1988
32,17178574,-1989
32,17536385,-1989
32,17914828,-1990
32,18306944,-1990
32,18719760,-1991
32,19075843,-1990
32,19490298,-1990
32,19860031,-1991
32,20242400,-1991
32,20615018,-1992
32,20992304,-1993
32,21366602,-1993
32,21741570,-1993
32,22140575,-1993
32,22542963,-1993
32,22920481,-1994
32,23285882,-1995
32,23684735,-1995
32,24097731,-1994
32,24492886,-1994
32,24869903,-1995
32,25263361,-1995
32,25615482,-1995
32,25997616,-1995
33,712957,-9
33,1117709,-354
33,1471744,-935
33,1824516,-1379
33,2178156,-1825
33,2557337,-1565
33,2949440,-1435
33,3312541,-1612
33,3698733,-1605
33,4073433,-1739
33,4429747,-1784
33,4823848,-1865
33,5198042,-1954
33,5561069,-1981
33,5970365,-2025
33,6331950,-2036
33,6744028,-2055
33,7139883,-2041
33,7519700,-2040
33,7912522,-2026
33,8326703,-2024
33,8720166,-2007
33,9093813,-2002
33,9471857,-1987
33,9866022,-1982
33,10219843,-1972
33,10620621,-1972
33,10992352,-1973
33,11352385,-1978
33,11766918,-1980
33,12180250,-1982
33,12580093,-1986
33,12991188,-1989
33,13375190,-1988
33,13764819,-1990
33,14164381,-1993
33,14575132,-1993
33,14930345,-1993
33,15306724,-1993
33,15702151,-1993
33,16122292,-1992
33,16547445,-1992
33,16946783,-1994
33,17323281,-1994
33,17672468,-1994
33,18039944,-1994
33,18401766,-1994
33,18753952,-1994
33,19097725,-1994
33,19453520,-1994
33,19798386,-1995
33,20183941,-1995
33,20538580,-1995
33,20894874,-1996
33,21257480,-1996
33,21621497,-1996
33,21976126,-1996
33,22333070,-1996
33,22705765,-1996
33,23066787,-1996
33,23421658,-1996
33,23795078,-1996
33,24185368,-1996
33,24542749,-1996
33,24915063,-1996
34,708836,-24
34,1115000,-523
34,1553053,-1137
34,1948693,-1676
34,2341470,-1786
34,2695368,-1414
34,3092104,-1557
34,3465769,-1592
34,3821484,-1666
34,4217619,-1772
34,4590782,-1794
34,4950075,-1924
34,5364480,-1960
34,5775482,-2006
34,6133744,-2027
34,6530298,-2047
34,6906093,-2043
34,7300697,-2039
34,7673700,-2030
34,8028547,-2021
34,8424668,-2016
34,8787812,-2001
34,9155041,-1990
34,9550256,-1980
34,9907617,-1976
34,10279960,-1964
34,10676459,-1965
34,11050218,-1970
34,11445485,-1974
34,11800948,-1974
34,12193591,-1978
34,12572386,-1982
34,12947708,-1983
34,13341353,-1982
34,13695358,-1987
34,14091164,-1989
34,14465131,-1989
34,14842599,-1989
34,15235619,-1991
34,15590501,-1990
34,15975753,-1990
34,16366215,-1989
34,16753667,-1991
34,17138638,-1991
34,17561941,-1990
34,17949659,-1991
34,18341672,-1992
34,18713454,-1991
34,19111211,-1991
34,19482973,-1991
34,19864831,-1993
34,20261544,-1993
34,20674884,-1993
34,21053682,-1993
34,21444348,-1994
34,21800264,-1994
34,22152955,-1994
34,22528041,-1994
34,22922620,-1994
34,23275194,-1994
34,23651895,-1995
34,24049984,-1994
34,24400913,-1995
34,24779165,-1996
34,25176891,-1994
34,25569561,-1994
34,25948383,-1996
34,26341914,-1996
34,26715782,-1996
35,675881,1
35,1022790,-275
35,1378763,-861
35,1753390,-1319
35,2112738,-1791
35,2488663,-1621
35,2882178,-1406
35,3254943,-1604
35,3633859,-1587
35,3986363,-1708
35,4342855,-1776
35,4715408,-1823
35,5090370,-1950
35,5488844,-1974
35,5882394,-2025
35,6246932,-2035
35,6632923,-2059
35,7007922,-2046
35,7386474,-2043
35,7780950,-2025
35,8188035,-2025
35,8557371,-2007
35,8952462,-2000
35,9364625,-1985
35,9739796,-1977
35,10132935,-1968
35,10531748,-1965
35,10904038,-1965
35,11284289,-1973
35,11678229,-1974
35,12074301,-1978
35,12490870,-1983
35,12885257,-1984
35,13282891,-1983
35,13676252,-1989
35,14038891,-1989
35,14448570,-1990
35,14841444,-1990
35,15222664,-1990
35,15612575,-1990
35,15986187,-1990
35,16343071,-1990
35,16737018,-1990
35,17089595,-1990
35,17472509,-1990
35,17865650,-1991
35,18239631,-1991
35,18633682,-1992
35,18988514,-1991
35,19384909,-1992
35,19778671,-1992
35,20131785,-1993
35,20530518,-1992
35,20927254,-1992
35,21322589,-1992
35,21717036,-1993
35,22111998,-1994
35,22488756,-1994
35,22882793,-1994
35,23262509,-1994
35,23653698,-1994
35,24009900,-1994
35,24386696,-1994
35,24779403,-1995
35,25132600,-1995
35,25510216,-1995
35,25902830,-1994
35,26279951,-1995
35,26633073,-1995
35,26985098,-1995
35,27342824,-1996
36,770280,-24
36,1175141,-522
36,1573291,-1071
36,1966922,-1596
36,2364568,-1777
36,2762881,-1422
36,3129765,-1550
36,3550968,-1587
36,3942902,-1686
36,4341653,-1777
36,4735731,-1824
36,5113609,-1941
36,5484056,-1971
36,5881275,-2026
36,6312356,-2038
36,6712577,-2058
36,7110740,-2044
36,7512671,-2042
36,7904092,-2023
36,8299049,-2023
36,8691509,-2005
36,9069027,-1995
36,9465906,-1983
36,9849930,-1978
36,10252297,-1968
36,10614726,-1964
36,11014368,-1968
36,11427052,-1973
36,11818126,-1972
36,12193302,-1978
36,12597080,-1980
36,13050605,-1981
36,13444705,-1982
36,13843312,-1987
36,14248081,-1988
36,14673783,-1988
36,15066332,-1989
36,15466729,-1990
36,15858332,-1990
36,16245308,-1988
36,16635772,-1988
36,17045498,-1989
36,17403729,-1990
36,17776030,-1988
36,18171151,-1988
36,18571197,-1991
36,18942652,-1990
36,19350930,-1990
36,19720868,-1992
36,20107716,-1992
36,20487585,-1992
36,20885910,-1992
36,21297102,-1993
36,21693244,-1993
36,22085973,-1992
36,22464559,-1993
36,22837976,-1993
36,23263437,-1993
36,23650237,-1994
36,24065923,-1994
36,24443112,-1994
36,24837600,-1994
36,25190496,-1994
36,25588575,-1994
36,25962189,-1995
36,26340917,-1995
36,26732856,-1995
36,27085446,-1996
36,27444182,-1996
36,27838322,-1997
36,28245879,-1997
36,28613679,-1997
36,28986291,-1997
37,707214,-7
37,1094062,-436
37,1507986,-1073
37,1923047,-1595
37,2319669,-1779
37,2739652,-1409
37,3156297,-1584
37,3547616,-1595
37,3901129,-1673
37,4278252,-1787
37,4683579,-1833
37,5097214,-1956
37,5488708,-1977
37,5859985,-2033
37,6261338,-2039
37,6654444,-2060
37,7051213,-2048
37,7445966,-2045
37,7844030,-2027
37,8259815,-2027
37,8651048,-2009
37,9028839,-2002
37,9426346,-1990
37,9799584,-1984
37,10196172,-1973
37,10575976,-1973
37,10976334,-1973
37,11383103,-1978
37,11775827,-1980
37,12153865,-1983
37,12569513,-1987
37,12921887,-1989
37,13320143,-1989
37,13695152,-1990
37,14094694,-1993
37,14506236,-1994
37,14859327,-1992
37,15235469,-1993
37,15667202,-1994
37,16090704,-1991
37,16508630,-1992
37,16905378,-1993
37,17347209,-1993
37,17738929,-1993
37,18154392,-1995
37,18546674,-1995
37,18902932,-1995
37,19278654,-1995
37,19675953,-1995
37,20073712,-1994
37,20465615,-1994
37,20862510,-1994
37,21259474,-1994
37,21653654,-1995
37,22050386,-1995
37,22444606,-1995
37,22858947,-1996
37,23259469,-1995
37,23651483,-1996
37,24031174,-1996
37,24422146,-1996
37,24796314,-1996
37,25155290,-1996
37,25547302,-1996
37,25921723,-1996
37,26346388,-1996
37,26754486,-1997
38,716046,-7
38,1098284,-437
38,1517467,-1075
38,1911850,-1601
38,2312312,-1814
38,2701141,-1429
38,3096615,-1521
38,3481333,-1591
38,3868941,-1665
38,4265961,-1776
38,4681423,-1810
38,5033928,-1926
38,5393807,-1962
38,5787068,-2011
38,6178346,-2030
38,6578181,-2050
38,6978969,-2045
38,7372177,-2040
38,7742309,-2025
38,8096612,-2022
38,8472016,-2014
38,8825308,-2001
38,9208758,-1989
38,9597840,-1982
38,9991712,-1975
38,10373706,-1966
38,10764037,-1965
38,11117992,-1971
38,11494924,-1974
38,11887301,-1974
38,12243178,-1977
38,12616762,-1982
38,12970438,-1982
38,13327148,-1982
38,13719999,-1986
38,14096268,-1988
38,14476882,-1989
38,14867548,-1989
38,15222354,-1990
38,15618645,-1990
38,15990957,-1989
38,16353901,-1989
38,16745207,-1989
38,17118852,-1989
38,17518567,-1989
38,17889982,-1989
38,18289735,-1989
38,18723507,-1989
38,19122141,-1990
38,19521148,-1991
38,19921272,-1991
38,20318281,-1992
38,20702944,-1992
38,21098170,-1992
38,21476521,-1992
38,21889851,-1992
38,22286709,-1993
38,22687283,-1993
38,23075556,-1993
38,23476172,-1993
38,23889999,-1993
38,24245256,-1993
38,24637791,-1994
38,24992329,-1994
38,25385427,-1994
38,25773643,-1994
38,26170847,-1994
38,26538951,-1994
38,26912116,-1996
38,27306691,-1994
39,716167,-7
39,1118794,-438
39,1513452,-1010
