trial_id,t_ns_since_cmd,position_counts
18,24330740,4988
18,24666762,4988
18,24997256,4988
18,25357255,4989
18,25739095,4989
18,26111284,4989
18,26474137,4989
18,26857623,4989
18,27200617,4989
18,27566113,4989
18,27912156,4989
18,28256111,4989
18,28607835,4990
18,28954133,4991
18,29322521,4991
18,29712975,4992
18,30095500,4992
18,30474841,4993
18,30852251,4993
18,31239510,4993
18,31659280,4994
18,32026956,4994
18,32381245,4994
18,32732809,4994
18,33105443,4994
18,33484504,4994
18,33892006,4994
18,34228553,4995
18,34591023,4995
18,34946579,4995
19,757398,8
19,1159512,432
19,1558896,1063
19,1950369,1508
19,2337227,2227
19,2722711,3259
19,3137655,3757
19,3514584,3651
19,3907232,4069
19,4283185,4312
19,4638870,4085
19,5033088,4165
19,5402848,4546
19,5761870,4595
19,6115489,4665
19,6493021,4940
19,6886883,4960
19,7241274,5030
19,7616875,5114
19,8010588,5129
19,8384529,5154
19,8768555,5138
19,9139697,5132
19,9536920,5097
19,9909335,5074
19,10264566,5028
19,10662539,5008
19,11033168,4976
19,11394637,4958
19,11831312,4939
19,12202926,4936
19,12583128,4930
19,12971390,4935
19,13390584,4936
19,13804990,4947
19,14156794,4951
19,14513829,4963
19,14908357,4965
19,15281973,4978
19,15637547,4979
19,16011846,4985
19,16385845,4986
19,16762115,4990
19,17115754,4990
19,17492765,4990
19,17887201,4990
19,18260614,4991
19,18617315,4989
19,19012276,4989
19,19393127,4989
19,19782573,4989
19,20136070,4988
19,20514843,4988
19,20908935,4988
19,21262306,4989
19,21627854,4990
19,22012333,4990
19,22394059,4991
19,22761798,4991
19,23114938,4992
19,23491964,4992
19,23887039,4992
19,24240833,4993
19,24617759,4994
19,25012203,4994
19,25378903,4994
19,25761285,4994
19,26135226,4994
19,26512991,4994
19,26885667,4994
19,27270780,4995
19,27687535,4995
19,28079224,4995
19,28457723,4995
19,28847497,4995
19,29243111,4995
19,29621207,4996
19,30034518,4996
19,30432819,4996
19,30826467,4996
19,31220744,4996
19,31619616,4996
19,32013557,4997
19,32410577,4998
20,716492,8
20,1100447,433
20,1491182,993
20,1852531,1507
20,2245499,2231
20,2622396,3261
20,3016685,3764
20,3389955,3642
20,3747767,3994
20,4140312,4316
20,4512785,4111
20,4913699,4167
20,5306330,4548
20,5682374,4595
20,6037104,4663
20,6417181,4933
20,6806144,4954
20,7163351,5023
20,7546898,5107
20,7931291,5122
20,8288317,5146
20,8665686,5134
20,9055315,5128
20,9406614,5097
20,9764907,5073
20,10139427,5035
20,10490330,5009
20,10845831,4983
20,11200942,4962
20,11582853,4944
20,11969751,4936
20,12324715,4933
20,12703577,4931
20,13117014,4934
20,13469116,4941
20,13829339,4946
20,14245015,4955
20,14599978,4964
20,14993745,4972
20,15369570,4977
20,15726069,4984
20,16120200,4985
20,16469858,4985
20,16850191,4988
20,17243930,4988
20,17621799,4987
20,18032964,4986
20,18387166,4986
20,18746173,4986
20,19157434,4985
20,19513716,4986
20,19914066,4986
20,20287890,4986
20,20686864,4986
20,21095845,4986
20,21449362,4988
20,21825839,4989
20,22220149,4989
20,22594750,4990
20,22955113,4990
20,23346623,4990
20,23727929,4990
20,24116690,4991
20,24469833,4991
20,24827230,4991
20,25210037,4991
20,25629671,4991
20,26018506,4991
20,26410843,4992
20,26765670,4993
20,27139594,4993
20,27494025,4993
20,27847059,4993
20,28220188,4993
20,28580698,4993
20,28974727,4994
20,29327771,4994
20,29705580,4994
20,30098868,4994
20,30449666,4994
20,30829082,4994
20,31225350,4995
20,31621890,4996
20,32015876,4995
20,32366766,4995
20,32723211,4996
20,33076782,4996
20,33448674,4996
20,33826710,4996
20,34200629,4996
21,758194,-2
21,1119825,349
21,1537882,995
21,1930923,1509
21,2329559,2350
21,2745211,3370
21,3138929,3744
21,3535147,3636
21,3929542,4053
21,4309208,4283
21,4716157,4051
21,5119094,4255
21,5547083,4589
21,5932961,4563
21,6328213,4832
21,6743404,4944
21,7138781,4977
21,7539025,5093
21,7931646,5112
21,8325440,5143
21,8724212,5134
21,9118674,5128
21,9534126,5092
21,9933258,5063
21,10329957,5018
21,10725183,4990
21,11138497,4958
21,11536457,4942
21,11931001,4924
21,12307760,4922
21,12686132,4918
21,13079344,4921
21,13496599,4926
21,13867516,4935
21,14237480,4942
21,14620780,4951
21,15010657,4959
21,15384638,4966
21,15742088,4972
21,16113536,4976
21,16478466,4979
21,16867501,4981
21,17218268,4981
21,17594986,4981
21,17969915,4981
21,18342122,4982
21,18720827,4980
21,19113367,4979
21,19505168,4980
21,19887639,4980
21,20237334,4979
21,20615830,4980
21,20969404,4980
21,21343028,4982
21,21751080,4982
21,22140594,4985
21,22534516,4985
21,22930800,4985
21,23280946,4987
21,23639504,4987
21,24033522,4987
21,24406282,4988
21,24807736,4989
21,25182513,4989
21,25591620,4989
21,25949064,4989
21,26322534,4989
21,26699723,4989
21,27055832,4989
21,27442518,4990
21,27833298,4990
21,28239875,4990
21,28619900,4991
21,29012722,4992
21,29368649,4992
21,29784751,4992
21,30179456,4993
21,30537997,4994
21,30929475,4993
21,31301638,4993
21,31679718,4994
21,32080438,4994
21,32494545,4994
21,32907226,4994
21,33259924,4994
21,33628643,4994
21,34012545,4994
21,34384531,4995
21,34742603,4995
21,35135199,4995
21,35514466,4995
22,739707,6
22,1125174,430
22,1539480,1058
22,1932492,1503
22,2309999,2348
22,2702097,3372
22,3095111,3737
22,3459928,3613
22,3824745,3978
22,4216833,4295
22,4619436,4065
22,5011747,4147
22,5368978,4556
22,5762738,4561
22,6137945,4718
22,6535220,4940
22,6907800,4948
22,7265820,5056
22,7678728,5116
22,8031627,5128
22,8391726,5154
22,8805357,5139
22,9209531,5123
22,9600641,5090
22,10012427,5054
22,10443979,5012
22,10816128,4982
22,11195958,4951
22,11596306,4937
22,11979304,4921
22,12377788,4917
22,12728012,4915
22,13097427,4919
22,13452220,4922
22,13789366,4931
22,14120568,4938
22,14476608,4948
22,14813362,4954
22,15181557,4965
22,15536296,4969
22,15890675,4975
22,16256521,4977
22,16603272,4981
22,16978331,4981
22,17354461,4981
22,17748269,4981
22,18108114,4981
22,18483447,4981
22,18879006,4981
22,19270642,4979
22,19653634,4979
22,20005974,4980
22,20383466,4980
22,20760276,4980
22,21139183,4981
22,21556803,4982
22,21945147,4983
22,22334060,4983
22,22720818,4985
22,23074065,4986
22,23431992,4986
22,23803220,4986
22,24152042,4987
22,24506273,4987
22,24881281,4987
22,25289653,4988
22,25701567,4989
22,26092341,4989
22,26445468,4989
22,26817973,4990
22,27209248,4990
22,27602265,4990
22,27989647,4990
22,28367025,4991
22,28761321,4991
22,29135849,4991
22,29493484,4993
22,29888015,4993
22,30277750,4993
22,30662104,4994
22,31076709,4994
22,31478557,4994
22,31889019,4994
22,32285615,4995
22,32680996,4995
22,33053584,4995
22,33429898,4994
22,33826402,4994
22,34211823,4994
22,34602882,4995
23,716098,8
23,1123998,430
23,1535832,991
23,1911152,1500
23,2290120,2217
23,2663585,3243
23,3068855,3740
23,3442786,3621
23,3831738,4068
23,4227706,4315
23,4599520,4084
23,4996428,4172
23,5372671,4588
23,5766585,4592
23,6163810,4749
23,6557023,4963
23,6911808,4967
23,7268089,5072
23,7661858,5126
23,8067925,5146
23,8456808,5157
23,8849374,5145
23,9268495,5119
23,9662944,5087
23,10068597,5051
23,10432653,5015
23,10827952,4990
23,11209069,4960
23,11618557,4946
23,11974246,4934
23,12386959,4929
23,12747481,4929
23,13143849,4933
23,13538067,4939
23,13912819,4946
23,14311737,4955
23,14688828,4963
23,15129762,4974
23,15500878,4977
23,15869791,4982
23,16229016,4984
23,16642464,4988
23,17035619,4988
23,17458203,4988
23,17868872,4988
23,18225350,4987
23,18620554,4987
23,18993600,4987
23,19363297,4986
23,19748003,4986
23,20127775,4986
23,20518008,4986
23,20912288,4986
23,21288288,4987
23,21684364,4988
23,22054330,4989
23,22473571,4990
23,22868639,4990
23,23224748,4991
23,23598651,4991
23,23994366,4991
23,24374894,4992
23,24767403,4992
23,25162821,4992
23,25556807,4993
23,25934093,4992
23,26342191,4992
23,26726015,4992
23,27125949,4993
23,27494203,4994
23,27869036,4994
23,28245732,4994
23,28620170,4994
23,29015898,4994
23,29444438,4994
23,29873517,4995
23,30283095,4995
23,30671831,4995
23,31100403,4996
23,31481204,4997
23,31893185,4997
23,32291816,4997
23,32663112,4998
23,33072088,4998
23,33449722,4998
23,33854347,4998
23,34252337,4998
23,34645815,4998
23,35016371,4998
24,735897,8
24,1148143,431
24,1543640,1061
24,1958307,1590
24,2394809,2482
24,2793681,3486
24,3184750,3709
24,3585900,3673
24,3950795,4138
24,4322657,4268
24,4726616,4055
24,5116661,4277
24,5473163,4602
24,5869267,4577
24,6243755,4818
24,6645502,4960
24,7015202,4975
24,7433163,5097
24,7833746,5115
24,8241705,5148
24,8618895,5141
24,9014672,5136
24,9412469,5108
24,9806168,5080
24,10179013,5039
24,10536598,5013
24,10911319,4982
24,11303993,4959
24,11705843,4942
24,12095847,4934
24,12498247,4928
24,12912975,4930
24,13316015,4934
24,13723616,4944
24,14117113,4947
24,14475974,4959
24,14848423,4963
24,15257891,4973
24,15620648,4977
24,16034990,4983
24,16389321,4984
24,16805840,4988
24,17205662,4987
24,17618383,4987
24,18012509,4987
24,18371917,4987
24,18741689,4986
24,19116651,4986
24,19498401,4986
24,19869624,4986
24,20265090,4986
24,20640825,4986
24,21036126,4986
24,21413598,4987
24,21804828,4989
24,22179233,4989
24,22536862,4989
24,22928777,4989
24,23283287,4990
24,23682108,4990
24,24058383,4990
24,24439028,4991
24,24831783,4991
24,25243595,4992
24,25642263,4993
24,26014436,4993
24,26372217,4992
24,26810541,4994
24,27189111,4994
24,27555912,4993
24,27954509,4993
24,28370597,4994
24,28765357,4994
24,29139733,4994
24,29537516,4995
24,29910321,4996
24,30264696,4996
24,30661377,4996
24,31033363,4996
24,31389337,4996
24,31807075,4996
24,32203447,4996
24,32619565,4996
24,33013751,4996
24,33370350,4996
24,33741322,4996
24,34115931,4996
24,34497615,4997
24,34870221,4997
25,717631,6
25,1115502,431
25,1509743,1065
25,1930857,1594
25,2343477,2352
25,2701347,3377
25,3095627,3750
25,3469490,3640
25,3867078,4129
25,4278905,4285
25,4639727,4054
25,5053835,4264
25,5450474,4587
25,5847099,4562
25,6241954,4800
25,6637336,4940
25,7033784,4954
25,7410954,5072
25,7803591,5094
25,8219830,5128
25,8639112,5116
25,9032502,5114
25,9407043,5080
25,9807823,5055
25,10217093,5016
25,10583303,4991
25,10988565,4963
25,11341173,4946
25,11698164,4927
25,12091825,4922
25,12466498,4921
25,12845088,4921
25,13238264,4924
25,13597704,4934
25,13988099,4941
25,14361822,4948
25,14724060,4955
25,15115309,4965
25,15490436,4967
25,15888594,4976
25,16259473,4977
25,16629974,4980
25,17033031,4981
25,17429262,4981
25,17844026,4980
25,18237861,4980
25,18614327,4980
25,18966966,4980
25,19320225,4980
25,19696415,4980
25,20091773,4980
25,20444379,4980
25,20822537,4980
25,21218319,4981
25,21580899,4981
25,21945427,4983
25,22340348,4983
25,22704998,4985
25,23077753,4985
25,23487902,4985
25,23843571,4986
25,24238645,4988
25,24603209,4988
25,24971136,4988
25,25365010,4988
25,25743147,4989
25,26135369,4989
25,26570126,4989
25,26993714,4990
25,27385062,4990
25,27740163,4990
25,28149201,4990
25,28547429,4991
25,28910660,4991
25,29308080,4993
25,29720334,4993
25,30094769,4993
25,30490791,4993
25,30887805,4993
25,31297081,4993
25,31659223,4993
25,32037404,4993
25,32448508,4994
25,32847227,4994
25,33240767,4994
25,33638694,4995
25,34030644,4995
25,34383549,4995
26,717306,-2
26,1095880,347
26,1495869,996
26,1888323,1438
26,2247503,2102
26,2619192,3122
26,3013988,3733
26,3393471,3616
26,3786240,3902
26,4145888,4307
26,4534832,4119
26,4909727,4072
26,5287148,4497
26,5680439,4588
26,6033734,4614
26,6390757,4878
26,6801743,4944
26,7176070,4992
26,7539937,5098
26,7931821,5106
26,8288898,5138
26,8682439,5126
26,9054456,5122
26,9455164,5088
26,9845611,5061
26,10231698,5017
26,10640387,4996
26,10992769,4965
26,11370893,4947
26,11764058,4931
26,12127816,4922
26,12514231,4921
26,12889064,4921
26,13244423,4924
26,13617803,4933
26,13992274,4938
26,14389810,4949
26,14785160,4955
26,15151170,4963
26,15521140,4967
26,15911187,4976
26,16287266,4976
26,16682454,4980
26,17067352,4980
26,17454031,4981
26,17848710,4981
26,18229831,4981
26,18618817,4981
26,18994853,4981
26,19390887,4981
26,19786249,4982
26,20183073,4982
26,20578012,4982
26,20931676,4982
26,21287425,4983
26,21659181,4984
26,22014100,4984
26,22369797,4985
26,22763795,4986
26,23199566,4986
26,23606762,4987
26,23974777,4988
26,24372089,4989
26,24786619,4989
26,25186378,4989
26,25612130,4989
26,25994241,4989
26,26390739,4989
26,26783577,4990
26,27144676,4990
26,27534041,4990
26,27896959,4991
26,28319112,4991
26,28713888,4993
26,29076201,4994
26,29476597,4993
26,29917626,4993
26,30315339,4994
26,30704693,4994
26,31091472,4993
26,31489274,4993
26,31889218,4994
26,32248276,4994
26,32620541,4994
26,33016288,4994
26,33390851,4994
26,33789145,4994
26,34185407,4994
26,34580375,4995
26,34950395,4995
26,35330954,4995
26,35729768,4995
26,36144532,4995
26,36537635,4997
26,36908333,4996
27,736094,5
27,1138922,432
27,1535805,1059
27,1950977,1584
27,2371317,2473
27,2762459,3364
27,3117215,3734
27,3494899,3628
27,3890279,4132
27,4300408,4252
27,4705807,4040
27,5117262,4329
27,5512897,4601
27,5886419,4568
27,6240523,4774
27,6597264,4953
27,6970180,4956
27,7370301,5067
27,7739660,5105
27,8094140,5126
27,8493217,5138
27,8864385,5122
27,9218403,5111
27,9599118,5073
27,9971200,5048
27,10356715,5003
27,10741657,4983
27,11116832,4952
27,11472158,4938
27,11885502,4920
27,12239765,4919
27,12599298,4915
27,12992599,4918
27,13369593,4922
27,13761292,4932
27,14113953,4937
27,14493452,4949
27,14885989,4955
27,15238374,4964
27,15618347,4969
27,16031256,4977
27,16389053,4977
27,16802964,4980
27,17156291,4980
27,17514010,4980
27,17905789,4980
27,18258992,4980
27,18647568,4980
27,19036998,4980
27,19409598,4979
27,19807188,4980
27,20179211,4979
27,20534684,4979
27,20930069,4981
27,21315452,4981
27,21707756,4981
27,22115398,4982
27,22471507,4983
27,22844498,4985
27,23241336,4986
27,23598057,4986
27,23972060,4986
27,24368775,4986
27,24762386,4986
27,25136987,4986
27,25495015,4988
27,25867795,4987
27,26260169,4988
27,26615720,4990
27,26969321,4990
27,27352515,4990
27,27760355,4990
27,28125325,4990
27,28512647,4990
27,28864152,4990
27,29239268,4990
27,29594493,4992
27,29970352,4992
27,30388580,4992
27,30786017,4992
27,31180760,4992
27,31596656,4991
27,31990637,4991
27,32357815,4992
27,32719960,4993
27,33095625,4992
27,33471260,4993
27,33844551,4993
27,34222059,4995
27,34619418,4994
27,35033115,4994
27,35390398,4994
27,35804730,4994
27,36206560,4994
27,36620569,4994
27,37012584,4994
27,37390779,4994
28,737089,5
28,1140510,349
28,1497271,996
28,1911550,1434
28,2264731,2100
28,2643471,3126
28,3036223,3735
28,3396126,3617
28,3789484,3905
28,4163093,4300
28,4541696,4114
28,4934849,4103
28,5343298,4491
28,5721545,4573
28,6099383,4643
28,6475030,4924
28,6870018,4943
28,7223351,5013
28,7601249,5105
28,7993822,5114
28,8355655,5142
28,8744722,5128
28,9118724,5123
28,9480025,5091
28,9852732,5062
28,10245700,5021
28,10602676,4997
28,10976080,4963
28,11372750,4944
28,11768353,4926
28,12141885,4921
28,12519488,4916
28,12912294,4918
28,13264095,4921
28,13643514,4931
28,14046602,4938
28,14436843,4949
28,14833636,4955
28,15224828,4966
28,15620990,4970
28,16015747,4977
28,16404979,4977
28,16811138,4980
28,17203346,4980
28,17565178,4981
28,17932035,4981
28,18288101,4981
28,18686334,4980
28,19059471,4979
28,19459786,4979
28,19871303,4979
28,20224143,4979
28,20601533,4979
28,20995368,4979
28,21359971,4981
28,21746277,4982
28,22141489,4983
28,22498981,4984
28,22889063,4984
28,23265742,4985
28,23619840,4985
28,23972914,4987
28,24357653,4987
28,24722425,4987
28,25099097,4987
28,25481613,4988
28,25869907,4988
28,26222922,4988
28,26601978,4989
28,26994118,4990
28,27359302,4990
28,27746548,4990
28,28118666,4990
28,28476374,4991
28,28869561,4991
28,29243566,4991
28,29600189,4991
28,30005875,4991
28,30376343,4991
28,30786530,4993
28,31139437,4993
28,31499830,4993
28,31892503,4993
28,32265166,4994
28,32641812,4994
28,32995138,4994
28,33402372,4995
28,33790571,4995
28,34160474,4995
28,34516661,4995
28,34870973,4995
28,35222170,4995
28,35602849,4995
28,35996120,4994
29,766066,7
29,1178416,430
29,1571043,1056
29,2023826,1578
29,2404796,2466
29,2794271,3464
29,3198510,3699
29,3571852,3616
29,3952214,4131
29,4323614,4281
29,4690137,4055
29,5094961,4224
29,5461402,4614
29,5877620,4595
29,6275261,4803
29,6669090,4987
29,7067974,5003
29,7465640,5126
29,7876943,5140
29,8282515,5165
29,8653981,5157
29,9049891,5146
29,9466103,5105
29,9880652,5074
29,10280388,5025
29,10671704,5000
29,11072745,4966
29,11470745,4947
29,11857376,4927
29,12259195,4925
29,12652903,4921
29,13050139,4927
29,13445039,4930
29,13820061,4941
29,14215805,4947
29,14629731,4960
29,15023854,4965
29,15399612,4974
29,15793800,4979
29,16171268,4983
29,16568031,4986
29,16972116,4988
29,17357240,4987
29,17752320,4988
29,18149357,4988
29,18522995,4987
29,18962795,4986
29,19381480,4986
29,19774355,4986
29,20173483,4986
29,20566278,4986
29,20976566,4987
29,21377458,4988
29,21774140,4988
29,22183097,4989
29,22569906,4990
29,22978079,4990
29,23379145,4990
29,23772321,4990
29,24176560,4992
29,24566580,4992
29,24976456,4992
29,25377966,4992
29,25793648,4992
29,26205603,4992
29,26570153,4992
29,26975959,4992
29,27378526,4992
29,27793733,4993
29,28193173,4993
29,28588898,4993
29,28989486,4994
29,29377378,4994
29,29772234,4994
29,30179316,4994
29,30571250,4994
29,30977483,4994
29,31384261,4994
29,31777125,4994
29,32175737,4995
29,32569597,4995
29,32980330,4995
29,33381027,4995
29,33772499,4997
29,34196345,4997
30,708602,6
30,1121411,431
30,1534446,1062
30,1931153,1578
30,2373001,2457
30,2741648,3348
30,3137049,3685
30,3531030,3635
30,3931491,4185
30,4331838,4241
30,4695745,4035
30,5096549,4271
30,5491881,4610
30,5869943,4595
30,6283246,4876
30,6695897,4974
30,7094991,5006
30,7467481,5125
30,7869071,5127
30,8314061,5155
30,8738747,5133
30,9139236,5122
30,9529569,5079
30,9945154,5047
30,10342564,5001
30,10737209,4973
30,11135225,4942
30,11528896,4930
30,11926731,4912
30,12324166,4913
30,12736310,4912
30,13134346,4916
30,13529178,4925
30,13935430,4933
30,14325475,4945
30,14715625,4952
30,15096888,4962
30,15487744,4968
30,15869985,4974
30,16270195,4976
30,16634024,4980
30,17035607,4980
30,17425067,4981
30,17814751,4981
30,18216825,4981
30,18611108,4981
30,18987963,4981
30,19381849,4981
30,19777026,4980
30,20155919,4980
30,20548515,4980
30,20947839,4981
30,21341705,4981
30,21736897,4984
30,22147547,4985
30,22515194,4984
30,22931341,4985
30,23329822,4986
30,23700074,4987
30,24093354,4987
30,24491580,4987
30,24867401,4988
30,25282476,4988
30,25674665,4988
30,26059774,4989
30,26453233,4989
30,26869690,4989
30,27282430,4990
30,27688282,4991
30,28128159,4992
30,28529572,4992
30,28922471,4993
30,29279458,4993
30,29676069,4993
30,30019966,4993
30,30391090,4993
30,30739424,4993
30,31094906,4993
30,31447185,4995
30,31810691,4995
30,32176385,4995
30,32531190,4995
30,32888621,4995
30,33261487,4995
30,33617108,4995
30,33953992,4995
30,34324701,4995
30,34681306,4996
30,35046631,4995
30,35392528,4995
30,35771106,4996
30,36171503,4996
30,36521504,4996
31,736345,8
31,1140499,433
31,1556556,1059
31,1953153,1578
31,2396417,2463
31,2762135,3351
31,3156673,3700
31,3582143,3652
31,3959525,4201
31,4358195,4229
31,4764705,4055
31,5156227,4357
31,5556633,4637
31,5948493,4631
31,6353253,4924
31,6761140,4981
31,7155451,5029
31,7552625,5134
31,7926462,5131
31,8330537,5161
31,8702241,5145
31,9075071,5131
31,9469805,5093
31,9884525,5062
31,10278766,5020
31,10664130,4994
31,11055952,4962
31,11432878,4947
31,11827153,4929
31,12200298,4925
31,12599245,4925
31,13014593,4928
31,13410899,4933
31,13803030,4945
31,14177014,4947
31,14578739,4961
31,14977908,4966
31,15375071,4975
31,15762081,4979
31,16155780,4984
31,16555450,4985
31,16949658,4986
31,17376284,4987
31,17760925,4987
31,18155751,4987
31,18554164,4987
31,18947671,4987
31,19359053,4987
31,19760471,4986
31,20155421,4986
31,20552265,4986
31,20946765,4986
31,21364607,4987
31,21761696,4988
31,22154965,4990
31,22561060,4990
31,22931364,4990
31,23317483,4990
31,23724575,4992
31,24113366,4992
31,24517003,4992
31,24909538,4992
31,25280613,4993
31,25662893,4993
31,26073335,4992
31,26483204,4993
31,26885989,4994
31,27279392,4994
31,27661747,4994
31,28061679,4995
31,28430683,4996
31,28824036,4996
31,29196655,4996
31,29597029,4996
31,30008969,4996
31,30406582,4996
31,30823271,4997
31,31223473,4998
31,31614649,4997
31,31988805,4996
31,32381688,4998
31,32787885,4998
31,33181496,4997
31,33578280,4998
32,735082,8
32,1115732,431
32,1532991,1058
32,1949857,1581
32,2343525,2336
32,2717230,3358
32,3104034,3721
32,3474621,3614
32,3869365,4062
32,4243016,4286
32,4659991,4057
32,5057557,4289
32,5450944,4621
32,5851975,4599
32,6241263,4844
32,6635406,4981
32,6996475,4978
32,7365549,5100
32,7760116,5125
32,8136782,5142
32,8530103,5143
32,8886866,5127
32,9281581,5107
32,9657335,5073
32,10012485,5043
32,10385283,5007
32,10739579,4985
32,11095404,4954
32,11487517,4944
32,11877597,4926
32,12259906,4926
32,12634207,4923
32,12990056,4928
32,13342380,4930
32,13716249,4944
32,14123131,4948
32,14558541,4959
32,14958171,4966
32,15348596,4973
32,15744442,4976
32,16121449,4981
32,16536647,4983
32,16934975,4983
32,17306626,4984
32,17706332,4984
32,18132560,4984
32,18518713,4984
32,18913275,4984
32,19306713,4983
32,19701111,4983
32,20100376,4983
32,20471182,4984
32,20869861,4984
32,21243396,4986
32,21634260,4987
32,21995438,4988
32,22368149,4987
32,22758002,4989
32,23137556,4989
32,23531463,4989
32,23907163,4989
32,24301451,4989
32,24655473,4989
32,25021556,4989
32,25389388,4990
32,25782504,4990
32,26183576,4990
32,26562338,4993
32,26934196,4993
32,27332456,4993
32,27697653,4994
32,28066016,4994
32,28454138,4994
32,28871234,4994
32,29284498,4994
32,29677734,4994
32,30061272,4994
32,30455943,4994
32,30871392,4995
32,31286316,4995
32,31676724,4995
33,768838,50
33,1194288,605
33,1593282,1182
33,2009544,1760
33,2412564,2591
33,2780838,3548
33,3184239,3633
33,3576467,3684
33,3967508,4239
33,4367725,4177
33,4765390,4057
33,5193064,4463
33,5574040,4615
33,5967323,4640
33,6365731,4930
33,6758595,4960
33,7193677,5048
33,7618170,5116
33,7993653,5126
33,8393418,5143
33,8761019,5122
33,9165483,5109
33,9531225,5067
33,9924096,5042
33,10347736,4999
33,10729704,4975
33,11165195,4942
33,11532148,4930
33,11925182,4917
33,12318304,4917
33,12704597,4915
33,13076531,4922
33,13471257,4929
33,13862945,4937
33,14263981,4947
33,14656335,4955
33,15049497,4965
33,15446535,4968
33,15821300,4977
33,16238154,4978
33,16645968,4980
33,17010389,4981
33,17404993,4981
33,17780068,4981
33,18192257,4981
33,18558600,4981
33,18946792,4980
33,19366453,4980
33,19764868,4980
33,20144219,4980
33,20529679,4981
33,20903256,4982
33,21300378,4982
33,21716298,4985
33,22125232,4984
33,22489251,4984
33,22887595,4985
33,23305115,4985
33,23696852,4985
33,24070961,4987
33,24467340,4988
33,24861254,4988
33,25267307,4989
33,25653592,4989
33,26070284,4990
33,26470041,4990
33,26861358,4991
33,27265128,4991
33,27653553,4991
33,28048097,4991
33,28406913,4991
33,28778155,4992
33,29191385,4993
33,29557142,4993
33,29945287,4995
33,30328435,4995
33,30720174,4995
33,31095628,4995
33,31493716,4995
33,31888784,4995
33,32285977,4995
33,32697832,4996
33,33072464,4996
33,33472096,4996
33,33862095,4996
33,34269781,4996
33,34659272,4996
33,35050208,4996
34,711494,8
34,1116787,429
34,1510965,1052
34,1961884,1572
34,2344068,2455
34,2739321,3456
34,3135458,3693
34,3527997,3644
34,3957277,4203
34,4343956,4230
34,4737999,4062
34,5136636,4371
34,5512833,4653
34,5920697,4629
34,6277657,4866
34,6636884,5000
34,7031696,5018
34,7445146,5126
34,7798553,5135
34,8180938,5154
34,8572036,5144
34,8970848,5131
34,9364503,5097
34,9739494,5067
34,10137292,5026
34,10513315,5000
34,10898681,4968
34,11300946,4949
34,11696928,4934
34,12097227,4927
34,12468336,4927
34,12863319,4930
34,13265224,4934
34,13637917,4944
34,14030800,4951
34,14424740,4961
34,14818118,4965
34,15174315,4976
34,15548208,4978
34,15952558,4984
34,16361951,4984
34,16735952,4987
34,17111810,4987
34,17486958,4987
34,17838377,4987
34,18194134,4988
34,18547796,4988
34,18933782,4988
34,19321707,4986
34,19693778,4987
34,20049449,4986
34,20444415,4986
34,20818200,4986
34,21175696,4987
34,21572888,4988
34,21951381,4988
34,22364774,4990
34,22758888,4992
34,23156446,4991
34,23583209,4991
34,23948580,4992
34,24341268,4992
34,24696234,4992
34,25072507,4992
34,25465972,4995
34,25842387,4994
34,26237061,4993
34,26588755,4994
34,26951856,4994
34,27339352,4994
34,27713336,4995
34,28070202,4995
34,28442860,4995
34,28797093,4995
34,29173665,4997
34,29568151,4997
34,29936609,4996
34,30325590,4996
34,30696349,4996
34,31094122,4996
34,31467102,4996
34,31862681,4997
34,32262209,4997
34,32651985,4997
34,33012543,4997
34,33404581,4997
34,33819762,4998
34,34177256,4997
35,721488,23
35,1122536,515
35,1539305,1122
35,1940954,1665
35,2328801,2453
35,2709610,3447
35,3103645,3671
35,3484980,3620
35,3884352,4119
35,4254106,4237
35,4647946,4041
35,5042146,4277
35,5420806,4614
35,5843053,4593
35,6235986,4840
35,6630795,4979
35,7023531,5004
35,7414588,5126
35,7813024,5124
35,8190573,5153
35,8595767,5141
35,8954672,5127
35,9313565,5095
35,9710830,5059
35,10121685,5020
35,10474994,4990
35,10858170,4957
35,11250419,4936
35,11625610,4921
35,12019854,4913
35,12416546,4911
35,12845086,4916
35,13250776,4919
35,13634108,4930
35,14038167,4936
35,14392726,4948
35,14751329,4953
35,15143153,4964
35,15546848,4968
35,15968196,4976
35,16332082,4976
35,16728400,4980
35,17121050,4980
35,17496895,4980
35,17852501,4980
35,18225437,4980
35,18632936,4980
35,19022563,4980
35,19413554,4980
35,19769777,4980
35,20165071,4980
35,20577697,4980
35,20983616,4982
35,21371607,4982
35,21749845,4985
35,22122235,4985
35,22524173,4985
35,22945093,4987
35,23335281,4988
35,23757577,4986
35,24125764,4988
35,24685231,4988
35,25257159,4988
35,25800316,4989
35,26389677,4989
35,26955426,4990
35,27495685,4993
35,28050930,4991
35,28509861,4992
35,28934142,4993
35,29347420,4992
35,29841259,4993
35,30368823,4994
35,30884050,4993
35,31314101,4994
35,31786851,4994
35,32232696,4994
35,32648477,4995
35,33137701,4995
35,33655759,4995
35,34179245,4995
35,34641202,4995
35,35027845,4995
35,35417417,4995
35,35905311,4995
35,36333383,4995
36,742394,8
36,1139211,428
36,1578014,1049
36,1972476,1566
36,2367882,2448
36,2792897,3437
36,3191112,3634
36,3580095,3625
36,3950987,4194
36,4367789,4220
36,4769725,4065
36,5161076,4368
36,5556931,4641
36,5952255,4644
36,6347403,4901
36,6746507,5001
36,7118682,5050
