trial_id,t_ns_since_cmd,position_counts
18,14107830,9891
18,14493621,9885
18,14879666,9891
18,15274926,9896
18,15647373,9913
18,16046749,9928
18,16461324,9945
18,16835708,9960
18,17234051,9973
18,17627805,9986
18,18026732,9993
18,18423230,9999
18,18811779,10001
18,19191125,10002
18,19584581,10002
18,19938559,10001
18,20337645,9999
18,20710591,9997
18,21111117,9995
18,21482824,9994
18,21876691,9991
18,22254808,9991
18,22669873,9991
18,23066466,9991
18,23439577,9992
18,23834967,9993
18,24233705,9993
18,24606391,9994
18,25010932,9994
18,25378121,9996
18,25771852,9996
18,26162930,9995
18,26551021,9996
18,26979354,9996
18,27350476,9996
18,27731292,9995
18,28130060,9996
18,28525632,9995
18,28926540,9995
18,29318436,9996
18,29711055,9996
18,30107745,9996
18,30481174,9997
18,30856071,9998
18,31253580,9998
18,31629712,9998
18,32031409,9998
18,32439877,9998
18,32836834,9998
18,33214055,9998
18,33629024,9998
18,34049394,9998
18,34439178,9998
18,34813019,9998
18,35210458,9998
18,35605423,9998
19,709189,9
19,1096255,435
19,1486835,1014
19,1897490,1537
19,2281916,2394
19,2672062,3328
19,3050208,4411
19,3463564,5618
19,3833941,6801
19,4198677,6987
19,4591648,7634
19,4989315,8382
19,5384077,8507
19,5782772,8856
19,6175779,9067
19,6568480,8961
19,6926136,9307
19,7300935,9687
19,7694978,9687
19,8094336,9962
19,8488198,10117
19,8899506,10167
19,9282484,10296
19,9692634,10286
19,10070372,10319
19,10466942,10298
19,10883243,10281
19,11275909,10225
19,11630358,10181
19,11987024,10125
19,12379956,10064
19,12754783,10010
19,13112396,9967
19,13486632,9939
19,13851167,9909
19,14238063,9898
19,14610684,9892
19,14998051,9894
19,15382875,9904
19,15782033,9914
19,16152565,9929
19,16548897,9944
19,16924684,9959
19,17317893,9971
19,17673364,9981
19,18047816,9988
19,18442987,9997
19,18797523,9999
19,19178741,9998
19,19572171,9999
19,19947730,9999
19,20341943,9997
19,20715913,9996
19,21116001,9994
19,21506271,9992
19,21885069,9989
19,22283617,9989
19,22694764,9990
19,23072412,9990
19,23466594,9990
19,23873916,9992
19,24238847,9992
19,24652666,9993
19,25012629,9993
19,25406016,9993
19,25832106,9994
19,26194712,9994
19,26589148,9994
19,26945470,9994
19,27319779,9994
19,27671124,9994
19,28069545,9994
19,28455235,9994
19,28851027,9995
19,29257933,9995
19,29671356,9995
19,30071587,9995
19,30469666,9995
19,30851083,9995
19,31263078,9995
19,31652800,9996
19,32071305,9996
19,32488752,9995
19,32885150,9996
19,33282613,9996
19,33675025,9996
19,34072405,9997
19,34488609,9997
19,34885152,9997
19,35281902,9997
19,35672875,9997
19,36072220,9998
19,36465058,9997
19,36830388,9997
19,37200508,9997
19,37591693,9997
19,37988442,9998
20,712607,24
20,1140916,520
20,1535579,1143
20,1952440,1705
20,2349928,2660
20,2774120,3592
20,3158583,4731
20,3534209,6192
20,3931567,6908
20,4325467,7130
20,4700737,7876
20,5079864,8443
20,5472993,8586
20,5888387,8987
20,6282718,9029
20,6657038,8984
20,7033062,9515
20,7428650,9683
20,7794771,9734
20,8182574,10036
20,8553565,10117
20,8931898,10183
20,9326011,10300
20,9724727,10287
20,10097995,10323
20,10492116,10294
20,10889888,10278
20,11282611,10219
20,11635754,10173
20,11991135,10107
20,12385984,10055
20,12741279,10003
20,13118357,9956
20,13512110,9924
20,13908979,9902
20,14283249,9896
20,14634402,9890
20,15013106,9895
20,15408720,9906
20,15813130,9917
20,16184018,9933
20,16575209,9947
20,16953915,9963
20,17350223,9974
20,17778149,9986
20,18137802,9991
20,18490473,9997
20,18891195,9998
20,19262138,10000
20,19615913,10000
20,20013455,9999
20,20388023,9997
20,20795230,9996
20,21160414,9992
20,21553210,9991
20,21928147,9989
20,22280906,9988
20,22638384,9988
20,23035945,9988
20,23429613,9990
20,23826175,9992
20,24223182,9992
20,24635978,9993
20,25002857,9994
20,25387101,9994
20,25741061,9994
20,26135091,9994
20,26509736,9994
20,26869524,9995
20,27239994,9994
20,27634584,9993
20,28034435,9995
20,28427945,9995
20,28791865,9994
20,29176940,9994
20,29530874,9994
20,29888540,9995
20,30261250,9995
20,30613821,9995
20,30992300,9996
20,31435208,9996
20,31878493,9995
20,32260765,9996
20,32611400,9996
20,32989266,9996
20,33407000,9996
20,33795171,9997
20,34160448,9997
20,34553181,9997
20,34908805,9997
20,35283451,9997
20,35632851,9997
20,36011030,9997
20,36410861,9998
20,36811009,9998
20,37180586,9998
20,37575541,9997
21,757237,8
21,1117230,433
21,1527371,1015
21,1910729,1539
21,2338225,2395
21,2708133,3459
21,3123684,4563
21,3527595,5998
21,3910703,6852
21,4285347,7002
21,4641006,7734
21,5039281,8355
21,5408405,8479
21,5784198,8836
21,6178457,9052
21,6543499,8945
21,6930841,9300
21,7305827,9686
21,7704034,9669
21,8079921,9971
21,8476280,10130
21,8845482,10163
21,9242074,10299
21,9617542,10306
21,10013031,10331
21,10422962,10327
21,10788508,10298
21,11180554,10257
21,11584629,10194
21,11969122,10142
21,12335918,10072
21,12721579,10010
21,13134943,9964
21,13496199,9934
21,13911336,9899
21,14332994,9886
21,14760772,9883
21,15215020,9887
21,15621696,9903
21,15987583,9911
21,16352231,9931
21,16729458,9944
21,17122788,9960
21,17471272,9970
21,17833096,9984
21,18185060,9986
21,18549730,9995
21,18918255,9998
21,19269475,9998
21,19618804,9997
21,19971711,9997
21,20335098,9995
21,20691128,9994
21,21060216,9992
21,21420149,9989
21,21799284,9988
21,22149494,9986
21,22533197,9987
21,22902446,9987
21,23278617,9990
21,23630014,9989
21,24003234,9991
21,24385151,9992
21,24763758,9992
21,25178721,9992
21,25542593,9993
21,25930954,9993
21,26323754,9993
21,26704818,9993
21,27095705,9993
21,27491712,9993
21,27886462,9993
21,28238770,9993
21,28616431,9993
21,29010366,9993
21,29384762,9993
21,29740968,9995
21,30136190,9995
21,30489046,9995
21,30886216,9995
21,31260015,9995
21,31616892,9995
21,31989269,9995
21,32384502,9996
21,32767830,9996
21,33160497,9996
21,33576552,9996
21,33974906,9996
21,34387119,9996
21,34755624,9996
22,728720,8
22,1091127,434
22,1486762,1015
22,1859209,1537
22,2257223,2387
22,2649558,3316
22,3036518,4393
22,3446835,5786
22,3859699,6841
22,4257875,7040
22,4649993,7735
22,5016034,8364
22,5403819,8512
22,5797047,8904
22,6198872,9060
22,6586879,8973
22,6960964,9466
22,7383611,9705
22,7775027,9723
22,8152029,10058
22,8546889,10138
22,8898459,10179
22,9275765,10313
22,9692532,10298
22,10045250,10328
22,10445689,10306
22,10869613,10284
22,11257698,10230
22,11630780,10172
22,12035029,10116
22,12423463,10050
22,12794951,9997
22,13174573,9951
22,13572194,9915
22,13996435,9893
22,14380879,9884
22,14754829,9884
22,15152963,9887
22,15545606,9902
22,15920613,9912
22,16297812,9931
22,16695556,9947
22,17117930,9962
22,17504629,9973
22,17857113,9985
22,18238097,9990
22,18650885,9996
22,19047878,9998
22,19424268,9999
22,19814050,9997
22,20175341,9997
22,20563681,9994
22,20938800,9992
22,21361294,9989
22,21754670,9986
22,22151292,9986
22,22524526,9986
22,22878696,9986
22,23269578,9986
22,23654168,9988
22,24031756,9989
22,24421883,9990
22,24774139,9991
22,25151240,9992
22,25546958,9993
22,25900912,9992
22,26280546,9992
22,26674486,9992
22,27068735,9992
22,27463455,9992
22,27857173,9992
22,28215183,9991
22,28610775,9991
22,28993401,9993
22,29381346,9993
22,29754157,9993
22,30110430,9994
22,30504200,9994
22,30877696,9994
22,31254548,9993
22,31650981,9993
22,32047816,9994
22,32419078,9994
22,32775243,9994
22,33129581,9994
22,33523783,9994
22,33900538,9994
22,34260130,9994
22,34652085,9994
22,35034261,9995
22,35424336,9995
22,35820877,9994
22,36216290,9995
22,36610901,9996
22,37014676,9995
22,37405300,9995
22,37798353,9996
22,38196469,9995
22,38610315,9995
22,39016868,9995
22,39381428,9996
22,39775085,9996
22,40174987,9996
22,40578328,9997
22,40964983,9997
22,41339032,9997
23,708652,8
23,1090187,433
23,1489218,1082
23,1882799,1620
23,2302668,2526
23,2695933,3592
23,3109559,4568
23,3489574,6001
23,3882195,6863
23,4247018,7064
23,4638415,7751
23,5008719,8415
23,5428239,8553
23,5819514,8953
23,6245164,9044
23,6634718,9039
23,7027021,9526
23,7409285,9689
23,7805657,9749
23,8195960,10073
23,8594131,10121
23,8985339,10210
23,9343869,10295
23,9738477,10290
23,10133279,10316
23,10531519,10278
23,10929909,10254
23,11323354,10179
23,11699973,10136
23,12088435,10060
23,12485629,10010
23,12883708,9952
23,13302617,9927
23,13693741,9897
23,14067016,9891
23,14464843,9885
23,14837095,9891
23,15191526,9896
23,15592983,9914
23,15965435,9925
23,16366088,9946
23,16757907,9956
23,17133180,9971
23,17550585,9982
23,17944138,9991
23,18319944,9995
23,18711801,9996
23,19065597,9999
23,19444846,9999
23,19837160,9996
23,20190888,9996
23,20570101,9994
23,20964084,9990
23,21321037,9989
23,21693335,9989
23,22068149,9988
23,22464895,9988
23,22858204,9988
23,23227071,9990
23,23592030,9991
23,23998462,9992
23,24363627,9993
23,24757084,9993
23,25152042,9993
23,25527224,9993
23,25914003,9993
23,26304658,9992
23,26693786,9992
23,27066264,9992
23,27447655,9993
23,27820944,9993
23,28195055,9993
23,28591184,9993
23,28965220,9994
23,29365122,9994
23,29747465,9995
23,30131441,9995
23,30491977,9996
23,30862196,9995
23,31263222,9995
23,31632010,9995
23,32027115,9995
23,32405914,9995
23,32802355,9995
23,33222826,9995
23,33609833,9995
23,33985764,9995
23,34358276,9995
23,35422921,9996
24,733951,25
24,1137909,521
24,1552519,1144
24,1950599,1705
24,2363280,2660
24,2769941,3715
24,3177607,4887
24,3592938,6178
24,3952352,6919
24,4346416,7197
24,4772152,7982
24,5134940,8452
24,5530411,8587
24,5890574,8989
24,6283234,9033
24,6656545,9028
24,7056243,9520
24,7449168,9680
24,7850974,9779
24,8236581,10073
24,8614184,10124
24,9012626,10231
24,9407499,10306
24,9789745,10297
24,10178130,10326
24,10551637,10294
24,10907282,10267
24,11303586,10203
24,11674350,10155
24,12054573,10085
24,12448616,10025
24,12848832,9965
24,13260469,9932
24,13654744,9901
24,14056043,9890
24,14450684,9881
24,14847623,9885
24,15258742,9892
24,15611257,9907
24,15987866,9920
24,16382411,9938
24,16772572,9952
24,17159899,9968
24,17553586,9978
24,17948657,9987
24,18342802,9992
24,18701497,9996
24,19097886,9996
24,19508877,9996
24,19862835,9995
24,20239526,9994
24,20633976,9991
24,21032389,9991
24,21405461,9988
24,21770991,9987
24,22134347,9987
24,22529499,9987
24,22885154,9987
24,23279409,9987
24,23654482,9989
24,24008832,9991
24,24361381,9991
24,24736726,9992
24,25135740,9993
24,25508104,9993
24,25868153,9992
24,26258183,9993
24,26610516,9993
24,26990246,9992
24,27403302,9992
24,27770122,9992
24,28157986,9992
24,28551787,9993
24,28950538,9993
24,29342798,9993
24,29770046,9994
24,30158631,9994
24,30553141,9995
24,30948994,9995
24,31325115,9995
24,31703114,9995
24,32096025,9995
24,32510264,9995
24,32908381,9995
24,33279753,9996
24,33653758,9996
24,34010879,9996
24,34404097,9997
24,34767166,9997
24,35156793,9997
24,35550188,9997
24,35906311,9997
25,760189,9
25,1119850,432
25,1538296,1081
25,1932142,1535
25,2329447,2396
25,2729996,3459
25,3119907,4558
25,3540221,5992
25,3932904,6890
25,4329198,7052
25,4702684,7863
25,5098277,8406
25,5495786,8544
25,5898655,8950
25,6286092,9061
25,6640148,8973
25,7013058,9390
25,7367734,9709
25,7764963,9701
25,8138125,9973
25,8494313,10132
25,8887825,10155
25,9262687,10284
25,9620046,10293
25,10029238,10311
25,10396573,10307
25,10782638,10279
25,11157180,10244
25,11521409,10172
25,11908759,10126
25,12282040,10061
25,12641667,10007
25,13035520,9958
25,13419599,9928
25,13809621,9899
25,14181256,9894
25,14537231,9885
25,14932445,9890
25,15301943,9898
25,15662315,9912
25,16074743,9922
25,16436932,9944
25,16847902,9953
25,17202839,9970
25,17604481,9981
25,18013157,9990
25,18394998,9994
25,18785437,9998
25,19136225,9999
25,19515141,10000
25,19910290,9998
25,20261669,9997
25,20638046,9995
25,20992470,9993
25,21394803,9992
25,21782544,9988
25,22158566,9989
25,22514795,9989
25,22889851,9988
25,23244376,9988
25,23640912,9990
25,24012881,9991
25,24368076,9991
25,24762874,9994
25,25115251,9994
25,25496508,9994
25,25885632,9993
25,26240879,9993
25,26630407,9993
25,27016209,9993
25,27401727,9993
25,27785380,9993
25,28136277,9993
25,28516813,9995
25,28909547,9995
25,29281972,9995
25,29650454,9995
25,30035086,9995
25,30417607,9995
25,30803737,9995
25,31196281,9995
25,31605802,9996
25,31995650,9996
25,32420597,9996
25,32825817,9996
25,33187649,9997
25,33582612,9996
25,33978786,9996
25,34368624,9996
25,34772586,9996
25,35160648,9996
25,35537548,9996
25,35932616,9997
25,36306452,9997
25,36704313,9997
26,734825,8
26,1116055,350
26,1491892,938
26,1847840,1461
26,2241914,2138
26,2619580,3199
26,3035865,4266
26,3431007,5433
26,3809220,6730
26,4198810,6963
26,4560156,7383
26,4933858,8254
26,5322586,8477
26,5741426,8729
26,6094878,9046
26,6470302,8973
26,6864772,9151
26,7219128,9628
26,7596038,9668
26,7991444,9818
26,8344336,10109
26,8765434,10124
26,9179143,10246
26,9538268,10298
26,9930741,10298
26,10285344,10323
26,10680567,10287
26,11075440,10262
26,11435768,10189
26,11827720,10138
26,12240032,10070
26,12597895,10022
26,12992222,9961
26,13377169,9930
26,13763033,9899
26,14134918,9890
26,14539468,9882
26,14908124,9885
26,15260232,9892
26,15617724,9907
26,16009793,9918
26,16407039,9935
26,16761666,9949
26,17114363,9962
26,17471297,9973
26,17865027,9985
26,18218430,9991
26,18597565,9996
26,18989290,9997
26,19373804,9997
26,19762250,9997
26,20112978,9997
26,20494000,9993
26,20888017,9993
26,21239294,9989
26,21638128,9989
26,22010575,9987
26,22373024,9987
26,22761288,9987
26,23155532,9989
26,23511480,9990
26,23865179,9990
26,24217220,9991
26,24599468,9992
26,24992201,9993
26,25345540,9993
26,25762958,9993
26,26115340,9993
26,26472519,9993
26,26867338,9993
26,27239610,9993
26,27595599,9993
26,27969257,9993
26,28375777,9993
26,28783005,9993
26,29135249,9993
26,29490738,9994
26,29844380,9995
26,30219186,9995
26,30620146,9995
26,30992394,9995
26,31398659,9995
26,31808414,9995
26,32201870,9995
26,32619338,9995
26,33012796,9995
26,33398566,9996
26,33786601,9996
26,34159632,9996
26,34515011,9996
26,34908927,9996
27,724207,0
27,1090294,349
27,1482559,937
27,1835280,1389
27,2215994,2134
27,2609144,3194
27,3027524,4254
27,3440122,5604
27,3815606,6720
27,4193808,6956
27,4597091,7497
27,4972472,8261
27,5358334,8482
27,5732105,8733
27,6089274,9073
27,6481250,8985
27,6856168,9160
27,7213081,9644
27,7584874,9692
27,7938590,9832
27,8337235,10107
27,8709561,10128
27,9070668,10230
27,9461255,10312
27,9856137,10292
27,10233433,10322
27,10606640,10290
27,10969887,10262
27,11356654,10196
27,11709639,10146
27,12065526,10088
27,12463839,10023
27,12858642,9965
27,13256669,9930
27,13649080,9903
27,14033881,9887
27,14425361,9882
27,14835204,9885
27,15213607,9892
27,15609260,9908
27,15991349,9918
27,16379963,9941
27,16772762,9951
27,17149566,9968
27,17563871,9977
27,17969696,9989
27,18376558,9991
27,18731429,9996
27,19087494,9996
27,19458187,9997
27,19815134,9997
27,20214319,9996
27,20589697,9992
27,20995321,9991
27,21357114,9991
27,21708861,9988
27,22067063,9987
27,22459618,9988
27,22834288,9987
27,23190358,9987
27,23606616,9991
27,23977361,9991
27,24381536,9991
27,24774603,9992
27,25171529,9992
27,25567448,9992
27,25971319,9992
27,26381651,9993
27,26771712,9993
27,27129322,9992
27,27522472,9992
27,27897497,9993
27,28272600,9993
27,28673726,9993
27,29065217,9993
27,29460482,9993
27,29834301,9993
27,30234762,9994
27,30606546,9994
27,30971330,9995
27,31363217,9995
27,31733143,9994
27,32109281,9994
27,32504813,9995
27,32878389,9994
27,33233968,9994
27,33627677,9995
27,33990676,9995
27,34379642,9995
27,34754745,9995
27,35130426,9996
27,35526505,9996
27,35899115,9996
27,36295568,9997
27,36711831,9997
27,37109235,9997
27,37481493,9997
27,37834669,9997
27,38193158,9997
27,38584511,9997
27,38970257,9997
28,732005,9
28,1119945,432
28,1510486,1077
28,1920307,1614
28,2303708,2387
28,2676503,3456
28,3098414,4563
28,3491794,5805
28,3888998,6859
28,4267625,7062
28,4662184,7750
28,5055898,8416
28,5450241,8555
28,5855055,8904
28,6221836,9053
28,6615530,8991
28,7016125,9455
28,7391801,9696
28,7786258,9712
28,8157234,10042
28,8550801,10122
28,8927360,10183
28,9343706,10296
28,9696449,10285
28,10052026,10316
28,10447593,10296
28,10829517,10269
28,11218881,10216
28,11570509,10159
28,11946763,10111
28,12301128,10048
28,12695338,9994
28,13079229,9944
28,13481622,9922
28,13855179,9894
28,14241542,9890
28,14637566,9885
28,15017529,9895
28,15412419,9903
28,15800226,9918
28,16198471,9934
28,16593486,9950
28,16947977,9962
28,17342578,9975
28,17716985,9983
28,18072500,9992
28,18446817,9995
28,18799463,9997
28,19217208,9997
28,19572072,9998
28,19926837,9996
28,20321386,9995
28,20696073,9992
28,21053441,9991
28,21445810,9987
28,21833840,9987
28,22196886,9987
28,22550358,9987
28,22948598,9989
28,23342602,9989
28,23717403,9991
28,24076680,9992
28,24469984,9993
28,24855877,9994
28,25241180,9994
28,25647263,9993
28,26035093,9993
28,26428080,9993
28,26800468,9993
28,27198743,9993
28,27591339,9993
28,27969390,9993
28,28362284,9994
28,28736883,9994
28,29094046,9994
28,29487492,9995
28,29870936,9995
28,30261042,9995
28,30636606,9995
28,31038720,9996
28,31447201,9996
28,31800072,9996
28,32199206,9996
28,32570713,9996
28,32928749,9996
28,33303313,9996
28,33697541,9996
28,34052816,9996
28,34449295,9996
28,34852147,9996
28,35241521,9996
28,35674159,9998
28,36054975,9998
29,737035,8
29,1116992,350
29,1497971,1006
29,1909795,1531
29,2307832,2388
29,2707662,3453
29,3117976,4406
29,3496179,5805
29,3888746,6799
29,4242597,6977
29,4640332,7617
29,5013097,8318
29,5398117,8489
29,5786371,8839
29,6201169,9057
29,6563889,8949
29,6950341,9298
29,7309460,9675
29,7683293,9663
29,8081091,9953
29,8498455,10116
29,8890599,10140
29,9285998,10287
29,9684223,10278
29,10077482,10313
29,10494588,10295
29,10912154,10274
29,11321575,10224
29,11724654,10174
29,12137837,10115
29,12494768,10057
29,12890415,10003
29,13284958,9958
29,13683137,9925
29,14081691,9901
29,14495416,9890
29,14889464,9888
29,15241911,9893
29,15600536,9901
29,15994904,9913
29,16399096,9931
29,16788837,9944
29,17204325,9960
29,17611434,9971
29,17997375,9983
29,18397859,9988
29,18784851,9994
29,19143534,9995
29,19517265,9997
29,19911879,9997
29,20457437,9995
29,21016512,9994
29,21513036,9990
29,22033136,9988
29,22555999,9988
29,23100321,9989
29,23614138,9990
29,24036943,9991
29,24450604,9993
29,24851041,9992
29,25341549,9994
29,25860721,9995
29,26399417,9994
29,26880191,9995
29,27306570,9995
29,27807228,9994
29,28224188,9995
29,28729309,9995
29,29142027,9995
29,29633723,9994
29,30138446,9995
29,30677968,9995
29,31195977,9995
29,31697218,9996
29,32196034,9996
29,32700208,9997
29,33238560,9997
29,33896494,9997
29,34496089,9999
29,35022374,9998
29,35542519,9999
29,36052511,9999
29,36569562,9998
29,37045288,9998
30,759944,7
30,1141447,434
30,1546590,1079
30,1933711,1613
30,2348434,2523
30,2745980,3454
30,3139403,4552
30,3545373,5989
30,3931177,6854
30,4283228,7004
30,4640058,7610
30,5033683,8363
30,5428720,8485
30,5786337,8833
30,6179805,9058
30,6544889,8947
30,6931680,9296
30,7304226,9683
30,7660090,9667
30,8032385,9868
30,8387210,10117
30,8749810,10130
30,9139870,10254
30,9546162,10309
30,9910091,10303
30,10283604,10332
30,10639905,10292
30,11034042,10272
30,11407903,10205
30,11763587,10152
30,12158066,10087
30,12542871,10025
30,12931368,9973
30,13323916,9932
30,13704153,9904
30,14077462,9884
30,14496791,9880
30,14891792,9879
30,15283945,9886
30,15638393,9900
30,16012561,9912
30,16366327,9928
30,16743584,9947
30,17137764,9960
30,17490372,9973
30,17888061,9983
30,18273843,9989
30,18661510,9996
30,19033207,9998
30,19387607,9998
30,19745056,9996
30,20136500,9994
30,20520968,9994
30,20908436,9990
30,21282828,9988
30,21640567,9987
30,22035277,9986
30,22429739,9986
30,22783621,9986
30,23137162,9987
30,23492109,9988
30,23888618,9988
30,24260544,9991
30,24639934,9991
30,25031532,9991
30,25390432,9991
30,25785046,9991
30,26158354,9991
30,26547068,9991
30,26908660,9990
30,27260901,9991
30,27639712,9992
30,28032582,9991
30,28385685,9991
30,28764507,9992
30,29157451,9992
30,29541236,9993
30,29930876,9992
30,30322974,9993
30,30704017,9994
30,31102548,9993
30,31492581,9993
30,31888868,9994
30,32282784,9994
30,32639526,9994
30,33035614,9993
30,33428578,9994
30,33786455,9994
30,34179728,9994
30,34562755,9994
30,34951866,9995
30,35303527,9995
30,35660333,9994
30,36033913,9994
30,36386200,9994
30,36742075,9994
30,37116444,9995
30,37522868,9995
30,37936749,9996
30,38360797,9996
30,38746272,9995
31,733540,7
31,1141820,433
31,1535663,1081
31,1952479,1618
31,2346384,2524
31,2761959,3584
31,3205112,4710
31,3580585,6160
31,3974615,6864
31,4348971,7079
31,4761957,7951
31,5160481,8390
31,5552608,8545
31,5927982,8929
31,6284728,9037
31,6656928,8956
31,7021565,9461
31,7409853,9704
31,7782006,9698
31,8140412,10025
31,8533356,10145
31,8906146,10167
31,9266557,10317
31,9659613,10311
31,10062945,10332
31,10454202,10323
31,10850578,10293
31,11263366,10242
31,11656720,10182
31,12040248,10120
31,12428559,10056
31,12783334,10009
31,13158716,9948
31,13555413,9922
31,13949995,9887
31,14347496,9881
31,14740327,9874
31,15118299,9881
31,15489612,9888
31,15864289,9904
31,16243916,9916
31,16638543,9938
31,17064818,9953
31,17450486,9968
31,17866988,9982
31,18262940,9988
31,18636348,9994
31,18990128,9998
31,19388189,9998
31,19761313,9998
31,20119698,9997
31,20513473,9995
31,20888230,9992
31,21285612,9991
31,21659416,9987
31,22068662,9987
31,22470867,9986
31,22884472,9986
31,23259329,9986
31,23639775,9987
31,24045324,9989
31,24409977,9990
31,24783648,9991
31,25183773,9992
31,25573033,9992
31,25950428,9991
31,26354664,9990
31,26717439,9991
31,27092698,9991
31,27492497,9991
31,27906162,9992
31,28273289,9991
31,28656609,9992
31,29019267,9992
31,29388679,9992
31,29780871,9992
31,30158641,9992
31,30555414,9992
31,30949462,9993
31,31347299,9993
31,31741573,9994
31,32138459,9994
31,32511275,9994
31,32862645,9994
31,33243366,9994
31,33638072,9994
31,34061719,9994
31,34449333,9994
31,34802088,9994
31,35160279,9994
31,35555287,9994
31,35951809,9994
31,36350003,9994
31,36741461,9994
31,37138124,9995
32,717216,1
32,1074853,352
32,1492503,1014
32,1892575,1533
32,2305226,2384
32,2704203,3314
32,3096952,4389
32,3492659,5777
32,3893167,6837
32,4303116,7034
32,4703625,7846
32,5094817,8394
32,5469202,8506
32,5827359,8840
32,6220100,9074
32,6606917,8971
32,6995468,9386
32,7386496,9715
32,7769594,9701
32,8137132,10020
32,8531928,10146
32,8909568,10176
32,9301900,10312
32,9659946,10303
32,10035128,10322
32,10428827,10325
32,10806217,10285
32,11200502,10256
32,11603509,10182
32,11991887,10128
32,12385958,10060
32,12741279,10007
32,13141515,9947
32,13562853,9920
32,13949987,9889
32,14325143,9884
32,14701045,9876
32,15093700,9882
32,15447920,9887
32,15818681,9904
32,16179104,9914
32,16585480,9936
32,16948154,9948
32,17302616,9962
32,17658582,9974
32,18053273,9987
32,18431220,9988
32,18826573,9997
32,19199034,9998
32,19563967,9998
32,19952560,9997
32,20323921,9997
32,20685214,9994
32,21096284,9993
32,21491204,9988
32,21847631,9987
32,22222095,9987
32,22620181,9987
32,23011948,9986
32,23406919,9987
32,23805259,9987
32,24201245,9989
32,24606559,9989
32,24969758,9991
32,25343645,9991
32,25704981,9989
32,26097622,9990
32,26490079,9992
32,26868281,9988
32,27243593,9990
32,27642342,9992
32,28054118,9990
32,28449224,9990
32,28825667,9992
32,29219638,9992
32,29602093,9992
32,29991339,9991
32,30365727,9993
32,30720850,9993
32,31116412,9993
32,31468757,9993
32,31831400,9993
32,32201963,9993
32,32605662,9993
32,32996511,9993
32,33368565,9993
32,33756187,9993
32,34144985,9993
32,34510153,9994
32,34907876,9994
32,35302919,9994
32,35679132,9994
32,36094618,9994
32,36448512,9995
32,36803923,9996
32,37199216,9996
32,37582609,9996
32,37991664,9996
32,38390818,9996
32,38806079,9996
32,39201339,9996
32,39609036,9996
32,39993764,9996
32,40403989,9996
32,40808022,9996
32,41198427,9996
32,41564328,9995
33,752459,23
33,1137005,435
33,1511616,1014
33,1893248,1539
33,2280502,2261
33,2635351,3194
33,3011117,4119
33,3362463,5238
33,3716499,6491
33,4072526,6925
33,4445072,7274
33,4820968,8078
33,5223697,8448
33,5613106,8619
33,5994110,9014
33,6384960,9011
33,6737157,9028
33,7096450,9580
33,7487117,9678
33,7873285,9768
33,8281265,10065
33,8632874,10111
33,8996389,10193
33,9387252,10303
33,9782442,10281
33,10160909,10323
33,10531931,10303
33,10893559,10277
33,11301276,10231
33,11653486,10169
33,12012638,10114
33,12427531,10049
33,12783462,9995
33,13184510,9940
33,13590359,9917
33,13946298,9887
33,14321119,9882
33,14715069,9876
33,15091389,9882
33,15446846,9888
33,15851174,9907
33,16241898,9920
33,16613125,9939
33,16992550,9953
33,17387312,9969
33,17739392,9978
33,18095149,9988
33,18490375,9993
33,18875322,9998
33,19262193,9998
33,19633530,9997
33,19988761,9997
33,20341792,9995
33,20721296,9991
33,21116897,9989
33,21490452,9988
33,21855619,9985
33,22241700,9985
33,22621966,9984
33,23012720,9985
33,23385092,9986
33,23738228,9987
33,24093412,9990
33,24446526,9992
33,24820756,9992
33,25228738,9992
33,25634421,9992
33,25989327,9993
33,26341201,9991
33,26694440,9991
33,27075381,9991
33,27466078,9992
33,27819297,9992
33,28195728,9992
33,28590406,9992
33,28967850,9993
33,29319551,9993
33,29696766,9994
33,30093269,9995
33,30445612,9995
33,30820276,9994
33,31218303,9994
33,31569766,9995
33,31946942,9995
33,32345555,9995
33,32761008,9996
33,33117681,9996
33,33511394,9995
33,33872648,9994
33,34240384,9996
33,34590573,9996
33,34947645,9996
33,35322110,9996
33,35716249,9996
33,36115249,9998
33,36487521,9998
33,36849239,9997
33,37238092,9996
33,37612726,9996
33,37993697,9997
33,38387014,9997
33,38782157,9997
33,39148176,9998
33,39512910,9998
34,735519,6
34,1116122,351
34,1470285,1016
34,1895190,1465
34,2284983,2261
34,2663453,3323
34,3076536,4404
34,3470352,5799
34,3889193,6850
34,4285056,7002
34,4659070,7735
34,5053880,8363
34,5429009,8483
34,5784209,8772
34,6137528,9046
34,6503675,8958
34,6868290,9221
34,7281447,9686
34,7661638,9671
34,8037273,9925
34,8429444,10126
34,8805485,10136
34,9199143,10276
34,9554488,10307
34,9949317,10306
34,10329221,10327
34,10750427,10282
34,11140208,10257
34,11542991,10175
34,11932205,10126
34,12331079,10044
34,12745105,9995
34,13136257,9941
34,13522634,9914
34,13913476,9884
34,14282861,9879
34,14642178,9874
34,15035705,9879
34,15429991,9888
34,15806576,9904
34,16177956,9917
34,16540642,9937
34,16929708,9951
34,17302658,9965
34,17658707,9976
34,18053706,9986
34,18429416,9991
34,18786751,9995
34,19180734,9996
34,19573433,9996
34,19970034,9996
34,20366689,9993
34,20762795,9991
34,21137055,9989
34,21502528,9987
34,21867655,9986
34,22261479,9986
34,22642400,9986
34,23049279,9986
34,23453197,9987
