trial_id,t_ns_since_cmd,position_counts
23,10890113,-20422
23,11246599,-20465
23,11675124,-20568
23,12037545,-20536
23,12435366,-20559
23,12811823,-20522
23,13206339,-20498
23,13620665,-20449
23,14013870,-20410
23,14392773,-20330
23,14782834,-20265
23,15139968,-20187
23,15492710,-20128
23,15868759,-20065
23,16225015,-20008
23,16619619,-19972
23,16994175,-19947
23,17351724,-19929
23,17719613,-19920
23,18126321,-19924
23,18516841,-19935
23,18890001,-19947
23,19242377,-19963
23,19595158,-19979
23,19972290,-19995
23,20370122,-20007
23,20720967,-20018
23,21108675,-20026
23,21497996,-20034
23,21868449,-20035
23,22225771,-20035
23,22619559,-20035
23,22993561,-20033
23,23349021,-20028
23,23742707,-20025
23,24109746,-20020
23,24514096,-20017
23,24901278,-20015
23,25290110,-20012
23,25662330,-20010
23,26058300,-20010
23,26459125,-20010
23,26846944,-20009
23,27245256,-20009
23,27597992,-20009
23,27974551,-20009
23,28352945,-20009
23,28719413,-20009
23,29105581,-20009
23,29494254,-20009
23,29848010,-20010
23,30225741,-20010
23,30618661,-20010
23,30973085,-20010
23,31348674,-20009
23,31740328,-20008
23,32104540,-20008
23,32494464,-20005
23,32868803,-20006
23,33224769,-20006
23,33618505,-20006
23,33993383,-20004
23,34349261,-20005
23,34743580,-20005
23,35124386,-20004
23,35536198,-20003
23,35888613,-20003
23,36248425,-20003
23,36638367,-20003
23,37012563,-20003
23,37369420,-20003
23,37721655,-20003
23,38104762,-20003
23,38497258,-20002
23,38888778,-20002
23,39263490,-20002
23,39615120,-20002
23,39990290,-20002
23,40349690,-20002
23,40743242,-20002
23,41107634,-20002
23,41497047,-20002
23,41868434,-20001
23,42225332,-20001
23,42598645,-20000
23,42969562,-20000
23,43348198,-20000
23,43720503,-20000
23,44103570,-20000
23,44494047,-19999
23,44846593,-19999
23,45222384,-20000
23,45616982,-20000
23,45992971,-20000
23,46366891,-20000
23,46740180,-20000
23,47102944,-20000
24,710484,-9
24,1120871,-438
24,1534282,-1089
24,1967945,-1624
24,2345564,-2535
24,2761719,-3616
24,3179772,-4743
24,3572365,-6243
24,3992565,-7845
24,4406499,-9641
24,4815151,-11453
24,5175416,-12919
24,5584401,-13764
24,5970659,-15112
24,6342084,-16199
24,6738646,-16736
24,7115367,-17704
24,7530847,-18326
24,7934385,-18736
24,8301892,-19236
24,8696862,-19333
24,9095315,-19422
24,9466519,-19818
24,9831014,-19963
24,10222242,-20078
24,10614894,-20377
24,11012031,-20422
24,11406356,-20542
24,11812910,-20562
24,12175982,-20555
24,12572730,-20564
24,12948641,-20519
24,13341614,-20496
24,13718097,-20431
24,14116205,-20374
24,14490626,-20277
24,14889084,-20198
24,15282288,-20124
24,15658785,-20063
24,16056318,-20000
24,16468334,-19968
24,16852133,-19939
24,17241559,-19926
24,17634865,-19920
24,18033074,-19929
24,18410377,-19939
24,18783250,-19955
24,19154734,-19973
24,19534041,-19989
24,19904516,-20006
24,20304377,-20021
24,20716495,-20029
24,21073094,-20037
24,21445353,-20040
24,21831211,-20042
24,22218575,-20042
24,22611983,-20038
24,22971276,-20034
24,23342731,-20030
24,23738973,-20026
24,24114349,-20021
24,24521566,-20021
24,24889152,-20016
24,25280425,-20015
24,25678710,-20013
24,26082170,-20013
24,26467437,-20011
24,26876584,-20012
24,27247104,-20012
24,27634936,-20010
24,28032836,-20010
24,28407398,-20011
24,28797267,-20011
24,29215704,-20009
24,29570473,-20010
24,29947203,-20010
24,30341977,-20010
24,30717182,-20010
24,31114203,-20009
24,31487781,-20008
24,31850212,-20008
24,32236513,-20007
24,32588681,-20007
24,32945584,-20007
24,33318513,-20006
24,33692963,-20006
24,34090535,-20005
24,34442547,-20005
24,34831085,-20005
24,35222185,-20005
24,35663207,-20005
24,36037639,-20004
24,36427682,-20004
24,36845592,-20004
24,37221253,-20003
24,37636489,-20003
24,38034112,-20002
24,38431862,-20002
24,38859785,-20001
24,39216654,-20001
24,39573817,-20001
24,39969485,-20001
24,40342922,-20001
24,40739450,-20001
24,41114894,-20001
24,41509787,-20001
24,41865572,-20000
24,42236857,-20000
24,42592919,-20000
24,42992470,-20000
24,43363682,-19999
24,43759556,-19999
24,44137162,-19999
25,749429,-1
25,1116308,-356
25,1514028,-1025
25,1929713,-1553
25,2328453,-2285
25,2699991,-3372
25,3092518,-4303
25,3490916,-5669
25,3907939,-7247
25,4290562,-8934
25,4675848,-10660
25,5048124,-12535
25,5446331,-13294
25,5819026,-14498
25,6212829,-15800
25,6609990,-16490
25,6995079,-17199
25,7387659,-18073
25,7775548,-18524
25,8172526,-19070
25,8589203,-19308
25,8985334,-19342
25,9395310,-19753
25,9801231,-19952
25,10197949,-20036
25,10592117,-20343
25,10986037,-20405
25,11387328,-20515
25,11798741,-20547
25,12193032,-20539
25,12594049,-20549
25,12985504,-20508
25,13384341,-20480
25,13797799,-20428
25,14192220,-20375
25,14591914,-20291
25,14984093,-20209
25,15385993,-20140
25,15754716,-20077
25,16150295,-20018
25,16569323,-19976
25,16963756,-19955
25,17357443,-19936
25,17738236,-19932
25,18133001,-19935
25,18527289,-19950
25,18898976,-19959
25,19289254,-19980
25,19695477,-19993
25,20108132,-20011
25,20497381,-20023
25,20905121,-20030
25,21286743,-20037
25,21674388,-20041
25,22045845,-20039
25,22446800,-20039
25,22838971,-20035
25,23212561,-20031
25,23610695,-20029
25,23988028,-20024
25,24380261,-20021
25,24795994,-20018
25,25191233,-20017
25,25598014,-20014
25,25986476,-20014
25,26394415,-20014
25,26801520,-20013
25,27192639,-20013
25,27591472,-20013
25,27985591,-20013
25,28386537,-20013
25,28755828,-20013
25,29163713,-20013
25,29528811,-20013
25,29921978,-20013
25,30326329,-20012
25,30713039,-20012
25,31111002,-20011
25,31515840,-20010
25,31882752,-20010
25,32313433,-20010
25,32699724,-20008
25,33113541,-20008
25,33514419,-20008
25,33886575,-20007
25,34290257,-20006
25,34676750,-20006
25,35047026,-20006
25,35450624,-20006
25,35843774,-20006
25,36225506,-20006
25,36632124,-20006
25,37025213,-20006
25,37407048,-20005
25,37796518,-20004
25,38170723,-20004
25,38593256,-20003
25,38983865,-20003
25,39389525,-20003
25,39755826,-20003
25,40150119,-20003
25,40527787,-20002
25,40921223,-20002
25,41305814,-20002
25,41695073,-20002
25,42087766,-20002
25,42490016,-20002
25,42885508,-20002
25,43288255,-20002
25,43655595,-20001
26,959896,-52
26,1440772,-699
26,1922864,-1403
26,2410420,-2274
26,2898837,-3619
26,3371187,-4916
26,3853837,-6646
26,4300650,-8483
26,4760285,-10654
26,5205463,-12533
26,5566087,-13384
26,6016248,-14694
26,6428553,-16119
26,6889672,-16733
26,7245286,-17582
26,7598796,-18215
26,7984060,-18660
26,8405785,-19186
26,8794477,-19320
26,9134562,-19349
26,9491301,-19696
26,9838847,-19945
26,10195177,-19984
26,10551140,-20237
26,10910178,-20388
26,11231013,-20419
26,11584749,-20533
26,11940701,-20548
26,12293507,-20543
26,12654037,-20560
26,13007047,-20520
26,13384440,-20503
26,13767736,-20456
26,14094430,-20411
26,14436502,-20347
26,14828936,-20265
26,15177966,-20186
26,15531871,-20122
26,15943230,-20054
26,16307846,-19997
26,16703981,-19962
26,17047529,-19939
26,17408300,-19927
26,17737572,-19919
26,18087238,-19921
26,18443051,-19931
26,18801559,-19943
26,19149789,-19958
26,19509310,-19974
26,19841939,-19988
26,20173948,-20004
26,20533864,-20014
26,20862860,-20025
26,21195942,-20029
26,21569627,-20037
26,21924274,-20039
26,22283268,-20038
26,22632036,-20038
26,22987923,-20035
26,23326138,-20031
26,23677822,-20027
26,24075750,-20024
26,24427518,-20019
26,24769668,-20019
26,25116053,-20014
26,25477398,-20012
26,25833897,-20011
26,26204326,-20010
26,26579450,-20010
26,26957665,-20010
26,27308734,-20010
26,27691541,-20010
26,28082271,-20010
26,28440559,-20010
26,28815486,-20010
26,29212953,-20010
26,29564505,-20010
26,29942773,-20010
26,30337360,-20009
26,30767666,-20008
26,31181359,-20008
26,31576547,-20007
26,32040368,-20007
26,32417443,-20006
26,32894096,-20006
26,33314403,-20005
26,33743521,-20005
26,34146592,-20005
26,34542427,-20005
26,34919799,-20004
26,35329852,-20004
26,35734948,-20004
26,36118844,-20004
26,36518149,-20004
26,36914022,-20003
26,37310740,-20002
26,37701108,-20002
26,38096280,-20002
26,38544237,-20002
26,38961010,-20002
26,39351579,-20002
26,39740539,-20001
26,40143478,-20001
26,40540201,-20001
26,40916577,-20001
26,41312185,-20000
26,41700635,-20000
26,42080775,-19999
26,42478406,-19998
26,42853450,-19997
26,43245019,-19997
26,43639606,-19999
26,44019356,-19999
26,44390771,-19998
26,44807278,-19998
26,45205282,-19998
26,45619346,-19997
26,46017027,-19997
26,46389488,-19997
27,756419,-10
27,1118682,-438
27,1515222,-1088
27,1907067,-1546
27,2280975,-2274
27,2641126,-3356
27,3034109,-4283
27,3411126,-5648
27,3827003,-7042
27,4179822,-8482
27,4535770,-10396
27,4926628,-12169
27,5299729,-13112
27,5656951,-13930
27,6013758,-15309
27,6397455,-16283
27,6785466,-16845
27,7180612,-17813
27,7577550,-18375
27,7976672,-18876
27,8395616,-19277
27,8781844,-19314
27,9138848,-19461
27,9514162,-19848
27,9912165,-19953
27,10310026,-20150
27,10679753,-20369
27,11031648,-20401
27,11395533,-20505
27,11782686,-20529
27,12156956,-20524
27,12511759,-20537
27,12884527,-20500
27,13240489,-20487
27,13615931,-20440
27,14008925,-20404
27,14397791,-20326
27,14787306,-20255
27,15180172,-20178
27,15556004,-20116
27,15959922,-20046
27,16401824,-20000
27,16783935,-19965
27,17136325,-19946
27,17491934,-19931
27,17863314,-19929
27,18258664,-19932
27,18613847,-19945
27,18991102,-19957
27,19394023,-19975
27,19783241,-19989
27,20135541,-20003
27,20515208,-20015
27,20908373,-20024
27,21282992,-20031
27,21638676,-20035
27,22029935,-20035
27,22415478,-20038
27,22801810,-20035
27,23177680,-20032
27,23536684,-20030
27,23929047,-20025
27,24303842,-20020
27,24659895,-20018
27,25074545,-20016
27,25445752,-20013
27,25823808,-20012
27,26199268,-20012
27,26554577,-20011
27,26909191,-20011
27,27261784,-20011
27,27617221,-20013
27,27991657,-20012
27,28393775,-20012
27,28780009,-20011
27,29175852,-20011
27,29534887,-20011
27,29931735,-20010
27,30324695,-20009
27,30698267,-20009
27,31054139,-20009
27,31412235,-20009
27,31783584,-20008
27,32135548,-20008
27,32491804,-20007
27,32885430,-20007
27,33259688,-20005
27,33617320,-20005
27,34022309,-20005
27,34413974,-20004
27,34783702,-20004
27,35158016,-20004
27,35514258,-20005
27,35889376,-20004
27,36281214,-20004
27,36638796,-20004
27,37032699,-20004
27,37413596,-20003
27,37806009,-20003
27,38179860,-20003
27,38536279,-20002
27,38928563,-20002
27,39301919,-20002
27,39656004,-20001
27,40021751,-20001
27,40414714,-20001
27,40781392,-20001
27,41155748,-20001
27,41515848,-20001
27,41910861,-20000
27,42281251,-20000
27,42639711,-20000
27,43034826,-19999
27,43394107,-19999
27,43764228,-19998
27,44178530,-19999
27,44535771,-19999
27,44928882,-19999
28,736589,-8
28,1139403,-438
28,1532996,-1020
28,1910701,-1545
28,2303922,-2273
28,2669439,-3358
28,3081263,-4435
28,3476819,-5855
28,3891186,-7443
28,4307802,-9166
28,4703835,-11189
28,5103148,-12681
28,5491333,-13498
28,5889886,-14908
28,6286966,-16026
28,6662363,-16646
28,7056829,-17460
28,7452036,-18205
28,7848876,-18660
28,8244130,-19182
28,8650674,-19313
28,9013062,-19346
28,9369515,-19747
28,9764499,-19935
28,10138216,-19989
28,10492533,-20254
28,10869316,-20369
28,11263070,-20436
28,11647056,-20526
28,12036544,-20510
28,12430059,-20540
28,12784475,-20511
28,13158099,-20499
28,13513744,-20458
28,13915113,-20425
28,14286727,-20358
28,14684184,-20299
28,15055823,-20210
28,15450041,-20152
28,15807270,-20089
28,16201398,-20030
28,16578857,-19990
28,16949318,-19961
28,17301639,-19940
28,17663975,-19930
28,18051917,-19930
28,18427101,-19936
28,18799623,-19947
28,19181324,-19964
28,19567833,-19978
28,19957030,-19995
28,20343961,-20010
28,20724673,-20021
28,21139240,-20029
28,21551888,-20035
28,21909636,-20035
28,22300959,-20038
28,22664455,-20037
28,23032001,-20033
28,23384943,-20031
28,23740673,-20026
28,24114754,-20024
28,24511805,-20020
28,24870730,-20017
28,25244062,-20015
28,25647233,-20013
28,26035158,-20011
28,26450013,-20011
28,26827103,-20011
28,27222352,-20011
28,27644134,-20012
28,28031327,-20012
28,28409738,-20012
28,28762942,-20012
28,29113759,-20012
28,29493381,-20012
28,29888910,-20012
28,30264915,-20011
28,30664437,-20011
28,31055056,-20010
28,31426804,-20009
28,31784336,-20009
28,32137394,-20009
28,32489152,-20008
28,32866400,-20008
28,33239105,-20007
28,33644805,-20007
28,34032529,-20006
28,34383912,-20005
28,34762283,-20006
28,35113431,-20006
28,35488297,-20004
28,35899366,-20004
28,36295246,-20004
28,36668171,-20003
28,37056934,-20002
28,37430169,-20003
28,37785429,-20002
28,38180225,-20001
28,38531268,-20001
28,38908923,-20001
28,39259803,-20001
28,39671994,-20001
28,40037882,-19998
28,40451845,-20001
28,40808132,-19999
28,41200572,-19998
28,41552488,-19999
28,41932059,-20000
28,42325753,-19999
28,42680333,-19999
28,43054459,-19999
28,43405935,-19999
29,736841,-23
29,1117627,-435
29,1501821,-1088
29,1911861,-1626
29,2308278,-2541
29,2724075,-3612
29,3138908,-4740
29,3535720,-6243
29,3929109,-7643
29,4308098,-9404
29,4722498,-11450
29,5117861,-12803
29,5500526,-13626
29,5891984,-14914
29,6286622,-16126
29,6687990,-16741
29,7077553,-17702
29,7484103,-18265
29,7847375,-18728
29,8241639,-19181
29,8619000,-19315
29,9011823,-19379
29,9365845,-19755
29,9722729,-19947
29,10095677,-20008
29,10462959,-20313
29,10845513,-20401
29,11221598,-20484
29,11618529,-20559
29,11991153,-20536
29,12345290,-20559
29,12794342,-20514
29,13221062,-20488
29,13646073,-20423
29,14039559,-20355
29,14431012,-20270
29,14805138,-20204
29,15154244,-20127
29,15543462,-20068
29,15927372,-20009
29,16266689,-19974
29,16629697,-19947
29,17002406,-19933
29,17357100,-19923
29,17710355,-19926
29,18063445,-19933
29,18447220,-19950
29,18836477,-19963
29,19187583,-19981
29,19564587,-19999
29,19960508,-20013
29,20313184,-20022
29,20689949,-20032
29,21091497,-20036
29,21453908,-20042
29,21820024,-20041
29,22215616,-20040
29,22572622,-20038
29,22943802,-20034
29,23347866,-20031
29,23724787,-20027
29,24111880,-20022
29,24521637,-20020
29,24886912,-20017
29,25326611,-20016
29,25732865,-20015
29,26120513,-20015
29,26530342,-20014
29,26891024,-20012
29,27285496,-20012
29,27689269,-20012
29,28076560,-20012
29,28485595,-20012
29,28852211,-20012
29,29245547,-20012
29,29644969,-20012
29,30015865,-20011
29,30412507,-20011
29,30792610,-20010
29,31180276,-20010
29,31604590,-20009
29,31995240,-20009
29,32389448,-20008
29,32789824,-20008
29,33181513,-20005
29,33601971,-20005
29,33993514,-20005
29,34389874,-20005
29,34788012,-20004
29,35180298,-20004
29,35578710,-20004
29,35972095,-20003
29,36368093,-20003
29,36769785,-20003
29,37160911,-20003
29,37540867,-20002
29,37911048,-20002
29,38289023,-20002
29,38688879,-20002
29,39077840,-20000
29,39484127,-20000
29,39865897,-20000
29,40248644,-19999
29,40623483,-19999
29,41019016,-19998
29,41411854,-19998
29,41793543,-19998
29,42161764,-19998
29,42546323,-19998
29,42915717,-19998
29,43311735,-19998
29,43706320,-19997
29,44080581,-19997
30,752342,-9
30,1178664,-440
30,1573580,-1092
30,1979704,-1551
30,2345280,-2413
30,2739902,-3498
30,3141690,-4445
30,3511900,-5868
30,3939503,-7450
30,4341044,-9177
30,4736309,-11200
30,5143190,-12689
30,5529067,-13512
30,5933652,-14924
30,6320564,-16130
30,6715970,-16649
30,7113325,-17570
30,7505980,-18248
30,7912485,-18645
30,8276922,-19163
30,8672468,-19292
30,9069290,-19357
30,9442620,-19781
30,9838917,-19926
30,10237625,-20051
30,10614613,-20318
30,11007784,-20382
30,11403526,-20496
30,11796574,-20524
30,12199959,-20525
30,12593119,-20534
30,12990717,-20501
30,13388997,-20482
30,13761254,-20431
30,14158420,-20379
30,14548940,-20311
30,14952097,-20235
30,15344262,-20155
30,15735090,-20099
30,16121237,-20035
30,16510088,-19989
30,16933824,-19959
30,17322576,-19939
30,17692491,-19931
30,18091803,-19931
30,18465015,-19942
30,18859069,-19952
30,19268779,-19971
30,19651074,-19984
30,20048300,-20002
30,20443135,-20011
30,20839222,-20023
30,21236300,-20029
30,21637869,-20034
30,22016470,-20034
30,22407693,-20035
30,22800446,-20034
30,23177566,-20032
30,23573041,-20029
30,23952240,-20024
30,24343936,-20021
30,24742077,-20017
30,25140675,-20016
30,25530700,-20013
30,25932736,-20013
30,26300297,-20010
30,26693457,-20010
30,27072274,-20011
30,27468956,-20011
30,27860885,-20011
30,28242084,-20012
30,28609098,-20012
30,29006355,-20012
30,29400266,-20010
30,29825113,-20011
30,30378760,-20010
30,30949598,-20010
30,31391448,-20010
30,31785822,-20008
30,32308371,-20008
30,32837231,-20008
30,33371495,-20008
30,33873668,-20007
30,34372300,-20008
30,34873566,-20007
30,35318394,-20007
30,35729802,-20007
30,36119689,-20007
30,36581114,-20006
30,37086650,-20006
30,37513159,-20005
30,38022939,-20005
30,38537763,-20004
30,38987426,-20004
30,39370896,-20004
30,39775111,-20004
30,40175926,-20004
30,40564964,-20004
30,40933264,-20005
30,41294811,-20004
30,41646039,-20004
30,42023550,-20004
30,42420422,-20004
30,42771649,-20004
30,43148824,-20004
30,43541839,-20004
30,43908161,-20004
30,44295816,-20004
30,44666331,-20004
30,45029385,-20004
30,45422982,-20004
30,45815848,-20003
30,46196037,-20003
30,46566834,-20003
30,46963035,-20003
30,47338092,-20003
30,47729638,-20003
30,48090980,-20003
30,48463154,-20003
30,48856893,-20003
30,49238501,-20003
30,49634049,-20002
30,50047283,-20002
30,50443071,-20002
30,50834024,-20002
31,688519,-12
31,1073366,-357
31,1449163,-1018
31,1843655,-1472
31,2225901,-2275
31,2617976,-3354
31,3035623,-4433
31,3450664,-5852
31,3845095,-7438
31,4264182,-9160
31,4658156,-11186
31,5076001,-12806
31,5496591,-13628
31,5888217,-14908
31,6316094,-16119
31,6703832,-16740
31,7074701,-17703
31,7473276,-18271
31,7845009,-18737
31,8280870,-19229
31,8680328,-19322
31,9050761,-19412
31,9432149,-19841
31,9824387,-19938
31,10184995,-20055
31,10553572,-20345
31,10946410,-20392
31,11324768,-20505
31,11717603,-20541
31,12070892,-20530
31,12449419,-20547
31,12843367,-20506
31,13224389,-20487
31,13615453,-20443
31,13967109,-20410
31,14342951,-20348
31,14695453,-20289
31,15048851,-20212
31,15431601,-20146
31,15822960,-20083
31,16187042,-20027
31,16576165,-19986
31,16944031,-19961
31,17301657,-19940
31,17674257,-19932
31,18083220,-19932
31,18471338,-19941
31,18841520,-19950
31,19206282,-19969
31,19592672,-19981
31,19965553,-19996
31,20322211,-20008
31,20679343,-20018
31,21053054,-20025
31,21449019,-20034
31,21822080,-20035
31,22183658,-20035
31,22570068,-20035
31,22924887,-20034
31,23303264,-20029
31,23718438,-20026
31,24073066,-20023
31,24427826,-20021
31,24822458,-20016
31,25208863,-20016
31,25594442,-20013
31,25945189,-20013
31,26325589,-20013
31,26718745,-20013
31,27072171,-20013
31,27448144,-20013
31,27801425,-20013
31,28185582,-20013
31,28573161,-20013
31,28923885,-20013
31,29301935,-20013
31,29694701,-20013
31,30062501,-20012
31,30482834,-20011
31,30872661,-20011
31,31246748,-20011
31,31634594,-20009
31,32009130,-20009
31,32368819,-20009
31,32760052,-20009
31,33114385,-20008
31,33492329,-20008
31,33884189,-20008
31,34262311,-20007
31,34659802,-20007
31,35070897,-20008
31,35427201,-20007
31,35821532,-20007
31,36209304,-20007
31,36573883,-20007
31,36967270,-20006
31,37326301,-20006
31,37739388,-20006
31,38091856,-20006
31,38451118,-20005
31,38824593,-20005
31,39227236,-20005
31,39639517,-20005
31,40035624,-20004
31,40449665,-20004
31,40843342,-20004
31,41226306,-20003
31,41617175,-20003
31,42024137,-20003
31,42394564,-20003
31,42761198,-20003
31,43159442,-20003
31,43575308,-20003
31,43970062,-20003
31,44345367,-20003
31,44738295,-20004
31,45114453,-20004
32,704605,-9
32,1062933,-356
32,1414658,-946
32,1774877,-1403
32,2150832,-2031
32,2504328,-3092
32,2916475,-4150
32,3320839,-5280
32,3674135,-6646
32,4051884,-8050
32,4407609,-9894
32,4805856,-11703
32,5183873,-13012
32,5566740,-13767
32,5931071,-15110
32,6316779,-16203
32,6698346,-16738
32,7097439,-17693
32,7464747,-18259
32,7836332,-18657
32,8193847,-19126
32,8551781,-19304
32,8976780,-19366
32,9391472,-19788
32,9777304,-19936
32,10177029,-20063
32,10536229,-20330
32,10931785,-20401
32,11326722,-20511
32,11712202,-20539
32,12070457,-20525
32,12434180,-20542
32,12825798,-20504
32,13206183,-20486
32,13594956,-20444
32,13979365,-20406
32,14346969,-20329
32,14745031,-20256
32,15161623,-20169
32,15553951,-20115
32,15936829,-20044
32,16326144,-20003
32,16698252,-19962
32,17095735,-19940
32,17494339,-19926
32,17896874,-19926
32,18262086,-19931
32,18635899,-19945
32,19033697,-19958
32,19426519,-19977
32,19835891,-19993
32,20227053,-20007
32,20594123,-20021
32,20992410,-20026
32,21385522,-20034
32,21760495,-20036
32,22163772,-20036
32,22532750,-20035
32,22939108,-20034
32,23303425,-20027
32,23698476,-20026
32,24096124,-20021
32,24473592,-20018
32,24866002,-20016
32,25282923,-20014
32,25659422,-20012
32,26054580,-20011
32,26448298,-20011
32,26823846,-20011
32,27242356,-20011
32,27635128,-20012
32,28033262,-20012
32,28426897,-20012
32,28822279,-20012
32,29242475,-20012
32,29634651,-20012
32,30036942,-20011
32,30429581,-20011
32,30822158,-20010
32,31222775,-20010
32,31598832,-20009
32,32003609,-20008
32,32407909,-20008
32,32801928,-20007
32,33185061,-20007
32,33576180,-20006
32,33951518,-20006
32,34385657,-20006
32,34779466,-20006
32,35167156,-20006
32,35536459,-20006
32,35933556,-20006
32,36330394,-20006
32,36702266,-20006
32,37064119,-20006
32,37414702,-20006
32,37762876,-20005
32,38119720,-20005
32,38477389,-20004
32,38829867,-20003
32,39201809,-20003
32,39556326,-20003
32,39916547,-20003
32,40283777,-20002
32,40617230,-20002
32,40955943,-20002
32,41304652,-20002
32,41658745,-20002
32,42016810,-20002
32,42367303,-20002
32,42725904,-20002
32,43081007,-20002
32,43429426,-20002
32,43777659,-20002
32,44124328,-20002
32,44505009,-20001
32,44893542,-20001
32,45278560,-20001
32,45645683,-20001
33,710521,-10
33,1098842,-357
33,1473436,-1021
33,1890182,-1547
33,2283145,-2406
33,2724505,-3490
33,3118233,-4594
33,3510295,-5858
33,3888818,-7442
33,4283100,-9172
33,4725786,-11200
33,5117265,-12814
33,5509069,-13513
33,5873427,-14930
33,6263182,-16040
33,6636204,-16651
33,7054326,-17576
33,7470300,-18244
33,7873945,-18712
33,8282429,-19157
33,8633240,-19285
33,8991201,-19359
33,9384410,-19736
33,9758514,-19931
33,10114635,-19997
33,10467038,-20266
33,10835109,-20382
33,11196991,-20433
33,11570202,-20535
33,11979984,-20512
33,12382379,-20530
33,12758855,-20496
33,13140163,-20480
33,13530517,-20441
33,13906335,-20412
33,14261736,-20348
33,14655735,-20292
33,15034365,-20210
33,15431410,-20154
33,15830932,-20084
33,16199930,-20036
33,16572410,-19992
33,16969407,-19965
33,17343775,-19944
33,17695056,-19936
33,18072546,-19936
33,18467777,-19940
33,18829248,-19952
33,19220239,-19967
33,19614467,-19978
33,19992264,-19996
33,20387606,-20008
33,20782620,-20019
33,21179682,-20028
33,21585743,-20033
33,21953464,-20034
33,22344882,-20034
33,22719608,-20034
33,23116624,-20030
33,23497338,-20026
33,23901857,-20024
33,24260809,-20017
33,24656071,-20017
33,25012550,-20014
33,25386963,-20013
33,25786475,-20011
33,26156922,-20011
33,26551040,-20010
33,26970717,-20011
33,27363931,-20011
33,27739373,-20011
33,28096656,-20011
33,28487893,-20012
33,28853847,-20011
33,29241698,-20011
33,29636934,-20011
33,30035013,-20010
33,30428473,-20010
33,30833126,-20009
33,31219406,-20009
33,31573257,-20007
33,31972086,-20007
33,32342573,-20007
33,32695766,-20007
33,33076018,-20006
33,33468889,-20006
33,33872238,-20006
33,34243248,-20006
33,34633635,-20005
33,35013828,-20005
33,35407362,-20005
33,35807633,-20005
33,36221091,-20004
33,36595730,-20004
33,37003586,-20004
33,37365115,-20004
33,37758934,-20004
33,38114743,-20004
33,38487650,-20002
33,38854053,-20002
33,39244075,-20003
33,39635807,-20002
33,40011585,-20002
33,40386814,-20002
33,40781635,-20002
33,41198469,-20002
33,41592668,-20002
33,41968886,-20002
33,42366338,-20002
33,42738267,-20001
33,43095720,-20001
33,43490716,-20000
33,43886928,-20000
33,44280014,-20000
33,44634275,-20000
33,44992506,-20000
34,737380,-9
34,1117213,-357
34,1504844,-1020
34,1910833,-1542
34,2328621,-2396
34,2723037,-3470
34,3138515,-4572
34,3540199,-6031
34,3950224,-7428
34,4307037,-9161
34,4709138,-10922
34,5075841,-12539
34,5431617,-13304
34,5806471,-14516
34,6205424,-15941
34,6618782,-16581
34,7034182,-17342
34,7389103,-18148
34,7782292,-18529
34,8156064,-19007
34,8532855,-19289
34,8906161,-19303
34,9279843,-19560
34,9640789,-19910
34,10033028,-19945
34,10384566,-20178
34,10743459,-20363
34,11136557,-20416
34,11518441,-20531
34,11890518,-20523
34,12283527,-20539
34,12638142,-20527
34,13013161,-20497
34,13368261,-20471
34,13766435,-20429
34,14136476,-20390
34,14499889,-20317
34,14890653,-20254
34,15284764,-20172
34,15672029,-20119
34,16036609,-20050
34,16482855,-20004
34,16846100,-19969
34,17221871,-19946
34,17617165,-19930
34,17966973,-19929
34,18340762,-19933
34,18740420,-19943
34,19092676,-19954
34,19475082,-19973
34,19866636,-19986
34,20241023,-20000
34,20596306,-20012
34,20991516,-20022
34,21345121,-20029
34,21723415,-20034
34,22113174,-20034
34,22476994,-20035
34,22901065,-20034
34,23324455,-20029
34,23756454,-20026
34,24126439,-20020
34,24559954,-20019
34,24945920,-20015
34,25346760,-20013
34,25748649,-20012
34,26143700,-20011
34,26561153,-20010
34,26939552,-20010
34,27302565,-20010
34,27663207,-20010
34,28062034,-20010
34,28428650,-20010
34,28864767,-20011
34,29264555,-20011
34,29660728,-20010
34,30056196,-20010
34,30429109,-20010
34,30831019,-20009
34,31242385,-20009
34,31600884,-20008
34,32012571,-20006
34,32366195,-20006
34,32722954,-20006
34,33117034,-20006
34,33504703,-20006
34,33897001,-20006
34,34284666,-20006
34,34666251,-20006
34,35039394,-20005
34,35429687,-20005
34,35834079,-20005
34,36219961,-20003
34,36624796,-20003
34,37036488,-20003
34,37429989,-20003
34,37846039,-20003
34,38241722,-20003
34,38598156,-20003
34,38970160,-20002
34,39345526,-20002
34,39743535,-20002
34,40137196,-20002
34,40504841,-20002
34,40895993,-20002
34,41282891,-20002
34,41684447,-20001
34,42073493,-20001
34,42454846,-19999
34,42855529,-20000
34,43241859,-20000
34,43625534,-20000
34,43994560,-19999
35,740436,-9
35,1140588,-440
35,1541654,-1094
35,1933274,-1553
35,2326994,-2414
35,2730609,-3491
35,3158382,-4589
35,3541230,-6050
35,3953899,-7644
35,4359866,-9409
35,4765725,-11459
35,5156512,-12817
35,5535580,-13648
35,5930070,-14940
35,6323364,-16152
35,6725178,-16758
35,7116348,-17698
35,7534330,-18303
35,7929274,-18716
35,8323705,-19193
35,8719983,-19284
35,9115687,-19437
35,9521778,-19813
35,9892466,-19921
35,10282900,-20090
35,10664111,-20349
35,11059266,-20404
35,11476525,-20530
