trial_id,t_ns_since_cmd,position_counts
17,10450973,-5051
17,10848576,-5017
17,11244494,-4988
17,11688287,-4968
17,12078677,-4958
17,12473413,-4954
17,12850460,-4956
17,13244252,-4957
17,13625314,-4964
17,14036136,-4969
17,14434926,-4979
17,14851482,-4984
17,15245317,-4993
17,15622522,-4996
17,16015317,-5000
17,16391619,-5001
17,16789030,-5004
17,17163368,-5004
17,17571859,-5003
17,17971815,-5000
17,18325211,-5003
17,18705629,-4999
17,19097982,-4999
17,19471871,-4998
17,19830428,-4999
17,20222224,-4999
17,20587890,-4998
17,20951144,-4998
17,21359005,-4999
17,21725087,-5001
17,22117995,-5000
17,22471193,-5001
17,22828306,-5001
17,23199998,-5002
17,23606580,-5001
17,23998819,-5001
17,24391143,-5001
17,24789283,-5001
17,25185734,-5000
17,25608528,-5000
17,25978068,-5000
17,26366808,-5000
17,26723741,-5000
17,27120175,-5000
17,27491926,-5000
17,27849975,-5001
17,28224457,-5000
17,28625135,-5001
18,712506,-11
18,1126494,-440
18,1513451,-1077
18,1932573,-1618
18,2347592,-2530
18,2742823,-3546
18,3161655,-3742
18,3559582,-3751
18,3970703,-4289
18,4392168,-4194
18,4782901,-4095
18,5185712,-4434
18,5575550,-4617
18,5971573,-4672
18,6367371,-4941
18,6739240,-4997
18,7104833,-5074
18,7493837,-5175
18,7866074,-5160
18,8266007,-5203
18,8637159,-5187
18,9033697,-5174
18,9473082,-5142
18,9844995,-5119
18,10221793,-5071
18,10615128,-5045
18,10988833,-5010
18,11349401,-4986
18,11742108,-4965
18,12118325,-4956
18,12513332,-4953
18,12888010,-4952
18,13286223,-4955
18,13683228,-4964
18,14083849,-4968
18,14469881,-4980
18,14863949,-4984
18,15243473,-4994
18,15636952,-4997
18,16009909,-5002
18,16369367,-5004
18,16763774,-5007
18,17150844,-5005
18,17545879,-5006
18,17912391,-5005
18,18308611,-5005
18,18718731,-5003
18,19083367,-5003
18,19492290,-5002
18,19887582,-5001
18,20285052,-4999
18,20684527,-5000
18,21087643,-5000
18,21492218,-5002
18,21887023,-5002
18,22284138,-5002
18,22681540,-5002
18,23097203,-5002
18,23500645,-5002
18,23890159,-5001
18,24285817,-5001
18,24685707,-5001
18,25088734,-5001
18,25491275,-5001
18,25889319,-5002
18,26285956,-5001
18,26682458,-5001
18,27086042,-5001
18,27471749,-5001
18,27867379,-5001
18,28243976,-5000
18,28635772,-5000
18,29013927,-5000
18,29408095,-5000
18,29788184,-5001
18,30196980,-5001
18,30597861,-5000
18,30993354,-5001
18,31396781,-5001
19,707582,-9
19,1099260,-440
19,1493569,-1081
19,1888081,-1537
19,2260014,-2274
19,2615772,-3330
19,3012008,-3798
19,3408153,-3666
19,3799383,-4132
19,4202435,-4307
19,4611673,-4094
19,4968191,-4264
19,5363346,-4593
19,5715355,-4603
19,6093531,-4746
19,6466309,-4980
19,6870769,-4991
19,7257291,-5115
19,7631850,-5150
19,8136739,-5178
19,8671746,-5164
19,9218310,-5142
19,9747137,-5106
19,10302765,-5051
19,10819066,-5008
19,11359595,-4984
19,11804222,-4959
19,12250854,-4957
19,12641230,-4954
19,13108289,-4956
19,13611403,-4965
19,14115334,-4970
19,14625681,-4981
19,15107708,-4991
19,15603491,-4996
19,16107815,-5000
19,16625207,-5004
19,17103690,-5003
19,17604489,-5001
19,18103129,-5001
19,18511369,-5000
19,18907658,-4999
19,19340283,-4999
19,19733170,-4999
19,20124026,-4999
19,20532988,-4998
19,20948728,-4999
19,21350192,-4999
19,21720689,-5000
19,22119172,-5000
19,22512408,-5000
19,22888790,-5000
19,23283838,-5000
19,23655840,-5000
20,752903,-7
20,1153493,-440
20,1538557,-1083
20,1953887,-1624
20,2351362,-2543
20,2772166,-3567
20,3181860,-3790
20,3553945,-3729
20,3931496,-4204
20,4305084,-4314
20,4658684,-4097
20,5013379,-4214
20,5386638,-4572
20,5749976,-4607
20,6136599,-4747
20,6489557,-4966
20,6868072,-4976
20,7261186,-5084
20,7613815,-5139
20,7991350,-5138
20,8365286,-5171
20,8768484,-5152
20,9158412,-5142
20,9510312,-5117
20,9868262,-5097
20,10239893,-5058
20,10614499,-5033
20,10994150,-5002
20,11364763,-4987
20,11752969,-4968
20,12142606,-4962
20,12535018,-4960
20,12889908,-4960
20,13264964,-4961
20,13659546,-4970
20,14038405,-4971
20,14429943,-4980
20,14792408,-4985
20,15161066,-4994
20,15555000,-4996
20,15910200,-5002
20,16286556,-5002
20,16680703,-5004
20,17052736,-5004
20,17410526,-5004
20,17768450,-5002
20,18156215,-5002
20,18531233,-5002
20,18894283,-5001
20,19266061,-4999
20,19662544,-5000
20,20056241,-5000
20,20428880,-5000
20,20789146,-5000
20,21178285,-5000
20,21552842,-5001
20,21907595,-5001
20,22280321,-5001
20,22635451,-5001
20,22992545,-5001
20,23377795,-5001
20,23772628,-5000
20,24161673,-5001
21,716717,-9
21,1077513,-439
21,1504527,-1081
21,1944448,-1714
21,2452720,-2944
21,2882236,-3775
21,3263466,-3704
21,3642824,-3909
21,4072927,-4344
21,4531082,-4112
21,4930847,-4211
21,5322104,-4559
21,5702631,-4602
21,6074912,-4743
21,6477854,-4974
21,6863756,-4985
21,7218972,-5107
21,7615895,-5145
21,8008915,-5159
21,8384177,-5176
21,8749804,-5159
21,9120729,-5144
21,9512062,-5117
21,9889509,-5087
21,10280190,-5050
21,10664712,-5023
21,11058823,-4990
21,11477822,-4975
21,11865592,-4960
21,12259021,-4958
21,12635478,-4955
21,13008772,-4958
21,13364141,-4959
21,13719957,-4969
21,14112271,-4971
21,14544536,-4981
21,14917835,-4987
21,15301487,-4993
21,15722353,-4998
21,16116662,-5001
21,16496986,-5003
21,16888801,-5003
21,17259607,-5003
21,17616661,-5002
21,18008762,-5001
21,18363390,-5001
21,18719916,-5000
21,19091053,-4999
21,19464867,-4998
21,19823793,-4998
21,20216586,-4998
21,20574042,-4998
21,20974488,-4998
21,21381315,-5000
21,21768504,-5001
21,22167061,-5001
21,22566182,-5001
21,22933960,-5001
21,23347075,-5000
21,23768267,-4999
21,24181313,-5000
21,24578927,-5000
21,24975098,-5000
21,25362680,-5000
21,25745307,-5000
21,26116563,-5000
21,26512318,-5000
21,26887478,-5000
21,27278542,-5001
21,27638442,-5001
21,28009134,-5000
21,28362308,-5000
21,28718650,-5000
21,29071644,-5000
21,29454097,-4999
21,29841677,-4999
21,30196641,-5000
21,30588289,-5000
21,30975038,-5000
21,31369630,-5000
21,31745117,-5000
21,32138858,-5000
21,32511997,-5000
21,32909900,-5000
21,33284415,-5000
22,737868,-8
22,1141021,-438
22,1538202,-1075
22,1951766,-1614
22,2373742,-2533
22,2764425,-3549
22,3179768,-3742
22,3596173,-3765
22,3990527,-4301
22,4391656,-4242
22,4762426,-4092
22,5157052,-4383
22,5555312,-4624
22,5957670,-4645
22,6349070,-4933
22,6740387,-4988
22,7149761,-5061
22,7532431,-5154
22,7936074,-5150
22,8379188,-5185
22,8746713,-5166
22,9148393,-5154
22,9522867,-5126
22,9888936,-5097
22,10300667,-5053
22,10700905,-5026
22,11094756,-4992
22,11470846,-4977
22,11864553,-4959
22,12257274,-4956
22,12664080,-4953
22,13065641,-4954
22,13461424,-4958
22,13832027,-4966
22,14230586,-4974
22,14753045,-4981
22,15138326,-4989
22,15513242,-4993
22,15911434,-5000
22,16299902,-5000
22,16680720,-5003
22,17058743,-5003
22,17449794,-5003
22,17866642,-5002
22,18285347,-5001
22,18679161,-5000
22,19079793,-4998
22,19453795,-4997
22,19845913,-4997
22,20255902,-4997
22,20624455,-4997
22,20998439,-4998
22,21394399,-4999
22,21768200,-5000
22,22159534,-5000
22,22556276,-5000
22,22932444,-5000
22,23331617,-5000
22,23724411,-4999
23,712907,-8
23,1126171,-439
23,1517332,-1077
23,1934282,-1612
23,2330531,-2401
23,2699102,-3447
23,3101505,-3776
23,3496540,-3685
23,3895165,-4201
23,4288473,-4281
23,4681667,-4088
23,5063318,-4327
23,5454458,-4630
23,5876537,-4617
23,6242775,-4873
23,6636881,-4997
23,7036354,-5025
23,7453160,-5155
23,7877891,-5148
23,8284254,-5182
23,8677904,-5164
23,9075995,-5153
23,9469019,-5120
23,9874553,-5093
23,10261865,-5053
23,10636196,-5028
23,11035466,-4995
23,11413273,-4980
23,11808097,-4962
23,12189786,-4960
23,12590377,-4956
23,12978342,-4960
23,13348562,-4962
23,13744733,-4970
23,14121429,-4973
23,14514548,-4982
23,14892170,-4988
23,15282349,-4994
23,15677876,-4997
23,16064552,-5002
23,16430983,-5003
23,16807956,-5003
23,17241682,-5004
23,17634915,-5004
23,18016274,-5001
23,18408643,-5001
23,18802774,-5001
23,19184833,-4999
23,19553165,-4999
23,19949821,-4999
23,20365385,-4999
23,20760349,-4999
23,21159823,-5001
23,21531986,-5001
23,21937381,-5001
23,22311127,-5001
23,22751532,-5002
23,23203989,-5001
23,23601322,-5001
23,24001673,-5002
23,24392383,-5002
23,24792365,-5001
23,25214055,-5001
23,25619335,-5001
23,25996553,-5001
23,26459059,-5001
23,26884895,-5001
23,27283820,-5001
23,27677676,-5001
23,28078732,-5001
23,28492621,-5002
23,28908183,-5002
23,29303661,-5001
23,29684341,-5002
23,30074615,-5002
23,30490906,-5002
23,30894253,-5001
23,31285781,-5002
23,31678155,-5002
23,32075147,-5002
23,32502168,-5001
23,32950941,-5002
23,33372326,-5002
23,33762780,-5002
23,34138596,-5002
23,34531552,-5001
23,34915183,-5001
23,35304140,-5001
23,35697351,-5000
23,36096196,-5000
23,36468571,-5001
23,36881863,-5001
23,37242503,-5000
23,37626721,-5000
23,38017753,-5000
23,38386841,-5001
23,38781666,-5000
23,39180886,-5001
23,39578797,-5001
24,680564,-9
24,1063700,-355
24,1424724,-1007
24,1813802,-1455
24,2182661,-2146
24,2540837,-3068
24,2911794,-3764
24,3325226,-3662
24,3746480,-4050
24,4157549,-4327
24,4531374,-4110
24,4904365,-4167
24,5338109,-4603
24,5721477,-4613
24,6090917,-4802
24,6493603,-5001
24,6862522,-5006
24,7277990,-5143
24,7683699,-5156
24,8070792,-5174
24,8455348,-5184
24,8867087,-5160
24,9278710,-5135
24,9683978,-5106
24,10072115,-5068
24,10453837,-5034
24,10844225,-5005
24,11227703,-4979
24,11642996,-4962
24,12031477,-4952
24,12429201,-4953
24,12799814,-4951
24,13196263,-4955
24,13593067,-4962
24,13994716,-4968
24,14391229,-4977
24,14786863,-4982
24,15154523,-4991
24,15550124,-4994
24,15923636,-4997
24,16351260,-4998
24,16741022,-5002
24,17153664,-5000
24,17556749,-5000
24,17969811,-4999
24,18375197,-4999
24,18743463,-4997
24,19135604,-4996
24,19514091,-4996
24,19907082,-4997
24,20310125,-4996
24,20701109,-4997
24,21106383,-4998
24,21503240,-4998
24,21907967,-4998
24,22307833,-4999
25,736453,-9
25,1156998,-438
25,1540253,-1075
25,1953419,-1699
25,2441462,-2659
25,2833328,-3637
25,3227892,-3715
25,3640690,-3821
25,4055302,-4327
25,4476113,-4180
25,4868158,-4141
25,5269757,-4506
25,5643623,-4636
25,6035794,-4692
25,6432006,-4981
25,6811011,-5002
25,7184681,-5090
25,7578084,-5164
25,7972724,-5154
25,8351681,-5183
25,8745792,-5164
25,9148367,-5148
25,9540920,-5116
25,9934987,-5086
25,10335729,-5046
25,10823282,-5010
25,11349576,-4978
25,11850308,-4957
25,12327940,-4955
25,12847789,-4956
25,13337689,-4958
25,13812977,-4968
25,14302213,-4974
25,14706146,-4981
25,15097169,-4990
25,15454464,-4992
25,15893263,-4999
25,16367064,-5001
25,16806979,-5001
25,17292918,-5001
25,17775009,-5000
25,18245812,-4999
25,18648444,-4999
25,19026805,-4999
25,19399278,-4998
25,19842793,-4998
25,20299137,-4998
25,20763053,-4998
25,21168479,-4999
26,680301,-7
26,1076589,-355
26,1449515,-1007
26,1831381,-1456
26,2200536,-2147
26,2552665,-3069
26,2914750,-3771
26,3284146,-3691
26,3665655,-3911
26,4034750,-4339
26,4415166,-4181
26,4813003,-4114
26,5165303,-4447
26,5532223,-4632
26,5931305,-4655
26,6304156,-4937
26,6729553,-4981
26,7109311,-5049
26,7502554,-5141
26,7882448,-5136
26,8256865,-5166
26,8660176,-5154
26,9040206,-5139
26,9419296,-5110
26,9812382,-5089
26,10185729,-5052
26,10542749,-5026
26,10940509,-4995
26,11314208,-4979
26,11716996,-4964
26,12106282,-4958
26,12501716,-4956
26,12903652,-4960
26,13310831,-4960
26,13678856,-4968
26,14062250,-4974
26,14435695,-4979
26,14791796,-4985
26,15186359,-4993
26,15560393,-4995
26,15916009,-4998
26,16290300,-5001
26,16693837,-5002
26,17101610,-5000
26,17455584,-5000
26,17815457,-5000
26,18206581,-5000
26,18580783,-4999
26,18937837,-4997
26,19310347,-4998
26,19676336,-4998
26,20067040,-4998
26,20459530,-4998
26,20839267,-4998
26,21230092,-4999
26,21604922,-4999
26,21958402,-5001
26,22311542,-5001
26,22675268,-5001
26,23042064,-5001
26,23413948,-5001
26,23816635,-5000
26,24207844,-5000
26,24559839,-5000
26,24920847,-5000
26,25344368,-4999
26,25719299,-4999
26,26107522,-4999
26,26476422,-4999
26,26833804,-5000
26,27188090,-5000
26,27539339,-5000
26,27917853,-5000
26,28314664,-5000
26,28752632,-5000
26,29127483,-5000
27,715658,-8
27,1116032,-356
27,1475758,-1010
27,1891691,-1536
27,2286638,-2283
27,2659759,-3331
27,3076746,-3803
27,3472747,-3698
27,3886397,-4135
27,4249766,-4311
27,4637699,-4104
27,4989303,-4219
27,5366686,-4570
27,5719325,-4612
27,6092847,-4751
27,6491685,-4970
27,6845371,-4983
27,7228521,-5095
27,7617666,-5146
27,8013678,-5152
27,8389224,-5174
27,8782965,-5160
27,9154545,-5144
27,9510766,-5120
27,9866788,-5098
27,10234084,-5056
27,10614927,-5032
27,10991463,-4999
27,11368167,-4983
27,11762687,-4965
27,12117118,-4962
27,12470169,-4955
27,12845682,-4961
27,13253045,-4961
27,13658963,-4969
27,14054050,-4972
27,14410858,-4981
27,14783715,-4984
27,15136687,-4994
27,15493060,-4996
27,15865851,-5000
27,16227276,-5003
27,16617898,-5004
27,16992405,-5002
27,17389740,-5004
27,17761617,-5001
27,18115202,-5001
27,18471589,-5000
27,18902411,-5000
27,19287173,-4999
27,19677369,-4999
27,20060801,-4999
27,20498565,-4999
27,20891798,-4999
27,21286441,-5000
27,21681299,-5001
27,22092145,-5001
27,22472388,-5001
27,22864377,-5001
28,758547,-8
28,1141301,-436
28,1546478,-1071
28,1932653,-1527
28,2305957,-2401
28,2683771,-3323
28,3054552,-3799
28,3409306,-3675
28,3766659,-3984
28,4159999,-4350
28,4602988,-4108
28,4996973,-4224
28,5369009,-4609
28,5767854,-4621
28,6160445,-4804
28,6538714,-4999
28,6954184,-5012
28,7351150,-5139
28,7765337,-5146
28,8160893,-5166
28,8557774,-5164
28,8952865,-5150
28,9352087,-5120
28,9765628,-5097
28,10181119,-5056
28,10541743,-5032
28,10930401,-4999
28,11304132,-4982
28,11661551,-4964
28,12055336,-4960
28,12409303,-4955
28,12786487,-4958
28,13180539,-4960
28,13556863,-4967
28,13950839,-4971
28,14304068,-4978
28,14659408,-4983
28,15032506,-4990
28,15386317,-4995
28,15746467,-4999
28,16139414,-5002
28,16525272,-5003
28,16937196,-5003
28,17327910,-5003
28,17708538,-5002
28,18102141,-5001
28,18522699,-5001
28,18950659,-4999
28,19350426,-4998
28,19745063,-4998
28,20137107,-4999
28,20507431,-4999
28,20868315,-4999
28,21263960,-5000
28,21642845,-5001
28,22066089,-5001
28,22452582,-5001
28,22854915,-5001
28,23221169,-5000
29,749418,1
29,1133719,-355
29,1539447,-1008
29,1928388,-1534
29,2346987,-2402
29,2760241,-3448
29,3153782,-3781
29,3573057,-3730
29,3965866,-4207
29,4364293,-4285
29,4734829,-4098
29,5109360,-4278
29,5465862,-4628
29,5862108,-4626
29,6258419,-4840
29,6635445,-4993
29,7003837,-4996
29,7361698,-5122
29,7756697,-5141
29,8108720,-5154
29,8463916,-5169
29,8839613,-5153
29,9201385,-5135
29,9609857,-5109
29,9963519,-5086
29,10320665,-5043
29,10734466,-5025
29,11089222,-4993
29,11445752,-4978
29,11839096,-4961
29,12223849,-4960
29,12633213,-4955
29,13033404,-4960
29,13447109,-4962
29,13840220,-4970
29,14204610,-4972
29,14572224,-4980
29,14962663,-4986
29,15340529,-4994
29,15733944,-4996
29,16091415,-5001
29,16468909,-5002
29,16861517,-5003
29,17238183,-5003
29,17630461,-5003
29,18004904,-5000
29,18362716,-5002
29,18756057,-4999
29,19151365,-4999
29,19550224,-5000
29,19942222,-4999
29,20298883,-4998
29,20691848,-4999
29,21067922,-4999
29,21423094,-5000
29,21795908,-5001
29,22203831,-5000
29,22614513,-5001
29,23005916,-5001
29,23374336,-5000
29,23737245,-4999
29,24130733,-5000
30,777009,-23
30,1204783,-523
30,1599119,-1138
30,1993313,-1705
30,2435137,-2671
30,2827821,-3650
30,3223521,-3760
30,3596611,-3781
30,3990595,-4312
30,4411390,-4217
30,4804152,-4103
30,5160325,-4396
30,5532140,-4640
30,5906644,-4638
30,6309304,-4907
30,6717825,-4987
30,7077384,-5029
30,7472276,-5133
30,7847197,-5132
30,8243299,-5162
30,8636130,-5151
30,9011477,-5138
30,9410534,-5114
30,9810019,-5092
30,10204052,-5048
30,10597262,-5025
30,11015681,-4992
30,11407809,-4978
30,11781103,-4960
30,12181474,-4958
30,12555408,-4956
30,12949587,-4957
30,13305888,-4960
30,13700736,-4968
30,14099553,-4972
30,14492599,-4981
30,14891592,-4987
30,15307200,-4993
30,15699767,-4998
30,16081258,-5000
30,16472802,-5002
30,16845171,-5003
30,17201506,-5002
30,17594906,-5002
30,17970159,-5000
30,18340492,-4999
30,18699613,-4999
30,19061884,-4999
30,19449325,-4999
30,19821939,-4999
30,20182891,-4999
30,20575512,-4999
30,20948230,-5000
30,21308143,-5000
30,21702069,-5000
30,22077566,-5000
30,22473542,-5001
30,22846119,-5002
30,23203167,-4999
30,23615049,-5000
30,24042494,-5001
30,24439078,-5000
30,24827014,-5000
30,25202719,-5000
30,25620367,-5000
30,26004594,-5000
30,26410824,-5000
30,26804150,-5001
30,27180555,-5001
30,27552351,-5001
30,27907778,-5001
30,28283130,-5000
30,28656851,-5001
30,29042283,-5001
30,29431102,-5000
30,29803421,-5000
30,30160279,-5001
30,30553389,-5001
30,30927562,-5001
30,31289983,-5001
30,31701857,-5001
30,32099204,-5000
30,32492961,-5000
30,32871009,-5000
30,33246808,-5000
30,33641925,-5000
30,34043993,-5000
30,34407498,-5000
30,34787658,-5000
30,35191368,-4999
30,35598333,-5001
30,35990731,-5000
30,36413042,-5000
30,36823219,-5000
30,37182475,-5000
30,37574008,-5000
30,37931528,-5000
30,38306058,-5000
30,38696526,-5000
30,39063509,-5000
30,39450449,-5000
30,39821877,-5000
30,40200881,-5000
30,40595667,-5000
30,40947635,-5000
30,41325509,-4999
31,689808,-8
31,1078853,-354
31,1442759,-1006
31,1841700,-1458
31,2215799,-2280
31,2613667,-3323
31,3007783,-3804
31,3381123,-3679
31,3736467,-3983
31,4090491,-4350
31,4472386,-4150
31,4858519,-4140
31,5212270,-4498
31,5592159,-4628
31,5985552,-4683
31,6339926,-4941
31,6739435,-4991
31,7133658,-5082
31,7549542,-5153
31,7921643,-5149
31,8274320,-5181
31,8653386,-5163
31,9005086,-5153
31,9358065,-5126
31,9713949,-5107
31,10087851,-5061
31,10493249,-5039
31,10857831,-5008
31,11210487,-4984
31,11612022,-4969
31,11985812,-4960
31,12338939,-4957
31,12718298,-4956
31,13089950,-4959
31,13471421,-4964
31,13858707,-4969
31,14231023,-4976
31,14590137,-4982
31,14961282,-4991
31,15335945,-4995
31,15715094,-4998
31,16088024,-5002
31,16490696,-5002
31,16879050,-5002
31,17253246,-5003
31,17634983,-5001
31,18027690,-5000
31,18381132,-5001
31,18737470,-5001
31,19089185,-4999
31,19474152,-4999
31,19859875,-4999
31,20211382,-4999
31,20590939,-4999
31,20983391,-4999
31,21338749,-5000
31,21715616,-5000
31,22108870,-4999
31,22470221,-5001
31,22839738,-5001
32,780821,-25
32,1157861,-436
32,1535516,-1002
32,1952805,-1609
32,2431145,-2661
32,2878893,-3640
32,3313817,-3698
32,3755624,-3976
32,4230224,-4338
32,4627954,-4108
32,5019972,-4224
32,5406585,-4607
32,5788993,-4617
32,6153258,-4759
32,6494845,-4986
32,6839328,-4999
32,7183323,-5071
32,7541744,-5161
32,7883920,-5154
32,8252919,-5184
32,8597382,-5178
32,8968051,-5163
32,9371557,-5137
32,9746089,-5114
32,10100600,-5073
32,10513208,-5040
32,10918292,-5010
32,11264427,-4986
32,11642237,-4968
32,12041116,-4958
32,12398611,-4955
32,12793051,-4955
32,13164336,-4957
32,13524213,-4962
32,13890517,-4968
32,14268977,-4974
32,14648868,-4983
32,15042365,-4991
32,15418193,-4995
32,15772311,-4999
32,16127188,-5003
32,16491768,-5003
32,16857636,-5004
32,17269756,-5004
32,17627468,-5004
32,18020511,-5002
32,18372997,-5002
32,18754905,-5001
32,19146143,-5000
32,19512307,-5000
32,19876863,-5000
32,20248612,-4999
32,20612382,-4999
32,21004105,-5000
32,21397813,-5001
32,21774756,-5001
32,22169553,-5001
32,22545505,-5001
32,22895910,-5002
32,23248834,-5001
32,23621520,-5001
32,23984551,-5000
32,24377969,-5001
32,24754052,-5001
32,25148350,-4999
32,25511995,-5001
32,25923027,-5000
32,26313620,-5000
32,26669580,-5000
32,27044006,-5001
32,27459917,-5001
32,27855825,-5001
32,28252379,-5001
33,802697,-27
33,1237554,-523
33,1636215,-1134
33,2016910,-1612
33,2418153,-2534
33,2813803,-3553
33,3206516,-3752
33,3607614,-3720
33,4018091,-4253
33,4390247,-4246
33,4790774,-4095
33,5202943,-4443
33,5606150,-4631
33,5972061,-4634
33,6325555,-4880
33,6682400,-5005
33,7056092,-5037
33,7450864,-5150
33,7827876,-5155
33,8221816,-5181
33,8588588,-5181
33,8957998,-5163
33,9345994,-5140
33,9707103,-5117
33,10075836,-5082
33,10429831,-5044
33,10830306,-5019
33,11221737,-4987
33,11604492,-4970
33,11993087,-4956
33,12366612,-4956
33,12726303,-4954
33,13099938,-4956
33,13495062,-4961
33,13893023,-4969
33,14266477,-4973
33,14667351,-4980
33,15078730,-4989
33,15450401,-4994
33,15809218,-4997
33,16201394,-5000
33,16565322,-5002
33,16930324,-5002
33,17305751,-5000
33,17681484,-5001
33,18053972,-4999
33,18441125,-4999
33,18830809,-4999
33,19222091,-4999
33,19586770,-4998
33,19977650,-4998
33,20350125,-4998
33,20724400,-4999
33,21119264,-4999
33,21492919,-4999
33,21847617,-4999
33,22242232,-4999
33,22603744,-4999
34,717342,-9
34,1119745,-437
34,1517790,-1069
34,1911487,-1525
34,2304682,-2398
34,2698769,-3317
34,3059680,-3784
34,3458361,-3661
34,3851376,-4112
34,4237946,-4303
34,4637697,-4097
34,5031725,-4275
34,5418156,-4625
34,5809793,-4619
34,6196471,-4848
34,6581702,-5015
34,6952483,-5034
34,7349633,-5162
34,7783316,-5166
34,8161362,-5190
34,8554171,-5184
34,8949551,-5168
34,9348352,-5135
34,9761105,-5112
34,10115263,-5071
34,10490961,-5038
34,10887506,-5002
34,11302305,-4978
34,11658913,-4961
34,12061941,-4953
34,12449656,-4950
34,12821746,-4951
34,13175920,-4954
34,13552449,-4961
34,13903301,-4966
34,14257042,-4972
34,14614049,-4979
34,14987608,-4987
34,15392695,-4994
34,15759683,-4997
34,16112407,-5002
34,16510995,-5002
34,16862291,-5002
34,17237388,-5002
34,17613682,-5002
34,17986933,-4999
34,18378687,-5000
34,18777296,-4999
34,19143538,-4998
34,19544619,-4998
34,19913793,-4999
34,20303109,-4997
34,20676869,-4997
34,21034910,-4999
34,21501318,-4999
34,21928447,-4999
34,22305383,-4999
34,22702468,-4999
34,23115926,-4999
35,731993,-9
35,1096680,-437
35,1547538,-1068
35,1911271,-1605
35,2305739,-2523
35,2703032,-3426
35,3076649,-3758
35,3476309,-3671
35,3845577,-4102
35,4207103,-4302
35,4599647,-4110
35,4972032,-4278
35,5368518,-4617
35,5743016,-4630
35,6133822,-4859
35,6554041,-5027
35,6949490,-5042
35,7348637,-5168
35,7744016,-5172
35,8138400,-5193
35,8511815,-5190
35,8868258,-5169
35,9262059,-5145
35,9618647,-5118
35,9987794,-5081
35,10345015,-5044
35,10697556,-5018
35,11051672,-4986
35,11428799,-4969
35,11821482,-4953
35,12187617,-4951
35,12579295,-4949
35,12972372,-4952
35,13369577,-4956
35,13767949,-4965
35,14168284,-4971
35,14536587,-4978
35,14907400,-4985
35,15285524,-4995
35,15679270,-4997
35,16033415,-5001
35,16411239,-5003
35,16784270,-5004
35,17169750,-5003
35,17557187,-5003
35,17946396,-5002
35,18337349,-5000
35,18702653,-5000
35,19093201,-4999
35,19451770,-4999
35,19844326,-4998
35,20222386,-4998
35,20595823,-4999
35,20979231,-4999
35,21369017,-4999
35,21758215,-5001
35,22117084,-5001
35,22489291,-5000
35,22842455,-5000
35,23207303,-5000
35,23595903,-5000
36,735826,-9
36,1130122,-353
36,1495628,-1001
36,1890039,-1522
36,2285751,-2264
36,2658937,-3184
36,3014412,-3781
36,3410670,-3657
36,3787561,-3955
36,4182193,-4328
36,4576899,-4125
36,4971800,-4179
36,5327481,-4582
36,5720570,-4626
36,6085874,-4729
36,6471564,-5001
36,6845354,-5014
36,7231744,-5125
36,7624183,-5178
36,8016740,-5176
36,8392627,-5199
36,8764707,-5173
36,9162010,-5155
36,9559620,-5121
36,9969339,-5091
36,10349067,-5044
36,10761920,-5020
36,11124755,-4985
36,11514165,-4969
36,11887245,-4951
36,12246940,-4950
36,12639042,-4948
36,13034727,-4952
36,13438155,-4955
36,13834514,-4964
36,14239021,-4970
36,14596158,-4977
36,14948406,-4984
36,15325077,-4994
36,15698925,-4996
36,16084424,-5001
36,16474716,-5003
36,16866323,-5003
36,17244018,-5002
36,17629949,-5001
36,18013062,-5000
36,18383556,-5000
36,18742809,-4999
36,19105670,-4998
36,19491962,-4998
36,19867513,-4997
36,20223440,-4996
36,20615454,-4997
36,20970355,-4997
36,21325130,-4997
36,21699657,-4998
36,22083740,-4999
36,22471585,-5000
36,22825188,-5000
36,23202190,-5000
37,738050,-7
37,1119044,-352
37,1476361,-1003
37,1889987,-1445
37,2243354,-2134
37,2599965,-3182
37,2993104,-3772
37,3379078,-3657
37,3767936,-3959
37,4140729,-4329
37,4495150,-4154
37,4891383,-4145
37,5264273,-4495
37,5624153,-4631
37,6040253,-4727
37,6434731,-4982
37,6814032,-5018
37,7208429,-5121
37,7621402,-5174
37,8014899,-5173
37,8378062,-5194
37,8764889,-5170
37,9161689,-5150
37,9559637,-5118
37,9954083,-5086
37,10360661,-5043
37,10744342,-5019
37,11097136,-4986
37,11474415,-4969
37,11869090,-4954
37,12221653,-4952
37,12597778,-4951
37,12992797,-4953
37,13356695,-4956
37,13742241,-4967
37,14118350,-4968
37,14475158,-4978
37,14869884,-4986
37,15242409,-4992
37,15600065,-4996
37,15994803,-5000
37,16382035,-5002
37,16745661,-5002
37,17148730,-5002
37,17561582,-5001
37,17957225,-4998
37,18379791,-4999
37,18768804,-4999
37,19138938,-4997
37,19496328,-4996
37,19891673,-4998
37,20264942,-4998
37,20622736,-4998
37,21036370,-4998
37,21435182,-5000
37,21810681,-5000
37,22205779,-4999
37,22620802,-5000
37,23014279,-5000
38,757546,-7
38,1141709,-435
38,1543523,-1066
38,1933847,-1520
38,2329516,-2393
38,2728947,-3438
38,3139355,-3792
38,3501637,-3688
38,3889978,-4120
38,4243401,-4337
38,4619541,-4115
38,5013929,-4223
38,5389054,-4580
38,5748067,-4620
38,6142099,-4757
38,6527403,-5001
38,6912204,-5004
38,7286232,-5122
38,7684937,-5157
38,8075313,-5167
