trial_id,t_ns_since_cmd,position_counts
24,30154699,20012
24,30548469,20012
24,30929905,20011
24,31322620,20010
24,31699614,20010
24,32094571,20010
24,32509497,20009
24,32883494,20009
24,33278855,20008
24,33631947,20008
24,34009308,20008
24,34404497,20008
24,34756684,20008
24,35113027,20007
24,35486544,20007
24,35881420,20007
24,36259040,20007
24,36611601,20005
24,36990499,20005
24,37362068,20005
24,37737435,20004
24,38116388,20004
24,38510180,20004
24,38907697,20004
24,39279946,20003
24,39678494,20003
24,40054337,20003
24,40445607,20003
24,40801400,20003
24,41176193,20004
24,41570276,20004
24,41927711,20004
24,42301065,20003
24,42695815,20003
24,43053605,20003
24,43447084,20001
24,43851247,20001
24,44236694,20001
24,44611026,20001
24,45009912,20001
24,45403289,20001
24,45798934,20001
24,46208451,20002
24,46596295,20001
24,47014699,20001
24,47405188,20001
25,776974,10
25,1162385,437
25,1575751,1084
25,1990375,1631
25,2389897,2539
25,2829344,3596
25,3223545,4760
25,3617748,6256
25,4045515,7856
25,4454027,9672
25,4845821,11476
25,5201734,12826
25,5573420,13524
25,5926253,14719
25,6327285,16018
25,6699930,16640
25,7097008,17455
25,7492890,18208
25,7885477,18558
25,8264991,19085
25,8643145,19315
25,9041203,19320
25,9451759,19721
25,9844920,19987
25,10220615,20026
25,10574345,20278
25,10947131,20392
25,11303062,20431
25,11676160,20552
25,12080677,20536
25,12470058,20550
25,12822763,20523
25,13177205,20500
25,13551937,20477
25,13925826,20436
25,14309194,20405
25,14679519,20350
25,15075442,20293
25,15448707,20224
25,15803832,20156
25,16201862,20096
25,16575082,20045
25,16989291,19997
25,17387718,19970
25,17740520,19952
25,18097351,19946
25,18468527,19941
25,18820584,19946
25,19180388,19957
25,19571895,19970
25,19947409,19981
25,20302994,19998
25,20676259,20009
25,21076553,20021
25,21468048,20029
25,21841634,20033
25,22200180,20035
25,22591653,20037
25,22967303,20036
25,23377400,20032
25,23739899,20029
25,24100101,20026
25,24489653,20021
25,24862917,20021
25,25221614,20016
25,25616229,20016
25,25989685,20014
25,26389828,20014
25,26760556,20012
25,27116476,20012
25,27512237,20012
25,27886706,20012
25,28242562,20012
25,28635437,20012
25,29020022,20012
25,29413539,20012
25,29801941,20011
25,30200315,20010
25,30594848,20010
25,30948292,20010
25,31303395,20010
25,31676902,20009
25,32062694,20009
25,32449270,20009
25,32802246,20009
25,33178911,20008
25,33573458,20008
25,33945720,20008
25,34302154,20008
25,34698028,20007
25,35059259,20007
25,35446469,20007
25,35821439,20006
25,36201976,20006
25,36593850,20006
25,36946813,20006
25,37301509,20006
25,37676174,20004
25,38077665,20004
25,38469948,20004
25,38844864,20004
25,39199743,20003
25,39595729,20003
25,39991159,20003
25,40366568,20003
25,40738179,20003
25,41094594,20003
25,41448263,20003
25,41801057,20002
25,42180926,20002
25,42574874,20001
25,42946764,20001
25,43304183,20001
25,43697129,20001
25,44061644,20001
25,44451266,20001
25,44845340,20001
25,45202305,20002
25,45593284,20002
25,45947392,20002
25,46305217,20002
25,46677226,20002
25,47058355,20001
26,713589,0
26,1080073,352
26,1518678,1014
26,1888607,1539
26,2303285,2270
26,2681792,3330
26,3074596,4278
26,3426564,5657
26,3847682,7236
26,4243916,8961
26,4637962,10679
26,5012679,12565
26,5408095,13317
26,5803749,14521
26,6199395,15794
26,6555501,16498
26,6947979,17205
26,7326487,18081
26,7721123,18502
26,8137602,19010
26,8556192,19296
26,8950381,19286
26,9348676,19635
26,9743680,19960
26,10135557,19986
26,10502385,20272
26,10888777,20401
26,11282653,20461
26,11678267,20569
26,12104803,20547
26,12505759,20560
26,12894022,20523
26,13286443,20508
26,13715999,20464
26,14075527,20432
26,14484359,20381
26,14847550,20322
26,15261140,20248
26,15617020,20178
26,16013016,20114
26,16384603,20064
26,16742389,20012
26,17134469,19979
26,17531333,19955
26,17911454,19944
26,18302195,19939
26,18678962,19946
26,19074648,19954
26,19462284,19968
26,19826542,19982
26,20219541,19997
26,20579876,20010
26,20974949,20022
26,21366219,20030
26,21740681,20034
26,22116300,20038
26,22530705,20040
26,22888154,20038
26,23283394,20036
26,23709822,20031
26,24100477,20027
26,24526656,20022
26,24885613,20021
26,25256670,20018
26,25640072,20014
26,26012710,20013
26,26408838,20013
26,26784655,20013
26,27179331,20013
26,27577507,20013
26,27946514,20013
26,28303703,20013
26,28683994,20013
26,29072551,20013
26,29428904,20013
26,29806874,20012
26,30200303,20011
26,30603437,20011
26,30968493,20011
26,31321690,20011
26,31681763,20010
26,32054832,20009
26,32462130,20009
26,32829340,20008
26,33217769,20008
26,33597023,20006
26,33991160,20006
26,34431734,20006
26,34805051,20005
26,35199542,20005
26,35597098,20005
26,35989898,20004
26,36374904,20003
26,36768066,20004
26,37157665,20004
26,37532924,20004
26,37927992,20003
26,38301443,20003
26,38657853,20003
26,39052587,20002
26,39427659,20002
26,39829002,20002
26,40226558,20001
26,40617490,20001
26,40992170,20001
26,41386560,20001
26,41784473,20001
26,42180524,20000
26,42577641,19999
26,42951741,19999
26,43343102,19999
26,43705578,19999
26,44079792,19999
27,739136,8
27,1121760,436
27,1537368,1084
27,1936560,1623
27,2349780,2533
27,2765071,3598
27,3184021,4752
27,3578899,6248
27,3995250,7863
27,4393707,9437
27,4786888,11483
27,5182437,12953
27,5595793,13808
27,5993846,15308
27,6389686,16291
27,6806026,16847
27,7184231,17804
27,7576590,18354
27,7992640,18799
27,8390712,19239
27,8784110,19281
27,9140203,19370
27,9512897,19816
27,9866604,19955
27,10243671,20051
27,10638121,20320
27,11012208,20380
27,11411233,20483
27,11808568,20530
27,12223008,20505
27,12595569,20525
27,12948750,20485
27,13351156,20482
27,13724803,20445
27,14120856,20425
27,14514460,20390
27,14889024,20349
27,15286824,20288
27,15661837,20222
27,16082044,20149
27,16473514,20098
27,16846003,20047
27,17204627,20002
27,17596226,19971
27,17949810,19954
27,18327275,19940
27,18721176,19939
27,19084243,19943
27,19473304,19953
27,19866604,19964
27,20221807,19977
27,20576228,19990
27,20949336,20003
27,21326233,20014
27,21699772,20022
27,22085401,20027
27,22471762,20030
27,22824042,20032
27,23201268,20030
27,23596490,20030
27,23948589,20026
27,24327872,20022
27,24721925,20019
27,25085080,20016
27,25491778,20014
27,25848376,20013
27,26246599,20011
27,26619842,20011
27,27045899,20011
27,27436934,20011
27,27847729,20010
27,28244427,20010
27,28615358,20011
27,28991985,20011
27,29391056,20010
27,29783131,20010
27,30150644,20010
27,30515760,20010
27,30910818,20009
27,31310005,20008
27,31700546,20008
27,32109229,20007
27,32493525,20006
27,32886727,20005
27,33287291,20005
27,33681019,20005
27,34089836,20005
27,34451781,20005
27,34845967,20005
27,35201779,20004
27,35575200,20004
27,35949271,20004
27,36328472,20004
27,36701480,20003
27,37099360,20003
27,37492096,20002
27,37865885,20002
27,38224792,20002
27,38595987,20002
27,38948746,20002
27,39329132,20001
27,39723002,20001
27,40150941,20001
27,40536607,20001
27,40928529,20001
27,41304937,20001
27,41722746,20001
27,42117465,20001
27,42492234,20001
27,42844561,20001
27,43201492,20001
27,43596778,20001
27,43969603,20001
27,44332076,19999
28,741163,8
28,1122259,435
28,1518412,1089
28,1915736,1633
28,2317027,2403
28,2684037,3464
28,3110929,4588
28,3501758,6045
28,3894690,7440
28,4291277,9199
28,4689010,11219
28,5090054,12851
28,5480907,13544
28,5849890,14732
28,6206077,15934
28,6598917,16588
28,6995086,17461
28,7395441,18206
28,7786148,18548
28,8165452,19056
28,8579173,19283
28,8973588,19265
28,9329481,19616
28,9702873,19940
28,10101527,19975
28,10513266,20242
28,10890995,20371
28,11267450,20427
28,11639980,20535
28,12015213,20518
28,12418368,20539
28,12814693,20515
28,13227504,20505
28,13622672,20473
28,14017185,20440
28,14415115,20400
28,14813369,20347
28,15227343,20270
28,15639816,20208
28,16014533,20135
28,16395166,20081
28,16766813,20034
28,17123228,19988
28,17516861,19963
28,17890065,19946
28,18244901,19938
28,18599079,19933
28,18951432,19944
28,19340734,19952
28,19725589,19967
28,20112450,19982
28,20496181,19995
28,20847837,20007
28,21207231,20020
28,21599738,20027
28,21972453,20032
28,22328546,20034
28,22702717,20037
28,23112708,20034
28,23477553,20031
28,23874310,20029
28,24269921,20024
28,24643012,20021
28,25051583,20018
28,25419291,20015
28,25819029,20013
28,26232487,20012
28,26623350,20011
28,27016396,20010
28,27418775,20011
28,27814995,20013
28,28228588,20011
28,28642559,20012
28,29018232,20012
28,29391968,20011
28,29764074,20011
28,30122676,20011
28,30515564,20011
28,30891609,20010
28,31292171,20009
28,31666316,20008
28,32074761,20008
28,32436484,20008
28,32826420,20007
28,33208341,20007
28,33600743,20006
28,34017070,20006
28,34417052,20006
28,34793126,20005
28,35201723,20005
28,35603426,20004
28,36015828,20004
28,36414812,20004
28,36791308,20004
28,37184661,20004
28,37604040,20004
28,38016946,20003
28,38416869,20003
28,38813425,20003
28,39206703,20002
28,39599299,20002
28,39952087,20002
28,40332601,20001
28,40706936,20001
28,41113855,20001
28,41497228,20001
28,41891917,20001
28,42247482,20000
28,42620423,20001
28,42999162,19999
28,43390935,19999
28,43753837,19999
28,44141826,19999
28,44515038,19999
28,44889665,20000
28,45270914,20000
28,45665129,20000
29,716610,8
29,1095417,439
29,1494150,1095
29,1887603,1561
29,2268987,2419
29,2658293,3353
29,3054660,4449
29,3433059,5867
29,3826863,7252
29,4226328,8976
29,4620255,10955
29,5021412,12724
29,5412431,13426
29,5785636,14724
29,6184649,15930
29,6576341,16578
29,6950407,17324
29,7306820,18064
29,7680358,18477
29,8099640,18986
29,8495932,19273
29,8892003,19261
29,9308674,19620
29,9680585,19956
29,10074443,19992
29,10474965,20258
29,10869321,20378
29,11267737,20443
29,11660048,20540
29,12035910,20513
29,12430216,20529
29,12827218,20496
29,13203247,20478
29,13620845,20436
29,14035702,20408
29,14435289,20364
29,14826801,20323
29,15203104,20253
29,15595975,20197
29,15973389,20128
29,16370565,20079
29,16750226,20030
29,17157430,19991
29,17558548,19965
29,17952309,19955
29,18328297,19946
29,18721798,19949
29,19095360,19958
29,19495763,19970
29,19870587,19979
29,20271178,19999
29,20682385,20008
29,21098662,20020
29,21498742,20029
29,21904806,20032
29,22265006,20034
29,22682455,20037
29,23074400,20032
29,23475770,20032
29,23869592,20028
29,24287399,20024
29,24680708,20019
29,25097071,20017
29,25497164,20016
29,25890478,20012
29,26306617,20012
29,26699417,20011
29,27075003,20011
29,27474704,20011
29,27868640,20011
29,28271051,20011
29,28658622,20011
29,29034827,20011
29,29431278,20011
29,29845280,20011
29,30203907,20011
29,30596907,20011
29,30972910,20011
29,31369696,20011
29,31746298,20011
29,32152431,20009
29,32512785,20009
29,32870002,20007
29,33267423,20007
29,33679960,20006
29,34097158,20006
29,34515057,20005
29,34907540,20005
29,35283813,20004
29,35677964,20004
29,36030827,20004
29,36415865,20004
29,36805042,20004
29,37203434,20004
29,37575995,20004
29,37971580,20004
29,38326902,20003
29,38699327,20002
29,39064082,20001
29,39474446,20002
29,39868974,20002
29,40242649,20001
29,40639274,20002
29,41054946,20002
29,41473269,20001
29,41870361,20001
29,42248397,20001
29,42668334,20001
29,43072452,20000
29,43472125,20000
29,43871638,20000
29,44273301,19998
29,44639646,19998
29,45037277,19999
29,45409629,19999
29,45807581,19998
29,46194682,19998
29,46590578,19999
30,741686,8
30,1121768,352
30,1498465,1019
30,1891586,1548
30,2288320,2276
30,2664782,3340
30,3080572,4443
30,3494780,5864
30,3891500,7459
30,4307463,8985
30,4663577,10964
30,5055297,12582
30,5441814,13434
30,5834240,14729
30,6246802,16038
30,6645795,16577
30,7017182,17448
30,7446350,18190
30,7814383,18532
30,8186430,18985
30,8564452,19272
30,8952868,19265
30,9370296,19690
30,9785993,19955
30,10183088,19995
30,10559343,20292
30,10958170,20379
30,11369002,20465
30,11765375,20539
30,12138307,20507
30,12509220,20523
30,12891087,20486
30,13283737,20473
30,13663449,20442
30,14035549,20416
30,14410993,20384
30,14810660,20335
30,15204901,20268
30,15621179,20199
30,16012844,20139
30,16387659,20080
30,16790099,20034
30,17159302,19994
30,17532997,19965
30,17911159,19950
30,18305822,19940
30,18709530,19942
30,19119414,19950
30,19515606,19962
30,19914735,19974
30,20307576,19991
30,20719525,20002
30,21102242,20015
30,21497494,20022
30,21892915,20031
30,22287412,20032
30,22684551,20034
30,23083764,20033
30,23499153,20030
30,23904446,20027
30,24265513,20024
30,24663210,20019
30,25035217,20018
30,25409521,20014
30,25811882,20013
30,26211166,20013
30,26600145,20012
30,26994874,20011
30,27413353,20012
30,27806816,20012
30,28163735,20012
30,28556690,20012
30,28936874,20011
30,29333518,20011
30,29747746,20011
30,30139839,20011
30,30520718,20010
30,30913299,20010
30,31309205,20010
30,31689403,20010
30,32057957,20010
30,32471309,20009
30,32871206,20007
30,33284318,20007
30,33644179,20007
30,34038805,20006
30,34412234,20006
30,34809733,20006
30,35187052,20004
30,35585773,20004
30,35994311,20004
30,36346656,20004
30,36723445,20004
30,37118279,20004
30,37494343,20004
30,37891145,20003
30,38305326,20002
30,38663978,20002
30,39055361,20002
30,39409292,20002
30,39810153,20002
30,40202631,20002
30,40601161,20002
30,41016866,20002
30,41411461,20001
30,41790224,20001
30,42181308,20001
30,42547632,20001
30,42915754,20001
30,43310457,20000
30,43688945,19999
30,44084394,19999
30,44497763,19999
30,44889702,19999
30,45264508,19999
30,45619026,19999
30,46014723,19999
30,46387386,19999
30,46787744,19999
30,47162504,19998
30,47560049,19998
30,47936811,19998
30,48343576,19998
31,717196,26
31,1120163,523
31,1541395,1151
31,1955807,1718
31,2356322,2665
31,2769644,3728
31,3165276,4753
31,3539747,6245
31,3933094,7649
31,4289117,9196
31,4661103,10947
31,5014060,12573
31,5371252,13425
31,5764964,14522
31,6139409,15927
31,6566614,16579
31,6956440,17457
31,7356330,18145
31,7748699,18545
31,8142289,19060
31,8539450,19290
31,8935149,19275
31,9313875,19699
31,9709298,19968
31,10098040,20008
31,10476067,20276
31,10848808,20406
31,11232372,20454
31,11621251,20573
31,12016714,20547
31,12393654,20558
31,12788395,20528
31,13159912,20499
31,13558881,20461
31,13975886,20419
31,14372255,20373
31,14743738,20312
31,15099805,20237
31,15496643,20170
31,15871451,20104
31,16267380,20049
31,16661169,20006
31,17036194,19968
31,17415773,19950
31,17809450,19939
31,18233050,19938
31,18638113,19942
31,18995065,19957
31,19390914,19969
31,19764954,19984
31,20118803,19998
31,20478004,20013
31,20870233,20023
31,21249649,20032
31,21641109,20036
31,21993235,20040
31,22371245,20039
31,22764567,20039
31,23139552,20036
31,23549320,20031
31,23913829,20028
31,24312682,20024
31,24704484,20020
31,25099514,20017
31,25477541,20014
31,25850681,20013
31,26247302,20011
31,26642595,20011
31,27037634,20012
31,27436416,20012
31,27829145,20011
31,28234156,20011
31,28603877,20013
31,28974187,20010
31,29349091,20011
31,29743875,20011
31,30100167,20011
31,30500002,20010
31,30871861,20010
31,31268998,20010
31,31643690,20008
31,32035702,20008
31,32391794,20008
31,32765635,20008
31,33117165,20007
31,33474623,20005
31,33869986,20006
31,34244535,20006
31,34597479,20005
31,34972374,20004
31,35375368,20005
31,35767728,20005
31,36162668,20003
31,36560768,20003
31,36959817,20003
31,37372120,20003
31,37765713,20003
31,38139733,20002
31,38538192,20002
31,38911353,20002
31,39266556,20000
31,39662377,20000
31,40057681,20000
31,40433391,20000
31,40811101,20000
31,41212642,20000
31,41619839,20000
31,41973519,20000
31,42355292,20001
31,42744900,20001
31,43110929,20000
31,43484638,20000
31,43868964,20000
31,44244764,19999
31,44638680,19999
32,713763,7
32,1121195,440
32,1519459,1100
32,1951976,1643
32,2348818,2547
32,2753980,3489
32,3122434,4613
32,3518900,6069
32,3933560,7674
32,4346954,9216
32,4721482,11229
32,5125738,12854
32,5519103,13664
32,5933685,15121
32,6324925,16135
32,6699266,16746
32,7101561,17680
32,7492316,18229
32,7850300,18567
32,8245225,19089
32,8637355,19267
32,8999667,19276
32,9395447,19688
32,9793138,19962
32,10183963,20028
32,10575636,20303
32,10933102,20391
32,11326387,20456
32,11720763,20556
32,12118398,20530
32,12471504,20546
32,12826622,20520
32,13221337,20500
32,13596660,20470
32,13950800,20429
32,14324900,20393
32,14677605,20329
32,15039104,20262
32,15432444,20189
32,15827690,20126
32,16222319,20066
32,16578168,20022
32,16974666,19982
32,17348829,19960
32,17753264,19945
32,18143370,19945
32,18535824,19945
32,18931976,19960
32,19325171,19970
32,19702009,19986
32,20099427,19999
32,20470014,20013
32,20828482,20023
32,21221650,20032
32,21573782,20033
32,21953005,20039
32,22347197,20038
32,22722480,20038
32,23132721,20034
32,23492051,20032
32,23891125,20028
32,24303501,20024
32,24657196,20021
32,25035990,20018
32,25428557,20015
32,25806241,20015
32,26205456,20014
32,26610051,20014
32,26976515,20014
32,27369369,20014
32,27754787,20014
32,28161796,20014
32,28563585,20014
32,28962578,20014
32,29324684,20013
32,29677758,20013
32,30033178,20012
32,30408088,20012
32,30804720,20012
32,31158924,20011
32,31553186,20011
32,31930051,20010
32,32325125,20010
32,32699668,20010
32,33119039,20008
32,33517625,20008
32,33929626,20008
32,34283554,20006
32,34658214,20006
32,35056570,20006
32,35451822,20006
32,35825790,20005
32,36178653,20005
32,36534504,20005
32,36932006,20004
32,37324947,20004
32,37721686,20004
32,38120125,20003
32,38516945,20003
32,38910183,20003
32,39304123,20003
32,39661348,20003
32,40056800,20001
32,40430726,20001
32,40828683,20001
32,41221414,20001
32,41597493,20001
32,41975712,20001
32,42369688,20000
32,42760639,20000
32,43161990,20000
32,43554526,19999
32,43911180,19999
32,44303930,20001
32,44677954,20000
32,45036371,20000
32,45428854,19999
33,753246,1
33,1118281,354
33,1509499,1020
33,1918052,1476
33,2297953,2272
33,2698371,3336
33,3094679,4438
33,3507626,5659
33,3859339,7248
33,4289374,8977
33,4673058,10687
33,5049179,12577
33,5446631,13328
33,5797146,14324
33,6179366,15796
33,6569173,16428
33,6931123,17067
33,7303348,17990
33,7696813,18394
33,8094484,18857
33,8468148,19267
33,8862941,19282
33,9236813,19433
33,9592465,19885
33,9967180,19986
33,10322911,20117
33,10717212,20363
33,11094675,20400
33,11488652,20517
33,11892862,20558
33,12277241,20539
33,12656546,20542
33,13072193,20500
33,13465166,20484
33,13858982,20436
33,14259835,20405
33,14610689,20348
33,14965518,20294
33,15318538,20223
33,15671626,20162
33,16048175,20101
33,16421939,20047
33,16796735,20004
33,17178654,19969
33,17571446,19952
33,17969446,19944
33,18363125,19941
33,18717061,19945
33,19073528,19958
33,19467385,19970
33,19840808,19985
33,20237784,20000
33,20590039,20012
33,20968793,20024
33,21360638,20030
33,21713168,20035
33,22071245,20038
33,22463515,20037
33,22859564,20037
33,23256623,20033
33,23608999,20031
33,23987180,20028
33,24338476,20025
33,24691785,20020
33,25048878,20018
33,25424080,20015
33,25817298,20013
33,26185339,20011
33,26570618,20012
33,26965217,20012
33,27318495,20011
33,27670674,20011
33,28072652,20013
33,28467104,20013
33,28858597,20012
33,29259695,20013
33,29654085,20013
33,30015256,20011
33,30388281,20010
33,30782272,20011
33,31196847,20010
33,31568216,20009
33,31931360,20009
33,32317352,20009
33,32671088,20009
33,33051936,20009
33,33446471,20007
33,33817304,20007
33,34174602,20007
33,34548304,20007
33,34932725,20006
33,35297471,20006
33,35672609,20006
33,36072509,20006
33,36464362,20005
33,36818369,20005
33,37193238,20005
33,37550635,20004
33,37968392,20004
33,38361487,20003
33,38737234,20003
33,39094965,20002
33,39488594,20002
33,39863358,20002
33,40264854,20002
33,40655218,20002
33,41053116,20002
33,41425573,20002
33,41802312,20002
33,42220597,20002
33,42612380,20002
33,42970335,20002
33,43363305,20002
33,43760647,20002
33,44161813,20002
34,713337,8
34,1117569,436
34,1516717,1022
34,1888279,1546
34,2281105,2270
34,2658696,3338
34,3052547,4285
34,3411590,5654
34,3804972,7035
34,4184481,8730
34,4618066,10682
34,4992171,12402
34,5389806,13316
34,5783977,14511
34,6177487,15792
34,6556809,16494
34,6955679,17329
34,7354939,18156
34,7755000,18497
34,8115304,18939
34,8492635,19301
34,8886661,19288
34,9281002,19581
34,9657855,19991
34,10074281,20010
34,10438603,20257
34,10830982,20414
34,11240573,20450
34,11639639,20560
34,12013422,20541
34,12409356,20548
34,12783053,20520
34,13196861,20493
34,13560639,20465
34,13950625,20418
34,14368106,20362
34,14762186,20296
34,15135586,20230
34,15535660,20153
34,16048243,20061
34,16603530,20000
34,17126924,19958
34,17623647,19940
34,18114698,19941
34,18590720,19945
34,19059211,19963
34,19435836,19975
34,19790785,19989
34,20141768,20003
34,20576200,20017
34,20971782,20030
34,21373561,20034
34,21809206,20038
34,22284986,20039
34,22763955,20037
34,23258643,20034
34,23756717,20029
34,24219005,20023
34,24651412,20020
34,25053568,20017
34,25519241,20014
34,26012010,20013
34,26426538,20013
34,26811881,20010
34,27183526,20011
34,27587806,20012
34,27942844,20012
34,28316460,20010
34,28692707,20013
34,29050097,20012
34,29410510,20012
34,29802345,20012
34,30168389,20012
34,30525216,20010
34,30906363,20010
34,31257747,20010
34,31614129,20010
34,31967592,20010
34,32353485,20009
34,32762360,20009
34,33156977,20009
34,33535509,20008
34,33930191,20008
34,34334966,20008
34,34695402,20008
34,35049678,20006
34,35409976,20006
34,35804514,20006
34,36198477,20005
34,36553929,20004
34,36931444,20005
34,37310674,20005
34,37704541,20005
34,38095165,20005
34,38490749,20005
34,38882509,20004
34,39237968,20003
34,39594356,20003
34,39966306,20004
34,40351114,20004
34,40719955,20003
34,41093108,20003
34,41471852,20003
34,41865644,20003
34,42217222,20003
34,42594848,20003
34,42991512,20003
34,43390578,20002
34,43783030,20002
34,44155876,20002
34,44513385,20001
34,44884911,20001
34,45240477,20001
34,45593750,20001
34,45966405,20001
34,46369382,20001
34,46759244,20001
34,47132711,20001
34,47490532,19999
34,47842397,19999
34,48222878,19999
34,48617267,20000
35,717112,9
35,1117786,354
35,1470538,949
35,1830183,1477
35,2219289,2151
35,2604743,3209
35,2991526,4149
35,3350015,5285
35,3728987,6841
35,4141900,8517
35,4549579,10418
35,4951420,12394
35,5345083,13214
35,5728527,14301
35,6120105,15630
35,6472441,16332
35,6851360,17056
35,7243885,17905
35,7626678,18400
35,8015988,18797
35,8377504,19253
35,8766764,19297
35,9138320,19382
35,9489616,19833
35,9853061,19987
35,10228115,20075
35,10622809,20336
35,10994235,20400
35,11348830,20463
35,11726572,20567
35,12122203,20543
35,12512546,20559
35,12891887,20522
35,13287742,20510
35,13687483,20467
35,14077341,20434
35,14449340,20380
35,14830785,20314
35,15224956,20242
35,15598265,20176
35,15952540,20114
35,16328031,20050
35,16724530,20001
35,17125290,19967
35,17603345,19939
35,18033867,19935
35,18434200,19932
35,18830946,19945
35,19225781,19954
35,19621439,19973
35,19994264,19984
35,20346312,20002
35,20707184,20011
35,21078243,20026
35,21471739,20029
35,21827267,20034
35,22199829,20035
35,22586173,20038
35,22951657,20034
35,23324651,20032
35,23703621,20029
35,24074610,20027
35,24449583,20019
35,24829202,20017
35,25221768,20014
35,25586719,20012
35,25973676,20010
35,26324844,20010
35,26701082,20010
35,27075467,20010
35,27470026,20010
35,27832892,20010
35,28222055,20010
35,28606744,20011
35,28994045,20011
35,29367742,20011
35,29723475,20011
35,30144047,20011
35,30546797,20010
35,30937300,20010
35,31326804,20009
35,31726976,20009
35,32138241,20008
35,32506174,20008
35,32895564,20008
35,33268373,20007
35,33664099,20006
35,34057457,20006
35,34453325,20006
35,34827979,20006
35,35226019,20006
35,35600948,20005
35,35975085,20004
35,36373683,20004
35,36746738,20004
35,37140717,20004
35,37549383,20004
35,37911309,20004
35,38284264,20003
35,38644588,20003
35,39037212,20003
35,39417621,20002
35,39813072,20002
35,40222761,20002
35,40590166,20002
35,40974314,20002
35,41347579,20002
35,41703685,20002
35,42097243,20002
35,42481974,20002
35,42872478,20002
35,43242501,20002
35,43613648,20001
35,43996776,20001
35,44367925,20001
35,44727328,20001
35,45122941,20001
35,45495151,20001
35,45894413,20001
35,46265650,20000
35,46626708,20000
35,47038291,20000
35,47436563,20000
35,47851664,20000
35,48244918,20000
35,48642844,20000
36,708727,24
36,1137855,522
36,1530335,1150
36,1948364,1711
36,2342764,2664
36,2749105,3597
36,3133716,4738
36,3525792,6036
36,3906729,7644
36,4302116,9420
36,4715912,11467
36,5118635,12939
36,5505559,13642
36,5868156,14907
36,6241931,16120
36,6635680,16646
36,7074372,17707
36,7447199,18279
36,7841849,18676
36,8236148,19135
36,8619972,19322
36,9007989,19342
36,9402814,19780
36,9785545,19990
36,10174603,20043
36,10549637,20339
36,10946710,20402
36,11340087,20478
36,11714878,20556
36,12112020,20529
36,12494447,20541
36,12883606,20500
36,13299199,20489
36,13696313,20451
36,14072263,20425
36,14465572,20376
36,14843191,20319
36,15234310,20248
36,15587532,20186
36,15967261,20112
36,16362442,20061
36,16747060,20010
36,17132487,19970
36,17548087,19949
36,17925506,19940
36,18319750,19932
36,18747576,19940
36,19137721,19952
36,19547602,19966
36,19903292,19977
36,20276326,19997
36,20670660,20006
36,21029591,20018
36,21401697,20025
36,21814137,20032
36,22173687,20033
36,22526150,20036
36,22923144,20034
36,23275710,20032
36,23650316,20029
36,24048954,20027
36,24421379,20019
36,24789397,20019
36,25173520,20016
36,25546625,20013
36,25912027,20012
36,26302348,20012
36,26673829,20010
36,27029464,20010
36,27423751,20010
36,27800191,20010
36,28196282,20010
36,28568749,20010
36,28926925,20010
36,29319554,20010
36,29692017,20010
36,30050120,20010
36,30445718,20010
36,30843254,20010
36,31248563,20009
36,31639616,20009
36,32007302,20008
36,32404083,20008
36,32818910,20007
36,33184837,20006
36,33571311,20005
36,33946597,20005
36,34340234,20004
36,34716910,20004
36,35110782,20004
36,35466453,20004
36,35841334,20004
36,36236576,20004
36,36638109,20002
36,37029055,20002
36,37401130,20002
36,37789200,20002
36,38175120,20002
36,38548114,20002
36,38905873,20002
36,39317920,20002
36,39671172,20001
36,40028352,20001
36,40422416,20001
36,40800194,20000
36,41193472,19999
36,41567775,19999
36,41924476,19999
36,42339839,19999
36,42706801,19999
36,43135365,19999
36,43533300,19999
36,43937793,19999
36,44333219,19999
36,44717705,19998
37,678576,10
37,1081948,435
37,1471469,1015
37,1833367,1470
37,2204152,2145
37,2582886,3204
37,2960012,4144
37,3309135,5282
37,3691030,6841
37,4090049,8514
37,4477200,10163
37,4853106,11980
37,5226778,13129
37,5609787,13945
37,5985006,15297
37,6336944,16203
37,6713217,16735
37,7068974,17699
37,7462202,18266
37,7853982,18668
37,8236518,19129
37,8631876,19311
37,9007846,19340
37,9422848,19839
37,9830565,19991
37,10194991,20083
37,10586540,20344
37,10943261,20402
37,11315861,20487
37,11712934,20570
37,12087903,20546
37,12441473,20559
37,12838099,20524
37,13214619,20506
37,13607477,20469
37,13984945,20431
37,14336211,20385
37,14690095,20322
37,15069724,20249
37,15442217,20179
37,15825154,20112
37,16213948,20053
37,16586269,20015
37,16945253,19971
37,17337749,19951
37,17711584,19937
37,18069644,19936
37,18483014,19933
37,18851900,19951
37,19234825,19959
37,19606619,19976
37,19983831,19990
37,20358682,20008
37,20733714,20017
37,21088430,20028
37,21441369,20032
37,21824402,20038
37,22212909,20038
37,22565901,20040
37,22943292,20034
37,23337846,20034
37,23690941,20030
37,24070336,20026
37,24465018,20021
37,24839861,20021
37,25196368,20015
37,25589554,20014
37,25986266,20012
37,26381187,20012
37,26733358,20011
37,27092530,20011
37,27485874,20011
37,27882019,20011
37,28275409,20011
37,28631608,20011
37,29025314,20010
37,29380523,20010
37,29755457,20010
37,30156042,20010
37,30547100,20008
37,30929426,20008
37,31318641,20008
37,31695387,20007
37,32091277,20006
37,32484351,20006
37,32883220,20006
37,33276018,20005
37,33656213,20005
37,34034167,20005
37,34400011,20005
37,34753408,20005
37,35156368,20004
37,35526466,20004
